,s_1,s_2,Exp,pid,success
122,-8.299999999999976,-3.8499999999999126,13723,5900,1
123,-8.64999999999998,9.800000000000281,11196,5900,0
124,-7.699999999999967,8.800000000000267,18776,5900,0
125,-8.299999999999976,2.950000000000184,13859,5900,0
126,-7.999999999999972,-6.49999999999995,16070,5900,0
127,-8.099999999999973,-1.699999999999882,15366,5900,0
128,-7.8499999999999694,5.200000000000216,17504,5900,0
129,-8.54999999999998,0.10000000000014353,11802,5900,1
130,-7.799999999999969,-1.8499999999998842,17763,5900,1
131,-7.599999999999966,4.6000000000002075,19492,5900,0
132,-8.449999999999978,9.850000000000282,12797,5900,0
133,-7.749999999999968,-1.349999999999877,18173,5900,0
134,-8.299999999999976,-6.249999999999947,13675,5900,0
135,-8.64999999999998,-4.599999999999923,10908,5900,0
136,-8.399999999999977,-1.7999999999998835,12964,5900,0
137,-8.299999999999976,-7.349999999999962,13653,5900,0
138,-8.449999999999978,8.25000000000026,12765,5900,0
139,-8.59999999999998,6.700000000000237,11534,5900,0
140,-8.149999999999974,8.050000000000257,15161,5900,0
141,-7.599999999999966,3.100000000000186,19462,5900,0
142,-8.299999999999976,-2.24999999999989,13755,5900,0
143,-7.949999999999971,-0.499999999999865,16590,5900,0
144,-8.64999999999998,9.70000000000028,11194,5900,0
145,-7.89999999999997,3.100000000000186,17062,5900,1
146,-7.949999999999971,1.5000000000001634,16630,5900,0
147,-8.699999999999982,-2.6999999999998963,10546,5900,0
148,-8.59999999999998,0.8500000000001542,11417,5900,1
149,-8.199999999999974,-6.49999999999995,14470,5900,0
150,-8.349999999999977,-2.1499999999998884,13357,5900,1
151,-8.049999999999972,2.5500000000001783,15851,5900,0
152,-8.349999999999977,8.100000000000257,13562,5900,0
153,-7.799999999999969,-4.199999999999918,17716,5900,0
154,-7.649999999999967,-9.699999999999996,18806,5900,0
155,-7.8499999999999694,-7.699999999999967,17246,5900,0
156,-7.8499999999999694,-6.199999999999946,17276,5900,0
157,-7.999999999999972,6.100000000000229,16322,5900,0
158,-7.949999999999971,-1.699999999999882,16566,5900,0
159,-8.199999999999974,4.900000000000212,14698,5900,0
160,-7.699999999999967,2.250000000000174,18645,5900,0
161,-8.399999999999977,-4.849999999999927,12903,5900,0
162,-8.64999999999998,-7.1499999999999595,10857,5900,0
163,-8.449999999999978,0.3500000000001471,12607,5900,1
164,-8.59999999999998,-0.09999999999985931,11398,5900,0
165,-8.149999999999974,6.5000000000002345,15130,5900,0
166,-7.549999999999965,-3.9999999999999147,19720,5900,1
167,-8.299999999999976,-2.9999999999999005,13740,5900,0
168,-7.549999999999965,7.800000000000253,19956,5900,0
169,-7.599999999999966,-8.249999999999975,19235,5900,0
170,-7.599999999999966,2.300000000000175,19446,5900,0
171,-7.749999999999968,-6.399999999999949,18072,5900,0
172,-7.699999999999967,-6.349999999999948,18473,5900,0
173,-8.64999999999998,-4.099999999999916,10918,5900,0
174,-7.8499999999999694,0.5500000000001499,17411,5900,1
175,-7.799999999999969,-2.399999999999892,17752,5900,0
176,-7.599999999999966,-0.7499999999998685,19385,5900,1
177,-7.549999999999965,7.800000000000253,19956,5900,0
178,-7.999999999999972,7.100000000000243,16342,5900,0
179,-8.049999999999972,1.6500000000001656,15833,5900,0
180,-8.399999999999977,-8.749999999999982,12825,5900,0
181,-7.749999999999968,6.400000000000233,18328,5900,0
182,-7.8499999999999694,8.850000000000268,17577,5900,0
183,-8.59999999999998,1.1000000000001577,11422,5900,0
184,-8.049999999999972,-3.399999999999906,15732,5900,0
185,-8.099999999999973,2.0500000000001712,15441,5900,0
186,-8.299999999999976,0.8000000000001535,13816,5900,1
187,-8.749999999999982,0.15000000000014424,10203,5900,0
188,-8.699999999999982,1.400000000000162,10628,5900,0
189,-8.59999999999998,-6.4499999999999496,11271,5900,0
190,-7.649999999999967,3.100000000000186,19062,5900,1
191,-8.449999999999978,9.200000000000273,12784,5900,0
192,-7.89999999999997,-7.099999999999959,16858,5900,0
193,-8.099999999999973,4.6000000000002075,15492,5900,0
194,-8.099999999999973,5.950000000000227,15519,5900,0
195,-7.949999999999971,-5.549999999999937,16489,5900,0
196,-7.999999999999972,9.600000000000279,16392,5900,0
197,-7.699999999999967,6.1500000000002295,18723,5900,0
198,-8.049999999999972,9.550000000000278,15991,5900,0
199,-7.999999999999972,-7.449999999999964,16051,5900,0
200,-8.449999999999978,-2.199999999999889,12556,5900,1
201,-8.59999999999998,-8.349999999999977,11233,5900,0
202,-8.349999999999977,-6.999999999999957,13260,5900,0
203,-8.299999999999976,-7.299999999999962,13654,5900,0
204,-7.999999999999972,1.3000000000001606,16226,5900,0
205,-8.59999999999998,4.900000000000212,11498,5900,0
206,-8.59999999999998,-1.2999999999998764,11374,5900,1
207,-7.799999999999969,-7.999999999999972,17640,5900,0
208,-8.349999999999977,5.550000000000221,13511,5900,0
209,-8.749999999999982,-4.699999999999925,10106,5900,0
210,-7.649999999999967,-1.7999999999998835,18964,5900,0
211,-7.749999999999968,0.4500000000001485,18209,5900,0
212,-8.449999999999978,4.6000000000002075,12692,5900,0
213,-8.499999999999979,8.30000000000026,12366,5900,0
214,-7.999999999999972,-5.04999999999993,16099,5900,0
215,-7.89999999999997,8.450000000000262,17169,5900,0
216,-7.999999999999972,1.750000000000167,16235,5900,0
217,-8.249999999999975,5.600000000000222,14312,5900,0
218,-8.399999999999977,-7.699999999999967,12846,5900,0
219,-8.449999999999978,9.450000000000276,12789,5900,0
220,-8.59999999999998,2.400000000000176,11448,5900,0
221,-8.64999999999998,3.100000000000186,11062,5900,0
222,-7.949999999999971,3.450000000000191,16669,5900,0
223,-8.449999999999978,5.150000000000215,12703,5900,0
224,-8.299999999999976,1.7000000000001663,13834,5900,0
225,-7.599999999999966,-9.749999999999996,19205,5900,0
226,-8.54999999999998,8.400000000000261,11968,5900,0
227,-8.449999999999978,-0.9999999999998721,12580,5900,0
228,-7.999999999999972,7.550000000000249,16351,5900,0
229,-8.399999999999977,-8.099999999999973,12838,5900,0
230,-8.64999999999998,7.7000000000002515,11154,5900,0
231,-8.149999999999974,-7.1499999999999595,14857,5900,0
232,-8.049999999999972,-2.9999999999999005,15740,5900,0
233,-7.8499999999999694,-4.799999999999926,17304,5900,0
234,-7.949999999999971,-2.899999999999899,16542,5900,1
235,-8.399999999999977,-8.299999999999976,12834,5900,0
236,-8.399999999999977,5.350000000000218,13107,5900,0
237,-7.8499999999999694,0.5000000000001492,17410,5900,1
238,-7.949999999999971,7.950000000000255,16759,5900,0
239,-8.59999999999998,-0.6999999999998678,11386,5900,1
240,-8.249999999999975,-2.2999999999998906,14154,5900,1
241,-7.799999999999969,-4.149999999999917,17717,5900,0
242,-8.299999999999976,9.350000000000275,13987,5900,0
243,-8.149999999999974,8.400000000000261,15168,5900,0
244,-8.199999999999974,5.850000000000225,14717,5900,0
245,-8.399999999999977,-5.349999999999934,12893,5900,0
246,-8.54999999999998,-0.499999999999865,11790,5900,1
247,-7.549999999999965,-9.199999999999989,19616,5900,0
248,-8.499999999999979,1.4210854715202004e-13,12200,5900,0
249,-7.549999999999965,3.0500000000001855,19861,5900,0
250,-8.199999999999974,7.100000000000243,14742,5900,0
251,-8.199999999999974,-5.449999999999935,14491,5900,0
252,-7.699999999999967,-3.749999999999911,18525,5900,0
253,-8.149999999999974,0.8500000000001542,15017,5900,1
254,-8.299999999999976,-10.0,13600,5900,0
255,-7.8499999999999694,4.550000000000207,17491,5900,0
256,-8.199999999999974,-6.049999999999944,14479,5900,0
257,-7.599999999999966,7.500000000000249,19550,5900,0
258,-8.399999999999977,2.300000000000175,13046,5900,0
259,-7.799999999999969,-8.199999999999974,17636,5900,0
260,-8.59999999999998,4.150000000000201,11483,5900,0
261,-8.349999999999977,-1.2499999999998757,13375,5900,1
262,-8.54999999999998,-6.749999999999954,11665,5900,0
263,-8.699999999999982,-1.1499999999998742,10577,5900,0
264,-7.749999999999968,1.2000000000001592,18224,5900,0
265,-7.649999999999967,4.350000000000204,19087,5900,0
266,-8.399999999999977,7.650000000000251,13153,5900,0
267,-7.949999999999971,-9.649999999999995,16407,5900,0
268,-7.8499999999999694,4.450000000000205,17489,5900,0
269,-7.799999999999969,5.50000000000022,17910,5900,0
270,-7.599999999999966,9.100000000000271,19582,5900,0
271,-8.449999999999978,-7.249999999999961,12455,5900,0
272,-7.999999999999972,-0.499999999999865,16190,5900,0
273,-8.149999999999974,-2.6999999999998963,14946,5900,0
274,-8.499999999999979,-7.299999999999962,12054,5900,0
275,-8.349999999999977,8.500000000000263,13570,5900,0
276,-7.549999999999965,-4.849999999999927,19703,5900,0
277,-8.54999999999998,-9.699999999999996,11606,5900,0
278,-7.89999999999997,1.2000000000001592,17024,5900,1
279,-7.999999999999972,-1.5999999999998806,16168,5900,1
280,-8.349999999999977,-1.349999999999877,13373,5900,0
281,-8.749999999999982,-3.449999999999907,10131,5900,0
282,-7.999999999999972,-8.54999999999998,16029,5900,0
283,-8.59999999999998,-10.0,11200,5900,0
284,-8.54999999999998,1.1500000000001585,11823,5900,1
285,-8.449999999999978,-4.8999999999999275,12502,5900,0
286,-7.799999999999969,-6.399999999999949,17672,5900,0
287,-8.049999999999972,4.000000000000199,15880,5900,0
288,-8.249999999999975,-6.49999999999995,14070,5900,0
289,-7.699999999999967,1.8500000000001684,18637,5900,1
290,-8.749999999999982,-5.699999999999939,10086,5900,0
291,-7.549999999999965,-4.799999999999926,19704,5900,0
292,-8.699999999999982,7.450000000000248,10749,5900,0
293,-7.749999999999968,0.30000000000014637,18206,5900,1
294,-7.949999999999971,-3.449999999999907,16531,5900,0
295,-8.299999999999976,5.45000000000022,13909,5900,0
296,-7.549999999999965,1.5500000000001641,19831,5900,1
297,-8.59999999999998,8.400000000000261,11568,5900,0
298,-8.049999999999972,1.5000000000001634,15830,5900,0
299,-8.149999999999974,4.550000000000207,15091,5900,0
300,-8.349999999999977,-3.599999999999909,13328,5900,0
301,-7.649999999999967,-7.4999999999999645,18850,5900,0
302,-8.099999999999973,-5.149999999999931,15297,5900,0
303,-7.749999999999968,-5.449999999999935,18091,5900,0
304,-7.649999999999967,-0.5999999999998664,18988,5900,0
305,-8.099999999999973,2.1500000000001727,15443,5900,0
306,-7.999999999999972,-8.499999999999979,16030,5900,0
307,-8.699999999999982,6.950000000000241,10739,5900,0
308,-7.549999999999965,9.70000000000028,19994,5900,0
309,-8.349999999999977,-3.299999999999905,13334,5900,0
310,-7.8499999999999694,5.400000000000219,17508,5900,0
311,-8.299999999999976,-6.349999999999948,13673,5900,0
312,-7.549999999999965,-9.049999999999986,19619,5900,0
313,-8.449999999999978,8.700000000000266,12774,5900,0
314,-8.399999999999977,6.1500000000002295,13123,5900,0
315,-8.349999999999977,4.1000000000002,13482,5900,0
316,-8.64999999999998,-9.149999999999988,10817,5900,0
317,-8.699999999999982,9.300000000000274,10786,5900,0
318,-8.099999999999973,-5.449999999999935,15291,5900,0
319,-8.499999999999979,-1.7999999999998835,12164,5900,1
320,-7.949999999999971,9.850000000000282,16797,5900,0
321,-8.449999999999978,0.10000000000014353,12602,5900,1
322,-8.749999999999982,8.150000000000258,10363,5900,0
323,-8.499999999999979,5.300000000000217,12306,5900,0
324,-8.449999999999978,1.4500000000001627,12629,5900,0
325,-7.749999999999968,-6.049999999999944,18079,5900,0
326,-8.399999999999977,-0.0499999999998586,12999,5900,1
327,-8.199999999999974,5.900000000000226,14718,5900,0
328,-7.649999999999967,2.450000000000177,19049,5900,1
329,-8.749999999999982,3.2000000000001876,10264,5900,0
330,-7.799999999999969,-6.249999999999947,17675,5900,0
331,-8.099999999999973,-2.9499999999999,15341,5900,0
332,-8.299999999999976,-5.149999999999931,13697,5900,0
333,-7.549999999999965,-9.399999999999991,19612,5900,0
334,-7.549999999999965,2.3500000000001755,19847,5900,0
335,-8.699999999999982,5.850000000000225,10717,5900,0
336,-8.299999999999976,6.450000000000234,13929,5900,0
337,-8.049999999999972,-0.7499999999998685,15785,5900,0
338,-8.59999999999998,-4.499999999999922,11310,5900,0
339,-7.8499999999999694,-6.849999999999955,17263,5900,0
340,-7.749999999999968,-9.199999999999989,18016,5900,0
341,-7.699999999999967,8.600000000000264,18772,5900,0
342,-8.249999999999975,-1.9499999999998856,14161,5900,1
343,-8.149999999999974,-2.8499999999998984,14943,5900,0
344,-8.54999999999998,5.200000000000216,11904,5900,0
345,-8.249999999999975,-5.79999999999994,14084,5900,0
346,-8.449999999999978,9.950000000000284,12799,5900,0
347,-7.799999999999969,-3.799999999999912,17724,5900,0
348,-8.199999999999974,7.800000000000253,14756,5900,0
349,-7.699999999999967,-5.5999999999999375,18488,5900,0
350,-7.749999999999968,-9.799999999999997,18004,5900,0
351,-7.999999999999972,7.350000000000247,16347,5900,0
352,-8.149999999999974,0.30000000000014637,15006,5900,1
353,-8.64999999999998,2.9000000000001833,11058,5900,0
354,-7.749999999999968,-9.549999999999994,18009,5900,0
355,-8.349999999999977,-8.149999999999974,13237,5900,0
356,-8.699999999999982,-3.1999999999999034,10536,5900,0
357,-8.299999999999976,-7.8499999999999694,13643,5900,0
358,-7.549999999999965,-0.84999999999987,19783,5900,1
359,-8.499999999999979,5.8000000000002245,12316,5900,0
360,-8.199999999999974,-2.0999999999998877,14558,5900,0
361,-7.649999999999967,5.100000000000215,19102,5900,0
362,-8.499999999999979,-6.199999999999946,12076,5900,0
363,-7.699999999999967,-9.549999999999994,18409,5900,0
364,-8.249999999999975,0.5000000000001492,14210,5900,1
365,-8.699999999999982,7.100000000000243,10742,5900,0
366,-7.999999999999972,-1.9499999999998856,16161,5900,1
367,-7.8499999999999694,9.350000000000275,17587,5900,0
368,-8.449999999999978,-1.0499999999998728,12579,5900,1
369,-8.299999999999976,2.7000000000001805,13854,5900,1
370,-7.89999999999997,-9.799999999999997,16804,5900,0
371,-8.699999999999982,-7.249999999999961,10455,5900,0
372,-8.049999999999972,-5.499999999999936,15690,5900,0
373,-8.399999999999977,0.30000000000014637,13006,5900,1
374,-8.249999999999975,4.300000000000203,14286,5900,0
375,-7.8499999999999694,-9.649999999999995,17207,5900,0
376,-7.749999999999968,-5.9499999999999424,18081,5900,0
377,-8.54999999999998,-2.3499999999998913,11753,5900,0
378,-8.249999999999975,5.050000000000214,14301,5900,0
379,-7.749999999999968,-6.49999999999995,18070,5900,0
380,-8.749999999999982,-1.5999999999998806,10168,5900,0
381,-7.999999999999972,3.450000000000191,16269,5900,0
382,-8.699999999999982,2.9000000000001833,10658,5900,0
383,-8.59999999999998,2.250000000000174,11445,5900,0
384,-7.8499999999999694,-2.3499999999998913,17353,5900,0
385,-8.299999999999976,-1.699999999999882,13766,5900,1
386,-8.349999999999977,-1.7999999999998835,13364,5900,0
387,-8.399999999999977,-1.4999999999998792,12970,5900,0
388,-7.949999999999971,2.450000000000177,16649,5900,1
389,-8.049999999999972,9.800000000000281,15996,5900,0
390,-8.54999999999998,-6.049999999999944,11679,5900,0
391,-8.749999999999982,5.50000000000022,10310,5900,0
392,-7.949999999999971,-2.24999999999989,16555,5900,0
393,-7.699999999999967,-2.9999999999999005,18540,5900,0
394,-8.499999999999979,6.8500000000002395,12337,5900,0
395,-8.499999999999979,8.35000000000026,12367,5900,0
396,-8.749999999999982,5.300000000000217,10306,5900,0
397,-8.149999999999974,-3.1999999999999034,14936,5900,0
398,-7.649999999999967,7.350000000000247,19147,5900,0
399,-8.449999999999978,-9.649999999999995,12407,5900,0
400,-8.249999999999975,-9.699999999999996,14006,5900,0
401,-7.89999999999997,8.000000000000256,17160,5900,0
402,-8.199999999999974,9.400000000000276,14788,5900,0
403,-7.549999999999965,-0.3999999999998636,19792,5900,1
404,-8.049999999999972,7.950000000000255,15959,5900,0
405,-7.649999999999967,-0.7499999999998685,18985,5900,1
406,-7.89999999999997,4.900000000000212,17098,5900,0
407,-7.649999999999967,0.8000000000001535,19016,5900,1
408,-8.349999999999977,-0.9499999999998714,13381,5900,1
409,-7.949999999999971,9.70000000000028,16794,5900,0
410,-8.749999999999982,-0.4499999999998643,10191,5900,0
411,-7.699999999999967,-6.099999999999945,18478,5900,0
412,-7.699999999999967,1.6000000000001648,18632,5900,0
413,-7.799999999999969,-6.299999999999947,17674,5900,0
414,-8.049999999999972,5.50000000000022,15910,5900,0
415,-8.59999999999998,-9.099999999999987,11218,5900,0
416,-8.54999999999998,0.6000000000001506,11812,5900,1
417,-7.599999999999966,-9.849999999999998,19203,5900,0
418,-7.999999999999972,-6.949999999999957,16061,5900,0
419,-7.699999999999967,-1.0999999999998735,18578,5900,1
420,-8.499999999999979,5.300000000000217,12306,5900,0
421,-7.649999999999967,-9.29999999999999,18814,5900,0
422,-7.89999999999997,-0.8999999999998707,16982,5900,0
423,-7.799999999999969,-7.749999999999968,17645,5900,0
424,-7.949999999999971,-5.2499999999999325,16495,5900,0
425,-7.8499999999999694,-5.149999999999931,17297,5900,0
426,-8.699999999999982,8.100000000000257,10762,5900,0
427,-7.8499999999999694,-4.949999999999928,17301,5900,0
428,-8.749999999999982,-5.04999999999993,10099,5900,0
429,-8.199999999999974,4.300000000000203,14686,5900,0
430,-7.549999999999965,-0.7499999999998685,19785,5900,0
431,-7.89999999999997,4.300000000000203,17086,5900,0
432,-8.54999999999998,-10.0,11600,5900,0
433,-7.999999999999972,8.400000000000261,16368,5900,0
434,-8.449999999999978,-9.799999999999997,12404,5900,0
435,-8.54999999999998,-5.79999999999994,11684,5900,0
436,-8.64999999999998,-4.299999999999919,10914,5900,0
437,-7.799999999999969,-4.599999999999923,17708,5900,0
438,-8.399999999999977,4.0500000000002,13081,5900,0
439,-7.799999999999969,-4.449999999999921,17711,5900,0
440,-7.649999999999967,-1.9999999999998863,18960,5900,1
441,-8.049999999999972,-4.0499999999999154,15719,5900,0
442,-8.54999999999998,0.10000000000014353,11802,5900,1
443,-7.799999999999969,5.400000000000219,17908,5900,0
444,-8.749999999999982,-9.899999999999999,10002,5900,0
445,-8.749999999999982,9.400000000000276,10388,5900,0
446,-7.949999999999971,-5.399999999999935,16492,5900,0
447,-7.999999999999972,-4.5499999999999226,16109,5900,0
448,-8.299999999999976,-6.399999999999949,13672,5900,0
449,-7.649999999999967,3.0500000000001855,19061,5900,0
450,-7.949999999999971,-8.949999999999985,16421,5900,0
451,-7.89999999999997,7.400000000000247,17148,5900,0
452,-8.199999999999974,-5.849999999999941,14483,5900,0
453,-7.799999999999969,-0.84999999999987,17783,5900,1
454,-7.949999999999971,0.4000000000001478,16608,5900,0
455,-7.549999999999965,9.70000000000028,19994,5900,0
456,-8.59999999999998,6.90000000000024,11538,5900,0
457,-8.699999999999982,7.400000000000247,10748,5900,0
458,-7.999999999999972,-0.19999999999986073,16196,5900,1
459,-8.349999999999977,5.000000000000213,13500,5900,0
460,-8.399999999999977,-2.6499999999998956,12947,5900,1
461,-8.399999999999977,-2.3499999999998913,12953,5900,0
462,-8.59999999999998,1.6500000000001656,11433,5900,0
463,-7.799999999999969,-5.649999999999938,17687,5900,0
464,-7.999999999999972,-5.699999999999939,16086,5900,0
465,-8.299999999999976,0.9000000000001549,13818,5900,0
466,-8.499999999999979,-2.24999999999989,12155,5900,0
467,-8.499999999999979,4.000000000000199,12280,5900,0
468,-8.699999999999982,-0.29999999999986215,10594,5900,1
469,-7.8499999999999694,0.10000000000014353,17402,5900,0
470,-7.8499999999999694,-6.399999999999949,17272,5900,0
471,-8.299999999999976,-3.8999999999999133,13722,5900,0
472,-8.349999999999977,8.200000000000259,13564,5900,0
473,-8.54999999999998,3.2000000000001876,11864,5900,0
474,-7.649999999999967,5.850000000000225,19117,5900,0
475,-8.249999999999975,-0.19999999999986073,14196,5900,1
476,-7.89999999999997,5.850000000000225,17117,5900,0
477,-8.149999999999974,9.70000000000028,15194,5900,0
478,-7.799999999999969,-5.849999999999941,17683,5900,0
479,-7.549999999999965,-0.3999999999998636,19792,5900,0
480,-7.699999999999967,0.30000000000014637,18606,5900,1
481,-7.8499999999999694,2.2000000000001734,17444,5900,0
482,-8.099999999999973,-4.749999999999925,15305,5900,0
483,-8.499999999999979,3.0500000000001855,12261,5900,0
484,-8.699999999999982,-4.499999999999922,10510,5900,0
485,-7.89999999999997,-5.549999999999937,16889,5900,0
486,-8.699999999999982,5.200000000000216,10704,5900,0
487,-8.59999999999998,1.3500000000001613,11427,5900,0
488,-8.399999999999977,-2.4999999999998934,12950,5900,0
489,-8.399999999999977,-8.64999999999998,12827,5900,0
490,-8.449999999999978,8.900000000000269,12778,5900,0
491,-7.949999999999971,-7.19999999999996,16456,5900,0
492,-8.64999999999998,-0.499999999999865,10990,5900,0
493,-7.749999999999968,1.1500000000001585,18223,5900,1
494,-8.59999999999998,7.7000000000002515,11554,5900,0
495,-8.249999999999975,5.700000000000223,14314,5900,0
496,-8.449999999999978,3.650000000000194,12673,5900,0
497,-8.59999999999998,-7.099999999999959,11258,5900,0
498,-8.299999999999976,9.550000000000278,13991,5900,0
499,-7.699999999999967,-3.3499999999999055,18533,5900,0
500,-8.199999999999974,-3.099999999999902,14538,5900,0
