,s_1,s_2,Exp,pid,success
261,0.8939686790499515,-6.962966883491228,7761,16533,1
262,-5.997802462385735,-8.55611610429727,7762,16533,1
263,-8.829350173624032,0.5475750312078702,7763,16533,1
264,-3.943297216481378,-1.8807658400933391,7764,16533,1
265,5.1112462106546435,-0.8299141344403616,7765,16533,1
266,8.204026236353432,-3.4333705749456094,7766,16533,1
267,4.690568244761408,-7.573961366852946,7767,16533,1
268,-3.1255632227740904,6.9146220977828605,7768,16533,1
269,-2.204907596779078,4.173937092670199,7769,16533,1
270,8.4729829212278,-3.4151676616577014,7770,16533,1
271,2.036676787551608,1.8155017718547448,7771,16533,1
272,-0.373701140580911,9.401214135957566,7772,16533,1
273,9.833092993387162,1.6062239437480645,7773,16533,1
274,4.654836586691243,3.5671807975712646,7774,16533,1
275,1.39325046303769,6.001093718782101,7775,16533,1
276,-4.530452737240706,-0.6742637148341313,7776,16533,1
277,0.0011530151831973257,3.3268421588371417,7777,16533,0
278,-7.737690985589289,-1.0696926827706843,7778,16533,1
279,4.173876461625914,-5.522574245112432,7779,16533,1
280,-3.939019416995249,7.241102419632142,7780,16533,1
281,-8.498846337397637,-1.8291915159071355,7781,16533,1
282,3.2912815470373786,-0.35645146011533946,7782,16533,1
283,4.027054577384387,3.229440414176686,7783,16533,1
284,2.1697113785072,7.74426772815389,7784,16533,1
285,-8.999904304053253,-4.986419407040719,7785,16533,1
286,9.652758597112875,-8.666742481743416,7786,16533,1
287,-2.154760450515396,3.416370091406801,7787,16533,1
288,6.811711089386282,6.760328068348787,7788,16533,1
289,-3.7517866107471036,-1.680589676403656,7789,16533,1
290,0.5353809006770209,0.4433589486296867,7790,16533,1
291,8.842333858720242,1.9074343122128496,7791,16533,1
292,4.569481798293145,-0.7066502071483391,7792,16533,1
293,-1.044011041109263,0.434969239897109,7793,16533,1
294,-2.65384335219387,-5.90737468807353,7794,16533,1
295,-1.612355980835794,-6.220508992601048,7795,16533,1
296,-4.360045437705214,-1.20292973107542,7796,16533,1
297,5.970492210438467,8.053725686385206,7797,16533,1
298,-8.558710759722114,-3.763130354499575,7798,16533,1
299,-2.9297814963335167,-9.25151916878589,7799,16533,1
300,-0.6055965780422152,-9.523690546615835,7800,16533,1
301,2.4513031859215175,-9.026665869377045,7801,16533,1
302,5.128653313430938,-7.301754485050989,7802,16533,1
303,5.476231414682042,-3.784441005026258,7803,16533,1
304,-7.5341380322022395,-0.5379906057370825,7804,16533,1
305,2.070609953561757,4.449665519751878,7805,16533,1
306,0.10200415421489595,9.930508388654935,7806,16533,0
307,-3.6424178097527466,-6.142978334133882,7807,16533,1
308,1.527882734489765,-8.042916755040647,7808,16533,1
309,4.290516967645985,0.7852213896479086,7809,16533,1
310,-4.807567349664524,6.849481174018084,7810,16533,1
311,-6.1266230616154616,-9.02540248502724,7811,16533,1
312,-4.025249390915815,-2.1501587179672965,7812,16533,1
313,-5.54390745661733,-3.038824459702858,7813,16533,1
314,9.312782426901272,-1.0985296963609503,7814,16533,1
315,-9.841178331714001,3.916324209892668,7815,16533,1
316,8.976237715051823,6.919020233974752,7816,16533,1
317,6.738431649391735,5.832393296297834,7817,16533,1
318,2.0319090227641095,-2.319063278342033,7818,16533,1
319,1.2620805933138346,0.48114287951866075,7819,16533,1
320,-5.054024117516185,-1.945493253508113,7820,16533,1
321,-0.2684746122301611,7.962881020940806,7821,16533,1
322,1.1820467154860577,4.731896663965731,7822,16533,1
323,2.166232914386825,-1.9240722111376467,7823,16533,1
324,-6.797502638162955,-0.35487986855790865,7824,16533,1
325,-1.7214380235984947,-6.444701789448279,7825,16533,1
326,0.7308568749344211,-4.4592152689482445,7826,16533,1
327,6.5636731454933255,-1.0390081774825646,7827,16533,1
328,-7.677403072217444,7.0151379946989145,7828,16533,1
329,-6.631544343234122,-2.677593642772371,7829,16533,1
330,4.704989030737988,-2.849617421835693,7830,16533,1
331,4.085759179589219,-0.6035464730659044,7831,16533,1
332,-6.440219943237735,3.06323940592954,7832,16533,1
333,5.37246533754576,0.6610832920001286,7833,16533,1
334,4.775747884381957,8.870559466168125,7834,16533,1
335,-3.821402084135004,0.6024006007791787,7835,16533,1
336,-2.834792834417696,-8.965051974081481,7836,16533,1
337,9.805490961841418,-0.7871676452219827,7837,16533,1
338,-3.8621474084041285,-3.756632081743378,7838,16533,1
339,-2.2204617200397863,-5.450135241283352,7839,16533,1
340,5.928755583294137,3.8054375018155735,7840,16533,1
341,6.753223705141991,4.6149547590016375,7841,16533,1
342,-8.757758687639953,-1.2625678985475979,7842,16533,1
343,2.8823451209185524,9.374498363551051,7843,16533,1
344,-1.2192890842591453,6.167676544310638,7844,16533,1
345,-2.5685994422047376,-0.39758033425379935,7845,16533,1
346,7.252787837886096,4.904580160645601,7846,16533,1
347,-6.990607174365479,-4.967060971169063,7847,16533,1
348,-1.1087719547941255,-1.8393317660827986,7848,16533,1
349,3.399847413934168,-4.7665263942208576,7849,16533,1
350,-2.3080807106379497,5.893075395254321,7850,16533,1
351,-4.087294370822785,-9.130306737196639,7851,16533,1
352,1.4076135159950915,-9.165323285508036,7852,16533,1
353,-0.7835079081304723,6.936437331205987,7853,16533,1
354,-0.22946673795622807,0.9690939982628084,7854,16533,1
355,-8.619655185102427,-6.232765038010357,7855,16533,1
356,9.211734478264365,9.529138822212651,7856,16533,1
357,-6.723809596461166,-1.591091478594901,7857,16533,1
358,-3.047963527593904,6.770461407941259,7858,16533,1
359,-8.93428423389544,8.421995564149466,7859,16533,1
360,6.3725398427399575,-1.1993717186870256,7860,16533,1
361,-5.471163360139039,2.9491320779406855,7861,16533,1
362,-8.043474100436113,-5.3588630900574135,7862,16533,1
363,3.0533908193916304,1.7628196616733316,7863,16533,1
364,-7.935482378705698,6.859598053666012,7864,16533,1
365,-8.507899617525304,8.84584227779812,7865,16533,1
366,-1.9024012897141063,4.240177880289993,7866,16533,1
367,2.4731919820355444,8.554968084822839,7867,16533,1
368,-2.0085815275667063,1.6227065637224687,7868,16533,1
369,9.790935573686305,3.201614878834354,7869,16533,1
370,-8.185740903808592,0.2990486426387413,7870,16533,1
371,-1.2536319448480384,1.8210014332040387,7871,16533,1
372,4.624377085522767,-0.8213522054586502,7872,16533,1
373,-8.051268152039924,-5.775145205204073,7873,16533,1
374,9.982466476008696,-8.754801660539794,7874,16533,1
375,-1.7140134466133699,3.761722301561738,7875,16533,1
376,7.007492405575725,7.297432726655227,7876,16533,1
377,4.650642249586745,-3.722975444338039,7877,16533,1
378,-1.1671531298957767,-4.774246707175016,7878,16533,1
379,-1.1807384567429224,-0.7153405743486587,7879,16533,1
380,6.636328739172626,-0.683454010377929,7880,16533,1
381,3.5071329469983077,-3.501277009418784,7881,16533,1
382,9.094886234544031,6.860379282575845,7882,16533,1
383,9.862387452511125,4.310720274900227,7883,16533,1
384,0.833464608629896,7.293993621876524,7884,16533,1
385,4.821730557391115,-8.141796054171891,7885,16533,1
386,-2.622461361560875,6.310237417021881,7886,16533,1
387,3.7039005446361823,0.023392759090185677,7887,16533,1
388,-4.857718737467813,4.416363367204523,7888,16533,1
389,7.493768663494752,8.359441035752837,7889,16533,1
390,2.174873385880975,0.5425030101013704,7890,16533,1
391,-5.688693599309262,5.772447403274201,7891,16533,1
392,3.1119673463473774,1.8212984974091242,7892,16533,1
393,9.31538156279355,4.619849583491995,7893,16533,1
394,4.814615714885576,-8.50294604857794,7894,16533,1
395,-7.583911185705057,-0.26644915430033933,7895,16533,1
396,-8.449137257905656,1.401796951192896,7896,16533,1
397,5.553100604302447,-9.258075283597012,7897,16533,1
398,9.290126565444933,3.5328942738750904,7898,16533,1
399,2.9784054999539915,6.88595509449657,7899,16533,1
400,7.949046019804019,0.9593330625196099,7900,16533,1
401,-8.054024313083342,-9.246179463448133,7901,16533,1
402,9.394252307385742,2.715694257399422,7902,16533,1
403,-1.3679543692378289,3.781384044223593,7903,16533,1
404,6.003175788107036,-0.442933116533176,7904,16533,1
405,-3.5178291645218174,6.707921318308038,7905,16533,1
406,7.56670143087533,-5.795952431558642,7906,16533,1
407,-0.8899758713215729,-9.4773082175682,7907,16533,1
408,2.649137144529508,8.702249545610265,7908,16533,1
409,8.025521710804714,0.654216141026291,7909,16533,1
410,-3.671295180037326,7.815360998347902,7910,16533,1
411,-8.583226210179355,-3.165257827404222,7911,16533,1
412,7.788300458065521,-4.015433728890447,7912,16533,1
413,0.7680561937606445,0.4151454814733704,7913,16533,1
414,-7.285311423285929,8.956843761612639,7914,16533,1
415,4.879173624294404,-9.254291020963501,7915,16533,1
416,-5.310147775921119,-6.417515569942727,7916,16533,1
417,3.6294796002341805,1.9298371084543149,7917,16533,1
418,0.5193022115182977,6.962662609818178,7918,16533,1
419,6.380532551543322,-1.2684782236527408,7919,16533,1
420,-8.446463046077632,-9.643279191988034,7920,16533,1
421,-2.8862448523611395,1.069546437718035,7921,16533,1
422,9.201143229031889,2.303063996770117,7922,16533,1
423,9.068380766868902,-5.288688126543837,7923,16533,1
424,-3.882897306862379,8.144251857672199,7924,16533,1
425,6.531334020518337,-4.617149543293384,7925,16533,1
426,-7.304766064631922,-5.662111341272647,7926,16533,1
427,6.4274281698009865,3.6478334707858,7927,16533,1
428,-6.350436019949006,-9.874791981299841,7928,16533,1
429,6.040304014274632,-7.886067816387554,7929,16533,1
430,5.247275420847657,9.568175174212431,7930,16533,1
431,0.5187813243194022,1.5411277303958926,7931,16533,1
432,3.272046108495436,3.5533051419763595,7932,16533,1
433,3.887206037750431,-0.2822372873935901,7933,16533,1
434,-8.60200960520566,-8.067502266811085,7934,16533,1
435,-9.887011283346798,0.2247745847246012,7935,16533,1
436,-5.916833591375803,4.284062509026196,7936,16533,1
437,5.429458151928813,-7.6216795680695455,7937,16533,1
438,-5.6491352370150905,0.5936288823788427,7938,16533,1
439,-6.385180828867078,0.5098784958410736,7939,16533,1
440,-8.06881705282841,-9.507548319432349,7940,16533,1
441,-3.817606753748864,-3.2552537394332077,7941,16533,1
442,9.38411432667931,-5.8336931082877985,7942,16533,1
443,-9.585697627822857,8.295428585695962,7943,16533,1
444,3.875451516739128,-3.723516136603431,7944,16533,1
445,5.412367035002498,4.1223824790063635,7945,16533,1
446,4.101852182362208,1.1545132480842497,7946,16533,1
447,-1.374996890021766,3.8891903216968906,7947,16533,1
448,-9.442118689354214,-8.944337315273923,7948,16533,1
449,2.2992359867901975,7.9772732775831585,7949,16533,1
450,6.741422488439998,4.06653728230272,7950,16533,1
451,-1.9599957662109642,-7.083922092870187,7951,16533,1
452,5.658124460870571,-2.8210085286151116,7952,16533,1
453,-9.850308790076298,-3.0209700892801905,7953,16533,1
454,0.4207050728331687,1.460610402590918,7954,16533,1
455,-0.10883097266604302,-6.196588584208989,7955,16533,0
456,-8.060741301251754,0.09431765080018373,7956,16533,1
457,-5.170646711980318,4.329290752569241,7957,16533,1
458,8.640851388203114,7.338027926137247,7958,16533,1
459,-1.1585279070412362,5.750253755610794,7959,16533,1
460,5.5962546762262235,0.2527938487087429,7960,16533,1
461,-3.785490453130331,3.5376825427183967,7961,16533,1
462,-8.918835120295874,7.471125197142776,7962,16533,1
463,6.765494808636767,3.4422793738217834,7963,16533,1
464,9.6112384911381,4.438982629994346,7964,16533,1
465,7.2039950616424875,-3.4507652871222128,7965,16533,1
466,9.471232203039847,-4.545230133664317,7966,16533,1
467,2.0193030267423033,-1.265679774962221,7967,16533,1
468,3.9225344513784144,9.605286408353415,7968,16533,1
469,-4.461712718905919,-2.5672504366162947,7969,16533,1
470,4.1869072129982285,1.0200267002760768,7970,16533,1
471,-4.7365202317314825,-6.375776860774609,7971,16533,1
472,-4.792254376590495,5.123804997611593,7972,16533,1
473,7.845342559172082,6.047686320567454,7973,16533,1
474,3.2628116485079204,-4.892602816970215,7974,16533,1
475,-7.045817475436474,8.455168947213153,7975,16533,1
476,-1.7931675488221863,-6.132660405153132,7976,16533,1
477,8.161917073553486,-3.7811463399632395,7977,16533,1
478,4.487130623493577,2.982341224479356,7978,16533,1
479,-4.41185484176621,7.828676062703323,7979,16533,1
480,-9.864701317792337,-3.1386465271274915,7980,16533,1
481,-5.345337957835248,-5.668535528963885,7981,16533,1
482,-4.00823718531824,-1.569335739431736,7982,16533,1
483,2.083346630330423,-6.542774249535821,7983,16533,1
484,3.7497063653528677,-1.5006996313482528,7984,16533,1
485,-0.9264208730806409,6.05272804568553,7985,16533,1
486,7.11799949868341,-2.627721041752502,7986,16533,1
487,-4.121791822864274,-7.7523664225683975,7987,16533,1
488,2.772944734993013,-3.9990671185917464,7988,16533,1
489,-3.278737774922691,-7.1783841619835105,7989,16533,1
490,-8.571248061146129,2.090166797893719,7990,16533,1
491,1.3731492395943228,-8.5958218170701,7991,16533,1
492,2.184692179395748,5.213535488345055,7992,16533,1
493,6.950679902510487,0.2462824652570781,7993,16533,1
494,1.2776778406519291,7.793565447111934,7994,16533,1
495,7.330707740691437,7.464337506514667,7995,16533,1
496,6.530586500403508,4.126046696339591,7996,16533,1
497,-0.09691403034045187,-0.6234157476295277,7997,16533,0
498,-5.9654819679779125,-5.198233653295219,7998,16533,1
499,2.210138905363223,-1.9447774338564354,7999,16533,1
500,9.904449077420136,-1.7353383989824263,8000,16533,1
501,-7.332595254502299,-1.5193330113042336,8001,16533,1
502,8.859189780337847,4.575126378415391,8002,16533,1
503,-8.510761921735561,-4.992094020230537,8003,16533,1
504,-3.9370960658001657,6.372066217315751,8004,16533,1
