,s_1,s_2,Exp,pid,success
129,5.673290936753993,4.784343055125479,2004,16489,1
130,-0.15835735132046835,1.9890602898413299,2005,16489,0
131,-8.794236400831663,-6.74329095774665,2006,16489,1
132,2.7294514206026026,2.2830026793493357,2007,16489,1
133,-3.402519146739456,-1.756481816386291,2008,16489,1
134,0.04958088243383685,-4.06094834732444,2009,16489,0
135,1.0708962512928295,7.63801170575293,2010,16489,1
136,-4.134090459937958,2.8377562028966334,2011,16489,1
137,-5.61894491670397,2.842989627687418,2012,16489,1
138,6.5711088919874605,-8.554878619577355,2013,16489,1
139,1.8602290067284386,4.620116785944862,2014,16489,1
140,5.985405476650932,3.7904793190529276,2015,16489,1
141,7.445918979749319,8.740049731978068,2016,16489,1
142,-2.8667907204652714,-2.5950296302288383,2017,16489,1
143,7.124299442791095,-2.442349070991609,2018,16489,1
144,7.145975957239109,6.941008605109246,2019,16489,1
145,-3.923786505531133,-5.253338179980878,2020,16489,1
146,-8.82535564040751,3.5861824333169032,2021,16489,1
147,-4.074025975649276,-5.5592149223373895,2022,16489,1
148,-3.792339839589836,4.162048971355453,2023,16489,1
149,-2.142260920971788,5.998535312266981,2024,16489,1
150,8.760631997495882,5.343678243603435,2025,16489,1
151,-5.5504498706672445,-9.904127847219556,2026,16489,1
152,-5.697634352712992,7.297636518788707,2027,16489,1
153,-0.14026669264355185,-7.795303168477821,2028,16489,0
154,3.3730709123218396,-0.16608496818600038,2029,16489,1
155,8.175770112544036,5.595480909455915,2030,16489,1
156,4.910180292044188,-7.343151176175278,2031,16489,1
157,-6.278164746435735,2.7619345658047862,2032,16489,1
158,-9.344670859064848,5.712583718595496,2033,16489,1
159,-1.5416175299410444,-7.241391822401373,2034,16489,1
160,-2.5157120190518256,-1.9059626860831909,2035,16489,1
161,-3.592186354604583,0.4236920784638958,2036,16489,1
162,-6.537235421262915,-8.535128289532386,2037,16489,1
163,-4.4789249273727005,-3.9698270475932844,2038,16489,1
164,7.581919063285799,-4.01528718721506,2039,16489,1
165,3.0373345484425442,6.177448614526991,2040,16489,1
166,-6.00155292341539,2.062295978732731,2041,16489,1
167,1.3697032584695457,9.75641188754446,2042,16489,1
168,-6.6760866971541155,-5.6603999389893715,2043,16489,1
169,4.382575814024722,7.904823396477482,2044,16489,1
170,1.8172098735439484,7.501060552126852,2045,16489,1
171,-0.7065881165385619,7.72857802640911,2046,16489,1
172,0.7112972229197467,-1.518191795895305,2047,16489,1
173,5.223512268854044,5.673038040684252,2048,16489,1
174,-0.9309090835704374,4.450649279506882,2049,16489,1
175,8.976162085315671,-5.755479588210505,2050,16489,1
176,7.097223948958021,-9.573246032331175,2051,16489,1
177,8.879979668797084,7.117862970720086,2052,16489,1
178,4.576308264859563,2.9680184219380656,2053,16489,1
179,-8.519482446883512,0.18322128168755292,2054,16489,1
180,4.3686890070415,9.305747047784912,2055,16489,1
181,7.9543979917641785,0.8447728534459849,2056,16489,1
182,-0.9128328422311505,2.5170132921123116,2057,16489,1
183,-3.9587387464865076,4.1159967490765315,2058,16489,1
184,-3.6280990212671522,9.796812129345373,2059,16489,1
185,3.2137031098278754,2.3111701896860737,2060,16489,1
186,-5.587667623543178,4.890216841071149,2061,16489,1
187,5.485347339127989,-3.0640937148298146,2062,16489,1
188,-1.9080137128742045,-7.10664726796852,2063,16489,1
189,-9.819410456692296,-2.783494805097318,2064,16489,1
190,-7.084393689762633,-6.43017384634531,2065,16489,1
191,1.6404459114334102,-2.315286743212111,2066,16489,1
192,8.870326967997425,0.07644361410316769,2067,16489,1
193,-2.1976195963551053,8.95538164078009,2068,16489,1
194,6.023051918749534,1.6735085395153355,2069,16489,1
195,-8.180960543055447,4.653039748465735,2070,16489,1
196,6.206770666078029,-3.1218059663065496,2071,16489,1
197,-1.1195935556803622,2.7034018948282856,2072,16489,1
198,7.396908960121543,-1.0765090186600919,2073,16489,1
199,-7.795011359618327,5.054207245568772,2074,16489,1
200,9.33136197781274,-5.860769452863915,2075,16489,1
201,4.57298257186881,-3.5408344707690205,2076,16489,1
202,-5.354913530568524,8.595554941421359,2077,16489,1
203,-9.361100041232946,-7.084640793594126,2078,16489,1
204,-6.245375121740979,3.913806318410156,2079,16489,1
205,-2.2203062211213087,2.603930607537407,2080,16489,1
206,-6.793070475965304,5.514161077619804,2081,16489,1
207,3.5367009236126776,5.685590393998117,2082,16489,1
208,8.544993396579361,8.823734344673984,2083,16489,1
209,-4.143035789844243,2.4663726736052816,2084,16489,1
210,-6.090645309271084,8.31850699759024,2085,16489,1
211,4.418657012728108,-9.717425529488633,2086,16489,1
212,-0.6749991472736294,6.170018512471245,2087,16489,1
213,1.6520873090091097,4.590225117125069,2088,16489,1
214,-1.93950885446365,5.609791266165512,2089,16489,1
215,-0.5166707760277855,-4.151766038141407,2090,16489,1
216,-4.77281924477764,-5.350241610351518,2091,16489,1
217,3.0551605324256332,-0.895458496527155,2092,16489,1
218,-1.9334084608635784,3.639733455926814,2093,16489,1
219,-5.799388578823699,-3.202991713691146,2094,16489,1
220,-9.19700533883756,7.093865728902713,2095,16489,1
221,-1.856899123792001,2.4523207482054676,2096,16489,1
222,2.1758874662182865,-0.971793754099231,2097,16489,1
223,-2.1374828044472576,-1.8419779178975144,2098,16489,1
224,-1.7801915649296713,0.09642873259478435,2099,16489,1
225,1.7985017296544505,5.565598506261454,2100,16489,1
226,2.7362398161440904,-0.7447559903452898,2101,16489,1
227,7.86561236257706,5.366390195901175,2102,16489,1
228,1.011586292402395,8.30135461897352,2103,16489,1
229,-3.239361457708738,8.756696210198488,2104,16489,1
230,7.035244510939819,-5.373023121797964,2105,16489,1
231,-5.006990145353325,-5.047871023800628,2106,16489,1
232,-8.947515806118485,-4.3036320356913915,2107,16489,1
233,7.705277448654655,-9.94857683447374,2108,16489,1
234,-2.3640080447153844,-6.15673757815816,2109,16489,1
235,9.753766795849181,-4.211704514785433,2110,16489,1
236,1.1000488447707806,1.7419997994968064,2111,16489,1
237,-5.459476943309238,0.7748859579210166,2112,16489,1
238,1.4504961451890335,-3.42642942976378,2113,16489,1
239,4.081899179655446,-8.773488639877007,2114,16489,1
240,-9.404165939417446,-6.597619584722936,2115,16489,1
241,-5.981968309993211,-4.616741517796001,2116,16489,1
242,1.3594283877091513,-1.2318037438101967,2117,16489,1
243,-5.078035838551265,3.958183645534387,2118,16489,1
244,5.81563455864204,-4.99634101409745,2119,16489,1
245,8.369819911943758,4.641852821761489,2120,16489,1
246,1.0146196929902516,-6.113956426248317,2121,16489,1
247,2.6726255958148073,-2.50880967936183,2122,16489,1
248,-1.0644184580327387,4.151302268995359,2123,16489,1
249,2.9339910330988754,-3.8334004104904196,2124,16489,1
250,-9.460588072364697,9.90843212799685,2125,16489,1
251,3.954936924132678,-8.303557537061357,2126,16489,1
252,-4.561076376267752,5.334199418296684,2127,16489,1
253,-5.800764499412743,-9.056125940972295,2128,16489,1
254,3.918815013455241,2.1131061196329313,2129,16489,1
255,-8.10635696780222,0.7080095385916216,2130,16489,1
256,9.195876999348592,-4.628210334153737,2131,16489,1
257,7.193581813124904,-7.782893001267537,2132,16489,1
258,5.944672874325271,5.0157026870279005,2133,16489,1
259,1.3612633116676633,8.659090507919856,2134,16489,1
260,9.607542217004351,8.16563127512606,2135,16489,1
261,0.8939686790499515,-6.962966883491228,2136,16489,1
262,-5.997802462385735,-8.55611610429727,2137,16489,1
263,-8.829350173624032,0.5475750312078702,2138,16489,1
264,-3.943297216481378,-1.8807658400933391,2139,16489,1
265,5.1112462106546435,-0.8299141344403616,2140,16489,1
266,8.204026236353432,-3.4333705749456094,2141,16489,1
267,4.690568244761408,-7.573961366852946,2142,16489,1
268,-3.1255632227740904,6.9146220977828605,2143,16489,1
269,-2.204907596779078,4.173937092670199,2144,16489,1
270,8.4729829212278,-3.4151676616577014,2145,16489,1
271,2.036676787551608,1.8155017718547448,2146,16489,1
272,-0.373701140580911,9.401214135957566,2147,16489,1
273,9.833092993387162,1.6062239437480645,2148,16489,1
274,4.654836586691243,3.5671807975712646,2149,16489,1
275,1.39325046303769,6.001093718782101,2150,16489,1
276,-4.530452737240706,-0.6742637148341313,2151,16489,1
277,0.0011530151831973257,3.3268421588371417,2152,16489,0
278,-7.737690985589289,-1.0696926827706843,2153,16489,1
279,4.173876461625914,-5.522574245112432,2154,16489,1
280,-3.939019416995249,7.241102419632142,2155,16489,1
281,-8.498846337397637,-1.8291915159071355,2156,16489,1
282,3.2912815470373786,-0.35645146011533946,2157,16489,1
283,4.027054577384387,3.229440414176686,2158,16489,1
284,2.1697113785072,7.74426772815389,2159,16489,1
285,-8.999904304053253,-4.986419407040719,2160,16489,1
286,9.652758597112875,-8.666742481743416,2161,16489,1
287,-2.154760450515396,3.416370091406801,2162,16489,1
288,6.811711089386282,6.760328068348787,2163,16489,1
289,-3.7517866107471036,-1.680589676403656,2164,16489,1
290,0.5353809006770209,0.4433589486296867,2165,16489,1
291,8.842333858720242,1.9074343122128496,2166,16489,1
292,4.569481798293145,-0.7066502071483391,2167,16489,1
293,-1.044011041109263,0.434969239897109,2168,16489,1
294,-2.65384335219387,-5.90737468807353,2169,16489,1
295,-1.612355980835794,-6.220508992601048,2170,16489,1
296,-4.360045437705214,-1.20292973107542,2171,16489,1
297,5.970492210438467,8.053725686385206,2172,16489,1
298,-8.558710759722114,-3.763130354499575,2173,16489,1
299,-2.9297814963335167,-9.25151916878589,2174,16489,1
300,-0.6055965780422152,-9.523690546615835,2175,16489,1
301,2.4513031859215175,-9.026665869377045,2176,16489,1
302,5.128653313430938,-7.301754485050989,2177,16489,1
303,5.476231414682042,-3.784441005026258,2178,16489,1
304,-7.5341380322022395,-0.5379906057370825,2179,16489,1
305,2.070609953561757,4.449665519751878,2180,16489,1
306,0.10200415421489595,9.930508388654935,2181,16489,0
307,-3.6424178097527466,-6.142978334133882,2182,16489,1
308,1.527882734489765,-8.042916755040647,2183,16489,1
309,4.290516967645985,0.7852213896479086,2184,16489,1
310,-4.807567349664524,6.849481174018084,2185,16489,1
311,-6.1266230616154616,-9.02540248502724,2186,16489,1
312,-4.025249390915815,-2.1501587179672965,2187,16489,1
313,-5.54390745661733,-3.038824459702858,2188,16489,1
314,9.312782426901272,-1.0985296963609503,2189,16489,1
315,-9.841178331714001,3.916324209892668,2190,16489,1
316,8.976237715051823,6.919020233974752,2191,16489,1
317,6.738431649391735,5.832393296297834,2192,16489,1
318,2.0319090227641095,-2.319063278342033,2193,16489,1
319,1.2620805933138346,0.48114287951866075,2194,16489,1
320,-5.054024117516185,-1.945493253508113,2195,16489,1
321,-0.2684746122301611,7.962881020940806,2196,16489,1
322,1.1820467154860577,4.731896663965731,2197,16489,1
323,2.166232914386825,-1.9240722111376467,2198,16489,1
324,-6.797502638162955,-0.35487986855790865,2199,16489,1
325,-1.7214380235984947,-6.444701789448279,2200,16489,1
326,0.7308568749344211,-4.4592152689482445,2201,16489,1
327,6.5636731454933255,-1.0390081774825646,2202,16489,1
328,-7.677403072217444,7.0151379946989145,2203,16489,1
329,-6.631544343234122,-2.677593642772371,2204,16489,1
330,4.704989030737988,-2.849617421835693,2205,16489,1
331,4.085759179589219,-0.6035464730659044,2206,16489,1
332,-6.440219943237735,3.06323940592954,2207,16489,1
333,5.37246533754576,0.6610832920001286,2208,16489,1
334,4.775747884381957,8.870559466168125,2209,16489,1
335,-3.821402084135004,0.6024006007791787,2210,16489,1
336,-2.834792834417696,-8.965051974081481,2211,16489,1
337,9.805490961841418,-0.7871676452219827,2212,16489,1
338,-3.8621474084041285,-3.756632081743378,2213,16489,1
339,-2.2204617200397863,-5.450135241283352,2214,16489,1
340,5.928755583294137,3.8054375018155735,2215,16489,1
341,6.753223705141991,4.6149547590016375,2216,16489,1
342,-8.757758687639953,-1.2625678985475979,2217,16489,1
343,2.8823451209185524,9.374498363551051,2218,16489,1
344,-1.2192890842591453,6.167676544310638,2219,16489,1
345,-2.5685994422047376,-0.39758033425379935,2220,16489,1
346,7.252787837886096,4.904580160645601,2221,16489,1
347,-6.990607174365479,-4.967060971169063,2222,16489,1
348,-1.1087719547941255,-1.8393317660827986,2223,16489,1
349,3.399847413934168,-4.7665263942208576,2224,16489,1
350,-2.3080807106379497,5.893075395254321,2225,16489,1
351,-4.087294370822785,-9.130306737196639,2226,16489,1
352,1.4076135159950915,-9.165323285508036,2227,16489,1
353,-0.7835079081304723,6.936437331205987,2228,16489,1
354,-0.22946673795622807,0.9690939982628084,2229,16489,1
355,-8.619655185102427,-6.232765038010357,2230,16489,1
356,9.211734478264365,9.529138822212651,2231,16489,1
357,-6.723809596461166,-1.591091478594901,2232,16489,1
358,-3.047963527593904,6.770461407941259,2233,16489,1
359,-8.93428423389544,8.421995564149466,2234,16489,1
360,6.3725398427399575,-1.1993717186870256,2235,16489,1
361,-5.471163360139039,2.9491320779406855,2236,16489,1
362,-8.043474100436113,-5.3588630900574135,2237,16489,1
363,3.0533908193916304,1.7628196616733316,2238,16489,1
364,-7.935482378705698,6.859598053666012,2239,16489,1
365,-8.507899617525304,8.84584227779812,2240,16489,1
366,-1.9024012897141063,4.240177880289993,2241,16489,1
367,2.4731919820355444,8.554968084822839,2242,16489,1
368,-2.0085815275667063,1.6227065637224687,2243,16489,1
369,9.790935573686305,3.201614878834354,2244,16489,1
370,-8.185740903808592,0.2990486426387413,2245,16489,1
371,-1.2536319448480384,1.8210014332040387,2246,16489,1
372,4.624377085522767,-0.8213522054586502,2247,16489,1
373,-8.051268152039924,-5.775145205204073,2248,16489,1
374,9.982466476008696,-8.754801660539794,2249,16489,1
375,-1.7140134466133699,3.761722301561738,2250,16489,1
376,7.007492405575725,7.297432726655227,2251,16489,1
377,4.650642249586745,-3.722975444338039,2252,16489,1
378,-1.1671531298957767,-4.774246707175016,2253,16489,1
379,-1.1807384567429224,-0.7153405743486587,2254,16489,1
380,6.636328739172626,-0.683454010377929,2255,16489,1
381,3.5071329469983077,-3.501277009418784,2256,16489,1
382,9.094886234544031,6.860379282575845,2257,16489,1
383,9.862387452511125,4.310720274900227,2258,16489,1
384,0.833464608629896,7.293993621876524,2259,16489,1
385,4.821730557391115,-8.141796054171891,2260,16489,1
386,-2.622461361560875,6.310237417021881,2261,16489,1
387,3.7039005446361823,0.023392759090185677,2262,16489,1
388,-4.857718737467813,4.416363367204523,2263,16489,1
389,7.493768663494752,8.359441035752837,2264,16489,1
390,2.174873385880975,0.5425030101013704,2265,16489,1
391,-5.688693599309262,5.772447403274201,2266,16489,1
392,3.1119673463473774,1.8212984974091242,2267,16489,1
393,9.31538156279355,4.619849583491995,2268,16489,1
394,4.814615714885576,-8.50294604857794,2269,16489,1
395,-7.583911185705057,-0.26644915430033933,2270,16489,1
396,-8.449137257905656,1.401796951192896,2271,16489,1
397,5.553100604302447,-9.258075283597012,2272,16489,1
398,9.290126565444933,3.5328942738750904,2273,16489,1
399,2.9784054999539915,6.88595509449657,2274,16489,1
400,7.949046019804019,0.9593330625196099,2275,16489,1
401,-8.054024313083342,-9.246179463448133,2276,16489,1
402,9.394252307385742,2.715694257399422,2277,16489,1
403,-1.3679543692378289,3.781384044223593,2278,16489,1
404,6.003175788107036,-0.442933116533176,2279,16489,1
405,-3.5178291645218174,6.707921318308038,2280,16489,1
406,7.56670143087533,-5.795952431558642,2281,16489,1
407,-0.8899758713215729,-9.4773082175682,2282,16489,1
408,2.649137144529508,8.702249545610265,2283,16489,1
409,8.025521710804714,0.654216141026291,2284,16489,1
410,-3.671295180037326,7.815360998347902,2285,16489,1
411,-8.583226210179355,-3.165257827404222,2286,16489,1
412,7.788300458065521,-4.015433728890447,2287,16489,1
413,0.7680561937606445,0.4151454814733704,2288,16489,1
414,-7.285311423285929,8.956843761612639,2289,16489,1
415,4.879173624294404,-9.254291020963501,2290,16489,1
416,-5.310147775921119,-6.417515569942727,2291,16489,1
417,3.6294796002341805,1.9298371084543149,2292,16489,1
418,0.5193022115182977,6.962662609818178,2293,16489,1
419,6.380532551543322,-1.2684782236527408,2294,16489,1
420,-8.446463046077632,-9.643279191988034,2295,16489,1
421,-2.8862448523611395,1.069546437718035,2296,16489,1
422,9.201143229031889,2.303063996770117,2297,16489,1
423,9.068380766868902,-5.288688126543837,2298,16489,1
424,-3.882897306862379,8.144251857672199,2299,16489,1
425,6.531334020518337,-4.617149543293384,2300,16489,1
426,-7.304766064631922,-5.662111341272647,2301,16489,1
427,6.4274281698009865,3.6478334707858,2302,16489,1
428,-6.350436019949006,-9.874791981299841,2303,16489,1
429,6.040304014274632,-7.886067816387554,2304,16489,1
430,5.247275420847657,9.568175174212431,2305,16489,1
431,0.5187813243194022,1.5411277303958926,2306,16489,1
432,3.272046108495436,3.5533051419763595,2307,16489,1
433,3.887206037750431,-0.2822372873935901,2308,16489,1
434,-8.60200960520566,-8.067502266811085,2309,16489,1
435,-9.887011283346798,0.2247745847246012,2310,16489,1
436,-5.916833591375803,4.284062509026196,2311,16489,1
437,5.429458151928813,-7.6216795680695455,2312,16489,1
438,-5.6491352370150905,0.5936288823788427,2313,16489,1
439,-6.385180828867078,0.5098784958410736,2314,16489,1
440,-8.06881705282841,-9.507548319432349,2315,16489,1
441,-3.817606753748864,-3.2552537394332077,2316,16489,1
442,9.38411432667931,-5.8336931082877985,2317,16489,1
443,-9.585697627822857,8.295428585695962,2318,16489,1
444,3.875451516739128,-3.723516136603431,2319,16489,1
445,5.412367035002498,4.1223824790063635,2320,16489,1
446,4.101852182362208,1.1545132480842497,2321,16489,1
447,-1.374996890021766,3.8891903216968906,2322,16489,1
448,-9.442118689354214,-8.944337315273923,2323,16489,1
449,2.2992359867901975,7.9772732775831585,2324,16489,1
450,6.741422488439998,4.06653728230272,2325,16489,1
451,-1.9599957662109642,-7.083922092870187,2326,16489,1
452,5.658124460870571,-2.8210085286151116,2327,16489,1
453,-9.850308790076298,-3.0209700892801905,2328,16489,1
454,0.4207050728331687,1.460610402590918,2329,16489,1
455,-0.10883097266604302,-6.196588584208989,2330,16489,0
456,-8.060741301251754,0.09431765080018373,2331,16489,1
457,-5.170646711980318,4.329290752569241,2332,16489,1
458,8.640851388203114,7.338027926137247,2333,16489,1
459,-1.1585279070412362,5.750253755610794,2334,16489,1
460,5.5962546762262235,0.2527938487087429,2335,16489,1
461,-3.785490453130331,3.5376825427183967,2336,16489,1
462,-8.918835120295874,7.471125197142776,2337,16489,1
463,6.765494808636767,3.4422793738217834,2338,16489,1
464,9.6112384911381,4.438982629994346,2339,16489,1
465,7.2039950616424875,-3.4507652871222128,2340,16489,1
466,9.471232203039847,-4.545230133664317,2341,16489,1
467,2.0193030267423033,-1.265679774962221,2342,16489,1
468,3.9225344513784144,9.605286408353415,2343,16489,1
469,-4.461712718905919,-2.5672504366162947,2344,16489,1
470,4.1869072129982285,1.0200267002760768,2345,16489,1
471,-4.7365202317314825,-6.375776860774609,2346,16489,1
472,-4.792254376590495,5.123804997611593,2347,16489,1
473,7.845342559172082,6.047686320567454,2348,16489,1
474,3.2628116485079204,-4.892602816970215,2349,16489,1
475,-7.045817475436474,8.455168947213153,2350,16489,1
476,-1.7931675488221863,-6.132660405153132,2351,16489,1
477,8.161917073553486,-3.7811463399632395,2352,16489,1
478,4.487130623493577,2.982341224479356,2353,16489,1
479,-4.41185484176621,7.828676062703323,2354,16489,1
480,-9.864701317792337,-3.1386465271274915,2355,16489,1
481,-5.345337957835248,-5.668535528963885,2356,16489,1
482,-4.00823718531824,-1.569335739431736,2357,16489,1
483,2.083346630330423,-6.542774249535821,2358,16489,1
484,3.7497063653528677,-1.5006996313482528,2359,16489,1
485,-0.9264208730806409,6.05272804568553,2360,16489,1
486,7.11799949868341,-2.627721041752502,2361,16489,1
487,-4.121791822864274,-7.7523664225683975,2362,16489,1
488,2.772944734993013,-3.9990671185917464,2363,16489,1
489,-3.278737774922691,-7.1783841619835105,2364,16489,1
490,-8.571248061146129,2.090166797893719,2365,16489,1
491,1.3731492395943228,-8.5958218170701,2366,16489,1
492,2.184692179395748,5.213535488345055,2367,16489,1
493,6.950679902510487,0.2462824652570781,2368,16489,1
494,1.2776778406519291,7.793565447111934,2369,16489,1
495,7.330707740691437,7.464337506514667,2370,16489,1
496,6.530586500403508,4.126046696339591,2371,16489,1
497,-0.09691403034045187,-0.6234157476295277,2372,16489,0
498,-5.9654819679779125,-5.198233653295219,2373,16489,1
499,2.210138905363223,-1.9447774338564354,2374,16489,1
500,9.904449077420136,-1.7353383989824263,2375,16489,1
501,-7.332595254502299,-1.5193330113042336,2376,16489,1
502,8.859189780337847,4.575126378415391,2377,16489,1
503,-8.510761921735561,-4.992094020230537,2378,16489,1
504,-3.9370960658001657,6.372066217315751,2379,16489,1
