,s_1,s_2,Exp,pid,success
430,5.247275420847657,9.568175174212431,9805,16571,1
431,0.5187813243194022,1.5411277303958926,9806,16571,1
432,3.272046108495436,3.5533051419763595,9807,16571,1
433,3.887206037750431,-0.2822372873935901,9808,16571,1
434,-8.60200960520566,-8.067502266811085,9809,16571,1
435,-9.887011283346798,0.2247745847246012,9810,16571,1
436,-5.916833591375803,4.284062509026196,9811,16571,1
437,5.429458151928813,-7.6216795680695455,9812,16571,1
438,-5.6491352370150905,0.5936288823788427,9813,16571,1
439,-6.385180828867078,0.5098784958410736,9814,16571,1
440,-8.06881705282841,-9.507548319432349,9815,16571,1
441,-3.817606753748864,-3.2552537394332077,9816,16571,1
442,9.38411432667931,-5.8336931082877985,9817,16571,1
443,-9.585697627822857,8.295428585695962,9818,16571,1
444,3.875451516739128,-3.723516136603431,9819,16571,1
445,5.412367035002498,4.1223824790063635,9820,16571,1
446,4.101852182362208,1.1545132480842497,9821,16571,1
447,-1.374996890021766,3.8891903216968906,9822,16571,1
448,-9.442118689354214,-8.944337315273923,9823,16571,1
449,2.2992359867901975,7.9772732775831585,9824,16571,1
450,6.741422488439998,4.06653728230272,9825,16571,1
451,-1.9599957662109642,-7.083922092870187,9826,16571,1
452,5.658124460870571,-2.8210085286151116,9827,16571,1
453,-9.850308790076298,-3.0209700892801905,9828,16571,1
454,0.4207050728331687,1.460610402590918,9829,16571,1
455,-0.10883097266604302,-6.196588584208989,9830,16571,0
456,-8.060741301251754,0.09431765080018373,9831,16571,1
457,-5.170646711980318,4.329290752569241,9832,16571,1
458,8.640851388203114,7.338027926137247,9833,16571,1
459,-1.1585279070412362,5.750253755610794,9834,16571,1
460,5.5962546762262235,0.2527938487087429,9835,16571,1
461,-3.785490453130331,3.5376825427183967,9836,16571,1
462,-8.918835120295874,7.471125197142776,9837,16571,1
463,6.765494808636767,3.4422793738217834,9838,16571,1
464,9.6112384911381,4.438982629994346,9839,16571,1
465,7.2039950616424875,-3.4507652871222128,9840,16571,1
466,9.471232203039847,-4.545230133664317,9841,16571,1
467,2.0193030267423033,-1.265679774962221,9842,16571,1
468,3.9225344513784144,9.605286408353415,9843,16571,1
469,-4.461712718905919,-2.5672504366162947,9844,16571,1
470,4.1869072129982285,1.0200267002760768,9845,16571,1
471,-4.7365202317314825,-6.375776860774609,9846,16571,1
472,-4.792254376590495,5.123804997611593,9847,16571,1
473,7.845342559172082,6.047686320567454,9848,16571,1
474,3.2628116485079204,-4.892602816970215,9849,16571,1
475,-7.045817475436474,8.455168947213153,9850,16571,1
476,-1.7931675488221863,-6.132660405153132,9851,16571,1
477,8.161917073553486,-3.7811463399632395,9852,16571,1
478,4.487130623493577,2.982341224479356,9853,16571,1
479,-4.41185484176621,7.828676062703323,9854,16571,1
480,-9.864701317792337,-3.1386465271274915,9855,16571,1
481,-5.345337957835248,-5.668535528963885,9856,16571,1
482,-4.00823718531824,-1.569335739431736,9857,16571,1
483,2.083346630330423,-6.542774249535821,9858,16571,1
484,3.7497063653528677,-1.5006996313482528,9859,16571,1
485,-0.9264208730806409,6.05272804568553,9860,16571,1
486,7.11799949868341,-2.627721041752502,9861,16571,1
487,-4.121791822864274,-7.7523664225683975,9862,16571,1
488,2.772944734993013,-3.9990671185917464,9863,16571,1
489,-3.278737774922691,-7.1783841619835105,9864,16571,1
490,-8.571248061146129,2.090166797893719,9865,16571,1
491,1.3731492395943228,-8.5958218170701,9866,16571,1
492,2.184692179395748,5.213535488345055,9867,16571,1
493,6.950679902510487,0.2462824652570781,9868,16571,1
494,1.2776778406519291,7.793565447111934,9869,16571,1
495,7.330707740691437,7.464337506514667,9870,16571,1
496,6.530586500403508,4.126046696339591,9871,16571,1
497,-0.09691403034045187,-0.6234157476295277,9872,16571,0
498,-5.9654819679779125,-5.198233653295219,9873,16571,1
499,2.210138905363223,-1.9447774338564354,9874,16571,1
500,9.904449077420136,-1.7353383989824263,9875,16571,1
501,-7.332595254502299,-1.5193330113042336,9876,16571,1
502,8.859189780337847,4.575126378415391,9877,16571,1
503,-8.510761921735561,-4.992094020230537,9878,16571,1
504,-3.9370960658001657,6.372066217315751,9879,16571,1
