,s_1,s_2,Exp,pid,success
135,-3.1499999999999027,6.8500000000002395,55137,291506,0
136,-2.899999999999899,6.450000000000234,57129,291506,0
137,-3.6499999999999098,9.65000000000028,51193,291506,0
138,-2.9999999999999005,-9.149999999999988,56017,291506,1
139,-3.099999999999902,2.9000000000001833,55458,291506,1
140,-3.3499999999999055,-1.699999999999882,53366,291506,1
141,-3.1999999999999034,4.2500000000002025,54685,291506,1
142,-2.6499999999998956,5.250000000000217,59105,291506,1
143,-2.599999999999895,-5.499999999999936,59290,291506,0
144,-2.9999999999999005,-7.1499999999999595,56057,291506,0
145,-3.449999999999907,-0.3999999999998636,52592,291506,0
146,-3.1999999999999034,-6.049999999999944,54479,291506,1
147,-3.399999999999906,7.900000000000254,53158,291506,0
148,-3.6499999999999098,-5.2499999999999325,50895,291506,0
149,-3.1499999999999027,9.400000000000276,55188,291506,0
150,-3.249999999999904,1.6500000000001656,54233,291506,1
151,-3.4999999999999076,4.900000000000212,52298,291506,0
152,-3.3499999999999055,-6.999999999999957,53260,291506,0
153,-3.299999999999905,3.6000000000001933,53872,291506,1
154,-2.6499999999998956,1.1500000000001585,59023,291506,1
155,-3.249999999999904,-9.199999999999989,54016,291506,0
156,-3.749999999999911,-5.899999999999942,50082,291506,0
157,-3.449999999999907,-8.59999999999998,52428,291506,0
158,-2.7999999999998977,-3.749999999999911,57725,291506,1
159,-3.4999999999999076,-1.899999999999885,52162,291506,1
160,-3.599999999999909,-0.4499999999998643,51391,291506,1
161,-2.7999999999998977,5.050000000000214,57901,291506,0
162,-3.6999999999999105,5.100000000000215,50702,291506,0
163,-2.6499999999998956,8.200000000000259,59164,291506,0
164,-3.399999999999906,-7.949999999999971,52841,291506,0
165,-3.399999999999906,7.800000000000253,53156,291506,0
166,-2.9999999999999005,2.250000000000174,56245,291506,1
167,-3.1499999999999027,-3.399999999999906,54932,291506,0
168,-2.899999999999899,8.100000000000257,57162,291506,0
169,-3.1999999999999034,-1.899999999999885,54562,291506,1
170,-3.5499999999999083,-5.74999999999994,51685,291506,0
171,-3.099999999999902,-7.049999999999958,55259,291506,0
172,-2.549999999999894,5.050000000000214,59901,291506,0
173,-2.6499999999998956,-2.0999999999998877,58958,291506,1
174,-2.9999999999999005,-1.899999999999885,56162,291506,1
175,-3.6999999999999105,-3.3499999999999055,50533,291506,0
176,-3.1499999999999027,-4.8999999999999275,54902,291506,0
177,-3.449999999999907,-4.099999999999916,52518,291506,0
178,-3.399999999999906,-4.449999999999921,52911,291506,0
179,-3.6999999999999105,5.900000000000226,50718,291506,0
180,-3.1499999999999027,-0.5499999999998657,54989,291506,1
181,-2.7999999999998977,-7.599999999999966,57648,291506,0
182,-3.3499999999999055,9.350000000000275,53587,291506,0
183,-3.5499999999999083,-4.999999999999929,51700,291506,0
184,-3.449999999999907,2.8500000000001826,52657,291506,1
185,-2.6999999999998963,-8.299999999999976,58434,291506,0
186,-2.8499999999998984,-6.899999999999956,57262,291506,0
187,-3.1999999999999034,6.8500000000002395,54737,291506,0
188,-2.899999999999899,-0.14999999999986002,56997,291506,0
189,-3.6499999999999098,5.750000000000224,51115,291506,0
190,-2.549999999999894,-4.699999999999925,59706,291506,1
191,-2.9499999999999,-7.19999999999996,56456,291506,0
192,-2.599999999999895,-0.34999999999986287,59393,291506,1
193,-3.099999999999902,-4.749999999999925,55305,291506,0
194,-3.1499999999999027,-0.499999999999865,54990,291506,0
195,-2.7999999999998977,5.150000000000215,57903,291506,0
196,-2.9999999999999005,-8.64999999999998,56027,291506,0
197,-3.749999999999911,-4.249999999999918,50115,291506,0
198,-3.4999999999999076,1.750000000000167,52235,291506,1
199,-3.399999999999906,-7.749999999999968,52845,291506,0
200,-3.449999999999907,-8.099999999999973,52438,291506,0
201,-3.249999999999904,2.800000000000182,54256,291506,1
202,-2.9999999999999005,-5.04999999999993,56099,291506,1
203,-3.3499999999999055,-8.349999999999977,53233,291506,0
204,-3.1999999999999034,5.600000000000222,54712,291506,0
205,-3.099999999999902,-8.699999999999982,55226,291506,0
206,-2.7999999999998977,-5.449999999999935,57691,291506,0
207,-3.0499999999999012,3.4000000000001904,55868,291506,1
208,-2.8499999999998984,6.5000000000002345,57530,291506,1
209,-2.6499999999998956,-7.349999999999962,58853,291506,0
210,-3.449999999999907,-8.749999999999982,52425,291506,0
211,-3.299999999999905,1.2000000000001592,53824,291506,1
212,-3.6499999999999098,9.100000000000271,51182,291506,0
213,-3.099999999999902,-2.4999999999998934,55350,291506,1
214,-3.3499999999999055,4.75000000000021,53495,291506,0
215,-3.249999999999904,-4.39999999999992,54112,291506,0
216,-3.249999999999904,2.0000000000001705,54240,291506,1
217,-3.449999999999907,-4.199999999999918,52516,291506,1
218,-3.099999999999902,8.150000000000258,55563,291506,0
219,-3.749999999999911,5.050000000000214,50301,291506,0
220,-2.749999999999897,9.00000000000027,58380,291506,0
221,-2.749999999999897,-7.19999999999996,58056,291506,0
222,-3.1999999999999034,-2.899999999999899,54542,291506,1
223,-3.3499999999999055,7.950000000000255,53559,291506,0
224,-3.299999999999905,8.25000000000026,53965,291506,0
225,-3.1499999999999027,-0.7499999999998685,54985,291506,0
226,-3.6499999999999098,-0.09999999999985931,50998,291506,1
227,-2.6499999999998956,-9.499999999999993,58810,291506,0
228,-2.599999999999895,-9.399999999999991,59212,291506,0
229,-2.6499999999998956,-10.0,58800,291506,0
230,-3.6999999999999105,-9.049999999999986,50419,291506,0
231,-3.249999999999904,-0.84999999999987,54183,291506,0
232,-2.549999999999894,-1.7499999999998828,59765,291506,1
233,-2.6999999999998963,-2.6999999999998963,58546,291506,1
234,-2.599999999999895,0.8000000000001535,59416,291506,0
235,-3.6499999999999098,-4.099999999999916,50918,291506,0
236,-2.749999999999897,-7.399999999999963,58052,291506,0
237,-2.599999999999895,-9.449999999999992,59211,291506,0
238,-3.6999999999999105,5.550000000000221,50711,291506,0
239,-3.0499999999999012,-1.54999999999988,55769,291506,1
240,-3.749999999999911,-8.749999999999982,50025,291506,0
241,-3.3499999999999055,-1.4999999999998792,53370,291506,0
242,-3.3499999999999055,-5.999999999999943,53280,291506,0
243,-2.6999999999998963,4.9500000000002125,58699,291506,1
244,-3.749999999999911,8.95000000000027,50379,291506,0
245,-2.749999999999897,7.300000000000246,58346,291506,0
246,-3.0499999999999012,3.2500000000001883,55865,291506,1
247,-2.6499999999998956,0.4000000000001478,59008,291506,1
248,-2.7999999999998977,9.75000000000028,57995,291506,0
249,-3.1999999999999034,9.05000000000027,54781,291506,0
250,-3.1999999999999034,3.2500000000001883,54665,291506,0
251,-3.299999999999905,8.900000000000269,53978,291506,0
252,-2.749999999999897,-8.149999999999974,58037,291506,0
253,-3.299999999999905,1.9500000000001698,53839,291506,1
254,-3.599999999999909,-9.899999999999999,51202,291506,0
255,-3.299999999999905,-2.749999999999897,53745,291506,1
256,-3.599999999999909,-1.2499999999998757,51375,291506,1
257,-2.549999999999894,-9.649999999999995,59607,291506,0
258,-3.6999999999999105,3.500000000000192,50670,291506,1
259,-2.6999999999998963,-1.199999999999875,58576,291506,1
260,-3.299999999999905,0.3500000000001471,53807,291506,0
261,-3.1999999999999034,8.550000000000264,54771,291506,0
262,-3.6499999999999098,3.3500000000001897,51067,291506,1
263,-3.1499999999999027,-0.6499999999998671,54987,291506,1
264,-2.7999999999998977,9.100000000000271,57982,291506,0
265,-3.0499999999999012,-9.95,55601,291506,0
266,-3.599999999999909,-6.599999999999952,51268,291506,0
267,-3.1999999999999034,-3.6999999999999105,54526,291506,1
268,-2.6499999999998956,3.2500000000001883,59065,291506,1
269,-3.249999999999904,-1.8499999999998842,54163,291506,1
270,-2.549999999999894,-1.8499999999998842,59763,291506,1
271,-3.5499999999999083,-2.0999999999998877,51758,291506,0
272,-3.0499999999999012,-6.899999999999956,55662,291506,0
273,-3.3499999999999055,2.800000000000182,53456,291506,1
274,-3.749999999999911,-0.7999999999998693,50184,291506,1
275,-3.6499999999999098,0.5000000000001492,51010,291506,0
276,-3.299999999999905,-0.29999999999986215,53794,291506,0
277,-3.1499999999999027,5.650000000000222,55113,291506,1
278,-3.1499999999999027,5.750000000000224,55115,291506,1
279,-2.599999999999895,1.2000000000001592,59424,291506,1
280,-2.9999999999999005,-2.9499999999999,56141,291506,1
281,-3.749999999999911,-6.349999999999948,50073,291506,0
282,-2.9999999999999005,9.250000000000274,56385,291506,0
283,-2.9499999999999,-5.849999999999941,56483,291506,0
284,-3.3499999999999055,7.950000000000255,53559,291506,0
285,-3.749999999999911,-7.099999999999959,50058,291506,0
286,-3.1499999999999027,-2.899999999999899,54942,291506,1
287,-2.6499999999998956,-5.09999999999993,58898,291506,0
288,-3.6999999999999105,3.100000000000186,50662,291506,1
289,-3.4999999999999076,2.300000000000175,52246,291506,1
290,-3.1499999999999027,-3.0499999999999012,54939,291506,1
291,-2.9999999999999005,5.300000000000217,56306,291506,1
292,-3.5499999999999083,-4.5499999999999226,51709,291506,0
293,-3.299999999999905,4.000000000000199,53880,291506,1
294,-3.399999999999906,-4.099999999999916,52918,291506,0
295,-3.449999999999907,-2.6499999999998956,52547,291506,1
296,-3.5499999999999083,2.6500000000001798,51853,291506,1
297,-2.9999999999999005,-0.6499999999998671,56187,291506,1
298,-3.399999999999906,1.4500000000001627,53029,291506,1
299,-2.549999999999894,-5.899999999999942,59682,291506,1
300,-3.1499999999999027,4.300000000000203,55086,291506,0
301,-2.749999999999897,-5.09999999999993,58098,291506,0
302,-3.299999999999905,8.400000000000261,53968,291506,0
303,-3.0499999999999012,-1.349999999999877,55773,291506,1
304,-3.1499999999999027,7.050000000000242,55141,291506,0
305,-3.1999999999999034,-8.399999999999977,54432,291506,0
306,-3.399999999999906,-9.899999999999999,52802,291506,0
307,-3.6499999999999098,-3.1499999999999027,50937,291506,1
308,-2.9999999999999005,7.900000000000254,56358,291506,1
309,-3.249999999999904,-7.649999999999967,54047,291506,0
310,-3.449999999999907,2.600000000000179,52652,291506,0
311,-3.6499999999999098,-5.5999999999999375,50888,291506,0
312,-2.7999999999998977,8.500000000000263,57970,291506,0
313,-3.3499999999999055,-9.849999999999998,53203,291506,0
314,-2.6999999999998963,-5.699999999999939,58486,291506,1
315,-2.899999999999899,-3.449999999999907,56931,291506,1
316,-3.599999999999909,8.050000000000257,51561,291506,0
317,-3.249999999999904,4.500000000000206,54290,291506,1
318,-3.399999999999906,-2.549999999999894,52949,291506,1
319,-3.3499999999999055,2.800000000000182,53456,291506,1
320,-3.6999999999999105,2.6500000000001798,50653,291506,0
321,-2.7999999999998977,7.250000000000245,57945,291506,0
322,-2.8499999999998984,6.1500000000002295,57523,291506,1
323,-3.5499999999999083,0.6500000000001513,51813,291506,1
324,-3.399999999999906,8.000000000000256,53160,291506,0
325,-2.8499999999998984,-5.299999999999933,57294,291506,0
326,-2.6499999999998956,3.9500000000001982,59079,291506,0
327,-3.6499999999999098,-2.6999999999998963,50946,291506,1
328,-3.1999999999999034,-2.4499999999998927,54551,291506,1
329,-3.599999999999909,2.1500000000001727,51443,291506,0
330,-3.099999999999902,6.400000000000233,55528,291506,0
331,-3.249999999999904,-8.149999999999974,54037,291506,0
332,-3.0499999999999012,2.250000000000174,55845,291506,1
333,-3.6999999999999105,-8.899999999999984,50422,291506,0
334,-3.1499999999999027,-9.749999999999996,54805,291506,0
335,-3.1499999999999027,-0.7499999999998685,54985,291506,0
336,-3.599999999999909,1.400000000000162,51428,291506,0
337,-2.9499999999999,6.5000000000002345,56730,291506,0
338,-3.4999999999999076,6.1500000000002295,52323,291506,1
339,-3.6499999999999098,0.20000000000014495,51004,291506,1
340,-3.1999999999999034,-6.249999999999947,54475,291506,1
341,-3.749999999999911,9.75000000000028,50395,291506,0
342,-3.599999999999909,-6.399999999999949,51272,291506,0
343,-3.5499999999999083,-5.79999999999994,51684,291506,0
344,-2.7999999999998977,-8.349999999999977,57633,291506,0
345,-3.249999999999904,6.350000000000232,54327,291506,1
346,-2.8499999999998984,2.5500000000001783,57451,291506,0
347,-3.099999999999902,6.90000000000024,55538,291506,0
348,-2.899999999999899,6.90000000000024,57138,291506,0
349,-3.5499999999999083,8.600000000000264,51972,291506,0
350,-3.5499999999999083,-0.6499999999998671,51787,291506,1
351,-3.6499999999999098,3.7500000000001954,51075,291506,0
352,-2.8499999999998984,-1.199999999999875,57376,291506,1
353,-2.9499999999999,-2.4499999999998927,56551,291506,1
354,-3.3499999999999055,8.150000000000258,53563,291506,0
355,-2.8499999999998984,1.8000000000001677,57436,291506,1
356,-2.6499999999998956,1.0000000000001563,59020,291506,0
357,-3.599999999999909,1.2000000000001592,51424,291506,1
358,-3.749999999999911,8.25000000000026,50365,291506,0
359,-3.4999999999999076,-1.2999999999998764,52174,291506,1
360,-3.449999999999907,-2.9999999999999005,52540,291506,0
361,-3.1999999999999034,0.8000000000001535,54616,291506,1
362,-2.7999999999998977,-5.699999999999939,57686,291506,0
363,-3.1499999999999027,0.7000000000001521,55014,291506,0
364,-2.7999999999998977,-0.34999999999986287,57793,291506,1
365,-2.899999999999899,-3.949999999999914,56921,291506,0
366,-3.099999999999902,0.8000000000001535,55416,291506,1
367,-3.749999999999911,-3.099999999999902,50138,291506,0
368,-3.099999999999902,9.300000000000274,55586,291506,1
369,-3.6499999999999098,-1.2499999999998757,50975,291506,1
370,-3.099999999999902,9.70000000000028,55594,291506,0
371,-2.899999999999899,6.5000000000002345,57130,291506,0
372,-3.1999999999999034,-9.849999999999998,54403,291506,0
373,-2.749999999999897,-5.09999999999993,58098,291506,0
374,-3.3499999999999055,1.6000000000001648,53432,291506,1
375,-3.599999999999909,0.5500000000001499,51411,291506,0
376,-2.9499999999999,-2.6499999999998956,56547,291506,1
377,-2.6499999999998956,-0.9999999999998721,58980,291506,1
378,-2.9499999999999,4.550000000000207,56691,291506,1
379,-3.599999999999909,1.1500000000001585,51423,291506,1
380,-3.099999999999902,-5.04999999999993,55299,291506,0
381,-3.1999999999999034,8.35000000000026,54767,291506,0
382,-2.7999999999998977,-3.8999999999999133,57722,291506,1
383,-3.449999999999907,-5.9499999999999424,52481,291506,0
384,-3.1999999999999034,-1.8499999999998842,54563,291506,1
385,-3.399999999999906,4.650000000000208,53093,291506,0
386,-3.6499999999999098,-0.4499999999998643,50991,291506,1
387,-3.1499999999999027,-1.8499999999998842,54963,291506,1
388,-2.6999999999998963,-6.349999999999948,58473,291506,0
389,-3.299999999999905,-4.749999999999925,53705,291506,0
390,-2.6499999999998956,0.8000000000001535,59016,291506,1
391,-2.6999999999998963,-0.19999999999986073,58596,291506,0
392,-3.449999999999907,-1.9499999999998856,52561,291506,0
393,-3.599999999999909,5.850000000000225,51517,291506,0
394,-3.099999999999902,5.550000000000221,55511,291506,1
395,-3.1499999999999027,9.900000000000283,55198,291506,0
396,-3.6499999999999098,-8.099999999999973,50838,291506,0
397,-2.8499999999998984,-4.599999999999923,57308,291506,1
398,-2.9999999999999005,9.900000000000283,56398,291506,0
399,-3.1999999999999034,8.000000000000256,54760,291506,0
400,-2.6499999999998956,5.200000000000216,59104,291506,0
401,-2.6499999999998956,0.7000000000001521,59014,291506,0
402,-3.099999999999902,-0.09999999999985931,55398,291506,0
403,-2.6499999999998956,3.0000000000001847,59060,291506,1
404,-3.749999999999911,-2.599999999999895,50148,291506,1
405,-2.599999999999895,7.100000000000243,59542,291506,0
406,-3.299999999999905,-7.799999999999969,53644,291506,0
407,-3.1499999999999027,0.7500000000001528,55015,291506,1
408,-2.7999999999998977,-6.4499999999999496,57671,291506,0
409,-2.9999999999999005,3.100000000000186,56262,291506,1
410,-3.1499999999999027,2.600000000000179,55052,291506,1
411,-3.3499999999999055,-5.999999999999943,53280,291506,0
412,-3.099999999999902,9.400000000000276,55588,291506,0
413,-3.399999999999906,-8.949999999999985,52821,291506,0
414,-3.6999999999999105,8.30000000000026,50766,291506,0
415,-3.1999999999999034,-8.149999999999974,54437,291506,0
416,-3.399999999999906,4.450000000000205,53089,291506,1
417,-3.6499999999999098,4.850000000000211,51097,291506,0
418,-2.9499999999999,-1.7499999999998828,56565,291506,1
419,-2.749999999999897,0.5500000000001499,58211,291506,0
420,-3.749999999999911,-6.49999999999995,50070,291506,0
421,-2.7999999999998977,-5.999999999999943,57680,291506,0
422,-2.6499999999998956,-3.6499999999999098,58927,291506,1
423,-3.299999999999905,-8.149999999999974,53637,291506,0
424,-2.7999999999998977,-9.34999999999999,57613,291506,0
425,-2.6999999999998963,-0.34999999999986287,58593,291506,1
426,-2.7999999999998977,-7.449999999999964,57651,291506,0
427,-2.6499999999998956,-2.749999999999897,58945,291506,1
428,-3.5499999999999083,1.750000000000167,51835,291506,1
429,-2.9499999999999,4.000000000000199,56680,291506,1
430,-3.1499999999999027,-2.399999999999892,54952,291506,0
431,-2.8499999999998984,2.400000000000176,57448,291506,1
432,-3.449999999999907,3.100000000000186,52662,291506,1
433,-3.449999999999907,-0.09999999999985931,52598,291506,0
434,-3.6499999999999098,3.6000000000001933,51072,291506,0
435,-2.6999999999998963,-1.6499999999998813,58567,291506,1
436,-3.4999999999999076,7.850000000000254,52357,291506,0
437,-2.8499999999998984,-0.499999999999865,57390,291506,1
438,-2.9999999999999005,-1.199999999999875,56176,291506,0
439,-3.449999999999907,8.100000000000257,52762,291506,0
440,-3.5499999999999083,-8.749999999999982,51625,291506,0
441,-2.749999999999897,8.800000000000267,58376,291506,0
442,-3.1999999999999034,9.75000000000028,54795,291506,0
443,-2.749999999999897,-9.399999999999991,58012,291506,0
444,-2.6499999999998956,-1.6499999999998813,58967,291506,1
445,-2.749999999999897,6.550000000000235,58331,291506,0
446,-3.099999999999902,7.350000000000247,55547,291506,1
447,-3.249999999999904,4.2500000000002025,54285,291506,1
448,-2.599999999999895,2.6500000000001798,59453,291506,1
449,-2.9499999999999,-6.299999999999947,56474,291506,1
450,-3.749999999999911,7.050000000000242,50341,291506,0
451,-3.5499999999999083,6.400000000000233,51928,291506,0
452,-3.6499999999999098,4.350000000000204,51087,291506,0
453,-3.299999999999905,-9.899999999999999,53602,291506,0
454,-3.4999999999999076,2.100000000000172,52242,291506,0
455,-3.749999999999911,-1.4999999999998792,50170,291506,0
456,-2.6499999999998956,-8.299999999999976,58834,291506,0
457,-3.599999999999909,6.300000000000232,51526,291506,0
458,-3.1499999999999027,2.8500000000001826,55057,291506,1
459,-3.1999999999999034,8.050000000000257,54761,291506,0
460,-3.5499999999999083,-8.499999999999979,51630,291506,0
461,-2.549999999999894,5.200000000000216,59904,291506,0
462,-3.099999999999902,-4.649999999999924,55307,291506,1
463,-3.3499999999999055,-1.7499999999998828,53365,291506,0
464,-3.599999999999909,-4.849999999999927,51303,291506,1
465,-2.599999999999895,3.7500000000001954,59475,291506,0
466,-3.749999999999911,-7.999999999999972,50040,291506,0
467,-2.6499999999998956,-3.9999999999999147,58920,291506,0
468,-2.899999999999899,6.20000000000023,57124,291506,0
469,-3.3499999999999055,4.450000000000205,53489,291506,0
470,-2.749999999999897,6.000000000000227,58320,291506,0
471,-2.749999999999897,-9.549999999999994,58009,291506,0
472,-3.249999999999904,-4.5499999999999226,54109,291506,0
473,-2.549999999999894,8.100000000000257,59962,291506,1
474,-3.6499999999999098,9.800000000000281,51196,291506,0
475,-3.6499999999999098,2.9000000000001833,51058,291506,1
476,-2.549999999999894,-8.64999999999998,59627,291506,0
477,-3.299999999999905,-0.09999999999985931,53798,291506,0
478,-3.599999999999909,8.500000000000263,51570,291506,0
479,-2.9999999999999005,-4.299999999999919,56114,291506,0
480,-2.6999999999998963,-3.3499999999999055,58533,291506,1
481,-3.4999999999999076,-7.89999999999997,52042,291506,0
482,-3.6499999999999098,-5.9499999999999424,50881,291506,0
483,-3.3499999999999055,2.0500000000001712,53441,291506,1
484,-3.6499999999999098,1.900000000000169,51038,291506,1
485,-2.549999999999894,-7.749999999999968,59645,291506,0
486,-3.4999999999999076,-4.949999999999928,52101,291506,0
487,-3.6999999999999105,4.300000000000203,50686,291506,0
488,-2.599999999999895,-8.399999999999977,59232,291506,0
489,-2.8499999999998984,0.4000000000001478,57408,291506,1
490,-3.449999999999907,2.5500000000001783,52651,291506,1
491,-3.449999999999907,9.900000000000283,52798,291506,0
