,s_1,s_2,Exp,pid,success
40,-1.2499999999998757,-7.999999999999972,70040,6604,0
41,-1.2499999999998757,-7.949999999999971,70041,6604,0
42,-1.2499999999998757,-7.89999999999997,70042,6604,1
43,-1.2499999999998757,-7.8499999999999694,70043,6604,0
44,-1.2499999999998757,-7.799999999999969,70044,6604,0
45,-1.2499999999998757,-7.749999999999968,70045,6604,1
46,-1.2499999999998757,-7.699999999999967,70046,6604,1
47,-1.2499999999998757,-7.649999999999967,70047,6604,0
48,-1.2499999999998757,-7.599999999999966,70048,6604,0
49,-1.2499999999998757,-7.549999999999965,70049,6604,1
50,-1.2499999999998757,-7.4999999999999645,70050,6604,0
51,-1.2499999999998757,-7.449999999999964,70051,6604,0
52,-1.2499999999998757,-7.399999999999963,70052,6604,0
53,-1.2499999999998757,-7.349999999999962,70053,6604,0
54,-1.2499999999998757,-7.299999999999962,70054,6604,0
55,-1.2499999999998757,-7.249999999999961,70055,6604,0
56,-1.2499999999998757,-7.19999999999996,70056,6604,0
57,-1.2499999999998757,-7.1499999999999595,70057,6604,0
58,-1.2499999999998757,-7.099999999999959,70058,6604,0
59,-1.2499999999998757,-7.049999999999958,70059,6604,0
60,-1.2499999999998757,-6.999999999999957,70060,6604,0
61,-1.2499999999998757,-6.949999999999957,70061,6604,0
62,-1.2499999999998757,-6.899999999999956,70062,6604,1
63,-1.2499999999998757,-6.849999999999955,70063,6604,1
64,-1.2499999999998757,-6.7999999999999545,70064,6604,0
65,-1.2499999999998757,-6.749999999999954,70065,6604,1
66,-1.2499999999998757,-6.699999999999953,70066,6604,1
67,-1.2499999999998757,-6.649999999999952,70067,6604,1
68,-1.2499999999998757,-6.599999999999952,70068,6604,0
69,-1.2499999999998757,-6.549999999999951,70069,6604,1
70,-1.2499999999998757,-6.49999999999995,70070,6604,1
71,-1.2499999999998757,-6.4499999999999496,70071,6604,1
72,-1.2499999999998757,-6.399999999999949,70072,6604,1
73,-1.2499999999998757,-6.349999999999948,70073,6604,1
74,-1.2499999999998757,-6.299999999999947,70074,6604,1
75,-1.2499999999998757,-6.249999999999947,70075,6604,1
76,-1.2499999999998757,-6.199999999999946,70076,6604,0
77,-1.2499999999998757,-6.149999999999945,70077,6604,1
78,-1.2499999999998757,-6.099999999999945,70078,6604,1
79,-1.2499999999998757,-6.049999999999944,70079,6604,1
80,-1.2499999999998757,-5.999999999999943,70080,6604,1
81,-1.2499999999998757,-5.9499999999999424,70081,6604,1
82,-1.2499999999998757,-5.899999999999942,70082,6604,1
83,-1.2499999999998757,-5.849999999999941,70083,6604,1
84,-1.2499999999998757,-5.79999999999994,70084,6604,1
85,-1.2499999999998757,-5.74999999999994,70085,6604,1
86,-1.2499999999998757,-5.699999999999939,70086,6604,1
87,-1.2499999999998757,-5.649999999999938,70087,6604,1
88,-1.2499999999998757,-5.5999999999999375,70088,6604,1
89,-1.2499999999998757,-5.549999999999937,70089,6604,1
90,-1.2499999999998757,-5.499999999999936,70090,6604,1
91,-1.2499999999998757,-5.449999999999935,70091,6604,1
92,-1.2499999999998757,-5.399999999999935,70092,6604,1
93,-1.2499999999998757,-5.349999999999934,70093,6604,1
94,-1.2499999999998757,-5.299999999999933,70094,6604,0
95,-1.2499999999998757,-5.2499999999999325,70095,6604,1
96,-1.2499999999998757,-5.199999999999932,70096,6604,1
97,-1.2499999999998757,-5.149999999999931,70097,6604,1
98,-1.2499999999998757,-5.09999999999993,70098,6604,1
99,-1.2499999999998757,-5.04999999999993,70099,6604,1
100,-1.2499999999998757,-4.999999999999929,70100,6604,1
101,-1.2499999999998757,-4.949999999999928,70101,6604,1
102,-1.2499999999998757,-4.8999999999999275,70102,6604,1
103,-1.2499999999998757,-4.849999999999927,70103,6604,1
104,-1.2499999999998757,-4.799999999999926,70104,6604,1
105,-1.2499999999998757,-4.749999999999925,70105,6604,1
106,-1.2499999999998757,-4.699999999999925,70106,6604,1
107,-1.2499999999998757,-4.649999999999924,70107,6604,1
108,-1.2499999999998757,-4.599999999999923,70108,6604,1
109,-1.2499999999998757,-4.5499999999999226,70109,6604,1
110,-1.2499999999998757,-4.499999999999922,70110,6604,1
111,-1.2499999999998757,-4.449999999999921,70111,6604,1
112,-1.2499999999998757,-4.39999999999992,70112,6604,1
113,-1.2499999999998757,-4.34999999999992,70113,6604,1
114,-1.2499999999998757,-4.299999999999919,70114,6604,1
115,-1.2499999999998757,-4.249999999999918,70115,6604,1
116,-1.2499999999998757,-4.199999999999918,70116,6604,1
117,-1.2499999999998757,-4.149999999999917,70117,6604,1
118,-1.2499999999998757,-4.099999999999916,70118,6604,1
119,-1.2499999999998757,-4.0499999999999154,70119,6604,1
120,-1.2499999999998757,-3.9999999999999147,70120,6604,1
121,-1.2499999999998757,-3.949999999999914,70121,6604,1
122,-1.2499999999998757,-3.8999999999999133,70122,6604,1
123,-1.2499999999998757,-3.8499999999999126,70123,6604,1
124,-1.2499999999998757,-3.799999999999912,70124,6604,1
125,-1.2499999999998757,-3.749999999999911,70125,6604,1
126,-1.2499999999998757,-3.6999999999999105,70126,6604,1
127,-1.2499999999998757,-3.6499999999999098,70127,6604,1
128,-1.2499999999998757,-3.599999999999909,70128,6604,1
129,-1.2499999999998757,-3.5499999999999083,70129,6604,1
130,-1.2499999999998757,-3.4999999999999076,70130,6604,1
131,-1.2499999999998757,-3.449999999999907,70131,6604,1
132,-1.2499999999998757,-3.399999999999906,70132,6604,1
133,-1.2499999999998757,-3.3499999999999055,70133,6604,1
134,-1.2499999999998757,-3.299999999999905,70134,6604,1
135,-1.2499999999998757,-3.249999999999904,70135,6604,1
136,-1.2499999999998757,-3.1999999999999034,70136,6604,1
137,-1.2499999999998757,-3.1499999999999027,70137,6604,1
138,-1.2499999999998757,-3.099999999999902,70138,6604,1
139,-1.2499999999998757,-3.0499999999999012,70139,6604,1
140,-1.2499999999998757,-2.9999999999999005,70140,6604,1
141,-1.2499999999998757,-2.9499999999999,70141,6604,1
142,-1.2499999999998757,-2.899999999999899,70142,6604,1
143,-1.2499999999998757,-2.8499999999998984,70143,6604,1
144,-1.2499999999998757,-2.7999999999998977,70144,6604,1
145,-1.2499999999998757,-2.749999999999897,70145,6604,1
146,-1.2499999999998757,-2.6999999999998963,70146,6604,1
147,-1.2499999999998757,-2.6499999999998956,70147,6604,1
148,-1.2499999999998757,-2.599999999999895,70148,6604,1
149,-1.2499999999998757,-2.549999999999894,70149,6604,1
150,-1.2499999999998757,-2.4999999999998934,70150,6604,1
151,-1.2499999999998757,-2.4499999999998927,70151,6604,1
152,-1.2499999999998757,-2.399999999999892,70152,6604,1
153,-1.2499999999998757,-2.3499999999998913,70153,6604,1
154,-1.2499999999998757,-2.2999999999998906,70154,6604,1
155,-1.2499999999998757,-2.24999999999989,70155,6604,1
156,-1.2499999999998757,-2.199999999999889,70156,6604,1
157,-1.2499999999998757,-2.1499999999998884,70157,6604,1
158,-1.2499999999998757,-2.0999999999998877,70158,6604,1
159,-1.2499999999998757,-2.049999999999887,70159,6604,1
160,-1.2499999999998757,-1.9999999999998863,70160,6604,1
161,-1.2499999999998757,-1.9499999999998856,70161,6604,1
162,-1.2499999999998757,-1.899999999999885,70162,6604,1
163,-1.2499999999998757,-1.8499999999998842,70163,6604,1
164,-1.2499999999998757,-1.7999999999998835,70164,6604,1
165,-1.2499999999998757,-1.7499999999998828,70165,6604,1
166,-1.2499999999998757,-1.699999999999882,70166,6604,1
167,-1.2499999999998757,-1.6499999999998813,70167,6604,1
168,-1.2499999999998757,-1.5999999999998806,70168,6604,1
169,-1.2499999999998757,-1.54999999999988,70169,6604,1
170,-1.2499999999998757,-1.4999999999998792,70170,6604,1
171,-1.2499999999998757,-1.4499999999998785,70171,6604,1
172,-1.2499999999998757,-1.3999999999998778,70172,6604,1
173,-1.2499999999998757,-1.349999999999877,70173,6604,1
174,-1.2499999999998757,-1.2999999999998764,70174,6604,1
175,-1.2499999999998757,-1.2499999999998757,70175,6604,1
176,-1.2499999999998757,-1.199999999999875,70176,6604,1
177,-1.2499999999998757,-1.1499999999998742,70177,6604,1
178,-1.2499999999998757,-1.0999999999998735,70178,6604,1
179,-1.2499999999998757,-1.0499999999998728,70179,6604,1
180,-1.2499999999998757,-0.9999999999998721,70180,6604,1
181,-1.2499999999998757,-0.9499999999998714,70181,6604,1
182,-1.2499999999998757,-0.8999999999998707,70182,6604,1
183,-1.2499999999998757,-0.84999999999987,70183,6604,1
184,-1.2499999999998757,-0.7999999999998693,70184,6604,1
185,-1.2499999999998757,-0.7499999999998685,70185,6604,1
186,-1.2499999999998757,-0.6999999999998678,70186,6604,1
187,-1.2499999999998757,-0.6499999999998671,70187,6604,1
188,-1.2499999999998757,-0.5999999999998664,70188,6604,1
189,-1.2499999999998757,-0.5499999999998657,70189,6604,1
190,-1.2499999999998757,-0.499999999999865,70190,6604,1
191,-1.2499999999998757,-0.4499999999998643,70191,6604,1
192,-1.2499999999998757,-0.3999999999998636,70192,6604,1
193,-1.2499999999998757,-0.34999999999986287,70193,6604,1
194,-1.2499999999998757,-0.29999999999986215,70194,6604,1
195,-1.2499999999998757,-0.24999999999986144,70195,6604,1
196,-1.2499999999998757,-0.19999999999986073,70196,6604,0
197,-1.2499999999998757,-0.14999999999986002,70197,6604,0
198,-1.2499999999998757,-0.09999999999985931,70198,6604,0
199,-1.2499999999998757,-0.0499999999998586,70199,6604,0
200,-1.2499999999998757,1.4210854715202004e-13,70200,6604,0
201,-1.2499999999998757,0.05000000000014282,70201,6604,0
202,-1.2499999999998757,0.10000000000014353,70202,6604,0
203,-1.2499999999998757,0.15000000000014424,70203,6604,0
204,-1.2499999999998757,0.20000000000014495,70204,6604,0
205,-1.2499999999998757,0.25000000000014566,70205,6604,1
206,-1.2499999999998757,0.30000000000014637,70206,6604,1
207,-1.2499999999998757,0.3500000000001471,70207,6604,1
208,-1.2499999999998757,0.4000000000001478,70208,6604,1
209,-1.2499999999998757,0.4500000000001485,70209,6604,1
210,-1.2499999999998757,0.5000000000001492,70210,6604,1
211,-1.2499999999998757,0.5500000000001499,70211,6604,1
212,-1.2499999999998757,0.6000000000001506,70212,6604,1
213,-1.2499999999998757,0.6500000000001513,70213,6604,1
214,-1.2499999999998757,0.7000000000001521,70214,6604,1
215,-1.2499999999998757,0.7500000000001528,70215,6604,1
216,-1.2499999999998757,0.8000000000001535,70216,6604,1
217,-1.2499999999998757,0.8500000000001542,70217,6604,1
218,-1.2499999999998757,0.9000000000001549,70218,6604,1
219,-1.2499999999998757,0.9500000000001556,70219,6604,1
220,-1.2499999999998757,1.0000000000001563,70220,6604,1
221,-1.2499999999998757,1.050000000000157,70221,6604,1
222,-1.2499999999998757,1.1000000000001577,70222,6604,1
223,-1.2499999999998757,1.1500000000001585,70223,6604,1
224,-1.2499999999998757,1.2000000000001592,70224,6604,1
225,-1.2499999999998757,1.2500000000001599,70225,6604,1
226,-1.2499999999998757,1.3000000000001606,70226,6604,1
227,-1.2499999999998757,1.3500000000001613,70227,6604,1
228,-1.2499999999998757,1.400000000000162,70228,6604,1
229,-1.2499999999998757,1.4500000000001627,70229,6604,1
230,-1.2499999999998757,1.5000000000001634,70230,6604,1
231,-1.2499999999998757,1.5500000000001641,70231,6604,1
232,-1.2499999999998757,1.6000000000001648,70232,6604,1
233,-1.2499999999998757,1.6500000000001656,70233,6604,1
234,-1.2499999999998757,1.7000000000001663,70234,6604,1
235,-1.2499999999998757,1.750000000000167,70235,6604,1
236,-1.2499999999998757,1.8000000000001677,70236,6604,1
237,-1.2499999999998757,1.8500000000001684,70237,6604,1
238,-1.2499999999998757,1.900000000000169,70238,6604,1
239,-1.2499999999998757,1.9500000000001698,70239,6604,1
240,-1.2499999999998757,2.0000000000001705,70240,6604,1
241,-1.2499999999998757,2.0500000000001712,70241,6604,1
242,-1.2499999999998757,2.100000000000172,70242,6604,1
243,-1.2499999999998757,2.1500000000001727,70243,6604,1
244,-1.2499999999998757,2.2000000000001734,70244,6604,1
245,-1.2499999999998757,2.250000000000174,70245,6604,1
246,-1.2499999999998757,2.300000000000175,70246,6604,1
247,-1.2499999999998757,2.3500000000001755,70247,6604,1
248,-1.2499999999998757,2.400000000000176,70248,6604,1
249,-1.2499999999998757,2.450000000000177,70249,6604,1
250,-1.2499999999998757,2.5000000000001776,70250,6604,1
251,-1.2499999999998757,2.5500000000001783,70251,6604,1
252,-1.2499999999998757,2.600000000000179,70252,6604,1
253,-1.2499999999998757,2.6500000000001798,70253,6604,1
254,-1.2499999999998757,2.7000000000001805,70254,6604,1
255,-1.2499999999998757,2.750000000000181,70255,6604,1
256,-1.2499999999998757,2.800000000000182,70256,6604,1
257,-1.2499999999998757,2.8500000000001826,70257,6604,1
258,-1.2499999999998757,2.9000000000001833,70258,6604,1
259,-1.2499999999998757,2.950000000000184,70259,6604,1
260,-1.2499999999998757,3.0000000000001847,70260,6604,1
261,-1.2499999999998757,3.0500000000001855,70261,6604,1
262,-1.2499999999998757,3.100000000000186,70262,6604,1
263,-1.2499999999998757,3.150000000000187,70263,6604,1
264,-1.2499999999998757,3.2000000000001876,70264,6604,1
265,-1.2499999999998757,3.2500000000001883,70265,6604,1
266,-1.2499999999998757,3.300000000000189,70266,6604,1
267,-1.2499999999998757,3.3500000000001897,70267,6604,1
268,-1.2499999999998757,3.4000000000001904,70268,6604,1
269,-1.2499999999998757,3.450000000000191,70269,6604,1
270,-1.2499999999998757,3.500000000000192,70270,6604,1
271,-1.2499999999998757,3.5500000000001926,70271,6604,1
272,-1.2499999999998757,3.6000000000001933,70272,6604,1
273,-1.2499999999998757,3.650000000000194,70273,6604,1
274,-1.2499999999998757,3.7000000000001947,70274,6604,1
275,-1.2499999999998757,3.7500000000001954,70275,6604,1
276,-1.2499999999998757,3.800000000000196,70276,6604,1
277,-1.2499999999998757,3.850000000000197,70277,6604,1
278,-1.2499999999998757,3.9000000000001975,70278,6604,1
279,-1.2499999999998757,3.9500000000001982,70279,6604,1
280,-1.2499999999998757,4.000000000000199,70280,6604,1
281,-1.2499999999998757,4.0500000000002,70281,6604,1
282,-1.2499999999998757,4.1000000000002,70282,6604,1
283,-1.2499999999998757,4.150000000000201,70283,6604,1
284,-1.2499999999998757,4.200000000000202,70284,6604,1
285,-1.2499999999998757,4.2500000000002025,70285,6604,1
286,-1.2499999999998757,4.300000000000203,70286,6604,1
287,-1.2499999999998757,4.350000000000204,70287,6604,1
288,-1.2499999999998757,4.400000000000205,70288,6604,1
289,-1.2499999999998757,4.450000000000205,70289,6604,1
290,-1.2499999999998757,4.500000000000206,70290,6604,1
291,-1.2499999999998757,4.550000000000207,70291,6604,1
292,-1.2499999999998757,4.6000000000002075,70292,6604,1
293,-1.2499999999998757,4.650000000000208,70293,6604,1
294,-1.2499999999998757,4.700000000000209,70294,6604,1
295,-1.2499999999998757,4.75000000000021,70295,6604,1
296,-1.2499999999998757,4.80000000000021,70296,6604,1
297,-1.2499999999998757,4.850000000000211,70297,6604,1
298,-1.2499999999998757,4.900000000000212,70298,6604,1
299,-1.2499999999998757,4.9500000000002125,70299,6604,1
300,-1.2499999999998757,5.000000000000213,70300,6604,1
301,-1.2499999999998757,5.050000000000214,70301,6604,1
302,-1.2499999999998757,5.100000000000215,70302,6604,1
303,-1.2499999999998757,5.150000000000215,70303,6604,1
304,-1.2499999999998757,5.200000000000216,70304,6604,1
305,-1.2499999999998757,5.250000000000217,70305,6604,1
306,-1.2499999999998757,5.300000000000217,70306,6604,1
307,-1.2499999999998757,5.350000000000218,70307,6604,1
308,-1.2499999999998757,5.400000000000219,70308,6604,1
309,-1.2499999999998757,5.45000000000022,70309,6604,1
310,-1.2499999999998757,5.50000000000022,70310,6604,1
311,-1.2499999999998757,5.550000000000221,70311,6604,1
312,-1.2499999999998757,5.600000000000222,70312,6604,1
313,-1.2499999999998757,5.650000000000222,70313,6604,1
314,-1.2499999999998757,5.700000000000223,70314,6604,1
315,-1.2499999999998757,5.750000000000224,70315,6604,1
316,-1.2499999999998757,5.8000000000002245,70316,6604,1
317,-1.2499999999998757,5.850000000000225,70317,6604,1
318,-1.2499999999998757,5.900000000000226,70318,6604,1
319,-1.2499999999998757,5.950000000000227,70319,6604,1
320,-1.2499999999998757,6.000000000000227,70320,6604,1
321,-1.2499999999998757,6.050000000000228,70321,6604,1
322,-1.2499999999998757,6.100000000000229,70322,6604,1
323,-1.2499999999998757,6.1500000000002295,70323,6604,1
324,-1.2499999999998757,6.20000000000023,70324,6604,1
325,-1.2499999999998757,6.250000000000231,70325,6604,1
326,-1.2499999999998757,6.300000000000232,70326,6604,1
327,-1.2499999999998757,6.350000000000232,70327,6604,1
328,-1.2499999999998757,6.400000000000233,70328,6604,1
329,-1.2499999999998757,6.450000000000234,70329,6604,1
330,-1.2499999999998757,6.5000000000002345,70330,6604,1
331,-1.2499999999998757,6.550000000000235,70331,6604,1
332,-1.2499999999998757,6.600000000000236,70332,6604,1
333,-1.2499999999998757,6.650000000000237,70333,6604,1
334,-1.2499999999998757,6.700000000000237,70334,6604,1
335,-1.2499999999998757,6.750000000000238,70335,6604,1
336,-1.2499999999998757,6.800000000000239,70336,6604,1
337,-1.2499999999998757,6.8500000000002395,70337,6604,1
338,-1.2499999999998757,6.90000000000024,70338,6604,1
339,-1.2499999999998757,6.950000000000241,70339,6604,1
340,-1.2499999999998757,7.000000000000242,70340,6604,1
341,-1.2499999999998757,7.050000000000242,70341,6604,1
342,-1.2499999999998757,7.100000000000243,70342,6604,1
343,-1.2499999999998757,7.150000000000244,70343,6604,1
344,-1.2499999999998757,7.200000000000244,70344,6604,1
345,-1.2499999999998757,7.250000000000245,70345,6604,0
346,-1.2499999999998757,7.300000000000246,70346,6604,0
347,-1.2499999999998757,7.350000000000247,70347,6604,1
348,-1.2499999999998757,7.400000000000247,70348,6604,1
349,-1.2499999999998757,7.450000000000248,70349,6604,0
350,-1.2499999999998757,7.500000000000249,70350,6604,1
351,-1.2499999999998757,7.550000000000249,70351,6604,1
352,-1.2499999999998757,7.60000000000025,70352,6604,0
353,-1.2499999999998757,7.650000000000251,70353,6604,1
354,-1.2499999999998757,7.7000000000002515,70354,6604,1
355,-1.2499999999998757,7.750000000000252,70355,6604,1
356,-1.2499999999998757,7.800000000000253,70356,6604,1
357,-1.2499999999998757,7.850000000000254,70357,6604,0
358,-1.2499999999998757,7.900000000000254,70358,6604,1
359,-1.2499999999998757,7.950000000000255,70359,6604,0
360,-1.2499999999998757,8.000000000000256,70360,6604,1
361,-1.2499999999998757,8.050000000000257,70361,6604,0
362,-1.2499999999998757,8.100000000000257,70362,6604,0
363,-1.2499999999998757,8.150000000000258,70363,6604,1
364,-1.2499999999998757,8.200000000000259,70364,6604,1
365,-1.2499999999998757,8.25000000000026,70365,6604,1
366,-1.2499999999998757,8.30000000000026,70366,6604,1
367,-1.2499999999998757,8.35000000000026,70367,6604,0
368,-1.2499999999998757,8.400000000000261,70368,6604,0
369,-1.2499999999998757,8.450000000000262,70369,6604,0
370,-1.2499999999998757,8.500000000000263,70370,6604,0
371,-1.2499999999998757,8.550000000000264,70371,6604,0
372,-1.2499999999998757,8.600000000000264,70372,6604,1
373,-1.2499999999998757,8.650000000000265,70373,6604,1
374,-1.2499999999998757,8.700000000000266,70374,6604,0
375,-1.2499999999998757,8.750000000000266,70375,6604,0
376,-1.2499999999998757,8.800000000000267,70376,6604,0
377,-1.2499999999998757,8.850000000000268,70377,6604,1
378,-1.2499999999998757,8.900000000000269,70378,6604,1
379,-1.2499999999998757,8.95000000000027,70379,6604,0
380,-1.2499999999998757,9.00000000000027,70380,6604,0
381,-1.2499999999998757,9.05000000000027,70381,6604,1
382,-1.2499999999998757,9.100000000000271,70382,6604,0
383,-1.2499999999998757,9.150000000000272,70383,6604,0
384,-1.2499999999998757,9.200000000000273,70384,6604,1
385,-1.2499999999998757,9.250000000000274,70385,6604,0
386,-1.2499999999998757,9.300000000000274,70386,6604,0
387,-1.2499999999998757,9.350000000000275,70387,6604,0
388,-1.2499999999998757,9.400000000000276,70388,6604,0
389,-1.2499999999998757,9.450000000000276,70389,6604,0
390,-1.2499999999998757,9.500000000000277,70390,6604,0
391,-1.2499999999998757,9.550000000000278,70391,6604,0
392,-1.2499999999998757,9.600000000000279,70392,6604,0
393,-1.2499999999998757,9.65000000000028,70393,6604,0
394,-1.2499999999998757,9.70000000000028,70394,6604,0
395,-1.2499999999998757,9.75000000000028,70395,6604,0
396,-1.2499999999998757,9.800000000000281,70396,6604,0
397,-1.2499999999998757,9.850000000000282,70397,6604,0
398,-1.2499999999998757,9.900000000000283,70398,6604,0
399,-1.2499999999998757,9.950000000000284,70399,6604,0
400,-1.199999999999875,-10.0,70400,6604,0
401,-1.199999999999875,-9.95,70401,6604,0
402,-1.199999999999875,-9.899999999999999,70402,6604,0
403,-1.199999999999875,-9.849999999999998,70403,6604,0
404,-1.199999999999875,-9.799999999999997,70404,6604,0
405,-1.199999999999875,-9.749999999999996,70405,6604,0
406,-1.199999999999875,-9.699999999999996,70406,6604,0
407,-1.199999999999875,-9.649999999999995,70407,6604,0
408,-1.199999999999875,-9.599999999999994,70408,6604,0
409,-1.199999999999875,-9.549999999999994,70409,6604,0
410,-1.199999999999875,-9.499999999999993,70410,6604,0
411,-1.199999999999875,-9.449999999999992,70411,6604,0
412,-1.199999999999875,-9.399999999999991,70412,6604,0
413,-1.199999999999875,-9.34999999999999,70413,6604,0
414,-1.199999999999875,-9.29999999999999,70414,6604,0
415,-1.199999999999875,-9.24999999999999,70415,6604,0
416,-1.199999999999875,-9.199999999999989,70416,6604,0
417,-1.199999999999875,-9.149999999999988,70417,6604,0
418,-1.199999999999875,-9.099999999999987,70418,6604,0
419,-1.199999999999875,-9.049999999999986,70419,6604,0
420,-1.199999999999875,-8.999999999999986,70420,6604,0
421,-1.199999999999875,-8.949999999999985,70421,6604,0
422,-1.199999999999875,-8.899999999999984,70422,6604,0
423,-1.199999999999875,-8.849999999999984,70423,6604,1
424,-1.199999999999875,-8.799999999999983,70424,6604,0
425,-1.199999999999875,-8.749999999999982,70425,6604,0
426,-1.199999999999875,-8.699999999999982,70426,6604,0
427,-1.199999999999875,-8.64999999999998,70427,6604,0
428,-1.199999999999875,-8.59999999999998,70428,6604,0
429,-1.199999999999875,-8.54999999999998,70429,6604,0
430,-1.199999999999875,-8.499999999999979,70430,6604,0
431,-1.199999999999875,-8.449999999999978,70431,6604,0
432,-1.199999999999875,-8.399999999999977,70432,6604,0
433,-1.199999999999875,-8.349999999999977,70433,6604,0
434,-1.199999999999875,-8.299999999999976,70434,6604,0
435,-1.199999999999875,-8.249999999999975,70435,6604,0
436,-1.199999999999875,-8.199999999999974,70436,6604,0
437,-1.199999999999875,-8.149999999999974,70437,6604,0
438,-1.199999999999875,-8.099999999999973,70438,6604,0
439,-1.199999999999875,-8.049999999999972,70439,6604,0
440,-1.199999999999875,-7.999999999999972,70440,6604,0
441,-1.199999999999875,-7.949999999999971,70441,6604,1
442,-1.199999999999875,-7.89999999999997,70442,6604,0
443,-1.199999999999875,-7.8499999999999694,70443,6604,0
444,-1.199999999999875,-7.799999999999969,70444,6604,0
445,-1.199999999999875,-7.749999999999968,70445,6604,0
446,-1.199999999999875,-7.699999999999967,70446,6604,0
447,-1.199999999999875,-7.649999999999967,70447,6604,0
448,-1.199999999999875,-7.599999999999966,70448,6604,0
449,-1.199999999999875,-7.549999999999965,70449,6604,0
450,-1.199999999999875,-7.4999999999999645,70450,6604,0
451,-1.199999999999875,-7.449999999999964,70451,6604,0
452,-1.199999999999875,-7.399999999999963,70452,6604,0
453,-1.199999999999875,-7.349999999999962,70453,6604,0
454,-1.199999999999875,-7.299999999999962,70454,6604,0
455,-1.199999999999875,-7.249999999999961,70455,6604,0
456,-1.199999999999875,-7.19999999999996,70456,6604,0
457,-1.199999999999875,-7.1499999999999595,70457,6604,0
458,-1.199999999999875,-7.099999999999959,70458,6604,0
459,-1.199999999999875,-7.049999999999958,70459,6604,1
460,-1.199999999999875,-6.999999999999957,70460,6604,0
461,-1.199999999999875,-6.949999999999957,70461,6604,1
462,-1.199999999999875,-6.899999999999956,70462,6604,1
463,-1.199999999999875,-6.849999999999955,70463,6604,1
464,-1.199999999999875,-6.7999999999999545,70464,6604,1
465,-1.199999999999875,-6.749999999999954,70465,6604,1
466,-1.199999999999875,-6.699999999999953,70466,6604,1
467,-1.199999999999875,-6.649999999999952,70467,6604,1
468,-1.199999999999875,-6.599999999999952,70468,6604,1
469,-1.199999999999875,-6.549999999999951,70469,6604,1
470,-1.199999999999875,-6.49999999999995,70470,6604,1
471,-1.199999999999875,-6.4499999999999496,70471,6604,1
472,-1.199999999999875,-6.399999999999949,70472,6604,1
473,-1.199999999999875,-6.349999999999948,70473,6604,1
474,-1.199999999999875,-6.299999999999947,70474,6604,1
475,-1.199999999999875,-6.249999999999947,70475,6604,1
476,-1.199999999999875,-6.199999999999946,70476,6604,1
477,-1.199999999999875,-6.149999999999945,70477,6604,1
478,-1.199999999999875,-6.099999999999945,70478,6604,1
479,-1.199999999999875,-6.049999999999944,70479,6604,1
480,-1.199999999999875,-5.999999999999943,70480,6604,1
481,-1.199999999999875,-5.9499999999999424,70481,6604,1
482,-1.199999999999875,-5.899999999999942,70482,6604,1
483,-1.199999999999875,-5.849999999999941,70483,6604,1
484,-1.199999999999875,-5.79999999999994,70484,6604,1
485,-1.199999999999875,-5.74999999999994,70485,6604,1
486,-1.199999999999875,-5.699999999999939,70486,6604,1
