,s_1,s_2,Exp,pid,success
134,8.450000000000262,1.8500000000001684,147837,73916,0
135,7.7000000000002515,1.750000000000167,141835,73916,1
136,8.000000000000256,9.500000000000277,144390,73916,0
137,8.200000000000259,4.80000000000021,145896,73916,0
138,8.400000000000261,-3.299999999999905,147334,73916,0
139,7.7000000000002515,8.000000000000256,141960,73916,0
140,8.30000000000026,-9.29999999999999,146414,73916,0
141,8.35000000000026,4.75000000000021,147095,73916,0
142,7.7000000000002515,-0.9499999999998714,141781,73916,1
143,8.650000000000265,-1.0999999999998735,149378,73916,0
144,7.550000000000249,1.750000000000167,140635,73916,0
145,8.30000000000026,6.600000000000236,146732,73916,0
146,8.100000000000257,-1.349999999999877,144973,73916,1
147,8.700000000000266,-4.449999999999921,149711,73916,0
148,7.550000000000249,-6.949999999999957,140461,73916,0
149,7.750000000000252,-7.249999999999961,142055,73916,0
150,8.400000000000261,9.350000000000275,147587,73916,0
151,8.550000000000264,-7.89999999999997,148442,73916,0
152,7.950000000000255,-1.199999999999875,143776,73916,0
153,7.850000000000254,-2.399999999999892,142952,73916,1
154,7.750000000000252,-2.0999999999998877,142158,73916,1
155,7.800000000000253,-7.749999999999968,142445,73916,0
156,8.050000000000257,6.5000000000002345,144730,73916,0
157,8.400000000000261,-9.899999999999999,147202,73916,0
158,8.400000000000261,-2.8499999999998984,147343,73916,0
159,7.900000000000254,6.300000000000232,143526,73916,0
160,8.550000000000264,5.850000000000225,148717,73916,0
161,7.7000000000002515,-6.749999999999954,141665,73916,0
162,8.000000000000256,8.850000000000268,144377,73916,0
163,8.550000000000264,-4.499999999999922,148510,73916,0
164,8.700000000000266,8.900000000000269,149978,73916,0
165,8.000000000000256,8.400000000000261,144368,73916,0
166,8.700000000000266,-2.749999999999897,149745,73916,0
167,7.800000000000253,-3.6999999999999105,142526,73916,0
168,7.7000000000002515,0.5500000000001499,141811,73916,1
169,8.100000000000257,0.9500000000001556,145019,73916,1
170,7.550000000000249,-7.099999999999959,140458,73916,0
171,7.500000000000249,-8.64999999999998,140027,73916,0
172,7.7000000000002515,-6.949999999999957,141661,73916,0
173,8.600000000000264,7.500000000000249,149150,73916,0
174,7.650000000000251,9.800000000000281,141596,73916,0
175,7.800000000000253,5.400000000000219,142708,73916,0
176,8.35000000000026,-5.149999999999931,146897,73916,0
177,7.60000000000025,-3.6499999999999098,140927,73916,0
178,7.7000000000002515,-6.999999999999957,141660,73916,0
179,8.400000000000261,-2.7999999999998977,147344,73916,0
180,8.400000000000261,1.1500000000001585,147423,73916,1
181,7.850000000000254,7.200000000000244,143144,73916,0
182,8.700000000000266,-4.949999999999928,149701,73916,0
183,8.400000000000261,0.4000000000001478,147408,73916,1
184,7.750000000000252,-5.999999999999943,142080,73916,0
185,7.60000000000025,-9.449999999999992,140811,73916,0
186,8.100000000000257,8.450000000000262,145169,73916,0
187,8.050000000000257,9.00000000000027,144780,73916,0
188,8.100000000000257,6.350000000000232,145127,73916,0
189,8.400000000000261,6.20000000000023,147524,73916,0
190,8.25000000000026,0.9500000000001556,146219,73916,1
191,8.150000000000258,-6.149999999999945,145277,73916,0
192,8.25000000000026,7.60000000000025,146352,73916,0
193,8.150000000000258,3.4000000000001904,145468,73916,0
194,8.650000000000265,-3.249999999999904,149335,73916,0
195,7.60000000000025,1.4500000000001627,141029,73916,0
196,7.900000000000254,2.950000000000184,143459,73916,0
197,8.600000000000264,5.750000000000224,149115,73916,0
198,8.25000000000026,-6.699999999999953,146066,73916,0
199,8.600000000000264,-4.0499999999999154,148919,73916,0
200,7.850000000000254,3.100000000000186,143062,73916,0
201,7.7000000000002515,-9.199999999999989,141616,73916,0
202,7.900000000000254,-1.699999999999882,143366,73916,0
203,8.600000000000264,3.2500000000001883,149065,73916,0
204,7.800000000000253,-1.899999999999885,142562,73916,0
205,8.25000000000026,8.650000000000265,146373,73916,0
206,8.650000000000265,7.500000000000249,149550,73916,0
207,8.500000000000263,-5.04999999999993,148099,73916,0
208,7.500000000000249,-4.799999999999926,140104,73916,0
209,8.600000000000264,0.25000000000014566,149005,73916,1
210,7.750000000000252,6.750000000000238,142335,73916,0
211,7.60000000000025,8.95000000000027,141179,73916,0
212,8.700000000000266,0.05000000000014282,149801,73916,0
213,8.650000000000265,6.700000000000237,149534,73916,0
214,8.35000000000026,-5.199999999999932,146896,73916,0
215,7.550000000000249,7.800000000000253,140756,73916,0
216,7.500000000000249,-1.6499999999998813,140167,73916,1
217,7.650000000000251,5.200000000000216,141504,73916,0
218,8.050000000000257,-2.2999999999998906,144554,73916,1
219,8.30000000000026,9.250000000000274,146785,73916,0
220,7.550000000000249,-2.4999999999998934,140550,73916,0
221,8.450000000000262,-8.499999999999979,147630,73916,0
222,8.450000000000262,6.300000000000232,147926,73916,0
223,7.850000000000254,-4.34999999999992,142913,73916,0
224,8.650000000000265,-1.899999999999885,149362,73916,0
225,8.550000000000264,-8.299999999999976,148434,73916,0
226,7.850000000000254,-0.8999999999998707,142982,73916,1
227,8.000000000000256,-0.9999999999998721,144180,73916,1
228,7.60000000000025,2.100000000000172,141042,73916,0
229,7.750000000000252,4.75000000000021,142295,73916,0
230,7.850000000000254,-0.34999999999986287,142993,73916,0
231,8.700000000000266,-0.8999999999998707,149782,73916,0
232,8.150000000000258,-7.89999999999997,145242,73916,0
233,7.950000000000255,0.3500000000001471,143807,73916,1
234,7.900000000000254,4.75000000000021,143495,73916,0
235,7.900000000000254,-3.799999999999912,143324,73916,0
236,7.750000000000252,9.70000000000028,142394,73916,0
237,7.7000000000002515,4.300000000000203,141886,73916,0
238,7.550000000000249,-2.049999999999887,140559,73916,0
239,7.850000000000254,-2.9499999999999,142941,73916,0
240,7.950000000000255,-2.6499999999998956,143747,73916,0
241,8.25000000000026,0.20000000000014495,146204,73916,1
242,8.200000000000259,-9.449999999999992,145611,73916,0
243,7.7000000000002515,0.5500000000001499,141811,73916,0
244,8.35000000000026,-2.24999999999989,146955,73916,1
245,8.000000000000256,-7.89999999999997,144042,73916,0
246,8.600000000000264,-2.2999999999998906,148954,73916,0
247,8.35000000000026,-8.499999999999979,146830,73916,0
248,8.650000000000265,-3.299999999999905,149334,73916,0
249,7.500000000000249,-0.5499999999998657,140189,73916,1
250,7.800000000000253,6.600000000000236,142732,73916,0
251,7.60000000000025,-5.9499999999999424,140881,73916,0
252,7.850000000000254,1.4210854715202004e-13,143000,73916,1
253,8.200000000000259,-1.54999999999988,145769,73916,0
254,8.600000000000264,7.500000000000249,149150,73916,0
255,7.60000000000025,5.8000000000002245,141116,73916,0
256,8.650000000000265,-9.29999999999999,149214,73916,0
257,8.050000000000257,-9.049999999999986,144419,73916,0
258,8.200000000000259,2.6500000000001798,145853,73916,0
259,8.600000000000264,-6.299999999999947,148874,73916,0
260,8.450000000000262,-7.299999999999962,147654,73916,0
261,7.550000000000249,-2.049999999999887,140559,73916,1
262,8.500000000000263,9.200000000000273,148384,73916,0
263,8.500000000000263,-7.4999999999999645,148050,73916,0
264,8.400000000000261,-2.549999999999894,147349,73916,0
265,8.650000000000265,-1.2499999999998757,149375,73916,1
266,7.500000000000249,-5.999999999999943,140080,73916,0
267,8.35000000000026,-0.3999999999998636,146992,73916,0
268,8.30000000000026,9.400000000000276,146788,73916,0
269,7.850000000000254,9.100000000000271,143182,73916,0
270,7.7000000000002515,-5.299999999999933,141694,73916,0
271,8.700000000000266,-0.29999999999986215,149794,73916,0
272,7.850000000000254,7.150000000000244,143143,73916,0
273,7.550000000000249,3.7500000000001954,140675,73916,0
274,8.25000000000026,3.2500000000001883,146265,73916,0
275,7.7000000000002515,1.8500000000001684,141837,73916,0
276,7.850000000000254,-4.199999999999918,142916,73916,0
277,8.550000000000264,-1.4999999999998792,148570,73916,0
278,8.700000000000266,-9.399999999999991,149612,73916,0
279,8.550000000000264,3.3500000000001897,148667,73916,0
280,8.25000000000026,-1.699999999999882,146166,73916,1
281,7.750000000000252,4.500000000000206,142290,73916,0
282,7.7000000000002515,1.5000000000001634,141830,73916,1
283,7.500000000000249,-5.299999999999933,140094,73916,0
284,8.400000000000261,-6.249999999999947,147275,73916,0
285,8.400000000000261,9.05000000000027,147581,73916,0
286,8.150000000000258,-0.4499999999998643,145391,73916,0
287,8.700000000000266,-3.9999999999999147,149720,73916,0
288,7.950000000000255,-5.09999999999993,143698,73916,0
289,7.850000000000254,-6.4499999999999496,142871,73916,0
290,8.450000000000262,2.0500000000001712,147841,73916,0
291,7.7000000000002515,3.450000000000191,141869,73916,0
292,8.550000000000264,2.6500000000001798,148653,73916,0
293,7.800000000000253,-2.24999999999989,142555,73916,0
294,7.7000000000002515,-1.699999999999882,141766,73916,1
295,7.900000000000254,-5.649999999999938,143287,73916,0
296,7.950000000000255,9.05000000000027,143981,73916,0
297,8.450000000000262,8.850000000000268,147977,73916,0
298,8.200000000000259,-4.749999999999925,145705,73916,0
299,8.650000000000265,-4.249999999999918,149315,73916,0
300,8.650000000000265,4.6000000000002075,149492,73916,0
301,8.500000000000263,9.05000000000027,148381,73916,0
302,8.050000000000257,-0.29999999999986215,144594,73916,1
303,8.450000000000262,3.9500000000001982,147879,73916,0
304,8.400000000000261,2.3500000000001755,147447,73916,0
305,7.650000000000251,-2.0999999999998877,141358,73916,0
306,8.200000000000259,-6.599999999999952,145668,73916,0
307,7.900000000000254,-1.9499999999998856,143361,73916,0
308,8.35000000000026,1.1000000000001577,147022,73916,1
309,7.950000000000255,1.2500000000001599,143825,73916,0
310,8.600000000000264,0.9500000000001556,149019,73916,0
311,8.150000000000258,1.400000000000162,145428,73916,0
312,7.850000000000254,-0.9499999999998714,142981,73916,1
313,7.550000000000249,5.400000000000219,140708,73916,0
314,7.7000000000002515,7.000000000000242,141940,73916,0
315,7.950000000000255,5.100000000000215,143902,73916,0
316,8.150000000000258,-7.249999999999961,145255,73916,0
317,8.650000000000265,-8.099999999999973,149238,73916,0
318,8.700000000000266,3.0500000000001855,149861,73916,1
319,7.550000000000249,7.050000000000242,140741,73916,0
320,7.950000000000255,-5.9499999999999424,143681,73916,0
321,8.700000000000266,-0.24999999999986144,149795,73916,0
322,8.000000000000256,-5.299999999999933,144094,73916,0
323,7.7000000000002515,-0.29999999999986215,141794,73916,0
324,8.600000000000264,-7.249999999999961,148855,73916,0
325,8.650000000000265,-7.699999999999967,149246,73916,0
326,8.650000000000265,-6.849999999999955,149263,73916,0
327,8.150000000000258,5.250000000000217,145505,73916,0
328,8.150000000000258,2.0500000000001712,145441,73916,0
329,8.35000000000026,1.4210854715202004e-13,147000,73916,1
330,7.7000000000002515,-1.9999999999998863,141760,73916,0
331,8.25000000000026,4.200000000000202,146284,73916,0
332,8.30000000000026,5.8000000000002245,146716,73916,0
333,7.750000000000252,-2.2999999999998906,142154,73916,1
334,7.550000000000249,-7.699999999999967,140446,73916,0
335,8.050000000000257,-7.699999999999967,144446,73916,0
336,8.150000000000258,4.0500000000002,145481,73916,0
337,8.400000000000261,-9.34999999999999,147213,73916,0
338,8.500000000000263,0.10000000000014353,148202,73916,1
339,8.600000000000264,4.1000000000002,149082,73916,0
340,8.25000000000026,-3.949999999999914,146121,73916,0
341,8.150000000000258,2.6500000000001798,145453,73916,0
342,7.500000000000249,-8.399999999999977,140032,73916,0
343,8.150000000000258,2.0000000000001705,145440,73916,0
344,7.900000000000254,-4.649999999999924,143307,73916,0
345,8.400000000000261,-5.299999999999933,147294,73916,0
346,7.550000000000249,5.45000000000022,140709,73916,0
347,8.100000000000257,8.600000000000264,145172,73916,0
348,8.500000000000263,8.400000000000261,148368,73916,0
349,8.600000000000264,-9.799999999999997,148804,73916,0
350,7.900000000000254,-7.89999999999997,143242,73916,0
351,7.950000000000255,-1.899999999999885,143762,73916,0
352,8.500000000000263,6.550000000000235,148331,73916,0
353,8.100000000000257,-8.349999999999977,144833,73916,0
354,8.200000000000259,-6.599999999999952,145668,73916,0
355,7.950000000000255,-4.849999999999927,143703,73916,0
356,8.550000000000264,-4.099999999999916,148518,73916,0
357,8.000000000000256,9.600000000000279,144392,73916,0
358,7.850000000000254,-1.9999999999998863,142960,73916,0
359,8.650000000000265,3.6000000000001933,149472,73916,0
360,7.60000000000025,8.35000000000026,141167,73916,0
361,8.000000000000256,4.700000000000209,144294,73916,0
362,7.500000000000249,5.300000000000217,140306,73916,0
363,8.550000000000264,9.550000000000278,148791,73916,0
364,7.900000000000254,-7.049999999999958,143259,73916,0
365,8.000000000000256,-8.249999999999975,144035,73916,0
366,8.30000000000026,-4.34999999999992,146513,73916,0
367,8.500000000000263,-8.899999999999984,148022,73916,0
368,7.900000000000254,6.600000000000236,143532,73916,0
369,8.000000000000256,4.500000000000206,144290,73916,0
370,8.650000000000265,0.10000000000014353,149402,73916,1
371,8.35000000000026,-4.799999999999926,146904,73916,0
372,8.200000000000259,9.300000000000274,145986,73916,0
373,8.100000000000257,2.950000000000184,145059,73916,0
374,8.25000000000026,-9.599999999999994,146008,73916,0
375,8.650000000000265,-9.29999999999999,149214,73916,0
376,7.650000000000251,1.750000000000167,141435,73916,0
377,7.60000000000025,-0.5499999999998657,140989,73916,1
378,8.200000000000259,5.750000000000224,145915,73916,0
379,8.450000000000262,-4.199999999999918,147716,73916,0
380,8.050000000000257,4.9500000000002125,144699,73916,0
381,7.900000000000254,-9.399999999999991,143212,73916,0
382,8.30000000000026,-6.899999999999956,146462,73916,0
383,8.000000000000256,-3.599999999999909,144128,73916,0
384,8.650000000000265,0.25000000000014566,149405,73916,1
385,7.950000000000255,-2.3499999999998913,143753,73916,1
386,8.30000000000026,3.100000000000186,146662,73916,0
387,7.60000000000025,-1.699999999999882,140966,73916,0
388,7.7000000000002515,-5.449999999999935,141691,73916,0
389,8.400000000000261,7.950000000000255,147559,73916,0
390,8.400000000000261,2.100000000000172,147442,73916,0
391,7.850000000000254,8.800000000000267,143176,73916,0
392,8.500000000000263,-5.09999999999993,148098,73916,0
393,7.60000000000025,0.05000000000014282,141001,73916,0
394,7.7000000000002515,-9.199999999999989,141616,73916,0
395,7.750000000000252,-0.9499999999998714,142181,73916,1
396,7.950000000000255,8.900000000000269,143978,73916,0
397,8.000000000000256,3.2500000000001883,144265,73916,0
398,7.850000000000254,-8.149999999999974,142837,73916,0
399,8.400000000000261,-3.449999999999907,147331,73916,0
400,8.000000000000256,-2.599999999999895,144148,73916,0
401,7.650000000000251,5.8000000000002245,141516,73916,0
402,8.35000000000026,-0.34999999999986287,146993,73916,1
403,8.25000000000026,7.350000000000247,146347,73916,0
404,8.150000000000258,7.050000000000242,145541,73916,0
405,8.400000000000261,7.950000000000255,147559,73916,0
406,8.35000000000026,-4.599999999999923,146908,73916,0
407,8.600000000000264,9.150000000000272,149183,73916,0
408,8.550000000000264,-0.09999999999985931,148598,73916,1
409,7.800000000000253,8.750000000000266,142775,73916,0
410,8.150000000000258,-3.6999999999999105,145326,73916,0
411,8.500000000000263,4.9500000000002125,148299,73916,0
412,8.35000000000026,2.400000000000176,147048,73916,0
413,8.450000000000262,-4.649999999999924,147707,73916,0
414,7.850000000000254,-7.399999999999963,142852,73916,0
415,8.550000000000264,-3.3499999999999055,148533,73916,0
416,7.500000000000249,2.400000000000176,140248,73916,0
417,7.950000000000255,2.950000000000184,143859,73916,0
418,7.750000000000252,-4.149999999999917,142117,73916,0
419,8.100000000000257,3.4000000000001904,145068,73916,0
420,7.950000000000255,6.050000000000228,143921,73916,0
421,7.550000000000249,-5.2499999999999325,140495,73916,0
422,7.500000000000249,3.800000000000196,140276,73916,0
423,8.100000000000257,7.000000000000242,145140,73916,0
424,8.100000000000257,-1.699999999999882,144966,73916,0
425,7.950000000000255,4.150000000000201,143883,73916,0
426,7.850000000000254,-6.349999999999948,142873,73916,0
427,7.900000000000254,7.800000000000253,143556,73916,0
428,7.800000000000253,2.300000000000175,142646,73916,0
429,7.800000000000253,-9.749999999999996,142405,73916,0
430,8.400000000000261,0.15000000000014424,147403,73916,1
431,8.25000000000026,-8.749999999999982,146025,73916,0
432,8.600000000000264,0.4000000000001478,149008,73916,0
433,8.650000000000265,2.600000000000179,149452,73916,0
434,7.900000000000254,-9.199999999999989,143216,73916,0
435,8.700000000000266,-1.4499999999998785,149771,73916,0
436,7.900000000000254,2.1500000000001727,143443,73916,0
437,7.60000000000025,-0.5499999999998657,140989,73916,0
438,8.25000000000026,-6.549999999999951,146069,73916,0
439,8.200000000000259,1.2500000000001599,145825,73916,1
440,7.550000000000249,3.0000000000001847,140660,73916,1
441,7.950000000000255,3.2000000000001876,143864,73916,1
442,8.400000000000261,-8.099999999999973,147238,73916,0
443,8.700000000000266,6.550000000000235,149931,73916,0
444,7.800000000000253,-5.999999999999943,142480,73916,0
445,8.600000000000264,9.950000000000284,149199,73916,0
446,8.600000000000264,1.900000000000169,149038,73916,0
447,8.600000000000264,-6.49999999999995,148870,73916,0
448,8.400000000000261,5.50000000000022,147510,73916,0
449,7.500000000000249,-5.849999999999941,140083,73916,0
450,7.60000000000025,6.800000000000239,141136,73916,0
451,8.050000000000257,2.1500000000001727,144643,73916,0
452,7.7000000000002515,-8.149999999999974,141637,73916,0
453,8.200000000000259,7.500000000000249,145950,73916,0
454,8.050000000000257,-7.949999999999971,144441,73916,0
455,7.950000000000255,-6.749999999999954,143665,73916,0
456,8.700000000000266,6.350000000000232,149927,73916,0
457,7.900000000000254,3.850000000000197,143477,73916,0
458,8.550000000000264,9.00000000000027,148780,73916,0
459,8.450000000000262,7.800000000000253,147956,73916,0
460,7.850000000000254,6.400000000000233,143128,73916,0
461,7.7000000000002515,0.3500000000001471,141807,73916,1
462,8.550000000000264,-8.799999999999983,148424,73916,0
463,7.500000000000249,-6.599999999999952,140068,73916,0
464,8.550000000000264,1.8000000000001677,148636,73916,0
465,8.30000000000026,0.4000000000001478,146608,73916,0
466,7.850000000000254,-5.699999999999939,142886,73916,0
467,8.200000000000259,-7.1499999999999595,145657,73916,0
468,8.200000000000259,-3.799999999999912,145724,73916,0
469,7.800000000000253,-4.799999999999926,142504,73916,0
470,8.600000000000264,7.450000000000248,149149,73916,0
471,7.800000000000253,8.500000000000263,142770,73916,0
472,7.650000000000251,9.850000000000282,141597,73916,0
473,8.100000000000257,5.150000000000215,145103,73916,0
474,7.500000000000249,6.1500000000002295,140323,73916,0
475,7.750000000000252,3.0500000000001855,142261,73916,0
476,7.750000000000252,-7.299999999999962,142054,73916,0
477,7.650000000000251,-6.049999999999944,141279,73916,0
478,7.950000000000255,-1.2999999999998764,143774,73916,0
479,7.500000000000249,-5.349999999999934,140093,73916,0
480,7.900000000000254,2.7000000000001805,143454,73916,0
481,8.700000000000266,-5.74999999999994,149685,73916,0
482,8.650000000000265,8.900000000000269,149578,73916,0
483,7.550000000000249,7.100000000000243,140742,73916,0
484,8.050000000000257,5.850000000000225,144717,73916,0
485,8.100000000000257,-5.649999999999938,144887,73916,0
486,7.800000000000253,-8.199999999999974,142436,73916,0
487,8.200000000000259,-1.5999999999998806,145768,73916,0
488,8.650000000000265,-4.249999999999918,149315,73916,0
489,8.550000000000264,6.050000000000228,148721,73916,0
490,7.7000000000002515,-1.199999999999875,141776,73916,0
491,7.60000000000025,-7.599999999999966,140848,73916,0
492,8.150000000000258,-1.199999999999875,145376,73916,1
493,8.450000000000262,-6.549999999999951,147669,73916,0
494,7.60000000000025,7.450000000000248,141149,73916,0
495,7.850000000000254,3.800000000000196,143076,73916,0
496,7.500000000000249,-9.149999999999988,140017,73916,0
497,7.7000000000002515,-4.5499999999999226,141709,73916,0
498,8.550000000000264,-4.449999999999921,148511,73916,0
499,8.200000000000259,-5.999999999999943,145680,73916,0
500,7.550000000000249,-9.649999999999995,140407,73916,0
501,7.900000000000254,5.150000000000215,143503,73916,0
502,8.700000000000266,4.000000000000199,149880,73916,0
503,8.650000000000265,-0.6999999999998678,149386,73916,1
504,7.650000000000251,5.8000000000002245,141516,73916,0
505,8.650000000000265,-8.349999999999977,149233,73916,0
506,8.050000000000257,-7.449999999999964,144451,73916,0
507,8.200000000000259,9.65000000000028,145993,73916,0
508,8.200000000000259,-8.499999999999979,145630,73916,0
509,8.35000000000026,-7.999999999999972,146840,73916,0
510,8.550000000000264,-1.899999999999885,148562,73916,0
511,8.050000000000257,-6.099999999999945,144478,73916,0
512,8.35000000000026,5.400000000000219,147108,73916,0
513,7.800000000000253,-5.149999999999931,142497,73916,0
514,8.200000000000259,-1.349999999999877,145773,73916,0
515,8.30000000000026,-6.599999999999952,146468,73916,0
516,8.650000000000265,5.950000000000227,149519,73916,0
517,8.30000000000026,3.2500000000001883,146665,73916,0
518,7.550000000000249,-5.149999999999931,140497,73916,0
