,s_1,s_2,Exp,pid,success
92,-2.399999999999892,0.25000000000014566,61005,73908,1
93,-1.4499999999998785,-9.049999999999986,68419,73908,0
94,-1.4999999999998792,-0.9499999999998714,68181,73908,1
95,-1.7999999999998835,8.200000000000259,65964,73908,0
96,-1.4499999999998785,-8.199999999999974,68436,73908,0
97,-1.9499999999998856,9.100000000000271,64782,73908,1
98,-1.899999999999885,-3.449999999999907,64931,73908,1
99,-2.1499999999998884,-9.499999999999993,62810,73908,0
100,-1.2999999999998764,-3.299999999999905,69734,73908,1
101,-1.7499999999998828,7.000000000000242,66340,73908,0
102,-1.9499999999998856,-8.64999999999998,64427,73908,0
103,-1.4999999999998792,1.5500000000001641,68231,73908,0
104,-2.1499999999998884,2.7000000000001805,63054,73908,1
105,-1.9999999999998863,1.9500000000001698,64239,73908,1
106,-1.6499999999998813,-9.449999999999992,66811,73908,0
107,-2.049999999999887,3.7500000000001954,63875,73908,0
108,-2.0999999999998877,-6.849999999999955,63263,73908,1
109,-1.7999999999998835,-9.799999999999997,65604,73908,1
110,-2.2999999999998906,5.600000000000222,61912,73908,0
111,-2.2999999999998906,-8.499999999999979,61630,73908,0
112,-1.8499999999998842,2.100000000000172,65442,73908,1
113,-2.049999999999887,-4.39999999999992,63712,73908,0
114,-2.0999999999998877,8.200000000000259,63564,73908,0
115,-2.1499999999998884,0.4500000000001485,63009,73908,1
116,-1.699999999999882,8.150000000000258,66763,73908,0
117,-1.5999999999998806,8.150000000000258,67563,73908,0
118,-1.54999999999988,5.050000000000214,67901,73908,1
119,-1.6499999999998813,-4.0499999999999154,66919,73908,1
120,-1.9999999999998863,-5.04999999999993,64099,73908,1
121,-1.2999999999998764,-2.3499999999998913,69753,73908,0
122,-1.4499999999998785,-8.049999999999972,68439,73908,0
123,-2.2999999999998906,-4.39999999999992,61712,73908,1
124,-2.3499999999998913,-0.14999999999986002,61397,73908,1
125,-1.7499999999998828,-5.499999999999936,66090,73908,0
126,-1.4499999999998785,-8.349999999999977,68433,73908,0
127,-1.9499999999998856,7.550000000000249,64751,73908,0
128,-1.6499999999998813,8.150000000000258,67163,73908,0
129,-2.1499999999998884,-7.8499999999999694,62843,73908,0
130,-1.4499999999998785,-8.099999999999973,68438,73908,0
131,-2.3499999999998913,-0.6999999999998678,61386,73908,1
132,-2.0999999999998877,-9.499999999999993,63210,73908,0
133,-2.199999999999889,-3.8999999999999133,62522,73908,1
134,-1.699999999999882,3.4000000000001904,66668,73908,1
135,-1.349999999999877,-4.299999999999919,69314,73908,1
136,-1.6499999999998813,-5.2499999999999325,66895,73908,1
137,-1.4999999999998792,0.25000000000014566,68205,73908,1
138,-1.2999999999998764,9.800000000000281,69996,73908,1
139,-1.54999999999988,1.5000000000001634,67830,73908,1
140,-1.3999999999998778,2.5500000000001783,69051,73908,1
141,-1.9999999999998863,5.250000000000217,64305,73908,1
142,-1.7499999999998828,-8.64999999999998,66027,73908,0
143,-2.199999999999889,3.9500000000001982,62679,73908,1
144,-2.399999999999892,-9.449999999999992,60811,73908,0
145,-1.5999999999998806,-7.1499999999999595,67257,73908,0
146,-1.5999999999998806,4.200000000000202,67484,73908,1
147,-1.6499999999998813,4.650000000000208,67093,73908,0
148,-2.2999999999998906,-8.149999999999974,61637,73908,0
149,-1.9499999999998856,-6.099999999999945,64478,73908,1
150,-1.9999999999998863,6.050000000000228,64321,73908,0
151,-2.049999999999887,-2.8499999999998984,63743,73908,1
152,-1.899999999999885,-0.5999999999998664,64988,73908,1
153,-1.7999999999998835,-3.799999999999912,65724,73908,1
154,-2.3499999999998913,4.80000000000021,61496,73908,1
155,-2.24999999999989,7.60000000000025,62352,73908,1
156,-1.9999999999998863,1.3000000000001606,64226,73908,1
157,-1.7499999999998828,-1.199999999999875,66176,73908,1
158,-2.4999999999998934,3.450000000000191,60269,73908,1
159,-1.9499999999998856,-6.099999999999945,64478,73908,0
160,-2.4999999999998934,-7.799999999999969,60044,73908,0
161,-2.24999999999989,-8.949999999999985,62021,73908,0
162,-2.1499999999998884,8.450000000000262,63169,73908,0
163,-2.3499999999998913,-3.0499999999999012,61339,73908,1
164,-2.0999999999998877,-6.4499999999999496,63271,73908,0
165,-2.4999999999998934,4.500000000000206,60290,73908,1
166,-2.0999999999998877,-4.999999999999929,63300,73908,0
167,-1.7999999999998835,1.4500000000001627,65829,73908,1
168,-1.54999999999988,2.0500000000001712,67841,73908,1
169,-1.8499999999998842,-6.199999999999946,65276,73908,1
170,-1.699999999999882,-1.899999999999885,66562,73908,1
171,-1.899999999999885,9.850000000000282,65197,73908,0
172,-1.4499999999998785,-6.699999999999953,68466,73908,1
173,-2.3499999999998913,3.2500000000001883,61465,73908,1
174,-2.2999999999998906,8.450000000000262,61969,73908,0
175,-2.24999999999989,-4.999999999999929,62100,73908,0
176,-1.6499999999998813,2.750000000000181,67055,73908,1
177,-1.9999999999998863,3.9500000000001982,64279,73908,1
178,-1.2999999999998764,-3.0499999999999012,69739,73908,1
179,-1.4999999999998792,8.500000000000263,68370,73908,0
180,-1.2999999999998764,3.9000000000001975,69878,73908,1
181,-1.8499999999998842,-8.59999999999998,65228,73908,1
182,-2.3499999999998913,4.700000000000209,61494,73908,1
183,-1.8499999999998842,-2.049999999999887,65359,73908,1
184,-1.4999999999998792,1.6500000000001656,68233,73908,1
185,-1.8499999999998842,-9.549999999999994,65209,73908,0
186,-2.199999999999889,-6.949999999999957,62461,73908,0
187,-1.54999999999988,-10.0,67600,73908,0
188,-1.54999999999988,5.400000000000219,67908,73908,0
189,-1.5999999999998806,-2.6499999999998956,67347,73908,1
190,-1.4999999999998792,-1.7499999999998828,68165,73908,1
191,-2.4999999999998934,3.7500000000001954,60275,73908,1
192,-1.899999999999885,-9.049999999999986,64819,73908,0
193,-2.24999999999989,2.250000000000174,62245,73908,1
194,-2.2999999999998906,2.3500000000001755,61847,73908,1
195,-1.54999999999988,2.0000000000001705,67840,73908,1
196,-2.4499999999998927,-0.7499999999998685,60585,73908,1
197,-1.4499999999998785,1.400000000000162,68628,73908,1
198,-1.54999999999988,6.800000000000239,67936,73908,0
199,-1.7499999999998828,-8.299999999999976,66034,73908,0
200,-1.5999999999998806,-5.899999999999942,67282,73908,0
201,-1.5999999999998806,8.35000000000026,67567,73908,0
202,-1.3999999999998778,-9.599999999999994,68808,73908,0
203,-2.1499999999998884,9.550000000000278,63191,73908,1
204,-1.9999999999998863,-7.099999999999959,64058,73908,0
205,-1.4999999999998792,2.2000000000001734,68244,73908,1
206,-1.5999999999998806,8.500000000000263,67570,73908,0
207,-2.24999999999989,-9.499999999999993,62010,73908,0
208,-2.3499999999998913,-0.7499999999998685,61385,73908,1
209,-1.349999999999877,9.100000000000271,69582,73908,0
210,-2.0999999999998877,3.450000000000191,63469,73908,1
211,-2.3499999999998913,-3.1499999999999027,61337,73908,1
212,-1.9499999999998856,6.5000000000002345,64730,73908,0
213,-2.24999999999989,-5.899999999999942,62082,73908,0
214,-1.4999999999998792,6.000000000000227,68320,73908,1
215,-1.3999999999998778,-6.4499999999999496,68871,73908,0
216,-1.54999999999988,5.850000000000225,67917,73908,1
217,-1.7999999999998835,7.800000000000253,65956,73908,0
218,-2.199999999999889,5.750000000000224,62715,73908,1
219,-1.9499999999998856,1.1000000000001577,64622,73908,1
220,-2.049999999999887,0.25000000000014566,63805,73908,1
221,-1.54999999999988,-5.449999999999935,67691,73908,0
222,-1.3999999999998778,9.70000000000028,69194,73908,0
223,-1.5999999999998806,-6.549999999999951,67269,73908,1
224,-1.899999999999885,3.500000000000192,65070,73908,1
225,-1.899999999999885,-8.54999999999998,64829,73908,0
226,-1.4499999999998785,0.9000000000001549,68618,73908,1
227,-2.2999999999998906,6.550000000000235,61931,73908,1
228,-2.399999999999892,4.80000000000021,61096,73908,1
229,-1.3999999999998778,6.700000000000237,69134,73908,0
230,-2.199999999999889,4.0500000000002,62681,73908,1
231,-1.4999999999998792,-7.099999999999959,68058,73908,0
232,-2.199999999999889,-2.199999999999889,62556,73908,1
233,-1.7999999999998835,4.850000000000211,65897,73908,1
234,-1.9499999999998856,-5.899999999999942,64482,73908,1
235,-2.049999999999887,-7.249999999999961,63655,73908,0
236,-1.9499999999998856,-9.749999999999996,64405,73908,0
237,-2.199999999999889,-8.949999999999985,62421,73908,0
238,-1.7499999999998828,6.050000000000228,66321,73908,0
239,-1.4999999999998792,0.3500000000001471,68207,73908,1
240,-1.4499999999998785,3.9500000000001982,68679,73908,1
241,-1.7999999999998835,2.300000000000175,65846,73908,1
242,-2.049999999999887,-1.2999999999998764,63774,73908,0
243,-2.049999999999887,-1.899999999999885,63762,73908,1
244,-1.6499999999998813,5.200000000000216,67104,73908,1
245,-2.399999999999892,-2.4499999999998927,60951,73908,1
246,-1.5999999999998806,-0.3999999999998636,67392,73908,0
247,-1.7999999999998835,-2.6999999999998963,65746,73908,1
248,-1.4999999999998792,7.400000000000247,68348,73908,0
249,-1.54999999999988,8.30000000000026,67966,73908,1
250,-1.4499999999998785,3.0500000000001855,68661,73908,1
251,-2.24999999999989,5.050000000000214,62301,73908,0
252,-1.54999999999988,-4.799999999999926,67704,73908,1
253,-2.24999999999989,-9.849999999999998,62003,73908,0
254,-1.349999999999877,-6.149999999999945,69277,73908,0
255,-2.049999999999887,8.500000000000263,63970,73908,0
256,-2.1499999999998884,4.200000000000202,63084,73908,0
257,-1.899999999999885,-7.449999999999964,64851,73908,0
258,-1.699999999999882,4.000000000000199,66680,73908,1
259,-2.24999999999989,1.1500000000001585,62223,73908,0
260,-1.2999999999998764,-8.699999999999982,69626,73908,1
261,-2.4499999999998927,0.10000000000014353,60602,73908,1
262,-1.5999999999998806,4.9500000000002125,67499,73908,1
263,-2.4999999999998934,9.500000000000277,60390,73908,0
264,-1.8499999999998842,-3.249999999999904,65335,73908,1
265,-2.24999999999989,7.7000000000002515,62354,73908,0
266,-2.0999999999998877,-1.199999999999875,63376,73908,1
267,-1.349999999999877,-9.399999999999991,69212,73908,1
268,-1.899999999999885,-1.3999999999998778,64972,73908,1
269,-2.4999999999998934,9.950000000000284,60399,73908,0
270,-1.9499999999998856,4.450000000000205,64689,73908,1
271,-2.0999999999998877,-1.0999999999998735,63378,73908,1
272,-2.0999999999998877,6.90000000000024,63538,73908,0
273,-2.049999999999887,-9.24999999999999,63615,73908,0
274,-2.399999999999892,-7.349999999999962,60853,73908,0
275,-1.699999999999882,1.3500000000001613,66627,73908,1
276,-1.9999999999998863,9.800000000000281,64396,73908,0
277,-1.9999999999998863,-5.2499999999999325,64095,73908,0
278,-2.199999999999889,-3.3499999999999055,62533,73908,0
279,-1.7999999999998835,5.150000000000215,65903,73908,1
280,-2.399999999999892,0.25000000000014566,61005,73908,1
281,-2.399999999999892,7.500000000000249,61150,73908,0
282,-2.2999999999998906,-0.24999999999986144,61795,73908,1
283,-2.4499999999998927,5.300000000000217,60706,73908,0
284,-1.54999999999988,6.300000000000232,67926,73908,1
285,-1.3999999999998778,9.100000000000271,69182,73908,1
286,-1.4999999999998792,1.8000000000001677,68236,73908,1
287,-2.4999999999998934,-0.14999999999986002,60197,73908,1
288,-1.4999999999998792,-6.749999999999954,68065,73908,0
289,-1.8499999999998842,-9.95,65201,73908,0
290,-1.9499999999998856,-7.799999999999969,64444,73908,0
291,-1.54999999999988,-7.4999999999999645,67650,73908,1
292,-1.54999999999988,1.8500000000001684,67837,73908,1
293,-1.5999999999998806,9.450000000000276,67589,73908,1
294,-1.5999999999998806,-0.0499999999998586,67399,73908,1
295,-2.4999999999998934,1.1000000000001577,60222,73908,1
296,-2.2999999999998906,-1.6499999999998813,61767,73908,1
297,-1.4999999999998792,-3.0499999999999012,68139,73908,1
298,-2.0999999999998877,0.7500000000001528,63415,73908,1
299,-1.8499999999998842,-0.84999999999987,65383,73908,0
300,-2.0999999999998877,7.400000000000247,63548,73908,0
301,-2.199999999999889,2.8500000000001826,62657,73908,1
302,-2.399999999999892,2.5500000000001783,61051,73908,1
303,-1.2999999999998764,-8.199999999999974,69636,73908,0
304,-1.7999999999998835,-0.4499999999998643,65791,73908,0
305,-2.3499999999998913,6.550000000000235,61531,73908,0
306,-1.54999999999988,-2.049999999999887,67759,73908,1
307,-2.3499999999998913,0.25000000000014566,61405,73908,1
308,-2.199999999999889,-5.04999999999993,62499,73908,1
309,-2.2999999999998906,-9.799999999999997,61604,73908,0
310,-1.7999999999998835,-4.749999999999925,65705,73908,1
311,-2.4999999999998934,9.300000000000274,60386,73908,0
312,-2.4999999999998934,-8.449999999999978,60031,73908,0
313,-2.3499999999998913,4.000000000000199,61480,73908,1
314,-1.8499999999998842,-9.95,65201,73908,0
315,-2.1499999999998884,-5.899999999999942,62882,73908,0
316,-1.9999999999998863,5.050000000000214,64301,73908,1
317,-2.4999999999998934,-6.949999999999957,60061,73908,0
318,-1.7999999999998835,-3.1999999999999034,65736,73908,0
319,-2.049999999999887,2.3500000000001755,63847,73908,1
320,-2.2999999999998906,0.5500000000001499,61811,73908,1
321,-2.3499999999998913,5.750000000000224,61515,73908,0
322,-1.2999999999998764,-7.19999999999996,69656,73908,0
323,-2.1499999999998884,6.90000000000024,63138,73908,0
324,-1.2999999999998764,-4.249999999999918,69715,73908,0
325,-1.54999999999988,-4.499999999999922,67710,73908,1
326,-1.899999999999885,-9.749999999999996,64805,73908,0
327,-2.399999999999892,5.8000000000002245,61116,73908,1
328,-1.349999999999877,1.6500000000001656,69433,73908,1
329,-2.1499999999998884,3.9000000000001975,63078,73908,1
330,-1.5999999999998806,-3.799999999999912,67324,73908,1
331,-1.3999999999998778,5.100000000000215,69102,73908,0
332,-2.4999999999998934,6.100000000000229,60322,73908,0
333,-1.6499999999998813,4.6000000000002075,67092,73908,1
334,-1.9999999999998863,-7.1499999999999595,64057,73908,0
335,-1.4999999999998792,-5.5999999999999375,68088,73908,1
336,-1.349999999999877,6.5000000000002345,69530,73908,0
337,-1.3999999999998778,-3.1499999999999027,68937,73908,1
338,-2.399999999999892,-1.7999999999998835,60964,73908,1
339,-1.7499999999998828,8.850000000000268,66377,73908,0
340,-2.1499999999998884,2.5500000000001783,63051,73908,1
341,-1.899999999999885,4.6000000000002075,65092,73908,1
342,-2.049999999999887,7.050000000000242,63941,73908,0
343,-2.0999999999998877,-4.799999999999926,63304,73908,0
344,-1.699999999999882,9.70000000000028,66794,73908,0
345,-1.5999999999998806,7.250000000000245,67545,73908,1
346,-1.5999999999998806,1.2500000000001599,67425,73908,1
347,-1.3999999999998778,1.400000000000162,69028,73908,1
348,-2.1499999999998884,-4.149999999999917,62917,73908,1
349,-2.1499999999998884,3.300000000000189,63066,73908,1
350,-2.4999999999998934,9.500000000000277,60390,73908,0
351,-1.9499999999998856,-5.499999999999936,64490,73908,1
352,-2.049999999999887,-2.4499999999998927,63751,73908,1
353,-1.4999999999998792,-1.4999999999998792,68170,73908,1
354,-2.3499999999998913,5.300000000000217,61506,73908,1
355,-2.199999999999889,9.65000000000028,62793,73908,0
356,-1.899999999999885,-8.899999999999984,64822,73908,0
357,-1.3999999999998778,-8.699999999999982,68826,73908,0
358,-1.9999999999998863,9.200000000000273,64384,73908,0
359,-1.54999999999988,-1.2499999999998757,67775,73908,1
360,-2.2999999999998906,8.850000000000268,61977,73908,0
361,-2.1499999999998884,8.500000000000263,63170,73908,0
362,-1.9499999999998856,-9.149999999999988,64417,73908,0
363,-1.7999999999998835,3.7000000000001947,65874,73908,1
364,-1.3999999999998778,8.35000000000026,69167,73908,1
365,-2.2999999999998906,-7.649999999999967,61647,73908,0
366,-1.899999999999885,-6.299999999999947,64874,73908,1
367,-1.349999999999877,-6.149999999999945,69277,73908,1
368,-1.4499999999998785,0.4000000000001478,68608,73908,1
369,-2.399999999999892,-3.249999999999904,60935,73908,1
370,-1.7999999999998835,3.850000000000197,65877,73908,1
371,-2.199999999999889,-5.04999999999993,62499,73908,1
372,-1.4499999999998785,8.25000000000026,68765,73908,0
373,-1.4999999999998792,3.7000000000001947,68274,73908,1
374,-2.4499999999998927,-7.099999999999959,60458,73908,0
375,-2.1499999999998884,3.0000000000001847,63060,73908,1
376,-1.3999999999998778,-0.5999999999998664,68988,73908,1
377,-1.4999999999998792,0.8000000000001535,68216,73908,1
378,-1.7499999999998828,6.550000000000235,66331,73908,1
379,-1.3999999999998778,-0.499999999999865,68990,73908,1
380,-1.8499999999998842,-8.349999999999977,65233,73908,0
381,-1.699999999999882,-7.4999999999999645,66450,73908,0
382,-1.3999999999998778,-9.799999999999997,68804,73908,0
383,-1.5999999999998806,-2.2999999999998906,67354,73908,1
384,-1.9499999999998856,4.9500000000002125,64699,73908,1
385,-2.199999999999889,9.200000000000273,62784,73908,0
386,-1.54999999999988,-9.499999999999993,67610,73908,0
387,-1.899999999999885,-3.3499999999999055,64933,73908,1
388,-2.199999999999889,2.950000000000184,62659,73908,1
389,-2.24999999999989,9.00000000000027,62380,73908,0
390,-2.049999999999887,-3.1999999999999034,63736,73908,1
391,-1.4499999999998785,4.200000000000202,68684,73908,1
392,-2.4499999999998927,-4.099999999999916,60518,73908,0
393,-1.3999999999998778,-4.249999999999918,68915,73908,0
394,-2.199999999999889,3.6000000000001933,62672,73908,1
395,-1.6499999999998813,-9.449999999999992,66811,73908,0
396,-1.4999999999998792,-8.449999999999978,68031,73908,1
397,-2.24999999999989,8.700000000000266,62374,73908,0
398,-2.1499999999998884,-5.09999999999993,62898,73908,1
399,-1.349999999999877,-6.899999999999956,69262,73908,0
400,-2.399999999999892,-9.749999999999996,60805,73908,0
401,-1.4499999999998785,-6.599999999999952,68468,73908,1
402,-2.4999999999998934,-5.449999999999935,60091,73908,0
403,-2.24999999999989,3.9500000000001982,62279,73908,1
404,-1.4499999999998785,1.6000000000001648,68632,73908,1
405,-2.24999999999989,-0.6999999999998678,62186,73908,1
406,-1.2999999999998764,2.3500000000001755,69847,73908,0
407,-2.4999999999998934,6.5000000000002345,60330,73908,0
408,-1.9499999999998856,4.400000000000205,64688,73908,1
409,-1.9999999999998863,-7.1499999999999595,64057,73908,0
410,-1.899999999999885,-2.599999999999895,64948,73908,1
411,-1.9499999999998856,-8.249999999999975,64435,73908,1
412,-2.2999999999998906,-3.749999999999911,61725,73908,1
413,-2.049999999999887,0.7500000000001528,63815,73908,0
414,-1.5999999999998806,2.2000000000001734,67444,73908,1
415,-1.8499999999998842,1.2000000000001592,65424,73908,1
416,-1.899999999999885,-2.4999999999998934,64950,73908,1
417,-1.5999999999998806,5.250000000000217,67505,73908,1
418,-2.4999999999998934,-8.499999999999979,60030,73908,0
419,-2.24999999999989,-0.84999999999987,62183,73908,1
420,-1.899999999999885,-5.09999999999993,64898,73908,0
421,-2.1499999999998884,8.400000000000261,63168,73908,0
422,-2.1499999999998884,-7.749999999999968,62845,73908,1
423,-1.6499999999998813,8.200000000000259,67164,73908,0
424,-1.349999999999877,-5.299999999999933,69294,73908,1
425,-1.8499999999998842,9.450000000000276,65589,73908,0
426,-2.2999999999998906,8.450000000000262,61969,73908,0
427,-2.2999999999998906,-1.0499999999998728,61779,73908,1
428,-1.5999999999998806,-1.6499999999998813,67367,73908,1
429,-2.1499999999998884,-4.949999999999928,62901,73908,1
430,-1.699999999999882,6.050000000000228,66721,73908,1
431,-1.349999999999877,1.2500000000001599,69425,73908,0
432,-1.9999999999998863,-9.799999999999997,64004,73908,0
433,-2.399999999999892,-3.9999999999999147,60920,73908,1
434,-2.3499999999998913,-9.95,61201,73908,0
435,-1.4499999999998785,9.500000000000277,68790,73908,0
436,-1.6499999999998813,2.6500000000001798,67053,73908,1
437,-1.349999999999877,7.500000000000249,69550,73908,1
438,-1.2999999999998764,-5.399999999999935,69692,73908,1
439,-1.7999999999998835,-8.299999999999976,65634,73908,0
440,-1.3999999999998778,-9.749999999999996,68805,73908,0
441,-2.3499999999998913,-7.1499999999999595,61257,73908,0
442,-1.2999999999998764,7.150000000000244,69943,73908,1
443,-1.899999999999885,5.50000000000022,65110,73908,1
444,-1.7999999999998835,9.450000000000276,65989,73908,0
445,-2.0999999999998877,5.850000000000225,63517,73908,1
446,-1.699999999999882,8.500000000000263,66770,73908,0
447,-2.1499999999998884,-9.549999999999994,62809,73908,0
448,-1.2999999999998764,-2.1499999999998884,69757,73908,1
449,-1.7999999999998835,-2.9499999999999,65741,73908,1
450,-2.2999999999998906,-9.549999999999994,61609,73908,0
451,-1.4999999999998792,-2.6999999999998963,68146,73908,1
452,-2.24999999999989,6.100000000000229,62322,73908,0
453,-1.3999999999998778,0.20000000000014495,69004,73908,1
454,-1.4499999999998785,1.2500000000001599,68625,73908,1
455,-2.4499999999998927,-1.54999999999988,60569,73908,1
456,-2.199999999999889,-7.299999999999962,62454,73908,0
457,-2.24999999999989,-9.749999999999996,62005,73908,0
458,-2.4499999999998927,8.30000000000026,60766,73908,0
459,-1.5999999999998806,0.10000000000014353,67402,73908,0
460,-1.349999999999877,8.100000000000257,69562,73908,0
461,-1.7499999999998828,-3.599999999999909,66128,73908,1
462,-2.24999999999989,8.95000000000027,62379,73908,0
463,-2.3499999999998913,-3.949999999999914,61321,73908,1
464,-1.899999999999885,9.450000000000276,65189,73908,0
465,-1.54999999999988,-1.4499999999998785,67771,73908,1
466,-1.9499999999998856,-5.09999999999993,64498,73908,0
467,-1.7999999999998835,0.05000000000014282,65801,73908,0
468,-1.9999999999998863,-3.8999999999999133,64122,73908,1
469,-1.349999999999877,-3.799999999999912,69324,73908,1
470,-1.5999999999998806,8.600000000000264,67572,73908,1
471,-2.049999999999887,4.350000000000204,63887,73908,0
472,-2.24999999999989,-3.249999999999904,62135,73908,1
473,-1.54999999999988,-5.04999999999993,67699,73908,0
474,-2.1499999999998884,-4.34999999999992,62913,73908,1
475,-1.4999999999998792,-5.09999999999993,68098,73908,1
476,-1.4499999999998785,1.050000000000157,68621,73908,1
477,-1.8499999999998842,-0.3999999999998636,65392,73908,1
478,-1.2999999999998764,8.35000000000026,69967,73908,0
479,-2.1499999999998884,0.3500000000001471,63007,73908,1
480,-1.4999999999998792,-4.099999999999916,68118,73908,1
481,-2.24999999999989,6.250000000000231,62325,73908,0
482,-1.4499999999998785,4.900000000000212,68698,73908,0
483,-1.6499999999998813,1.1500000000001585,67023,73908,1
484,-1.2999999999998764,3.7000000000001947,69874,73908,1
485,-1.4499999999998785,-5.79999999999994,68484,73908,1
486,-2.4499999999998927,-8.349999999999977,60433,73908,0
487,-1.4999999999998792,7.350000000000247,68347,73908,1
488,-1.8499999999998842,4.150000000000201,65483,73908,1
