,s_1,s_2,Exp,pid,success
151,3.6000000000001933,6.5000000000002345,109130,73912,0
152,3.5500000000001926,4.0500000000002,108681,73912,0
153,3.4000000000001904,6.20000000000023,107524,73912,0
154,2.6500000000001798,-1.199999999999875,101376,73912,1
155,2.750000000000181,-9.549999999999994,102009,73912,0
156,3.0000000000001847,3.100000000000186,104262,73912,1
157,2.800000000000182,-8.64999999999998,102427,73912,0
158,3.3500000000001897,-9.099999999999987,106818,73912,0
159,3.0000000000001847,-3.8999999999999133,104122,73912,0
160,3.7000000000001947,0.7500000000001528,109815,73912,1
161,2.600000000000179,4.400000000000205,101088,73912,1
162,2.5000000000001776,1.9500000000001698,100239,73912,1
163,3.3500000000001897,5.8000000000002245,107116,73912,0
164,3.7000000000001947,8.600000000000264,109972,73912,0
165,3.500000000000192,-7.399999999999963,108052,73912,1
166,2.600000000000179,3.150000000000187,101063,73912,1
167,3.2000000000001876,-3.249999999999904,105735,73912,1
168,3.3500000000001897,-5.199999999999932,106896,73912,1
169,2.5500000000001783,-7.549999999999965,100449,73912,0
170,3.5500000000001926,5.250000000000217,108705,73912,0
171,3.0500000000001855,-3.449999999999907,104531,73912,0
172,3.3500000000001897,6.300000000000232,107126,73912,0
173,2.800000000000182,-2.4499999999998927,102551,73912,1
174,3.6000000000001933,-0.29999999999986215,108994,73912,1
175,2.800000000000182,4.200000000000202,102684,73912,1
176,3.650000000000194,3.0500000000001855,109461,73912,1
177,3.450000000000191,9.100000000000271,107982,73912,0
178,3.5500000000001926,-7.699999999999967,108446,73912,0
179,2.6500000000001798,-3.8499999999999126,101323,73912,0
180,3.7000000000001947,-6.599999999999952,109668,73912,0
181,2.950000000000184,9.300000000000274,103986,73912,0
182,2.6500000000001798,-7.8499999999999694,101243,73912,1
183,3.0000000000001847,1.4500000000001627,104229,73912,1
184,3.0500000000001855,2.6500000000001798,104653,73912,1
185,3.500000000000192,9.900000000000283,108398,73912,0
186,2.800000000000182,9.75000000000028,102795,73912,0
187,2.600000000000179,-2.6499999999998956,100947,73912,1
188,3.100000000000186,9.200000000000273,105184,73912,0
189,3.4000000000001904,-7.599999999999966,107248,73912,0
190,2.950000000000184,-8.449999999999978,103631,73912,0
191,3.3500000000001897,7.450000000000248,107149,73912,0
192,2.5000000000001776,-3.1499999999999027,100137,73912,1
193,3.0000000000001847,7.200000000000244,104344,73912,0
194,2.7000000000001805,4.700000000000209,101894,73912,0
195,2.950000000000184,-9.449999999999992,103611,73912,0
196,3.150000000000187,-1.7499999999998828,105365,73912,0
197,3.6000000000001933,2.250000000000174,109045,73912,1
198,2.6500000000001798,-4.5499999999999226,101309,73912,0
199,2.7000000000001805,-2.199999999999889,101756,73912,1
200,2.950000000000184,4.850000000000211,103897,73912,0
201,3.6000000000001933,-4.999999999999929,108900,73912,1
202,2.5500000000001783,8.95000000000027,100779,73912,0
203,3.5500000000001926,-7.399999999999963,108452,73912,0
204,2.9000000000001833,-2.2999999999998906,103354,73912,1
205,3.0000000000001847,-0.14999999999986002,104197,73912,1
206,2.5500000000001783,1.750000000000167,100635,73912,1
207,3.3500000000001897,-7.949999999999971,106841,73912,1
208,3.4000000000001904,-1.3999999999998778,107372,73912,1
209,2.6500000000001798,-9.799999999999997,101204,73912,0
210,3.3500000000001897,1.5500000000001641,107031,73912,1
211,3.2000000000001876,3.5500000000001926,105871,73912,0
212,2.5000000000001776,4.500000000000206,100290,73912,1
213,2.8500000000001826,0.15000000000014424,103003,73912,1
214,3.2000000000001876,-9.549999999999994,105609,73912,0
215,2.800000000000182,9.75000000000028,102795,73912,0
216,3.7000000000001947,-3.799999999999912,109724,73912,0
217,2.800000000000182,7.850000000000254,102757,73912,0
218,2.8500000000001826,-1.4499999999998785,102971,73912,1
219,2.5000000000001776,8.700000000000266,100374,73912,0
220,3.4000000000001904,9.950000000000284,107599,73912,0
221,3.150000000000187,-9.24999999999999,105215,73912,0
222,2.950000000000184,-4.649999999999924,103707,73912,0
223,2.9000000000001833,-5.149999999999931,103297,73912,1
224,3.300000000000189,3.150000000000187,106663,73912,0
225,2.750000000000181,-9.95,102001,73912,0
226,3.5500000000001926,8.400000000000261,108768,73912,0
227,2.950000000000184,-8.749999999999982,103625,73912,0
228,3.300000000000189,0.25000000000014566,106605,73912,1
229,3.0000000000001847,-9.24999999999999,104015,73912,0
230,2.6500000000001798,-5.2499999999999325,101295,73912,1
231,2.9000000000001833,3.300000000000189,103466,73912,0
232,3.2500000000001883,6.050000000000228,106321,73912,0
233,3.450000000000191,1.3000000000001606,107826,73912,0
234,2.5500000000001783,7.050000000000242,100741,73912,0
235,2.7000000000001805,-5.04999999999993,101699,73912,0
236,2.7000000000001805,9.75000000000028,101995,73912,0
237,2.5500000000001783,-6.399999999999949,100472,73912,0
238,2.5500000000001783,9.350000000000275,100787,73912,0
239,2.600000000000179,-5.5999999999999375,100888,73912,1
240,3.500000000000192,6.450000000000234,108329,73912,0
241,3.2500000000001883,2.250000000000174,106245,73912,1
242,3.150000000000187,7.300000000000246,105546,73912,0
243,3.650000000000194,-5.9499999999999424,109281,73912,1
244,3.500000000000192,-3.249999999999904,108135,73912,1
245,2.5000000000001776,2.3500000000001755,100247,73912,1
246,3.6000000000001933,-8.399999999999977,108832,73912,0
247,3.6000000000001933,1.6000000000001648,109032,73912,1
248,2.9000000000001833,-8.099999999999973,103238,73912,0
249,2.950000000000184,-6.999999999999957,103660,73912,1
250,2.7000000000001805,-9.149999999999988,101617,73912,0
251,3.5500000000001926,-9.849999999999998,108403,73912,0
252,3.0000000000001847,2.450000000000177,104249,73912,1
253,3.450000000000191,-1.7999999999998835,107764,73912,0
254,2.950000000000184,2.8500000000001826,103857,73912,0
255,2.6500000000001798,2.7000000000001805,101454,73912,1
256,2.5000000000001776,-7.349999999999962,100053,73912,0
257,3.0500000000001855,-7.599999999999966,104448,73912,0
258,3.0000000000001847,8.650000000000265,104373,73912,0
259,3.3500000000001897,-9.049999999999986,106819,73912,0
260,3.300000000000189,-3.299999999999905,106534,73912,1
261,3.2000000000001876,-6.149999999999945,105677,73912,0
262,2.7000000000001805,-8.249999999999975,101635,73912,0
263,3.0000000000001847,2.0500000000001712,104241,73912,0
264,2.600000000000179,-8.199999999999974,100836,73912,0
265,2.7000000000001805,-0.6499999999998671,101787,73912,1
266,2.8500000000001826,8.150000000000258,103163,73912,0
267,3.0000000000001847,-9.849999999999998,104003,73912,0
268,3.7000000000001947,-1.4499999999998785,109771,73912,0
269,3.450000000000191,-0.8999999999998707,107782,73912,1
270,3.2500000000001883,-2.9999999999999005,106140,73912,1
271,3.650000000000194,1.3000000000001606,109426,73912,1
272,3.650000000000194,-2.6999999999998963,109346,73912,1
273,2.8500000000001826,-4.849999999999927,102903,73912,0
274,3.0500000000001855,9.850000000000282,104797,73912,0
275,3.300000000000189,7.100000000000243,106742,73912,0
276,2.800000000000182,-2.049999999999887,102559,73912,1
277,2.8500000000001826,-9.549999999999994,102809,73912,0
278,2.800000000000182,9.800000000000281,102796,73912,0
279,3.100000000000186,-0.24999999999986144,104995,73912,0
280,2.6500000000001798,1.5500000000001641,101431,73912,1
281,3.0500000000001855,9.300000000000274,104786,73912,0
282,2.800000000000182,-8.64999999999998,102427,73912,0
283,2.600000000000179,-4.599999999999923,100908,73912,1
284,2.6500000000001798,-1.199999999999875,101376,73912,1
285,3.6000000000001933,1.6500000000001656,109033,73912,1
286,3.0000000000001847,2.3500000000001755,104247,73912,1
287,3.450000000000191,-5.849999999999941,107683,73912,0
288,3.650000000000194,-8.59999999999998,109228,73912,0
289,3.7000000000001947,3.650000000000194,109873,73912,1
290,2.600000000000179,-4.649999999999924,100907,73912,1
291,3.4000000000001904,2.800000000000182,107456,73912,1
292,2.8500000000001826,-4.649999999999924,102907,73912,0
293,2.5500000000001783,-0.6999999999998678,100586,73912,0
294,2.8500000000001826,1.9500000000001698,103039,73912,1
295,2.600000000000179,-2.4499999999998927,100951,73912,1
296,3.6000000000001933,-6.549999999999951,108869,73912,0
297,3.100000000000186,0.4000000000001478,105008,73912,1
298,2.5500000000001783,9.150000000000272,100783,73912,0
299,3.2000000000001876,8.800000000000267,105976,73912,0
300,3.150000000000187,-0.19999999999986073,105396,73912,1
301,3.450000000000191,5.900000000000226,107918,73912,0
302,2.5500000000001783,0.8500000000001542,100617,73912,1
303,2.9000000000001833,4.400000000000205,103488,73912,1
304,3.5500000000001926,-3.599999999999909,108528,73912,0
305,3.7000000000001947,6.000000000000227,109920,73912,0
306,2.5500000000001783,9.200000000000273,100784,73912,0
307,2.8500000000001826,2.6500000000001798,103053,73912,1
308,3.300000000000189,7.300000000000246,106746,73912,0
309,2.7000000000001805,-5.04999999999993,101699,73912,0
310,2.5000000000001776,6.90000000000024,100338,73912,0
311,2.8500000000001826,2.800000000000182,103056,73912,1
312,3.5500000000001926,-8.399999999999977,108432,73912,0
313,2.9000000000001833,4.1000000000002,103482,73912,1
314,3.0000000000001847,6.90000000000024,104338,73912,0
315,2.800000000000182,2.6500000000001798,102653,73912,1
316,2.6500000000001798,5.650000000000222,101513,73912,0
317,3.4000000000001904,-6.899999999999956,107262,73912,0
318,2.750000000000181,-5.199999999999932,102096,73912,1
319,2.5500000000001783,-0.34999999999986287,100593,73912,1
320,2.8500000000001826,3.5500000000001926,103071,73912,1
321,2.7000000000001805,5.8000000000002245,101916,73912,0
322,2.6500000000001798,-9.29999999999999,101214,73912,0
323,2.750000000000181,-9.149999999999988,102017,73912,0
324,2.7000000000001805,9.200000000000273,101984,73912,0
325,3.6000000000001933,4.80000000000021,109096,73912,0
326,3.7000000000001947,-1.7499999999998828,109765,73912,1
327,2.6500000000001798,-8.799999999999983,101224,73912,0
328,3.300000000000189,-6.349999999999948,106473,73912,0
329,2.5500000000001783,-3.749999999999911,100525,73912,1
330,2.950000000000184,-6.949999999999957,103661,73912,1
331,3.7000000000001947,-1.699999999999882,109766,73912,0
332,3.500000000000192,2.800000000000182,108256,73912,1
333,3.500000000000192,6.20000000000023,108324,73912,0
334,2.750000000000181,2.300000000000175,102246,73912,1
335,2.7000000000001805,-5.399999999999935,101692,73912,0
336,3.150000000000187,-9.449999999999992,105211,73912,0
337,2.6500000000001798,-2.549999999999894,101349,73912,1
338,3.6000000000001933,-4.5499999999999226,108909,73912,0
339,3.650000000000194,8.750000000000266,109575,73912,0
340,2.600000000000179,2.1500000000001727,101043,73912,1
341,3.500000000000192,-1.2499999999998757,108175,73912,1
342,3.500000000000192,0.6500000000001513,108213,73912,1
343,2.800000000000182,-3.8499999999999126,102523,73912,0
344,2.5000000000001776,6.8500000000002395,100337,73912,0
345,3.100000000000186,-1.699999999999882,104966,73912,1
346,2.750000000000181,-0.5499999999998657,102189,73912,0
347,3.100000000000186,-5.299999999999933,104894,73912,0
348,3.7000000000001947,8.700000000000266,109974,73912,0
349,3.150000000000187,-0.29999999999986215,105394,73912,1
350,3.300000000000189,5.150000000000215,106703,73912,0
351,2.750000000000181,-6.649999999999952,102067,73912,0
352,2.6500000000001798,-2.549999999999894,101349,73912,1
353,2.5000000000001776,9.70000000000028,100394,73912,0
354,2.8500000000001826,-8.299999999999976,102834,73912,0
355,2.9000000000001833,3.2500000000001883,103465,73912,0
356,3.150000000000187,7.100000000000243,105542,73912,0
357,3.0000000000001847,7.800000000000253,104356,73912,0
358,2.9000000000001833,8.30000000000026,103566,73912,0
359,3.300000000000189,7.650000000000251,106753,73912,0
360,2.5000000000001776,1.4210854715202004e-13,100200,73912,1
361,3.7000000000001947,-8.899999999999984,109622,73912,0
362,3.0000000000001847,-2.749999999999897,104145,73912,1
363,2.8500000000001826,-2.6499999999998956,102947,73912,1
364,2.9000000000001833,8.30000000000026,103566,73912,0
365,3.450000000000191,-5.2499999999999325,107695,73912,1
366,2.5500000000001783,4.650000000000208,100693,73912,0
367,3.0000000000001847,2.400000000000176,104248,73912,1
368,2.8500000000001826,2.8500000000001826,103057,73912,1
369,2.7000000000001805,-4.099999999999916,101718,73912,1
370,3.2500000000001883,-4.34999999999992,106113,73912,1
371,3.2000000000001876,-9.399999999999991,105612,73912,0
372,3.3500000000001897,-8.749999999999982,106825,73912,0
373,3.0500000000001855,-3.1499999999999027,104537,73912,1
374,2.750000000000181,-8.399999999999977,102032,73912,0
375,3.6000000000001933,9.400000000000276,109188,73912,0
376,3.0500000000001855,0.7000000000001521,104614,73912,1
377,3.0500000000001855,1.2500000000001599,104625,73912,1
378,3.300000000000189,1.5500000000001641,106631,73912,1
379,2.750000000000181,8.050000000000257,102361,73912,0
380,3.5500000000001926,8.35000000000026,108767,73912,0
381,2.8500000000001826,8.600000000000264,103172,73912,1
382,3.3500000000001897,3.150000000000187,107063,73912,1
383,3.500000000000192,0.7500000000001528,108215,73912,1
384,3.0500000000001855,0.7000000000001521,104614,73912,1
385,3.2500000000001883,0.20000000000014495,106204,73912,1
386,3.100000000000186,0.5500000000001499,105011,73912,1
387,3.7000000000001947,-9.749999999999996,109605,73912,0
388,3.650000000000194,3.6000000000001933,109472,73912,0
389,2.5000000000001776,3.7500000000001954,100275,73912,1
390,3.650000000000194,1.6000000000001648,109432,73912,1
391,3.2000000000001876,-2.399999999999892,105752,73912,1
392,3.650000000000194,-2.399999999999892,109352,73912,1
393,3.0000000000001847,-3.9999999999999147,104120,73912,1
394,3.300000000000189,-1.8499999999998842,106563,73912,1
395,2.5500000000001783,3.150000000000187,100663,73912,1
396,2.800000000000182,-2.199999999999889,102556,73912,1
397,2.950000000000184,7.850000000000254,103957,73912,0
398,3.300000000000189,-8.499999999999979,106430,73912,0
399,3.450000000000191,7.850000000000254,107957,73912,0
400,2.8500000000001826,7.7000000000002515,103154,73912,0
401,3.5500000000001926,4.400000000000205,108688,73912,1
402,3.0500000000001855,3.2500000000001883,104665,73912,1
403,3.3500000000001897,2.3500000000001755,107047,73912,1
404,2.750000000000181,2.100000000000172,102242,73912,1
405,3.0000000000001847,-5.2499999999999325,104095,73912,0
406,2.5500000000001783,4.0500000000002,100681,73912,0
407,3.2500000000001883,-3.6999999999999105,106126,73912,0
408,3.0000000000001847,-4.949999999999928,104101,73912,0
409,3.6000000000001933,-1.2499999999998757,108975,73912,1
410,2.5500000000001783,-9.95,100401,73912,0
411,2.800000000000182,3.2000000000001876,102664,73912,1
412,3.650000000000194,4.150000000000201,109483,73912,0
413,3.2500000000001883,-8.499999999999979,106030,73912,0
414,2.750000000000181,-8.699999999999982,102026,73912,0
415,2.750000000000181,7.550000000000249,102351,73912,0
416,2.800000000000182,-6.649999999999952,102467,73912,1
417,3.5500000000001926,4.700000000000209,108694,73912,1
418,3.7000000000001947,-4.449999999999921,109711,73912,0
419,3.150000000000187,9.450000000000276,105589,73912,0
420,2.5500000000001783,8.35000000000026,100767,73912,0
421,2.600000000000179,6.050000000000228,101121,73912,0
422,3.5500000000001926,1.7000000000001663,108634,73912,1
423,3.0500000000001855,1.4210854715202004e-13,104600,73912,1
424,3.3500000000001897,5.250000000000217,107105,73912,1
425,3.450000000000191,-9.899999999999999,107602,73912,0
426,3.4000000000001904,-6.049999999999944,107279,73912,0
427,3.6000000000001933,-4.499999999999922,108910,73912,0
428,3.2000000000001876,7.650000000000251,105953,73912,0
429,2.600000000000179,4.500000000000206,101090,73912,0
430,3.650000000000194,-5.549999999999937,109289,73912,0
431,3.2500000000001883,-5.349999999999934,106093,73912,1
432,3.0500000000001855,-1.8499999999998842,104563,73912,1
433,2.7000000000001805,5.550000000000221,101911,73912,0
434,3.2500000000001883,4.200000000000202,106284,73912,0
435,2.9000000000001833,4.650000000000208,103493,73912,0
436,3.5500000000001926,4.900000000000212,108698,73912,0
437,3.500000000000192,-9.849999999999998,108003,73912,0
438,3.100000000000186,-0.29999999999986215,104994,73912,1
439,3.7000000000001947,9.300000000000274,109986,73912,0
440,2.5000000000001776,1.1500000000001585,100223,73912,1
441,3.0000000000001847,-6.549999999999951,104069,73912,0
442,3.100000000000186,8.750000000000266,105175,73912,0
443,3.650000000000194,-3.6499999999999098,109327,73912,1
444,2.8500000000001826,-8.449999999999978,102831,73912,0
445,3.100000000000186,1.1000000000001577,105022,73912,1
446,2.950000000000184,3.100000000000186,103862,73912,0
447,3.450000000000191,6.450000000000234,107929,73912,0
448,2.5500000000001783,-9.849999999999998,100403,73912,0
449,3.650000000000194,-8.299999999999976,109234,73912,0
450,3.4000000000001904,6.400000000000233,107528,73912,0
451,2.6500000000001798,-1.9499999999998856,101361,73912,1
452,3.2500000000001883,-7.549999999999965,106049,73912,0
453,2.5000000000001776,4.6000000000002075,100292,73912,1
454,3.650000000000194,6.100000000000229,109522,73912,0
455,2.6500000000001798,7.450000000000248,101549,73912,0
456,2.8500000000001826,-7.89999999999997,102842,73912,0
457,2.6500000000001798,-5.09999999999993,101298,73912,1
458,3.2500000000001883,7.7000000000002515,106354,73912,0
459,2.800000000000182,-8.199999999999974,102436,73912,1
460,3.100000000000186,-0.14999999999986002,104997,73912,1
461,2.600000000000179,5.150000000000215,101103,73912,0
462,3.500000000000192,8.600000000000264,108372,73912,0
463,3.500000000000192,-5.549999999999937,108089,73912,0
464,3.2000000000001876,-3.799999999999912,105724,73912,1
465,2.7000000000001805,-6.949999999999957,101661,73912,0
466,3.2500000000001883,0.7000000000001521,106214,73912,1
467,3.4000000000001904,-1.0499999999998728,107379,73912,1
468,3.7000000000001947,6.100000000000229,109922,73912,0
469,3.2500000000001883,-1.349999999999877,106173,73912,1
470,2.800000000000182,-4.149999999999917,102517,73912,1
471,3.0000000000001847,1.050000000000157,104221,73912,1
472,3.300000000000189,9.300000000000274,106786,73912,0
473,3.0500000000001855,-8.59999999999998,104428,73912,0
474,2.6500000000001798,-7.099999999999959,101258,73912,0
475,3.4000000000001904,3.3500000000001897,107467,73912,1
476,2.6500000000001798,-0.34999999999986287,101393,73912,1
477,2.5000000000001776,-1.2999999999998764,100174,73912,1
478,2.5500000000001783,3.0000000000001847,100660,73912,1
479,2.600000000000179,-2.3499999999998913,100953,73912,1
480,3.4000000000001904,5.850000000000225,107517,73912,0
481,2.950000000000184,-0.34999999999986287,103793,73912,1
482,3.6000000000001933,2.1500000000001727,109043,73912,1
483,2.6500000000001798,1.6000000000001648,101432,73912,1
484,2.7000000000001805,8.400000000000261,101968,73912,0
485,3.2000000000001876,-2.3499999999998913,105753,73912,1
486,3.500000000000192,-3.1499999999999027,108137,73912,1
487,3.150000000000187,5.45000000000022,105509,73912,0
488,3.100000000000186,-1.1499999999998742,104977,73912,1
489,2.600000000000179,-8.499999999999979,100830,73912,0
490,3.100000000000186,9.05000000000027,105181,73912,0
491,3.2500000000001883,4.0500000000002,106281,73912,0
492,3.100000000000186,-2.24999999999989,104955,73912,1
493,2.800000000000182,-3.6499999999999098,102527,73912,1
494,2.600000000000179,4.80000000000021,101096,73912,0
495,2.8500000000001826,5.550000000000221,103111,73912,0
496,2.800000000000182,-5.5999999999999375,102488,73912,1
497,2.9000000000001833,2.250000000000174,103445,73912,0
498,2.600000000000179,0.20000000000014495,101004,73912,1
499,2.5500000000001783,3.100000000000186,100662,73912,1
500,3.150000000000187,8.95000000000027,105579,73912,0
501,2.9000000000001833,-0.7999999999998693,103384,73912,1
502,3.500000000000192,2.3500000000001755,108247,73912,1
503,2.800000000000182,4.000000000000199,102680,73912,0
504,2.5000000000001776,-8.399999999999977,100032,73912,0
505,2.750000000000181,-6.149999999999945,102077,73912,0
506,2.600000000000179,6.700000000000237,101134,73912,0
507,3.300000000000189,3.500000000000192,106670,73912,1
508,2.5500000000001783,-8.499999999999979,100430,73912,0
