,s_1,s_2,Exp,pid,success
141,-7.999999999999972,8.35000000000026,16367,291502,0
142,-7.749999999999968,-3.299999999999905,18134,291502,0
143,-8.049999999999972,7.150000000000244,15943,291502,0
144,-8.64999999999998,9.250000000000274,11185,291502,0
145,-8.249999999999975,3.650000000000194,14273,291502,0
146,-8.699999999999982,5.8000000000002245,10716,291502,0
147,-8.199999999999974,3.7500000000001954,14675,291502,0
148,-8.64999999999998,7.900000000000254,11158,291502,0
149,-8.249999999999975,4.350000000000204,14287,291502,0
150,-7.749999999999968,2.600000000000179,18252,291502,0
151,-7.89999999999997,-2.8499999999998984,16943,291502,0
152,-7.8499999999999694,2.6500000000001798,17453,291502,0
153,-8.699999999999982,1.400000000000162,10628,291502,0
154,-8.199999999999974,5.250000000000217,14705,291502,0
155,-8.64999999999998,-7.749999999999968,10845,291502,0
156,-7.799999999999969,-4.849999999999927,17703,291502,0
157,-8.449999999999978,-8.249999999999975,12435,291502,0
158,-7.599999999999966,4.000000000000199,19480,291502,0
159,-7.699999999999967,2.0500000000001712,18641,291502,0
160,-7.999999999999972,-9.149999999999988,16017,291502,0
161,-8.64999999999998,-4.949999999999928,10901,291502,0
162,-8.699999999999982,6.400000000000233,10728,291502,0
163,-7.649999999999967,3.5500000000001926,19071,291502,0
164,-7.649999999999967,-7.649999999999967,18847,291502,0
165,-8.449999999999978,2.600000000000179,12652,291502,0
166,-7.699999999999967,2.5000000000001776,18650,291502,0
167,-7.89999999999997,-1.4499999999998785,16971,291502,0
168,-8.199999999999974,-6.949999999999957,14461,291502,0
169,-8.449999999999978,-7.349999999999962,12453,291502,0
170,-7.649999999999967,-7.099999999999959,18858,291502,0
171,-7.949999999999971,8.30000000000026,16766,291502,0
172,-7.549999999999965,-4.449999999999921,19711,291502,0
173,-7.999999999999972,2.300000000000175,16246,291502,0
174,-8.399999999999977,0.4500000000001485,13009,291502,0
175,-8.049999999999972,5.850000000000225,15917,291502,0
176,-8.449999999999978,-0.14999999999986002,12597,291502,0
177,-8.54999999999998,6.450000000000234,11929,291502,0
178,-8.199999999999974,-5.9499999999999424,14481,291502,0
179,-8.349999999999977,6.400000000000233,13528,291502,0
180,-8.449999999999978,5.750000000000224,12715,291502,0
181,-8.64999999999998,-0.5499999999998657,10989,291502,0
182,-7.649999999999967,5.000000000000213,19100,291502,0
183,-8.54999999999998,6.750000000000238,11935,291502,0
184,-8.049999999999972,-3.249999999999904,15735,291502,0
185,-7.549999999999965,7.750000000000252,19955,291502,0
186,-7.699999999999967,1.3500000000001613,18627,291502,0
187,-8.64999999999998,-4.099999999999916,10918,291502,0
188,-8.299999999999976,4.300000000000203,13886,291502,0
189,-8.64999999999998,4.650000000000208,11093,291502,0
190,-8.59999999999998,-7.099999999999959,11258,291502,0
191,-7.949999999999971,7.850000000000254,16757,291502,0
192,-7.649999999999967,3.450000000000191,19069,291502,0
193,-8.64999999999998,-2.6499999999998956,10947,291502,0
194,-7.999999999999972,-5.199999999999932,16096,291502,0
195,-7.8499999999999694,-2.4999999999998934,17350,291502,0
196,-8.099999999999973,5.850000000000225,15517,291502,0
197,-8.499999999999979,-4.199999999999918,12116,291502,0
198,-8.54999999999998,-4.39999999999992,11712,291502,0
199,-8.099999999999973,-9.749999999999996,15205,291502,0
200,-8.349999999999977,8.600000000000264,13572,291502,0
201,-8.049999999999972,-9.899999999999999,15602,291502,0
202,-8.64999999999998,1.4500000000001627,11029,291502,0
203,-8.699999999999982,4.650000000000208,10693,291502,0
204,-8.299999999999976,-8.449999999999978,13631,291502,0
205,-8.64999999999998,3.2000000000001876,11064,291502,0
206,-8.199999999999974,3.300000000000189,14666,291502,0
207,-8.499999999999979,-7.949999999999971,12041,291502,0
208,-7.999999999999972,-3.449999999999907,16131,291502,0
209,-8.749999999999982,1.4210854715202004e-13,10200,291502,0
210,-7.999999999999972,1.9500000000001698,16239,291502,0
211,-8.399999999999977,-2.24999999999989,12955,291502,0
212,-7.89999999999997,-5.299999999999933,16894,291502,0
213,-7.949999999999971,8.500000000000263,16770,291502,0
214,-8.099999999999973,-4.499999999999922,15310,291502,0
215,-8.399999999999977,9.500000000000277,13190,291502,0
216,-8.149999999999974,-0.4499999999998643,14991,291502,0
217,-8.049999999999972,-2.6999999999998963,15746,291502,0
218,-7.699999999999967,6.950000000000241,18739,291502,0
219,-8.499999999999979,-9.199999999999989,12016,291502,0
220,-8.049999999999972,4.650000000000208,15893,291502,0
221,-8.699999999999982,-9.799999999999997,10404,291502,0
222,-7.799999999999969,-0.8999999999998707,17782,291502,0
223,-8.299999999999976,-7.799999999999969,13644,291502,0
224,-8.59999999999998,4.700000000000209,11494,291502,0
225,-8.199999999999974,-2.4499999999998927,14551,291502,0
226,-8.699999999999982,-5.349999999999934,10493,291502,0
227,-7.89999999999997,2.9000000000001833,17058,291502,0
228,-8.749999999999982,-7.049999999999958,10059,291502,0
229,-8.64999999999998,-4.599999999999923,10908,291502,0
230,-8.299999999999976,0.30000000000014637,13806,291502,0
231,-8.349999999999977,-5.549999999999937,13289,291502,0
232,-7.799999999999969,-2.899999999999899,17742,291502,0
233,-7.8499999999999694,3.2000000000001876,17464,291502,0
234,-7.749999999999968,-4.5499999999999226,18109,291502,0
235,-7.599999999999966,0.15000000000014424,19403,291502,0
236,-8.699999999999982,-9.699999999999996,10406,291502,0
237,-8.199999999999974,-5.9499999999999424,14481,291502,0
238,-8.499999999999979,4.0500000000002,12281,291502,0
239,-8.699999999999982,7.750000000000252,10755,291502,0
240,-7.999999999999972,0.7000000000001521,16214,291502,0
241,-8.699999999999982,7.850000000000254,10757,291502,0
242,-8.399999999999977,7.900000000000254,13158,291502,0
243,-8.299999999999976,2.250000000000174,13845,291502,0
244,-8.749999999999982,-0.0499999999998586,10199,291502,0
245,-8.59999999999998,-2.3499999999998913,11353,291502,0
246,-7.999999999999972,-5.04999999999993,16099,291502,0
247,-7.749999999999968,-3.8499999999999126,18123,291502,0
248,-8.54999999999998,-2.7999999999998977,11744,291502,0
249,-8.749999999999982,-4.599999999999923,10108,291502,0
250,-8.54999999999998,-4.149999999999917,11717,291502,0
251,-7.8499999999999694,0.8500000000001542,17417,291502,0
252,-8.099999999999973,0.9000000000001549,15418,291502,0
253,-7.549999999999965,-6.649999999999952,19667,291502,0
254,-8.399999999999977,2.0000000000001705,13040,291502,0
255,-7.799999999999969,8.600000000000264,17972,291502,0
256,-7.999999999999972,0.8500000000001542,16217,291502,0
257,-8.54999999999998,2.950000000000184,11859,291502,0
258,-8.399999999999977,9.75000000000028,13195,291502,0
259,-8.299999999999976,-5.699999999999939,13686,291502,0
260,-7.89999999999997,4.300000000000203,17086,291502,0
261,-8.349999999999977,0.05000000000014282,13401,291502,0
262,-7.949999999999971,-2.049999999999887,16559,291502,0
263,-8.59999999999998,-9.149999999999988,11217,291502,0
264,-8.449999999999978,8.100000000000257,12762,291502,0
265,-8.249999999999975,-6.399999999999949,14072,291502,0
266,-7.599999999999966,-7.299999999999962,19254,291502,0
267,-8.149999999999974,0.5500000000001499,15011,291502,0
268,-7.699999999999967,1.5500000000001641,18631,291502,0
269,-7.999999999999972,-6.4499999999999496,16071,291502,0
270,-8.749999999999982,9.100000000000271,10382,291502,0
271,-7.649999999999967,-2.9499999999999,18941,291502,0
272,-8.249999999999975,5.250000000000217,14305,291502,0
273,-7.89999999999997,3.2000000000001876,17064,291502,0
274,-7.949999999999971,0.5500000000001499,16611,291502,0
275,-7.649999999999967,-1.0999999999998735,18978,291502,0
276,-7.549999999999965,-3.599999999999909,19728,291502,0
277,-7.8499999999999694,2.100000000000172,17442,291502,0
278,-7.89999999999997,7.100000000000243,17142,291502,0
279,-8.59999999999998,5.600000000000222,11512,291502,0
280,-8.399999999999977,5.900000000000226,13118,291502,0
281,-8.449999999999978,1.900000000000169,12638,291502,0
282,-8.199999999999974,6.600000000000236,14732,291502,0
283,-8.249999999999975,-6.149999999999945,14077,291502,0
284,-8.499999999999979,2.250000000000174,12245,291502,0
285,-8.049999999999972,1.1000000000001577,15822,291502,0
286,-7.8499999999999694,9.300000000000274,17586,291502,0
287,-8.099999999999973,7.250000000000245,15545,291502,0
288,-8.749999999999982,-8.949999999999985,10021,291502,0
289,-8.249999999999975,4.75000000000021,14295,291502,0
290,-8.749999999999982,5.150000000000215,10303,291502,0
291,-7.649999999999967,4.0500000000002,19081,291502,0
292,-7.599999999999966,-3.1499999999999027,19337,291502,0
293,-8.049999999999972,-4.149999999999917,15717,291502,0
294,-8.399999999999977,-7.599999999999966,12848,291502,0
295,-7.999999999999972,-4.39999999999992,16112,291502,0
296,-8.349999999999977,-3.599999999999909,13328,291502,0
297,-7.799999999999969,9.100000000000271,17982,291502,0
298,-8.049999999999972,6.950000000000241,15939,291502,0
299,-8.699999999999982,6.300000000000232,10726,291502,0
300,-8.749999999999982,3.800000000000196,10276,291502,0
301,-7.89999999999997,2.750000000000181,17055,291502,0
302,-8.54999999999998,8.35000000000026,11967,291502,0
303,-7.799999999999969,7.250000000000245,17945,291502,0
304,-7.649999999999967,-1.349999999999877,18973,291502,0
305,-8.349999999999977,6.950000000000241,13539,291502,0
306,-8.299999999999976,3.100000000000186,13862,291502,0
307,-7.549999999999965,-8.59999999999998,19628,291502,0
308,-7.749999999999968,5.950000000000227,18319,291502,0
309,-8.049999999999972,-9.549999999999994,15609,291502,0
310,-8.749999999999982,-9.24999999999999,10015,291502,0
311,-8.59999999999998,-3.1499999999999027,11337,291502,0
312,-8.099999999999973,4.6000000000002075,15492,291502,0
313,-8.299999999999976,2.450000000000177,13849,291502,0
314,-7.799999999999969,-3.0499999999999012,17739,291502,0
315,-7.999999999999972,-0.7999999999998693,16184,291502,0
316,-7.749999999999968,-9.549999999999994,18009,291502,0
317,-8.499999999999979,9.05000000000027,12381,291502,0
318,-7.89999999999997,-4.39999999999992,16912,291502,0
319,-8.399999999999977,-2.899999999999899,12942,291502,0
320,-8.59999999999998,-0.5499999999998657,11389,291502,0
321,-7.699999999999967,-3.6999999999999105,18526,291502,0
322,-7.549999999999965,-9.799999999999997,19604,291502,0
323,-7.949999999999971,-8.849999999999984,16423,291502,0
324,-8.449999999999978,-0.29999999999986215,12594,291502,0
325,-8.64999999999998,3.100000000000186,11062,291502,0
326,-7.799999999999969,-5.79999999999994,17684,291502,0
327,-7.599999999999966,1.1000000000001577,19422,291502,0
328,-7.89999999999997,3.850000000000197,17077,291502,0
329,-7.89999999999997,0.9500000000001556,17019,291502,0
330,-8.099999999999973,0.5500000000001499,15411,291502,0
331,-8.349999999999977,-1.7999999999998835,13364,291502,0
332,-7.999999999999972,-7.8499999999999694,16043,291502,0
333,-7.949999999999971,-0.9999999999998721,16580,291502,0
334,-8.499999999999979,-6.349999999999948,12073,291502,0
335,-7.749999999999968,2.100000000000172,18242,291502,0
336,-8.049999999999972,-1.0499999999998728,15779,291502,0
337,-7.89999999999997,1.9500000000001698,17039,291502,0
338,-8.749999999999982,-7.349999999999962,10053,291502,0
339,-8.349999999999977,9.450000000000276,13589,291502,0
340,-8.249999999999975,-3.099999999999902,14138,291502,0
341,-7.999999999999972,2.2000000000001734,16244,291502,0
342,-7.8499999999999694,4.650000000000208,17493,291502,0
343,-8.64999999999998,-6.749999999999954,10865,291502,0
344,-7.999999999999972,8.750000000000266,16375,291502,0
345,-8.499999999999979,5.45000000000022,12309,291502,0
346,-7.749999999999968,6.750000000000238,18335,291502,0
347,-7.949999999999971,-3.5499999999999083,16529,291502,0
348,-7.799999999999969,-6.699999999999953,17666,291502,0
349,-8.249999999999975,-9.34999999999999,14013,291502,0
350,-7.599999999999966,1.0000000000001563,19420,291502,0
351,-8.399999999999977,-0.4499999999998643,12991,291502,0
352,-8.249999999999975,2.5000000000001776,14250,291502,0
353,-7.999999999999972,2.5500000000001783,16251,291502,0
354,-8.049999999999972,8.750000000000266,15975,291502,0
355,-8.64999999999998,-8.899999999999984,10822,291502,0
356,-8.54999999999998,1.4210854715202004e-13,11800,291502,0
357,-7.749999999999968,-8.799999999999983,18024,291502,0
358,-8.199999999999974,-0.9999999999998721,14580,291502,0
359,-8.59999999999998,-0.8999999999998707,11382,291502,0
360,-8.59999999999998,7.650000000000251,11553,291502,0
361,-7.999999999999972,-5.149999999999931,16097,291502,0
362,-8.249999999999975,-7.299999999999962,14054,291502,0
363,-7.799999999999969,-5.699999999999939,17686,291502,0
364,-7.999999999999972,-2.049999999999887,16159,291502,0
365,-8.499999999999979,-8.399999999999977,12032,291502,0
366,-8.64999999999998,8.200000000000259,11164,291502,0
367,-8.64999999999998,1.2500000000001599,11025,291502,0
368,-7.949999999999971,-6.299999999999947,16474,291502,0
369,-7.949999999999971,4.650000000000208,16693,291502,0
370,-8.299999999999976,-6.399999999999949,13672,291502,0
371,-8.299999999999976,9.550000000000278,13991,291502,0
372,-8.249999999999975,-4.099999999999916,14118,291502,0
373,-7.999999999999972,5.200000000000216,16304,291502,0
374,-7.649999999999967,7.050000000000242,19141,291502,0
375,-7.699999999999967,9.70000000000028,18794,291502,0
376,-8.749999999999982,0.6500000000001513,10213,291502,1
377,-8.59999999999998,-2.599999999999895,11348,291502,0
378,-8.59999999999998,4.200000000000202,11484,291502,0
379,-8.499999999999979,-1.5999999999998806,12168,291502,0
380,-7.699999999999967,-5.549999999999937,18489,291502,0
381,-7.8499999999999694,-3.4999999999999076,17330,291502,0
382,-8.349999999999977,1.900000000000169,13438,291502,0
383,-7.549999999999965,5.50000000000022,19910,291502,0
384,-8.399999999999977,-6.49999999999995,12870,291502,0
385,-8.299999999999976,9.65000000000028,13993,291502,0
386,-7.89999999999997,6.750000000000238,17135,291502,0
387,-8.099999999999973,2.450000000000177,15449,291502,0
388,-8.049999999999972,1.8000000000001677,15836,291502,0
389,-8.349999999999977,-1.4499999999998785,13371,291502,0
390,-8.299999999999976,-0.9999999999998721,13780,291502,0
391,-7.649999999999967,-2.8499999999998984,18943,291502,0
392,-8.249999999999975,-5.899999999999942,14082,291502,0
393,-8.299999999999976,-1.349999999999877,13773,291502,0
394,-8.349999999999977,-9.599999999999994,13208,291502,0
395,-7.599999999999966,5.50000000000022,19510,291502,0
396,-8.499999999999979,4.500000000000206,12290,291502,0
397,-8.049999999999972,-8.299999999999976,15634,291502,0
398,-8.64999999999998,7.350000000000247,11147,291502,0
399,-8.59999999999998,-8.749999999999982,11225,291502,0
400,-7.89999999999997,8.100000000000257,17162,291502,0
401,-8.499999999999979,4.900000000000212,12298,291502,0
402,-7.949999999999971,-6.349999999999948,16473,291502,0
403,-8.299999999999976,-7.399999999999963,13652,291502,0
404,-7.89999999999997,4.75000000000021,17095,291502,0
405,-8.299999999999976,7.400000000000247,13948,291502,0
406,-8.099999999999973,7.500000000000249,15550,291502,0
407,-7.89999999999997,3.7500000000001954,17075,291502,0
408,-8.349999999999977,-4.199999999999918,13316,291502,0
409,-8.54999999999998,3.9000000000001975,11878,291502,0
410,-7.699999999999967,-5.5999999999999375,18488,291502,0
411,-7.89999999999997,6.450000000000234,17129,291502,0
412,-8.499999999999979,-6.899999999999956,12062,291502,0
413,-7.8499999999999694,-2.399999999999892,17352,291502,0
414,-7.749999999999968,-0.09999999999985931,18198,291502,0
415,-7.549999999999965,1.2000000000001592,19824,291502,0
416,-7.89999999999997,2.100000000000172,17042,291502,0
417,-8.59999999999998,-2.199999999999889,11356,291502,0
418,-8.699999999999982,9.200000000000273,10784,291502,0
419,-8.699999999999982,4.300000000000203,10686,291502,0
420,-8.699999999999982,3.100000000000186,10662,291502,0
421,-8.149999999999974,2.5000000000001776,15050,291502,0
422,-8.199999999999974,3.7000000000001947,14674,291502,0
423,-8.699999999999982,-0.7999999999998693,10584,291502,0
424,-7.799999999999969,-9.649999999999995,17607,291502,0
425,-7.549999999999965,-3.9999999999999147,19720,291502,0
426,-7.8499999999999694,2.800000000000182,17456,291502,0
427,-8.149999999999974,6.650000000000237,15133,291502,0
428,-8.399999999999977,-2.749999999999897,12945,291502,0
429,-8.349999999999977,3.7000000000001947,13474,291502,0
430,-8.699999999999982,-6.649999999999952,10467,291502,0
431,-8.349999999999977,7.500000000000249,13550,291502,0
432,-8.199999999999974,-0.84999999999987,14583,291502,0
433,-8.59999999999998,-3.799999999999912,11324,291502,0
434,-8.149999999999974,-8.249999999999975,14835,291502,0
435,-8.499999999999979,-3.9999999999999147,12120,291502,0
436,-8.399999999999977,6.550000000000235,13131,291502,0
437,-7.649999999999967,0.30000000000014637,19006,291502,0
438,-8.199999999999974,-9.399999999999991,14412,291502,0
439,-8.049999999999972,-8.849999999999984,15623,291502,0
440,-8.449999999999978,1.6000000000001648,12632,291502,0
441,-7.549999999999965,-4.199999999999918,19716,291502,0
442,-8.749999999999982,0.5000000000001492,10210,291502,1
443,-7.749999999999968,2.0500000000001712,18241,291502,0
444,-7.89999999999997,-7.8499999999999694,16843,291502,0
445,-7.749999999999968,1.6500000000001656,18233,291502,0
446,-8.099999999999973,-8.399999999999977,15232,291502,0
447,-8.64999999999998,4.80000000000021,11096,291502,0
448,-7.999999999999972,-7.19999999999996,16056,291502,0
449,-8.349999999999977,-3.749999999999911,13325,291502,0
450,-7.89999999999997,-5.399999999999935,16892,291502,0
451,-7.8499999999999694,-8.349999999999977,17233,291502,0
452,-7.749999999999968,9.950000000000284,18399,291502,0
453,-8.64999999999998,-1.199999999999875,10976,291502,0
454,-7.8499999999999694,-4.34999999999992,17313,291502,0
455,-7.999999999999972,-3.6499999999999098,16127,291502,0
456,-7.549999999999965,1.5500000000001641,19831,291502,0
457,-8.299999999999976,2.600000000000179,13852,291502,0
458,-7.599999999999966,0.3500000000001471,19407,291502,0
459,-8.399999999999977,-9.899999999999999,12802,291502,0
460,-8.299999999999976,-6.849999999999955,13663,291502,0
461,-8.749999999999982,3.9000000000001975,10278,291502,0
462,-7.999999999999972,5.000000000000213,16300,291502,0
463,-8.499999999999979,5.150000000000215,12303,291502,0
464,-7.799999999999969,-4.249999999999918,17715,291502,0
465,-7.8499999999999694,-6.549999999999951,17269,291502,0
466,-8.59999999999998,-8.999999999999986,11220,291502,0
467,-8.749999999999982,5.650000000000222,10313,291502,0
468,-7.949999999999971,-2.24999999999989,16555,291502,0
469,-8.399999999999977,-1.0499999999998728,12979,291502,0
470,-8.64999999999998,9.150000000000272,11183,291502,0
471,-7.549999999999965,-5.399999999999935,19692,291502,0
472,-8.449999999999978,7.100000000000243,12742,291502,0
473,-8.54999999999998,1.7000000000001663,11834,291502,0
474,-7.799999999999969,-9.199999999999989,17616,291502,0
475,-8.54999999999998,2.450000000000177,11849,291502,0
476,-7.649999999999967,-9.29999999999999,18814,291502,0
477,-7.999999999999972,7.250000000000245,16345,291502,0
478,-7.89999999999997,6.1500000000002295,17123,291502,0
479,-8.499999999999979,8.30000000000026,12366,291502,0
480,-7.89999999999997,-0.9999999999998721,16980,291502,0
481,-8.399999999999977,7.650000000000251,13153,291502,0
482,-8.299999999999976,1.900000000000169,13838,291502,0
483,-8.54999999999998,6.950000000000241,11939,291502,0
484,-8.299999999999976,-0.5999999999998664,13788,291502,1
485,-7.89999999999997,-9.649999999999995,16807,291502,0
486,-7.599999999999966,-8.099999999999973,19238,291502,0
487,-7.749999999999968,-3.799999999999912,18124,291502,0
488,-7.89999999999997,0.25000000000014566,17005,291502,0
489,-7.799999999999969,-1.6499999999998813,17767,291502,0
490,-7.599999999999966,-4.949999999999928,19301,291502,0
491,-8.149999999999974,2.600000000000179,15052,291502,0
492,-7.699999999999967,-2.549999999999894,18549,291502,0
493,-7.89999999999997,9.70000000000028,17194,291502,0
494,-8.64999999999998,2.600000000000179,11052,291502,0
495,-8.049999999999972,8.200000000000259,15964,291502,0
496,-7.999999999999972,4.000000000000199,16280,291502,0
497,-7.649999999999967,7.800000000000253,19156,291502,0
498,-7.799999999999969,0.05000000000014282,17801,291502,0
499,-7.8499999999999694,-10.0,17200,291502,0
500,-8.399999999999977,-8.59999999999998,12828,291502,0
