,s_1,s_2,Exp,pid,success
106,-9.599999999999994,8.800000000000267,3576,9348,0
107,-9.34999999999999,-2.899999999999899,5342,9348,0
108,-8.899999999999984,-4.749999999999925,8905,9348,0
109,-8.949999999999985,-8.499999999999979,8430,9348,0
110,-8.199999999999974,-1.1499999999998742,14577,9348,0
111,-8.049999999999972,-3.099999999999902,15738,9348,0
112,-8.849999999999984,-1.7999999999998835,9364,9348,0
113,-9.099999999999987,-0.5499999999998657,7389,9348,0
114,-9.099999999999987,-1.4999999999998792,7370,9348,0
115,-8.64999999999998,2.800000000000182,11056,9348,0
116,-9.199999999999989,7.7000000000002515,6754,9348,0
117,-8.249999999999975,-5.299999999999933,14094,9348,0
118,-8.099999999999973,1.050000000000157,15421,9348,0
119,-9.399999999999991,4.150000000000201,5083,9348,0
120,-7.599999999999966,1.0000000000001563,19420,9348,0
121,-7.599999999999966,8.200000000000259,19564,9348,0
122,-8.199999999999974,1.8500000000001684,14637,9348,0
123,-9.449999999999992,-7.349999999999962,4453,9348,0
124,-8.399999999999977,8.95000000000027,13179,9348,0
125,-9.499999999999993,1.3500000000001613,4227,9348,0
126,-8.59999999999998,5.250000000000217,11505,9348,0
127,-9.149999999999988,0.25000000000014566,7005,9348,0
128,-8.449999999999978,9.800000000000281,12796,9348,0
129,-7.949999999999971,0.8500000000001542,16617,9348,0
130,-8.399999999999977,0.9500000000001556,13019,9348,0
131,-7.599999999999966,1.7000000000001663,19434,9348,0
132,-9.24999999999999,-7.099999999999959,6058,9348,0
133,-9.499999999999993,4.500000000000206,4290,9348,0
134,-7.699999999999967,2.0500000000001712,18641,9348,0
135,-8.799999999999983,-6.349999999999948,9673,9348,0
136,-9.549999999999994,3.500000000000192,3870,9348,0
137,-9.899999999999999,2.950000000000184,1059,9348,0
138,-8.099999999999973,-9.34999999999999,15213,9348,0
139,-7.649999999999967,7.60000000000025,19152,9348,0
140,-7.999999999999972,-8.749999999999982,16025,9348,0
141,-8.299999999999976,1.900000000000169,13838,9348,0
142,-8.54999999999998,-4.799999999999926,11704,9348,0
143,-9.649999999999995,-6.49999999999995,2870,9348,0
144,-8.749999999999982,3.9000000000001975,10278,9348,0
145,-8.299999999999976,-7.049999999999958,13659,9348,0
146,-8.999999999999986,6.600000000000236,8332,9348,0
147,-9.799999999999997,-5.09999999999993,1698,9348,0
148,-7.699999999999967,3.650000000000194,18673,9348,0
149,-8.749999999999982,-1.3999999999998778,10172,9348,0
150,-8.59999999999998,-0.8999999999998707,11382,9348,0
151,-9.799999999999997,0.20000000000014495,1804,9348,0
152,-9.29999999999999,-8.699999999999982,5626,9348,0
153,-9.95,-1.9999999999998863,560,9348,0
154,-8.399999999999977,-0.34999999999986287,12993,9348,0
155,-9.149999999999988,-1.699999999999882,6966,9348,0
156,-7.749999999999968,2.3500000000001755,18247,9348,0
157,-8.049999999999972,3.6000000000001933,15872,9348,0
158,-9.799999999999997,0.15000000000014424,1803,9348,0
159,-9.849999999999998,0.9000000000001549,1418,9348,0
160,-8.449999999999978,-6.599999999999952,12468,9348,0
161,-9.599999999999994,9.800000000000281,3596,9348,0
162,-9.95,-1.199999999999875,576,9348,0
163,-9.199999999999989,-0.09999999999985931,6598,9348,0
164,-9.649999999999995,2.250000000000174,3045,9348,0
165,-7.699999999999967,6.600000000000236,18732,9348,0
166,-7.89999999999997,4.500000000000206,17090,9348,0
167,-8.199999999999974,4.650000000000208,14693,9348,0
168,-9.499999999999993,1.2500000000001599,4225,9348,0
169,-9.499999999999993,0.7500000000001528,4215,9348,0
170,-9.34999999999999,-9.199999999999989,5216,9348,0
171,-8.699999999999982,6.450000000000234,10729,9348,0
172,-8.299999999999976,2.100000000000172,13842,9348,0
173,-9.049999999999986,9.300000000000274,7986,9348,0
174,-8.399999999999977,9.200000000000273,13184,9348,0
175,-8.249999999999975,9.500000000000277,14390,9348,0
176,-9.549999999999994,-9.899999999999999,3602,9348,0
177,-9.34999999999999,-3.0499999999999012,5339,9348,0
178,-7.949999999999971,0.8000000000001535,16616,9348,0
179,-7.549999999999965,-4.849999999999927,19703,9348,0
180,-9.24999999999999,9.70000000000028,6394,9348,0
181,-8.099999999999973,-4.849999999999927,15303,9348,0
182,-8.799999999999983,1.400000000000162,9828,9348,0
183,-8.64999999999998,8.35000000000026,11167,9348,0
184,-9.199999999999989,-4.299999999999919,6514,9348,0
185,-8.54999999999998,-5.849999999999941,11683,9348,0
186,-8.54999999999998,8.650000000000265,11973,9348,0
187,-7.599999999999966,5.150000000000215,19503,9348,0
188,-8.949999999999985,2.5500000000001783,8651,9348,0
189,-8.899999999999984,-4.34999999999992,8913,9348,0
190,-8.399999999999977,-1.54999999999988,12969,9348,0
191,-9.95,-8.449999999999978,431,9348,0
192,-9.24999999999999,-6.49999999999995,6070,9348,0
193,-9.95,-7.749999999999968,445,9348,0
194,-9.699999999999996,-6.999999999999957,2460,9348,0
195,-8.54999999999998,9.05000000000027,11981,9348,0
196,-8.54999999999998,-1.8499999999998842,11763,9348,0
197,-9.799999999999997,1.1500000000001585,1823,9348,0
198,-9.499999999999993,6.5000000000002345,4330,9348,0
199,-9.049999999999986,4.900000000000212,7898,9348,0
200,-7.699999999999967,2.600000000000179,18652,9348,0
201,-8.349999999999977,-8.949999999999985,13221,9348,0
202,-8.699999999999982,-7.099999999999959,10458,9348,0
203,-8.59999999999998,0.05000000000014282,11401,9348,0
204,-9.599999999999994,-8.149999999999974,3237,9348,0
205,-9.699999999999996,2.5000000000001776,2650,9348,0
206,-9.449999999999992,3.4000000000001904,4668,9348,0
207,-9.499999999999993,9.200000000000273,4384,9348,0
208,-9.499999999999993,2.300000000000175,4246,9348,0
209,-8.64999999999998,5.900000000000226,11118,9348,0
210,-9.699999999999996,-9.649999999999995,2407,9348,0
211,-9.199999999999989,-5.299999999999933,6494,9348,0
212,-7.799999999999969,-7.89999999999997,17642,9348,0
213,-9.599999999999994,3.4000000000001904,3468,9348,0
214,-8.849999999999984,-8.749999999999982,9225,9348,0
215,-7.549999999999965,-6.649999999999952,19667,9348,0
216,-8.799999999999983,-9.749999999999996,9605,9348,0
217,-7.949999999999971,-5.349999999999934,16493,9348,0
218,-8.449999999999978,4.650000000000208,12693,9348,0
219,-8.999999999999986,3.0000000000001847,8260,9348,0
220,-8.849999999999984,-8.049999999999972,9239,9348,0
221,-8.59999999999998,-6.899999999999956,11262,9348,0
222,-8.899999999999984,-3.249999999999904,8935,9348,0
223,-8.399999999999977,4.80000000000021,13096,9348,0
224,-7.599999999999966,1.4500000000001627,19429,9348,0
225,-7.649999999999967,-0.6499999999998671,18987,9348,0
226,-9.399999999999991,5.600000000000222,5112,9348,0
227,-7.599999999999966,6.350000000000232,19527,9348,0
228,-8.449999999999978,0.05000000000014282,12601,9348,0
229,-7.549999999999965,2.0500000000001712,19841,9348,0
230,-9.499999999999993,-1.5999999999998806,4168,9348,0
231,-7.649999999999967,4.75000000000021,19095,9348,0
232,-7.749999999999968,-9.149999999999988,18017,9348,0
233,-8.099999999999973,-5.79999999999994,15284,9348,0
234,-8.849999999999984,6.600000000000236,9532,9348,0
235,-9.95,-7.099999999999959,458,9348,0
236,-8.64999999999998,3.4000000000001904,11068,9348,0
237,-9.24999999999999,-5.649999999999938,6087,9348,0
238,-8.54999999999998,-3.099999999999902,11738,9348,0
239,-9.599999999999994,6.450000000000234,3529,9348,0
240,-8.299999999999976,-9.499999999999993,13610,9348,0
241,-8.749999999999982,-3.8999999999999133,10122,9348,0
242,-9.799999999999997,-8.299999999999976,1634,9348,0
243,-8.749999999999982,-8.099999999999973,10038,9348,0
244,-7.599999999999966,8.30000000000026,19566,9348,0
245,-8.099999999999973,-6.999999999999957,15260,9348,0
246,-9.849999999999998,-4.499999999999922,1310,9348,0
247,-7.799999999999969,5.750000000000224,17915,9348,0
248,-9.95,-8.699999999999982,426,9348,0
249,-8.54999999999998,-1.9999999999998863,11760,9348,0
250,-8.899999999999984,-7.549999999999965,8849,9348,0
251,-8.099999999999973,7.200000000000244,15544,9348,0
252,-8.249999999999975,5.700000000000223,14314,9348,0
253,-8.54999999999998,-8.799999999999983,11624,9348,0
254,-9.049999999999986,9.300000000000274,7986,9348,0
255,-9.95,-1.4499999999998785,571,9348,0
256,-9.699999999999996,9.850000000000282,2797,9348,0
257,-9.599999999999994,9.05000000000027,3581,9348,0
258,-9.29999999999999,3.150000000000187,5863,9348,0
259,-8.299999999999976,6.700000000000237,13934,9348,0
260,-8.299999999999976,-9.149999999999988,13617,9348,0
261,-8.499999999999979,-3.949999999999914,12121,9348,0
262,-9.34999999999999,-6.4499999999999496,5271,9348,0
263,-7.999999999999972,-9.899999999999999,16002,9348,0
264,-8.499999999999979,-8.899999999999984,12022,9348,0
265,-9.149999999999988,7.200000000000244,7144,9348,0
266,-9.95,-5.849999999999941,483,9348,0
267,-9.749999999999996,5.100000000000215,2302,9348,0
268,-8.049999999999972,5.200000000000216,15904,9348,0
269,-8.999999999999986,-5.649999999999938,8087,9348,0
270,-8.799999999999983,5.150000000000215,9903,9348,0
271,-7.999999999999972,-2.899999999999899,16142,9348,0
272,-8.049999999999972,1.3000000000001606,15826,9348,0
273,-8.59999999999998,-6.4499999999999496,11271,9348,0
274,-7.8499999999999694,-0.4499999999998643,17391,9348,0
275,-9.29999999999999,5.650000000000222,5913,9348,0
276,-9.049999999999986,0.7000000000001521,7814,9348,0
277,-8.949999999999985,2.600000000000179,8652,9348,0
278,-7.949999999999971,-0.24999999999986144,16595,9348,0
279,-7.949999999999971,-0.8999999999998707,16582,9348,0
280,-7.8499999999999694,5.900000000000226,17518,9348,0
281,-7.649999999999967,1.900000000000169,19038,9348,0
282,-7.999999999999972,-6.299999999999947,16074,9348,0
283,-9.799999999999997,3.0000000000001847,1860,9348,0
284,-8.049999999999972,-5.499999999999936,15690,9348,0
285,-8.349999999999977,-7.249999999999961,13255,9348,0
286,-8.149999999999974,2.100000000000172,15042,9348,0
287,-7.599999999999966,-5.09999999999993,19298,9348,0
288,-9.849999999999998,-4.699999999999925,1306,9348,0
289,-9.599999999999994,-9.549999999999994,3209,9348,0
290,-9.899999999999999,6.100000000000229,1122,9348,0
291,-8.799999999999983,-9.24999999999999,9615,9348,0
292,-8.399999999999977,-6.749999999999954,12865,9348,0
293,-9.199999999999989,-9.199999999999989,6416,9348,0
294,-9.749999999999996,-3.8999999999999133,2122,9348,0
295,-8.149999999999974,0.8000000000001535,15016,9348,0
296,-8.949999999999985,8.850000000000268,8777,9348,0
297,-8.149999999999974,2.600000000000179,15052,9348,0
298,-8.299999999999976,-5.449999999999935,13691,9348,0
299,-8.849999999999984,9.00000000000027,9580,9348,0
300,-9.749999999999996,4.150000000000201,2283,9348,0
301,-8.299999999999976,-1.8499999999998842,13763,9348,1
302,-9.399999999999991,8.450000000000262,5169,9348,0
303,-8.799999999999983,7.60000000000025,9952,9348,0
304,-7.699999999999967,-0.34999999999986287,18593,9348,1
305,-9.95,-8.899999999999984,422,9348,0
306,-9.149999999999988,6.650000000000237,7133,9348,0
307,-7.89999999999997,2.5500000000001783,17051,9348,0
308,-9.699999999999996,9.450000000000276,2789,9348,0
309,-8.149999999999974,1.900000000000169,15038,9348,0
310,-9.899999999999999,-1.1499999999998742,977,9348,0
311,-9.199999999999989,8.100000000000257,6762,9348,0
312,-8.149999999999974,-4.999999999999929,14900,9348,0
313,-9.399999999999991,-6.849999999999955,4863,9348,0
314,-9.699999999999996,3.2500000000001883,2665,9348,0
315,-9.449999999999992,-5.499999999999936,4490,9348,0
316,-9.24999999999999,7.450000000000248,6349,9348,0
317,-8.54999999999998,9.250000000000274,11985,9348,0
318,-9.199999999999989,7.850000000000254,6757,9348,0
319,-10.0,-8.799999999999983,24,9348,0
320,-8.54999999999998,-9.449999999999992,11611,9348,0
321,-8.349999999999977,-4.5499999999999226,13309,9348,0
322,-9.099999999999987,-3.599999999999909,7328,9348,0
323,-7.999999999999972,-9.499999999999993,16010,9348,0
324,-7.599999999999966,5.350000000000218,19507,9348,0
325,-9.599999999999994,-7.299999999999962,3254,9348,0
326,-9.099999999999987,7.750000000000252,7555,9348,0
327,-8.899999999999984,7.750000000000252,9155,9348,0
328,-8.899999999999984,-9.449999999999992,8811,9348,0
329,-9.24999999999999,9.250000000000274,6385,9348,0
330,-8.449999999999978,-0.24999999999986144,12595,9348,0
331,-9.799999999999997,8.800000000000267,1976,9348,0
332,-9.199999999999989,-2.199999999999889,6556,9348,0
333,-9.149999999999988,8.750000000000266,7175,9348,0
334,-7.649999999999967,1.8500000000001684,19037,9348,0
335,-7.89999999999997,9.200000000000273,17184,9348,0
336,-9.049999999999986,-3.249999999999904,7735,9348,0
337,-8.949999999999985,2.400000000000176,8648,9348,0
338,-8.949999999999985,-0.9999999999998721,8580,9348,0
339,-8.349999999999977,7.300000000000246,13546,9348,0
340,-8.499999999999979,1.0000000000001563,12220,9348,0
341,-9.649999999999995,6.600000000000236,3132,9348,0
342,-9.099999999999987,-8.299999999999976,7234,9348,0
343,-8.949999999999985,4.900000000000212,8698,9348,0
344,-8.399999999999977,5.400000000000219,13108,9348,0
345,-8.849999999999984,-3.3499999999999055,9333,9348,0
346,-9.199999999999989,8.25000000000026,6765,9348,0
347,-8.899999999999984,3.7000000000001947,9074,9348,0
348,-9.899999999999999,3.800000000000196,1076,9348,0
349,-7.89999999999997,-2.0999999999998877,16958,9348,0
350,-7.599999999999966,0.4000000000001478,19408,9348,0
351,-8.449999999999978,-6.349999999999948,12473,9348,0
352,-9.849999999999998,-1.2499999999998757,1375,9348,0
353,-8.349999999999977,-1.9499999999998856,13361,9348,0
354,-9.099999999999987,-7.599999999999966,7248,9348,0
355,-7.949999999999971,0.15000000000014424,16603,9348,0
356,-8.199999999999974,-2.0999999999998877,14558,9348,0
357,-8.449999999999978,-4.499999999999922,12510,9348,0
358,-9.749999999999996,-7.699999999999967,2046,9348,0
359,-7.8499999999999694,1.4210854715202004e-13,17400,9348,0
360,-7.699999999999967,0.8500000000001542,18617,9348,0
361,-7.999999999999972,3.850000000000197,16277,9348,0
362,-8.299999999999976,1.050000000000157,13821,9348,0
363,-8.64999999999998,1.5000000000001634,11030,9348,0
364,-8.099999999999973,4.75000000000021,15495,9348,0
365,-7.949999999999971,-5.5999999999999375,16488,9348,0
366,-7.649999999999967,-8.149999999999974,18837,9348,0
367,-9.499999999999993,-6.399999999999949,4072,9348,0
368,-8.699999999999982,1.3000000000001606,10626,9348,0
369,-8.399999999999977,-6.749999999999954,12865,9348,0
370,-7.749999999999968,-4.649999999999924,18107,9348,0
371,-8.099999999999973,-8.949999999999985,15221,9348,0
372,-8.999999999999986,-5.499999999999936,8090,9348,0
373,-9.849999999999998,-8.59999999999998,1228,9348,0
374,-8.349999999999977,-7.049999999999958,13259,9348,0
375,-9.549999999999994,8.550000000000264,3971,9348,0
376,-8.949999999999985,-1.4499999999998785,8571,9348,0
377,-8.849999999999984,1.5000000000001634,9430,9348,0
378,-9.499999999999993,5.400000000000219,4308,9348,0
379,-8.899999999999984,2.600000000000179,9052,9348,0
380,-8.049999999999972,3.2000000000001876,15864,9348,0
381,-8.299999999999976,-4.499999999999922,13710,9348,0
382,-8.949999999999985,-6.149999999999945,8477,9348,0
383,-8.499999999999979,-1.9499999999998856,12161,9348,0
384,-7.949999999999971,0.8000000000001535,16616,9348,1
385,-8.699999999999982,3.2000000000001876,10664,9348,0
386,-10.0,-4.449999999999921,111,9348,0
387,-7.799999999999969,-7.4999999999999645,17650,9348,0
388,-7.949999999999971,-4.0499999999999154,16519,9348,0
389,-8.999999999999986,-1.0499999999998728,8179,9348,0
390,-9.549999999999994,-7.449999999999964,3651,9348,0
391,-8.999999999999986,-6.599999999999952,8068,9348,0
392,-8.499999999999979,-0.14999999999986002,12197,9348,0
393,-8.149999999999974,-9.449999999999992,14811,9348,0
394,-7.599999999999966,0.6000000000001506,19412,9348,0
395,-8.59999999999998,8.700000000000266,11574,9348,0
396,-9.749999999999996,-1.9999999999998863,2160,9348,0
397,-8.59999999999998,0.6000000000001506,11412,9348,0
398,-8.949999999999985,3.9000000000001975,8678,9348,0
399,-8.64999999999998,2.6500000000001798,11053,9348,0
400,-8.299999999999976,-5.09999999999993,13698,9348,0
401,-7.89999999999997,-0.8999999999998707,16982,9348,0
402,-8.099999999999973,-6.899999999999956,15262,9348,0
403,-9.199999999999989,4.350000000000204,6687,9348,0
404,-8.999999999999986,9.200000000000273,8384,9348,0
405,-8.59999999999998,1.6000000000001648,11432,9348,0
406,-9.449999999999992,-3.299999999999905,4534,9348,0
407,-9.099999999999987,-1.8499999999998842,7363,9348,0
408,-9.099999999999987,-9.199999999999989,7216,9348,0
409,-9.549999999999994,-5.849999999999941,3683,9348,0
410,-8.349999999999977,0.8000000000001535,13416,9348,0
411,-8.849999999999984,-0.5999999999998664,9388,9348,0
412,-7.89999999999997,8.750000000000266,17175,9348,0
413,-9.499999999999993,-2.24999999999989,4155,9348,0
414,-7.8499999999999694,-5.649999999999938,17287,9348,0
415,-8.999999999999986,6.600000000000236,8332,9348,0
416,-8.849999999999984,1.400000000000162,9428,9348,0
417,-8.54999999999998,2.8500000000001826,11857,9348,0
418,-7.749999999999968,-4.199999999999918,18116,9348,0
419,-9.099999999999987,-3.5499999999999083,7329,9348,0
420,-9.499999999999993,1.7000000000001663,4234,9348,0
421,-9.34999999999999,-2.6999999999998963,5346,9348,0
422,-8.299999999999976,-4.449999999999921,13711,9348,0
423,-8.899999999999984,7.200000000000244,9144,9348,0
424,-8.59999999999998,-6.299999999999947,11274,9348,0
425,-8.59999999999998,1.1000000000001577,11422,9348,0
426,-8.64999999999998,-5.2499999999999325,10895,9348,0
427,-9.899999999999999,6.600000000000236,1132,9348,0
428,-8.54999999999998,3.9000000000001975,11878,9348,0
429,-9.699999999999996,-1.9499999999998856,2561,9348,0
430,-9.849999999999998,8.550000000000264,1571,9348,0
431,-8.899999999999984,-9.95,8801,9348,0
432,-9.95,5.600000000000222,712,9348,0
433,-8.699999999999982,-1.54999999999988,10569,9348,0
434,-9.95,5.300000000000217,706,9348,0
435,-8.349999999999977,8.30000000000026,13566,9348,0
436,-9.799999999999997,-4.39999999999992,1712,9348,0
437,-7.89999999999997,0.9000000000001549,17018,9348,0
438,-9.95,6.1500000000002295,723,9348,0
439,-9.799999999999997,-5.549999999999937,1689,9348,0
440,-7.8499999999999694,4.200000000000202,17484,9348,0
441,-8.249999999999975,1.3500000000001613,14227,9348,0
442,-8.999999999999986,-6.199999999999946,8076,9348,0
443,-7.599999999999966,-10.0,19200,9348,0
444,-9.449999999999992,2.450000000000177,4649,9348,0
445,-7.749999999999968,-7.19999999999996,18056,9348,0
446,-9.199999999999989,-8.099999999999973,6438,9348,0
447,-9.24999999999999,3.800000000000196,6276,9348,0
448,-8.699999999999982,9.500000000000277,10790,9348,0
449,-9.399999999999991,-9.749999999999996,4805,9348,0
450,-8.099999999999973,-8.249999999999975,15235,9348,0
451,-8.349999999999977,-9.899999999999999,13202,9348,0
452,-8.049999999999972,-8.249999999999975,15635,9348,0
453,-9.34999999999999,-9.799999999999997,5204,9348,0
454,-8.949999999999985,0.9000000000001549,8618,9348,0
455,-7.949999999999971,-6.999999999999957,16460,9348,0
456,-9.24999999999999,-1.7999999999998835,6164,9348,0
457,-7.949999999999971,-1.7499999999998828,16565,9348,0
458,-7.949999999999971,-3.799999999999912,16524,9348,0
459,-8.299999999999976,4.450000000000205,13889,9348,0
460,-9.95,-1.0999999999998735,578,9348,0
461,-8.849999999999984,-2.549999999999894,9349,9348,0
462,-9.099999999999987,-2.4499999999998927,7351,9348,0
463,-7.549999999999965,5.000000000000213,19900,9348,0
464,-8.64999999999998,0.4500000000001485,11009,9348,0
465,-8.099999999999973,-0.84999999999987,15383,9348,0
466,-8.299999999999976,-4.249999999999918,13715,9348,0
467,-9.799999999999997,1.1000000000001577,1822,9348,0
468,-9.29999999999999,6.1500000000002295,5923,9348,0
469,-9.549999999999994,-2.9999999999999005,3740,9348,0
470,-9.599999999999994,5.700000000000223,3514,9348,0
471,-7.999999999999972,6.800000000000239,16336,9348,0
472,-8.199999999999974,1.050000000000157,14621,9348,0
473,-7.749999999999968,8.400000000000261,18368,9348,0
474,-9.399999999999991,-2.399999999999892,4952,9348,0
475,-8.59999999999998,7.800000000000253,11556,9348,0
476,-8.449999999999978,0.8500000000001542,12617,9348,0
477,-8.64999999999998,2.450000000000177,11049,9348,0
478,-8.949999999999985,0.7000000000001521,8614,9348,0
479,-9.399999999999991,-2.1499999999998884,4957,9348,0
480,-9.099999999999987,5.550000000000221,7511,9348,0
481,-9.95,-0.14999999999986002,597,9348,0
482,-8.499999999999979,-6.149999999999945,12077,9348,0
483,-8.499999999999979,0.9500000000001556,12219,9348,0
484,-9.95,-7.249999999999961,455,9348,0
485,-8.199999999999974,2.7000000000001805,14654,9348,0
486,-9.34999999999999,-2.049999999999887,5359,9348,0
487,-9.95,-3.249999999999904,535,9348,0
488,-8.849999999999984,6.000000000000227,9520,9348,0
489,-8.249999999999975,-8.899999999999984,14022,9348,0
490,-9.34999999999999,-8.64999999999998,5227,9348,0
491,-7.89999999999997,-6.049999999999944,16879,9348,0
492,-9.099999999999987,9.200000000000273,7584,9348,0
493,-8.499999999999979,7.650000000000251,12353,9348,0
494,-8.099999999999973,7.7000000000002515,15554,9348,0
495,-7.599999999999966,-4.34999999999992,19313,9348,0
496,-8.64999999999998,-8.049999999999972,10839,9348,0
497,-9.099999999999987,8.800000000000267,7576,9348,0
498,-7.799999999999969,9.600000000000279,17992,9348,0
499,-9.799999999999997,6.350000000000232,1927,9348,0
500,-7.599999999999966,6.800000000000239,19536,9348,0
501,-9.399999999999991,-8.299999999999976,4834,9348,0
502,-9.34999999999999,7.000000000000242,5540,9348,0
503,-9.24999999999999,5.650000000000222,6313,9348,0
504,-9.799999999999997,2.250000000000174,1845,9348,0
505,-9.29999999999999,0.5500000000001499,5811,9348,0
