,s_1,s_2,Exp,pid,success
77,-7.749999999999968,3.500000000000192,18270,10732,0
78,-10.0,-2.6499999999998956,147,10732,0
79,-8.949999999999985,3.7000000000001947,8674,10732,0
80,-7.749999999999968,-1.8499999999998842,18163,10732,1
81,-7.549999999999965,-1.0999999999998735,19778,10732,0
82,-9.799999999999997,-8.849999999999984,1623,10732,0
83,-8.499999999999979,-1.7499999999998828,12165,10732,0
84,-9.599999999999994,-8.749999999999982,3225,10732,0
85,-8.64999999999998,-5.09999999999993,10898,10732,0
86,-9.099999999999987,0.5000000000001492,7410,10732,0
87,-8.64999999999998,7.550000000000249,11151,10732,0
88,-9.95,-0.499999999999865,590,10732,0
89,-9.95,9.950000000000284,799,10732,0
90,-7.549999999999965,-9.34999999999999,19613,10732,0
91,-8.199999999999974,6.400000000000233,14728,10732,0
92,-8.499999999999979,-8.54999999999998,12029,10732,0
93,-9.399999999999991,8.000000000000256,5160,10732,0
94,-7.8499999999999694,-4.249999999999918,17315,10732,0
95,-7.649999999999967,4.350000000000204,19087,10732,0
96,-9.399999999999991,8.30000000000026,5166,10732,0
97,-9.149999999999988,-6.649999999999952,6867,10732,0
98,-9.499999999999993,-5.399999999999935,4092,10732,0
99,-8.849999999999984,2.100000000000172,9442,10732,0
100,-9.749999999999996,-0.09999999999985931,2198,10732,0
101,-9.29999999999999,-1.2499999999998757,5775,10732,0
102,-8.399999999999977,-8.799999999999983,12824,10732,0
103,-8.54999999999998,-7.8499999999999694,11643,10732,0
104,-7.549999999999965,-1.349999999999877,19773,10732,0
105,-7.999999999999972,5.45000000000022,16309,10732,0
106,-7.8499999999999694,-5.649999999999938,17287,10732,0
107,-8.099999999999973,0.5000000000001492,15410,10732,0
108,-8.149999999999974,-9.049999999999986,14819,10732,0
109,-8.59999999999998,9.350000000000275,11587,10732,0
110,-9.399999999999991,-3.4999999999999076,4930,10732,0
111,-9.199999999999989,-7.1499999999999595,6457,10732,0
112,-7.749999999999968,-6.699999999999953,18066,10732,0
113,-7.949999999999971,9.550000000000278,16791,10732,0
114,-9.24999999999999,4.350000000000204,6287,10732,0
115,-7.999999999999972,-9.899999999999999,16002,10732,0
116,-9.749999999999996,9.800000000000281,2396,10732,0
117,-9.499999999999993,-0.3999999999998636,4192,10732,0
118,-8.399999999999977,-9.24999999999999,12815,10732,0
119,-8.699999999999982,3.0500000000001855,10661,10732,0
120,-8.749999999999982,3.800000000000196,10276,10732,0
121,-8.54999999999998,-8.59999999999998,11628,10732,0
122,-8.799999999999983,-4.949999999999928,9701,10732,0
123,-7.8499999999999694,-3.8999999999999133,17322,10732,0
124,-7.949999999999971,-7.449999999999964,16451,10732,0
125,-9.799999999999997,8.150000000000258,1963,10732,0
126,-9.749999999999996,-1.54999999999988,2169,10732,0
127,-8.349999999999977,6.90000000000024,13538,10732,0
128,-8.299999999999976,6.350000000000232,13927,10732,0
129,-9.799999999999997,-9.099999999999987,1618,10732,0
130,-9.849999999999998,-0.84999999999987,1383,10732,0
131,-8.499999999999979,8.600000000000264,12372,10732,0
132,-7.799999999999969,7.050000000000242,17941,10732,0
133,-8.399999999999977,-0.9999999999998721,12980,10732,0
134,-9.749999999999996,2.6500000000001798,2253,10732,0
135,-8.249999999999975,-8.399999999999977,14032,10732,0
136,-9.449999999999992,-2.2999999999998906,4554,10732,0
137,-9.34999999999999,7.800000000000253,5556,10732,0
138,-9.29999999999999,-9.399999999999991,5612,10732,0
139,-9.749999999999996,4.700000000000209,2294,10732,0
140,-9.34999999999999,5.950000000000227,5519,10732,0
141,-9.95,8.000000000000256,760,10732,0
142,-9.399999999999991,8.600000000000264,5172,10732,0
143,-8.299999999999976,-4.5499999999999226,13709,10732,0
144,-8.749999999999982,-9.95,10001,10732,0
145,-9.099999999999987,-2.199999999999889,7356,10732,0
146,-7.999999999999972,-3.799999999999912,16124,10732,0
147,-8.399999999999977,-3.8499999999999126,12923,10732,0
148,-9.34999999999999,6.050000000000228,5521,10732,0
149,-9.899999999999999,-0.19999999999986073,996,10732,0
150,-9.499999999999993,8.100000000000257,4362,10732,0
151,-8.199999999999974,-3.949999999999914,14521,10732,0
152,-9.899999999999999,5.350000000000218,1107,10732,0
153,-8.099999999999973,-0.29999999999986215,15394,10732,1
154,-9.099999999999987,2.450000000000177,7449,10732,0
155,-8.64999999999998,-3.949999999999914,10921,10732,0
156,-7.649999999999967,3.2500000000001883,19065,10732,0
157,-8.54999999999998,6.1500000000002295,11923,10732,0
158,-8.949999999999985,3.5500000000001926,8671,10732,0
159,-8.799999999999983,-4.599999999999923,9708,10732,0
160,-7.999999999999972,9.300000000000274,16386,10732,0
161,-8.249999999999975,-0.6999999999998678,14186,10732,0
162,-7.8499999999999694,-7.549999999999965,17249,10732,0
163,-9.599999999999994,-7.249999999999961,3255,10732,0
164,-7.8499999999999694,-0.09999999999985931,17398,10732,0
165,-8.799999999999983,-3.8999999999999133,9722,10732,0
166,-8.749999999999982,4.80000000000021,10296,10732,0
167,-7.699999999999967,8.450000000000262,18769,10732,0
168,-9.29999999999999,6.20000000000023,5924,10732,0
169,-8.949999999999985,-6.999999999999957,8460,10732,0
170,-9.199999999999989,1.5000000000001634,6630,10732,0
171,-8.59999999999998,-5.449999999999935,11291,10732,0
172,-8.999999999999986,-6.7999999999999545,8064,10732,0
173,-9.549999999999994,1.2000000000001592,3824,10732,0
174,-8.399999999999977,2.250000000000174,13045,10732,0
175,-8.699999999999982,4.500000000000206,10690,10732,0
176,-8.749999999999982,-6.249999999999947,10075,10732,0
177,-8.199999999999974,-7.249999999999961,14455,10732,0
178,-8.64999999999998,-7.349999999999962,10853,10732,0
179,-8.049999999999972,8.150000000000258,15963,10732,0
180,-8.099999999999973,-8.54999999999998,15229,10732,0
181,-7.89999999999997,9.450000000000276,17189,10732,0
182,-9.849999999999998,-5.699999999999939,1286,10732,0
183,-8.399999999999977,-5.899999999999942,12882,10732,0
184,-9.649999999999995,-5.399999999999935,2892,10732,0
185,-9.649999999999995,-6.749999999999954,2865,10732,0
186,-10.0,-2.199999999999889,156,10732,0
187,-9.899999999999999,-9.399999999999991,812,10732,0
188,-9.95,-5.9499999999999424,481,10732,0
189,-8.449999999999978,-8.299999999999976,12434,10732,0
190,-9.95,5.900000000000226,718,10732,0
191,-9.099999999999987,8.25000000000026,7565,10732,0
192,-9.449999999999992,-0.19999999999986073,4596,10732,0
193,-9.699999999999996,-5.699999999999939,2486,10732,0
194,-8.199999999999974,9.200000000000273,14784,10732,0
195,-8.799999999999983,-3.3499999999999055,9733,10732,0
196,-7.599999999999966,2.7000000000001805,19454,10732,0
197,-8.249999999999975,-3.449999999999907,14131,10732,0
198,-9.149999999999988,-2.4499999999998927,6951,10732,1
199,-8.54999999999998,-2.4999999999998934,11750,10732,0
200,-9.199999999999989,-5.04999999999993,6499,10732,0
201,-9.899999999999999,5.8000000000002245,1116,10732,0
202,-7.599999999999966,-7.049999999999958,19259,10732,0
203,-8.699999999999982,4.150000000000201,10683,10732,0
204,-9.95,6.300000000000232,726,10732,0
205,-8.799999999999983,6.100000000000229,9922,10732,0
206,-9.95,2.950000000000184,659,10732,0
207,-9.699999999999996,-7.89999999999997,2442,10732,0
208,-9.34999999999999,9.350000000000275,5587,10732,0
209,-7.599999999999966,-5.649999999999938,19287,10732,0
210,-8.049999999999972,9.350000000000275,15987,10732,0
211,-9.399999999999991,6.000000000000227,5120,10732,0
212,-9.599999999999994,3.2000000000001876,3464,10732,0
213,-9.29999999999999,-4.449999999999921,5711,10732,0
214,-7.999999999999972,4.150000000000201,16283,10732,0
215,-8.949999999999985,-1.54999999999988,8569,10732,1
216,-8.249999999999975,-4.849999999999927,14103,10732,0
217,-9.199999999999989,-7.799999999999969,6444,10732,0
218,-9.799999999999997,5.250000000000217,1905,10732,0
219,-9.849999999999998,-5.9499999999999424,1281,10732,0
220,-8.999999999999986,3.0500000000001855,8261,10732,0
221,-10.0,-2.8499999999998984,143,10732,0
222,-8.499999999999979,-9.049999999999986,12019,10732,0
223,-8.249999999999975,-8.049999999999972,14039,10732,0
224,-8.999999999999986,8.750000000000266,8375,10732,0
225,-8.399999999999977,-5.299999999999933,12894,10732,0
226,-9.049999999999986,3.450000000000191,7869,10732,0
227,-9.34999999999999,7.900000000000254,5558,10732,0
228,-9.549999999999994,1.1500000000001585,3823,10732,0
229,-8.54999999999998,6.8500000000002395,11937,10732,0
230,-7.999999999999972,-5.9499999999999424,16081,10732,0
231,-9.549999999999994,-5.549999999999937,3689,10732,0
232,-9.599999999999994,1.7000000000001663,3434,10732,0
233,-8.499999999999979,-3.249999999999904,12135,10732,1
234,-8.249999999999975,-8.349999999999977,14033,10732,0
235,-9.199999999999989,6.700000000000237,6734,10732,0
236,-8.699999999999982,9.850000000000282,10797,10732,0
237,-8.59999999999998,-4.599999999999923,11308,10732,0
238,-9.099999999999987,8.30000000000026,7566,10732,0
239,-8.499999999999979,-8.399999999999977,12032,10732,0
240,-7.549999999999965,-2.24999999999989,19755,10732,0
241,-8.899999999999984,2.7000000000001805,9054,10732,0
242,-9.749999999999996,-6.549999999999951,2069,10732,0
243,-8.59999999999998,-7.049999999999958,11259,10732,0
244,-8.999999999999986,4.400000000000205,8288,10732,0
245,-7.749999999999968,-0.14999999999986002,18197,10732,1
246,-9.099999999999987,0.8500000000001542,7417,10732,1
247,-9.899999999999999,3.500000000000192,1070,10732,0
248,-9.099999999999987,7.750000000000252,7555,10732,0
249,-8.749999999999982,9.350000000000275,10387,10732,0
250,-10.0,1.0000000000001563,220,10732,0
251,-8.099999999999973,7.750000000000252,15555,10732,0
252,-9.049999999999986,0.9000000000001549,7818,10732,1
253,-9.499999999999993,-8.949999999999985,4021,10732,0
254,-9.24999999999999,-8.999999999999986,6020,10732,0
255,-7.599999999999966,-1.9999999999998863,19360,10732,0
256,-9.699999999999996,-8.399999999999977,2432,10732,0
257,-8.699999999999982,1.2500000000001599,10625,10732,1
258,-7.699999999999967,-5.79999999999994,18484,10732,0
259,-7.799999999999969,-6.599999999999952,17668,10732,0
260,-8.449999999999978,3.4000000000001904,12668,10732,0
261,-9.549999999999994,-9.34999999999999,3613,10732,0
262,-8.449999999999978,4.75000000000021,12695,10732,0
263,-9.799999999999997,-3.3499999999999055,1733,10732,0
264,-8.399999999999977,3.0000000000001847,13060,10732,0
265,-7.599999999999966,8.25000000000026,19565,10732,0
266,-9.099999999999987,7.350000000000247,7547,10732,0
267,-10.0,-9.599999999999994,8,10732,0
268,-8.59999999999998,9.500000000000277,11590,10732,0
269,-7.89999999999997,7.550000000000249,17151,10732,0
270,-9.449999999999992,6.950000000000241,4739,10732,0
271,-8.399999999999977,9.900000000000283,13198,10732,0
272,-9.449999999999992,9.75000000000028,4795,10732,0
273,-9.95,1.4210854715202004e-13,600,10732,1
274,-9.95,-6.7999999999999545,464,10732,0
275,-7.699999999999967,1.050000000000157,18621,10732,0
276,-7.749999999999968,7.650000000000251,18353,10732,0
277,-8.699999999999982,-2.6499999999998956,10547,10732,0
278,-9.149999999999988,1.5000000000001634,7030,10732,0
279,-8.349999999999977,4.150000000000201,13483,10732,0
280,-9.34999999999999,-1.54999999999988,5369,10732,0
281,-9.799999999999997,-8.299999999999976,1634,10732,0
282,-7.999999999999972,8.000000000000256,16360,10732,0
283,-8.449999999999978,-0.6499999999998671,12587,10732,0
284,-9.049999999999986,-7.1499999999999595,7657,10732,0
285,-7.549999999999965,3.850000000000197,19877,10732,0
286,-7.949999999999971,5.700000000000223,16714,10732,0
287,-9.649999999999995,8.750000000000266,3175,10732,0
288,-9.599999999999994,9.500000000000277,3590,10732,0
289,-7.549999999999965,9.550000000000278,19991,10732,0
290,-7.649999999999967,4.850000000000211,19097,10732,0
291,-8.449999999999978,5.850000000000225,12717,10732,0
292,-9.24999999999999,-3.949999999999914,6121,10732,0
293,-7.699999999999967,-1.6499999999998813,18567,10732,0
294,-8.849999999999984,2.3500000000001755,9447,10732,0
295,-8.099999999999973,-2.6999999999998963,15346,10732,1
296,-8.249999999999975,-1.9999999999998863,14160,10732,0
297,-9.449999999999992,-3.8499999999999126,4523,10732,0
298,-8.999999999999986,1.6500000000001656,8233,10732,1
299,-9.149999999999988,1.1500000000001585,7023,10732,0
300,-8.59999999999998,-1.349999999999877,11373,10732,0
301,-8.099999999999973,-1.1499999999998742,15377,10732,0
302,-8.64999999999998,1.8500000000001684,11037,10732,0
303,-8.849999999999984,7.800000000000253,9556,10732,0
304,-7.749999999999968,1.3000000000001606,18226,10732,1
305,-8.949999999999985,4.0500000000002,8681,10732,0
306,-9.899999999999999,2.5000000000001776,1050,10732,0
307,-9.899999999999999,-3.6499999999999098,927,10732,0
308,-8.749999999999982,-2.2999999999998906,10154,10732,0
309,-8.749999999999982,-1.4999999999998792,10170,10732,0
310,-8.199999999999974,6.100000000000229,14722,10732,0
311,-8.899999999999984,5.900000000000226,9118,10732,0
312,-8.59999999999998,-6.149999999999945,11277,10732,0
313,-8.59999999999998,8.500000000000263,11570,10732,0
314,-9.649999999999995,9.200000000000273,3184,10732,0
315,-8.299999999999976,-0.34999999999986287,13793,10732,0
316,-8.399999999999977,0.8000000000001535,13016,10732,0
317,-8.399999999999977,-6.49999999999995,12870,10732,0
318,-9.749999999999996,-4.749999999999925,2105,10732,0
319,-7.699999999999967,2.250000000000174,18645,10732,1
320,-7.549999999999965,-10.0,19600,10732,0
321,-7.799999999999969,-1.8499999999998842,17763,10732,0
322,-9.149999999999988,4.75000000000021,7095,10732,0
323,-9.099999999999987,6.650000000000237,7533,10732,0
324,-9.849999999999998,-7.299999999999962,1254,10732,0
325,-8.999999999999986,6.000000000000227,8320,10732,0
326,-8.399999999999977,-5.74999999999994,12885,10732,0
327,-7.699999999999967,6.800000000000239,18736,10732,0
328,-8.299999999999976,6.550000000000235,13931,10732,0
329,-9.099999999999987,-5.349999999999934,7293,10732,0
330,-8.149999999999974,0.10000000000014353,15002,10732,0
331,-9.649999999999995,5.200000000000216,3104,10732,0
332,-7.799999999999969,0.4500000000001485,17809,10732,1
333,-9.099999999999987,-4.849999999999927,7303,10732,0
334,-10.0,-5.399999999999935,92,10732,0
335,-9.099999999999987,-6.7999999999999545,7264,10732,0
336,-8.899999999999984,-3.6999999999999105,8926,10732,0
337,-9.849999999999998,-7.099999999999959,1258,10732,0
338,-9.899999999999999,7.800000000000253,1156,10732,0
339,-8.399999999999977,1.9500000000001698,13039,10732,0
340,-9.649999999999995,-5.149999999999931,2897,10732,0
341,-7.89999999999997,-5.2499999999999325,16895,10732,0
342,-8.59999999999998,-7.1499999999999595,11257,10732,0
343,-7.599999999999966,-5.349999999999934,19293,10732,0
344,-7.749999999999968,-5.699999999999939,18086,10732,0
345,-9.549999999999994,-3.799999999999912,3724,10732,0
346,-9.399999999999991,-0.4499999999998643,4991,10732,0
347,-8.149999999999974,-4.599999999999923,14908,10732,0
348,-7.549999999999965,1.9500000000001698,19839,10732,1
349,-9.649999999999995,6.000000000000227,3120,10732,0
350,-7.799999999999969,-7.699999999999967,17646,10732,0
351,-8.249999999999975,7.450000000000248,14349,10732,0
352,-8.64999999999998,1.9500000000001698,11039,10732,0
353,-8.499999999999979,-3.3499999999999055,12133,10732,0
354,-8.099999999999973,-5.499999999999936,15290,10732,0
355,-8.449999999999978,8.100000000000257,12762,10732,0
356,-7.89999999999997,5.900000000000226,17118,10732,0
357,-8.64999999999998,-2.2999999999998906,10954,10732,0
358,-8.64999999999998,-7.449999999999964,10851,10732,0
359,-7.949999999999971,-6.199999999999946,16476,10732,0
360,-8.59999999999998,7.750000000000252,11555,10732,0
361,-7.549999999999965,9.200000000000273,19984,10732,0
362,-10.0,6.550000000000235,331,10732,0
363,-8.299999999999976,-9.899999999999999,13602,10732,0
364,-7.649999999999967,-5.74999999999994,18885,10732,0
365,-7.599999999999966,-2.749999999999897,19345,10732,0
366,-9.049999999999986,4.75000000000021,7895,10732,0
367,-8.049999999999972,-8.899999999999984,15622,10732,0
368,-7.89999999999997,8.550000000000264,17171,10732,0
369,-9.699999999999996,-9.449999999999992,2411,10732,0
370,-7.949999999999971,-4.199999999999918,16516,10732,0
371,-9.899999999999999,-3.3499999999999055,933,10732,0
372,-7.999999999999972,-1.3999999999998778,16172,10732,0
373,-9.749999999999996,0.6500000000001513,2213,10732,0
374,-9.899999999999999,-8.54999999999998,829,10732,0
375,-9.399999999999991,1.050000000000157,5021,10732,0
376,-9.199999999999989,0.20000000000014495,6604,10732,0
377,-10.0,1.6000000000001648,232,10732,0
378,-9.34999999999999,-8.349999999999977,5233,10732,0
379,-9.29999999999999,-1.899999999999885,5762,10732,0
380,-9.499999999999993,8.650000000000265,4373,10732,0
381,-8.099999999999973,6.450000000000234,15529,10732,0
382,-9.199999999999989,9.950000000000284,6799,10732,0
383,-8.54999999999998,-1.54999999999988,11769,10732,0
384,-9.049999999999986,2.6500000000001798,7853,10732,0
385,-9.24999999999999,-4.599999999999923,6108,10732,0
386,-7.749999999999968,2.3500000000001755,18247,10732,0
387,-8.499999999999979,-6.349999999999948,12073,10732,0
388,-7.799999999999969,3.500000000000192,17870,10732,0
389,-7.749999999999968,7.100000000000243,18342,10732,0
390,-9.049999999999986,-5.199999999999932,7696,10732,0
391,-8.299999999999976,4.000000000000199,13880,10732,0
392,-8.799999999999983,-7.4999999999999645,9650,10732,0
393,-9.849999999999998,2.300000000000175,1446,10732,1
394,-7.699999999999967,-8.899999999999984,18422,10732,0
395,-8.049999999999972,-3.749999999999911,15725,10732,0
396,-8.249999999999975,-9.699999999999996,14006,10732,0
397,-9.749999999999996,9.65000000000028,2393,10732,0
398,-8.59999999999998,9.05000000000027,11581,10732,0
399,-8.449999999999978,-6.299999999999947,12474,10732,0
400,-7.949999999999971,-1.0499999999998728,16579,10732,0
401,-9.799999999999997,-5.09999999999993,1698,10732,0
402,-8.049999999999972,4.650000000000208,15893,10732,0
403,-8.999999999999986,9.350000000000275,8387,10732,0
404,-8.849999999999984,-9.29999999999999,9214,10732,0
405,-9.199999999999989,-9.29999999999999,6414,10732,0
406,-9.449999999999992,5.550000000000221,4711,10732,0
407,-7.549999999999965,-8.699999999999982,19626,10732,0
408,-7.949999999999971,3.300000000000189,16666,10732,0
409,-9.799999999999997,2.7000000000001805,1854,10732,0
410,-8.249999999999975,-5.349999999999934,14093,10732,0
411,-7.89999999999997,-7.249999999999961,16855,10732,0
412,-7.949999999999971,-2.4999999999998934,16550,10732,1
413,-8.199999999999974,-5.499999999999936,14490,10732,0
414,-8.049999999999972,4.6000000000002075,15892,10732,0
415,-7.949999999999971,-8.64999999999998,16427,10732,0
416,-8.349999999999977,-8.449999999999978,13231,10732,0
417,-9.199999999999989,9.05000000000027,6781,10732,0
418,-7.949999999999971,-8.449999999999978,16431,10732,0
419,-9.149999999999988,-3.3499999999999055,6933,10732,0
420,-9.749999999999996,-0.09999999999985931,2198,10732,0
421,-8.349999999999977,1.1500000000001585,13423,10732,1
422,-9.449999999999992,6.8500000000002395,4737,10732,0
423,-7.8499999999999694,5.000000000000213,17500,10732,0
424,-8.249999999999975,-6.749999999999954,14065,10732,0
425,-7.89999999999997,-9.049999999999986,16819,10732,0
426,-7.89999999999997,-7.799999999999969,16844,10732,0
427,-9.599999999999994,-7.649999999999967,3247,10732,0
428,-8.999999999999986,7.550000000000249,8351,10732,0
429,-8.349999999999977,5.050000000000214,13501,10732,0
430,-8.59999999999998,9.500000000000277,11590,10732,0
431,-8.199999999999974,7.550000000000249,14751,10732,0
432,-7.799999999999969,1.5500000000001641,17831,10732,0
433,-9.699999999999996,2.600000000000179,2652,10732,0
434,-8.54999999999998,5.300000000000217,11906,10732,0
435,-7.749999999999968,-5.499999999999936,18090,10732,0
436,-9.549999999999994,-6.649999999999952,3667,10732,0
437,-8.849999999999984,-6.649999999999952,9267,10732,0
438,-9.849999999999998,1.400000000000162,1428,10732,0
439,-9.099999999999987,-8.249999999999975,7235,10732,0
440,-9.049999999999986,1.750000000000167,7835,10732,0
441,-9.799999999999997,5.950000000000227,1919,10732,0
442,-9.649999999999995,-8.499999999999979,2830,10732,0
443,-8.749999999999982,8.150000000000258,10363,10732,0
444,-9.099999999999987,-9.149999999999988,7217,10732,0
445,-8.249999999999975,5.700000000000223,14314,10732,0
446,-9.599999999999994,5.000000000000213,3500,10732,0
447,-8.899999999999984,-1.0499999999998728,8979,10732,0
448,-8.849999999999984,-0.19999999999986073,9396,10732,0
449,-8.949999999999985,0.05000000000014282,8601,10732,0
450,-8.299999999999976,1.0000000000001563,13820,10732,0
451,-9.199999999999989,5.600000000000222,6712,10732,0
452,-9.149999999999988,5.950000000000227,7119,10732,0
453,-7.649999999999967,0.15000000000014424,19003,10732,1
454,-8.349999999999977,3.5500000000001926,13471,10732,0
455,-8.64999999999998,5.50000000000022,11110,10732,0
456,-7.999999999999972,3.0500000000001855,16261,10732,1
457,-8.699999999999982,6.650000000000237,10733,10732,0
458,-8.399999999999977,3.800000000000196,13076,10732,0
459,-8.999999999999986,-5.649999999999938,8087,10732,0
460,-8.349999999999977,-0.0499999999998586,13399,10732,0
461,-8.699999999999982,-4.249999999999918,10515,10732,0
462,-9.049999999999986,5.550000000000221,7911,10732,0
463,-8.899999999999984,3.800000000000196,9076,10732,0
464,-7.599999999999966,5.350000000000218,19507,10732,0
465,-7.649999999999967,-8.59999999999998,18828,10732,0
466,-8.299999999999976,-3.949999999999914,13721,10732,0
467,-8.349999999999977,2.400000000000176,13448,10732,0
468,-9.049999999999986,8.25000000000026,7965,10732,0
469,-8.59999999999998,0.05000000000014282,11401,10732,0
470,-7.649999999999967,7.450000000000248,19149,10732,0
471,-8.499999999999979,-3.9999999999999147,12120,10732,0
472,-9.699999999999996,-7.89999999999997,2442,10732,0
473,-9.449999999999992,7.950000000000255,4759,10732,0
474,-8.949999999999985,-0.5499999999998657,8589,10732,0
475,-7.699999999999967,1.1500000000001585,18623,10732,1
476,-8.299999999999976,9.250000000000274,13985,10732,0
477,-8.049999999999972,3.2500000000001883,15865,10732,0
478,-9.149999999999988,-0.6499999999998671,6987,10732,0
479,-7.699999999999967,5.250000000000217,18705,10732,0
480,-8.399999999999977,-9.499999999999993,12810,10732,0
481,-7.8499999999999694,-2.1499999999998884,17357,10732,0
482,-9.499999999999993,4.2500000000002025,4285,10732,0
483,-7.599999999999966,2.300000000000175,19446,10732,0
484,-8.59999999999998,9.950000000000284,11599,10732,0
485,-9.899999999999999,5.350000000000218,1107,10732,0
486,-9.649999999999995,7.200000000000244,3144,10732,0
487,-9.699999999999996,8.050000000000257,2761,10732,0
488,-9.24999999999999,-3.799999999999912,6124,10732,0
489,-9.549999999999994,-5.199999999999932,3696,10732,0
490,-7.89999999999997,9.500000000000277,17190,10732,0
491,-7.799999999999969,-0.3999999999998636,17792,10732,0
492,-10.0,-5.699999999999939,86,10732,0
493,-9.29999999999999,3.150000000000187,5863,10732,0
494,-8.799999999999983,-6.199999999999946,9676,10732,0
495,-9.34999999999999,2.400000000000176,5448,10732,0
496,-8.849999999999984,4.80000000000021,9496,10732,0
497,-9.599999999999994,4.9500000000002125,3499,10732,0
498,-9.399999999999991,5.700000000000223,5114,10732,0
499,-9.199999999999989,3.4000000000001904,6668,10732,0
500,-8.59999999999998,1.9500000000001698,11439,10732,1
501,-8.349999999999977,9.65000000000028,13593,10732,0
502,-8.64999999999998,-8.249999999999975,10835,10732,0
503,-8.949999999999985,-1.54999999999988,8569,10732,1
504,-9.549999999999994,-3.4999999999999076,3730,10732,0
505,-8.399999999999977,2.450000000000177,13049,10732,0
