,0,1,vars,t
1,-0.2022969921911535,0.0,1,26
0,0.0,-1.5792135281572022,0,27
1,-0.2459751465862636,0.0,1,27
0,0.0,-1.601053104054394,0,28
1,-0.2527821659970104,0.0,1,28
0,0.0,-1.645592689557898,0,29
1,-0.26813196781378285,0.0,1,29
0,0.0,-1.3154403970417767,0,30
1,-0.17737229627915527,0.0,1,30
0,0.0,-1.5478502426941887,0,31
1,-0.23967641745866167,0.0,1,31
0,0.0,-1.5479436870469907,0,32
1,-0.23972062268939304,0.0,1,32
0,0.0,-1.5480731488488322,0,33
1,-0.23996177492565102,0.0,1,33
0,0.0,-1.5476444305315886,0,34
1,-0.23995808970271226,0.0,1,34
0,0.0,-1.5472279982052621,0,35
1,-0.2398855451652485,0.0,1,35
0,0.0,-1.5471615936701992,0,36
1,-0.23986397746074947,0.0,1,36
0,0.0,-1.5471615936701992,0,37
1,-0.23986397746074947,0.0,1,37
0,0.0,-1.9089448055846456,0,38
1,-0.35003443619038793,0.0,1,38
0,0.0,3.0702886685160227,0,39
1,-1.602242599514473,0.0,1,39
0,0.0,-0.1354677477098991,0,40
1,-0.0021989003836443426,0.0,1,40
0,0.0,-0.50981002469754,0,41
1,-0.029799078955954374,0.0,1,41
0,0.0,-1.6121322813917334,0,42
1,-0.25610548414232265,0.0,1,42
0,0.0,-0.9647583496546926,0,43
1,-0.10014639179911773,0.0,1,43
0,0.0,-1.040767978986391,0,44
1,-0.11413462291710366,0.0,1,44
0,0.0,-1.0385134572623422,0,45
1,-0.11252788164953217,0.0,1,45
0,0.0,-1.0346125184637427,0,46
1,-0.10990782892700841,0.0,1,46
0,0.0,-1.0148313332017684,0,47
1,-0.10570244534785199,0.0,1,47
0,0.0,-0.9653254150352824,0,48
1,-0.0950448429779419,0.0,1,48
0,0.0,-0.9160880040246372,0,49
1,-0.0842185325576415,0.0,1,49
0,0.0,-0.9317089555196344,0,50
1,-0.08653675794890012,0.0,1,50
0,0.0,-0.9878733473791341,0,51
1,-0.09731299729377108,0.0,1,51
0,0.0,-0.9987393557849051,0,52
1,-0.09950527624064925,0.0,1,52
0,0.0,-0.9983639686070911,0,53
1,-0.09946372894544397,0.0,1,53
0,0.0,-0.9968633942479095,0,54
1,-0.09929765897383043,0.0,1,54
0,0.0,-0.9922864231714169,0,55
1,-0.09928628491696503,0.0,1,55
0,0.0,-0.9926035349017919,0,56
1,-0.09973446396522119,0.0,1,56
0,0.0,-0.993455539234951,0,57
1,-0.09996403979467869,0.0,1,57
0,0.0,-0.9936170945642736,0,58
1,-0.09998777892086784,0.0,1,58
0,0.0,-0.99362738888378,0,59
1,-0.09998813220760151,0.0,1,59
0,0.0,-0.99362738888378,0,60
1,-0.09998813220760151,0.0,1,60
0,0.0,-1.9089448055846456,0,61
1,-0.35003443619038793,0.0,1,61
0,0.0,3.574981650054887,0,62
1,-1.6145108220511708,0.0,1,62
0,0.0,0.18966471172961358,0,63
1,-0.004132159366538381,0.0,1,63
0,0.0,0.12008651691852008,0,64
1,-0.0016515518553305776,0.0,1,64
0,0.0,-0.16110555262972448,0,65
1,-0.0029327694070694008,0.0,1,65
0,0.0,-1.6336793913580125,0,66
1,-0.2626866625576359,0.0,1,66
0,0.0,-0.45954699607193444,0,67
1,-0.023253715070493848,0.0,1,67
0,0.0,-0.6236818104695511,0,68
1,-0.041720276353705225,0.0,1,68
0,0.0,-0.5406620897285019,0,69
1,-0.031770455065096785,0.0,1,69
0,0.0,-0.5437231748162384,0,70
1,-0.03192607743573683,0.0,1,70
0,0.0,-0.5560824640567579,0,71
1,-0.03255360919052528,0.0,1,71
0,0.0,-0.5399629016406112,0,72
1,-0.02755528344504395,0.0,1,72
0,0.0,-0.38044961174183506,0,73
1,-0.012227107691767297,0.0,1,73
0,0.0,-0.49228028222579534,0,74
1,-0.022093021335445974,0.0,1,74
0,0.0,-0.4951101231340201,0,75
1,-0.02094503149905896,0.0,1,75
0,0.0,-0.5468037542370026,0,76
1,-0.025844395332563004,0.0,1,76
0,0.0,-0.5589042923866637,0,77
1,-0.02711963746903647,0.0,1,77
0,0.0,-0.5603331634655976,0,78
1,-0.027328652511317424,0.0,1,78
0,0.0,-0.5659755981708307,0,79
1,-0.028170654536883645,0.0,1,79
0,0.0,0.0,0,80
1,0.0,0.0,1,80
0,0.0,-0.5582206428259249,0,81
1,-0.02732211196470014,0.0,1,81
0,0.0,-0.5516877969346844,0,82
1,-0.02753385809707212,0.0,1,82
0,0.0,-0.5387384283525433,0,83
1,-0.02775131982115072,0.0,1,83
0,0.0,-0.5388278961137897,0,84
1,-0.027758283920859845,0.0,1,84
0,0.0,-0.5388331744368872,0,85
1,-0.027758899897482633,0.0,1,85
0,0.0,-0.5388331744368872,0,86
1,-0.027758899897482633,0.0,1,86
0,0.0,-0.5388331744368872,0,87
1,-0.027758899897482633,0.0,1,87
0,0.0,8.375893852627621,0,88
1,-4.896375425016081,0.0,1,88
0,0.0,0.9120766387271402,0,89
1,-0.08068584256894755,0.0,1,89
0,0.0,-0.26872890940864586,0,90
1,-0.006952796576078305,0.0,1,90
0,0.0,-0.3792355714835156,0,91
1,-0.01380803705090174,0.0,1,91
0,0.0,-0.40953948893549835,0,92
1,-0.016082606875184254,0.0,1,92
0,0.0,-0.40776527506647975,0,93
1,-0.015938591862263655,0.0,1,93
0,0.0,-0.40066136270385866,0,94
1,-0.015368892129475651,0.0,1,94
0,0.0,-0.08838837805641511,0,95
1,-0.0007342692677456103,0.0,1,95
0,0.0,-0.3861997585500317,0,96
1,-0.014267923453182164,0.0,1,96
0,0.0,-0.16214774781675165,0,97
1,-0.002479562532803228,0.0,1,97
0,0.0,-0.3856323998111345,0,98
1,-0.014225539003902951,0.0,1,98
0,0.0,-0.3978094818256338,0,99
1,-0.015076739659125185,0.0,1,99
0,0.0,-0.3935592512829335,0,100
1,-0.014750089578335072,0.0,1,100
0,0.0,-0.39074148432642947,0,101
1,-0.01453119934384441,0.0,1,101
0,0.0,-0.3900959487902752,0,102
1,-0.014475863848102158,0.0,1,102
0,0.0,-0.3876947296265855,0,103
1,-0.014240088993498858,0.0,1,103
0,0.0,-0.3866539737807144,0,104
1,-0.014071333456079043,0.0,1,104
0,0.0,-0.38829522015030704,0,105
1,-0.014054708382408408,0.0,1,105
0,0.0,-0.3915623930133644,0,106
1,-0.014228054384559439,0.0,1,106
0,0.0,-0.3930088658328853,0,107
1,-0.014335034345080839,0.0,1,107
0,0.0,-0.39317130969242237,0,108
1,-0.01435284452870146,0.0,1,108
0,0.0,-0.3931660419584413,0,109
1,-0.014353400124397927,0.0,1,109
0,0.0,-0.3931660419584413,0,110
1,-0.014353400124397927,0.0,1,110
0,0.0,-0.5388331744368872,0,111
1,-0.027758899897482633,0.0,1,111
0,0.0,6.965763469076812,0,112
1,-3.893263067013172,0.0,1,112
0,0.0,0.7739446374946625,0,113
1,-0.05914223592325578,0.0,1,113
0,0.0,-0.02102506697778951,0,114
1,-4.303901885292734e-05,0.0,1,114
0,0.0,-0.08508041796230342,0,115
1,-0.0007031343055513048,0.0,1,115
0,0.0,-0.47157037656696604,0,116
1,-0.02125827422038973,0.0,1,116
0,0.0,-0.21130844267045304,0,117
1,-0.004316383605339803,0.0,1,117
0,0.0,-0.25800810249738837,0,118
1,-0.006403456749969591,0.0,1,118
0,0.0,-0.23839609819868168,0,119
1,-0.005468400965896517,0.0,1,119
0,0.0,-0.23735455767144528,0,120
1,-0.005416524692053663,0.0,1,120
0,0.0,-0.23456830333208328,0,121
1,-0.0052776939389562695,0.0,1,121
0,0.0,-0.22332802152405418,0,122
1,-0.004739352870467082,0.0,1,122
0,0.0,-0.07029385006640411,0,123
1,-0.00045118043786054565,0.0,1,123
0,0.0,-0.22203086067819178,0,124
1,-0.004682833506526157,0.0,1,124
0,0.0,-0.1423672395787908,0,125
1,-0.0018655881785955067,0.0,1,125
0,0.0,-0.21386190513673997,0,126
1,-0.004330266520671424,0.0,1,126
0,0.0,-0.22277589079865004,0,127
1,-0.0046068475634331325,0.0,1,127
0,0.0,-0.2307817626600604,0,128
1,-0.004946397603133486,0.0,1,128
0,0.0,-0.23278715342927606,0,129
1,-0.0050322837882838785,0.0,1,129
0,0.0,-0.2332028720686118,0,130
1,-0.005048882968977351,0.0,1,130
0,0.0,-0.2358447323137502,0,131
1,-0.0051452340081258865,0.0,1,131
0,0.0,-0.2380211810600633,0,132
1,-0.00520609458336306,0.0,1,132
0,0.0,-0.23935846596647437,0,133
1,-0.005194796659185515,0.0,1,133
0,0.0,-0.23752928684766608,0,134
1,-0.005060398489304493,0.0,1,134
0,0.0,-0.23539996425692958,0,135
1,-0.0049594936423461265,0.0,1,135
0,0.0,-0.23477747835055807,0,136
1,-0.004937165867814637,0.0,1,136
0,0.0,-0.2347205575675869,0,137
1,-0.004936100980576423,0.0,1,137
0,0.0,-0.23472244347470228,0,138
1,-0.004936270177158046,0.0,1,138
0,0.0,-0.23472244347470228,0,139
1,-0.004936270177158046,0.0,1,139
0,0.0,-0.23472244347470228,0,140
1,-0.004936270177158046,0.0,1,140
0,0.0,8.539706146669156,0,141
1,-4.518924896644341,0.0,1,141
0,0.0,1.1171660049543286,0,142
1,-0.11101509157361501,0.0,1,142
0,0.0,0.03073188790217747,0,143
1,-8.48151900236407e-05,0.0,1,143
0,0.0,-0.1788591054165086,0,144
1,-0.0028680729122219683,0.0,1,144
0,0.0,-0.18286121878237338,0,145
1,-0.002997562058224174,0.0,1,145
0,0.0,-0.18768044812586698,0,146
1,-0.0031568894664195657,0.0,1,146
0,0.0,-0.19455779271328968,0,147
1,-0.0033903463121839786,0.0,1,147
0,0.0,-0.11951999291721803,0,148
1,-0.0012775663162042203,0.0,1,148
0,0.0,-0.17691906470019467,0,149
1,-0.002802529944790381,0.0,1,149
0,0.0,-0.17723430725657624,0,150
1,-0.002812239072853399,0.0,1,150
0,0.0,-0.17733675976344676,0,151
1,-0.002815209531123315,0.0,1,151
0,0.0,-0.17774669548011018,0,152
1,-0.002827108006809482,0.0,1,152
0,0.0,-0.17880617915084582,0,153
1,-0.0028553007750228743,0.0,1,153
0,0.0,-0.1794432385941879,0,154
1,-0.002867149971196981,0.0,1,154
0,0.0,-0.17937334910297745,0,155
1,-0.0028506929256491317,0.0,1,155
0,0.0,-0.1783641367793663,0,156
1,-0.002811189783754544,0.0,1,156
0,0.0,-0.17772424161030392,0,157
1,-0.002790822420528126,0.0,1,157
0,0.0,-0.17761009312741635,0,158
1,-0.0027879453555405094,0.0,1,158
0,0.0,-0.17760695072041416,0,159
1,-0.0027879817360567166,0.0,1,159
0,0.0,-0.17760695072041416,0,160
1,-0.0027879817360567166,0.0,1,160
0,0.0,-0.23472244347470228,0,161
1,-0.004936270177158046,0.0,1,161
0,0.0,9.031223802453367,0,162
1,-5.0122844162517834,0.0,1,162
0,0.0,1.1786727999920497,0,163
1,-0.12387389404981808,0.0,1,163
0,0.0,0.07610043381178534,0,164
1,-0.0005206289839579437,0.0,1,164
0,0.0,0.00828665818743617,0,165
1,-6.168917322949921e-06,0.0,1,165
0,0.0,-0.14528643063779104,0,166
1,-0.0018924405665640387,0.0,1,166
0,0.0,-0.07551227211223144,0,167
1,-0.0005115756836335491,0.0,1,167
0,0.0,-0.10161781245452745,0,168
1,-0.0009261506052164474,0.0,1,168
0,0.0,-0.11283662356661397,0,169
1,-0.0011416659685650383,0.0,1,169
0,0.0,-0.11058579834745999,0,170
1,-0.0010965386777311023,0.0,1,170
0,0.0,-0.10883801746419929,0,171
1,-0.0010619706146263253,0.0,1,171
0,0.0,-0.10421210423217865,0,172
1,-0.0009726717910201676,0.0,1,172
0,0.0,-0.09759961808863774,0,173
1,-0.0008509431901593578,0.0,1,173
0,0.0,-0.09558393902529537,0,174
1,-0.0008139968328407591,0.0,1,174
0,0.0,-0.1000221846950437,0,175
1,-0.0008914083868377002,0.0,1,175
0,0.0,-0.10806648477014856,0,176
1,-0.0010406210570575477,0.0,1,176
0,0.0,-0.10735996828653484,0,177
1,-0.0010269908618102382,0.0,1,177
0,0.0,-0.10726531734080061,0,178
1,-0.0010251000997749127,0.0,1,178
0,0.0,-0.10688661016505203,0,179
1,-0.0010175539738825304,0.0,1,179
0,0.0,-0.10625378320476302,0,180
1,-0.0010041409659399406,0.0,1,180
0,0.0,-0.1051604344248635,0,181
1,-0.0009783330197532566,0.0,1,181
0,0.0,-0.10489866979802276,0,182
1,-0.000965589906487909,0.0,1,182
0,0.0,-0.10608989616668511,0,183
1,-0.0009793739173344102,0.0,1,183
0,0.0,-0.10747441051532491,0,184
1,-0.0010027146261570815,0.0,1,184
0,0.0,-0.10788964707368488,0,185
1,-0.0010110953629092134,0.0,1,185
0,0.0,-0.10791717466451219,0,186
1,-0.0010119082633360296,0.0,1,186
0,0.0,-0.10791435933183717,0,187
1,-0.001011882057701803,0.0,1,187
0,0.0,-0.10791435933183717,0,188
1,-0.001011882057701803,0.0,1,188
0,0.0,-0.10791435933183717,0,189
1,-0.001011882057701803,0.0,1,189
0,0.0,8.159758191757563,0,190
1,-4.019997007942164,0.0,1,190
0,0.0,1.1522633328408303,0,191
1,-0.11385571910251317,0.0,1,191
0,0.0,0.1288387044204518,0,192
1,-0.001443148267462766,0.0,1,192
0,0.0,-0.07189376243224736,0,193
1,-0.00044919209887796615,0.0,1,193
0,0.0,-0.0833847708676137,0,194
1,-0.0006042198279902985,0.0,1,194
0,0.0,-0.08563647991243988,0,195
1,-0.0006372744447142681,0.0,1,195
0,0.0,-0.08758934029528276,0,196
1,-0.0006666335818567158,0.0,1,196
0,0.0,-0.07783434303924819,0,197
1,-0.0005263060312353402,0.0,1,197
0,0.0,-0.08176484009290441,0,198
1,-0.0005808138190919338,0.0,1,198
0,0.0,-0.08216232872758614,0,199
1,-0.0005864668591160845,0.0,1,199
0,0.0,-0.08216884131076073,0,200
1,-0.0005865507350663013,0.0,1,200
0,0.0,-0.08219489286027541,0,201
1,-0.0005868863029603827,0.0,1,201
0,0.0,-0.08229911852844206,0,202
1,-0.0005882296001119685,0.0,1,202
0,0.0,-0.08271723253884146,0,203
1,-0.0005925958619306817,0.0,1,203
0,0.0,-0.08261898329398623,0,204
1,-0.0005898312876569499,0.0,1,204
0,0.0,-0.0823265343944204,0,205
1,-0.0005851205196417792,0.0,1,205
0,0.0,-0.08222768071926016,0,206
1,-0.0005837368683630959,0.0,1,206
0,0.0,-0.08221662094955744,0,207
1,-0.0005836054761363577,0.0,1,207
0,0.0,-0.08221662094955744,0,208
1,-0.0005836054761363577,0.0,1,208
0,0.0,-0.10791435933183717,0,209
1,-0.001011882057701803,0.0,1,209
0,0.0,10.005382931230187,0,210
1,-5.528548197613414,0.0,1,210
0,0.0,1.357590613663692,0,211
1,-0.15711337306196463,0.0,1,211
0,0.0,0.16929084028880265,0,212
1,-0.002491376443067447,0.0,1,212
0,0.0,-0.006391228202591819,0,213
1,-3.550701353350593e-06,0.0,1,213
0,0.0,-0.02229273496008304,0,214
1,-4.319688131058146e-05,0.0,1,214
0,0.0,-0.08811263652753545,0,215
1,-0.0006746151961533355,0.0,1,215
0,0.0,-0.047686486737952435,0,216
1,-0.00019763588497603222,0.0,1,216
0,0.0,-0.053501552470689565,0,217
1,-0.0002487619195699131,0.0,1,217
0,0.0,-0.05146717906375808,0,218
1,-0.00023020400203426145,0.0,1,218
0,0.0,-0.05113389129094212,0,219
1,-0.00022722764605944602,0.0,1,219
0,0.0,-0.04980065389873671,0,220
1,-0.00021551570845735802,0.0,1,220
0,0.0,-0.047711161662967135,0,221
1,-0.00019774262651237287,0.0,1,221
0,0.0,-0.04513277348099472,0,222
1,-0.00017678378959427093,0.0,1,222
0,0.0,-0.04661202993339225,0,223
1,-0.0001885649101162938,0.0,1,223
0,0.0,-0.05024110631200951,0,224
1,-0.00021907462911181918,0.0,1,224
0,0.0,-0.04995681656640957,0,225
1,-0.0002165989023028446,0.0,1,225
0,0.0,-0.04995107102338336,0,226
1,-0.00021654580881901595,0.0,1,226
0,0.0,-0.04992808761755528,0,227
1,-0.0002163334972151711,0.0,1,227
0,0.0,-0.04983613425359007,0,228
1,-0.0002154852481589121,0.0,1,228
0,0.0,-0.049279855714092144,0,229
1,-0.00020993671049418205,0.0,1,229
0,0.0,-0.04918946820029454,0,230
1,-0.0002081695780376236,0.0,1,230
0,0.0,-0.04962937269889139,0,231
1,-0.0002110421458672569,0.0,1,231
0,0.0,-0.05000240355112841,0,232
1,-0.00021407168348888575,0.0,1,232
0,0.0,-0.050088759935022736,0,233
1,-0.00021486249287004284,0.0,1,233
0,0.0,-0.050092488864445485,0,234
1,-0.00021490976106722077,0.0,1,234
0,0.0,-0.050092488864445485,0,235
1,-0.00021490976106722077,0.0,1,235
0,0.0,-0.050092488864445485,0,236
1,-0.00021490976106722077,0.0,1,236
0,0.0,8.184625729532259,0,237
1,-3.9601814843309304,0.0,1,237
0,0.0,1.1909354347638577,0,238
1,-0.11954304474177915,0.0,1,238
0,0.0,0.17123512589673615,0,239
1,-0.0025111014969856514,0.0,1,239
0,0.0,-0.008311884127696607,0,240
1,-5.917600211112504e-06,0.0,1,240
0,0.0,-0.03922582160652675,0,241
1,-0.00013178506288799178,0.0,1,241
0,0.0,-0.039540780828087686,0,242
1,-0.00013390941728529855,0.0,1,242
0,0.0,-0.03934614212410342,0,243
1,-0.00013258796646544615,0.0,1,243
0,0.0,-0.03874596948867153,0,244
1,-0.00012857327243795858,0.0,1,244
0,0.0,-0.03819942270744011,0,245
1,-0.00012497060814083572,0.0,1,245
0,0.0,-0.03819088991034092,0,246
1,-0.00012491436787008038,0.0,1,246
0,0.0,-0.038154715024592264,0,247
1,-0.00012467397815730226,0.0,1,247
0,0.0,-0.03811230736925872,0,248
1,-0.0001243878372144756,0.0,1,248
0,0.0,-0.03804396443115473,0,249
1,-0.0001239145384334091,0.0,1,249
0,0.0,-0.037969940397042386,0,250
1,-0.0001233707866448198,0.0,1,250
0,0.0,-0.03793807312632767,0,251
1,-0.00012305028202946677,0.0,1,251
0,0.0,-0.038020613111462605,0,252
1,-0.00012346562308215774,0.0,1,252
0,0.0,-0.03814787505827776,0,253
1,-0.00012424954877313788,0.0,1,253
0,0.0,-0.03819973604701467,0,254
1,-0.0001245975209405657,0.0,1,254
0,0.0,-0.03820539359679805,0,255
1,-0.00012464116061536434,0.0,1,255
0,0.0,-0.03820539359679805,0,256
1,-0.00012464116061536434,0.0,1,256
0,0.0,-0.050092488864445485,0,257
1,-0.00021490976106722077,0.0,1,257
0,0.0,10.390417350747574,0,258
1,-5.744404408229832,0.0,1,258
0,0.0,1.4343372431119612,0,259
1,-0.17212736569859372,0.0,1,259
0,0.0,0.21295352441774948,0,260
1,-0.003883013237901233,0.0,1,260
0,0.0,0.0104267769622985,0,261
1,-9.312230979782352e-06,0.0,1,261
0,0.0,-0.0015708540183474455,0,262
1,-2.113589213902946e-07,0.0,1,262
0,0.0,-0.0442676621825428,0,263
1,-0.00016783415549989744,0.0,1,263
0,0.0,-0.020555416020749888,0,264
1,-3.6189736087530415e-05,0.0,1,264
0,0.0,-0.027579865011916085,0,265
1,-6.514881148646667e-05,0.0,1,265
0,0.0,-0.0238681084416988,0,266
1,-4.87937195068098e-05,0.0,1,266
0,0.0,-0.02395375579561562,0,267
1,-4.914432633973313e-05,0.0,1,267
0,0.0,-0.02429634993804866,0,268
1,-5.0559310088687036e-05,0.0,1,268
0,0.0,-0.026334217939615424,0,269
1,-5.9383337342043396e-05,0.0,1,269
0,0.0,0.0,0,270
1,0.0,0.0,1,270
0,0.0,-0.02286532969146483,0,271
1,-4.476555193203726e-05,0.0,1,271
0,0.0,-0.02321048852224278,0,272
1,-4.612728733553635e-05,0.0,1,272
0,0.0,-0.023248898619007034,0,273
1,-4.627996276070102e-05,0.0,1,273
0,0.0,-0.023256373344331498,0,274
1,-4.630953031274183e-05,0.0,1,274
0,0.0,-0.023302875511395593,0,275
1,-4.6492431644285956e-05,0.0,1,275
0,0.0,-0.023355353274392688,0,276
1,-4.6696553131103415e-05,0.0,1,276
0,0.0,-0.023445916654700062,0,277
1,-4.704209381717569e-05,0.0,1,277
0,0.0,-0.02355622047207012,0,278
1,-4.744516256258151e-05,0.0,1,278
0,0.0,-0.023644213026162007,0,279
1,-4.771693576418668e-05,0.0,1,279
0,0.0,-0.023597056610301374,0,280
1,-4.7418682247625675e-05,0.0,1,280
0,0.0,-0.023418184935558473,0,281
1,-4.6642470130002404e-05,0.0,1,281
0,0.0,-0.02330050594827299,0,282
1,-4.6176027895556294e-05,0.0,1,282
0,0.0,-0.023276602700469908,0,283
1,-4.60896687399593e-05,0.0,1,283
0,0.0,-0.023276248374952044,0,284
1,-4.608984954193697e-05,0.0,1,284
0,0.0,-0.023276248374952044,0,285
1,-4.608984954193697e-05,0.0,1,285
0,0.0,-0.023276248374952044,0,286
1,-4.608984954193697e-05,0.0,1,286
0,0.0,8.242761065300101,0,287
1,-3.9687113782817804,0.0,1,287
0,0.0,1.21429438336316,0,288
1,-0.12326819761993205,0.0,1,288
0,0.0,0.19018702354120504,0,289
1,-0.003076063924107583,0.0,1,289
0,0.0,0.017599124303491795,0,290
1,-2.6349519547924242e-05,0.0,1,290
0,0.0,-0.016799900593453095,0,291
1,-2.4010199593908003e-05,0.0,1,291
0,0.0,-0.018196528401928088,0,292
1,-2.816816630144538e-05,0.0,1,292
0,0.0,-0.01855075387771748,0,293
1,-2.9275483807886284e-05,0.0,1,293
0,0.0,-0.019187899161509984,0,294
1,-3.132087590621385e-05,0.0,1,294
0,0.0,-0.015100798047003509,0,295
1,-1.9398777733365376e-05,0.0,1,295
0,0.0,-0.017498960804285032,0,296
1,-2.6049640466976706e-05,0.0,1,296
0,0.0,-0.018184935582355757,0,297
1,-2.813195232489731e-05,0.0,1,297
0,0.0,-0.01777668634499654,0,298
1,-2.688299503455392e-05,0.0,1,298
0,0.0,-0.017750630195439952,0,299
1,-2.6804225480880088e-05,0.0,1,299
0,0.0,-0.017749742804432433,0,300
1,-2.6801525568265835e-05,0.0,1,300
0,0.0,-0.017746193231521382,0,301
1,-2.6790727270682004e-05,0.0,1,301
0,0.0,-0.017746193231521382,0,302
1,-2.6790727270682004e-05,0.0,1,302
0,0.0,-0.023276248374952044,0,303
1,-4.608984954193697e-05,0.0,1,303
0,0.0,10.572674075000501,0,304
1,-5.846253906108347,0.0,1,304
0,0.0,1.4702555811985243,0,305
1,-0.17928556563151296,0.0,1,305
0,0.0,0.2330060628024395,0,306
1,-0.004616069500589608,0.0,1,306
0,0.0,0.02664599382156726,0,307
1,-6.040227597408934e-05,0.0,1,307
0,0.0,-0.0030391612238886002,0,308
1,-7.857678382360081e-07,0.0,1,308
0,0.0,-0.006013293391750316,0,309
1,-3.0761726942497842e-06,0.0,1,309
0,0.0,-0.01610480479976116,0,310
1,-2.206440050134998e-05,0.0,1,310
0,0.0,-0.01074415284592153,0,311
1,-9.820378063637179e-06,0.0,1,311
0,0.0,-0.011271221882704343,0,312
1,-1.0807497595877288e-05,0.0,1,312
0,0.0,-0.011213922756674493,0,313
1,-1.0697884404775611e-05,0.0,1,313
0,0.0,-0.010984725619394481,0,314
1,-1.0265018393149965e-05,0.0,1,314
0,0.0,-0.010231499804687893,0,315
1,-8.905264884084224e-06,0.0,1,315
0,0.0,-0.01007062064444141,0,316
1,-8.627172061723953e-06,0.0,1,316
0,0.0,-0.010361474261642377,0,317
1,-9.132700648317825e-06,0.0,1,317
0,0.0,-0.010831274679544383,0,318
1,-9.979646110999118e-06,0.0,1,318
0,0.0,-0.010805809793596986,0,319
1,-9.932769081166137e-06,0.0,1,319
0,0.0,-0.010806030143738578,0,320
1,-9.933167282489797e-06,0.0,1,320
0,0.0,-0.010806911546310211,0,321
1,-9.934760172821885e-06,0.0,1,321
0,0.0,-0.010810437188681129,0,322
1,-9.94113302439865e-06,0.0,1,322
0,0.0,-0.010824540271519932,0,323
1,-9.966645099476595e-06,0.0,1,323
0,0.0,-0.010865531531434209,0,324
1,-1.0038968155301669e-05,0.0,1,324
0,0.0,-0.010909835970796741,0,325
1,-1.011211411608667e-05,0.0,1,325
0,0.0,-0.010906201095908882,0,326
1,-1.0093802226909222e-05,0.0,1,326
0,0.0,-0.01085327981500253,0,327
1,-9.988952367159193e-06,0.0,1,327
0,0.0,-0.010819224653876738,0,328
1,-9.925951795566968e-06,0.0,1,328
0,0.0,-0.01081255981509563,0,329
1,-9.9143201257566e-06,0.0,1,329
0,0.0,-0.01081255981509563,0,330
1,-9.9143201257566e-06,0.0,1,330
0,0.0,-0.01081255981509563,0,331
1,-9.9143201257566e-06,0.0,1,331
0,0.0,8.285173266018715,0,332
1,-3.984371559714888,0.0,1,332
0,0.0,1.226950218983022,0,333
1,-0.1253667327654749,0.0,1,333
0,0.0,0.19893319711442034,0,334
1,-0.0033544839544257126,0.0,1,334
0,0.0,0.02721186976100293,0,335
1,-6.279477745771279e-05,0.0,1,335
0,0.0,-0.004304244869741332,0,336
1,-1.5710901951723369e-06,0.0,1,336
0,0.0,-0.008526755569705575,0,337
1,-6.1655812317626025e-06,0.0,1,337
0,0.0,-0.008545443588325789,0,338
1,-6.1926361433326715e-06,0.0,1,338
0,0.0,-0.008620195696683755,0,339
1,-6.301448096193492e-06,0.0,1,339
0,0.0,-0.008813540988522814,0,340
1,-6.587283907272275e-06,0.0,1,340
0,0.0,0.0,0,341
1,0.0,0.0,1,341
0,0.0,-0.008199678708338634,0,342
1,-5.701623356793121e-06,0.0,1,342
0,0.0,-0.008243514999219421,0,343
1,-5.762748993814167e-06,0.0,1,343
0,0.0,-0.008245029244226897,0,344
1,-5.764865422567342e-06,0.0,1,344
