,0,1,vars,t
1,-0.0037868293757345388,0.0,1,124
0,0.0,-0.15013395499114718,0,125
1,-0.003832543035739167,0.0,1,125
0,0.0,-0.15230828299698787,0,126
1,-0.003939742216686111,0.0,1,126
0,0.0,0.0,0,127
1,0.0,0.0,1,127
0,0.0,-0.1422879412897724,0,128
1,-0.0034239818493823977,0.0,1,128
0,0.0,-0.1429436760302007,0,129
1,-0.0034559950280187595,0.0,1,129
0,0.0,-0.1431808277241593,0,130
1,-0.0034668711364061965,0.0,1,130
0,0.0,-0.14391895379294126,0,131
1,-0.0034978150735322697,0.0,1,131
0,0.0,-0.14457754583895308,0,132
1,-0.0035193961512016677,0.0,1,132
0,0.0,-0.14487263736343783,0,133
1,-0.0035144468504512906,0.0,1,133
0,0.0,-0.14429998120322823,0,134
1,-0.003472256187199025,0.0,1,134
0,0.0,-0.14377104950176317,0,135
1,-0.003444499174731976,0.0,1,135
0,0.0,-0.14364539990314706,0,136
1,-0.0034393755848779873,0.0,1,136
0,0.0,-0.1436368887906803,0,137
1,-0.0034392271577036236,0.0,1,137
0,0.0,-0.1436368887906803,0,138
1,-0.0034392271577036236,0.0,1,138
0,0.0,-0.189091291641809,0,139
1,-0.006077458730622157,0.0,1,139
0,0.0,4.81314579737775,0,140
1,-3.3449103186580222,0.0,1,140
0,0.0,0.6551239506921333,0,141
1,-0.07404118671519881,0.0,1,141
0,0.0,0.020047836405516994,0,142
1,-6.874778891419472e-05,0.0,1,142
0,0.0,-0.016690563450958058,0,143
1,-4.758171868249807e-05,0.0,1,143
0,0.0,-0.17711729047889366,0,144
1,-0.0053263149481238194,0.0,1,144
0,0.0,-0.07715748724209993,0,145
1,-0.0010146750460623634,0.0,1,145
0,0.0,-0.10200335624717691,0,146
1,-0.001770006669785598,0.0,1,146
0,0.0,-0.08893284240404055,0,147
1,-0.0013468067110151722,0.0,1,147
0,0.0,-0.09032916347117921,0,148
1,-0.0013885014894600785,0.0,1,148
0,0.0,-0.09150130573223936,0,149
1,-0.001423880113547906,0.0,1,149
0,0.0,-0.10137124270550656,0,150
1,-0.0017323461365308637,0.0,1,150
0,0.0,0.0,0,151
1,0.0,0.0,1,151
0,0.0,-0.0852636867297959,0,152
1,-0.0012231152232361998,0.0,1,152
0,0.0,-0.08668914959155585,0,153
1,-0.0012644414798431121,0.0,1,153
0,0.0,-0.08695897912595359,0,154
1,-0.0012721801607717392,0.0,1,154
0,0.0,-0.08738364921594746,0,155
1,-0.0012839874680039616,0.0,1,155
0,0.0,-0.08805146342083563,0,156
1,-0.0013015568576692056,0.0,1,156
0,0.0,-0.0889534043345439,0,157
1,-0.001322648154310564,0.0,1,157
0,0.0,-0.08978166532723629,0,158
1,-0.0013351603064242442,0.0,1,158
0,0.0,-0.08966778882081668,0,159
1,-0.0013152121857393558,0.0,1,159
0,0.0,-0.08847094533305123,0,160
1,-0.0012713918771711187,0.0,1,160
0,0.0,-0.08772860102183633,0,161
1,-0.0012501903337622919,0.0,1,161
0,0.0,-0.08757481912785396,0,162
1,-0.0012467625210990144,0.0,1,162
0,0.0,-0.08757045371300735,0,163
1,-0.0012468066947901092,0.0,1,163
0,0.0,-0.08757045371300735,0,164
1,-0.0012468066947901092,0.0,1,164
0,0.0,-0.08757045371300735,0,165
1,-0.0012468066947901092,0.0,1,165
0,0.0,3.395537292716883,0,166
1,-1.632643144848601,0.0,1,166
0,0.0,0.5038107918292288,0,167
1,-0.04125816775127299,0.0,1,167
0,0.0,0.027439806147208156,0,168
1,-0.00012254363429616355,0.0,1,168
0,0.0,-0.06709033041590494,0,169
1,-0.000731980448964136,0.0,1,169
0,0.0,-0.06931384262964084,0,170
1,-0.0007812643816120187,0.0,1,170
0,0.0,-0.07130829371516945,0,171
1,-0.0008267938022343359,0.0,1,171
0,0.0,-0.07134890578260947,0,172
1,-0.000827509417504425,0.0,1,172
0,0.0,0.0,0,173
1,0.0,0.0,1,173
0,0.0,-0.07152708064521413,0,174
1,-0.000826244496541159,0.0,1,174
0,0.0,0.0,0,175
1,0.0,0.0,1,175
0,0.0,-0.06651070168887063,0,176
1,-0.0007174801323061866,0.0,1,176
0,0.0,-0.06678266535254589,0,177
1,-0.0007183593481864973,0.0,1,177
0,0.0,-0.06679606838566324,0,178
1,-0.0007185853616936108,0.0,1,178
0,0.0,-0.06679606838566324,0,179
1,-0.0007185853616936108,0.0,1,179
0,0.0,-0.08757045371300735,0,180
1,-0.0012468066947901092,0.0,1,180
0,0.0,5.551213304505264,0,181
1,-3.7900571329045802,0.0,1,181
0,0.0,0.8065111265046564,0,182
1,-0.10518404979409365,0.0,1,182
0,0.0,0.08833272523640436,0,183
1,-0.0012703518114205157,0.0,1,183
0,0.0,-0.01442069889473498,0,184
1,-3.383521089100724e-05,0.0,1,184
0,0.0,-0.024790851001022553,0,185
1,-9.99807976975801e-05,0.0,1,185
0,0.0,-0.05663495371248551,0,186
1,-0.000521591746606122,0.0,1,186
0,0.0,-0.04115506670572494,0,187
1,-0.00027548252271207476,0.0,1,187
0,0.0,-0.04232846892662023,0,188
1,-0.00029139707612517993,0.0,1,188
0,0.0,-0.04297595807178191,0,189
1,-0.0003003425032098384,0.0,1,189
0,0.0,-0.04621479911241351,0,190
1,-0.0003469072143935371,0.0,1,190
0,0.0,-0.013635380362401455,0,191
1,-3.0123267594513598e-05,0.0,1,191
0,0.0,-0.03971795699405019,0,192
1,-0.0002561002457579478,0.0,1,192
0,0.0,-0.04120108269777815,0,193
1,-0.00027541752049797,0.0,1,193
0,0.0,-0.040779332634845684,0,194
1,-0.00026979599420156187,0.0,1,194
0,0.0,-0.0405847227536824,0,195
1,-0.00026721338908201853,0.0,1,195
0,0.0,-0.04054310476535149,0,196
1,-0.0002666527092224665,0.0,1,196
0,0.0,-0.04032895429694322,0,197
1,-0.00026371499822720046,0.0,1,197
0,0.0,-0.04009954358904557,0,198
1,-0.0002604538037162887,0.0,1,198
0,0.0,-0.03978163372072534,0,199
1,-0.0002556045890255915,0.0,1,199
0,0.0,-0.03959871623087466,0,200
1,-0.00025191154225081826,0.0,1,200
0,0.0,-0.03984702505047812,0,201
1,-0.00025335879441978356,0.0,1,201
0,0.0,-0.04041687675413556,0,202
1,-0.00025975210518520075,0.0,1,202
0,0.0,-0.04071307145338034,0,203
1,-0.0002636331426726304,0.0,1,203
0,0.0,-0.04075226217888611,0,204
1,-0.00026426371730300696,0.0,1,204
0,0.0,-0.040750991073447845,0,205
1,-0.00026426782946471295,0.0,1,205
0,0.0,-0.040750991073447845,0,206
1,-0.00026426782946471295,0.0,1,206
0,0.0,-0.040750991073447845,0,207
1,-0.00026426782946471295,0.0,1,207
0,0.0,3.453528369708624,0,208
1,-1.6295133418651047,0.0,1,208
0,0.0,0.5394530443781238,0,209
1,-0.04614657482149428,0.0,1,209
0,0.0,0.06671299650037453,0,210
1,-0.0007084816350204174,0.0,1,210
0,0.0,-0.025283971443993202,0,211
1,-0.00010173974389343684,0.0,1,211
0,0.0,-0.03154800177995569,0,212
1,-0.00015839046110229288,0.0,1,212
0,0.0,-0.032725080905735594,0,213
1,-0.0001704278062713217,0.0,1,213
0,0.0,-0.033502319794321084,0,214
1,-0.00017861529955729002,0.0,1,214
0,0.0,-0.025966719681903006,0,215
1,-0.0001072887423969153,0.0,1,215
0,0.0,-0.030371437283820194,0,216
1,-0.0001467842221153846,0.0,1,216
0,0.0,-0.03191127014202138,0,217
1,-0.00016204186922202091,0.0,1,217
0,0.0,-0.031137596676255007,0,218
1,-0.00015427854901077883,0.0,1,218
0,0.0,-0.03107891067964231,0,219
1,-0.00015369635096781006,0.0,1,219
0,0.0,-0.03107047548432087,0,220
1,-0.00015361150546657713,0.0,1,220
0,0.0,-0.031011981330126018,0,221
1,-0.0001530136626641101,0.0,1,221
0,0.0,-0.030952737308430234,0,222
1,-0.00015238812951384254,0.0,1,222
0,0.0,-0.03087251097838349,0,223
1,-0.0001514835321924067,0.0,1,223
0,0.0,-0.03083683065935947,0,224
1,-0.00015093167148564466,0.0,1,224
0,0.0,-0.030913563461483575,0,225
1,-0.00015145576009997303,0.0,1,225
0,0.0,-0.031037454817602818,0,226
1,-0.0001525858715442672,0.0,1,226
0,0.0,-0.03108927754953851,0,227
1,-0.0001531115640400362,0.0,1,227
0,0.0,-0.031095094610149226,0,228
1,-0.00015318089534567428,0.0,1,228
0,0.0,-0.031095094610149226,0,229
1,-0.00015318089534567428,0.0,1,229
0,0.0,-0.040750991073447845,0,230
1,-0.00026426782946471295,0.0,1,230
0,0.0,5.847464059193988,0,231
1,-3.977134434002194,0.0,1,231
0,0.0,0.8710178775779915,0,232
1,-0.1193573107541423,0.0,1,232
0,0.0,0.12400190776309958,0,233
1,-0.0024475588830273837,0.0,1,233
0,0.0,0.00218418143986111,0,234
1,-7.593075900196812e-07,0.0,1,234
0,0.0,-0.005337529335837836,0,235
1,-4.534304839609765e-06,0.0,1,235
0,0.0,-0.038169941754973714,0,236
1,-0.00023184084744332645,0.0,1,236
0,0.0,-0.01719325320202996,0,237
1,-4.704552640084851e-05,0.0,1,237
0,0.0,-0.02152770474510873,0,238
1,-7.375303987555251e-05,0.0,1,238
0,0.0,-0.01946168701146862,0,239
1,-6.027731989436926e-05,0.0,1,239
0,0.0,-0.019668427948058002,0,240
1,-6.156411109718623e-05,0.0,1,240
0,0.0,-0.020652090813520683,0,241
1,-6.78688344675379e-05,0.0,1,241
0,0.0,-0.021869402017781175,0,242
1,-7.608578985811796e-05,0.0,1,242
0,0.0,0.0,0,243
1,0.0,0.0,1,243
0,0.0,-0.018499535803925764,0,244
1,-5.443740889157577e-05,0.0,1,244
0,0.0,-0.019252765256826457,0,245
1,-5.895758584697611e-05,0.0,1,245
0,0.0,-0.018942169930147804,0,246
1,-5.707009492911739e-05,0.0,1,246
0,0.0,-0.018921987044290725,0,247
1,-5.694811400642959e-05,0.0,1,247
0,0.0,-0.01890118182345399,0,248
1,-5.6821717223210764e-05,0.0,1,248
0,0.0,-0.01886158622751836,0,249
1,-5.6579250553161296e-05,0.0,1,249
0,0.0,-0.01880373040472933,0,250
1,-5.622016638494502e-05,0.0,1,250
0,0.0,-0.018717378715290823,0,251
1,-5.567138546595475e-05,0.0,1,251
0,0.0,-0.01861472729404958,0,252
1,-5.498440286443285e-05,0.0,1,252
0,0.0,-0.018554003579569118,0,253
1,-5.447834300528442e-05,0.0,1,253
0,0.0,-0.01864079742597024,0,254
1,-5.4807356950597985e-05,0.0,1,254
0,0.0,-0.018836333869878322,0,255
1,-5.5869215836163595e-05,0.0,1,255
0,0.0,-0.01894142653207617,0,256
1,-5.650279538226354e-05,0.0,1,256
0,0.0,-0.01895636958911755,0,257
1,-5.6606216520627036e-05,0.0,1,257
0,0.0,-0.018955916887342057,0,258
1,-5.660588070090891e-05,0.0,1,258
0,0.0,-0.018955916887342057,0,259
1,-5.660588070090891e-05,0.0,1,259
0,0.0,-0.018955916887342057,0,260
1,-5.660588070090891e-05,0.0,1,260
0,0.0,3.494771168415541,0,261
1,-1.6398466850518167,0.0,1,261
0,0.0,0.5579604817659133,0,262
1,-0.04879846363760681,0.0,1,262
0,0.0,0.08288651562063588,0,263
1,-0.0010823213892536356,0.0,1,263
0,0.0,0.0007566569168082819,0,264
1,-9.019588656141548e-08,0.0,1,264
0,0.0,-0.014829761483898259,0,265
1,-3.464530100356649e-05,0.0,1,265
0,0.0,-0.015070311287672174,0,266
1,-3.577829741526177e-05,0.0,1,266
0,0.0,-0.015849238479238588,0,267
1,-3.957193629622473e-05,0.0,1,267
0,0.0,-0.012299516790144259,0,268
1,-2.3830765646360186e-05,0.0,1,268
0,0.0,-0.014299493269753504,0,269
1,-3.2211286128513224e-05,0.0,1,269
0,0.0,-0.014443171390691765,0,270
1,-3.2861736323557075e-05,0.0,1,270
0,0.0,-0.01445348553527871,0,271
1,-3.290863401823024e-05,0.0,1,271
0,0.0,-0.014459523848679844,0,272
1,-3.29360445809238e-05,0.0,1,272
0,0.0,-0.014459523848679844,0,273
1,-3.29360445809238e-05,0.0,1,273
0,0.0,-0.018955916887342057,0,274
1,-5.660588070090891e-05,0.0,1,274
0,0.0,5.98077974489345,0,275
1,-4.0624488606674785,0.0,1,275
0,0.0,0.9005419593202264,0,276
1,-0.12599915873023185,0.0,1,276
0,0.0,0.14037439720376685,0,277
1,-0.0031037349823147273,0.0,1,277
0,0.0,0.01346567765737453,0,278
1,-2.8566037102537917e-05,0.0,1,278
0,0.0,-0.005801510548944103,0,279
1,-5.302308871629035e-06,0.0,1,279
0,0.0,-0.007160285923430123,0,280
1,-8.076857088732117e-06,0.0,1,280
0,0.0,-0.009827016443696908,0,281
1,-1.521322979182508e-05,0.0,1,281
0,0.0,-0.008995129886490972,0,282
1,-1.2746569605508752e-05,0.0,1,282
0,0.0,-0.009065921754505206,0,283
1,-1.2947968457914537e-05,0.0,1,283
0,0.0,-0.009633233134360287,0,284
1,-1.4618735747031342e-05,0.0,1,284
0,0.0,-0.010167540475577665,0,285
1,-1.6284475889204005e-05,0.0,1,285
0,0.0,0.0,0,286
1,0.0,0.0,1,286
0,0.0,-0.008609930532977102,0,287
1,-1.16769120414089e-05,0.0,1,287
0,0.0,-0.008959755061077958,0,288
1,-1.2644935749658323e-05,0.0,1,288
0,0.0,-0.008809083490495395,0,289
1,-1.2223198221166821e-05,0.0,1,289
0,0.0,-0.008802477099019134,0,290
1,-1.2204851723502286e-05,0.0,1,290
0,0.0,-0.008799221816619164,0,291
1,-1.2195789014182175e-05,0.0,1,291
0,0.0,-0.008799221816619164,0,292
1,-1.2195789014182175e-05,0.0,1,292
0,0.0,-0.008799221816619164,0,293
1,-1.2195789014182175e-05,0.0,1,293
0,0.0,3.5073650496746853,0,294
1,-1.6391931793773784,0.0,1,294
0,0.0,0.5653270423714037,0,295
1,-0.050012943430666076,0.0,1,295
0,0.0,0.08968762792473116,0,296
1,-0.0012667344000734672,0.0,1,296
0,0.0,0.009784230272336797,0,297
1,-1.5078845804546539e-05,0.0,1,297
0,0.0,-0.0060388518635972,0,298
1,-5.744199419641235e-06,0.0,1,298
0,0.0,-0.006892696735639996,0,299
1,-7.48339449409759e-06,0.0,1,299
0,0.0,-0.007075247847035155,0,300
1,-7.885018091547859e-06,0.0,1,300
0,0.0,-0.00733267956755594,0,301
1,-8.469181236846602e-06,0.0,1,301
0,0.0,-0.005314728037155557,0,302
1,-4.449041005322517e-06,0.0,1,302
0,0.0,-0.006645726118669079,0,303
1,-6.956598155754108e-06,0.0,1,303
0,0.0,-0.00694232252925769,0,304
1,-7.591371440051147e-06,0.0,1,304
0,0.0,-0.00672281708646357,0,305
1,-7.118891395708968e-06,0.0,1,305
0,0.0,-0.006713619949347822,0,306
1,-7.09941223945532e-06,0.0,1,306
0,0.0,-0.006709689862770043,0,307
1,-7.091076907887578e-06,0.0,1,307
0,0.0,-0.006697200444383104,0,308
1,-7.06453845535393e-06,0.0,1,308
0,0.0,-0.006681061114614007,0,309
1,-7.030129924017892e-06,0.0,1,309
0,0.0,-0.006653878459083195,0,310
1,-6.9718560703908365e-06,0.0,1,310
0,0.0,-0.006616355337974633,0,311
1,-6.890532068219663e-06,0.0,1,311
0,0.0,-0.006573591593576428,0,312
1,-6.795135967482156e-06,0.0,1,312
0,0.0,-0.0065562128955392865,0,313
1,-6.747683951210833e-06,0.0,1,313
0,0.0,-0.0066043962773525405,0,314
1,-6.834734224826604e-06,0.0,1,314
0,0.0,-0.006681563338616144,0,315
1,-6.990665705209118e-06,0.0,1,315
0,0.0,-0.006714424919783103,0,316
1,-7.060781005222438e-06,0.0,1,316
0,0.0,-0.006717975497675377,0,317
1,-7.069060801939083e-06,0.0,1,317
0,0.0,-0.006717975497675377,0,318
1,-7.069060801939083e-06,0.0,1,318
0,0.0,-0.008799221816619164,0,319
1,-1.2195789014182175e-05,0.0,1,319
0,0.0,6.022098622315641,0,320
1,-4.093447125256301,0.0,1,320
0,0.0,0.9113723598118029,0,321
1,-0.12888225369793213,0.0,1,321
0,0.0,0.14742659543288414,0,322
1,-0.003422373847329925,0.0,1,322
0,0.0,0.020012371045016332,0,323
1,-6.308445298385283e-05,0.0,1,323
0,0.0,-9.271243743860964e-05,0,324
1,-1.3539418335180015e-09,0.0,1,324
0,0.0,-0.001544944071815865,0,325
1,-3.7596634248612234e-07,0.0,1,325
0,0.0,-0.008029372094871628,0,326
1,-1.0155038263857823e-05,0.0,1,326
0,0.0,-0.0038039245006068934,0,327
1,-2.2792162984953078e-06,0.0,1,327
0,0.0,-0.004517684947800766,0,328
1,-3.214787530154609e-06,0.0,1,328
0,0.0,-0.004224292822509261,0,329
1,-2.810790600049892e-06,0.0,1,329
0,0.0,-0.0042162723897978815,0,330
1,-2.800124014990296e-06,0.0,1,330
0,0.0,-0.0041841905318958875,0,331
1,-2.757660409003752e-06,0.0,1,331
0,0.0,-0.004055861067309087,0,332
1,-2.591049764085423e-06,0.0,1,332
0,0.0,0.0,0,333
1,0.0,0.0,1,333
0,0.0,-0.003983187326605687,0,334
1,-2.499013092137697e-06,0.0,1,334
0,0.0,-0.004146794532017275,0,335
1,-2.7084261027058336e-06,0.0,1,335
0,0.0,-0.004108866795029902,0,336
1,-2.659100851155431e-06,0.0,1,336
0,0.0,-0.004086201520561757,0,337
1,-2.629838171369321e-06,0.0,1,337
0,0.0,-0.00408550319282393,0,338
1,-2.6289362630434196e-06,0.0,1,338
0,0.0,-0.004082709870815419,0,339
1,-2.6253301736219375e-06,0.0,1,339
0,0.0,-0.0040709516818162915,0,340
1,-2.6101154459788756e-06,0.0,1,340
0,0.0,-0.004052723725356568,0,341
1,-2.5864576916461414e-06,0.0,1,341
0,0.0,-0.004025384747032047,0,342
1,-2.5507723387154045e-06,0.0,1,342
0,0.0,-0.0039905224120121395,0,343
1,-2.504611624441629e-06,0.0,1,343
0,0.0,-0.003963552077939438,0,344
1,-2.4665851747809953e-06,0.0,1,344
0,0.0,-0.003978842354317397,0,345
1,-2.4798367288996894e-06,0.0,1,345
