,s_1,s_2,Exp,pid,success
255,-4.699999999999925,1.5500000000001641,42631,47670,1
256,-4.249999999999918,-1.199999999999875,46176,47670,1
257,-3.799999999999912,-1.0999999999998735,49778,47670,1
258,-4.8999999999999275,-4.999999999999929,40900,47670,0
259,-4.39999999999992,6.650000000000237,45133,47670,0
260,-4.699999999999925,8.000000000000256,42760,47670,0
261,-4.799999999999926,-8.849999999999984,41623,47670,0
262,-4.649999999999924,5.000000000000213,43100,47670,0
263,-4.199999999999918,-5.849999999999941,46483,47670,0
264,-4.099999999999916,-9.649999999999995,47207,47670,0
265,-4.39999999999992,-7.8499999999999694,44843,47670,1
266,-4.749999999999925,0.25000000000014566,42205,47670,1
267,-4.649999999999924,-9.699999999999996,42806,47670,0
268,-4.5499999999999226,-9.049999999999986,43619,47670,0
269,-4.749999999999925,-7.599999999999966,42048,47670,0
270,-4.799999999999926,1.4210854715202004e-13,41800,47670,1
271,-4.649999999999924,-4.949999999999928,42901,47670,0
272,-4.249999999999918,9.70000000000028,46394,47670,0
273,-4.649999999999924,-9.149999999999988,42817,47670,0
274,-4.949999999999928,-2.549999999999894,40549,47670,1
275,-4.799999999999926,-2.4999999999998934,41750,47670,0
276,-4.949999999999928,-10.0,40400,47670,0
277,-4.8999999999999275,-1.9999999999998863,40960,47670,1
278,-4.999999999999929,-4.999999999999929,40100,47670,0
279,-4.199999999999918,7.100000000000243,46742,47670,0
280,-4.5499999999999226,-2.399999999999892,43752,47670,1
281,-4.949999999999928,-3.949999999999914,40521,47670,0
282,-4.34999999999992,-7.399999999999963,45252,47670,0
283,-4.5499999999999226,2.9000000000001833,43858,47670,1
284,-4.299999999999919,-9.749999999999996,45605,47670,0
285,-4.5499999999999226,5.900000000000226,43918,47670,0
286,-3.799999999999912,-8.849999999999984,49623,47670,0
287,-4.999999999999929,1.8000000000001677,40236,47670,1
288,-4.849999999999927,6.450000000000234,41529,47670,0
289,-3.8499999999999126,-1.9999999999998863,49360,47670,0
290,-4.249999999999918,2.2000000000001734,46244,47670,0
291,-4.34999999999992,1.3500000000001613,45427,47670,1
292,-4.199999999999918,-0.34999999999986287,46593,47670,1
293,-3.8999999999999133,-1.349999999999877,48973,47670,1
294,-4.749999999999925,-4.699999999999925,42106,47670,0
295,-4.649999999999924,-2.2999999999998906,42954,47670,1
296,-3.799999999999912,-2.549999999999894,49749,47670,1
297,-3.9999999999999147,-3.3499999999999055,48133,47670,1
298,-4.499999999999922,5.400000000000219,44308,47670,0
299,-4.699999999999925,-4.649999999999924,42507,47670,0
300,-4.8999999999999275,3.0000000000001847,41060,47670,0
301,-4.099999999999916,9.150000000000272,47583,47670,0
302,-4.799999999999926,-1.8499999999998842,41763,47670,1
303,-4.799999999999926,-7.19999999999996,41656,47670,0
304,-4.249999999999918,-5.649999999999938,46087,47670,1
305,-4.599999999999923,0.6500000000001513,43413,47670,1
306,-3.799999999999912,-2.1499999999998884,49757,47670,1
307,-4.099999999999916,-3.5499999999999083,47329,47670,0
308,-4.199999999999918,1.3500000000001613,46627,47670,1
309,-4.999999999999929,-4.0499999999999154,40119,47670,0
310,-4.299999999999919,4.75000000000021,45895,47670,0
311,-4.999999999999929,7.60000000000025,40352,47670,0
312,-4.599999999999923,1.8000000000001677,43436,47670,1
313,-4.34999999999992,-0.9499999999998714,45381,47670,1
314,-4.999999999999929,7.750000000000252,40355,47670,0
315,-3.8999999999999133,-9.34999999999999,48813,47670,0
316,-4.499999999999922,3.150000000000187,44263,47670,1
317,-4.5499999999999226,-5.649999999999938,43687,47670,0
318,-4.0499999999999154,-8.499999999999979,47630,47670,0
319,-4.649999999999924,-7.749999999999968,42845,47670,0
320,-4.8999999999999275,-0.09999999999985931,40998,47670,1
321,-4.099999999999916,-1.54999999999988,47369,47670,1
322,-4.849999999999927,3.9000000000001975,41478,47670,1
323,-4.499999999999922,-7.699999999999967,44046,47670,0
324,-4.149999999999917,-0.9499999999998714,46981,47670,1
325,-4.299999999999919,-9.34999999999999,45613,47670,0
326,-4.799999999999926,-6.899999999999956,41662,47670,0
327,-4.499999999999922,7.400000000000247,44348,47670,0
328,-4.799999999999926,7.850000000000254,41957,47670,0
329,-4.849999999999927,-2.3499999999998913,41353,47670,1
330,-4.199999999999918,-6.549999999999951,46469,47670,0
331,-4.149999999999917,8.700000000000266,47174,47670,0
332,-4.099999999999916,4.350000000000204,47487,47670,0
333,-4.999999999999929,-3.799999999999912,40124,47670,0
334,-4.149999999999917,6.8500000000002395,47137,47670,0
335,-4.5499999999999226,6.950000000000241,43939,47670,0
336,-4.849999999999927,2.5000000000001776,41450,47670,1
337,-4.299999999999919,-5.449999999999935,45691,47670,0
338,-4.599999999999923,7.000000000000242,43540,47670,0
339,-4.099999999999916,-2.7999999999998977,47344,47670,1
340,-4.599999999999923,-2.6999999999998963,43346,47670,0
341,-3.9999999999999147,-4.949999999999928,48101,47670,0
342,-3.799999999999912,-1.199999999999875,49776,47670,1
343,-4.8999999999999275,3.0500000000001855,41061,47670,1
344,-4.39999999999992,-8.949999999999985,44821,47670,0
345,-4.449999999999921,3.0500000000001855,44661,47670,1
346,-3.949999999999914,7.7000000000002515,48754,47670,0
347,-4.39999999999992,-5.699999999999939,44886,47670,0
348,-3.8499999999999126,-4.449999999999921,49311,47670,1
349,-4.999999999999929,5.600000000000222,40312,47670,0
350,-4.5499999999999226,5.550000000000221,43911,47670,0
351,-4.34999999999992,-6.399999999999949,45272,47670,0
352,-4.699999999999925,3.300000000000189,42666,47670,0
353,-4.949999999999928,8.400000000000261,40768,47670,0
354,-4.299999999999919,-5.549999999999937,45689,47670,0
355,-4.0499999999999154,4.200000000000202,47884,47670,0
356,-4.149999999999917,-0.4499999999998643,46991,47670,1
357,-4.0499999999999154,-5.04999999999993,47699,47670,0
358,-4.599999999999923,1.5000000000001634,43430,47670,1
359,-4.949999999999928,-2.7999999999998977,40544,47670,1
360,-3.949999999999914,8.000000000000256,48760,47670,0
361,-4.649999999999924,-5.499999999999936,42890,47670,0
362,-4.999999999999929,-5.649999999999938,40087,47670,0
363,-4.249999999999918,-6.399999999999949,46072,47670,0
364,-4.849999999999927,-1.3999999999998778,41372,47670,1
365,-4.849999999999927,-2.24999999999989,41355,47670,1
366,-4.199999999999918,-0.24999999999986144,46595,47670,1
367,-4.599999999999923,0.8000000000001535,43416,47670,0
368,-4.649999999999924,8.750000000000266,43175,47670,0
369,-4.699999999999925,6.1500000000002295,42723,47670,0
370,-4.649999999999924,4.650000000000208,43093,47670,0
371,-4.149999999999917,3.7500000000001954,47075,47670,1
372,-4.099999999999916,6.450000000000234,47529,47670,0
373,-4.5499999999999226,-1.199999999999875,43776,47670,1
374,-3.8999999999999133,6.800000000000239,49136,47670,0
375,-4.149999999999917,8.100000000000257,47162,47670,0
376,-4.749999999999925,-0.7499999999998685,42185,47670,1
377,-4.199999999999918,8.400000000000261,46768,47670,0
378,-4.799999999999926,4.700000000000209,41894,47670,0
379,-4.949999999999928,2.250000000000174,40645,47670,0
380,-4.5499999999999226,-8.849999999999984,43623,47670,0
381,-4.999999999999929,-3.1999999999999034,40136,47670,0
382,-4.849999999999927,8.600000000000264,41572,47670,0
383,-3.9999999999999147,-2.8499999999998984,48143,47670,1
384,-4.949999999999928,5.900000000000226,40718,47670,0
385,-4.649999999999924,-3.0499999999999012,42939,47670,0
386,-4.999999999999929,-0.5499999999998657,40189,47670,1
387,-3.8499999999999126,-3.5499999999999083,49329,47670,1
388,-4.699999999999925,-1.699999999999882,42566,47670,0
389,-4.39999999999992,1.5000000000001634,45030,47670,1
390,-4.8999999999999275,-4.149999999999917,40917,47670,0
391,-3.799999999999912,-9.799999999999997,49604,47670,0
392,-4.34999999999992,0.9000000000001549,45418,47670,1
393,-4.699999999999925,2.0000000000001705,42640,47670,1
394,-4.249999999999918,-8.249999999999975,46035,47670,0
395,-4.849999999999927,1.6000000000001648,41432,47670,0
396,-4.34999999999992,-6.899999999999956,45262,47670,0
397,-3.949999999999914,-0.29999999999986215,48594,47670,1
398,-4.39999999999992,-3.6999999999999105,44926,47670,0
399,-4.999999999999929,7.100000000000243,40342,47670,0
400,-4.699999999999925,-9.499999999999993,42410,47670,0
401,-4.099999999999916,6.750000000000238,47535,47670,0
402,-4.39999999999992,-7.999999999999972,44840,47670,0
403,-4.499999999999922,-8.249999999999975,44035,47670,0
404,-4.299999999999919,-5.849999999999941,45683,47670,0
405,-4.849999999999927,-8.949999999999985,41221,47670,0
406,-3.8999999999999133,-5.549999999999937,48889,47670,0
407,-4.299999999999919,-9.149999999999988,45617,47670,0
408,-4.149999999999917,4.900000000000212,47098,47670,0
409,-4.949999999999928,-0.9499999999998714,40581,47670,1
410,-3.9999999999999147,-4.449999999999921,48111,47670,1
411,-4.8999999999999275,-4.499999999999922,40910,47670,0
412,-3.8499999999999126,1.7000000000001663,49434,47670,1
413,-4.249999999999918,-6.49999999999995,46070,47670,0
414,-4.149999999999917,-1.0999999999998735,46978,47670,1
415,-4.499999999999922,-4.649999999999924,44107,47670,0
416,-4.799999999999926,9.450000000000276,41989,47670,0
417,-4.099999999999916,3.0500000000001855,47461,47670,1
418,-4.949999999999928,-7.949999999999971,40441,47670,0
419,-4.999999999999929,-7.699999999999967,40046,47670,0
420,-4.5499999999999226,-1.7999999999998835,43764,47670,1
421,-4.999999999999929,2.3500000000001755,40247,47670,1
422,-4.949999999999928,3.5500000000001926,40671,47670,0
423,-3.9999999999999147,-8.899999999999984,48022,47670,0
424,-4.149999999999917,5.350000000000218,47107,47670,0
425,-3.949999999999914,-3.8999999999999133,48522,47670,0
426,-4.799999999999926,-7.699999999999967,41646,47670,0
427,-4.8999999999999275,-6.49999999999995,40870,47670,0
428,-4.649999999999924,7.050000000000242,43141,47670,0
429,-4.949999999999928,-0.19999999999986073,40596,47670,1
430,-3.949999999999914,7.850000000000254,48757,47670,0
431,-4.149999999999917,5.900000000000226,47118,47670,0
432,-4.199999999999918,-6.699999999999953,46466,47670,0
433,-4.499999999999922,6.8500000000002395,44337,47670,0
434,-4.099999999999916,-7.099999999999959,47258,47670,0
435,-4.499999999999922,7.900000000000254,44358,47670,0
436,-3.799999999999912,-5.499999999999936,49690,47670,0
437,-3.9999999999999147,-1.699999999999882,48166,47670,1
438,-4.449999999999921,8.550000000000264,44771,47670,0
439,-4.199999999999918,-4.949999999999928,46501,47670,0
440,-4.449999999999921,-5.899999999999942,44482,47670,0
441,-4.499999999999922,3.6000000000001933,44272,47670,0
442,-4.649999999999924,-3.9999999999999147,42920,47670,0
443,-3.9999999999999147,-0.3999999999998636,48192,47670,1
444,-4.499999999999922,-3.4999999999999076,44130,47670,1
445,-4.249999999999918,-1.7999999999998835,46164,47670,1
446,-3.9999999999999147,3.500000000000192,48270,47670,1
447,-4.0499999999999154,-5.04999999999993,47699,47670,0
448,-4.649999999999924,7.400000000000247,43148,47670,0
449,-4.249999999999918,-8.749999999999982,46025,47670,0
450,-4.699999999999925,8.900000000000269,42778,47670,0
451,-4.749999999999925,6.20000000000023,42324,47670,0
452,-4.39999999999992,8.30000000000026,45166,47670,0
453,-4.199999999999918,3.150000000000187,46663,47670,1
454,-4.649999999999924,0.10000000000014353,43002,47670,1
455,-4.599999999999923,8.850000000000268,43577,47670,0
456,-4.099999999999916,2.450000000000177,47449,47670,1
457,-3.949999999999914,-5.999999999999943,48480,47670,0
458,-4.999999999999929,0.8500000000001542,40217,47670,1
459,-3.949999999999914,0.3500000000001471,48607,47670,1
460,-4.949999999999928,-0.09999999999985931,40598,47670,1
461,-4.449999999999921,5.350000000000218,44707,47670,0
462,-4.999999999999929,-1.5999999999998806,40168,47670,1
463,-4.799999999999926,8.900000000000269,41978,47670,0
464,-4.849999999999927,-1.4999999999998792,41370,47670,1
465,-4.649999999999924,-0.14999999999986002,42997,47670,0
466,-4.699999999999925,4.200000000000202,42684,47670,0
467,-4.799999999999926,-9.899999999999999,41602,47670,0
468,-3.9999999999999147,4.2500000000002025,48285,47670,0
469,-4.849999999999927,0.15000000000014424,41403,47670,1
470,-4.099999999999916,-1.8499999999998842,47363,47670,1
471,-4.5499999999999226,0.3500000000001471,43807,47670,1
472,-4.849999999999927,-6.899999999999956,41262,47670,0
473,-4.34999999999992,5.550000000000221,45511,47670,0
474,-4.39999999999992,5.650000000000222,45113,47670,0
475,-4.249999999999918,-1.7499999999998828,46165,47670,1
476,-3.8499999999999126,-4.39999999999992,49312,47670,0
477,-4.749999999999925,-7.8499999999999694,42043,47670,0
478,-3.8999999999999133,-0.29999999999986215,48994,47670,1
479,-4.499999999999922,-5.9499999999999424,44081,47670,0
480,-4.39999999999992,-1.349999999999877,44973,47670,1
481,-4.099999999999916,-5.74999999999994,47285,47670,0
482,-4.449999999999921,-8.949999999999985,44421,47670,0
483,-4.949999999999928,-0.5499999999998657,40589,47670,1
484,-4.8999999999999275,-8.64999999999998,40827,47670,0
485,-4.849999999999927,9.00000000000027,41580,47670,0
486,-3.799999999999912,8.800000000000267,49976,47670,0
487,-4.099999999999916,9.150000000000272,47583,47670,0
488,-4.749999999999925,-5.499999999999936,42090,47670,0
489,-4.249999999999918,-3.1499999999999027,46137,47670,0
490,-4.299999999999919,-4.999999999999929,45700,47670,0
491,-4.849999999999927,-1.8499999999998842,41363,47670,1
492,-4.199999999999918,5.900000000000226,46718,47670,0
493,-4.499999999999922,3.7500000000001954,44275,47670,1
494,-4.699999999999925,-0.5499999999998657,42589,47670,1
495,-4.699999999999925,-8.899999999999984,42422,47670,0
