,s_1,s_2,Exp,pid,success
200,-6.249999999999947,1.4210854715202004e-13,30200,4013,0
201,-6.249999999999947,0.05000000000014282,30201,4013,0
202,-6.249999999999947,0.10000000000014353,30202,4013,1
203,-6.249999999999947,0.15000000000014424,30203,4013,0
204,-6.249999999999947,0.20000000000014495,30204,4013,1
205,-6.249999999999947,0.25000000000014566,30205,4013,1
206,-6.249999999999947,0.30000000000014637,30206,4013,1
207,-6.249999999999947,0.3500000000001471,30207,4013,0
208,-6.249999999999947,0.4000000000001478,30208,4013,0
209,-6.249999999999947,0.4500000000001485,30209,4013,0
210,-6.249999999999947,0.5000000000001492,30210,4013,0
211,-6.249999999999947,0.5500000000001499,30211,4013,0
212,-6.249999999999947,0.6000000000001506,30212,4013,1
213,-6.249999999999947,0.6500000000001513,30213,4013,1
214,-6.249999999999947,0.7000000000001521,30214,4013,1
215,-6.249999999999947,0.7500000000001528,30215,4013,1
216,-6.249999999999947,0.8000000000001535,30216,4013,1
217,-6.249999999999947,0.8500000000001542,30217,4013,1
218,-6.249999999999947,0.9000000000001549,30218,4013,1
219,-6.249999999999947,0.9500000000001556,30219,4013,1
220,-6.249999999999947,1.0000000000001563,30220,4013,1
221,-6.249999999999947,1.050000000000157,30221,4013,1
222,-6.249999999999947,1.1000000000001577,30222,4013,1
223,-6.249999999999947,1.1500000000001585,30223,4013,1
224,-6.249999999999947,1.2000000000001592,30224,4013,1
225,-6.249999999999947,1.2500000000001599,30225,4013,1
226,-6.249999999999947,1.3000000000001606,30226,4013,1
227,-6.249999999999947,1.3500000000001613,30227,4013,1
228,-6.249999999999947,1.400000000000162,30228,4013,1
229,-6.249999999999947,1.4500000000001627,30229,4013,1
230,-6.249999999999947,1.5000000000001634,30230,4013,1
231,-6.249999999999947,1.5500000000001641,30231,4013,1
232,-6.249999999999947,1.6000000000001648,30232,4013,1
233,-6.249999999999947,1.6500000000001656,30233,4013,1
234,-6.249999999999947,1.7000000000001663,30234,4013,1
235,-6.249999999999947,1.750000000000167,30235,4013,0
236,-6.249999999999947,1.8000000000001677,30236,4013,1
237,-6.249999999999947,1.8500000000001684,30237,4013,1
238,-6.249999999999947,1.900000000000169,30238,4013,1
239,-6.249999999999947,1.9500000000001698,30239,4013,1
240,-6.249999999999947,2.0000000000001705,30240,4013,0
241,-6.249999999999947,2.0500000000001712,30241,4013,1
242,-6.249999999999947,2.100000000000172,30242,4013,1
243,-6.249999999999947,2.1500000000001727,30243,4013,1
244,-6.249999999999947,2.2000000000001734,30244,4013,1
245,-6.249999999999947,2.250000000000174,30245,4013,0
246,-6.249999999999947,2.300000000000175,30246,4013,0
247,-6.249999999999947,2.3500000000001755,30247,4013,1
248,-6.249999999999947,2.400000000000176,30248,4013,0
249,-6.249999999999947,2.450000000000177,30249,4013,0
250,-6.249999999999947,2.5000000000001776,30250,4013,0
251,-6.249999999999947,2.5500000000001783,30251,4013,0
252,-6.249999999999947,2.600000000000179,30252,4013,1
253,-6.249999999999947,2.6500000000001798,30253,4013,0
254,-6.249999999999947,2.7000000000001805,30254,4013,0
255,-6.249999999999947,2.750000000000181,30255,4013,0
256,-6.249999999999947,2.800000000000182,30256,4013,0
257,-6.249999999999947,2.8500000000001826,30257,4013,0
258,-6.249999999999947,2.9000000000001833,30258,4013,0
259,-6.249999999999947,2.950000000000184,30259,4013,0
260,-6.249999999999947,3.0000000000001847,30260,4013,0
261,-6.249999999999947,3.0500000000001855,30261,4013,0
262,-6.249999999999947,3.100000000000186,30262,4013,0
263,-6.249999999999947,3.150000000000187,30263,4013,0
264,-6.249999999999947,3.2000000000001876,30264,4013,0
265,-6.249999999999947,3.2500000000001883,30265,4013,0
266,-6.249999999999947,3.300000000000189,30266,4013,0
267,-6.249999999999947,3.3500000000001897,30267,4013,0
268,-6.249999999999947,3.4000000000001904,30268,4013,0
269,-6.249999999999947,3.450000000000191,30269,4013,0
270,-6.249999999999947,3.500000000000192,30270,4013,0
271,-6.249999999999947,3.5500000000001926,30271,4013,0
272,-6.249999999999947,3.6000000000001933,30272,4013,0
273,-6.249999999999947,3.650000000000194,30273,4013,0
274,-6.249999999999947,3.7000000000001947,30274,4013,0
275,-6.249999999999947,3.7500000000001954,30275,4013,0
276,-6.249999999999947,3.800000000000196,30276,4013,0
277,-6.249999999999947,3.850000000000197,30277,4013,0
278,-6.249999999999947,3.9000000000001975,30278,4013,0
279,-6.249999999999947,3.9500000000001982,30279,4013,0
280,-6.249999999999947,4.000000000000199,30280,4013,0
281,-6.249999999999947,4.0500000000002,30281,4013,0
282,-6.249999999999947,4.1000000000002,30282,4013,0
283,-6.249999999999947,4.150000000000201,30283,4013,0
284,-6.249999999999947,4.200000000000202,30284,4013,0
285,-6.249999999999947,4.2500000000002025,30285,4013,0
286,-6.249999999999947,4.300000000000203,30286,4013,0
287,-6.249999999999947,4.350000000000204,30287,4013,0
288,-6.249999999999947,4.400000000000205,30288,4013,0
289,-6.249999999999947,4.450000000000205,30289,4013,0
290,-6.249999999999947,4.500000000000206,30290,4013,0
291,-6.249999999999947,4.550000000000207,30291,4013,0
292,-6.249999999999947,4.6000000000002075,30292,4013,0
293,-6.249999999999947,4.650000000000208,30293,4013,0
294,-6.249999999999947,4.700000000000209,30294,4013,0
295,-6.249999999999947,4.75000000000021,30295,4013,0
296,-6.249999999999947,4.80000000000021,30296,4013,0
297,-6.249999999999947,4.850000000000211,30297,4013,0
298,-6.249999999999947,4.900000000000212,30298,4013,0
299,-6.249999999999947,4.9500000000002125,30299,4013,0
300,-6.249999999999947,5.000000000000213,30300,4013,0
301,-6.249999999999947,5.050000000000214,30301,4013,0
302,-6.249999999999947,5.100000000000215,30302,4013,0
303,-6.249999999999947,5.150000000000215,30303,4013,0
304,-6.249999999999947,5.200000000000216,30304,4013,0
305,-6.249999999999947,5.250000000000217,30305,4013,0
306,-6.249999999999947,5.300000000000217,30306,4013,0
307,-6.249999999999947,5.350000000000218,30307,4013,0
308,-6.249999999999947,5.400000000000219,30308,4013,0
309,-6.249999999999947,5.45000000000022,30309,4013,0
310,-6.249999999999947,5.50000000000022,30310,4013,0
311,-6.249999999999947,5.550000000000221,30311,4013,0
312,-6.249999999999947,5.600000000000222,30312,4013,0
313,-6.249999999999947,5.650000000000222,30313,4013,0
314,-6.249999999999947,5.700000000000223,30314,4013,0
315,-6.249999999999947,5.750000000000224,30315,4013,0
316,-6.249999999999947,5.8000000000002245,30316,4013,0
317,-6.249999999999947,5.850000000000225,30317,4013,0
318,-6.249999999999947,5.900000000000226,30318,4013,0
319,-6.249999999999947,5.950000000000227,30319,4013,0
320,-6.249999999999947,6.000000000000227,30320,4013,0
321,-6.249999999999947,6.050000000000228,30321,4013,0
322,-6.249999999999947,6.100000000000229,30322,4013,0
323,-6.249999999999947,6.1500000000002295,30323,4013,0
324,-6.249999999999947,6.20000000000023,30324,4013,0
325,-6.249999999999947,6.250000000000231,30325,4013,0
326,-6.249999999999947,6.300000000000232,30326,4013,0
327,-6.249999999999947,6.350000000000232,30327,4013,0
328,-6.249999999999947,6.400000000000233,30328,4013,0
329,-6.249999999999947,6.450000000000234,30329,4013,0
330,-6.249999999999947,6.5000000000002345,30330,4013,0
331,-6.249999999999947,6.550000000000235,30331,4013,0
332,-6.249999999999947,6.600000000000236,30332,4013,0
333,-6.249999999999947,6.650000000000237,30333,4013,0
334,-6.249999999999947,6.700000000000237,30334,4013,0
335,-6.249999999999947,6.750000000000238,30335,4013,0
336,-6.249999999999947,6.800000000000239,30336,4013,0
337,-6.249999999999947,6.8500000000002395,30337,4013,0
338,-6.249999999999947,6.90000000000024,30338,4013,0
339,-6.249999999999947,6.950000000000241,30339,4013,0
340,-6.249999999999947,7.000000000000242,30340,4013,0
341,-6.249999999999947,7.050000000000242,30341,4013,0
342,-6.249999999999947,7.100000000000243,30342,4013,0
343,-6.249999999999947,7.150000000000244,30343,4013,0
344,-6.249999999999947,7.200000000000244,30344,4013,0
345,-6.249999999999947,7.250000000000245,30345,4013,0
346,-6.249999999999947,7.300000000000246,30346,4013,0
347,-6.249999999999947,7.350000000000247,30347,4013,0
348,-6.249999999999947,7.400000000000247,30348,4013,0
349,-6.249999999999947,7.450000000000248,30349,4013,0
350,-6.249999999999947,7.500000000000249,30350,4013,0
351,-6.249999999999947,7.550000000000249,30351,4013,0
352,-6.249999999999947,7.60000000000025,30352,4013,0
353,-6.249999999999947,7.650000000000251,30353,4013,0
354,-6.249999999999947,7.7000000000002515,30354,4013,0
355,-6.249999999999947,7.750000000000252,30355,4013,0
356,-6.249999999999947,7.800000000000253,30356,4013,0
357,-6.249999999999947,7.850000000000254,30357,4013,0
358,-6.249999999999947,7.900000000000254,30358,4013,0
359,-6.249999999999947,7.950000000000255,30359,4013,0
360,-6.249999999999947,8.000000000000256,30360,4013,0
361,-6.249999999999947,8.050000000000257,30361,4013,0
362,-6.249999999999947,8.100000000000257,30362,4013,0
363,-6.249999999999947,8.150000000000258,30363,4013,0
364,-6.249999999999947,8.200000000000259,30364,4013,0
365,-6.249999999999947,8.25000000000026,30365,4013,0
366,-6.249999999999947,8.30000000000026,30366,4013,0
367,-6.249999999999947,8.35000000000026,30367,4013,0
368,-6.249999999999947,8.400000000000261,30368,4013,0
369,-6.249999999999947,8.450000000000262,30369,4013,0
370,-6.249999999999947,8.500000000000263,30370,4013,0
371,-6.249999999999947,8.550000000000264,30371,4013,0
372,-6.249999999999947,8.600000000000264,30372,4013,0
373,-6.249999999999947,8.650000000000265,30373,4013,0
374,-6.249999999999947,8.700000000000266,30374,4013,0
375,-6.249999999999947,8.750000000000266,30375,4013,0
376,-6.249999999999947,8.800000000000267,30376,4013,0
377,-6.249999999999947,8.850000000000268,30377,4013,0
378,-6.249999999999947,8.900000000000269,30378,4013,0
379,-6.249999999999947,8.95000000000027,30379,4013,0
380,-6.249999999999947,9.00000000000027,30380,4013,0
381,-6.249999999999947,9.05000000000027,30381,4013,0
382,-6.249999999999947,9.100000000000271,30382,4013,0
383,-6.249999999999947,9.150000000000272,30383,4013,0
384,-6.249999999999947,9.200000000000273,30384,4013,0
385,-6.249999999999947,9.250000000000274,30385,4013,0
386,-6.249999999999947,9.300000000000274,30386,4013,0
387,-6.249999999999947,9.350000000000275,30387,4013,0
388,-6.249999999999947,9.400000000000276,30388,4013,0
389,-6.249999999999947,9.450000000000276,30389,4013,0
390,-6.249999999999947,9.500000000000277,30390,4013,0
391,-6.249999999999947,9.550000000000278,30391,4013,0
392,-6.249999999999947,9.600000000000279,30392,4013,0
393,-6.249999999999947,9.65000000000028,30393,4013,0
394,-6.249999999999947,9.70000000000028,30394,4013,0
395,-6.249999999999947,9.75000000000028,30395,4013,0
396,-6.249999999999947,9.800000000000281,30396,4013,0
397,-6.249999999999947,9.850000000000282,30397,4013,0
398,-6.249999999999947,9.900000000000283,30398,4013,0
399,-6.249999999999947,9.950000000000284,30399,4013,0
400,-6.199999999999946,-10.0,30400,4013,0
401,-6.199999999999946,-9.95,30401,4013,0
402,-6.199999999999946,-9.899999999999999,30402,4013,0
403,-6.199999999999946,-9.849999999999998,30403,4013,0
404,-6.199999999999946,-9.799999999999997,30404,4013,0
405,-6.199999999999946,-9.749999999999996,30405,4013,0
406,-6.199999999999946,-9.699999999999996,30406,4013,0
407,-6.199999999999946,-9.649999999999995,30407,4013,0
408,-6.199999999999946,-9.599999999999994,30408,4013,0
409,-6.199999999999946,-9.549999999999994,30409,4013,0
410,-6.199999999999946,-9.499999999999993,30410,4013,0
411,-6.199999999999946,-9.449999999999992,30411,4013,0
412,-6.199999999999946,-9.399999999999991,30412,4013,0
413,-6.199999999999946,-9.34999999999999,30413,4013,0
414,-6.199999999999946,-9.29999999999999,30414,4013,0
415,-6.199999999999946,-9.24999999999999,30415,4013,0
416,-6.199999999999946,-9.199999999999989,30416,4013,0
417,-6.199999999999946,-9.149999999999988,30417,4013,0
418,-6.199999999999946,-9.099999999999987,30418,4013,0
419,-6.199999999999946,-9.049999999999986,30419,4013,0
420,-6.199999999999946,-8.999999999999986,30420,4013,0
421,-6.199999999999946,-8.949999999999985,30421,4013,0
422,-6.199999999999946,-8.899999999999984,30422,4013,0
423,-6.199999999999946,-8.849999999999984,30423,4013,0
424,-6.199999999999946,-8.799999999999983,30424,4013,0
425,-6.199999999999946,-8.749999999999982,30425,4013,0
426,-6.199999999999946,-8.699999999999982,30426,4013,0
427,-6.199999999999946,-8.64999999999998,30427,4013,0
428,-6.199999999999946,-8.59999999999998,30428,4013,0
429,-6.199999999999946,-8.54999999999998,30429,4013,0
430,-6.199999999999946,-8.499999999999979,30430,4013,0
431,-6.199999999999946,-8.449999999999978,30431,4013,0
432,-6.199999999999946,-8.399999999999977,30432,4013,0
433,-6.199999999999946,-8.349999999999977,30433,4013,0
434,-6.199999999999946,-8.299999999999976,30434,4013,0
435,-6.199999999999946,-8.249999999999975,30435,4013,0
436,-6.199999999999946,-8.199999999999974,30436,4013,0
437,-6.199999999999946,-8.149999999999974,30437,4013,0
438,-6.199999999999946,-8.099999999999973,30438,4013,0
439,-6.199999999999946,-8.049999999999972,30439,4013,0
440,-6.199999999999946,-7.999999999999972,30440,4013,0
441,-6.199999999999946,-7.949999999999971,30441,4013,0
442,-6.199999999999946,-7.89999999999997,30442,4013,0
443,-6.199999999999946,-7.8499999999999694,30443,4013,0
444,-6.199999999999946,-7.799999999999969,30444,4013,0
445,-6.199999999999946,-7.749999999999968,30445,4013,0
446,-6.199999999999946,-7.699999999999967,30446,4013,0
447,-6.199999999999946,-7.649999999999967,30447,4013,0
448,-6.199999999999946,-7.599999999999966,30448,4013,0
449,-6.199999999999946,-7.549999999999965,30449,4013,0
450,-6.199999999999946,-7.4999999999999645,30450,4013,0
451,-6.199999999999946,-7.449999999999964,30451,4013,0
452,-6.199999999999946,-7.399999999999963,30452,4013,0
453,-6.199999999999946,-7.349999999999962,30453,4013,0
454,-6.199999999999946,-7.299999999999962,30454,4013,0
455,-6.199999999999946,-7.249999999999961,30455,4013,0
456,-6.199999999999946,-7.19999999999996,30456,4013,0
457,-6.199999999999946,-7.1499999999999595,30457,4013,0
458,-6.199999999999946,-7.099999999999959,30458,4013,0
459,-6.199999999999946,-7.049999999999958,30459,4013,0
460,-6.199999999999946,-6.999999999999957,30460,4013,0
461,-6.199999999999946,-6.949999999999957,30461,4013,0
462,-6.199999999999946,-6.899999999999956,30462,4013,0
463,-6.199999999999946,-6.849999999999955,30463,4013,0
464,-6.199999999999946,-6.7999999999999545,30464,4013,0
465,-6.199999999999946,-6.749999999999954,30465,4013,0
466,-6.199999999999946,-6.699999999999953,30466,4013,0
467,-6.199999999999946,-6.649999999999952,30467,4013,0
468,-6.199999999999946,-6.599999999999952,30468,4013,0
469,-6.199999999999946,-6.549999999999951,30469,4013,0
470,-6.199999999999946,-6.49999999999995,30470,4013,0
471,-6.199999999999946,-6.4499999999999496,30471,4013,0
472,-6.199999999999946,-6.399999999999949,30472,4013,0
473,-6.199999999999946,-6.349999999999948,30473,4013,0
474,-6.199999999999946,-6.299999999999947,30474,4013,0
475,-6.199999999999946,-6.249999999999947,30475,4013,0
476,-6.199999999999946,-6.199999999999946,30476,4013,0
477,-6.199999999999946,-6.149999999999945,30477,4013,0
478,-6.199999999999946,-6.099999999999945,30478,4013,0
479,-6.199999999999946,-6.049999999999944,30479,4013,0
480,-6.199999999999946,-5.999999999999943,30480,4013,0
481,-6.199999999999946,-5.9499999999999424,30481,4013,0
482,-6.199999999999946,-5.899999999999942,30482,4013,0
483,-6.199999999999946,-5.849999999999941,30483,4013,0
484,-6.199999999999946,-5.79999999999994,30484,4013,0
485,-6.199999999999946,-5.74999999999994,30485,4013,0
486,-6.199999999999946,-5.699999999999939,30486,4013,0
487,-6.199999999999946,-5.649999999999938,30487,4013,0
488,-6.199999999999946,-5.5999999999999375,30488,4013,0
489,-6.199999999999946,-5.549999999999937,30489,4013,0
490,-6.199999999999946,-5.499999999999936,30490,4013,0
491,-6.199999999999946,-5.449999999999935,30491,4013,0
492,-6.199999999999946,-5.399999999999935,30492,4013,0
493,-6.199999999999946,-5.349999999999934,30493,4013,0
494,-6.199999999999946,-5.299999999999933,30494,4013,0
495,-6.199999999999946,-5.2499999999999325,30495,4013,0
496,-6.199999999999946,-5.199999999999932,30496,4013,0
497,-6.199999999999946,-5.149999999999931,30497,4013,0
498,-6.199999999999946,-5.09999999999993,30498,4013,0
499,-6.199999999999946,-5.04999999999993,30499,4013,0
500,-6.199999999999946,-4.999999999999929,30500,4013,0
