,s_1,s_2,Exp,pid,success
307,1.8000000000001677,9.600000000000279,94792,11452,0
308,0.05000000000014282,7.650000000000251,80753,11452,1
309,2.3500000000001755,-4.34999999999992,98913,11452,1
310,0.7000000000001521,9.150000000000272,85983,11452,0
311,0.15000000000014424,-2.2999999999998906,81354,11452,1
312,1.1500000000001585,6.750000000000238,89535,11452,1
313,1.750000000000167,-2.24999999999989,94155,11452,1
314,2.2000000000001734,7.350000000000247,97947,11452,0
315,0.9000000000001549,7.750000000000252,87555,11452,0
316,0.20000000000014495,8.050000000000257,81961,11452,0
317,0.10000000000014353,3.0000000000001847,81060,11452,1
318,0.9500000000001556,-2.3499999999998913,87753,11452,1
319,1.1500000000001585,6.000000000000227,89520,11452,1
320,1.1000000000001577,-1.699999999999882,88966,11452,0
321,1.1500000000001585,-3.799999999999912,89324,11452,0
322,0.6500000000001513,-7.249999999999961,85255,11452,1
323,1.1000000000001577,5.50000000000022,89110,11452,0
324,1.0000000000001563,6.600000000000236,88332,11452,0
325,1.3500000000001613,-3.8499999999999126,90923,11452,1
326,2.3500000000001755,-7.89999999999997,98842,11452,0
327,1.5000000000001634,1.5500000000001641,92231,11452,0
328,0.15000000000014424,6.650000000000237,81533,11452,0
329,1.4210854715202004e-13,3.9000000000001975,80278,11452,1
330,0.4500000000001485,4.2500000000002025,83885,11452,1
331,2.450000000000177,-3.799999999999912,99724,11452,0
332,1.900000000000169,-5.299999999999933,95294,11452,1
333,0.4000000000001478,5.600000000000222,83512,11452,0
334,0.25000000000014566,8.050000000000257,82361,11452,0
335,1.2500000000001599,0.6000000000001506,90212,11452,1
336,0.6500000000001513,-9.449999999999992,85211,11452,1
337,1.6500000000001656,-0.5499999999998657,93389,11452,1
338,0.5000000000001492,5.650000000000222,84313,11452,0
339,1.750000000000167,5.750000000000224,94315,11452,0
340,0.05000000000014282,-3.749999999999911,80525,11452,1
341,1.2500000000001599,-1.2999999999998764,90174,11452,0
342,0.5000000000001492,5.350000000000218,84307,11452,0
343,0.4500000000001485,3.3500000000001897,83867,11452,1
344,0.4000000000001478,9.450000000000276,83589,11452,0
345,2.0500000000001712,0.9000000000001549,96618,11452,1
346,1.6000000000001648,5.45000000000022,93109,11452,0
347,1.050000000000157,-6.299999999999947,88474,11452,1
348,0.8500000000001542,-6.699999999999953,86866,11452,1
349,2.450000000000177,3.6000000000001933,99872,11452,0
350,1.0000000000001563,2.2000000000001734,88244,11452,1
351,0.8000000000001535,-7.89999999999997,86442,11452,1
352,0.7000000000001521,3.9500000000001982,85879,11452,0
353,1.6000000000001648,2.300000000000175,93046,11452,0
354,1.7000000000001663,8.750000000000266,93975,11452,0
355,0.6500000000001513,-8.099999999999973,85238,11452,1
356,0.7000000000001521,-9.399999999999991,85612,11452,0
357,0.20000000000014495,-1.9999999999998863,81760,11452,1
358,1.2500000000001599,5.8000000000002245,90316,11452,0
359,1.5000000000001634,5.050000000000214,92301,11452,1
360,2.400000000000176,1.5500000000001641,99431,11452,0
361,1.5500000000001641,6.000000000000227,92720,11452,0
362,2.300000000000175,-0.19999999999986073,98596,11452,1
363,0.3500000000001471,-6.349999999999948,82873,11452,1
364,1.8500000000001684,0.8500000000001542,95017,11452,0
365,0.8500000000001542,-0.9499999999998714,86981,11452,1
366,1.5500000000001641,9.00000000000027,92780,11452,0
367,0.30000000000014637,-9.849999999999998,82403,11452,1
368,0.25000000000014566,-6.199999999999946,82076,11452,0
369,0.7000000000001521,4.700000000000209,85894,11452,0
370,0.6000000000001506,-5.79999999999994,84884,11452,1
371,0.7500000000001528,1.6500000000001656,86233,11452,1
372,2.300000000000175,-9.099999999999987,98418,11452,0
373,2.1500000000001727,-0.5999999999998664,97388,11452,0
374,0.10000000000014353,-3.6499999999999098,80927,11452,1
375,0.5000000000001492,-3.3499999999999055,84133,11452,1
376,1.1000000000001577,6.050000000000228,89121,11452,0
377,2.0500000000001712,-0.6499999999998671,96587,11452,1
378,1.750000000000167,-7.89999999999997,94042,11452,1
379,1.900000000000169,-6.299999999999947,95274,11452,1
380,1.900000000000169,-8.099999999999973,95238,11452,0
381,0.4000000000001478,-6.49999999999995,83270,11452,1
382,1.0000000000001563,3.5500000000001926,88271,11452,1
383,2.450000000000177,8.30000000000026,99966,11452,0
384,0.3500000000001471,-4.749999999999925,82905,11452,0
385,1.050000000000157,-7.749999999999968,88445,11452,1
386,1.8000000000001677,7.7000000000002515,94754,11452,0
387,0.4000000000001478,9.00000000000027,83580,11452,0
388,0.4500000000001485,6.550000000000235,83931,11452,0
389,1.050000000000157,-3.6499999999999098,88527,11452,1
390,1.900000000000169,8.800000000000267,95576,11452,0
391,2.0000000000001705,5.45000000000022,96309,11452,1
392,1.3000000000001606,4.650000000000208,90693,11452,1
393,0.7500000000001528,8.850000000000268,86377,11452,0
394,0.4500000000001485,1.3000000000001606,83826,11452,1
395,1.2000000000001592,7.950000000000255,89959,11452,0
396,2.2000000000001734,-8.64999999999998,97627,11452,0
397,1.1000000000001577,1.1000000000001577,89022,11452,0
398,2.2000000000001734,2.9000000000001833,97858,11452,1
399,0.8000000000001535,-7.399999999999963,86452,11452,1
400,0.05000000000014282,-4.699999999999925,80506,11452,1
401,2.450000000000177,0.10000000000014353,99802,11452,1
402,1.1000000000001577,5.950000000000227,89119,11452,1
403,2.2000000000001734,3.0000000000001847,97860,11452,0
404,0.7000000000001521,-1.54999999999988,85769,11452,1
405,0.7000000000001521,-0.5999999999998664,85788,11452,0
406,0.5500000000001499,1.6000000000001648,84632,11452,1
407,2.2000000000001734,7.800000000000253,97956,11452,0
408,2.250000000000174,5.250000000000217,98305,11452,0
409,1.4210854715202004e-13,-9.399999999999991,80012,11452,0
410,2.1500000000001727,-7.999999999999972,97240,11452,0
411,2.300000000000175,7.60000000000025,98752,11452,0
412,2.0500000000001712,4.200000000000202,96684,11452,0
413,0.9000000000001549,7.250000000000245,87545,11452,0
414,0.6500000000001513,3.800000000000196,85476,11452,1
415,1.0000000000001563,1.1500000000001585,88223,11452,0
416,0.7000000000001521,-6.549999999999951,85669,11452,0
417,0.9500000000001556,7.750000000000252,87955,11452,0
418,0.8500000000001542,-6.649999999999952,86867,11452,1
419,0.3500000000001471,-5.149999999999931,82897,11452,1
420,0.9500000000001556,2.1500000000001727,87843,11452,1
421,0.6000000000001506,1.0000000000001563,85020,11452,0
422,0.4000000000001478,2.1500000000001727,83443,11452,1
423,2.2000000000001734,-3.249999999999904,97735,11452,1
424,2.400000000000176,-8.949999999999985,99221,11452,0
425,0.9000000000001549,6.050000000000228,87521,11452,0
426,1.050000000000157,-7.89999999999997,88442,11452,1
427,0.5500000000001499,-3.4999999999999076,84530,11452,1
428,1.3500000000001613,-7.699999999999967,90846,11452,0
429,1.7000000000001663,7.750000000000252,93955,11452,1
430,2.0000000000001705,7.850000000000254,96357,11452,0
431,1.1000000000001577,7.800000000000253,89156,11452,0
432,1.4210854715202004e-13,5.300000000000217,80306,11452,0
433,2.400000000000176,-1.5999999999998806,99368,11452,1
434,1.6500000000001656,-5.449999999999935,93291,11452,0
435,1.6000000000001648,4.500000000000206,93090,11452,0
436,0.4000000000001478,-6.899999999999956,83262,11452,1
437,0.30000000000014637,-9.34999999999999,82413,11452,1
438,0.30000000000014637,-0.14999999999986002,82597,11452,1
439,0.10000000000014353,-5.549999999999937,80889,11452,1
440,1.5500000000001641,8.500000000000263,92770,11452,0
441,0.4000000000001478,-0.6999999999998678,83386,11452,0
442,2.2000000000001734,-5.649999999999938,97687,11452,1
443,1.900000000000169,3.500000000000192,95470,11452,0
444,0.5500000000001499,6.90000000000024,84738,11452,0
445,1.400000000000162,-6.599999999999952,91268,11452,1
446,1.6500000000001656,7.400000000000247,93548,11452,0
447,0.3500000000001471,-1.6499999999998813,82967,11452,1
448,1.6500000000001656,3.150000000000187,93463,11452,1
449,0.10000000000014353,-5.9499999999999424,80881,11452,0
450,2.0500000000001712,4.9500000000002125,96699,11452,0
451,2.250000000000174,6.800000000000239,98336,11452,0
452,0.15000000000014424,-8.749999999999982,81225,11452,0
453,1.1500000000001585,-9.749999999999996,89205,11452,0
454,1.4500000000001627,-2.0999999999998877,91758,11452,1
455,0.30000000000014637,3.5500000000001926,82671,11452,1
456,0.7000000000001521,-4.849999999999927,85703,11452,1
457,1.7000000000001663,4.550000000000207,93891,11452,0
458,1.5000000000001634,-4.649999999999924,92107,11452,1
459,0.8500000000001542,7.300000000000246,87146,11452,0
460,1.7000000000001663,-2.599999999999895,93748,11452,1
461,1.5000000000001634,3.0000000000001847,92260,11452,1
462,2.300000000000175,0.9500000000001556,98619,11452,0
463,0.10000000000014353,5.750000000000224,81115,11452,1
464,1.9500000000001698,2.600000000000179,95852,11452,0
465,2.1500000000001727,9.450000000000276,97589,11452,0
466,0.7000000000001521,-5.999999999999943,85680,11452,1
467,1.0000000000001563,-7.449999999999964,88051,11452,0
468,0.05000000000014282,-8.449999999999978,80431,11452,1
469,2.0500000000001712,-7.099999999999959,96458,11452,1
470,0.25000000000014566,0.20000000000014495,82204,11452,0
471,1.050000000000157,7.200000000000244,88744,11452,0
472,0.6000000000001506,2.400000000000176,85048,11452,1
473,2.2000000000001734,-9.799999999999997,97604,11452,0
474,1.400000000000162,2.250000000000174,91445,11452,1
475,2.450000000000177,-3.449999999999907,99731,11452,1
476,1.0000000000001563,1.5500000000001641,88231,11452,1
477,0.6000000000001506,-1.3999999999998778,84972,11452,1
478,0.6500000000001513,-5.549999999999937,85289,11452,0
479,0.30000000000014637,-8.199999999999974,82436,11452,1
480,1.6000000000001648,-3.249999999999904,92935,11452,1
481,0.05000000000014282,-3.6499999999999098,80527,11452,0
482,0.30000000000014637,7.100000000000243,82742,11452,1
483,0.8000000000001535,1.1000000000001577,86622,11452,1
484,1.5000000000001634,5.400000000000219,92308,11452,0
485,2.250000000000174,-8.349999999999977,98033,11452,1
486,0.9000000000001549,-6.349999999999948,87273,11452,1
487,0.15000000000014424,7.250000000000245,81545,11452,0
488,0.9500000000001556,-7.649999999999967,87647,11452,1
489,1.8000000000001677,-8.699999999999982,94426,11452,0
490,1.050000000000157,0.4000000000001478,88608,11452,1
491,1.750000000000167,-3.249999999999904,94135,11452,1
492,1.5000000000001634,6.400000000000233,92328,11452,0
493,0.05000000000014282,8.850000000000268,80777,11452,0
494,1.5000000000001634,-1.699999999999882,92166,11452,1
495,0.7000000000001521,7.500000000000249,85950,11452,0
496,1.8500000000001684,-4.099999999999916,94918,11452,0
497,0.6000000000001506,3.450000000000191,85069,11452,0
498,0.9000000000001549,-4.8999999999999275,87302,11452,1
499,2.300000000000175,2.6500000000001798,98653,11452,1
500,2.3500000000001755,-0.6499999999998671,98987,11452,0
501,1.7000000000001663,2.950000000000184,93859,11452,0
502,1.1500000000001585,-7.299999999999962,89254,11452,1
503,2.2000000000001734,-0.5999999999998664,97788,11452,1
