,s_1,s_2,Exp,pid,success
56,-9.95,6.250000000000231,725,10588,0
57,-8.64999999999998,1.050000000000157,11021,10588,0
58,-8.849999999999984,9.600000000000279,9592,10588,0
59,-8.149999999999974,-6.349999999999948,14873,10588,0
60,-9.649999999999995,-1.199999999999875,2976,10588,0
61,-7.949999999999971,6.550000000000235,16731,10588,0
62,-8.399999999999977,-0.6499999999998671,12987,10588,0
63,-8.399999999999977,-5.79999999999994,12884,10588,0
64,-7.89999999999997,-3.399999999999906,16932,10588,0
65,-7.799999999999969,3.5500000000001926,17871,10588,0
66,-8.799999999999983,0.10000000000014353,9802,10588,0
67,-9.199999999999989,-6.849999999999955,6463,10588,0
68,-9.099999999999987,-4.249999999999918,7315,10588,0
69,-10.0,1.0000000000001563,220,10588,0
70,-9.449999999999992,6.20000000000023,4724,10588,0
71,-8.499999999999979,8.200000000000259,12364,10588,0
72,-8.749999999999982,2.950000000000184,10259,10588,0
73,-8.049999999999972,-0.14999999999986002,15797,10588,0
74,-8.699999999999982,0.5000000000001492,10610,10588,0
75,-8.499999999999979,6.450000000000234,12329,10588,0
76,-9.24999999999999,-6.249999999999947,6075,10588,0
77,-8.749999999999982,-6.849999999999955,10063,10588,0
78,-7.549999999999965,-0.7499999999998685,19785,10588,0
79,-8.499999999999979,8.100000000000257,12362,10588,0
80,-8.299999999999976,-2.199999999999889,13756,10588,0
81,-9.899999999999999,9.500000000000277,1190,10588,0
82,-9.899999999999999,4.300000000000203,1086,10588,0
83,-8.849999999999984,-4.5499999999999226,9309,10588,0
84,-8.59999999999998,6.5000000000002345,11530,10588,0
85,-8.149999999999974,-2.049999999999887,14959,10588,0
86,-9.149999999999988,9.850000000000282,7197,10588,0
87,-8.499999999999979,8.30000000000026,12366,10588,0
88,-9.199999999999989,-3.6999999999999105,6526,10588,0
89,-8.799999999999983,5.700000000000223,9914,10588,0
90,-8.949999999999985,-4.099999999999916,8518,10588,0
91,-10.0,4.450000000000205,289,10588,0
92,-8.59999999999998,-9.199999999999989,11216,10588,0
93,-8.399999999999977,-3.8499999999999126,12923,10588,0
94,-7.799999999999969,7.750000000000252,17955,10588,0
95,-8.999999999999986,7.000000000000242,8340,10588,0
96,-8.59999999999998,6.950000000000241,11539,10588,0
97,-7.999999999999972,1.2500000000001599,16225,10588,0
98,-7.999999999999972,1.7000000000001663,16234,10588,0
99,-7.749999999999968,-8.849999999999984,18023,10588,0
100,-9.449999999999992,3.9500000000001982,4679,10588,0
101,-9.34999999999999,-2.599999999999895,5348,10588,0
102,-8.149999999999974,-0.7999999999998693,14984,10588,0
103,-9.849999999999998,4.9500000000002125,1499,10588,0
104,-8.64999999999998,6.000000000000227,11120,10588,0
105,-7.749999999999968,-7.549999999999965,18049,10588,0
106,-8.949999999999985,-1.0499999999998728,8579,10588,0
107,-8.799999999999983,-1.2999999999998764,9774,10588,0
108,-7.699999999999967,-4.249999999999918,18515,10588,0
109,-9.599999999999994,-6.399999999999949,3272,10588,0
110,-9.049999999999986,5.400000000000219,7908,10588,0
111,-9.549999999999994,2.800000000000182,3856,10588,0
112,-9.549999999999994,2.6500000000001798,3853,10588,0
113,-8.349999999999977,-2.6499999999998956,13347,10588,0
114,-9.24999999999999,-6.049999999999944,6079,10588,0
115,-8.699999999999982,-5.849999999999941,10483,10588,0
116,-9.899999999999999,6.250000000000231,1125,10588,0
117,-7.999999999999972,-5.74999999999994,16085,10588,0
118,-7.549999999999965,7.650000000000251,19953,10588,0
119,-8.299999999999976,-2.399999999999892,13752,10588,0
120,-7.749999999999968,-0.14999999999986002,18197,10588,0
121,-7.89999999999997,-4.099999999999916,16918,10588,0
122,-9.95,3.9500000000001982,679,10588,0
123,-9.149999999999988,5.050000000000214,7101,10588,0
124,-9.599999999999994,6.20000000000023,3524,10588,0
125,-9.399999999999991,3.800000000000196,5076,10588,0
126,-8.499999999999979,-2.049999999999887,12159,10588,0
127,-8.199999999999974,4.900000000000212,14698,10588,0
128,-9.499999999999993,4.550000000000207,4291,10588,0
129,-9.599999999999994,7.300000000000246,3546,10588,0
130,-9.749999999999996,4.900000000000212,2298,10588,0
131,-8.049999999999972,0.5500000000001499,15811,10588,0
132,-8.499999999999979,4.500000000000206,12290,10588,0
133,-9.449999999999992,-3.8499999999999126,4523,10588,0
134,-8.349999999999977,3.6000000000001933,13472,10588,0
135,-8.949999999999985,-3.1499999999999027,8537,10588,0
136,-9.24999999999999,7.150000000000244,6343,10588,0
137,-8.099999999999973,-9.199999999999989,15216,10588,0
138,-9.499999999999993,8.450000000000262,4369,10588,0
139,-9.749999999999996,-9.849999999999998,2003,10588,0
140,-9.34999999999999,-5.499999999999936,5290,10588,0
141,-9.699999999999996,7.750000000000252,2755,10588,0
142,-9.449999999999992,1.0000000000001563,4620,10588,0
143,-9.199999999999989,-8.699999999999982,6426,10588,0
144,-7.749999999999968,5.8000000000002245,18316,10588,0
145,-9.799999999999997,8.600000000000264,1972,10588,0
146,-9.799999999999997,-4.299999999999919,1714,10588,0
147,-9.799999999999997,-1.6499999999998813,1767,10588,0
148,-9.149999999999988,-4.0499999999999154,6919,10588,0
149,-8.249999999999975,0.15000000000014424,14203,10588,0
150,-9.899999999999999,9.450000000000276,1189,10588,0
151,-8.999999999999986,8.000000000000256,8360,10588,0
152,-8.049999999999972,-9.29999999999999,15614,10588,0
153,-7.89999999999997,0.7000000000001521,17014,10588,0
154,-9.499999999999993,9.05000000000027,4381,10588,0
155,-9.499999999999993,-8.449999999999978,4031,10588,0
156,-9.699999999999996,-2.6999999999998963,2546,10588,0
157,-8.64999999999998,5.650000000000222,11113,10588,0
158,-7.649999999999967,-6.4499999999999496,18871,10588,0
159,-8.499999999999979,3.7000000000001947,12274,10588,0
160,-9.749999999999996,-1.1499999999998742,2177,10588,0
161,-8.349999999999977,-4.799999999999926,13304,10588,0
162,-9.099999999999987,1.8500000000001684,7437,10588,0
163,-8.449999999999978,5.100000000000215,12702,10588,0
164,-8.499999999999979,-4.0499999999999154,12119,10588,0
165,-8.499999999999979,9.350000000000275,12387,10588,0
166,-9.95,-5.999999999999943,480,10588,0
167,-7.699999999999967,4.350000000000204,18687,10588,0
168,-9.799999999999997,8.800000000000267,1976,10588,0
169,-9.199999999999989,-1.6499999999998813,6567,10588,0
170,-8.499999999999979,2.9000000000001833,12258,10588,0
171,-9.399999999999991,1.2500000000001599,5025,10588,0
172,-9.149999999999988,6.450000000000234,7129,10588,0
173,-8.449999999999978,2.400000000000176,12648,10588,0
174,-9.799999999999997,3.850000000000197,1877,10588,0
175,-9.449999999999992,2.750000000000181,4655,10588,0
176,-8.049999999999972,4.300000000000203,15886,10588,0
177,-7.8499999999999694,8.800000000000267,17576,10588,0
178,-9.049999999999986,4.1000000000002,7882,10588,0
179,-9.95,1.5500000000001641,631,10588,0
180,-8.499999999999979,5.45000000000022,12309,10588,0
181,-8.64999999999998,0.10000000000014353,11002,10588,0
182,-7.949999999999971,-4.39999999999992,16512,10588,0
183,-8.749999999999982,-8.199999999999974,10036,10588,0
184,-9.699999999999996,-8.449999999999978,2431,10588,0
185,-9.799999999999997,7.750000000000252,1955,10588,0
186,-8.799999999999983,-4.849999999999927,9703,10588,0
187,-7.999999999999972,9.600000000000279,16392,10588,0
188,-9.799999999999997,-5.299999999999933,1694,10588,0
189,-8.64999999999998,7.050000000000242,11141,10588,0
190,-9.899999999999999,0.6000000000001506,1012,10588,0
191,-10.0,6.650000000000237,333,10588,0
192,-8.099999999999973,-10.0,15200,10588,0
193,-8.799999999999983,5.600000000000222,9912,10588,0
194,-8.59999999999998,-5.149999999999931,11297,10588,0
195,-10.0,4.400000000000205,288,10588,0
196,-9.29999999999999,-4.449999999999921,5711,10588,0
197,-8.54999999999998,-3.399999999999906,11732,10588,0
198,-9.499999999999993,6.250000000000231,4325,10588,0
199,-7.749999999999968,0.9500000000001556,18219,10588,0
200,-9.099999999999987,-1.9499999999998856,7361,10588,0
201,-7.999999999999972,6.20000000000023,16324,10588,0
202,-8.499999999999979,-6.999999999999957,12060,10588,0
203,-8.899999999999984,-5.149999999999931,8897,10588,0
204,-9.24999999999999,-0.9499999999998714,6181,10588,0
205,-9.34999999999999,-0.09999999999985931,5398,10588,0
206,-8.199999999999974,4.300000000000203,14686,10588,0
207,-9.95,3.450000000000191,669,10588,0
208,-9.049999999999986,-8.799999999999983,7624,10588,0
209,-9.799999999999997,-5.09999999999993,1698,10588,0
210,-9.099999999999987,7.050000000000242,7541,10588,0
211,-7.599999999999966,-1.7499999999998828,19365,10588,0
212,-9.24999999999999,-9.499999999999993,6010,10588,0
213,-8.299999999999976,4.150000000000201,13883,10588,0
214,-9.549999999999994,-5.04999999999993,3699,10588,0
215,-8.799999999999983,5.750000000000224,9915,10588,0
216,-9.499999999999993,2.250000000000174,4245,10588,0
217,-8.399999999999977,-3.0499999999999012,12939,10588,0
218,-8.949999999999985,3.650000000000194,8673,10588,0
219,-8.149999999999974,-8.299999999999976,14834,10588,0
220,-8.899999999999984,2.2000000000001734,9044,10588,0
221,-8.349999999999977,8.000000000000256,13560,10588,0
222,-9.399999999999991,2.100000000000172,5042,10588,0
223,-9.749999999999996,-3.749999999999911,2125,10588,0
224,-8.699999999999982,-3.399999999999906,10532,10588,0
225,-9.099999999999987,7.800000000000253,7556,10588,0
226,-7.89999999999997,-4.949999999999928,16901,10588,0
227,-7.799999999999969,-1.54999999999988,17769,10588,0
228,-9.24999999999999,-2.6999999999998963,6146,10588,0
229,-9.599999999999994,-7.599999999999966,3248,10588,0
230,-8.149999999999974,-1.8499999999998842,14963,10588,0
231,-8.699999999999982,7.500000000000249,10750,10588,0
232,-7.749999999999968,9.800000000000281,18396,10588,0
233,-9.849999999999998,4.700000000000209,1494,10588,0
234,-8.299999999999976,4.850000000000211,13897,10588,0
235,-8.399999999999977,2.450000000000177,13049,10588,0
236,-10.0,2.750000000000181,255,10588,0
237,-9.749999999999996,4.300000000000203,2286,10588,0
238,-9.549999999999994,9.150000000000272,3983,10588,0
239,-7.549999999999965,-6.849999999999955,19663,10588,0
240,-7.999999999999972,9.550000000000278,16391,10588,0
241,-8.849999999999984,0.8500000000001542,9417,10588,0
242,-9.24999999999999,-9.399999999999991,6012,10588,0
243,-9.099999999999987,-5.79999999999994,7284,10588,0
244,-7.799999999999969,-3.449999999999907,17731,10588,0
245,-8.64999999999998,-6.949999999999957,10861,10588,0
246,-7.599999999999966,7.900000000000254,19558,10588,0
247,-9.34999999999999,1.5500000000001641,5431,10588,0
248,-9.699999999999996,-8.849999999999984,2423,10588,0
249,-9.599999999999994,0.20000000000014495,3404,10588,0
250,-7.799999999999969,-4.749999999999925,17705,10588,0
251,-7.699999999999967,-7.749999999999968,18445,10588,0
252,-8.999999999999986,-5.649999999999938,8087,10588,0
253,-8.249999999999975,5.050000000000214,14301,10588,0
254,-8.299999999999976,0.3500000000001471,13807,10588,0
255,-8.949999999999985,0.7000000000001521,8614,10588,0
256,-10.0,-0.34999999999986287,193,10588,0
257,-8.849999999999984,-7.4999999999999645,9250,10588,0
258,-8.399999999999977,-4.699999999999925,12906,10588,0
259,-7.89999999999997,9.600000000000279,17192,10588,0
260,-9.599999999999994,9.350000000000275,3587,10588,0
261,-8.449999999999978,9.900000000000283,12798,10588,0
262,-9.95,9.800000000000281,796,10588,0
263,-9.399999999999991,8.700000000000266,5174,10588,0
264,-8.799999999999983,-2.9999999999999005,9740,10588,0
265,-8.949999999999985,-8.999999999999986,8420,10588,0
266,-7.949999999999971,-7.4999999999999645,16450,10588,0
267,-9.599999999999994,6.700000000000237,3534,10588,0
268,-9.749999999999996,2.300000000000175,2246,10588,0
269,-9.599999999999994,-1.2499999999998757,3375,10588,0
270,-9.599999999999994,2.3500000000001755,3447,10588,0
271,-8.949999999999985,3.9000000000001975,8678,10588,0
272,-8.59999999999998,-2.9999999999999005,11340,10588,0
273,-8.64999999999998,-2.9999999999999005,10940,10588,0
274,-9.899999999999999,6.800000000000239,1136,10588,0
275,-9.799999999999997,7.750000000000252,1955,10588,0
276,-8.949999999999985,-0.7999999999998693,8584,10588,0
277,-8.949999999999985,8.600000000000264,8772,10588,0
278,-8.699999999999982,-8.099999999999973,10438,10588,0
279,-8.099999999999973,-10.0,15200,10588,0
280,-9.049999999999986,3.9000000000001975,7878,10588,0
281,-8.54999999999998,-2.4499999999998927,11751,10588,0
282,-9.649999999999995,4.1000000000002,3082,10588,0
283,-8.59999999999998,3.100000000000186,11462,10588,0
284,-9.549999999999994,-7.299999999999962,3654,10588,0
285,-7.799999999999969,0.30000000000014637,17806,10588,0
286,-9.099999999999987,-0.7499999999998685,7385,10588,0
287,-9.24999999999999,7.800000000000253,6356,10588,0
288,-8.249999999999975,3.5500000000001926,14271,10588,0
289,-9.849999999999998,-5.199999999999932,1296,10588,0
290,-8.899999999999984,-8.849999999999984,8823,10588,0
291,-9.899999999999999,-7.799999999999969,844,10588,0
292,-9.849999999999998,-6.299999999999947,1274,10588,0
293,-8.54999999999998,2.0500000000001712,11841,10588,0
294,-7.799999999999969,-1.4499999999998785,17771,10588,0
295,-8.299999999999976,9.500000000000277,13990,10588,0
296,-8.049999999999972,0.15000000000014424,15803,10588,0
297,-9.149999999999988,-5.549999999999937,6889,10588,0
298,-9.95,9.150000000000272,783,10588,0
299,-8.099999999999973,5.000000000000213,15500,10588,0
300,-7.649999999999967,-5.5999999999999375,18888,10588,0
301,-9.34999999999999,4.0500000000002,5481,10588,0
302,-9.699999999999996,9.00000000000027,2780,10588,0
303,-7.999999999999972,9.300000000000274,16386,10588,0
304,-7.799999999999969,8.050000000000257,17961,10588,0
305,-8.59999999999998,1.3500000000001613,11427,10588,0
306,-8.699999999999982,-7.649999999999967,10447,10588,0
307,-7.89999999999997,3.0500000000001855,17061,10588,0
308,-9.499999999999993,0.8500000000001542,4217,10588,0
309,-8.349999999999977,6.5000000000002345,13530,10588,0
310,-9.29999999999999,9.200000000000273,5984,10588,0
311,-8.499999999999979,-1.9999999999998863,12160,10588,0
312,-8.949999999999985,-0.8999999999998707,8582,10588,0
313,-9.749999999999996,6.600000000000236,2332,10588,0
314,-8.999999999999986,-2.549999999999894,8149,10588,0
315,-8.399999999999977,9.65000000000028,13193,10588,0
316,-9.849999999999998,-5.04999999999993,1299,10588,0
317,-7.8499999999999694,9.70000000000028,17594,10588,0
318,-7.949999999999971,7.300000000000246,16746,10588,0
319,-9.149999999999988,-4.449999999999921,6911,10588,0
320,-7.949999999999971,7.500000000000249,16750,10588,0
321,-8.399999999999977,-3.299999999999905,12934,10588,0
322,-9.34999999999999,5.350000000000218,5507,10588,0
323,-9.849999999999998,7.950000000000255,1559,10588,0
324,-9.599999999999994,-7.999999999999972,3240,10588,0
325,-8.59999999999998,-9.449999999999992,11211,10588,0
326,-9.29999999999999,-6.249999999999947,5675,10588,0
327,-8.54999999999998,9.500000000000277,11990,10588,0
328,-9.849999999999998,-3.6999999999999105,1326,10588,0
329,-8.949999999999985,4.2500000000002025,8685,10588,0
330,-10.0,-1.4999999999998792,170,10588,0
331,-7.799999999999969,-7.349999999999962,17653,10588,0
332,-7.8499999999999694,-4.8999999999999275,17302,10588,0
333,-7.89999999999997,9.70000000000028,17194,10588,0
334,-9.649999999999995,1.2000000000001592,3024,10588,0
335,-8.049999999999972,-0.4499999999998643,15791,10588,0
336,-7.949999999999971,-8.199999999999974,16436,10588,0
337,-8.499999999999979,-9.34999999999999,12013,10588,0
338,-8.54999999999998,-9.049999999999986,11619,10588,0
339,-9.799999999999997,8.25000000000026,1965,10588,0
340,-7.549999999999965,4.80000000000021,19896,10588,0
341,-7.649999999999967,-9.849999999999998,18803,10588,0
342,-9.049999999999986,-4.299999999999919,7714,10588,0
343,-9.24999999999999,5.100000000000215,6302,10588,0
344,-9.95,0.5000000000001492,610,10588,0
345,-8.049999999999972,9.200000000000273,15984,10588,0
346,-9.149999999999988,5.50000000000022,7110,10588,0
347,-9.849999999999998,5.000000000000213,1500,10588,0
348,-7.549999999999965,2.1500000000001727,19843,10588,0
349,-8.249999999999975,4.000000000000199,14280,10588,0
350,-9.499999999999993,9.950000000000284,4399,10588,0
351,-9.95,0.20000000000014495,604,10588,0
352,-7.549999999999965,2.300000000000175,19846,10588,0
353,-7.949999999999971,6.350000000000232,16727,10588,0
354,-9.749999999999996,-6.999999999999957,2060,10588,0
355,-7.89999999999997,9.150000000000272,17183,10588,0
356,-8.999999999999986,-5.549999999999937,8089,10588,0
357,-9.899999999999999,-9.599999999999994,808,10588,0
358,-9.749999999999996,6.550000000000235,2331,10588,0
359,-7.599999999999966,-6.749999999999954,19265,10588,0
360,-8.099999999999973,-3.249999999999904,15335,10588,0
361,-8.749999999999982,-3.949999999999914,10121,10588,0
362,-8.999999999999986,-4.0499999999999154,8119,10588,0
363,-8.099999999999973,-5.2499999999999325,15295,10588,0
364,-9.049999999999986,-9.649999999999995,7607,10588,0
365,-8.049999999999972,7.000000000000242,15940,10588,0
366,-8.049999999999972,-0.9999999999998721,15780,10588,0
367,-9.799999999999997,-3.9999999999999147,1720,10588,0
368,-7.649999999999967,8.750000000000266,19175,10588,0
369,-7.599999999999966,-1.4999999999998792,19370,10588,0
370,-7.949999999999971,3.300000000000189,16666,10588,0
371,-8.299999999999976,-3.949999999999914,13721,10588,0
372,-7.89999999999997,0.4500000000001485,17009,10588,0
373,-9.24999999999999,9.70000000000028,6394,10588,0
374,-7.699999999999967,3.2000000000001876,18664,10588,0
375,-8.54999999999998,-5.349999999999934,11693,10588,0
376,-8.249999999999975,-7.699999999999967,14046,10588,0
377,-10.0,0.6000000000001506,212,10588,0
378,-7.649999999999967,-5.399999999999935,18892,10588,0
379,-8.899999999999984,-6.899999999999956,8862,10588,0
380,-9.049999999999986,-7.049999999999958,7659,10588,0
381,-8.049999999999972,1.4500000000001627,15829,10588,0
382,-9.24999999999999,0.9500000000001556,6219,10588,0
383,-9.799999999999997,-1.2999999999998764,1774,10588,0
384,-7.8499999999999694,0.10000000000014353,17402,10588,0
385,-7.649999999999967,5.150000000000215,19103,10588,0
386,-7.949999999999971,-1.899999999999885,16562,10588,0
387,-8.199999999999974,-2.1499999999998884,14557,10588,0
388,-7.8499999999999694,-3.6999999999999105,17326,10588,0
389,-9.34999999999999,-9.799999999999997,5204,10588,0
390,-8.349999999999977,0.5000000000001492,13410,10588,0
391,-7.949999999999971,-4.149999999999917,16517,10588,0
392,-8.249999999999975,1.8500000000001684,14237,10588,0
393,-8.049999999999972,-0.5499999999998657,15789,10588,0
394,-7.949999999999971,3.2500000000001883,16665,10588,0
395,-8.849999999999984,7.400000000000247,9548,10588,0
396,-8.949999999999985,-9.29999999999999,8414,10588,0
397,-8.799999999999983,0.25000000000014566,9805,10588,0
398,-9.29999999999999,1.050000000000157,5821,10588,0
399,-9.049999999999986,2.0500000000001712,7841,10588,0
400,-8.54999999999998,-2.0999999999998877,11758,10588,0
401,-8.949999999999985,9.05000000000027,8781,10588,0
402,-7.8499999999999694,-5.499999999999936,17290,10588,0
403,-9.95,-9.549999999999994,409,10588,0
404,-9.699999999999996,6.750000000000238,2735,10588,0
405,-9.34999999999999,-3.799999999999912,5324,10588,0
406,-8.799999999999983,5.750000000000224,9915,10588,0
407,-9.95,4.850000000000211,697,10588,0
408,-8.59999999999998,-9.599999999999994,11208,10588,0
409,-10.0,-6.649999999999952,67,10588,0
410,-8.699999999999982,3.650000000000194,10673,10588,0
411,-8.299999999999976,-0.3999999999998636,13792,10588,0
412,-9.899999999999999,-4.949999999999928,901,10588,0
413,-8.849999999999984,8.450000000000262,9569,10588,0
414,-8.249999999999975,5.050000000000214,14301,10588,0
415,-9.899999999999999,5.45000000000022,1109,10588,0
416,-9.399999999999991,-4.34999999999992,4913,10588,0
417,-8.59999999999998,0.4500000000001485,11409,10588,0
418,-8.149999999999974,-5.349999999999934,14893,10588,0
419,-8.299999999999976,-4.8999999999999275,13702,10588,0
420,-9.399999999999991,-9.449999999999992,4811,10588,0
421,-9.399999999999991,8.35000000000026,5167,10588,0
422,-8.399999999999977,0.05000000000014282,13001,10588,0
423,-10.0,-0.8999999999998707,182,10588,0
424,-10.0,-0.09999999999985931,198,10588,0
425,-9.699999999999996,4.500000000000206,2690,10588,0
426,-8.449999999999978,2.250000000000174,12645,10588,0
427,-8.099999999999973,9.950000000000284,15599,10588,0
428,-9.29999999999999,1.1000000000001577,5822,10588,0
429,-8.799999999999983,-1.8499999999998842,9763,10588,0
430,-8.249999999999975,6.1500000000002295,14323,10588,0
431,-9.849999999999998,0.5500000000001499,1411,10588,0
432,-9.149999999999988,7.900000000000254,7158,10588,0
433,-9.449999999999992,4.550000000000207,4691,10588,0
434,-9.549999999999994,0.8500000000001542,3817,10588,0
435,-8.999999999999986,-8.54999999999998,8029,10588,0
436,-9.499999999999993,-4.499999999999922,4110,10588,0
437,-9.599999999999994,4.0500000000002,3481,10588,0
438,-8.54999999999998,-1.2999999999998764,11774,10588,0
439,-8.049999999999972,-6.699999999999953,15666,10588,0
440,-8.899999999999984,9.00000000000027,9180,10588,0
441,-7.8499999999999694,4.550000000000207,17491,10588,0
442,-7.599999999999966,-8.59999999999998,19228,10588,0
443,-9.699999999999996,8.000000000000256,2760,10588,0
444,-9.29999999999999,-4.199999999999918,5716,10588,0
445,-7.699999999999967,-6.149999999999945,18477,10588,0
446,-9.34999999999999,8.450000000000262,5569,10588,0
447,-8.949999999999985,8.000000000000256,8760,10588,0
448,-7.89999999999997,-1.0499999999998728,16979,10588,0
449,-8.499999999999979,5.650000000000222,12313,10588,0
450,-7.999999999999972,-8.399999999999977,16032,10588,0
451,-9.599999999999994,-6.099999999999945,3278,10588,0
452,-7.949999999999971,-0.5499999999998657,16589,10588,0
453,-7.949999999999971,9.350000000000275,16787,10588,0
454,-9.199999999999989,0.5000000000001492,6610,10588,0
455,-7.8499999999999694,5.200000000000216,17504,10588,0
456,-9.049999999999986,1.400000000000162,7828,10588,0
457,-7.699999999999967,-6.349999999999948,18473,10588,0
458,-9.899999999999999,-6.7999999999999545,864,10588,0
459,-8.499999999999979,-7.999999999999972,12040,10588,0
460,-10.0,5.350000000000218,307,10588,0
461,-7.999999999999972,9.250000000000274,16385,10588,0
462,-9.599999999999994,-9.399999999999991,3212,10588,0
463,-8.64999999999998,5.050000000000214,11101,10588,0
464,-7.749999999999968,7.200000000000244,18344,10588,0
465,-8.299999999999976,5.550000000000221,13911,10588,0
466,-8.199999999999974,5.550000000000221,14711,10588,0
467,-9.049999999999986,-4.5499999999999226,7709,10588,0
468,-9.099999999999987,-3.0499999999999012,7339,10588,0
469,-7.599999999999966,2.800000000000182,19456,10588,0
470,-8.099999999999973,-5.399999999999935,15292,10588,0
471,-8.249999999999975,7.050000000000242,14341,10588,0
472,-8.349999999999977,1.900000000000169,13438,10588,0
473,-8.799999999999983,-5.449999999999935,9691,10588,0
474,-8.999999999999986,-6.099999999999945,8078,10588,0
475,-8.949999999999985,-7.799999999999969,8444,10588,0
476,-9.099999999999987,2.400000000000176,7448,10588,0
477,-8.59999999999998,-0.499999999999865,11390,10588,0
478,-8.899999999999984,-9.049999999999986,8819,10588,0
479,-8.149999999999974,-7.19999999999996,14856,10588,0
480,-9.449999999999992,-0.14999999999986002,4597,10588,0
481,-9.24999999999999,-7.799999999999969,6044,10588,0
482,-7.949999999999971,5.000000000000213,16700,10588,0
483,-8.499999999999979,-0.29999999999986215,12194,10588,0
484,-8.749999999999982,-2.24999999999989,10155,10588,0
485,-9.24999999999999,-0.3999999999998636,6192,10588,0
486,-9.149999999999988,-1.7499999999998828,6965,10588,0
487,-10.0,4.550000000000207,291,10588,0
488,-7.999999999999972,9.850000000000282,16397,10588,0
489,-9.449999999999992,3.0500000000001855,4661,10588,0
490,-7.999999999999972,-2.399999999999892,16152,10588,0
491,-9.099999999999987,9.75000000000028,7595,10588,0
492,-9.149999999999988,4.6000000000002075,7092,10588,0
493,-8.949999999999985,0.9000000000001549,8618,10588,0
494,-8.249999999999975,-4.499999999999922,14110,10588,0
495,-8.399999999999977,-4.749999999999925,12905,10588,0
496,-8.449999999999978,-1.349999999999877,12573,10588,0
497,-7.89999999999997,3.3500000000001897,17067,10588,0
498,-9.049999999999986,9.900000000000283,7998,10588,0
499,-8.949999999999985,9.200000000000273,8784,10588,0
500,-7.8499999999999694,3.7500000000001954,17475,10588,0
501,-9.95,-9.149999999999988,417,10588,0
502,-8.049999999999972,7.200000000000244,15944,10588,0
503,-8.799999999999983,0.10000000000014353,9802,10588,0
504,-8.899999999999984,4.0500000000002,9081,10588,0
505,-8.149999999999974,1.0000000000001563,15020,10588,0
506,-8.149999999999974,-8.399999999999977,14832,10588,0
