,s_1,s_2,Exp,pid,success
171,-6.949999999999957,-8.999999999999986,24420,12984,0
172,-6.7999999999999545,7.200000000000244,25944,12984,0
173,-6.999999999999957,4.500000000000206,24290,12984,0
174,-5.09999999999993,-7.549999999999965,39249,12984,0
175,-5.299999999999933,0.7500000000001528,37815,12984,1
176,-5.04999999999993,-8.949999999999985,39621,12984,0
177,-5.2499999999999325,5.8000000000002245,38316,12984,0
178,-7.399999999999963,9.450000000000276,21189,12984,0
179,-7.099999999999959,-7.19999999999996,23256,12984,0
180,-6.7999999999999545,-0.5999999999998664,25788,12984,1
181,-5.499999999999936,-5.449999999999935,36091,12984,0
182,-7.349999999999962,-4.5499999999999226,21309,12984,0
183,-7.249999999999961,-3.3499999999999055,22133,12984,0
184,-5.74999999999994,-0.34999999999986287,34193,12984,0
185,-6.849999999999955,4.650000000000208,25493,12984,0
186,-7.4999999999999645,0.7000000000001521,20214,12984,1
187,-5.699999999999939,-3.3499999999999055,34533,12984,1
188,-5.649999999999938,3.4000000000001904,35068,12984,0
189,-7.449999999999964,-7.649999999999967,20447,12984,0
190,-6.199999999999946,5.900000000000226,30718,12984,0
191,-6.199999999999946,5.250000000000217,30705,12984,0
192,-6.349999999999948,6.050000000000228,29521,12984,0
193,-6.249999999999947,2.400000000000176,30248,12984,1
194,-5.79999999999994,5.400000000000219,33908,12984,0
195,-5.199999999999932,7.300000000000246,38746,12984,0
196,-5.349999999999934,-9.899999999999999,37202,12984,0
197,-6.549999999999951,2.250000000000174,27845,12984,0
198,-6.49999999999995,4.75000000000021,28295,12984,0
199,-6.999999999999957,-3.1999999999999034,24136,12984,1
200,-5.9499999999999424,-5.849999999999941,32483,12984,0
201,-5.2499999999999325,7.050000000000242,38341,12984,0
202,-5.649999999999938,-6.299999999999947,34874,12984,0
203,-7.19999999999996,3.2000000000001876,22664,12984,0
204,-5.199999999999932,-5.999999999999943,38480,12984,0
205,-5.399999999999935,-5.2499999999999325,36895,12984,0
206,-5.549999999999937,8.35000000000026,35967,12984,0
207,-5.549999999999937,-7.099999999999959,35658,12984,0
208,-7.1499999999999595,-1.9999999999998863,22960,12984,0
209,-5.999999999999943,7.350000000000247,32347,12984,0
210,-7.4999999999999645,4.9500000000002125,20299,12984,0
211,-5.399999999999935,-9.499999999999993,36810,12984,0
212,-7.349999999999962,-2.599999999999895,21348,12984,0
213,-6.399999999999949,-3.8499999999999126,28923,12984,0
214,-7.1499999999999595,-2.599999999999895,22948,12984,0
215,-6.199999999999946,-1.0499999999998728,30579,12984,1
216,-5.2499999999999325,-9.649999999999995,38007,12984,0
217,-6.349999999999948,2.800000000000182,29456,12984,0
218,-5.299999999999933,4.6000000000002075,37892,12984,0
219,-7.299999999999962,1.5000000000001634,21830,12984,0
220,-6.199999999999946,-4.8999999999999275,30502,12984,0
221,-5.349999999999934,-1.199999999999875,37376,12984,1
222,-5.79999999999994,-6.049999999999944,33679,12984,0
223,-5.399999999999935,3.2000000000001876,37064,12984,0
224,-5.499999999999936,-5.849999999999941,36083,12984,0
225,-6.699999999999953,5.200000000000216,26704,12984,0
226,-6.49999999999995,-8.249999999999975,28035,12984,0
227,-5.299999999999933,1.400000000000162,37828,12984,1
228,-5.9499999999999424,7.850000000000254,32757,12984,0
229,-7.19999999999996,8.150000000000258,22763,12984,0
230,-7.249999999999961,3.800000000000196,22276,12984,0
231,-7.4999999999999645,-7.049999999999958,20059,12984,0
232,-6.699999999999953,-6.899999999999956,26462,12984,0
233,-6.699999999999953,-8.449999999999978,26431,12984,0
234,-6.199999999999946,-1.7499999999998828,30565,12984,0
235,-5.04999999999993,8.750000000000266,39975,12984,0
236,-6.549999999999951,5.650000000000222,27913,12984,0
237,-5.74999999999994,9.950000000000284,34399,12984,0
238,-6.49999999999995,1.1500000000001585,28223,12984,0
239,-6.199999999999946,6.100000000000229,30722,12984,0
240,-7.249999999999961,-2.3499999999998913,22153,12984,0
241,-6.099999999999945,-1.1499999999998742,31377,12984,1
242,-5.74999999999994,8.550000000000264,34371,12984,0
243,-6.299999999999947,1.2500000000001599,29825,12984,0
244,-5.899999999999942,-3.9999999999999147,32920,12984,0
245,-5.549999999999937,-4.8999999999999275,35702,12984,0
246,-7.049999999999958,0.20000000000014495,23804,12984,0
247,-6.749999999999954,-9.449999999999992,26011,12984,0
248,-6.049999999999944,2.0000000000001705,31840,12984,0
249,-5.499999999999936,7.000000000000242,36340,12984,0
250,-5.499999999999936,5.950000000000227,36319,12984,0
251,-5.899999999999942,-3.299999999999905,32934,12984,0
252,-6.849999999999955,-0.6999999999998678,25386,12984,0
253,-6.699999999999953,1.3000000000001606,26626,12984,0
254,-5.299999999999933,0.4000000000001478,37808,12984,1
255,-5.999999999999943,9.75000000000028,32395,12984,0
256,-7.299999999999962,7.150000000000244,21943,12984,0
257,-7.299999999999962,8.35000000000026,21967,12984,0
258,-6.49999999999995,-6.749999999999954,28065,12984,0
259,-6.199999999999946,3.450000000000191,30669,12984,0
260,-5.299999999999933,5.600000000000222,37912,12984,0
261,-7.4999999999999645,9.800000000000281,20396,12984,0
262,-6.549999999999951,8.500000000000263,27970,12984,0
263,-6.749999999999954,-9.099999999999987,26018,12984,0
264,-6.349999999999948,-8.699999999999982,29226,12984,0
265,-6.699999999999953,-0.6499999999998671,26587,12984,0
266,-5.199999999999932,8.450000000000262,38769,12984,0
267,-5.2499999999999325,5.350000000000218,38307,12984,0
268,-6.4499999999999496,-3.4999999999999076,28530,12984,0
269,-6.099999999999945,9.75000000000028,31595,12984,0
270,-6.399999999999949,-3.449999999999907,28931,12984,0
271,-6.549999999999951,0.3500000000001471,27807,12984,0
272,-6.199999999999946,2.1500000000001727,30643,12984,0
273,-7.1499999999999595,8.600000000000264,23172,12984,0
274,-7.049999999999958,2.600000000000179,23852,12984,0
275,-6.299999999999947,-8.999999999999986,29620,12984,0
276,-5.349999999999934,-2.0999999999998877,37358,12984,0
277,-5.399999999999935,4.75000000000021,37095,12984,0
278,-5.549999999999937,1.4210854715202004e-13,35800,12984,0
279,-5.349999999999934,-2.24999999999989,37355,12984,0
280,-5.79999999999994,9.300000000000274,33986,12984,0
281,-6.749999999999954,-9.199999999999989,26016,12984,0
282,-6.699999999999953,-0.5499999999998657,26589,12984,1
283,-6.149999999999945,1.0000000000001563,31020,12984,0
284,-5.399999999999935,-2.9999999999999005,36940,12984,0
285,-5.499999999999936,-3.1999999999999034,36136,12984,0
286,-7.4999999999999645,2.100000000000172,20242,12984,0
287,-7.399999999999963,-7.299999999999962,20854,12984,0
288,-6.949999999999957,9.05000000000027,24781,12984,0
289,-7.449999999999964,8.750000000000266,20775,12984,0
290,-5.349999999999934,2.2000000000001734,37444,12984,0
291,-5.449999999999935,-7.099999999999959,36458,12984,0
292,-5.04999999999993,5.8000000000002245,39916,12984,0
293,-5.349999999999934,-6.4499999999999496,37271,12984,0
294,-5.349999999999934,-4.499999999999922,37310,12984,0
295,-6.249999999999947,2.6500000000001798,30253,12984,0
296,-5.199999999999932,6.950000000000241,38739,12984,0
297,-7.299999999999962,4.9500000000002125,21899,12984,0
298,-6.099999999999945,-0.24999999999986144,31395,12984,1
299,-5.849999999999941,-8.64999999999998,33227,12984,0
300,-7.19999999999996,9.400000000000276,22788,12984,0
301,-6.49999999999995,0.8500000000001542,28217,12984,1
302,-5.649999999999938,-3.6499999999999098,34927,12984,0
303,-5.999999999999943,1.1000000000001577,32222,12984,1
304,-6.199999999999946,-5.649999999999938,30487,12984,1
305,-6.899999999999956,-8.049999999999972,24839,12984,0
306,-5.499999999999936,-5.9499999999999424,36081,12984,0
307,-6.349999999999948,8.500000000000263,29570,12984,0
308,-6.549999999999951,-1.349999999999877,27773,12984,1
309,-5.649999999999938,2.300000000000175,35046,12984,0
310,-5.849999999999941,-1.9499999999998856,33361,12984,0
311,-6.7999999999999545,-5.649999999999938,25687,12984,0
312,-6.649999999999952,-5.849999999999941,26883,12984,0
313,-5.849999999999941,1.1000000000001577,33422,12984,1
314,-7.449999999999964,4.350000000000204,20687,12984,0
315,-6.199999999999946,5.200000000000216,30704,12984,0
316,-6.899999999999956,8.35000000000026,25167,12984,0
317,-6.149999999999945,-1.4999999999998792,30970,12984,0
318,-5.5999999999999375,4.75000000000021,35495,12984,0
319,-6.099999999999945,7.900000000000254,31558,12984,0
320,-6.999999999999957,-2.24999999999989,24155,12984,0
321,-6.699999999999953,-3.6999999999999105,26526,12984,0
322,-5.09999999999993,-9.399999999999991,39212,12984,0
323,-7.249999999999961,3.300000000000189,22266,12984,0
324,-6.349999999999948,-4.5499999999999226,29309,12984,0
325,-5.2499999999999325,1.4500000000001627,38229,12984,1
326,-7.4999999999999645,-7.4999999999999645,20050,12984,0
327,-5.899999999999942,4.450000000000205,33089,12984,0
328,-5.04999999999993,4.900000000000212,39898,12984,0
329,-6.599999999999952,-2.2999999999998906,27354,12984,0
330,-5.549999999999937,4.1000000000002,35882,12984,0
331,-7.099999999999959,-6.549999999999951,23269,12984,0
332,-5.899999999999942,-9.699999999999996,32806,12984,0
333,-7.1499999999999595,-4.5499999999999226,22909,12984,0
334,-5.199999999999932,-1.7499999999998828,38565,12984,1
335,-5.149999999999931,-7.299999999999962,38854,12984,0
336,-5.649999999999938,6.400000000000233,35128,12984,0
337,-7.449999999999964,-1.0999999999998735,20578,12984,0
338,-6.249999999999947,-8.849999999999984,30023,12984,0
339,-6.299999999999947,-4.34999999999992,29713,12984,0
340,-6.549999999999951,-8.399999999999977,27632,12984,0
341,-5.2499999999999325,1.8500000000001684,38237,12984,0
342,-5.149999999999931,-3.299999999999905,38934,12984,0
343,-6.049999999999944,-0.14999999999986002,31797,12984,1
344,-5.449999999999935,-5.299999999999933,36494,12984,0
345,-5.79999999999994,5.350000000000218,33907,12984,0
346,-5.09999999999993,-5.09999999999993,39298,12984,0
347,-5.299999999999933,-0.9999999999998721,37780,12984,1
348,-7.299999999999962,9.250000000000274,21985,12984,0
349,-6.099999999999945,-3.799999999999912,31324,12984,0
350,-5.199999999999932,-1.5999999999998806,38568,12984,1
351,-7.349999999999962,6.5000000000002345,21530,12984,0
352,-5.399999999999935,7.800000000000253,37156,12984,0
353,-6.4499999999999496,-6.099999999999945,28478,12984,0
354,-6.4499999999999496,8.450000000000262,28769,12984,0
355,-5.74999999999994,-3.8999999999999133,34122,12984,0
356,-5.699999999999939,8.25000000000026,34765,12984,0
357,-5.09999999999993,-2.599999999999895,39348,12984,0
358,-5.999999999999943,-1.5999999999998806,32168,12984,0
359,-5.499999999999936,-4.599999999999923,36108,12984,0
360,-5.09999999999993,3.500000000000192,39470,12984,1
361,-6.649999999999952,-6.899999999999956,26862,12984,0
362,-5.199999999999932,6.750000000000238,38735,12984,0
363,-6.899999999999956,2.5000000000001776,25050,12984,0
364,-5.9499999999999424,-9.95,32401,12984,0
365,-7.349999999999962,-9.95,21201,12984,0
366,-7.1499999999999595,-9.95,22801,12984,0
367,-5.299999999999933,1.6000000000001648,37832,12984,0
368,-5.74999999999994,-8.099999999999973,34038,12984,0
369,-6.549999999999951,1.5000000000001634,27830,12984,1
370,-5.199999999999932,-1.54999999999988,38569,12984,0
371,-6.349999999999948,9.600000000000279,29592,12984,0
372,-7.249999999999961,-4.949999999999928,22101,12984,0
373,-7.449999999999964,-2.6999999999998963,20546,12984,0
374,-5.899999999999942,0.30000000000014637,33006,12984,0
375,-5.649999999999938,-4.249999999999918,34915,12984,0
376,-6.7999999999999545,-5.74999999999994,25685,12984,0
377,-6.7999999999999545,5.200000000000216,25904,12984,0
378,-6.349999999999948,3.0000000000001847,29460,12984,0
379,-5.2499999999999325,6.300000000000232,38326,12984,0
380,-5.649999999999938,9.75000000000028,35195,12984,0
381,-6.999999999999957,6.100000000000229,24322,12984,0
382,-5.74999999999994,4.350000000000204,34287,12984,0
383,-5.399999999999935,0.6000000000001506,37012,12984,1
384,-5.5999999999999375,-5.899999999999942,35282,12984,0
385,-7.1499999999999595,6.000000000000227,23120,12984,0
386,-7.1499999999999595,3.0500000000001855,23061,12984,0
387,-5.849999999999941,-3.6999999999999105,33326,12984,0
388,-5.349999999999934,-3.099999999999902,37338,12984,1
389,-5.349999999999934,-9.749999999999996,37205,12984,0
390,-7.1499999999999595,4.9500000000002125,23099,12984,0
391,-6.699999999999953,-7.449999999999964,26451,12984,0
392,-6.49999999999995,3.2000000000001876,28264,12984,0
393,-5.849999999999941,9.00000000000027,33580,12984,0
394,-7.349999999999962,3.500000000000192,21470,12984,0
395,-5.299999999999933,-3.749999999999911,37725,12984,1
396,-5.649999999999938,-0.09999999999985931,34998,12984,1
397,-5.399999999999935,2.600000000000179,37052,12984,0
398,-6.399999999999949,5.50000000000022,29110,12984,0
399,-7.449999999999964,7.400000000000247,20748,12984,0
400,-5.449999999999935,3.650000000000194,36673,12984,0
401,-5.699999999999939,2.0500000000001712,34641,12984,0
402,-7.1499999999999595,1.1000000000001577,23022,12984,1
403,-6.749999999999954,-9.199999999999989,26016,12984,0
404,-6.699999999999953,3.9000000000001975,26678,12984,0
405,-5.2499999999999325,-0.5499999999998657,38189,12984,1
406,-5.349999999999934,2.100000000000172,37442,12984,0
407,-5.9499999999999424,-2.599999999999895,32548,12984,0
408,-6.749999999999954,-9.849999999999998,26003,12984,0
409,-5.349999999999934,-4.0499999999999154,37319,12984,0
410,-6.49999999999995,-7.349999999999962,28053,12984,0
411,-5.549999999999937,-4.149999999999917,35717,12984,0
412,-6.949999999999957,4.850000000000211,24697,12984,0
413,-5.449999999999935,3.650000000000194,36673,12984,0
414,-5.699999999999939,-6.549999999999951,34469,12984,0
415,-5.849999999999941,5.50000000000022,33510,12984,0
416,-5.74999999999994,3.3500000000001897,34267,12984,0
417,-7.4999999999999645,6.20000000000023,20324,12984,0
418,-7.049999999999958,5.650000000000222,23913,12984,0
419,-5.299999999999933,1.400000000000162,37828,12984,0
420,-5.299999999999933,-9.149999999999988,37617,12984,0
421,-6.549999999999951,-5.699999999999939,27686,12984,0
422,-6.699999999999953,1.7000000000001663,26634,12984,0
423,-6.49999999999995,6.750000000000238,28335,12984,0
424,-5.299999999999933,-4.699999999999925,37706,12984,0
425,-5.649999999999938,8.700000000000266,35174,12984,0
426,-7.19999999999996,-2.6499999999998956,22547,12984,0
427,-7.449999999999964,-1.7999999999998835,20564,12984,0
428,-6.299999999999947,2.450000000000177,29849,12984,0
429,-6.349999999999948,-3.249999999999904,29335,12984,0
430,-5.299999999999933,-1.0999999999998735,37778,12984,0
431,-5.499999999999936,7.800000000000253,36356,12984,0
432,-7.049999999999958,4.450000000000205,23889,12984,0
433,-5.499999999999936,9.65000000000028,36393,12984,0
434,-5.449999999999935,-3.5499999999999083,36529,12984,0
435,-5.899999999999942,3.9000000000001975,33078,12984,0
436,-7.449999999999964,-3.6499999999999098,20527,12984,0
437,-7.1499999999999595,0.20000000000014495,23004,12984,1
438,-6.4499999999999496,-8.149999999999974,28437,12984,0
439,-5.299999999999933,-3.3499999999999055,37733,12984,0
440,-7.349999999999962,-0.5499999999998657,21389,12984,1
441,-6.249999999999947,8.800000000000267,30376,12984,0
442,-6.049999999999944,-7.449999999999964,31651,12984,0
443,-6.899999999999956,-6.149999999999945,24877,12984,0
444,-6.099999999999945,-6.999999999999957,31260,12984,0
445,-6.7999999999999545,9.400000000000276,25988,12984,0
446,-5.299999999999933,5.650000000000222,37913,12984,0
447,-7.449999999999964,3.500000000000192,20670,12984,0
448,-5.149999999999931,4.550000000000207,39091,12984,0
449,-6.649999999999952,-5.5999999999999375,26888,12984,0
450,-6.149999999999945,3.6000000000001933,31072,12984,0
451,-7.399999999999963,0.05000000000014282,21001,12984,0
452,-5.899999999999942,6.950000000000241,33139,12984,0
453,-6.4499999999999496,-3.799999999999912,28524,12984,0
454,-5.699999999999939,-3.1999999999999034,34536,12984,0
455,-5.399999999999935,7.850000000000254,37157,12984,0
456,-6.199999999999946,-5.849999999999941,30483,12984,0
457,-7.099999999999959,1.0000000000001563,23420,12984,0
458,-7.299999999999962,-1.349999999999877,21773,12984,1
459,-5.449999999999935,-4.499999999999922,36510,12984,0
460,-7.349999999999962,-8.199999999999974,21236,12984,0
461,-6.199999999999946,5.000000000000213,30700,12984,0
462,-5.5999999999999375,6.100000000000229,35522,12984,0
463,-7.349999999999962,4.650000000000208,21493,12984,0
464,-7.099999999999959,3.0000000000001847,23460,12984,0
465,-6.7999999999999545,5.200000000000216,25904,12984,0
466,-6.7999999999999545,-2.399999999999892,25752,12984,0
467,-5.999999999999943,-9.449999999999992,32011,12984,0
468,-5.549999999999937,3.800000000000196,35876,12984,0
469,-6.049999999999944,-0.5499999999998657,31789,12984,1
470,-6.899999999999956,-6.099999999999945,24878,12984,0
471,-5.449999999999935,5.300000000000217,36706,12984,0
472,-5.899999999999942,-5.549999999999937,32889,12984,0
473,-6.649999999999952,1.5500000000001641,27031,12984,0
474,-5.699999999999939,-6.199999999999946,34476,12984,0
475,-6.599999999999952,-4.449999999999921,27311,12984,0
476,-5.5999999999999375,3.300000000000189,35466,12984,0
477,-6.699999999999953,4.2500000000002025,26685,12984,0
478,-7.049999999999958,7.250000000000245,23945,12984,0
479,-5.549999999999937,-9.95,35601,12984,0
480,-7.4999999999999645,5.550000000000221,20311,12984,0
481,-6.899999999999956,8.900000000000269,25178,12984,0
482,-7.249999999999961,-8.449999999999978,22031,12984,0
483,-7.349999999999962,1.6000000000001648,21432,12984,1
484,-5.499999999999936,6.950000000000241,36339,12984,0
485,-7.399999999999963,0.9000000000001549,21018,12984,1
486,-5.74999999999994,3.6000000000001933,34272,12984,0
487,-6.349999999999948,-3.799999999999912,29324,12984,0
488,-5.899999999999942,-8.59999999999998,32828,12984,0
489,-6.349999999999948,-1.899999999999885,29362,12984,0
490,-5.449999999999935,-7.749999999999968,36445,12984,0
491,-5.299999999999933,-6.349999999999948,37673,12984,0
492,-7.399999999999963,3.7500000000001954,21075,12984,0
493,-6.4499999999999496,7.150000000000244,28743,12984,0
494,-6.399999999999949,-1.7499999999998828,28965,12984,0
495,-6.199999999999946,-2.2999999999998906,30554,12984,0
496,-5.349999999999934,7.250000000000245,37545,12984,0
497,-5.499999999999936,1.5000000000001634,36230,12984,0
498,-6.49999999999995,3.7500000000001954,28275,12984,0
499,-5.299999999999933,-5.849999999999941,37683,12984,0
