,s_1,s_2,Exp,pid,success
50,4.2500000000002025,6.400000000000233,114328,444004,0
51,4.9500000000002125,-2.199999999999889,119756,444004,1
52,4.2500000000002025,-4.749999999999925,114105,444004,0
53,4.200000000000202,-7.699999999999967,113646,444004,0
54,3.800000000000196,5.250000000000217,110705,444004,0
55,4.850000000000211,-0.84999999999987,118983,444004,1
56,4.6000000000002075,-1.7999999999998835,116964,444004,1
57,4.350000000000204,-5.74999999999994,114885,444004,0
58,3.9000000000001975,1.6000000000001648,111432,444004,1
59,4.80000000000021,-1.2499999999998757,118575,444004,1
60,4.400000000000205,3.7000000000001947,115474,444004,0
61,4.700000000000209,3.100000000000186,117862,444004,1
62,3.9000000000001975,8.450000000000262,111569,444004,0
63,4.850000000000211,-3.399999999999906,118932,444004,0
64,4.75000000000021,-8.59999999999998,118028,444004,0
65,4.400000000000205,3.5500000000001926,115471,444004,0
66,3.7500000000001954,-4.149999999999917,110117,444004,1
67,4.450000000000205,5.350000000000218,115907,444004,0
68,3.850000000000197,-9.649999999999995,110807,444004,0
69,3.800000000000196,5.550000000000221,110711,444004,0
70,4.550000000000207,-5.499999999999936,116490,444004,0
71,4.75000000000021,-1.899999999999885,118162,444004,1
72,3.800000000000196,2.450000000000177,110649,444004,1
73,3.7500000000001954,-8.449999999999978,110031,444004,0
74,4.80000000000021,-7.699999999999967,118446,444004,0
75,3.9500000000001982,1.2000000000001592,111824,444004,1
76,4.900000000000212,0.05000000000014282,119401,444004,1
77,4.6000000000002075,-9.649999999999995,116807,444004,0
78,4.2500000000002025,6.050000000000228,114321,444004,0
79,4.450000000000205,-9.34999999999999,115613,444004,0
80,4.850000000000211,-2.6499999999998956,118947,444004,0
81,4.80000000000021,2.400000000000176,118648,444004,1
82,4.200000000000202,-8.099999999999973,113638,444004,0
83,3.7500000000001954,0.8500000000001542,110217,444004,1
84,4.350000000000204,7.800000000000253,115156,444004,0
85,3.9000000000001975,-8.949999999999985,111221,444004,0
86,4.75000000000021,7.200000000000244,118344,444004,0
87,3.7500000000001954,-6.049999999999944,110079,444004,0
88,4.650000000000208,-5.699999999999939,117286,444004,0
89,4.0500000000002,2.600000000000179,112652,444004,1
90,4.0500000000002,-9.34999999999999,112413,444004,0
91,4.550000000000207,5.900000000000226,116718,444004,0
92,4.450000000000205,-2.2999999999998906,115754,444004,1
93,4.6000000000002075,-4.5499999999999226,116909,444004,0
94,4.2500000000002025,8.850000000000268,114377,444004,0
95,4.500000000000206,9.600000000000279,116392,444004,0
96,4.1000000000002,-8.949999999999985,112821,444004,0
97,4.000000000000199,9.400000000000276,112388,444004,0
98,4.850000000000211,4.900000000000212,119098,444004,0
99,4.9500000000002125,-7.049999999999958,119659,444004,0
100,4.300000000000203,-4.999999999999929,114500,444004,0
101,4.400000000000205,8.95000000000027,115579,444004,0
102,3.7500000000001954,6.750000000000238,110335,444004,0
103,4.2500000000002025,-9.549999999999994,114009,444004,0
104,4.700000000000209,-4.749999999999925,117705,444004,0
105,4.150000000000201,9.350000000000275,113587,444004,0
106,4.450000000000205,-4.499999999999922,115710,444004,0
107,4.0500000000002,-9.049999999999986,112419,444004,0
108,4.450000000000205,1.2000000000001592,115824,444004,1
109,4.2500000000002025,-4.249999999999918,114115,444004,0
110,4.300000000000203,-5.549999999999937,114489,444004,1
111,3.9500000000001982,-6.299999999999947,111674,444004,0
112,3.9000000000001975,-6.249999999999947,111275,444004,0
113,4.80000000000021,-4.749999999999925,118505,444004,0
114,4.1000000000002,2.5500000000001783,113051,444004,0
115,4.350000000000204,-2.6999999999998963,114946,444004,1
116,3.800000000000196,-8.54999999999998,110429,444004,0
117,3.7500000000001954,0.15000000000014424,110203,444004,1
118,3.9000000000001975,7.550000000000249,111551,444004,0
119,4.000000000000199,-5.04999999999993,112099,444004,0
120,3.7500000000001954,6.300000000000232,110326,444004,0
121,3.9500000000001982,7.350000000000247,111947,444004,0
122,4.80000000000021,-3.799999999999912,118524,444004,0
123,4.650000000000208,-4.599999999999923,117308,444004,0
124,4.75000000000021,8.650000000000265,118373,444004,0
125,4.9500000000002125,8.050000000000257,119961,444004,0
126,4.850000000000211,-3.5499999999999083,118929,444004,0
127,4.450000000000205,-4.499999999999922,115710,444004,0
128,4.900000000000212,9.900000000000283,119598,444004,0
129,4.700000000000209,-1.2499999999998757,117775,444004,1
130,4.200000000000202,-7.549999999999965,113649,444004,0
131,4.0500000000002,-7.749999999999968,112445,444004,0
132,4.1000000000002,0.25000000000014566,113005,444004,1
133,4.300000000000203,-2.9999999999999005,114540,444004,0
134,4.000000000000199,0.9500000000001556,112219,444004,1
135,3.850000000000197,4.0500000000002,111081,444004,0
136,4.2500000000002025,4.2500000000002025,114285,444004,0
137,3.9000000000001975,8.95000000000027,111579,444004,0
138,4.500000000000206,-2.599999999999895,116148,444004,0
139,4.0500000000002,-4.149999999999917,112517,444004,0
140,4.9500000000002125,-1.0999999999998735,119778,444004,1
141,4.2500000000002025,4.400000000000205,114288,444004,0
142,4.200000000000202,2.750000000000181,113855,444004,1
143,3.800000000000196,5.45000000000022,110709,444004,0
144,4.75000000000021,1.750000000000167,118235,444004,1
145,4.350000000000204,8.000000000000256,115160,444004,0
146,3.7500000000001954,-2.4499999999998927,110151,444004,1
147,4.000000000000199,-4.39999999999992,112112,444004,0
148,4.900000000000212,1.4210854715202004e-13,119400,444004,0
149,3.850000000000197,-4.649999999999924,110907,444004,0
150,4.500000000000206,3.300000000000189,116266,444004,1
151,4.200000000000202,9.550000000000278,113991,444004,0
152,4.700000000000209,-5.299999999999933,117694,444004,0
153,3.9000000000001975,2.250000000000174,111445,444004,1
154,4.2500000000002025,3.2000000000001876,114264,444004,1
155,4.900000000000212,7.650000000000251,119553,444004,0
156,3.7500000000001954,-2.899999999999899,110142,444004,1
157,4.000000000000199,4.650000000000208,112293,444004,0
158,3.850000000000197,-7.399999999999963,110852,444004,0
159,4.6000000000002075,-3.4999999999999076,116930,444004,0
160,4.200000000000202,4.400000000000205,113888,444004,0
161,3.800000000000196,3.5500000000001926,110671,444004,0
162,4.1000000000002,1.9500000000001698,113039,444004,0
163,4.550000000000207,-2.399999999999892,116552,444004,1
164,4.2500000000002025,0.4000000000001478,114208,444004,1
165,4.80000000000021,8.30000000000026,118766,444004,0
166,4.6000000000002075,-5.899999999999942,116882,444004,0
167,4.900000000000212,-6.649999999999952,119267,444004,0
168,3.7500000000001954,7.400000000000247,110348,444004,0
169,4.1000000000002,-1.699999999999882,112966,444004,1
170,3.800000000000196,-9.799999999999997,110404,444004,0
171,4.6000000000002075,8.30000000000026,117166,444004,0
172,4.850000000000211,3.4000000000001904,119068,444004,0
173,4.650000000000208,8.400000000000261,117568,444004,0
174,4.75000000000021,6.5000000000002345,118330,444004,0
175,3.7500000000001954,-0.6499999999998671,110187,444004,1
176,3.9500000000001982,1.400000000000162,111828,444004,1
177,4.350000000000204,5.000000000000213,115100,444004,0
178,4.350000000000204,6.050000000000228,115121,444004,0
179,4.6000000000002075,-5.349999999999934,116893,444004,0
180,4.75000000000021,-2.4499999999998927,118151,444004,1
181,4.6000000000002075,6.650000000000237,117133,444004,0
182,4.300000000000203,-5.149999999999931,114497,444004,0
183,4.450000000000205,-2.24999999999989,115755,444004,1
184,4.200000000000202,6.700000000000237,113934,444004,0
185,4.700000000000209,7.350000000000247,117947,444004,0
186,4.900000000000212,5.650000000000222,119513,444004,0
187,4.000000000000199,-7.449999999999964,112051,444004,0
188,4.900000000000212,-9.29999999999999,119214,444004,0
189,4.0500000000002,-1.0999999999998735,112578,444004,0
190,4.2500000000002025,-9.34999999999999,114013,444004,0
191,4.6000000000002075,3.850000000000197,117077,444004,0
192,4.300000000000203,9.200000000000273,114784,444004,0
193,3.800000000000196,-6.4499999999999496,110471,444004,1
194,4.650000000000208,1.900000000000169,117438,444004,0
195,4.300000000000203,-4.5499999999999226,114509,444004,0
196,4.75000000000021,-6.999999999999957,118060,444004,0
197,4.700000000000209,4.400000000000205,117888,444004,0
198,4.150000000000201,7.950000000000255,113559,444004,0
199,3.7500000000001954,9.75000000000028,110395,444004,0
200,3.7500000000001954,-6.049999999999944,110079,444004,0
201,4.850000000000211,-4.099999999999916,118918,444004,0
202,3.9500000000001982,0.6000000000001506,111812,444004,0
203,4.0500000000002,8.600000000000264,112772,444004,0
204,3.9500000000001982,3.6000000000001933,111872,444004,1
205,4.500000000000206,5.400000000000219,116308,444004,0
206,4.550000000000207,-3.449999999999907,116531,444004,1
207,4.900000000000212,-6.299999999999947,119274,444004,1
208,3.850000000000197,-4.39999999999992,110912,444004,0
209,4.6000000000002075,1.1000000000001577,117022,444004,0
210,4.000000000000199,2.450000000000177,112249,444004,0
211,3.800000000000196,-1.699999999999882,110566,444004,1
212,4.700000000000209,1.4500000000001627,117829,444004,1
213,3.800000000000196,-8.699999999999982,110426,444004,0
214,4.150000000000201,-3.949999999999914,113321,444004,1
215,4.550000000000207,-1.9999999999998863,116560,444004,1
216,4.150000000000201,-4.299999999999919,113314,444004,0
217,4.75000000000021,-8.999999999999986,118020,444004,0
218,4.400000000000205,-6.249999999999947,115275,444004,0
219,4.150000000000201,-3.4999999999999076,113330,444004,1
220,4.75000000000021,-9.649999999999995,118007,444004,0
221,4.900000000000212,-1.3999999999998778,119372,444004,1
222,3.9500000000001982,-8.749999999999982,111625,444004,0
223,4.2500000000002025,-0.84999999999987,114183,444004,1
224,4.000000000000199,-0.34999999999986287,112193,444004,1
225,4.300000000000203,0.10000000000014353,114602,444004,1
226,4.80000000000021,9.300000000000274,118786,444004,0
227,3.9000000000001975,4.300000000000203,111486,444004,0
228,4.900000000000212,-4.749999999999925,119305,444004,0
229,4.150000000000201,7.100000000000243,113542,444004,0
230,4.2500000000002025,-3.599999999999909,114128,444004,1
231,3.850000000000197,7.7000000000002515,111154,444004,0
232,4.850000000000211,2.5500000000001783,119051,444004,1
233,3.800000000000196,8.050000000000257,110761,444004,0
234,4.2500000000002025,2.0000000000001705,114240,444004,0
235,4.1000000000002,-3.949999999999914,112921,444004,1
236,3.9500000000001982,6.550000000000235,111931,444004,0
237,4.6000000000002075,-8.049999999999972,116839,444004,1
238,4.850000000000211,-3.1499999999999027,118937,444004,1
239,3.850000000000197,3.5500000000001926,111071,444004,0
240,4.2500000000002025,9.150000000000272,114383,444004,0
241,3.9000000000001975,2.0500000000001712,111441,444004,0
242,4.0500000000002,-6.249999999999947,112475,444004,0
243,4.6000000000002075,9.800000000000281,117196,444004,0
244,3.850000000000197,7.750000000000252,111155,444004,0
245,4.650000000000208,3.0000000000001847,117460,444004,1
246,4.400000000000205,3.300000000000189,115466,444004,0
247,3.7500000000001954,-4.949999999999928,110101,444004,0
248,4.350000000000204,0.6000000000001506,115012,444004,1
249,4.0500000000002,-3.949999999999914,112521,444004,0
250,4.550000000000207,9.450000000000276,116789,444004,0
251,4.300000000000203,4.9500000000002125,114699,444004,0
252,4.900000000000212,4.500000000000206,119490,444004,0
253,4.0500000000002,-9.099999999999987,112418,444004,0
254,4.300000000000203,5.150000000000215,114703,444004,0
255,4.550000000000207,-2.24999999999989,116555,444004,1
256,4.75000000000021,9.400000000000276,118388,444004,0
257,4.550000000000207,1.8000000000001677,116636,444004,0
258,4.550000000000207,9.800000000000281,116796,444004,0
259,3.800000000000196,-5.09999999999993,110498,444004,0
260,4.300000000000203,-7.699999999999967,114446,444004,0
261,4.9500000000002125,9.100000000000271,119982,444004,0
262,3.9500000000001982,7.250000000000245,111945,444004,0
263,4.450000000000205,-8.949999999999985,115621,444004,0
264,4.350000000000204,3.7500000000001954,115075,444004,1
265,4.500000000000206,2.7000000000001805,116254,444004,0
266,3.9500000000001982,-8.64999999999998,111627,444004,0
267,4.900000000000212,5.750000000000224,119515,444004,0
268,3.9000000000001975,-0.7999999999998693,111384,444004,1
269,4.200000000000202,3.0000000000001847,113860,444004,0
270,4.0500000000002,1.6000000000001648,112632,444004,0
271,4.850000000000211,2.750000000000181,119055,444004,0
272,4.9500000000002125,-3.5499999999999083,119729,444004,0
273,4.400000000000205,5.200000000000216,115504,444004,0
274,4.6000000000002075,7.7000000000002515,117154,444004,0
275,3.9000000000001975,1.9500000000001698,111439,444004,1
276,4.80000000000021,-7.4999999999999645,118450,444004,0
277,3.850000000000197,-4.849999999999927,110903,444004,0
278,4.75000000000021,9.65000000000028,118393,444004,0
279,3.9500000000001982,-0.29999999999986215,111794,444004,1
280,4.200000000000202,-9.399999999999991,113612,444004,0
281,4.650000000000208,3.5500000000001926,117471,444004,0
282,4.450000000000205,-4.5499999999999226,115709,444004,1
283,3.7500000000001954,-6.849999999999955,110063,444004,0
284,4.400000000000205,-6.899999999999956,115262,444004,0
285,3.800000000000196,9.600000000000279,110792,444004,0
286,4.350000000000204,6.20000000000023,115124,444004,0
287,3.9000000000001975,3.850000000000197,111477,444004,0
288,4.80000000000021,-4.099999999999916,118518,444004,0
289,4.2500000000002025,5.250000000000217,114305,444004,0
290,4.9500000000002125,5.750000000000224,119915,444004,0
291,4.700000000000209,9.450000000000276,117989,444004,0
292,4.500000000000206,-0.499999999999865,116190,444004,0
293,4.150000000000201,-5.999999999999943,113280,444004,1
294,4.2500000000002025,-7.399999999999963,114052,444004,0
295,4.400000000000205,1.750000000000167,115435,444004,1
296,3.800000000000196,-7.999999999999972,110440,444004,0
297,4.350000000000204,5.300000000000217,115106,444004,0
298,4.200000000000202,-1.349999999999877,113773,444004,1
299,4.350000000000204,5.50000000000022,115110,444004,0
300,3.850000000000197,-9.649999999999995,110807,444004,0
301,4.650000000000208,8.400000000000261,117568,444004,0
302,4.1000000000002,-1.6499999999998813,112967,444004,1
303,4.000000000000199,4.350000000000204,112287,444004,0
304,4.0500000000002,-1.6499999999998813,112567,444004,1
305,4.9500000000002125,-5.899999999999942,119682,444004,0
306,4.200000000000202,-1.7499999999998828,113765,444004,1
307,4.850000000000211,-0.09999999999985931,118998,444004,1
308,4.700000000000209,-4.249999999999918,117715,444004,0
309,4.75000000000021,5.550000000000221,118311,444004,0
310,4.350000000000204,4.80000000000021,115096,444004,0
311,3.800000000000196,3.6000000000001933,110672,444004,0
312,4.850000000000211,4.400000000000205,119088,444004,0
313,3.7500000000001954,7.000000000000242,110340,444004,0
314,4.000000000000199,-6.349999999999948,112073,444004,0
315,4.550000000000207,-2.599999999999895,116548,444004,1
316,4.500000000000206,-7.19999999999996,116056,444004,0
317,3.9500000000001982,-5.699999999999939,111686,444004,1
318,3.850000000000197,1.050000000000157,111021,444004,1
319,3.800000000000196,-6.4499999999999496,110471,444004,0
320,4.700000000000209,3.0500000000001855,117861,444004,0
321,3.9500000000001982,-8.749999999999982,111625,444004,0
322,4.000000000000199,1.750000000000167,112235,444004,0
323,4.500000000000206,-3.949999999999914,116121,444004,0
324,4.9500000000002125,-0.6499999999998671,119787,444004,0
325,4.650000000000208,7.350000000000247,117547,444004,0
326,4.700000000000209,0.6500000000001513,117813,444004,1
327,4.9500000000002125,-9.24999999999999,119615,444004,0
328,4.300000000000203,0.10000000000014353,114602,444004,1
329,3.850000000000197,-5.999999999999943,110880,444004,0
330,4.1000000000002,-1.3999999999998778,112972,444004,1
331,4.80000000000021,6.250000000000231,118725,444004,0
332,4.450000000000205,-3.9999999999999147,115720,444004,0
333,4.500000000000206,-9.149999999999988,116017,444004,0
334,4.75000000000021,-1.2499999999998757,118175,444004,1
335,4.0500000000002,-8.949999999999985,112421,444004,0
336,4.350000000000204,1.5500000000001641,115031,444004,0
337,4.1000000000002,-9.599999999999994,112808,444004,0
338,4.700000000000209,1.2500000000001599,117825,444004,1
339,4.500000000000206,8.100000000000257,116362,444004,0
340,4.300000000000203,9.950000000000284,114799,444004,0
341,4.650000000000208,7.750000000000252,117555,444004,0
342,4.2500000000002025,5.100000000000215,114302,444004,0
343,3.800000000000196,-5.149999999999931,110497,444004,0
344,4.700000000000209,-8.149999999999974,117637,444004,0
345,4.200000000000202,2.3500000000001755,113847,444004,1
346,4.500000000000206,-6.699999999999953,116066,444004,0
347,4.1000000000002,0.6500000000001513,113013,444004,1
348,4.900000000000212,-1.199999999999875,119376,444004,1
349,4.350000000000204,1.050000000000157,115021,444004,1
350,4.2500000000002025,-8.199999999999974,114036,444004,0
351,4.550000000000207,-8.149999999999974,116437,444004,0
352,4.6000000000002075,-3.6499999999999098,116927,444004,0
353,4.350000000000204,-6.749999999999954,114865,444004,0
354,4.80000000000021,-9.749999999999996,118405,444004,0
355,3.7500000000001954,0.8500000000001542,110217,444004,1
356,4.700000000000209,-3.249999999999904,117735,444004,0
357,4.850000000000211,7.500000000000249,119150,444004,0
358,3.9500000000001982,-0.3999999999998636,111792,444004,1
359,4.0500000000002,3.850000000000197,112677,444004,0
360,4.150000000000201,1.400000000000162,113428,444004,1
361,4.0500000000002,-4.249999999999918,112515,444004,0
362,4.850000000000211,3.300000000000189,119066,444004,0
363,4.400000000000205,5.100000000000215,115502,444004,0
364,4.700000000000209,-9.549999999999994,117609,444004,0
365,4.900000000000212,5.200000000000216,119504,444004,0
366,4.200000000000202,-2.599999999999895,113748,444004,1
367,4.550000000000207,3.2500000000001883,116665,444004,1
368,4.500000000000206,-0.7499999999998685,116185,444004,1
369,4.9500000000002125,3.0500000000001855,119861,444004,0
370,4.150000000000201,2.7000000000001805,113454,444004,0
371,3.850000000000197,-1.9499999999998856,110961,444004,1
372,4.80000000000021,-2.7999999999998977,118544,444004,0
373,4.450000000000205,4.80000000000021,115896,444004,0
374,4.500000000000206,5.350000000000218,116307,444004,0
375,4.900000000000212,-9.599999999999994,119208,444004,0
376,4.550000000000207,-9.499999999999993,116410,444004,0
377,4.400000000000205,-5.349999999999934,115293,444004,1
378,4.900000000000212,-8.849999999999984,119223,444004,0
379,4.650000000000208,7.550000000000249,117551,444004,0
380,4.75000000000021,-0.24999999999986144,118195,444004,0
381,4.000000000000199,-6.749999999999954,112065,444004,0
382,4.700000000000209,1.750000000000167,117835,444004,1
383,4.500000000000206,4.550000000000207,116291,444004,0
384,4.850000000000211,3.2000000000001876,119064,444004,0
385,4.200000000000202,3.100000000000186,113862,444004,0
386,3.9000000000001975,5.300000000000217,111506,444004,1
387,4.9500000000002125,-3.449999999999907,119731,444004,0
388,4.900000000000212,-4.39999999999992,119312,444004,1
389,4.2500000000002025,-8.54999999999998,114029,444004,0
390,4.850000000000211,3.100000000000186,119062,444004,0
391,4.9500000000002125,-1.699999999999882,119766,444004,0
392,4.6000000000002075,-1.7499999999998828,116965,444004,1
393,4.500000000000206,4.75000000000021,116295,444004,0
394,4.550000000000207,-7.599999999999966,116448,444004,0
395,3.800000000000196,-1.0499999999998728,110579,444004,1
396,4.75000000000021,8.35000000000026,118367,444004,0
397,3.850000000000197,-8.799999999999983,110824,444004,0
398,3.7500000000001954,-2.3499999999998913,110153,444004,1
399,4.80000000000021,-2.199999999999889,118556,444004,1
400,4.650000000000208,6.100000000000229,117522,444004,0
401,4.000000000000199,-8.699999999999982,112026,444004,0
402,3.9000000000001975,-4.849999999999927,111303,444004,0
403,4.550000000000207,3.0000000000001847,116660,444004,0
404,4.000000000000199,0.25000000000014566,112205,444004,1
405,4.200000000000202,-6.549999999999951,113669,444004,0
406,4.150000000000201,-8.199999999999974,113236,444004,0
407,4.850000000000211,-5.79999999999994,118884,444004,0
408,4.2500000000002025,9.250000000000274,114385,444004,0
409,3.9000000000001975,0.5000000000001492,111410,444004,1
410,4.300000000000203,-1.4999999999998792,114570,444004,1
411,4.700000000000209,-6.599999999999952,117668,444004,0
412,4.450000000000205,-6.249999999999947,115675,444004,0
413,4.650000000000208,-6.999999999999957,117260,444004,0
414,3.800000000000196,-1.4999999999998792,110570,444004,1
415,4.300000000000203,-0.7999999999998693,114584,444004,1
416,4.700000000000209,-9.549999999999994,117609,444004,0
417,4.500000000000206,3.2000000000001876,116264,444004,0
418,3.800000000000196,1.750000000000167,110635,444004,1
419,4.550000000000207,-6.899999999999956,116462,444004,0
420,4.300000000000203,4.650000000000208,114693,444004,0
421,4.550000000000207,-3.8999999999999133,116522,444004,1
422,3.7500000000001954,0.15000000000014424,110203,444004,1
423,4.400000000000205,8.100000000000257,115562,444004,0
424,4.150000000000201,9.450000000000276,113589,444004,0
425,4.1000000000002,-1.349999999999877,112973,444004,1
426,4.150000000000201,4.150000000000201,113483,444004,0
427,4.000000000000199,1.4210854715202004e-13,112200,444004,1
428,4.9500000000002125,-3.1499999999999027,119737,444004,1
429,4.1000000000002,7.550000000000249,113151,444004,0
430,4.700000000000209,3.2000000000001876,117864,444004,0
431,4.1000000000002,-7.049999999999958,112859,444004,0
432,4.200000000000202,-1.899999999999885,113762,444004,1
433,4.350000000000204,9.550000000000278,115191,444004,0
434,4.350000000000204,3.4000000000001904,115068,444004,0
435,4.6000000000002075,-0.6499999999998671,116987,444004,1
436,4.80000000000021,-3.749999999999911,118525,444004,0
437,3.7500000000001954,6.750000000000238,110335,444004,0
438,3.7500000000001954,-9.649999999999995,110007,444004,0
439,4.1000000000002,-3.3499999999999055,112933,444004,0
440,4.80000000000021,8.25000000000026,118765,444004,0
441,4.6000000000002075,9.550000000000278,117191,444004,0
442,4.300000000000203,5.45000000000022,114709,444004,0
443,4.0500000000002,-7.599999999999966,112448,444004,0
444,4.6000000000002075,-7.8499999999999694,116843,444004,0
445,4.0500000000002,-9.34999999999999,112413,444004,0
446,4.0500000000002,0.6500000000001513,112613,444004,1
447,3.7500000000001954,-10.0,110000,444004,0
448,4.350000000000204,8.25000000000026,115165,444004,0
449,4.300000000000203,9.150000000000272,114783,444004,0
450,4.500000000000206,-7.799999999999969,116044,444004,0
451,4.550000000000207,9.150000000000272,116783,444004,0
452,4.650000000000208,-9.199999999999989,117216,444004,0
453,4.200000000000202,1.5500000000001641,113831,444004,1
454,3.9000000000001975,9.00000000000027,111580,444004,0
455,4.400000000000205,6.1500000000002295,115523,444004,0
456,4.850000000000211,9.150000000000272,119183,444004,0
457,3.850000000000197,-1.2999999999998764,110974,444004,1
458,4.75000000000021,-2.899999999999899,118142,444004,0
459,4.650000000000208,-5.499999999999936,117290,444004,0
460,4.80000000000021,8.650000000000265,118773,444004,0
461,3.850000000000197,-2.4499999999998927,110951,444004,0
462,3.9500000000001982,-6.949999999999957,111661,444004,0
463,4.400000000000205,-8.749999999999982,115225,444004,0
464,4.300000000000203,2.750000000000181,114655,444004,1
465,4.9500000000002125,-5.849999999999941,119683,444004,0
466,4.400000000000205,-6.749999999999954,115265,444004,0
467,4.700000000000209,5.400000000000219,117908,444004,0
468,4.500000000000206,-5.5999999999999375,116088,444004,0
469,4.300000000000203,-5.09999999999993,114498,444004,0
470,4.700000000000209,-7.699999999999967,117646,444004,0
471,4.000000000000199,8.35000000000026,112367,444004,0
472,3.9500000000001982,-5.199999999999932,111696,444004,0
473,3.800000000000196,-1.0499999999998728,110579,444004,1
474,3.7500000000001954,-4.149999999999917,110117,444004,0
475,4.400000000000205,2.100000000000172,115442,444004,0
476,4.550000000000207,-3.249999999999904,116535,444004,1
477,4.6000000000002075,4.2500000000002025,117085,444004,0
478,4.75000000000021,8.25000000000026,118365,444004,0
479,4.700000000000209,-5.649999999999938,117687,444004,0
480,4.300000000000203,-5.04999999999993,114499,444004,0
481,3.9000000000001975,7.950000000000255,111559,444004,0
482,4.550000000000207,7.300000000000246,116746,444004,0
483,4.300000000000203,3.500000000000192,114670,444004,1
484,4.1000000000002,-6.549999999999951,112869,444004,0
485,3.850000000000197,-3.299999999999905,110934,444004,1
486,4.400000000000205,-3.399999999999906,115332,444004,0
487,4.2500000000002025,4.350000000000204,114287,444004,0
488,4.550000000000207,-3.5499999999999083,116529,444004,0
489,3.800000000000196,3.2000000000001876,110664,444004,0
490,3.9000000000001975,-1.7999999999998835,111364,444004,1
491,3.850000000000197,-2.0999999999998877,110958,444004,1
492,4.200000000000202,-6.149999999999945,113677,444004,0
493,3.7500000000001954,3.450000000000191,110269,444004,0
494,4.650000000000208,3.5500000000001926,117471,444004,0
495,4.350000000000204,-1.8499999999998842,114963,444004,1
496,4.150000000000201,-9.449999999999992,113211,444004,0
497,3.800000000000196,9.200000000000273,110784,444004,0
498,4.400000000000205,3.150000000000187,115463,444004,0
499,4.75000000000021,8.050000000000257,118361,444004,0
500,4.300000000000203,9.500000000000277,114790,444004,0
501,4.000000000000199,2.950000000000184,112259,444004,1
502,4.350000000000204,-6.949999999999957,114861,444004,0
503,4.75000000000021,-7.799999999999969,118044,444004,0
504,4.6000000000002075,8.100000000000257,117162,444004,0
505,3.9500000000001982,-5.999999999999943,111680,444004,0
506,3.850000000000197,4.75000000000021,111095,444004,0
507,4.500000000000206,9.850000000000282,116397,444004,0
508,4.350000000000204,-4.249999999999918,114915,444004,0
509,4.6000000000002075,-1.4999999999998792,116970,444004,0
510,4.300000000000203,3.9500000000001982,114679,444004,0
511,3.9500000000001982,-4.849999999999927,111703,444004,1
512,4.6000000000002075,-6.999999999999957,116860,444004,0
513,4.2500000000002025,6.650000000000237,114333,444004,0
514,3.9500000000001982,7.950000000000255,111959,444004,0
515,4.650000000000208,-6.549999999999951,117269,444004,0
