,1,2,3,4,5,6,7,8,9
32,315.46668617301503,4830.160823196683,3.2948001389130637,9.651850625273669,4246.028532103448,4.931267654535265,782.1433347145796,44.72132143642157,58.504401059114116
33,499.95326915168533,7807.117680470229,6.633462386787254,8.837044476817894,6889.606420123591,4.259967449571251,1271.3603610471205,71.78810884914938,94.47241831749426
34,300.3469637846034,4361.130297440198,2.8777812917804475,-6.257964259328904,3926.1050331149304,4.007872385380867,719.1443404610438,37.81950524836624,56.75339665065213
35,367.8279198099495,5848.990110033812,6.3189333222593955,5.717762406073264,5147.161399939955,3.48513658841052,952.443406223708,57.86783695413788,68.1882112210326
36,353.37670056245315,5596.012187722165,8.6438520017323,5.363408751354763,4959.610243788222,5.770383782683471,911.7540540854736,49.68664368810078,69.96216098145047
37,527.5345708508639,7982.802779087308,9.089672241007516,4.47832562402734,7113.540681739569,7.155874861289975,1303.5295042027083,68.74563051839873,101.34225986943807
38,264.7476025084365,4177.128836593122,5.059274217241818,8.487595003883605,3682.386934060787,4.07984762652344,676.4158469258426,36.53930379410982,52.30045193987752
39,288.5985685861292,4870.808215759264,6.397268724551185,11.940668616561995,4258.823759449185,3.5075814951007143,786.7119735689773,46.56170481285349,57.427653084959694
40,266.88351765325933,4746.897670230293,-0.011131775476303396,4.163792312582617,4106.772458182141,9.193754138621824,771.6686772238266,57.459716118244984,46.26634065154981
41,367.07815639649675,5468.375674796128,7.649227982791758,4.26609830890755,4868.396483675903,6.757820433304563,890.8530158689537,44.09264909975428,72.51432056318811
42,287.5559613801749,4492.877189099371,2.10283013723052,2.757364877748339,3960.699771357639,7.4123009340673125,732.1633456041686,43.30340936986641,53.23814853344454
43,246.98153506804348,3879.155706930964,2.2322878980529977,5.600296744486886,3412.2842141151486,6.7777590372445715,628.8737649466462,37.15039161215095,45.743997885994055
44,40.35253360627235,866.8977346023959,4.335661249835837,3.168669150129153,738.9435472874868,4.3338432256021635,137.93195124466394,9.616485230216785,8.989042348997778
45,426.98722951440635,6662.381268070113,8.04864574581957,6.146307139146925,5891.378641028532,5.032036833530887,1085.1661334007351,60.60521251835469,82.21868289324922
46,283.49702291762895,4531.497452585824,4.869689690592867,5.931658345563446,3990.5287499070855,6.993822976291908,735.1902842325935,41.690304850651636,55.32020272961208
47,207.99881985193986,3269.269731015079,5.002796272952068,3.997846441273011,2889.6991927310464,3.7839794566996585,531.2415479351664,27.944332221355175,41.19212041262402
48,82.98514748350941,1439.0970893093502,5.260994768107014,5.309517128912643,1243.479922805313,10.361340344840112,227.72899112596863,11.749024809527182,17.9573465203665
49,342.9281442650739,5131.537884781574,3.3634365390998466,3.4784830613728506,4549.502252817374,5.097749961475378,837.4441011524773,47.78249951663076,63.5333800015402
50,318.5160749744464,5137.2154628420785,6.45285507374165,6.169050673720837,4527.8455330691795,4.835166538325572,835.564697158914,49.00864353077915,61.43173678733487
51,429.9645774290144,6695.345078502665,3.336838504283363,6.491507317215543,5901.033737928768,6.882864845788955,1089.3611737944461,63.20928447506817,80.03062650733982
52,476.24067086313516,7221.5139758443565,6.658243006963049,3.9789883523289036,6425.462738523997,3.355117514047465,1179.430780105261,64.79910541740098,90.47514134505552
53,577.011333079971,8627.691023438827,4.888002566710513,4.9103357461026915,7637.853785123405,7.729930695337561,1407.4033025332956,79.77157228852236,105.57501850255176
54,512.1487037249126,7661.144741975481,4.222948631721066,4.40445361417186,6796.644273460355,4.597050878421228,1250.888690553042,70.10176943944028,94.8324284668077
55,411.5514897254724,6435.321967456289,8.167049889883197,5.439038522931447,5707.114016510761,5.48261027496039,1048.1095601526833,57.10354819352604,81.46993417726969
56,347.85236425022237,5582.090558105965,4.2181680349647355,5.702925797485843,4909.769295472302,5.678607381479553,907.9067634142748,54.21468160636026,65.53503379434562
57,309.028885704699,4831.261419943377,3.8678202946513522,4.167452949149663,4277.102538995192,3.1258404202065506,788.9550186933056,47.499066168794556,57.85786002304271
58,118.77898078910721,2343.718489940462,5.626679400040963,-2.3992356997203226,2097.3866907343163,5.790368528764521,384.7162331069406,22.858602133715596,27.759920956187774
59,220.5363451617394,3461.1210329791497,9.22407213846411,7.30036400739305,3074.9330968198315,6.412944562947925,560.5443400720417,25.4643906643124,46.318348752301404
60,317.9990424952688,4908.693379857139,5.23047711140836,6.072641844677188,4359.261841990682,3.453221054725475,799.4084488300214,41.93095610889116,61.76252731012055
61,322.8698713910266,5227.085486345234,4.069932029610054,6.7563469854939235,4570.1801698162335,6.226560745124075,849.1069181617542,53.24592568586116,59.172848005370994
62,-24.345815232396806,-293.59736950140575,2.706075102142109,3.3133660397181255,-276.98554807361734,5.486953351376551,-52.46555296000046,-3.465889486241792,-3.130181697407956
63,168.97156368030642,2683.182682746274,0.2673945266674025,0.5766555348397855,2368.2644309723755,2.2416645746112325,439.9010953770347,28.149691907747442,30.363493947627155
64,630.7427520752827,9563.531492883036,5.254959993380775,2.377136489133573,8503.321595409809,4.777525646901919,1565.2008777510252,87.9570430437082,118.20638365540913
65,414.9198445094287,6317.50552993676,5.211994392608368,5.636399078843631,5595.039154138474,1.3068606953925372,1030.6156955294823,57.622338348297234,77.99870053017645
66,342.3089764673584,5619.574992643391,2.7470146041548555,5.807574599643696,4903.975794134252,10.936705293936152,912.5145647336137,60.021887782595314,61.509210431335035
67,195.68851980176925,2985.9044955680674,-0.965554556169705,8.673603299260837,2564.5772414929957,7.24136025019004,479.2004934888324,32.00408411097243,31.840739892467834
68,356.50850389457855,5599.893728373514,5.764069574744987,4.652305625079979,4966.456046516438,7.382259434118888,913.562641488705,51.22016171418839,69.2676820498419
69,233.35993295225384,3230.7514601889325,2.7211882748317677,0.47051077632130056,2883.233765850944,7.776764140386906,526.8868246380803,25.2143143424822,43.60468105305981
70,202.18342749843177,3157.289003863993,4.912125125013591,5.397268087985203,2789.1021436406977,0.9813145652155635,512.6155308315514,28.200519973380114,39.42495528194308
71,280.19942159753236,4294.177449810785,5.057547949748037,4.836103223282333,3798.4465706167434,3.786757946710821,698.52632852832,38.50377493596074,53.78896909944791
72,422.4128387805169,6624.054930189075,4.805720235272914,10.442539352145868,5826.214449739609,8.759457284566325,1074.2636107813405,62.294570525342536,79.65013513259515
73,145.4523179613816,2267.5094749128457,-0.6588476830813352,4.053430063910928,1981.0281601826862,7.824301143926673,366.2655375355255,22.915030250840857,25.62920915101113
74,220.50559488988426,3765.5410746622247,2.1171281544425877,2.615594035059604,3311.0505184002764,7.360948672044,613.0867949632501,37.84918989168986,43.50699183368927
75,369.793432957523,5660.873864771933,4.484965078240157,5.469169651850201,5022.233716337881,-1.3653804017763722,924.2655297226219,51.9499584255668,69.9588624323541
76,399.4409281373688,6481.945922305598,9.776265408868882,4.873426327997847,5710.379566675326,6.365661214218928,1054.8294327938136,61.324416782625555,77.44442067213085
77,144.5015813613153,2136.2413285015505,-2.1516416234193834,5.153001511890844,1855.4131194277718,5.636584478744543,343.38306960336655,22.154738525969375,24.050111744952385
78,165.45516260275787,2595.005804619551,5.288802628279449,-0.4577558976840601,2318.897487789716,5.288397728197781,425.3330174191809,22.515873837944103,33.17601658151854
79,168.94864401463235,2672.5963688442794,2.1015004218359126,4.687840369443583,2345.199324354132,4.7499914084806925,432.97546375679457,25.38563501702921,31.972864791142534
80,334.1030660720422,4873.004480862634,2.6961737837734394,4.334633671378379,4310.374446188794,4.091941143073093,794.1699555632366,44.185429014960526,60.0155722975563
81,242.53927252634645,3551.269214303059,5.419924564228516,4.004458198052742,3152.099703962896,5.439468666194014,577.7919032621178,28.539777986740926,46.785790842283
82,83.02337044022356,1279.3546229730632,-6.428371913638168,4.822515121536896,1075.0993457505754,4.549414483607775,204.51494357334684,17.47014799846603,10.572878420295666
83,314.4539653902174,4893.980060696979,4.6639728287751545,7.995000914457343,4317.90510603149,2.600057801970168,794.1879403608147,44.300979215650756,60.287937380349184
84,388.97407808436725,6050.240152233848,6.693184143063823,4.750587980115405,5355.230106201798,5.913833499651071,985.7144443045345,54.46584680048613,75.09492715400852
85,308.6473474361715,4452.012309900215,5.360612038695884,9.407992779237215,3934.5512037197286,7.655922089658695,718.8327419066482,36.170985439468765,58.09231512475294
86,15.9621306298088,546.6232164615592,1.984696738480856,3.6356358986920014,421.92309836709563,14.957337004500436,80.89043986502993,7.224940085551594,3.848064802283691
87,312.80890556082653,4908.025619369649,6.499523567879039,1.8143054109395504,4347.1659482056975,5.899877169451859,802.0445902513586,45.565034482678634,59.35936567585711
88,432.21350373522887,6358.933297854066,6.625916982948046,5.824485474251993,5681.732706197773,4.968929426579077,1036.7684571472084,50.51530111755811,84.31612180351291
89,278.531929150791,4107.1659618468875,0.7068648688401309,5.442720855444017,3613.041449725102,4.310633527426971,666.8563034974608,37.145145793437145,49.7257288433636
90,272.9661399477757,4394.310185553257,5.498623414029341,6.0103282709825905,3864.0072086248897,5.8332194315044665,713.2410859419307,41.921079545046055,52.347897730641485
91,327.86302541316064,5242.463963330585,6.404375129165573,1.8105899472295612,4638.353554629941,8.762585509292297,856.0014451039103,51.34827613305008,61.79726704023195
92,299.5780482841581,4839.187435871807,5.614816552809131,6.116641273563211,4250.459635752834,10.016160176703082,784.6511187784272,44.577649678851486,58.23390274903908
93,211.12296067051784,2992.71230731844,1.2876053021693394,1.7848363182817404,2659.781953813836,4.503109808825162,488.0323411280186,25.336966667113487,38.31496319235832
94,366.16538470908336,6090.49105661251,7.508080985092612,5.672802121880492,5362.351409817699,3.3728851711586727,992.5219698875474,59.82549560571943,71.270768243221
95,382.7093666696871,5846.828422190881,4.747962284365138,6.072171454067076,5179.38242043654,5.991009553159593,951.7312766941134,51.84324871358267,72.98265137300498
96,534.9471883728299,8325.829025448718,4.4463255079278055,5.679364686128769,7347.068918665399,6.863644263246437,1357.9628608078676,80.96573662686859,98.49412595646622
97,392.0471712032611,6120.26329447518,4.392359771191709,6.917532457970613,5397.654805638251,2.392915957469714,996.3189457943723,58.70972179605459,72.88835628928902
98,350.49513736907704,5699.614963601876,6.602282798160085,-6.374312958287584,5076.839800206103,5.345846998002661,939.1343861636248,58.22854172008378,67.15451978463213
99,287.5652226066548,4420.803815155506,3.4833386885659974,5.944058158046733,3901.5548790799085,4.599484501561571,717.860982073638,40.47416036228012,54.572724121451344
