,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
10,20865.71513768558,26.46778083137379,289203451.408853,238.09403150731717,39342465.48846073,415478166.07756996,285.68703071917736,4.177577467646714,2855.259030768189,14951.267631670582,31.056591891083144,28010.113136791602,953902.2707500089,20235.24930081676,110101.60826872589,2449.566509522408,5853477.907798588,5435056.662077405,37.5544750017875
11,25730.988533561067,32.70038944911839,356802511.12528175,292.32416734902915,48538452.623548515,512592999.3895101,352.96313084778535,5.062685593623639,3524.3132112561766,18439.627767365473,38.386897677565514,34548.23573329529,1176876.5266362247,24965.147092689265,135845.9613673655,3020.92655189184,7221679.824068767,6705489.866737247,46.53859573911177
12,21317.967975318392,26.12707574909405,295647805.96928865,243.98411473016398,40219071.50756989,424736508.815799,294.55780951411396,4.009267401919659,2936.1160287356997,15267.93010435294,32.01758126051691,28724.375645269833,975170.9289210613,20688.246857409347,112567.57725574548,2502.6871970474913,5983898.2540475065,5556355.70177907,37.36498341724862
13,20862.611537938148,30.41191309546304,289042626.25405145,231.4349496476189,39320753.00318579,415246691.4394524,279.0631747712885,4.3534227430374415,2801.804328832661,14960.568050091964,30.26797078220088,27666.863677178928,953368.3809895902,20222.360856368265,110044.39533620382,2449.3925345787366,5850252.267556723,5431607.184300649,40.27229619598296
14,30223.072445101163,40.86473255583048,418798706.59699005,343.5128743506995,56972246.76416986,601658524.4086212,414.4499501854539,6.104807735351385,4137.911865356316,21653.85376482998,44.85472374126673,40567.093108619185,1381352.1775797103,29301.498029680337,159435.85693874152,3548.146319905478,8476483.252626177,7870587.8231300395,54.296399141997675
15,37616.37262524167,52.72186468390731,521094304.096742,423.66857396516724,70888370.62998474,748619090.6167704,511.22667357220547,7.655058412828613,5116.637838543682,26958.954812405937,55.26149532514745,50278.68808787743,1718754.6896307915,36456.146129496134,198375.84979607546,4416.197463214203,10546966.251892518,9792776.54433784,69.70457362726489
16,25677.603229377495,33.52889215091593,356167641.95942,293.2585131728614,48451947.12948813,511681297.993779,356.9252904850366,4.9623488183839415,3553.8049362085053,18380.944140571664,38.66096465441788,34683.07388940556,1174799.1928736132,24925.320644490177,135618.51364348258,3014.2987323551297,7208803.666201836,6693942.338790779,43.41847605729213
17,43787.11185682166,60.03083581636206,606645236.5794773,495.8014441746485,82526456.27355376,871524170.5605823,597.0768899785446,9.004668487544293,5971.2722209500325,31375.827934775432,64.84755417772064,58628.844219210085,2000936.2795009953,42443.631625378715,230947.60535581145,5140.356615463299,12278509.954392418,11400643.700559376,79.45359903371092
18,14763.017525346517,19.54539752209748,204800689.2053199,171.9346396342707,27860321.073050596,294223254.6775005,209.8244292666513,2.6496814459939624,2080.836544969794,10550.958282442132,22.814007223461925,20166.787780150207,675530.8286862106,14335.8561836401,77985.36885956062,1733.2550468665486,4145124.752038447,3849446.671510556,21.730555381156684
19,28686.416605225655,40.91734911962738,397523481.3764938,322.32635891850964,54078069.89472778,571093798.9339517,390.71822815501105,5.847047999776723,3908.1100076584053,20550.51593981227,42.35452054174237,38371.20558024941,1311188.5462981714,27814.691998431255,151349.93627221775,3367.5292442598184,8045880.845152571,7470655.01496454,51.84465499522206
20,37062.389563207704,54.236789044465354,513080567.4020259,414.2709101955937,69798336.58573548,737105938.9405204,498.68564140518805,8.16649791262459,5001.125103865849,26574.377121541012,54.09080445538775,49294.96712405117,1692301.3946132604,35890.562377746865,195306.59186853256,4350.878433099916,10384793.943258198,9641804.974387292,71.06815202880391
21,20396.43975094521,28.20706958329146,282838009.907251,229.00593223904363,38476578.768927686,406333277.23715156,276.847477169234,4.188191845871122,2772.8676218375767,14618.160868443474,30.152382590325733,27252.820114227437,932917.2492859177,19791.673620332393,107693.55683985302,2394.693965073968,5724649.606600156,5315315.037383034,37.12539093397037
22,21289.139059320638,27.131141517254353,295368712.486932,240.7867173865814,40181127.08670952,424335505.43086535,293.4862250946769,4.137663166210904,2926.0057308133623,15254.215713528323,31.709293901288813,28629.753741416363,974253.3923084841,20667.43436560623,112466.41945748302,2499.435857360039,5978252.737129519,5551056.179734038,38.413738519132984
23,20504.99436066288,28.28369299355336,284238557.0490802,231.43032570236974,38667037.105897896,408345503.9285134,281.0329868727572,4.035505963545134,2807.7406407675103,14687.464959232635,30.561402226634623,27511.39649832284,937533.8285540066,19889.128589323318,108220.97548187626,2407.296642306743,5752984.110137542,5341807.162079765,36.39034609057181
24,20295.474710689614,30.111926278028317,281104871.87209207,227.42069986791734,38240839.89215773,403843273.9629731,274.1996387181915,4.241949959675103,2747.433655997568,14543.182075464973,29.819838380190173,27048.744996009005,927186.2691780514,19668.228986732785,107018.59868935465,2382.7526307444223,5689578.029123021,5282643.5811530985,36.985364494540306
25,22992.602360190325,28.320889630303363,318975708.08688015,263.8192873285002,43392472.40602156,458250239.81574243,319.46919905254555,4.201299835046252,3182.252468405507,16458.648827482786,34.546771759545166,31068.970428811455,1052126.7733248072,22323.89001744713,121459.37276251616,2699.2196371230407,6456042.156715156,5994945.330664785,38.91931151213486
26,24883.01557344,32.52067003075879,345109391.31571656,281.2037610686011,46947811.76517564,495794198.73702675,338.0026698447679,4.863262750589414,3382.6802133807387,17822.96029010298,36.658455938383426,33262.60668611382,1138326.3351872272,24152.952167903786,131416.65682549795,2921.2167703701293,6985021.134999551,6485617.509880006,44.5449285281458
27,28450.42559782817,38.675621512973365,394372676.73447305,323.05825355509995,53649343.23709935,566567521.1269388,391.72309667292933,5.8565585221518335,3907.8523563406347,20375.789541267342,42.273778040349384,38252.421033374376,1300799.5382827604,27595.281588521757,150149.92998487887,3340.0492351705434,7982090.570415693,7411699.230766993,50.17687443579592
28,16404.2298887882,18.846021754674123,227991549.80413994,189.18233977691546,31015192.928987395,327539876.55434245,230.50810153331912,2.8171205264242083,2289.3285888142527,11730.801913197838,25.01301238112524,22281.225212730307,752049.0955666539,15963.35108460883,86846.17692999626,1925.779675516504,4614514.729430754,4285190.818225413,25.603481796988206
29,29979.761146056906,38.73210628208572,416016589.8585684,344.0539490023665,56593567.48160639,597662273.0231751,417.39442824835464,5.504862736349948,4156.523472200532,21444.270695416348,45.30870014855432,40549.38313137698,1372230.1265070564,29121.452689174188,158430.8901515669,3519.5077372890055,8420132.283163738,7818916.896681348,48.07021543405206
30,19708.442038915437,27.237251246430937,272977635.4544492,223.37051051373976,37135115.575265646,392167720.8246705,271.7534686880283,4.054567789794201,2710.1925081388486,14126.474746765818,29.55136692262381,26509.205885786472,900366.0200097194,19093.563332701935,103905.42303270068,2313.4742119055045,5525061.841286677,5130181.13040003,36.19877783562704
31,13423.547528864938,16.081186219479278,186297367.65482548,156.3478589437487,25343252.265489284,267640666.1009964,189.1060493032484,2.539927882194101,1877.7010516857652,9601.192598954201,20.42498701816084,18263.590986572675,614498.3555296627,13040.27505112782,70941.63809808166,1576.0115680127274,3770631.10111566,3501518.1082253633,21.110830865137437
32,28206.177309766936,39.109295946244096,390638831.5519723,319.2139442636013,53141564.79920418,561202915.3963356,382.16346478617675,5.860223501145255,3827.2898488930546,20214.95185057634,41.59279316020167,37662.28143585461,1288460.9144690004,27330.14352575849,148708.10543034406,3311.301860741394,7906548.940936921,7341075.795438805,51.9582123971852
33,29893.73992644488,41.297067299377396,414331022.60519993,336.29607322717607,56364497.19184027,595240067.3290652,409.16770188408606,6.1443126781308415,4087.023117754658,21425.666207566646,44.23101845922932,40067.861133879196,1366618.0610167412,28986.712085445633,157738.77519572718,3509.5431038101306,8386061.2479846515,7786572.881326619,54.90665959168554
34,41978.50159685255,61.480031377935184,581269060.8633231,470.36260444301627,79074445.07428062,835067707.2983321,569.0663689868,8.842426390613243,5697.373894725908,30095.578415331398,61.67609357111019,56018.50048464844,1917211.8769764244,40660.2339896545,221263.4955169428,4928.307946979716,11764915.525274796,10923464.320415534,78.879646225435
35,45161.27251714736,63.32528793291861,625429698.777832,507.6316436128022,85081997.13474092,898510061.9791611,610.3240023775447,9.489332670663291,6112.920259098842,32372.425787751756,66.2459610822831,60192.84492728162,2062880.2623316708,43753.88375477178,238088.00370392122,5301.583401893999,12658736.475989455,11753255.65273185,84.99131422061316
36,24092.140042278534,31.231275851999875,334282622.83493453,274.1985268694331,45474836.06922523,480240480.5863447,332.3288517873373,4.61888551126622,3315.5684681358157,17249.589550232315,35.88602218339359,32438.770172881108,1102619.7593351693,23395.547492503065,127295.24311303739,2828.567683993163,6765863.19397637,6282486.309397358,41.182793206445076
37,28378.316330767193,40.196909759170246,393311858.011248,318.5453619207807,53505106.51419057,565043318.4262376,388.0388053231447,5.878717498092469,3877.42047336928,20335.73657193786,41.99439924117384,38013.30393444077,1297292.9309326927,27517.198267020845,149741.22697209334,3331.404341637744,7960633.104830192,7391562.259343077,51.630140918757526
38,20032.71768626869,30.022385579316797,277403491.656213,221.27431711562517,37737508.132431366,398525285.1536457,262.8879160778572,4.1985359639577755,2650.2847141198727,14365.235442176143,28.666514396325194,26345.704468866214,914979.4207965484,19410.668804697874,105617.70233159307,2351.992961180208,5614696.726423521,5212591.394693785,39.083289473802495
39,5342.633684288322,5.389833542738053,74591883.7030467,63.923264260720956,10147022.206984276,107161611.738057,82.31428122792119,0.613999402647126,804.8396304009493,3802.1944238047745,8.845912227109812,7590.576007476729,246070.51887298233,5227.368608004829,28432.737981985454,627.1256754526675,1509689.9939133017,1402535.1829423965,4.85495534258113
40,13884.125397789205,19.81325678037347,192358946.89537594,157.43278962345286,26168047.363672815,276348386.96924585,187.2383209550001,2.9495285335373147,1878.8779240098997,9941.393023375884,20.480894642288725,18514.876258785003,634479.1853149678,13462.839531222273,73242.1985136746,1629.9312363278284,3893354.000130462,3614925.914511506,24.214001638338605
41,28505.305934044096,38.73350301396524,395055359.0727725,320.8510119519692,53742395.00258744,567547833.9049946,385.30732073828267,5.746211258906513,3859.5862049718894,20427.23619531574,41.88397491613568,38007.90853010397,1303048.8113696543,27643.453967893223,150413.3893297482,3346.4002036718425,7995940.937642181,7424063.452047039,52.415177955973945
42,25273.16513038276,35.1463376033121,350241215.5362946,286.0780228535821,47645924.742670305,503166695.9298905,343.66387009616983,5.0690421554467,3439.017974802904,18103.66630059373,37.37003707288431,33801.09271960771,1155234.8889692018,24508.87667009522,133349.73266014442,2967.0709017690415,7088889.536141748,6582050.108571727,44.9060937303834
43,10120.055969132392,12.855652376304077,140748264.298553,114.53526585107141,19146933.370337903,202203379.96668783,141.21502333428333,1.6243882630423934,1403.816633521248,7235.536197491031,15.338901980669199,13684.478262230676,464279.45390780986,9856.929495667016,53625.94530153731,1188.269304815099,2848726.2174867513,2645383.167565096,15.606855864410804
44,20763.1625207925,26.594257233980905,287948907.8721563,239.15797193712052,39171692.2542011,413676155.1210682,287.8432238974371,3.774524023619257,2867.8660805280915,14856.7837182886,31.294460923980008,28031.420939932184,949786.27235221,20153.791421728638,109645.27102622711,2437.417939974041,5828064.680278205,5411792.843988819,34.188419731776484
45,9882.035580596377,9.120509316554681,137552462.65560615,115.87740527723508,18712094.133602455,197612439.28331485,141.30742673563668,1.617282148963199,1400.1316659471659,7058.259604844013,15.325152070984474,13550.494721838259,453743.51531839604,9635.120751373752,52409.96101133268,1160.0404257933305,2784026.5860369243,2585562.6604311354,14.206352020198274
46,35246.483858731575,45.222661075328574,488725394.37052006,404.70836508517294,66484677.3445744,702117819.6102415,491.15432210814106,6.972204721201749,4888.439745422807,25236.594522210435,53.072779675337785,47677.934628108436,1612014.8643939237,34197.8306291507,186070.43209603822,4137.828973351982,9891760.249951735,9185293.368734807,60.057095624219464
47,33930.63351901016,50.309313148086275,469578669.63427234,377.6136045702365,63880491.62511705,674609723.8300658,455.1370056208638,7.509428582734224,4564.462933082356,24339.033561134685,49.17033441007041,45038.555812510676,1548804.5695468558,32842.79001128195,178733.2337731857,3983.462992420423,9504322.449270427,8824151.929968238,66.8634445200877
48,22627.782366305768,31.238080191187226,313503627.8766517,256.71380588700976,42648134.3747114,450388628.9636424,312.485526244126,4.689999810251414,3117.3757327888466,16215.881417685063,33.851371696410844,30470.3969976562,1034040.7862360602,21930.65765772077,119337.4483392526,2656.551464969142,6345302.934147033,5891872.314733867,40.74036717573522
49,18546.10479209069,25.155653933158973,257042743.5455422,208.06183820768277,34967444.92396895,369275056.30914056,252.45240306257875,3.7854921873528484,2525.3863203874444,13291.727548705037,27.22807614780611,24798.56684574851,847826.0073838856,17983.557662077626,97862.42944634438,2177.1023674212643,5202551.493531796,4830567.115291989,34.60679820957343
50,11079.68932413148,13.419475245753882,153810300.10176197,127.78315178393628,20923822.634951897,220968723.614583,156.12197891553132,2.1077042018996064,1551.5319344114077,7928.938380712369,17.059651970938944,15073.639375966612,507339.6727521919,10764.89661095431,58570.32147038048,1300.523650989023,3113097.4093490285,2890914.061374307,18.10677328651113
51,4745.72207197086,0.6877590197727401,66574126.373570465,59.31740735503688,9056358.944870323,95642998.60855374,72.1985696093173,0.394987624016637,706.0352565997096,3372.410491235726,7.964215247980645,6723.732668110837,219643.8281290971,4673.1010307929,25402.522776345726,557.0164329849612,1347418.4406698719,1251753.7274397977,3.740079975524237
52,18049.887842769913,24.112685868399947,250383814.47154036,205.80235390107578,34061493.53930535,359708908.3545435,248.36544460487582,3.318576175280895,2478.324006823399,12916.808912028715,27.000854987745544,24273.98457778562,825885.980946237,17526.139957986295,95350.67520346753,2119.1458397147426,5067756.973869262,4705685.137903076,30.11267017921304
53,22231.34618553037,30.624578906512312,308158616.37672114,252.74163981642675,41921048.44872321,442709790.81745833,305.060947006644,4.54896027886239,3044.8681080168144,15918.643304213287,33.196241060139236,29848.881202489527,1016434.7808952796,21564.73966824089,117330.70513608378,2609.9502422242776,6237124.596792684,5791373.278482515,38.56880508425635
54,9778.870598180472,12.424301047010974,135681103.37609836,112.12900474517816,18457678.822426178,194923528.52172017,133.76494375784503,1.7380365949976886,1338.7712253544307,6997.549571453469,14.668718431538972,13136.896305126827,447544.15666901105,9498.297602121034,51672.71934940684,1147.9505326107535,2746181.0996611905,2549949.4217774263,15.940998826451814
55,20571.846996972155,26.656244320122795,285340574.29158336,232.87719760493158,38816921.30009103,409928788.0107825,283.6929800927687,4.209485307201693,2828.6459805312534,14737.825743156342,30.634557688627957,27671.136473852363,941173.9629494528,19965.790802132266,108645.0261624244,2415.1197432896142,5775282.787344798,5362603.023705153,36.974688254942244
56,24880.011164545893,35.41243168172112,344748234.8825129,280.61796770544373,46898571.06377051,495275545.9911655,343.071036053644,5.1338546758689745,3421.6183359334373,17826.097131390754,36.97223153520093,33455.43853830588,1137104.1821112984,24117.757282895884,131241.1603172996,2920.8475238996016,6977693.995071066,6479060.913923424,45.044890793256954
57,22581.738783924688,28.836133354650382,313234638.7577515,260.1482617608669,42611428.087072924,450002555.1410374,315.49572915607234,4.398522028837319,3138.4139001694366,16158.135765369168,34.121061986739996,30591.117011055223,1033189.4065630558,21922.607579029464,119271.62022117281,2650.954985902793,6339835.136157413,5887164.605256319,37.12462694649622
58,14702.735934570886,17.484393985762175,203932760.92205197,169.35026144781202,27742373.56983607,292976045.7837279,204.85040246756685,2.760996184895174,2040.1162864972007,10527.13486508144,22.330611509749975,19899.173626522545,672657.0645977436,14270.974239461933,77645.97509367595,1725.9634459825525,4127581.387215532,3832802.6796271508,25.307003233287094
59,25472.97333332212,33.82420358917123,353274161.6027077,292.0402208036763,48058275.57278971,507524553.3886033,355.9217150605451,4.939799968041425,3539.885575724058,18228.263163718093,38.617874011932585,34492.483504817916,1165253.7816627757,24723.831162452756,134513.26048407602,2990.4067150080705,7150231.068530463,6639689.089741113,41.932867644558556
60,33266.88597978257,49.403738100429656,460612505.32532364,371.7440390650936,62660618.00601941,661729054.4402219,450.81082837077184,7.312620960481004,4513.663464194093,23848.78398549115,48.833377104620766,44375.277104387395,1519248.1544675534,32220.02324327865,175335.6968408668,3905.2598180564655,9322820.571487978,8656033.074590871,62.9953373324508
61,34754.32229588033,47.890604974790456,481450562.41016966,392.7933550412781,65495358.22536405,691665702.3039674,471.76638522701063,7.32006481667795,4720.326963596597,24907.946046571924,51.31556387745373,46427.41359430154,1587995.226371369,33684.47085431822,183284.91291050497,4080.1878887491503,9744579.279128486,9047701.199472096,64.00064106063915
62,29395.0549343714,40.99299191986489,407311265.666292,331.77299400939404,55409465.539719,585155454.979001,405.54315942567547,5.976827532257445,4045.200600762607,21064.114475804232,43.71886628741285,39543.9194375987,1343456.6050334694,28492.84100613978,155053.90698572033,3450.9835282064846,8243967.542264588,7654848.7832969995,53.42549849585597
63,27487.486075843088,39.59714592327892,380684823.6224088,309.89849596257125,51787359.9220289,546902897.5619456,376.1119785822367,5.668387898149225,3757.807493617452,19700.65327026813,40.58850637276544,36839.83653817075,1255623.8603780256,26629.491339081753,144909.58413002134,3227.048437410641,7705064.180149932,7154224.039020177,50.71912756111187
64,9402.261559431388,9.280156419918733,130884186.13452995,111.39524159238923,17804879.750580914,188032776.2201268,137.95724242229852,1.371397264927689,1361.332472634788,6714.063096592989,15.055900781410106,13058.660393542945,431741.88911638607,9165.307066417985,49860.568519352186,1103.9438724695415,2649046.9971412765,2460434.7101610745,12.595362774240174
65,18527.084532961264,25.691500557693672,256842932.02634978,210.5560352738566,34940144.87494384,368988299.40472955,256.70362053051696,3.5750447637870324,2557.4870743197384,13266.495411624852,27.71549335598037,24981.00931147994,847172.1517205703,17971.64546125679,97787.97059225175,2175.168790547252,5198485.380877258,4827119.674100377,31.91211802074607
66,11966.575264795847,14.694260903972092,166276825.61549413,138.4339764703147,22619650.68621447,238878736.72294676,171.45111210790978,1.916933395686058,1695.4179550530682,8553.328575103807,18.424114490610208,16388.24515565222,548474.6502309262,11639.954193217633,63331.19636923632,1404.6067542078538,3365403.498705769,3125442.689803336,17.876282393878455
67,29254.733224382046,37.87498359963533,405659233.8880577,332.95226687390885,55184701.224053994,582782222.9926614,404.2164331941247,5.820491989379934,4031.9336335074036,20955.757688937396,43.92965720342013,39414.51078604362,1338028.6010989116,28384.06731912245,154447.2116601343,3434.45616106025,8210523.899321821,7623897.460164908,51.817268686709916
68,20966.557684224248,28.591658516603214,290702701.5431882,238.1547095160407,39546391.89202003,417632135.4599187,286.73873208627543,4.147157875229916,2867.375414614707,15004.297358491613,31.131508585277153,28124.602056726508,958872.2593381052,20348.18360016746,110700.26182004667,2461.175314521791,5883815.805432814,5463345.100838071,35.4296769074647
69,28867.02301900888,42.968957796273855,399686934.5653797,324.74894847615764,54372447.0488384,574201662.7846648,391.01666696211566,6.095230445021801,3913.0719970772707,20683.871344336214,42.34786335018889,38507.42661969839,1318304.2875397727,27963.1242517304,152152.79911432727,3388.892319659761,8089682.81541674,7511115.43948466,52.72654537921749
70,22671.6394463728,29.29552731907914,314531642.0124562,260.0400943080392,42787866.07191746,451865871.7791503,316.86982159919626,4.191196637621898,3153.874888482517,16228.456490317578,34.279766017729685,30717.972580264704,1037465.0956474158,22011.76661716004,119762.60162507114,2661.748904346388,6366086.177451978,5911539.740175448,37.557901227065834
71,31362.49239771239,46.48926755249505,434176123.48366904,349.8293328362043,59064371.097926356,623749558.9039118,421.0705399486196,6.914718665914388,4224.49295170409,22486.418912945588,45.68961068770228,41667.042323241316,1432052.806207813,30372.48657446684,165275.39170080508,3681.69023174323,8787764.434765346,8158990.4062257325,60.03108505284932
72,23602.145596092447,32.761152592798496,326952375.41419476,269.4911804656078,44477669.0682888,469709492.8102032,325.41583783294755,4.861774610669012,3245.8196663470353,16904.44022339131,35.16988289741502,31764.43479516833,1078405.0477213492,22874.861783441258,124463.47052972393,2770.75251551898,6617505.945431221,6144621.5149137685,41.431987602695735
73,31607.354442087268,44.939926656144834,437823923.3052572,355.7403940007848,59560467.580876485,628990472.605279,430.1609656284519,6.522800663499009,4302.463150377155,22653.916788003873,46.798975524381184,42258.98016906062,1444095.2731820147,30629.54931229786,166671.52845999377,3710.772141381525,8861569.53182682,8227912.974468379,58.49579512127124
74,38682.65192617312,58.787193260322894,535400642.08965653,429.9895421362774,72834814.03248689,769171317.8319105,516.5935516766829,8.427913465962735,5185.548529732888,27740.009632249014,55.899552745161316,51244.89903562042,1765918.0664177653,37452.534630026996,203804.31982098616,4541.417821994608,10836572.598614078,10060974.409088306,75.0172578918081
75,36295.583979238654,53.259856355676064,502609244.32278943,404.4096631694932,68373926.18021815,722062363.5035727,484.756371481345,7.6828319137700625,4869.087007243631,26026.22316515496,52.703356726469046,48118.01392954905,1657776.3977295577,35162.34346161062,191338.4695545717,4261.180791887019,10172867.238648932,9444829.229406478,69.51222681340387
76,31849.179429588166,43.829203824617984,441412476.04938835,360.6690200742707,60048519.3773985,634146250.7759622,437.61723747681464,6.551971452653165,4370.4908560743,22811.76758750676,47.30999669649206,42792.191265321075,1455951.790643271,30885.657302268344,168055.77095685832,3738.8038178014313,8934177.455708414,8295703.933786594,56.291164445471466
77,24294.6098756424,30.56180204702064,337115467.5581241,280.9206591860851,45860020.23925572,484310703.23623085,342.5506386752568,4.45198327561747,3400.2117703088006,17377.400815590197,37.12984688290214,33044.95464139783,1111966.705882889,23595.02772666984,128370.58158493643,2851.9486307047987,6823165.707126642,6336209.116552252,38.55438328063109
78,21695.831187818196,27.884948458286924,300913086.16646576,245.75630853345334,40935449.80956855,432300523.89058644,294.9596986954147,4.160694205769349,2951.6714779233234,15538.737434794293,32.09038107518824,29020.38202162781,992547.8329339423,21060.415327647977,114587.75275176667,2546.8479916553397,6090485.425076823,5655061.307537678,38.30355166670743
79,31858.38178352893,43.60150999654891,441457495.626928,361.98082065315856,60054709.7041637,634210760.1609131,435.53316684149917,6.493568481916983,4350.965878347475,22819.738267283563,47.341086066578534,42702.57009192298,1456096.875561233,30890.510059547458,168071.02977743812,3740.222704964283,8935101.167936757,8296375.982827516,56.606101169292735
80,19291.17960774005,24.881575547060763,267533828.12061077,221.29928603940527,36394445.34486557,384347319.48349565,269.50523004489753,3.6953057809423786,2681.5848019962737,13810.396166882196,28.98265073557389,26125.641574307072,882438.8600992607,18720.300365520357,101859.96775415807,2264.82680866809,5414857.735890513,5028195.978191516,32.51781281496628
81,24440.79928398352,33.19032470412445,338804038.73473257,279.71523918457297,46089841.6533792,486736216.04419875,339.98561954598347,4.820476618785066,3387.80686688358,17495.39180214437,37.02943103302247,33041.55184070821,1117513.2597875358,23707.822419177675,128991.1282025831,2869.150826218049,6857365.105933927,6367621.292263008,41.03839560199694
82,34298.795581428196,49.317082806694316,475214111.7803305,384.70625291679596,64646943.79980876,682706298.9754221,465.8331572387771,7.118489559604179,4662.101684779172,24577.864730182024,50.6322044196942,45814.96765320838,1567434.2770489408,33248.89476293714,180920.8673606742,4026.439868915458,9618348.301591452,8930577.40031509,62.63900519461785
83,28204.785311171025,39.764603186570646,390663119.9613078,319.16546439013104,53144738.5079257,561238126.9403642,387.5827965334925,5.851628759320895,3868.385788537336,20209.37342871212,42.06722516578193,37876.187021705366,1288539.6078396358,27328.994591820283,148711.3647096901,3310.9713678175776,7907016.776213794,7341862.014077988,50.82617774900464
84,32027.189163161274,43.624078005429034,444000052.3639175,364.4048045888339,60400463.01124064,637863819.6496874,442.2439809327461,6.155579556370018,4410.86611475943,22927.737303473565,47.705724895440426,43130.3455609308,1464499.9251145495,31070.795748210614,169053.5752338189,3759.7316669520205,8986538.103677716,8344514.744737837,55.15469857973723
85,14853.12420984912,18.88927429326972,205969456.91185617,169.0160280914454,28019471.607413113,295901923.4208423,206.1223672961438,3.0544476829252027,2054.422591572575,10645.069674520853,22.45592462638427,20050.473793015484,679364.7379682949,14408.738554193505,78411.89965273367,1743.657688722954,4168810.09214063,3870983.6422091085,26.864304445766276
86,18975.25664469749,25.97687253285635,262947496.12448314,212.5006591762911,35770745.74972896,377757899.636756,257.1555662870096,3.9507734422144027,2575.3739090498616,13605.023629705807,27.961585921341978,25321.76492389191,867295.8044291573,18395.142329138147,100104.78498540982,2227.6372797753256,5322069.966039948,4941436.443458387,36.13554084005359
87,23698.759361802044,34.90890751340476,328244193.4497547,266.5243496288359,44653449.506422706,471565224.6494589,325.01521806208774,4.953148778538336,3246.572100936638,16983.310124551306,35.06303597879887,31793.140760515376,1082659.9912761212,22961.431319001196,124950.41236868195,2782.2786867575373,6643660.643105967,6168774.393703132,43.039709925920974
88,10507.5310810513,17.229428361409585,145368290.50310662,118.05844952805148,19775599.21208425,208840104.52674058,140.2406740231974,2.2847339281780585,1407.9428101468206,7528.50586095192,15.323840568416404,13926.025437838991,479470.77803282766,10171.507617663356,55336.83241257463,1233.6963621420696,2942270.1295329914,2731707.3860520795,19.030442713088696
