,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
19,22598.416573800892,37.79181905813924,92629019.14319551,395.7449166521865,14025638.881246947,923905054.7297568,121.76004487561455,5.355406674577311,9212.706927733141,20676.503795166256,44.69568209059375,262235.15336927027,1709939.2032748817,7064.1634008683295,211502.26940263945,3052.2940300962982,2716103.4619706296,8864804.17874833,2.5561593646339005
20,22162.84394868718,30.428971124679972,90943378.20620127,390.92449289955437,13767552.218997817,907090263.746347,130.22525675036525,5.275611558220451,9094.26266540919,20284.76334121695,47.441692781994625,257615.6716604837,1678494.484221666,6949.250961313267,207612.37015327348,2993.7368711725608,2666112.5248832526,8703691.383403748,-0.06889700481252481
21,24339.311843591022,28.961721855421402,99799086.13478869,439.912924006546,15112981.83401679,995422754.3671466,130.34854736108986,5.36851485213882,9913.449194509187,22268.71609481551,47.42191293122504,282438.28912712133,1842548.6649355248,7655.687498560901,227900.2128132732,3288.4835663769877,2926656.313270499,9550881.473214725,5.1900917189632505
22,25152.546747466964,41.22930164687753,103060213.3158166,441.1136433063658,15605151.843098938,1027948587.0539528,136.56528303283014,5.564788128662537,10249.166610635844,23001.554675070547,48.567833480650776,291745.75491913303,1902524.665957286,7866.826911776489,235325.76492482334,3397.5356432548965,3021977.937741155,9863089.112081917,3.953823561123495
23,20438.906125702004,26.816547279825375,83838852.2025374,362.7334052842735,12693388.67596863,836229199.1922593,117.79721325487179,4.803602957930392,8366.368755821139,18700.789803410637,41.75387321993255,237406.99313117418,1547552.525523582,6418.777285504793,191418.17888512393,2760.7242734496726,2458096.099267548,8023658.462416671,1.6652932962125613
24,8733.219841687272,1.9374514671314973,35894863.65246303,157.64354324668201,5434437.605448717,358024406.66600645,48.814911736047556,0.43365040537313426,3589.202092859509,8001.059277713406,19.1615332597788,101655.35673182238,662601.2099274939,2761.531568477965,81959.0087266932,1179.7224665503,1052380.6492022,3435275.174216262,-0.011360888596455232
25,24549.013154707154,37.41267536639966,100599079.19132064,434.1151341992197,15234612.219778137,1003402166.7270669,124.26909005421065,6.28633426439729,9976.534061855558,22457.88322596517,46.509667210135554,284677.23063894635,1857356.0619931268,7691.766247859028,229736.34975371408,3316.386791480561,2950220.343334927,9627402.742442489,4.822716525052956
26,22932.47425722641,40.74365494665219,94046702.38561524,400.1842715315299,14237137.585038299,938043030.4544544,131.74461724027117,6.635244155266721,9398.266919653584,20984.29506090891,48.23314643530175,266420.6737825134,1735707.5741157085,7170.342090132714,214688.12587986107,3097.788599334654,2757056.908225421,9000702.588987993,-0.7159934110560124
27,24624.796396480637,37.58227459795608,100943407.47604609,437.94738242317396,15284995.604130566,1006835262.7931093,130.42807232968147,6.775587766860623,10036.949079377475,22530.12872114733,48.13705204400083,285750.2853904064,1863485.4623093032,7715.479598187529,230489.17705503313,3326.2856726688956,2959976.5821500784,9660481.037690336,4.890201537859948
28,27188.838992246947,42.110413182249516,111420250.21371627,482.34169823362316,16872996.118756585,1111335044.2592058,137.466979886449,6.713477710318205,11054.314061031548,24874.840062031213,52.13674546307037,315326.2933385514,2057087.180061523,8518.578339298778,254436.63774943684,3672.999818094686,3267499.1148819383,10663022.366867784,5.233052218802355
29,13006.679659433832,23.630023954521256,53309642.66685268,226.8278518036979,8071211.456772588,531723119.03807366,73.37761165671179,3.796831845575827,5312.616598686949,11897.809191157054,26.091223296877377,150960.63094208515,983994.8072624452,4062.199676155756,121710.64761426096,1756.6420776326936,1563011.847699429,5101907.190287425,0.8986844192386148
30,23410.305255881383,29.874149746825093,96029863.83154428,419.20446719553127,14540736.980486188,957826446.0420446,128.56398477219395,5.0740579932192365,9560.517360035767,21425.48319679347,46.85667844510088,271852.8912328197,1772776.199148035,7358.126603594041,219271.52859667566,3162.8180793259576,2815840.051332909,9190265.771107474,2.8200846805607225
31,21535.665840336038,29.288688357377968,88409483.44807342,381.31693087539924,13384049.26880566,881816694.1423762,125.08710726026672,4.596850331866273,8840.66749728268,19720.134745724885,46.2754711201795,250442.90490803172,1631741.1633630227,6760.162374410934,201828.08850917855,2909.8626461353165,2591844.486917609,8461179.42532429,-0.07595295141298619
32,15971.878987070835,25.663813147913338,65420649.940002985,280.33934673846636,9907315.49118469,652523064.6103753,81.2416832518743,3.2180016835639895,6484.165292361689,14606.895370868686,29.870088910627466,185121.48667034076,1207861.263328861,4989.698715838768,149401.9316157385,2157.383749597131,1918580.6468663234,6260796.611519342,3.373321853515212
33,17366.845853194987,31.3016279541896,71221787.08241762,303.217443711687,10782744.984847507,710382817.3025124,96.73847938454426,5.051681499215514,7106.043609198304,15894.477442912083,36.43793285711944,201714.86918660498,1314565.54018453,5431.88186726051,162597.1236971209,2346.191597824147,2088105.1928503392,6816186.442376213,-0.5561035172193116
34,19277.175975603604,33.67819418136392,78993314.2039613,339.0663968056985,11961627.777881132,787899547.8411384,100.83402096020721,5.381432273952052,7846.81736891465,17634.62404473741,37.23464489043301,223595.00773305757,1458297.623865448,6029.956137511003,180375.84974556413,2604.3937716015253,2316400.706130616,7559786.668508069,3.049802153806615
35,13560.269311699756,10.503999115188346,55615840.856726155,246.7983261972113,8421572.485655308,554727079.416828,72.52206726909729,2.5447529592770883,5534.822964306236,12404.987667584923,27.54955767365024,157420.32913845684,1026771.0692699676,4277.514174597859,126999.32744282822,1831.49918847793,1630847.0015599832,5322539.947186947,1.5564401705963535
36,15358.67008766585,16.874314960004654,63057770.84169606,273.2540882797653,9546201.033191703,628953161.4976685,96.54800022998674,3.3551375484739316,6309.767521810959,14058.789630910947,32.20066914142198,178607.0583218589,1163869.933103558,4827.745237342389,143961.90938914375,2074.75760912559,1848634.609575068,6034905.424749803,0.5711617126362134
37,32325.145136416446,49.10238017075462,132561404.21499194,573.9784587852438,20071520.865488824,1322200505.4403641,180.62359840888848,8.022435748678662,13202.333121578147,29579.217896756654,64.9180508567754,375312.97466724284,2447040.5510012903,10136.705819786064,302671.11845236534,4367.039849319914,3886893.2655461007,12686463.767289814,3.4499644822994546
38,21909.918174523857,38.71045304925737,89838031.71102208,382.75981017859334,13600506.381859155,896065198.6181763,125.35540964332084,6.155113981888051,8971.746600674893,20044.837365627198,45.86072378136626,254466.96680518732,1658096.282453507,6856.654168161696,205089.0008687763,2959.457013446416,2633769.8362219646,8597878.44358716,-0.20290961527274076
39,10831.72463437687,19.386906467070226,44379389.946980365,186.6306259708217,6720182.983813444,442651425.4100659,55.23229336009047,2.302946235741738,4406.693355438564,9909.768385581445,20.57238500423356,125615.90810378753,819298.6530905856,3376.3924359075654,101341.75458156706,1462.6799801479972,1301385.3297971066,4247180.036105954,2.096511200649916
40,10887.012371165563,15.580454605129507,44700963.20400658,191.8867614310482,6764814.541232219,445856101.4094284,69.3998723476287,2.8224800920538464,4502.674017439655,9962.808995828094,25.314880566313356,126744.82357909117,824739.3536591018,3421.0507335287666,102011.19771105172,1470.7541923205677,1310015.4844176199,4278245.371634582,-2.430655500052687
41,20255.920304118874,29.87833347473669,83026092.81606522,363.6319311115617,12574521.271627404,828125332.6254632,101.48815597423622,4.806117472693293,8219.689489207536,18536.715928058813,37.31913112667128,234895.71849367992,1533046.191307896,6355.323537320855,189618.03989257902,2737.73766703747,2435087.0713737872,7945574.3974212995,5.570165534156816
42,35704.94330435522,74.01838388417762,146371661.510842,619.7637176311757,22160281.50973378,1459944965.3293324,197.66244516041326,11.083786025423631,14594.13471355305,32673.707050548815,73.03453154030257,414554.8300626394,2701600.6397486916,11139.62748282849,334154.8773113194,4823.554761013731,4291404.69067586,14008292.380127693,0.832667645251044
43,18145.736935292967,21.2521906092958,74416308.9942811,326.19587981219837,11269065.862153288,742248121.3914534,97.64784405591037,3.683145426387031,7395.110858474927,16605.09992284122,35.92654166386877,210608.02578805457,1373910.8311107976,5705.71528874817,169937.30628152456,2450.8857798004133,2182275.3287582044,7121729.790791686,3.6757861132144685
44,29811.464263832266,46.86022859219377,122261855.29919395,528.8001251701505,18511849.277582668,1219469985.175078,166.74431334974983,7.621299285907014,12177.587438168464,27283.67007469846,59.887446834075114,346169.39015612286,2256879.443885397,9339.622368606299,279148.1908601682,4027.249610184189,3584862.818324832,11700784.04108181,3.592442436230076
45,19500.768420177217,24.57796582820986,79913120.9285678,346.965535184365,12102192.085378898,797075245.5507094,99.11284820635613,4.29948648825287,7923.903616709856,17837.15613082847,36.91063890151103,226119.7464972883,1475486.181336075,6116.152071032611,182503.24099475058,2634.335130189911,2343616.3416615087,7647729.018943704,4.4036570002146505
46,19367.569570477066,27.655246093149607,79486883.04667017,343.8932891119092,12034223.18047509,792821309.7024859,113.68848831524905,5.013862090151313,7936.95290410612,17730.3712292407,40.54850587885643,225108.45819446727,1467174.3362261122,6082.077079789053,181474.0224336695,2616.595919098269,2330448.907379731,7607178.104737144,0.5603768846618997
47,22892.633231139076,43.19931318342153,93843417.6367972,398.31019000973197,14208133.983835518,936016685.7900766,130.44015186546315,6.245980445001966,9352.822616285128,20944.635277603495,45.30314576915485,265742.59867140395,1732171.8735448027,7147.513250547654,214253.49488596624,3092.715586190178,2751444.912672624,8981119.405888941,1.5393815057074987
48,29681.15495664685,41.89890754344769,121709600.42021693,533.3199183453512,18430378.875590984,1213963361.2536404,158.94824859827628,7.322902968457159,12093.934781905473,27162.670607225176,57.7614677020325,344489.0878580367,2246969.154014259,9317.647752443158,277919.2822099303,4010.593558336923,3569084.5532007366,11647780.732224336,5.5199605759267065
49,26828.106482409745,40.226562400725534,110007115.23680858,473.83610903447754,16656696.852033556,1097238582.3939583,148.0140442888829,6.294740007105473,10952.224245244548,24548.10988643574,53.40445925594315,311442.15476414765,2030729.249596384,8405.52995798679,251181.59783951277,3624.0775562739377,3225607.5099940673,10527948.546029035,2.8827909664160813
50,21834.152051682377,34.076621360203376,89586100.46117142,386.162122706753,13561013.904367456,893551637.5531062,135.78012252830254,5.731623471336263,8974.655843052722,19977.32505242171,46.61362317432518,253818.49296110505,1653297.3881929142,6851.6262186878275,204495.31506902946,2949.232082075068,2626114.243852786,8573865.226154825,-0.5573020829715891
51,25484.794051376753,49.629175956973654,104533801.84781115,441.618572706529,15824703.359359667,1042643617.9678085,147.42356572224756,7.1592043021600915,10448.810377407997,23325.659862284516,54.38192769890706,296134.7664573352,1929238.6564783903,7964.168729755452,238627.80814879117,3442.375592511298,3064494.2973287315,10004364.198835216,-1.2757643070121918
52,29293.327337742478,47.3139770483688,120193863.62443806,513.5731938585722,18195849.887211174,1198841255.6260676,171.10278221690388,7.320122061828947,12012.90754489525,26814.42371700461,62.337793783443885,340471.1502397984,2218350.203621718,9172.338211114493,274387.20563866367,3957.614882635276,3523665.308151622,11503076.185283396,-0.14166544837748374
53,23297.381029173517,30.090939874382144,95429797.68575037,421.36784554971297,14453384.679869594,951843652.0668153,113.73677022253038,4.911246403048996,9442.665668376723,21304.815366942592,42.07811925299337,269957.80465588975,1762127.8894139673,7316.162820194244,217950.55822310844,3146.8331801064,2798932.649267197,9132587.556045381,7.724442993454864
54,18937.833230299155,31.53135562333797,77680155.5634053,330.32858234440374,11760686.965688778,774800402.0893369,107.73430314728265,5.144317990569274,7750.450537442501,17332.851702212123,38.869908280481354,219991.12141615062,1433810.7833739803,5926.417986668701,177351.10929003204,2557.8981894960652,2277484.2630030625,7434266.693852563,0.9168146976618592
55,19848.33588075243,29.199178711954808,81402076.19500856,351.6003578678525,12326044.728450391,811925055.950157,102.62426987946476,4.983897974163098,8095.184253849096,18169.664403941555,40.05106256954657,230442.95705765433,1502742.2354256236,6222.894312605138,185869.70691844795,2681.5690211175265,2386967.0183125464,7790336.04992891,1.6923001829451965
56,19858.002988512646,29.26504145176573,81404682.2607922,353.5931251753614,12326629.757708762,811951325.3322294,106.43432068027187,5.211655452903712,8093.10785803905,18166.737626797596,38.46220419409087,230420.6799580586,1502828.7556362774,6229.933724248612,185883.51304467034,2682.4621013309047,2387079.0001875423,7790572.069744012,2.9650600538338283
57,20165.089001837052,20.390139637691256,82740177.95604305,363.3817393527447,12528454.18711473,825271988.06072,114.81772101045019,3.5967859605165113,8240.413728626683,18454.88107593331,40.476579659876904,234221.76330486085,1527472.3353722617,6345.6303910118095,188933.10154495673,2724.5032985467874,2426153.919448549,7918415.901634389,2.5290733026880226
58,21397.983207121506,36.12396793326402,87738806.29582706,375.02619606038604,13283537.412825553,875127614.5457706,116.48626161942117,5.66896559084451,8748.72799937133,19581.279114460547,44.02565209081077,248485.4982034443,1619458.002158175,6693.47759558611,200307.61234299836,2890.285208204627,2572389.8525353605,8396916.806764312,0.49193411177666135
59,34572.5345473084,58.84482249763499,141784997.5596828,608.2104123996583,21467308.48633035,1414198168.4563084,192.42217702555422,9.764447040918931,14128.85334004009,31640.952520969924,69.87178422488793,401475.5963491308,2617188.004413871,10828.263359758676,323717.7887756318,4670.869035526957,4157195.4617006322,13569237.546452507,2.8987333665546826
60,24064.64430167392,39.13937419820965,98749476.31717512,423.7992188941165,14948984.007637199,984949610.7971385,139.89091032846852,6.759314497447667,9875.618862354748,22030.04398287242,51.59524728389532,279755.8127343678,1822498.798972186,7540.199239119305,225420.12093861302,3251.245072901312,2894903.375041928,9450787.141199982,-0.2818687451629791
61,22768.511404604847,31.524977076522877,93429471.89292337,403.6830664527455,14145085.391469305,931887973.4139044,129.8273077717749,4.896733920840861,9326.531134181618,20843.62172494137,47.7680525993231,264600.20529822825,1724523.6977542574,7143.051869339108,213303.13721483294,3075.7102600487137,2739222.923071353,8941537.713264659,0.6093238649349584
62,18695.682646684985,34.8509585069531,76802891.4739939,320.84591724933193,11621701.082628468,766045783.0835676,128.4720872630646,5.426290373508149,7753.391185427855,17119.209215902036,44.89892053352796,217844.3919345336,1416831.6636879998,5842.06707956092,175250.64865232864,2526.0936296534505,2250563.4018385815,7350745.893443577,-6.328370690912511
63,13986.653835598201,16.75701968628539,57419448.71465654,245.53185451263602,8691287.865644168,572714109.1019251,84.54826487916327,2.894130812320272,5760.704255824395,12801.469403427429,31.24528016541221,162713.1856472932,1059628.0525847091,4392.857004948701,131068.07851646638,1888.9392315733724,1683078.4231534954,5495388.257805124,-1.8937908306441567
64,12496.274896070763,16.5412140663275,51293373.317855395,221.50737730876997,7764615.485034566,511611548.4578463,71.95783282063863,3.4297345607827086,5133.72837562949,11441.121446469779,27.419709864493996,145333.83000085174,946630.1789653243,3920.248180864436,117086.48939477278,1687.9704066732556,1503632.4360234255,4909042.570411468,-1.3396383844207815
65,12609.962745911322,31.85441880026887,51749579.89035943,212.69864229368525,7831370.134324673,516159717.5042724,81.24731198795314,4.926047007921967,5205.696316715608,11545.77258031023,28.763500346704102,146753.0826485404,954705.8726676197,3917.5617363387923,118087.22050909308,1703.717923941822,1516570.2906778636,4952858.26554689,-3.7589558766702202
66,20697.39740601516,24.879271087695862,84937078.50173236,369.9890464166533,12859032.822088592,847182780.6948496,122.41668805378569,4.14372769706378,8485.523001938906,18942.731954220963,42.822568516553865,240555.00797557188,1567754.1297382659,6504.059280279249,193914.11322143825,2796.3272413845107,2490172.6583372043,8128809.293334075,1.1809078589304758
67,22490.354371802092,31.72338759755019,92279687.97523072,397.6435198246845,13971012.096363915,920419836.0314964,133.39143934588014,4.618347004142542,9212.68390387278,20583.937916334122,46.19564241941649,261333.64568733808,1703307.5127114195,7053.117620869474,210684.14059123216,3038.3979436965074,2705512.3691460686,8831498.187555442,0.785525632099693
68,23943.942715994745,31.438302592775404,98178872.51685387,425.96193667458334,14865814.584059302,979260857.0716298,130.1754500040121,4.699269621231159,9772.86465805461,21908.103445146302,47.89182651520375,277953.09414056997,1812401.3676988145,7509.571752173604,224173.21461450265,3234.256405932697,2878797.209525307,9395954.563423198,2.8311834727834206
69,12440.162956412758,29.439102381425638,50904286.17903681,211.9382668209775,7709581.1791685615,507733112.2809538,59.34783990753309,3.4735480738604054,5028.816169516953,11375.57792864672,21.403668978186268,144013.00715125958,939891.8523550759,3861.860201381836,116258.09180361679,1681.0339974367896,1492992.555545537,4871521.162502154,3.7065796709175727
70,4165.174263331338,10.948496205098381,17175788.828531004,64.47923228294948,2595285.9074650304,171311594.58478683,41.62671030599813,2.1671951972004186,1787.4790926864093,3820.242299679509,13.855400761614781,48920.43449415709,316375.63189375465,1288.020795745196,39135.758886581396,561.8305326096198,502580.52477790933,1644146.464468802,-5.98214082226835
71,26140.223893684004,39.97366350815999,107223059.67839316,460.9738685478309,16235156.262692763,1069469733.4304345,145.5712170034886,6.418360240836931,10676.649051942093,23926.78070805357,52.47323615915527,303566.7871783505,1979336.3356222664,8192.637390931586,244825.99899304306,3532.025756479341,3143975.6381988106,10261506.835490642,2.7525232659743537
72,23701.394889018804,36.828980123458365,97282984.62899427,415.30096646423897,14727296.595795626,970322902.9515992,139.17718356298369,6.309349667605382,9728.392736385116,21700.849426754063,50.61125455748978,275577.9224206951,1795494.379004647,7427.1408454262255,222086.37639192777,3202.242941335606,2851970.768193983,9310415.637533566,-0.5416541146912675
73,19482.898365683915,29.468485113904173,79832612.25823702,345.12844349062044,12089440.72085283,796271622.5144346,98.92071529351504,5.413454578624724,7920.864735005382,17821.21067216656,37.57175509842971,225927.9617230471,1473905.7429831128,6105.631941932318,182306.7928786709,2631.763643844744,2341150.091938996,7640059.607111239,3.861225031762097
74,28677.12327068662,44.36244436219111,117632900.1601619,507.59721118479,17809195.972574096,1173298405.7981672,164.07134898720577,7.962954556378547,11743.38623736363,26243.790212463562,59.87180382685151,333155.2276316972,2171214.138775762,8992.631584272194,268553.6954660002,3874.4520337577483,3448787.470632415,11257905.829975413,1.6004398764288374
75,22753.99479974666,35.046980163384276,93225912.5788623,407.49191025137463,14118399.596804012,929860357.5184989,112.77550443556572,6.176751720862405,9238.56851118443,20813.922883491054,42.677632875636114,263799.23161158053,1721254.0159663488,7133.412952155486,212894.48328948562,3074.365070848893,2734064.7664691904,8921757.967073582,5.427114935902901
76,24179.766013154793,32.12350489502585,99101346.64208287,439.0408627581803,15008846.03441978,988464257.3050915,123.95970917894677,5.898191323293244,9820.027171423206,22120.773466184102,45.11978081777004,280384.38091285445,1829837.5787236851,7601.135767251288,226323.30104985027,3266.643220670891,2906495.894823086,9483994.645990664,7.3003107740926385
77,21646.256497629136,28.66509006316543,88803812.17298675,386.2452420840389,13445560.078604512,885751123.6665672,119.42044259800981,4.777689235492188,8853.120001528296,19813.109339943305,44.7515380452728,251456.44651411538,1639244.4772123585,6797.479352299494,202754.36047807382,2924.2262139971003,2603758.498357035,8498789.504794989,1.4467116785643155
78,20861.34462526886,32.26643818725041,85638791.47405222,365.54285921288107,12963024.411153492,854179876.9249045,123.56521836644451,5.424911081998991,8584.545431624403,19100.412107982862,46.77593914308109,242678.84332258333,1580389.9343655396,6540.345024121434,195477.33827547764,2818.262912825728,2510313.737731967,8196121.8802917395,-2.7513671142529934
79,21879.122672260804,29.01389896414254,89738307.71468925,390.4281154258926,13589431.047042908,895073826.6406164,116.18528161209545,5.06670580760923,8914.537441707042,20026.699636132726,42.5733154096138,253969.49993505352,1656799.6258459184,6872.4502994188515,204929.0851760745,2956.141834838641,2631621.579944126,8588053.217910497,3.8976553700518917
80,7551.205596610833,12.50993545776771,30951919.977186516,132.52706321869925,4686104.757976429,308721864.30994684,43.860268468056404,2.2051105933152737,3086.9595022340122,6906.0592497312045,15.011223555881731,87648.61569283177,571310.8947290942,2362.076496743079,70666.02174474405,1019.6073698682633,907476.2029192745,2962207.331780741,1.0722718400737805
81,31888.661683984727,37.54781133017977,130751905.23831613,574.5607451877844,19801730.1615507,1304155669.9498525,170.0055372324474,7.011814096021534,12970.814474439923,29177.750016965663,59.536169183981585,369948.3923180027,2414218.665072632,10029.295134077829,298614.58151356527,4308.349948542713,3834642.5824084296,12512997.528887896,8.604562194795172
82,9746.307514648015,15.643207573083943,39855025.292457,171.02983909906237,6037654.829930656,397526194.3230764,42.53269639417541,1.8590737463571707,3920.766875572194,8903.745403974952,15.829356057374644,112658.35619831362,736102.6788621588,3043.651923325237,91052.00442568415,1316.4531457139724,1169210.7414808483,3814007.349753956,4.387506946830508
83,21540.133724326854,27.933593826477114,88397522.77314061,382.44997798261215,13383238.85102064,881698289.4060314,127.49545202871035,4.438735803040078,8830.12753622316,19714.999243606697,45.46890766241499,250337.2444837974,1631659.1518452587,6768.82668923901,201821.70995738253,2909.450631874358,2591686.293632472,8459962.84351002,0.32222204856145975
84,28690.20903626176,44.80815977410878,117684794.03502345,507.30910958668403,17817703.49670968,1173816542.7011845,163.16946582150194,7.241633970380413,11738.481393912514,26257.56888733638,58.77842037892247,333265.6330163639,2172264.9909664807,8990.888217813414,268684.5886871044,3876.1017369504248,3450438.8341467697,11262827.564638484,1.9440796278223713
85,14251.045151859767,12.628345552996391,58579897.889135964,255.44154649654448,8865713.557545213,584288015.6299992,97.0280606164643,3.2961499390458533,5903.454132344141,13049.879632046814,33.164676470936776,166065.0037974323,1080907.2174375923,4493.778096392754,133698.15718904298,1924.4163646451016,1716850.4336743215,5606540.403304557,-2.029561192047356
86,33077.94406318669,51.76147930798905,135699110.1188119,584.0384400673493,20543918.116838053,1353494712.7876382,189.60457632037904,8.05727801858987,13548.010320170408,30276.732803848947,68.7023922982751,384351.9839393094,2504621.931271966,10359.98147378211,309791.0817824835,4468.7724444439655,3978376.1113990676,12986943.735796044,0.8458400468403005
87,24088.75722805923,30.170880642792945,98896039.81536001,429.42923031488925,14972154.098266345,986412566.309574,139.54508272878462,5.171201601199791,9883.651251952027,22057.67546758076,51.11073182497832,280115.7625732827,1825369.679100488,7572.3345458371205,225777.26940455596,3255.4020661321447,2899381.95824832,9464749.668695802,0.5146876224094517
