,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
11,2.7952464445170717,0.002037405913454138,12.705783864414652,-4.318800158466294,0.2604650460679365,6.7590396306581315,0.6886158573258636,1.6487135766298864,2.0716833627133346,-3.5267101708908704,-1.8006430844018009,1.479394659019237,2.026137786612323,0.12819554389571186,3.624191516600145,5.818641509188943,1.4163644904926995,9.26702692249474,-3.519121124080826
12,-2.3204267576785824,-1.6250432133427855,5.298030109038898,2.76133502861153,5.717018587107977,4.13951222131166,0.07557121191160061,4.222997459306173,-1.0770372198009626,-2.194695650026793,-2.513895196426132,1.7438194935720148,-0.5515750519481424,5.987018073582486,2.9615809533161936,3.3441407851345994,9.899168040046025,2.7651067132484135,8.435849257518925
13,-1.1047007682522134,3.620052814062982,4.082279507813542,3.970697301440896,7.5681056980193935,8.780402226112198,-6.72694198334357,4.597018396194478,2.947861210262184,-0.12427611297800478,2.711370547417781,5.088364531231464,3.6659906184211564,5.835578564410214,3.3410770237519785,4.87961899289912,6.480996578182442,11.786290678948639,-1.2288277012277358
14,-1.151118376892664,2.5938777408573377,11.235589437348008,1.977611254021859,8.116528404543036,3.848668909558128,4.2319834999841195,3.4773930054186764,9.620905003855864,5.712926433736065,-1.2440646420557948,-0.6069697731400279,4.650861733991927,5.770397480495153,4.393694377529266,8.889628277724935,9.650200754763805,8.417294799647376,2.374942000358374
15,0.6149359525818582,-0.663401478493189,6.161618757194386,-0.4241292362233263,7.899477718113596,3.605191051643385,-0.9527718337285784,4.73733331017482,6.4141066407464775,-3.9734162700268882,3.691206829349997,2.0043483979200447,4.198925819101131,-0.33095666821983905,0.3875200564096397,0.9213862026341584,1.444991381521751,5.967807678976088,-2.146922432873584
16,3.4605566707369837,0.6665017345150785,2.7363012006756957,1.7892796761652099,0.03013168314383563,9.945471133146308,4.02903369346134,9.473419075306992,5.238394443894649,0.15080895450235188,7.8294900689269395,8.775968108162232,3.536005449200717,-0.04662574415328269,2.0928555569689884,5.826997682849663,11.27953376070853,4.979741692839594,-3.0107827924720265
17,5.0219502364460595,0.48118375961746185,8.26528495526607,-1.134927068880211,0.7024050422239716,9.373692133151195,-4.053242802574955,4.524914970603383,1.3032091457550152,4.317812504127508,1.2145196700666574,5.813833305210452,7.539923791318045,6.216016408690702,4.813293967152596,6.3623583722917,6.336610384550267,1.7360107039525534,-1.7435806830699554
18,2.276966709555677,8.180389996470511,4.990854965340114,0.46446862316890003,6.752858317315013,4.907401113746655,-0.4780206888714834,3.5264317846742443,5.257536271338603,-1.3902938574841486,4.44595763077534,4.931128539495784,7.5158605892812576,6.680570479116218,3.709843291306384,-0.05317749200128352,5.740385894725081,7.1888151870575365,-2.449756573116062
19,1.7004138149996382,-3.603184297840763,8.72410312874762,0.9686721139702159,3.0332282445486065,12.678390609489757,0.7166526850737085,5.932681299854718,6.395391331290126,2.550819862815159,2.6456353572723947,7.697957294199915,-0.09576486242136006,-1.1877473228509752,3.4334508844576668,6.067428019644516,7.4244057156333625,8.627170728781321,0.8152664850811454
20,-4.590978240309113,-4.714644428976168,4.100084412392258,3.1713341497052907,3.676482582194387,7.057210792774208,-1.808725663093168,7.134485208715015,1.142773360472821,1.4235325420189813,-0.9687109163997605,6.8814516578601985,3.0851239811005082,5.5539031034967286,4.585092411952902,5.8375436713339965,3.9840054278146604,8.919741034454471,3.940766619930975
21,1.0220763553255858,3.1448705767683354,13.314005325520384,0.3034773467241878,6.18786134118753,5.612626769158182,6.164452489792099,3.4726716942619813,2.3148904278825744,3.361086086661067,0.9002235823323503,1.3252004978583516,7.396928697449866,4.723525107634953,4.531995315573854,-2.073133267787838,4.5070817298660675,9.014971096569692,-1.0609368167296305
22,0.19270616396512097,4.178806330808538,9.317993112393435,2.2622682914729806,1.9158635505197879,6.1062280880799475,-3.018727690351331,6.108026090894551,-0.3043507267965724,6.388033174048958,4.684847028590722,0.4926260514747396,3.3542117592182747,5.6829528251660015,1.7158425139590403,7.41774238215831,7.097567378322055,5.04935186521235,-3.6085229772730765
23,4.195685176923373,-6.168006216437602,4.001080444161852,3.2369967082697135,8.189276232407476,9.009155659939108,1.1212701306603894,6.704086271148718,-0.695377110464642,5.481778324673151,3.4560554590264765,8.27717205010558,9.89134250363902,10.610008520320346,1.8309208220122644,1.2965844614509328,9.946264625760062,2.2491583398338766,1.4222116380845216
24,-1.081389372168064,3.732698455452624,11.735903735537036,1.7888085245728884,-0.5329660955955262,-1.4851705275805003,-3.1627391781962544,6.31885813410492,7.050961421576314,6.07855332527275,5.900273613606565,5.412482765077852,3.48949613532111,9.491610035868849,-2.040839625534919,0.6863546653278583,6.757049503066307,0.43992560740684006,2.164730709263491
25,-0.9614223176720874,2.0025681406319,5.286962824010146,1.7164658350577848,6.331240161195392,11.242037706917618,2.1353523144005226,3.274299565288811,5.8027605602955425,3.91726512716377,3.452142376538487,8.857514030862244,9.01808223464344,1.5317521526356277,8.380463686088746,10.97572028918129,12.615853923002014,8.243340537743489,1.8574289575893799
26,2.8994078324746786,2.864477872613879,10.030786908446373,1.0315180719930943,5.051168260749819,10.151359669784348,-3.440269401750516,4.827905772198097,5.557441270099503,5.217606442665475,5.176173029460243,2.56483659306958,7.994179927449309,1.7223034941074795,3.6009924134504296,2.7862590665036757,8.329992628540966,6.065433176234541,-0.342427003596532
27,0.8224498302342925,6.250250374066963,0.798992265765615,7.29197288910035,5.361983811281819,6.33204345344778,-4.699760956397958,5.971633593758611,2.0902184639756727,4.55276116523658,-0.8048935058254616,5.132361538148365,10.93269842809494,3.7925251874717762,4.014466405848629,5.1607934502617585,5.757222081126805,5.126754075371535,0.7993424688719047
28,1.1534302266645926,-3.1913643444521207,3.967440640843297,-3.5805455187134365,4.405453503983161,6.704144993196731,-2.628049734095753,8.29804049968516,-1.5773698485843888,4.881339445694522,-0.32203023011158827,2.697867527357047,1.6085742232552436,2.474172882628963,4.771533784874642,3.6601780270928463,5.232128642160795,2.8402834170141276,-0.21619371577511237
29,4.5605111257308915,-0.14913221606527682,4.786541829245874,3.962873788138941,4.6278169128536435,8.062645044090159,1.0768386327724522,3.3024094167238136,7.18708978770226,-6.3691261794802925,1.5639357140311718,0.8476842341525193,10.265135604527861,9.983863640012816,5.0093825508327505,8.788929354466424,4.040033505198792,7.613177019369411,1.7466006661328413
30,3.9012898611364824,3.0225449908837447,10.381289183427008,-1.980518534165469,2.5837226698330844,5.287509286888715,0.6955115587197941,9.091573269145488,3.219921394103236,2.3602625987936503,0.4167068793971622,6.899965827828081,10.016054485250267,6.343704821436363,3.8568476264189915,1.8132066416704933,10.112734629703645,8.862147972539296,2.3683475973831998
31,-2.3169680452044816,6.810272318666515,6.758446348398389,-1.9861553813877377,5.745699992652236,3.4787266877212293,-3.276521361053647,4.921776311745563,-0.8874311307120022,0.22279362178037188,7.7900396973536274,7.447420059922782,2.2485560473699993,0.7226217221613855,5.1078186933319065,6.766916160155221,6.242755130040068,2.563896816021217,-0.6029168907229194
32,-0.23416918782503082,-3.8835282029765064,12.43649213230136,1.664127723725297,-0.9832132533659368,9.640258723609554,5.695949174643983,5.462136115957772,0.9637494119147892,6.4447803290377,-4.405728621305828,-3.3874562256562406,4.256974702177483,3.547517563479712,9.081312923913925,5.688883272080564,3.0945025490960565,7.419051166662489,2.9494833726106835
33,-0.9263236032052801,-1.5908408261433526,11.122754299167168,1.6959950135439814,8.118693911430201,7.606506626899936,-1.617559990413023,2.9728448997305397,2.9545367867008068,5.423363371126241,-1.082774416937263,5.863339922990512,3.4850756229800997,0.8289985312182617,5.1508837493244535,4.818579883085815,6.450623961301562,6.487972098033982,2.6472122303156715
34,-3.6157818340974304,1.520898644801684,10.261137250820036,0.8566962698530654,10.391110974174271,4.51351814402468,-1.411379713279017,3.120752436562058,1.2030458307246228,1.963098849813241,4.8571752569864,7.71070355813487,6.224216586628461,4.38109242148877,3.6208490424099393,5.669458178397479,6.281956970234183,0.15819790671142986,2.4686655996199116
35,-0.5042431660675898,-0.08609544503497069,7.856856470972857,8.558090542738436,1.1916218566400714,0.3433516300757846,-0.8051302788770134,4.7132381870009095,-1.6470762564948631,3.582332131582621,3.850566783553882,7.694702500696226,3.243280313340033,3.923730770484051,10.284480079635587,4.266500504497832,2.8457573870466657,4.949659163035294,3.7895822206117455
36,4.034793221818117,4.909347654548525,8.191352872428428,2.6255568227525172,4.489957986695595,4.2294043318102315,4.159514728233522,5.492191814481978,-3.0939981612142766,-1.0207938526169644,0.12562599170261235,4.547823305115245,9.924410277926391,6.002540255851038,4.836199895548769,6.85928336703924,8.870994489642875,9.925417812679486,0.44949127018449264
37,-5.238926291904509,-3.2569034539081803,8.140301358939695,-2.7925224909972126,2.0852362163445806,1.3851437051205977,-0.5585479846835826,1.6405320083361228,4.631134876565414,2.7316642567929796,-1.490243228219835,9.36808030528083,4.232839313386396,2.2397920843799337,4.643906505015181,1.9651579725036514,3.2783708576220314,4.790334111050446,-3.768216803605029
38,-1.5977879027248107,4.422511357910791,5.89615656810412,-2.8822162277851744,0.8295832770616194,5.26924931945456,-0.18961116445590553,7.582376087859174,-0.8450929874431972,-1.3512714168814153,0.7764069336474873,-1.312096102723479,0.07331485033087692,2.7075543918206795,0.10981741995979988,3.6269932356568857,7.362306860924042,1.0134478130974278,-2.342807286418708
39,2.8470747770207963,-4.396214664237866,3.7525265999523763,4.708967285999977,9.967443834960632,2.2476083494810455,-0.6094851348966948,0.7977946917842793,-0.3426718101835112,0.04237278331076322,-0.4509021524049226,6.408096196990922,3.094610717614015,2.2841796209406358,7.292878485847933,-1.5864393091919333,6.80112135129892,5.442338985969163,3.5452441863684303
40,1.4368774532429058,1.8806308178369653,8.851942362320683,2.3566742840502117,5.868293070076905,2.1351416039732776,-1.527900230218136,4.509037249711885,-1.2844199725957648,6.807858093429951,1.37796537713372,5.473707809144641,4.701961224655044,11.54223924334551,-0.3623874127271538,9.977471244142126,8.45508063507952,5.396958630021721,1.7280050024621068
41,0.08424708689081051,-7.915835230041585,8.917982373731606,6.173320237475248,1.7313619586695168,11.235056267942195,6.258853871307205,6.259834692851527,2.5723741111133016,4.2190735547411595,9.271163432132855,7.044582312966174,7.139863892997582,3.4214875235818836,5.860332697686634,6.444715871548025,9.37447810487501,5.085990631044112,5.727865631257425
42,4.880040473564882,2.7383938755766906,5.6535868613132605,3.393639086277264,6.188774628750858,7.970692011865587,0.4344236062952139,3.0681674785206337,4.703326193404305,6.183085021882155,4.731768400226881,0.5241594152486417,4.480644690285343,5.1427459812784955,3.1882496806841623,6.665040005475785,10.392633767421753,8.787737163811741,2.4406521324659294
43,0.057571045799439835,0.544994647258261,7.463745998297152,0.354097024624222,9.66694064570017,7.657893029562037,-2.0642051032686917,4.886551082943723,1.0417668004926623,-1.2762674643621477,0.6904622386538446,6.951869807896753,1.9679647837159386,9.244069804891142,2.4031528166686402,7.429153944821566,6.035630213297823,4.9626409211223095,-0.24691789850558044
44,2.2214785012025247,1.0648161561270557,13.884968290158524,2.5830343511831932,3.931533140970072,4.838767036009785,5.86342213202133,5.296482472072242,6.144188206294559,-1.3563593050154217,-0.2349596848821074,-5.790980604878407,1.4813898328792379,5.517718049128458,-3.092780714126537,5.204861436979891,5.190042990763606,-1.3409847967778266,2.149987950907706
45,-2.193674597035109,1.6058283080493652,7.974342938023476,0.25227058674209757,2.306087071998157,10.082950524502415,-2.560983583314077,2.256673729441552,2.2478387898594576,-1.5366215804128385,0.5688238161227472,4.72103970209348,1.3649464638034048,8.41452113696197,3.9311390792705794,7.8744889955246,5.8697663093165,3.8973528045807497,-2.9668081712575143
46,0.6453217403246116,-0.9169411767977067,6.73820270841984,-2.1947706136802423,4.9432774615292345,6.244839418101088,0.44922670931026576,5.791805682071787,5.870590145973344,3.612687159132385,1.6179816209069153,2.853583887951962,-1.8494274789425114,3.015091807824894,3.4408605540583177,-3.9259523196006505,7.194825321156742,6.050923289525597,1.8013659616054898
47,3.812600101543026,7.837355579027904,3.903125920686885,1.9694635013760475,3.496470021199874,10.632905379874934,1.4397279331367225,7.983966660406753,1.0692849086026537,2.0640169329660987,-0.6654958974811307,4.510904134041571,7.56149364635827,8.728123839461633,5.536954803044884,0.7373228867626285,7.870174214332497,15.75791548719424,2.125640641780345
48,4.846161941745663,1.761323856452678,13.256764323176787,2.3590048551973006,4.178471919283755,2.9252471673466998,4.867008022086257,7.057055447036806,-2.2377279090216247,4.19224587956171,1.9168883374276842,0.5561022559419864,4.557217232032519,8.06635977911961,5.83199229562018,4.467847393722243,7.293681382832076,-0.23934019266615714,2.6445164268332
49,3.820022576868335,6.028978996201084,6.315417205551903,-0.7429817073372198,3.9297373785538183,11.831996783428853,-0.7722479482389815,6.277295122815685,6.242131716605579,-3.7462842361753,2.734416708664297,4.169183345783477,1.6654205860503657,8.577804414168826,-0.5505117316468588,7.824512842357442,11.343125504533766,1.361194915083436,4.983063826452793
50,0.5271963126441568,1.7846878728565052,4.345604001095841,-4.3915032377592915,2.572915770022812,3.234727539721133,-0.39369364544670316,6.306037418671183,-2.674080539032989,-0.7176893704813772,0.8013000878274925,2.3013103720319217,2.178801457240692,5.860692627397897,4.707600344032651,8.57392384430413,5.011904284285764,0.5090139109133638,1.4359028084819432
51,1.6195374196435337,0.03629622390764653,7.395450268935984,1.5357246626664725,5.119387954802739,8.049727593857915,3.108109090470146,4.612964443979866,1.2415371505534964,3.1797364986593237,3.6363008338908047,6.565260108303809,3.2859009290795376,1.3016233487263396,7.782339408558047,0.024370118659408746,1.4455649678415288,10.12759388437742,-1.9460504424491183
52,0.1916644562654084,2.3447488182818117,5.04552664628201,1.063394405051299,4.7946842486818575,6.059571591597514,0.7841328716840804,6.369624870547999,2.1667157687889262,11.889537545531185,-1.4825690362885369,6.148103615657021,6.465069842172772,5.071762753517687,5.288301131371561,4.026211875812701,11.967022142689324,9.38551199742067,0.7333999628097438
53,0.8857420196184189,-1.9073827598004116,8.495022879592737,1.908365806913594,5.363653374243968,6.924632814380607,0.9815855415555984,10.01148498030133,1.0355646987857845,2.721294691609131,0.6983277213263535,5.510422388832639,5.8245309679256945,7.004741403028067,8.141529163123135,0.6035257044415174,8.431798733545962,4.611096934217829,-1.1610696930198652
54,-0.6748290575042628,5.7472335288550145,3.132680153270096,4.029708375022459,3.0927785518250364,6.962426064391956,2.964259677242053,4.042635636131866,6.2615605840323845,-0.9892223742728459,6.1920019587474915,3.1430344442716494,3.4491528619132765,9.628122683505545,1.209971768069059,3.928417186898467,10.220599003101375,9.662699991717915,0.8755617688511467
55,-0.21427247631253277,5.887908311271035,8.583655783822326,3.074152524922752,1.8715617756291927,4.865765102274761,0.25821996507511535,9.3489258715999,1.9030791854961415,0.9740402570177547,1.7914529228842846,7.885195432777239,-1.0567436404895574,6.850459026771091,6.706212375088853,5.48808292264289,8.04608066788804,10.024825316199003,-1.885545003925622
56,0.43483171773825924,-1.0081291811850608,3.385473405669334,-0.03238403802515388,8.104738987826078,-1.1796704538124683,-0.2289811987996736,8.997537228521653,3.968943347897067,-3.683594752565032,7.556251708260783,-0.3717741629689897,-0.056609247599153534,7.084426623273967,4.01989115750157,5.271355660042536,7.2536817056505845,-6.195503201243422,3.9233195843337714
57,5.875554260709784,5.989706572403053,5.657603789166225,2.3053138662625083,5.055294738773463,1.1673533643051766,-1.9204737185655885,3.626777800804418,2.4629120908076407,-1.0746857940115044,0.6884283777454199,6.647159847611055,1.956242595028044,4.598309743997981,-5.412691165790927,7.203633290934674,7.357346966902872,5.91647821553718,-3.0831588867322424
58,1.031249772514575,-0.34456781303347683,3.489007441037635,5.24565574340917,1.4957564520796915,11.063687074481143,-2.9413588108033526,3.4364988653289537,2.330213627366219,8.680041575161344,-1.889896750149818,4.062109454492848,6.922719574439591,7.385311875939745,3.155257903079201,5.421495536425796,13.043293893048801,4.072469499926566,2.986358983849346
59,-0.9883225125698245,0.5462952012378971,4.932001654066745,2.4683072013210987,-3.034735884522605,5.295664645273586,-0.9421893903891071,6.898746616193237,4.8028521319087085,5.363862758611358,2.6035327480391155,3.7049213248659054,3.1981921555473396,6.5054254069804625,3.218811030898761,4.8516805504411895,6.937738826511312,1.0169592835719357,2.8869057158978393
60,3.5720341925429753,1.3652660651681545,11.320399264473554,-3.6661084083232507,2.2520626755861044,3.495027481328642,3.2599369425018416,3.915988444198585,0.9070315091797114,-1.1773037350062818,2.462217809145404,6.060817888022894,5.045527460473257,4.268472942560343,3.5816813891994728,4.0891326053102475,0.15423345061511196,7.752373623252735,2.0217152757180816
61,-3.7889021952622217,3.7864733024640715,8.46760888187342,-1.6168230453482253,1.4753789408799767,8.619826658979651,3.4101952734336787,4.87024447580047,5.258301536486911,10.907553347604384,5.232461604117221,2.9038766320868543,4.122234289683578,9.440710622443458,3.9085404642387456,3.769103184904325,6.50933191929156,1.2882666701326038,1.9937432647372322
62,0.6503422021168535,-0.9592507579116243,4.477187261751686,1.908807427861655,-0.06803540769617378,4.3691020467031505,-0.3252802681801059,5.160066116970766,0.3453494620135571,6.810602021438726,4.909067274488365,1.3348926691469156,6.098818019670674,3.3621318851725857,5.253499066982625,-0.012138211689799672,13.475103045507455,4.094504133585607,-1.920195229727248
63,3.091001471471091,-3.4792893113818617,6.59095778266358,0.15915428303305773,3.290171004496748,8.056881443771452,-4.360991795449748,3.7401724132782928,2.784069761489233,2.2548069713847507,-2.3178881154014763,5.219788088481247,6.933464352560832,9.526384410093254,2.197822119186048,1.202339575260802,8.691096177373343,0.8814587573204147,-0.00014448403496258866
64,-0.989831305679801,-1.1146224194449659,2.395972642521639,2.81178666281001,6.681799761819563,9.954817252291772,1.990862149345326,7.907000411822727,-1.8997020749701958,5.821496565008323,0.11490271753304837,7.799920094671227,3.8036735836593927,2.462887969544166,1.556005250621415,4.815638551056025,9.087783561800283,6.906328968874017,4.415666960443204
65,1.3056695583564608,3.049513437256965,7.630449300738095,-0.45241601762144334,7.784543484894753,3.652691204216005,-0.57116413619808,4.836802507203396,1.6722211535990597,0.9413667097739464,-2.120718567516085,2.274892577755395,-1.4287167655988515,4.318085870855579,4.781901025690233,5.882450194637276,10.397708792020216,5.863429805080612,4.986285871234331
66,1.8715085812757368,0.7936335924253908,6.671224399824971,-1.2815624196379005,-0.3576570747030914,7.109775923298563,0.5330697802259563,6.266177455001634,13.94933944753673,1.0816195772825,0.11417051605902584,9.387339624637926,-1.57186668287381,2.2657728917698288,3.8046519015055345,2.181680370216279,1.6969265019474866,11.69791969752734,1.7084051784318903
67,1.7859010217973212,3.23793965424112,5.552889692829522,2.8420863153402207,9.338579934219622,8.112400249551445,-3.0060157355807835,5.6123195010726175,5.7458941236254635,4.747836099237961,3.724194117240259,8.462932249065547,3.120658351893927,4.787592040326542,3.3248706675075175,0.00019294486372078978,6.456854718719861,2.320182048267053,1.9052971674871548
68,-1.612089638604962,3.803872975752294,9.557337298337156,-4.434941451635172,1.473602176801227,4.693168071411209,-4.895568735503354,6.499873499042644,-0.9073415676716097,1.9798226768535208,-0.518086077917391,4.2465495020923925,5.581369767527078,0.7879667001721415,6.684918941924945,6.97756731907392,7.02427833852053,1.5257320186715009,1.8988695651759422
69,0.371060190972718,-0.29168633940997857,4.364302816202933,2.974947805464576,4.849768376515913,9.76736481454308,1.5724561798582184,2.7770534137711205,1.2610480366566197,3.494268756881535,4.101013476523076,-4.162928577182865,-1.4781984817580578,4.662698831945264,1.5787332272674952,-1.2258328052647327,8.457862493983221,4.561390057264548,3.0888230045779275
70,2.1132935643349904,0.07925088763602883,9.675709401516947,-1.1463891279193381,7.797348716738124,7.188069957618868,2.3420461096844964,5.121307183582974,-5.457069196651737,2.3188147412958284,4.443431654377215,1.4332455346658683,11.609169489867876,0.7286883499010255,3.4097015687855534,2.696697346359781,5.875945649053301,7.430188284491144,-1.5763933912175843
71,4.786307402610945,-0.15020474336806133,0.3877950996070272,0.6257088622079228,8.175219259893813,6.060414863266959,-2.144025406473312,5.774994361659355,-2.4738634126223804,0.7309229770908168,4.509318912726009,1.756747308770462,0.5718797181948241,9.449833316765686,4.829177833895556,6.78679640633765,2.823327043945689,9.269829443938743,2.2886488628941564
72,-1.6962849448907589,3.876601725671595,9.679542108582446,-0.538521378233866,1.8092595128298945,11.077393677794081,2.633999236636323,4.272306306281396,1.8453741841117832,-0.6544074478207729,-1.8358546688580604,7.340433167565008,2.3748335181092433,3.484523525412424,0.1712156421345261,8.710670409373469,12.092162572460719,8.925317742246444,2.8211748879141627
73,0.38502463434682777,-0.8547244831473146,5.590771813803577,1.1650755858308521,2.9967404194259606,4.248778091641493,5.063835254619556,5.575277008567364,4.9664648878639435,9.135851532750944,1.631262465727817,11.236072361494568,8.478224876279146,5.616217803617556,6.129052959826116,5.191862410586831,0.3655751684281334,8.212615880503307,-4.407243456309739
74,-6.312370812092785,1.5861553875239283,10.254022320814348,-0.4344982626750691,0.4200759065096946,5.651264216320548,3.35734671087326,2.3816572333900337,2.6181482991591434,2.5933359853100746,1.7338766946819866,2.9499709058186356,2.400187519153824,5.6971326361778,0.4992623849333091,1.1436454569908183,10.233238221532794,8.403735706618274,1.8531371057233406
75,2.2954034016960447,0.5650872847226321,8.045829212683971,2.5016222233926007,4.095546498520017,9.104321359056403,3.6241326969194634,7.955649765369702,4.440821687106759,4.4577025339899645,0.5860924518578816,8.512285347933714,4.4382682646982685,6.863211702933146,6.199863275629479,5.675280111581256,10.86266990058326,9.062677380661356,-0.0542660153195611
76,-1.423010692300756,-2.5446164621793423,13.078617692211463,-0.07813620759615558,3.9411190023996596,7.313177867316233,3.018799975037539,5.916039720444321,4.2356841464942825,9.14458477901516,3.9608566266028764,2.624262684194981,11.316549084319323,6.320144445570458,2.78766566229434,3.2478942377434095,3.941742383924173,3.6376230512371315,3.0185838257727977
77,0.1256474570801569,0.541139560034851,8.366608350920707,2.63913677890534,2.191665091887578,8.990866576592255,-1.3067843331297477,6.37668775001501,5.269404216734997,2.7136395901803976,-4.452576370079699,0.25882628100507077,2.234444170272162,7.8406901174139305,5.194601702471459,1.4008929533891545,6.841686209115623,0.9780142810135812,1.3671641954144595
78,-0.910857394328775,4.373399293890442,5.74875934223168,-4.065665014382402,-0.39199142944131227,5.76895024514125,0.8736485248736111,7.614763663208221,1.326709712803894,0.5020010450310335,-0.9013209834192288,-0.837336863017422,6.670123640249516,5.227990695590242,11.150444419886114,-1.479652759524431,7.821149702713753,0.4326107959502927,1.0409733192603787
79,-2.1106044370640022,-3.4859671656355813,9.291108953686205,0.5025633969216363,3.637891200364683,14.368710598668608,-2.3434781572184464,4.860907800962622,4.020361404746742,4.342466684049454,7.090555215931437,7.173557484357339,5.263668937802223,8.422941417324045,4.201151810332595,4.607845948730911,8.727709769814936,0.7870745042709539,4.041735750896627
80,1.31358665742226,1.9448241107589022,5.9482929730609815,-2.699776941504564,2.6968689615794186,2.9912878244386722,2.75050650837603,1.198940736187244,6.829948478193578,-5.72615179588152,-5.283065929594988,5.28377943807388,2.193159857388766,4.100730398529546,3.03684128983601,1.3715126131894781,10.953152848401182,10.533804803743198,1.5483232337153676
81,3.44202410745306,6.604987576658452,5.68679178591864,-0.5777737287278486,2.4646130513763143,4.466091026338082,0.7027615284047861,5.255911834940902,3.0660705812489617,-2.5178943677902947,0.36677451360066327,0.4508660040613828,1.0404019056901568,1.5759797467160852,6.796214421825454,-3.8523368125527178,8.403174616104783,5.594701140397351,2.117149698412339
82,-2.187419033158372,0.7054788113682489,4.902258336989206,0.575107248605393,7.156833886425867,1.689079511222161,-1.6405456074681946,6.182389596297536,3.673750625468556,9.149580316044867,0.9739354895361849,5.993541421632619,7.1355319112418965,3.003481366534238,3.671023069312569,2.2855803335709846,6.9751061828870125,0.8883937978553131,-4.20087082478409
83,0.8711392559669034,1.653397996257833,10.910159006698539,3.8286393548803845,4.588786959959474,7.093321895107166,2.26063533123604,6.5778885096474315,3.4021440112996943,3.7734795446272673,2.9096820960235705,5.458663378180835,3.5874572345756537,8.695693252323398,6.143849728070613,7.780998602154748,10.475621280387049,8.608833779150997,1.450568285376727
