,1,2,3,4,5,6,7,8,9
124,216.30758185536257,934.2945425025498,5.246491793258361,6.584024490812101,2961.7628801586516,6.125740754063975,511.89191662114405,81.33413837051309,61.25813600163169
125,80.3372798140019,337.6804243723451,1.4357115168173822,7.986555766589903,988.9186321353716,4.809236135985756,172.837912062635,29.36602262361206,19.608692603337982
126,184.6193785401897,722.9789589841015,3.557608302162289,4.91930372792037,2318.6556697710334,3.7750457760314884,397.796987285739,62.79757068264001,48.60182822853148
127,161.98456182518106,760.3320769366154,3.49069619467891,5.639345087209595,2289.187287429092,7.259983895636051,407.4753863898159,71.21774987762014,40.75273063253629
128,190.77711030538043,862.4553462072184,2.2917179807064447,3.2483105028347565,2608.190718776501,6.3301820154853985,468.6559424158329,82.33434195072903,44.52920210124862
129,247.02390059514806,1046.3065688949303,4.695123561584917,6.697631954017604,3313.7293371420037,6.073781362770747,579.3324673510982,96.14469121106247,64.86141397157711
130,161.16651516558002,658.0736673276308,4.80994817205887,5.8776308694038795,2118.716374644989,4.886947009129588,358.63131176524087,54.41230204664749,47.81562740330553
131,203.61958793208845,824.6653431470874,5.242133148582463,5.18884289187403,2685.2990640346216,5.200972353723195,454.29508487069876,69.31381355965826,59.224585061806714
132,271.27924312574385,1180.1990332383245,7.786217612406881,2.271183295241136,3789.275213298819,7.191417623293625,647.7213761591956,100.41246779006748,81.1414176438397
133,200.11647222350337,837.1442708053107,4.440568574444021,4.056946591534253,2606.7006725365436,7.8034919353400785,452.66164646550874,73.46782380006023,52.671960888516715
134,222.35160005501464,878.5171389320964,5.6025837453086735,4.9644752954807325,2872.9667437584385,3.875907270465319,488.2953659301381,76.3312668493551,62.77834012289818
135,222.99909520773346,911.4314172279219,5.147961608438863,5.091107261294082,2959.4172844679374,2.3222238902939263,510.005706728085,80.62411528140183,61.46562276043462
136,230.7714125916592,958.5505111743151,5.504419210554895,0.5446481809093626,3098.937984225281,5.38616809542212,527.8668854358153,82.819439170605,66.76302576947708
137,151.68863385721158,707.219576851554,6.142710735690367,4.611414466350778,2262.3257802839944,5.381463993288461,385.8612315491277,60.990007097484245,49.48883369549158
138,139.71394255984757,564.6403537420952,4.227970633555607,0.6393886983585251,1839.5170586826164,2.5641341221101777,312.77562276015163,49.405953564645415,39.942010567994764
139,159.01777628776534,697.6002593975712,6.738898568496676,5.1831726591557254,2283.404877290799,3.900786854169377,382.7863216224508,57.14357366338962,52.85010006749298
140,184.53366368373793,753.064722119262,2.4041413889365493,11.163130309718845,2332.407640206317,5.292926001243445,405.6423268597494,66.26346720506349,46.80710283038984
141,209.8002708611424,848.344885299783,4.9662853194964995,1.198715429468404,2682.22005860355,6.646408824702378,461.15794061904637,73.3266121251327,56.56663292263251
142,87.43320598133012,387.3226712373212,3.205608700359266,4.7150653516260945,1161.0683662848296,7.510160759352734,194.09011444043242,27.906187819244916,27.149809638743612
143,175.75584774135166,744.2435178001894,3.5372926973541547,1.7682163596470364,2331.279754297168,3.9613134817273714,410.182837739811,68.69678038936306,44.52943229937242
144,280.795374138211,1175.1967574339903,8.424348075333135,4.405202755015414,3835.999900697086,4.618070102486553,655.9954602143281,102.8116988164213,82.06732099194151
145,174.36610104695708,787.7316320686181,4.543004553189166,4.85314597219019,2490.6879962634102,3.2509071732923402,436.63908058941496,72.76650725450376,48.686211256675065
146,190.66635652870312,811.1471714021715,5.96455644093793,6.084701282910147,2609.749033651045,3.8251792996868903,446.1529867109999,69.22759775908403,55.62218903534906
147,221.4260193001207,930.0957409412626,5.165448279540772,7.467728754898749,2981.034213332276,2.6114448349206962,519.9471872945985,86.21954191054388,58.649109261771365
148,158.6274078676378,727.1253409304974,5.678602711240678,3.9742284263721013,2303.4931113961275,5.536243524200774,393.42719232015077,62.534321551366126,49.160754474997205
149,180.3443031650808,814.0017752476646,5.879025669965674,4.009141976448591,2577.2092418470443,5.847651397339455,444.64508203387305,71.22153355805817,53.23672182061207
150,176.2608100820156,789.1070126861977,5.853689567781112,5.889991318045863,2533.6608859624203,3.5188147622350305,436.5237720544065,71.04249151482308,52.35733245625214
151,155.75695399224773,621.1909916517858,4.70168750306331,6.533137433937951,1993.6177490696293,3.9731554740748276,339.20286898190847,52.9032381833028,43.88478941891121
152,127.89692061357214,543.3289931313873,3.2596062494413225,3.6751657977133534,1685.8223943354426,6.195937032518332,287.73471219079045,45.79254548866513,36.52004157152789
153,76.86023282208602,368.4584915689686,1.5396968009711078,5.328294376473585,1066.7860485319711,4.750050271848118,190.94315829025706,33.503275125962276,19.037898983363416
154,150.77933496906343,659.9117250396567,3.6016392008781377,2.626014824783486,2045.735693726615,4.635547315810564,360.05751565899214,60.95210481608022,39.15731569404905
155,190.09251352622093,811.0666820091591,5.291761484293896,1.2002899211935492,2594.034116468803,4.953300476482787,447.61002134086146,70.57516102809211,53.948494291335074
156,123.55513451813242,543.3431001284258,5.724559463318419,5.856011794827498,1801.8150348198076,2.832780842075789,297.19066686679787,42.50869887210711,43.52720401053025
157,194.0703997801719,892.039875787056,6.9264728953087715,5.049780395223638,2824.410645274187,5.752450489269029,486.27215810014957,78.49510167707962,58.509906562494216
158,121.50696940077512,485.07034914442426,3.899220820412281,4.17270707367957,1488.130755992316,7.84366870592889,246.8447882128606,36.17172165092854,36.28737364373809
159,156.40896630911408,766.8900216532988,5.207514766596832,4.131992987472263,2368.2453727478874,6.4568048620139376,412.9783305151081,67.82590855910138,46.525078518169565
160,208.46344127012557,845.3463850761342,5.469921520405792,4.2631344196929986,2771.079522873215,2.264620920443263,473.39462781572746,75.31547567278903,59.61730081207452
161,125.22879306106714,560.3676701051072,4.186018174405232,6.297829854314832,1758.6592278380238,4.246092901040225,300.9892625841936,48.00623381911177,37.69015500237905
162,155.0754776596844,656.6637724907832,3.7145044197590344,5.639791594949327,2053.161194686072,5.124532420585108,354.1637125978508,55.83006158656495,42.25930250916915
163,149.9254966302253,665.1465770612704,4.183854969654919,5.190797811868948,2058.243490676002,7.8708235600439815,350.34422393190806,54.64349395190169,45.088766678352236
164,134.44575230114054,556.7613863431485,2.5769880572052566,4.41018770412889,1707.5710749869152,5.765204312155311,298.06428121052693,48.624385140125625,33.581911172200655
165,201.79325574171673,803.4592768423125,5.8968949219819,4.977976090910691,2638.9856589592628,4.585633583463779,444.50473638912223,66.63289654226156,59.8930038779721
166,137.82038674935558,605.2910052754191,5.092180548094057,5.349719407827291,1921.2123550656397,4.920318680375536,323.2499788454963,49.41454676648511,43.9690109099735
167,133.2033265543443,610.9777548445801,4.183438608974364,3.5082039517928445,1935.2273417044248,3.9373703555547745,333.9970380929404,54.343584462007584,39.85385193144326
168,126.7333765723058,545.0547936600072,3.738375222881127,6.802237124123439,1679.93407435177,6.68201922554714,284.4424655743494,43.049546526100656,37.49159647569897
169,226.8663132071156,901.4713652624695,5.715619156279067,3.19811094324529,2917.9292628868484,6.699359154088116,491.2312209007502,74.63993832990707,66.32453306814878
170,216.66138577736623,875.1368121769806,3.6242535522813117,1.0169339077573776,2773.2656546257904,2.977349298189767,488.6715468517462,81.53739524300047,52.64488606755009
171,262.67108545015464,1093.7820084556197,5.37486447003666,5.705387275402811,3453.564740346108,6.36657511377256,601.8379855671686,98.30754775430084,68.6065618912547
172,256.66593556660484,1052.446605541945,7.98494074406625,5.99782230814289,3478.270824115886,2.5961813486852785,589.3634500625263,89.45642400599658,77.17693876391641
173,169.88896378754805,729.0784674862794,7.61068508914825,6.442213245379197,2360.5283968526232,8.05586221301408,385.6044251525765,53.554165767649565,59.20417394883925
174,108.61840481502587,438.29138492766765,4.938676099677876,3.6717352220387482,1471.5848035120046,2.0462312608848636,242.425365910156,33.26673017601147,36.34972764727699
175,154.5385169422854,666.8879715229446,2.983941672550237,6.819939397456475,2081.5189704373115,3.553885046849679,367.6267912915384,61.44958268338689,38.62650274955924
176,178.24319653227326,856.3653274591796,6.252073128367522,3.5381585438667464,2684.915567380109,5.332674627219081,466.1881474942661,75.6318307378693,54.190727542668526
177,149.40805255800691,635.5093037206834,5.573525030124951,4.46782263149093,2076.392329030902,4.087533237577662,347.65689297952133,50.66838814641599,48.210209261297535
178,159.58352020174604,671.9513809111622,2.0843076113138825,2.7393544578043416,2087.7591683246605,4.087913980279473,370.15087968937206,63.93647058411645,37.83521400871636
179,109.9103732698449,487.3468772447868,4.246425738790158,2.8948458985176244,1570.4064559684352,4.294255281990171,260.1888599945453,36.75464346537404,37.768884848592556
180,154.05377597225615,668.6695226000393,5.843696271004604,3.9039688395741012,2174.6790987235863,4.31497231693088,368.00992407372763,55.97969144092082,48.7080792293834
181,179.65568578942927,734.6631818954108,5.032016896610164,9.259583807187905,2373.3549876400402,4.508119853097094,397.81141869463283,58.556577333564256,54.901370561554714
182,178.8745200832172,764.2306162238415,3.9229806666936122,2.4616329140036237,2348.3246448360874,7.1701276671519825,414.05915204452566,69.72196242467754,44.20753562526756
183,149.57010363530057,663.9813102499929,4.686619532106954,6.11567683138532,2082.332223810177,5.732143603775896,356.8529176867455,56.16995881590508,44.04904379482146
184,135.17789349926292,578.9846111624322,3.2449253178588124,4.951612459347306,1828.3528742853775,4.620799255056498,313.438521237239,50.00780454205888,38.673554343829665
