,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
53,2341.0740466767456,24.44410555668791,18552964.068863317,549.5365331915632,720092.7277101636,136323158.0924606,74.70298393063275,4.85392126778812,3946.530514493103,3369.3723652319136,48.44655236544543,42338.22338419861,521975.65119634767,8875.256694721062,68520.87381680166,729.2892944536328,4301500.953157627,1531084.5948496475,17.925758148236778
54,666.4341768328422,27.4205118011007,5755116.55334639,193.09981748715668,224147.61612396728,42290652.11028127,9.553256107255717,5.187513654441716,1049.3940381419015,989.7968146186289,8.875460103688626,12088.933114938303,162434.39150535048,2845.0414691109877,21428.176926409535,207.87693429999823,1338413.0629428118,474215.88196821697,21.849408783133704
55,2950.1515618630447,27.258064741038325,23227151.075217646,683.8856530119373,901349.763615377,170667350.0595848,95.93150682985222,4.977525044157466,4974.419932425664,4229.272419774462,61.49075894174306,53208.778175555446,653372.20577188,11092.345608219557,85749.63589926991,917.3902694397768,5384362.290415448,1916974.1698639877,19.660924694975492
56,3176.235913869948,27.160334529165706,25262990.11301579,756.4687630437287,980673.6580853665,185627603.2567734,102.77286740447258,5.873550360663363,5352.828525539012,4566.758934571691,65.2915952248871,57516.6565607128,710832.2103380502,12112.57412503571,93328.67424962386,987.9382840724055,5857679.581498621,2084694.1854881484,26.599847150842344
57,3126.1253120306965,20.41380161128204,24622565.564451423,724.3210847496946,955449.6638951583,180920304.29075193,104.0889218271006,3.689943276828493,5294.616849662837,4486.216654198228,66.31324670546903,56531.105986202005,692580.7220973106,11753.629639995585,90883.84426418846,973.0470536670939,5707432.266918838,2032189.6244286187,18.350319810625784
58,3235.3275816289483,25.635515525121537,25345684.093353108,737.2819879092136,983149.0563405997,186232078.76559168,114.76337471021773,4.404030205991312,5525.356118193192,4637.3902223774685,69.71901368593953,58612.36557239127,712680.2826217329,12062.106293149018,93478.24240056878,1007.6112486666974,5873235.325102588,2092197.2676571019,14.692093655222685
59,2492.0240713695225,19.860566181359555,19494906.5418961,566.2139214648118,756192.4969083946,143242412.2851008,88.58698983812242,3.4861639178382418,4250.068658722624,3564.2089575986142,52.797623444625884,45066.87672858247,548163.66780645,9279.560150979063,71900.70574512487,774.5697602416813,4517426.899743193,1609242.377343402,13.574032267944125
60,3182.203691288108,27.213876852280993,25492676.67230328,771.5029964732564,989816.0743293084,187316306.5982378,102.09470402965414,6.212717958440499,5360.582678864768,4587.154518966738,64.18981298740664,57784.96776594678,717434.6735673905,12254.562253594613,94223.69391856994,990.0603111399986,5911968.5748835625,2103435.2623801576,31.770698699209888
61,2072.155179272159,18.38792147755422,16589471.376157371,501.0152737431359,643872.6571267466,121895905.21082641,76.02559903475701,3.8054538517435126,3551.932275067659,2984.6465337848826,41.63394598210491,37937.297968106934,466685.6209542295,7962.596965081094,61260.35273098694,645.3033779349449,3845739.1952496944,1369045.1307123632,20.457947157911995
62,3218.724916198842,21.194752697932284,25357609.62346997,749.4555707983818,983976.6110447554,186321275.35409668,109.37946524373555,4.6571688839477705,5454.646806222885,4607.531824588805,68.7201457082867,58207.68234303768,713243.3637998995,12119.484666167487,93596.93231739852,1000.0500160698839,5877639.115341911,2092842.2870276624,18.651833517133156
63,5630.222474197666,51.29039550081733,44903287.98059288,1349.8624534840194,1743140.792865302,329941032.6611612,186.2340094570753,11.159528311442113,9507.643643608133,8105.70296370353,114.57656409664942,102168.87432171949,1263483.8316077907,21542.870130348274,165899.51726727706,1749.869785176172,10411846.947224004,3705347.3278082428,52.69132091928701
64,897.6476360839174,11.555044832687278,7388453.081035925,234.69146604024726,287387.7693585163,54291438.401660606,17.274833239083968,3.7847939471500522,1432.0128055514242,1305.0214953310065,13.991421621449554,16053.72918641478,208300.8003020553,3597.881029445156,27426.1264173857,277.5690734590749,1716365.6224993265,609169.1605342154,20.801780184191323
65,2498.1370097601202,15.892170298877852,19280235.7599533,547.355663889772,747543.6287995216,141663647.86408424,88.88194245641616,2.266240273793301,4265.766740022182,3557.570896611503,54.83181705481668,44967.004213718414,541927.090257395,9129.83695148208,71039.8431558809,776.8560162586544,4466180.086654977,1591826.3011253737,5.290112275577236
66,3652.958748121247,40.433357998166535,29165746.000329897,878.7466320061716,1132242.544087524,214304521.6510846,120.01994167726059,8.321003888709775,6167.562522395838,5262.722805574328,75.5337273081459,66312.05487256167,820667.7399792589,13999.40260143818,107759.64631740448,1136.512180732151,6762820.580380094,2406671.586214544,31.45793373011267
67,543.5535446567154,-14.942639458387431,3925924.7818652084,99.96136695669693,151906.08040342465,28844831.92604286,22.021880857973336,-2.813624719919784,938.7186039577758,755.6509767945163,15.12357644234416,9610.104626940154,110152.88037917264,1811.4037647840682,14394.075015629458,168.09011901699492,907831.3869346492,324439.0734193871,-8.30602637374979
68,5963.710585804081,62.05296472567851,47758597.300937526,1443.4221624626089,1854186.6245816238,350922223.9940511,195.0516472681849,13.063134682683355,10068.356056505796,8601.69712303888,118.86893127661901,108394.1627923888,1343960.5441280333,22941.753734102276,176495.3032976948,1854.5416569876913,11074984.423579605,3940768.7606874686,62.490560118006854
69,3775.2564570832733,17.369241033875525,29396646.652496487,849.5455799195191,1140156.6980553486,215996752.32920384,134.0616533738928,2.5086589001063078,6435.850427472265,5392.145783817022,82.5437999329309,68166.92132236717,826513.4790795452,13969.74052692508,108391.49680371546,1173.3984024566475,6811314.026051648,2426719.800584564,13.219467409027944
70,3764.1575293950573,42.42651434046871,29741314.28286512,881.5935867008246,1154114.8418734418,218531756.81685984,128.69313620294028,7.107457238752853,6379.69453076505,5399.257571301352,77.72006350832541,68143.27779384652,836575.1535653196,14219.148708894802,109792.7183962456,1169.4277293845548,6894124.666914109,2454604.797970163,29.042371163205388
71,4560.9241669048115,48.80205742095419,36543754.45401781,1104.5144583565163,1418801.7408787168,268517487.2885996,149.314796817259,10.148353785150134,7700.00281309784,6581.0225405955935,92.13231636510434,82914.14524931193,1028376.0197857895,17557.37118489938,135051.91562863637,1419.5861419343162,8474383.311991308,3015360.5757474266,45.68894786914893
72,4877.694709279414,54.646293555089635,38867285.78894956,1164.7653048836264,1508808.6933139958,285589492.3932185,157.88607169874936,11.16074381217713,8223.593423403701,7020.564796493612,98.35354755204834,88383.02359828097,1093639.6524210714,18643.671253308625,143599.04107349302,1517.4198618028577,9012313.185581118,3207272.929092624,45.377825574856175
73,4135.664584703572,51.62826209982902,33023960.698149424,992.63887771004,1282098.5318368438,242654349.79202014,130.90293146874927,9.30675270968436,6955.84365913849,5959.582966261953,82.24832820148396,74924.20412341242,929312.1636729481,15850.375420156493,122040.05300178211,1286.6684515818897,7658156.724998999,2724975.773530579,41.48819429155943
74,2192.5780418002537,31.088555039875832,17566429.221636567,532.2339161249861,682199.6375000384,129075935.74841808,64.43326177230952,5.969401931322305,3645.6459798170913,3163.7933052827816,42.716008876313346,39552.726005452525,494481.4521646146,8447.138603258452,64966.51876607733,680.7252819041852,4074850.433252232,1449304.2791989965,26.037526312795382
75,2811.480212648157,31.05420785266308,22331905.16561861,665.4341203230657,866830.6807511254,164090251.38891348,90.66231902853707,6.056277464533587,4736.7183308358735,4049.6147125011603,56.877570780000624,50877.64940092803,628332.5921773941,10690.810717388782,82493.42585813632,874.1765577574225,5177970.013106127,1842883.2617078614,24.662093833587086
76,2175.9838994300553,8.153008390446743,17050163.692053806,499.6045507705888,661496.5653009925,125279776.54253441,76.1022502713624,1.4616743370004954,3695.255412213085,3107.274446669116,47.278170738048594,39306.44954077853,479501.5991241706,8131.197056231634,62907.25735177321,675.4824354660424,3951450.6053197067,1407318.8988522403,10.716996787806234
77,7500.718585873616,107.54727451403897,60336230.779990695,1835.7589260047062,2343127.208938869,443343128.91963434,230.09186013190217,21.99372809996526,12559.137395745807,10837.88563748546,145.14430731917548,135982.97792820985,1698344.4538798982,29043.852576875986,223125.36973393647,2331.644939043633,13995328.407903347,4978019.23953689,92.52659951073441
78,4566.191306004037,39.26124046035607,36104462.73914038,1069.4335112521173,1400997.2779224657,265286446.26513058,159.8640269894044,7.176661827318965,7769.156114519234,6551.988739278766,95.04665594383874,82853.17003574486,1015517.9849551235,17259.25013550193,133266.9358448717,1419.717947168088,8368656.254487542,2979808.433279387,32.6040650434879
79,1706.1800518341054,14.763173388200848,13289779.400061805,385.8114761875511,515413.2789946803,97648714.4352554,63.0977807552599,2.8046490801135286,2915.5785301815818,2430.9864043595326,37.477083755286095,30822.387615890722,373619.0847675597,6322.515031232277,48995.51743384862,529.6085773374193,3079032.442814359,1097102.6995699008,5.986500006472502
80,3157.392170988084,42.89606012753151,25537851.42882816,783.9832605997028,991944.9293299732,187649827.42722502,95.15181215766171,8.427081787904175,5282.061511920615,4567.762137921714,59.97107181714759,57351.37742745595,718959.4568520614,12320.468291863277,94476.49897716418,982.4221457096678,5924504.670332344,2106809.895103572,42.560234418750305
81,3283.479955359812,18.560739947927388,25725927.288177352,752.7183595468446,998115.666318698,189026894.03183472,110.92203737054248,3.686186286932932,5561.225778313664,4695.788579791658,70.89016814832469,59239.95973124077,723518.6225150325,12265.340260789242,94925.04520382512,1020.3999539596462,5962401.21986865,2123391.367690601,15.20814466028773
82,3958.3721117490936,12.205035520845492,30700022.77001717,884.3818945979523,1190577.8382199535,225572877.87386256,141.77841188141915,1.787729734609937,6753.074822235434,5640.6588777390225,88.70686480970818,71398.8340645998,863056.1856283813,14574.898803019709,113161.93834966149,1229.6155844404614,7112457.6401366405,2534435.716549688,6.960181302035551
83,3533.6695973413352,31.594898543356095,28099332.38579497,840.6233528780125,1090703.9507300986,206468237.435922,116.06007625000215,6.22600730031462,5969.618734219117,5084.05648126701,72.37998175071881,64064.25310619153,790596.8222803539,13463.650029822948,103793.7029505223,1098.7562601980396,6515043.242932555,2318815.320651972,30.618745327635743
84,1958.1279977144845,1.8865393861066102,15239132.14734455,437.96957161312,590925.2188309185,111971540.82720314,75.58772634969372,0.950090890409566,3374.315877196392,2798.811433248165,43.620661508220614,35542.56335729009,428363.6638779149,7230.962342282695,56157.836296650974,609.1220753103677,3530132.099436858,1258123.770344696,4.816617509024391
85,5532.876022586765,24.271791660699904,43537440.36355333,1280.3223714175049,1689351.4299570315,319901770.8102413,187.77674372841585,6.453369724401515,9382.593898873585,7930.975113050738,118.63103685146852,100076.49814253059,1224571.3686942877,20779.35627053536,160683.51904463963,1720.6143431700134,10091364.740792193,3593371.033036237,30.062942596666762
86,3596.5637035883524,38.37593250438367,28579736.401372213,849.582306057942,1109130.567784205,209997181.70090374,125.41411555753105,7.228554677418071,6121.902624901721,5178.659314315627,73.62396014495653,65413.56791614201,803951.1776174703,13675.516548779573,105521.8885159296,1119.4541269224296,6625198.406887042,2358653.901532302,30.915619548433522
87,3601.806809963018,22.82627158796762,28506248.81492035,843.9172834815834,1106177.0822063168,209456809.65023348,126.89137097538752,5.081188383335553,6133.615192087507,5176.900681834085,75.2811552533926,65433.09117685191,801822.2728276304,13622.288105143189,105223.40875216169,1120.1434624152403,6607598.319542513,2352696.5491823624,25.828761272180326
