,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
13,3687.187819070108,6.662627415123975,24893177.15663175,386.3157099431815,5594828.672047143,180282942.02400365,499.25622257018165,3.5507397600018034,15007.626828805374,13942.705733034927,52.370034591522305,76064.1972224532,954998.2994016877,15544.077059057867,148990.35184744812,1904.5584120720155,6147876.037701004,3135024.1681825523,23.438058339629713
14,5415.601207896482,8.005918625220422,36319763.52580294,568.518503580249,8172436.213474244,263043663.37945864,630.0210914298826,5.636994912294245,21191.83766388237,20461.59060356656,66.61806813750437,107918.62561954175,1394950.7884407889,22853.434533834425,218139.27099760974,2797.934397377838,8979968.307274811,4560260.080307831,45.08236156998138
15,5038.505223561095,9.606720482468894,33893417.97018149,526.0814716904366,7622251.892888959,245468176.13318866,630.7596482618649,4.077070008758572,20090.46150379974,19045.244321319984,67.0701649641223,102076.23237930199,1301069.527479716,21240.20316564629,203223.7942536383,2603.113423266117,8375648.776240594,4261822.897713309,36.2826742398275
16,5744.601635530496,5.803903261409013,38457498.04945457,610.1913890780894,8656458.753748257,278528051.1156884,637.2555465688937,6.370047453146154,22218.833672352433,21697.66630797696,67.62662553769881,113305.1391741081,1477533.2746996991,24266.323970088368,231220.61259252438,2966.98892347356,9511593.40484991,4824237.720600569,52.69037508429099
17,5769.389221041198,2.9454520458995437,38920020.93447354,614.05338918652,8750630.024797551,281871209.94132817,747.50312309261,3.7196038261563977,23221.494402714885,21825.32694446331,79.05951884794851,117918.71075422235,1493603.9740790627,24403.353558958726,233219.94746074599,2982.262074635617,9615126.714545684,4896747.094189316,41.054778040216064
18,6460.90300521679,10.669632170060611,43330522.30491873,677.6089682610151,9749778.933146795,313818548.76240206,753.3985579149204,6.10270248822177,25298.218236861696,24410.87902236267,79.93008210756645,128800.66965858925,1664199.4288674952,27254.953563629548,260229.35050134538,3338.0712899649943,10713247.446495995,5440795.13581065,53.37884638164475
19,6233.314340515668,6.614021917813546,41939879.21923507,660.4798865835565,9433586.095311528,303744638.6639269,765.0805429597656,5.610344113999438,24732.39031453832,23578.961897554804,80.9992854740971,125751.84205327216,1610203.4229104563,26336.072168008275,251619.84388435818,3222.0659645969395,10365737.493316367,5270938.504238305,49.851132406146036
20,5212.321389424606,4.024944746448451,34855433.18186787,555.3497478448946,7847338.291889551,252441262.89341193,560.5675389508607,5.080599085737937,20013.04245633685,19686.833615970867,58.819118825648005,102151.94024212814,1339424.760836287,22022.765971640663,209697.86540651156,2693.623129115526,8622507.839602478,4369937.07166387,50.0814870176834
21,4528.619796255062,-1.1852211458946793,30526987.534463562,489.1844349553806,6865218.760891366,221087233.43560925,570.8393312370819,4.475484145180388,18094.032563248646,17133.748184887372,60.69853893807189,91965.98540862944,1171753.0456470354,19186.315825783116,183062.10576153875,2340.1574772960826,7543233.486229789,3838312.5012535993,35.794412433242414
22,2653.9519385095846,3.150329266747959,17945433.92856865,281.7447893359915,4032827.1905198847,129965232.07937607,364.50138699635613,2.185005672995339,10852.37751006478,10037.731203042867,38.266632339962946,55001.197535581916,688345.2114833912,11219.836935050878,107377.51298091857,1371.1896110889686,4431271.848125881,2260663.4129363787,16.446529544879212
23,5593.599656650689,1.971702052807252,37558920.81241263,599.6176853602624,8450469.102894269,272017583.9133891,661.7492793578452,5.764936156499357,21976.75155736712,21136.303218398243,70.0965070745251,111883.79199809012,1442349.862662605,23653.053362967483,225528.81487192097,2888.604874291185,9285163.226028709,4716913.6564263245,48.43174940935749
24,7113.323799650534,6.570488804327605,47714069.141670436,754.2180804631453,10736597.526674846,345566379.1888754,826.3322848725373,7.046723118151345,27822.283642330556,26875.57940880207,87.0372953464004,141694.81921242914,1832589.3054027716,30048.889152579657,286602.57880317495,3675.0651030543254,11797291.0399243,5990429.042629662,62.107050174544014
25,3782.7009314358506,-2.4946556007140743,25444492.65092559,410.81054075104794,5723762.957973951,184279047.16280738,459.18802037020964,3.491565896298261,14963.28454671037,14299.338976177884,48.71727420016342,76158.76768450261,976916.1187912186,16026.834784959465,152708.87377519207,1953.86802638409,6288941.815046386,3196986.0852235053,31.22972789311728
26,4068.5871354992664,2.7301231916442967,27373090.050596405,436.2643001835136,6157281.783259396,198246512.73565957,496.8516760417313,4.107827599499459,16124.527315405421,15388.039702240021,52.65749008276444,82013.1822790364,1050949.9509238363,17209.499569725544,164247.0723194854,2103.220925474834,6765540.180996744,3439838.8722147383,32.33769593231218
27,5514.717906769385,2.9305712327367157,36870267.19338428,590.0744479666104,8301615.329969393,267034172.20303,585.3618822545955,6.670663200089447,21122.573747248785,20828.549619404286,62.316912575762345,107844.89810933752,1416938.6472663837,23323.46290994594,221875.75084231104,2850.091953384832,9121495.559704548,4621527.614493366,54.312711262328534
28,7991.453002636939,1.7091515381098228,53352084.622450046,860.1318511713242,12016371.576959401,386406786.6517133,810.9045928279917,9.792452481804512,30286.97936000715,30183.239040443448,86.16737895195863,154847.01263889245,2050955.8209528301,33820.96828674851,321361.57418646506,4130.185330958209,13202958.104291512,6681956.271439829,84.15903958373181
29,5571.569726765284,4.635244020992005,37406353.469572626,592.1539928311162,8416117.853860777,270912634.8472045,659.0697881038515,5.381724950359152,21887.984273265833,21053.180731048775,69.53712694372753,111429.03989969114,1436502.1848403579,23548.47320033148,224608.34986790194,2878.3809090911154,9247488.998885142,4697811.470789936,47.29646335483115
30,7567.206776302577,7.5331536444950835,50831132.752483055,803.082669190478,11436205.570928315,368140330.24676573,898.4034215186298,7.343062087294539,29770.434130263293,28611.253781971314,94.9189648301705,151537.47633217563,1952016.7784913233,31973.521046684236,305182.3926555029,3911.0924646198987,12566127.079315053,6384420.2846619515,62.430391092959326
31,5085.538669172917,5.559455321100922,34205724.37276777,539.1009215144447,7693281.063742444,247730494.0105556,629.4031600479177,5.205447615604462,20216.46809044918,19221.164510239574,66.6079972546421,102775.57925762786,1313143.993918691,21477.24312307036,205168.3262136815,2626.969874753234,8453412.094266878,4299853.071575613,39.13751173560173
32,6418.287832948771,2.9939403793075012,43092565.15667196,687.2785961993716,9696601.42948102,312095333.2869766,746.448617299542,6.343933483783848,25131.636425135217,24267.58507941927,79.84627040913975,128008.47356859455,1655050.9400199116,27153.04481022493,258841.76063680658,3317.81046775908,10654404.739376009,5410266.003070691,55.78733693494331
33,8798.659473707428,-1.6240765478371388,59140241.39525739,949.7149213956383,13306342.447193144,428318761.0977955,1041.2900246929835,8.933467747526954,34587.67862694433,33272.86371728155,109.71043437584198,176117.61283355238,2271115.9878319143,37275.84631710533,355148.1052038361,4547.8729016209345,14620387.373038046,7426819.333508155,78.45492149216143
34,6890.30690084692,6.575464212962167,46278045.97922897,732.1693334085583,10411166.532513613,335164520.77469647,823.7795441852264,6.431913944454982,27151.63678297112,26035.55745876277,87.11698775986314,138184.6128596596,1777034.9867273262,29114.535680085675,277799.1165947237,3559.9886099576242,11439674.177913684,5813475.629302104,55.72251473111815
35,4923.015184110365,3.6810609865140114,33029245.698030565,523.7665300053812,7432660.189423965,239212682.9544331,567.6405865586606,5.433060088552854,19226.92651607413,18608.924652438196,59.8981089283583,97947.36905861986,1268646.8310947435,20810.992565602905,198430.82772229653,2544.5652873110776,8166918.486863863,4146123.3656510096,44.19962020619989
36,5701.790777919485,8.423701208171005,38373178.21420224,598.6426658660217,8629263.73346016,277911884.57619846,720.2977524654307,4.665610183580763,22778.122165412475,21548.731465061097,75.69202316254277,115721.45414256059,1472925.4839547917,24061.69441138482,230060.268494137,2945.0492412640774,9481984.638761152,4825694.192197559,41.669234373991216
37,5550.055242490526,0.7524943706030967,37134359.244755074,597.5886610711694,8360394.838313439,268946382.6498707,597.2495690304739,6.105743046941095,21322.518935548746,20966.24809332485,63.416436790946456,108853.70045949741,1426957.0415372741,23486.19726881466,223413.7022239697,2868.7618435777295,9186016.254008787,4655612.011658538,54.55167323495719
38,7406.064628421657,8.959666588501339,49282839.16994143,785.169855862001,11103750.377125524,356937637.53641945,706.9110841992302,9.189760203667024,27687.518440769098,27946.44536013215,74.75936510558607,141738.77468773758,1895255.0801963771,31269.539552409326,297145.4243911682,3827.2578900455137,12200529.00347713,6166740.205666825,79.69220724642086
39,7865.827891783561,1.81003870095235,52921287.56207333,842.5074382665529,11903769.498067768,383276247.98769635,964.6527930059383,7.325860489645873,31194.737666570705,29739.057041083328,101.88005093959286,158667.4110966976,2031764.919866162,33280.545863643965,317531.3618898108,4064.732076625255,13079558.212050231,6650761.414016673,64.41522484283531
40,5159.086314133162,6.629158562090688,34520371.00445609,544.777692298529,7770744.395766771,250013808.14997903,567.0407642953372,5.4449320254949,19908.062926904342,19486.975985868197,60.23142161150686,101534.0654283958,1326376.6988936588,21776.50707910439,207586.2340428776,2665.1955152834603,8538499.80161399,4329662.1284578815,47.24615262818363
41,5440.870248876786,3.179579878173974,36566263.119958356,581.3930958804578,8227956.832550117,264828920.00100476,635.7373869849793,6.211764547618646,21335.80544677089,20588.493224665894,67.33344291842013,108654.03975359893,1404372.6187062499,23042.284289335497,219633.33840275646,2814.973522239682,9040654.237831777,4591033.172661299,47.78254737064034
42,6812.326944631521,10.160547810497249,45462410.81053794,720.1869277507612,10238117.860177582,329264390.81785953,700.879370462235,7.6980115244927045,25902.238989119913,25719.708793365804,73.9563063056321,132328.7121645499,1747519.337791047,28756.91579115832,273718.9616342508,3521.8513863400876,11249553.671546461,5695808.691951128,67.30608233374251
43,5512.141976672797,6.739204694639923,37027736.79854915,582.4922601205482,8328294.45252076,268168785.09608003,678.4720529398458,5.152086200799597,21861.79470534454,20811.26668753697,71.61035176202341,111146.29001144558,1421537.4662094314,23253.43344005823,222121.28566612367,2844.804972400695,9151180.294256873,4654143.426451796,42.82714173476662
44,4122.91311286893,-0.031266917177416254,27620990.607357297,445.5595609546848,6217161.551259855,200044646.03617153,460.63078726616783,4.709911078476464,15965.555142115536,15573.063953105724,48.614051430527766,81423.97272663713,1061135.48775895,17451.35712860315,166069.37092563557,2129.859642754961,6831083.319299465,3464929.892727273,39.2998326991658
45,6260.767355913852,2.0321201396797033,42248514.724071726,670.5878372892146,9500112.449564504,305977936.8526516,800.6761771021878,5.3319476982096665,25127.167550076392,23704.100846912585,84.91099363423692,127646.77958743426,1621510.653112482,26514.982122370966,253252.74810145603,3238.0069673798503,10438562.227531621,5313870.587247603,46.846997367157165
46,6383.2250146817305,-2.1442204335169923,42869428.007026084,691.383297797718,9645244.505534198,310478452.0336839,756.2574756775914,6.400342640396644,25086.67383161022,24114.26219222641,80.40723640104471,127739.41125854522,1646228.3389441203,27026.897819765807,257422.96524126714,3296.2262814316427,10597655.94060266,5383833.233652857,56.029535535940575
47,4661.79473786614,3.577539574076443,31444895.405986235,494.7529606946253,7069894.062005856,227733911.57831836,603.9676474363533,3.9021542064041093,18766.210852921267,17635.89604011163,63.51587669029973,95282.09439292813,1206738.0194258343,19706.72231820251,188418.11319793353,2409.605929801192,7768435.939452485,3956357.2892277185,33.944641432970975
48,1493.5858765701305,-5.198246502306853,10125066.663531668,170.26258767376743,2275495.5739498385,73328242.09662881,205.80505065224347,1.272516449603926,6113.991616268176,5651.232514362476,22.0518731085604,31024.585417318696,388327.28460385476,6371.780491646011,60607.02542604414,771.4251196064915,2499925.86064085,1275219.7354544292,10.717107839084175
49,5080.230257996446,4.846210844254658,34161296.94677433,538.7525175274366,7685191.158780053,247410020.54312503,610.408056494998,5.129650300627117,20051.488209039086,19221.375444317382,64.22859185136983,102023.42956140114,1311771.0726848147,21473.1642307037,205052.77191251944,2627.2125148226114,8444552.717847591,4291509.833818871,42.27465137045867
50,4907.102459248785,4.814014055077422,32857893.149981815,523.7225434048571,7395623.432806579,237972668.2394422,548.0023303362311,5.534105563033865,19013.037774237197,18533.352574644872,58.035401824079344,96943.19726912727,1262317.9243048886,20731.803674128165,197519.26404668792,2535.529915120533,8126175.278017508,4122383.840509739,44.529369444895636
51,7337.133335848795,7.512057643598032,49170542.94851415,778.5849528100902,11067002.378192833,356116610.0314987,824.0834902106013,7.288921801770977,28474.038438517273,27733.124069897392,86.7706254730957,145150.43805053947,1888995.3237048623,31002.575666479497,295561.2767276846,3793.167790340858,12160372.756263394,6169418.340492609,66.40324121361687
52,4831.274423831661,0.06769826195875073,32467886.544355568,520.0439270652439,7304324.682170742,235145681.50616014,579.7152960269792,4.296435636141288,19047.9055431604,18257.322355985052,60.914991043791034,96956.9108332187,1246703.8867447656,20448.03909611482,194909.52806446073,2494.9844319483836,8025689.447681066,4078537.8428663914,41.09136518556758
53,5075.996857566633,1.1672423964370489,34051657.777706,545.5808224213831,7662231.828795378,246617071.57686824,591.598769446099,5.528098751499895,19860.55780884132,19171.306994114446,62.7888839581646,101155.1954051239,1307796.3179161106,21465.868244714067,204539.61067941372,2620.3458811149017,8418976.080875242,4275157.984464916,44.90124783516729
54,4253.1723460748,-0.37680083720293034,28603044.386618473,457.8076370504193,6434245.021169493,207154504.63341323,517.2607466536598,4.468872283977655,16826.655789402128,16074.347521890159,54.24047533997915,85610.76485584471,1098190.8553696205,18008.127759591374,171661.13526550465,2197.4345085308623,7069650.183454503,3593905.999996739,36.66668814824043
55,5502.881154524383,5.80291457026675,36982475.07367288,581.9061814824827,8319701.831992384,267842052.36344945,662.4141794684922,5.1325566928897155,21718.78182865305,20803.294959579638,69.96979409832764,110501.36612401009,1420063.0932395053,23254.3815177012,221979.1355471443,2843.9871196701706,9141666.214376695,4646131.39296159,45.395695529651185
56,4982.784294669134,7.5760017775664075,33434481.64975425,525.3236652792692,7523514.369314755,242147376.46258646,577.4805140476363,5.425894861264849,19489.060716944554,18836.25153359947,60.72801104506348,99247.57979068767,1284169.3892963054,21053.664596074606,200835.31785562495,2576.676067178519,8266821.612344733,4197504.664549004,42.6602458643046
57,4749.3217443626645,2.215498606692129,31988219.15825637,507.93038489390403,7194359.821727611,231670370.45426473,592.6652927037592,4.017264882755508,18920.321522924824,17966.780582237614,62.64529249658732,96184.53386607276,1227960.9903239398,20094.61017197926,191859.8648749519,2455.3594847064082,7905055.2744413745,4021326.3999630036,37.334993797566995
58,5916.6806674534,2.8719482620803385,39687742.81339537,633.8072808235436,8931592.021364238,287436870.83863854,676.7433423104007,5.813041539957676,23061.040981507824,22364.295796136445,71.68528804400728,117525.29580378934,1524472.6460883673,25026.979507292654,238481.02086725004,3057.621980687501,9813797.935312992,4981134.004346628,52.59119664810842
59,3792.5327370291334,3.5677431523728167,25617223.870432783,400.2078214539735,5758231.717501081,185527146.53019908,506.8576514225712,3.0781485930281525,15391.603798763108,14348.68674785044,53.76270211590741,78077.33369966323,982856.1888244073,16032.558776181637,153389.00637599328,1960.5005554919708,6327179.684131503,3225170.6679090085,24.905588151751314
60,1835.8025263653908,-2.2175064543023133,12289863.678487966,201.0802551074962,2767041.279228439,89009652.4092167,197.873192622221,1.3887061733994424,7049.631306819085,6936.639274999261,20.970760361858844,35997.32779238301,472264.24112025637,7781.928028408498,73952.01376357678,948.2315298367711,3040214.7892834092,1540625.042016287,19.319150659957955
61,4702.216013588826,1.3278641826922775,31744700.368602134,503.7463158445805,7136549.947071691,229904665.97744143,619.2697655034702,4.182301075131441,19001.8150571185,17787.522169688767,65.45283440095464,96444.65243689402,1218086.5360581782,19898.02285742783,190163.51629102544,2428.4667847045757,7841525.623775827,3995133.9400713826,34.245541906522114
62,4211.589253939625,5.351976128346436,28264622.389399163,444.11054870300444,6359536.0900218915,204704542.8418635,494.90251734097444,3.7418909454646103,16520.644935032702,15915.425966535304,51.96163149388733,84114.54448524475,1085497.19918137,17785.299659113374,169731.56695958515,2176.9414423373623,6987872.4469572,3549412.0952657266,34.51258693243044
63,5811.7009929332735,4.7230359885061945,38760082.873508506,617.8283635840663,8729124.349968938,280722589.8559115,595.3938992316344,6.589530123124469,22055.870529628708,21925.98916328133,62.705468436131525,112712.82496792036,1489926.2750896139,24538.227966547085,233406.15508198703,3000.591059334197,9591319.793429134,4855529.902654134,59.09814542673105
64,5051.419824139884,0.6089898521711117,34069988.74585039,541.8036255230754,7660958.846648331,246746210.95542863,648.5901276958743,4.764626514677206,20270.22003073735,19113.546834446268,68.56486290860485,102970.96366306664,1307599.1554282112,21376.05644313581,204221.15282330496,2610.111527496403,8417761.176403064,4285375.194068883,38.078112403836286
65,7005.295873577756,2.9932152375711243,46989013.44576065,751.061748066978,10574036.747647304,340315541.5119404,808.5846292508371,7.515262874178516,27356.410871237418,26466.239247261892,85.71145796619997,139366.22911016963,1804793.7720142119,29629.527129916904,282300.6270628616,3618.9327949430335,11618388.339538421,5898459.101033651,62.85760213934938
66,8607.96201349019,2.3607547599766696,57629563.65469572,926.4453267314892,12974285.645877216,417383082.54782635,933.7360658056374,9.989071574786461,33122.66940650384,32528.735357894035,97.91065038876349,169049.84994230306,2214449.4545761133,36446.58183927473,346695.5097306155,4449.879536477868,14255495.339407463,7225678.019829889,84.84939213071854
67,2916.3468456587184,1.0107463500017382,19673082.204097196,309.7160730876386,4421995.237971523,142477901.1267229,391.1300729044586,2.3544585408074177,11828.767053615054,11015.395449120928,41.38852813542007,60002.004842698196,754768.0333806635,12314.698555704046,117790.01571940625,1504.4964157039576,4858875.393360633,2476965.129897909,20.298759545525993
68,1564.7784065841174,-3.5195738291348198,10686889.941048218,174.70611852325604,2397345.1170288976,77394139.53977548,262.22399040175765,0.915900540891216,6779.281208083453,5913.618718661284,27.92882690049406,34173.67729594472,409149.41436196084,6636.005455370236,63613.55608453731,805.3869884615451,2634019.479420395,1352468.5707823217,5.464757596486484
69,4852.267446598749,3.31361646578924,32727894.212636974,516.5198690419735,7357983.580717219,237025546.67352447,632.2745848016913,2.959812512788321,19558.28773280491,18349.361229271624,66.99172326092041,99296.87364326451,1255906.809437752,20508.24433897247,196079.5783055452,2506.554644017469,8084960.128993932,4118326.0809059246,33.91807096304471
70,8416.209319825548,0.9960892009370825,56582427.350044824,905.6036926378196,12730253.645479035,409793615.4864938,999.805449536462,8.028987593244068,33132.71473068384,31831.979933781844,106.04408773038723,168685.72579195283,2172808.159815751,35646.66325023328,339734.7561794533,4351.391633966168,13987509.37237154,7106491.572201472,71.6042261022685
71,2466.8032046830062,-0.5692045924859442,16780831.357093535,263.4939120502581,3767859.9554875866,121528715.68136191,375.4792626164129,1.333337212292419,10387.514228029848,9342.653515514523,40.09183079191858,52503.68741015116,643114.3156010445,10439.98009069668,100155.73495079057,1273.6772752208692,4140131.4454031084,2118700.9482212174,11.317819128336637
72,5444.003394353742,1.775408748373029,36876878.4265265,581.0364617377891,8286396.785398193,267070823.75680426,759.8952197090732,3.8402830298107613,22364.704846638924,20613.955628446365,79.79014429193148,113314.50180900613,1414356.8490813908,23045.427329880495,220592.3616719642,2814.0080550558914,9105056.334132347,4646767.098353443,34.1814568593981
73,6915.420340666668,2.803014009956177,46640923.125858925,740.2277546325165,10487142.951351725,337788781.8579122,890.3241832965763,6.082948599166876,27787.968624909412,26158.985091113707,93.76898697504986,141125.96163862947,1789978.8548134465,29263.015398911968,279532.79785369063,3573.920516809054,11523097.760927606,5867280.190562262,51.6435666753117
74,6832.316546656792,2.9068978605889964,46018209.69279813,729.6726493855516,10350540.718601122,333281200.7314246,843.3312324951482,5.813714146161342,27163.11151289112,25856.623647875786,89.08336809264392,138129.43403434285,1766673.6935964196,28920.829522258966,276070.7533685994,3533.091403630008,11373018.852110019,5783987.30346605,55.608305913129655
75,6573.943766259479,3.4506524495579174,44087116.45667295,701.6572546401653,9921885.476488817,319299322.7408202,749.6767770281696,6.481703999860384,25601.59961262994,24847.43157495504,79.528236455789,130473.66795513395,1693512.514075826,27796.328106903926,264935.0303405683,3397.2778386020127,10901980.2610038,5532977.421482773,59.479549713623065
76,5185.2523334534635,2.5289093273142598,34810934.769702934,558.0015059529312,7833271.338710832,252116210.71895835,602.4110762347724,5.740603962199038,20289.63676727346,19604.16112923083,63.30839448002912,103348.08958367717,1336999.7750086908,21941.04568502713,209110.94592087943,2680.5378346328503,8606988.511990637,4370223.099664074,46.2664674013851
77,4610.34612883832,1.1253483494133307,31156526.70471908,494.61704715192735,7003603.952326065,225644447.6793815,614.7277957193905,4.277966642973995,18704.569349620724,17447.19734842809,64.41154791837755,94891.810548685,1195387.7003132352,19522.756919522144,186578.9811620179,2383.12995617073,7695408.886338896,3922137.1614196077,32.91630567932527
78,3953.9393152112116,1.8337098605760536,26712576.91200672,422.45200424673516,6005154.072859103,193460442.06150088,522.0021536030273,2.8567075534503625,15997.447308530405,14967.230674112105,54.75114752078495,81197.1238145493,1024980.3666687909,16740.77990199175,160007.61602832322,2044.7173471843023,6598372.955290059,3362010.2928353394,27.897773870011022
79,6225.862917104015,4.9486043357984055,41746615.4281297,661.0264320164498,9395049.739327438,302348284.63868845,709.5545933913127,6.037831692861309,24248.85931780371,23531.274488933468,75.19610151931529,123572.90078342693,1603604.9586906778,26311.993412502732,250857.38911628458,3217.530571416517,10323184.914359739,5239409.932173059,55.732428955583394
80,4578.992966317882,2.0556017231934627,30671484.632050127,490.9418393723138,6904225.346111777,222138133.25785676,504.6368907185837,4.774340495301277,17695.880138717206,17305.186976769462,53.167478480199115,90266.80350140118,1178433.4776048495,19370.783011945612,184439.74204759233,2367.2807750180423,7586155.666831662,3847013.8907634364,43.54674507443013
81,3632.7882242675405,0.8934106808082225,24575466.599939458,390.4387803608837,5524411.197183951,177982629.71486986,484.0911955228622,2.964615821261671,14742.13652377899,13764.898514654833,51.341097918013745,74802.79830665715,942921.0408483533,15396.693085552282,147181.88541885957,1879.6278503136982,6070137.408014816,3093478.9698404684,25.77952585660535
82,1589.174450540012,-0.5583389752410148,10816915.523373293,168.86278071924912,2428483.642973751,78337174.93817742,243.8061490237141,0.718055877775285,6716.226987502661,6019.327540754353,26.17565867540625,33933.01721576775,414508.9895137529,6724.816632438066,64537.726880048955,820.4862980009217,2668442.7522885385,1366119.1994681435,7.115678436294767
83,1552.666585286898,2.7670667461270213,10619172.058842512,158.7182453299113,2381087.772844209,76903105.56007627,269.9368606673759,0.07768744745922085,6816.839742874647,5876.603002891556,28.740432982816202,34273.71194374263,406456.1542719507,6529.810167652672,63113.668346256396,800.2675362109296,2616624.2320049517,1345581.345264812,3.7735783256129727
84,5216.855735471721,1.1248603726631639,35017553.57532742,558.4065618129072,7878845.781188752,253612040.36784053,615.7961028740218,5.083993379856662,20476.869183563907,19705.510116980007,64.94651980455941,104263.7581490109,1344772.269426899,22063.036045727727,210286.0779616091,2694.214660058598,8656996.165983904,4397488.452707438,45.768358372162496
85,6743.237637384964,6.592418399338298,45151183.19505297,714.9083786133762,10163620.85569051,327007349.5502146,742.2213104622778,6.588832120937338,26050.316890258582,25483.211938200573,78.72237490397717,132874.21602166473,1734796.490598433,28493.64623942707,271503.23369546724,3485.7789272030645,11167687.028349213,5663247.681340041,62.17666461043769
86,6290.361887933898,1.855736017202577,42241274.91114138,674.4002329479771,9503587.04350726,305928912.9706666,746.7817235602411,6.092315981844842,24743.166821085448,23768.28227765425,79.66863030884204,125957.14279138242,1622101.381862853,26594.347357674545,253612.83552255674,3248.7579963322405,10442322.862658435,5305510.065731285,53.21444502868175
87,3833.8243091481695,-0.8372014344553971,25875406.979497835,413.7658615471187,5817831.611267635,187397970.42723298,497.9716249810399,3.14946891956063,15431.285361637585,14506.340516028726,52.42936319159209,78374.54361359065,992988.712789508,16238.230482178085,155065.54135299794,1981.3685460699621,6392448.133214286,3255342.5482683214,28.83322302041119
