,1,2,3,4,5,6,7,8,9
37,2.7852480221510474,1.8031683800888438,2.645083171280802,0.4550423656947964,1.0646089602780413,1.384708446228815,0.0944585157105553,2.10568838297889,3.4667134486794637
38,-5.345327935230451,4.619471458256694,1.7067020909446953,2.647796026417602,-0.8868444059227251,2.8837943404601365,-4.605460240739069,4.824787452327477,-3.290698831770459
39,-0.5061996730858733,-4.242463247583343,1.9437738532788345,3.597764084452321,3.169532303094024,0.40389592838154265,2.3853586764135226,3.820412846018869,0.7105187530781194
40,-3.8601457329099533,-0.7919522914560733,0.5120372987241151,1.424141600058567,5.446982528802993,2.4212084818741832,1.950791160023722,0.9600428089708344,1.1889384286925904
41,3.827660967682414,5.260436759592035,2.6758379742901814,1.3501664763953647,2.393075211233556,1.6853859914283906,1.8192751527548532,1.5071105464378483,6.361719373062553
42,1.5643894194425465,1.6204368884674623,2.2429688520618125,3.833427914131016,-0.4124491078973276,0.7279770478758079,0.8215837953085536,2.4480056103241945,5.206826895393151
43,5.544825886908921,2.825182583990385,1.1924253186079556,1.1935687222053777,1.8506085094671094,3.309091267529322,3.4858710874602687,2.6927615022787847,5.88412063064087
44,2.996400965632842,7.077991261556532,3.1784490841994795,1.7792494911283416,1.5813974249825975,3.1634616932863535,0.19799106887676554,-0.3405335126854865,-0.26952317041907614
45,2.9988860556095736,4.768562268369333,3.032178887472053,2.273290736356603,1.7124785617954301,2.5041038036923915,2.6503017006111236,-1.7363527882262917,1.9771622605604162
46,2.361125012737067,7.651128200825917,1.1940426315243902,3.062944727532726,8.903565033158024,2.3786700750915504,4.352762762457154,1.4217806384983769,2.08391219276924
47,1.961204184621616,3.691145969391484,1.3892574127423298,2.1595654440902043,-1.5649922475178888,2.1134713648191408,-1.2244474260076743,-0.48881309473718026,2.214025063027089
48,0.08886309551803717,8.297243015669324,1.3057827660059709,1.9623832506715866,1.3924912688725337,3.887277814818139,5.012821507283575,0.731382538739477,-0.07508570481450372
49,6.01546547989179,4.799436991554698,0.003191413971319612,3.026779644037519,-1.3306013508936574,3.58643592062892,0.05489049812349145,6.492006645165039,3.135646935911986
50,2.62907556532469,5.601458776386982,1.8370748809549458,3.359731059180542,0.9892755774504988,3.551096293151278,6.696478572169557,0.3391331400057249,-0.1331061042469024
51,0.05077560217067778,4.617903936153027,1.7252378854147934,3.500097117384508,0.9476245082228625,2.2252363070961545,7.765327788314583,4.227109990521665,4.740181517071671
52,3.4168018247957663,5.024221216712647,3.4032295799388477,2.3712846250695696,-0.9025342522966509,3.70906374263976,2.806722246070328,-0.7649478722636407,2.0964383515187603
53,2.7687441493220684,2.3376332647041616,0.9309780173024298,3.1431501731116054,-0.5278924217471672,1.115657879937653,3.174603465122824,1.2502705385475448,-0.570120801526651
54,3.6970872832962156,-2.4952660093921115,3.469667121026752,2.690797406382952,-1.3705435183639416,2.3471791193699816,-4.912395655265454,-0.30614649778721015,5.277361334417279
55,0.22801819177059168,6.485107255922989,2.1467868240888195,1.6258142495537542,-0.8790289254864181,1.9948403334845057,2.287047836565293,5.787322211923897,7.876992634477911
56,-1.4203344123447463,0.5593069845759846,3.4330693103186305,1.2307797915594803,0.21314075491011908,2.6042590812861435,1.4557969387833691,1.1248110064922632,-1.5218001302903414
57,5.94415404839482,-2.0919483655539906,2.781038041856318,0.3003043123767357,0.8155112609659438,3.4982171983780055,-7.082130541737963,-2.1526334200978163,7.103826694668563
58,3.364832885066017,4.129699474646032,1.16524033093151,3.2786192870444064,7.598991682274918,1.5216773683023455,-0.8434335798802475,1.2672473214929862,4.721911330781202
59,-1.7599593457901734,5.322978032888585,2.7830685204021215,3.0130180496454,-0.28419316807102724,3.666028724772334,2.548576830525315,3.5415336039791185,-2.065462878641693
60,4.383036387165358,2.80393172697246,0.30034418197225365,0.6387768359141579,0.9539740439726141,2.180139265445087,4.737267820245993,-0.527566076727632,2.6411771740086487
61,3.5018167511978193,-0.4249673724260905,0.8938617969817826,0.6145575850865823,2.7660842093500784,1.3772127464785173,1.795115483890525,2.2966639507276803,6.134943327968186
62,-4.647351608243063,-5.566877064429045,1.9162128430071648,3.4033603330349464,4.522582182112955,1.1788206038920221,3.8332496230962105,-0.4506214536609714,6.251075669069491
63,-1.6001363208416888,2.3582243662437343,0.7434540820389457,0.5420473331325546,-0.861242978985624,3.595321186700431,1.2141115199339603,5.205104123811538,-0.816513729041237
64,3.72788591753059,0.6486352869285339,2.6788428372001456,1.7749171776413593,1.9581912939148403,2.357880866829327,0.5151537266045925,2.1183922364621384,3.0459177022329103
65,-2.2641639311182677,3.8549115677273362,2.303540527953883,3.5711101356019985,-1.7496740644913606,3.53145850764138,-1.9469823866300007,-1.7975517555249048,-1.380519645463119
66,1.4824249716933766,3.259798057210377,3.4639161343296974,0.22691834346195439,-0.3144720787692452,1.5179595976538502,0.5505194371747906,0.5873130324929607,4.794813220754112
67,7.47372785347977,4.610435632161076,2.5655622292270674,0.29038412904939426,-0.06334067485086793,1.7746494784307827,-4.369673013307946,3.5300769710118525,-5.1469834951926074
68,-4.195606165345688,-1.4980488375979049,3.3083337933619013,1.9581189043105613,4.4627828236777765,2.4002993098085663,-2.497086244245669,1.150298781435204,-0.23731014444551013
69,1.3901462679409082,-1.522431370124158,0.17339535698652764,0.5690351791290298,-5.939109469130272,0.004937241518138347,-0.6565305497877143,-0.19640071814657967,7.107234528337632
70,2.4686897962743632,3.0170123850124586,2.8383838454225243,2.329621380035229,0.6572441653664608,1.6241494218969579,-1.6695285923933905,3.047220285319764,-2.8279727178472034
71,-0.005428223860750592,4.683130880658847,2.757177780040088,1.9826566132446208,-2.0013735953287872,1.3052447289141216,5.202718727879291,5.530904972435943,4.499462170054207
72,4.555269612011832,8.14997238707997,3.2465611212934062,1.443928110326742,5.225155087274818,0.8939158357167951,2.179918306230249,4.997450380812339,-2.322457647726453
73,2.386205680895489,3.897707053528235,3.6567199481982455,0.38848961256472103,4.1028598704946235,0.38786663191602555,2.723217383910384,2.6692602855587984,-0.5443900878771413
74,2.5206337173649156,5.3381753496513635,3.2896437653560877,1.38900995360193,0.3812026230937442,1.492891535298516,-1.8563887255768394,-2.745133256399282,6.557675622157828
75,0.06072197987590022,6.222842094079426,0.1854796333616151,3.627873784470038,-1.0801542763805214,1.1125851230098793,1.6955492644975672,6.483719117420378,-2.4364672688103566
76,-1.3654427713365354,6.8058890960023835,2.9751098382256553,2.8245410972230727,-1.709028491574827,2.399216903237067,0.6664371286646217,-1.9004223927693897,0.10527727275929855
77,0.9974311498238739,3.594214982327047,2.7625539028346826,0.33602857105748196,2.763617631197979,1.932654706197952,2.0108305407391796,-2.321968891484795,-0.20213778733289045
78,-2.503934170302711,0.02397571344549343,2.5618860493620037,2.8058473658364274,4.4228883292579075,2.496237590297963,4.100154107728224,3.0926992631586825,0.6365344678546148
79,0.5168710836644226,1.1074420861204395,2.3054189490145798,0.03192167426506298,-1.21772427880688,0.11314142060248722,-0.7614837452565619,-0.570232973782514,2.6890665534057745
80,5.002476203909148,-0.5736822807570516,2.515952262067533,3.980354001972538,-3.129118478829138,2.6464291614395523,2.808243946811624,8.940878721324953,-2.279911481619551
81,-0.9261739471277015,-0.9466270049325083,1.916004414293908,2.2820677162843914,5.646109884451059,0.8497289973340632,-0.790993947855033,2.303139009846715,4.132229075409533
82,2.9760743818781594,2.423073321617909,3.846428639759217,1.1920122336789643,1.3419856623902846,0.2800292538792921,-2.298110621543157,-0.1893155546125822,6.450977269650416
83,-1.9179072601970952,-0.8923010508220817,3.9705354505918575,2.519559429196841,3.3626136713235484,3.449984118422286,-1.2990261850881208,3.8346244266618843,2.633772642227733
84,5.458239685169419,3.2581407958814648,0.491157579164637,0.5920556472226579,2.0538843015984627,2.961287079706908,4.788277837765536,-0.2695621865047839,3.0160531252274456
85,1.2243209445190066,6.7502312013124515,2.665837177645157,3.6867454952164778,3.1415435265292526,1.0635298069966184,0.12705526953545876,6.945255320589387,2.0194521657858098
86,3.4069218078060146,2.6193661024525983,1.572603564863774,1.9503390525257358,3.4515319633603947,3.23220876324119,-1.0773628646563274,2.718643311941218,3.576842204427516
87,3.7897916298969507,7.452836429824354,1.5963442997158035,3.5300742539512773,-3.207219383956773,1.7911821922028293,2.156480839101267,1.2591400322281328,2.2355359985493886
88,2.843480723534915,3.8730273133406845,3.8263742169648194,2.3000009200995235,1.810761142788993,0.10989064404576121,4.3367258673381865,-0.8716241725040594,1.1333328569282843
89,3.7733126208754624,7.531801219327161,0.5660379295297848,0.7306862296656611,3.454616159078112,0.8569597707400862,4.506160430166344,3.508953029209567,4.931969823312764
90,1.6075203142533072,4.625197422657804,1.0247332748067985,1.3987245690039196,6.764516294346609,2.0249584427420455,2.997091364124913,-0.9041708667618042,1.6420695093151039
91,4.555427728055337,1.567597889594954,0.4649652320374398,1.2148579684474345,1.6480713180380635,0.7312676935191282,-0.06307058410304456,-1.7880320207737836,5.196710615933416
92,0.5289989837009214,-0.13800880382841374,0.7985952518943256,1.5056843359418832,0.2800384781597065,1.1835427146210793,7.747648130269577,5.325477537296008,-1.8068094867682394
93,1.1954125422403865,2.1358583613789643,3.502234346718025,2.395714663808699,-0.42673686822354306,0.2742862870878131,-0.20509471892983355,0.25108220408728843,-1.2886990577277833
94,3.742493602838724,5.933436668646255,2.6323078885112303,3.17726245915744,2.6540737925653395,3.6348160831607492,2.3394687635894567,7.318520096168347,0.7359790248305706
95,0.04090730537593701,-0.02825423323472709,2.7682712490745955,1.1184380477194003,-1.9174263916455678,0.9169134247343811,2.295541789180496,-1.0659321246330555,6.441152347712551
96,-7.794998357039995,-0.34862418962651365,0.06564452722864322,0.35391530326345366,-0.3148196863364201,0.1160713880899027,-0.5378246586488238,-2.8951855474922694,3.6264340607108703
97,2.002805828324145,6.276897318065609,0.8174567297637174,2.5872403193092652,4.415630902698823,0.05911165646754535,8.83813146169207,1.232909906463225,6.68708767748336
98,3.128059742923153,3.931437777554997,0.293064100206303,1.0343212233494268,2.511729120855617,3.1310355903266625,4.732740550967857,3.8593340750488307,4.776270744409663
99,-1.8747365149474706,2.0391399037786466,2.6289228475593287,3.2209444403087106,-2.748194234491505,2.3745415293249863,-2.5312897437797215,-1.6484172930380283,6.249850400637739
