,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
10,2820.7828272417696,53.822953112309214,29031969.297156036,124.65362016787655,1217841.5630106563,221506082.4985262,191.18526249332467,7.1885389803888735,6997.331187638958,2255.780601016726,20.569263568140965,43150.582059346656,458936.6696577562,5366.201611980298,40863.342759697734,580.0719506646947,1934227.4862188403,2496245.4379292475,10.749875718984928
11,3215.684347972389,51.39702410132643,33850380.519639894,184.28903480281812,1416602.1447617838,258264414.23658833,289.9403287735524,6.711255195025635,8536.097621358802,2600.6749257143133,31.031015034230855,52564.834165323875,533658.9911276302,6216.22513641749,47272.2599427578,663.3303410169908,2249555.248429535,2914182.8207174563,15.276920973648974
12,4387.365788271326,70.80610886026842,45965762.40247367,255.36432674547368,1925712.6830036326,350702621.5290985,357.33247598510303,9.433227491602135,11356.194388511569,3541.1922412815775,39.248234359060646,70032.78127975468,725522.6666193351,8474.172190383808,64405.83400861275,903.8756690573892,3058124.1458493522,3954923.9552546255,23.43133022583204
13,3483.43554791043,55.85034881301101,36807585.84405975,189.08555804785178,1537485.9062222412,280822789.8945549,362.226882001215,6.966516893018176,9603.966772420152,2816.2310689067467,39.22697638137074,58997.58990480767,579099.5419030143,6715.218708544864,51111.81739941916,717.9537491993863,2441376.8972323444,3171881.7057023817,12.666241561128981
14,3399.647929566414,56.031707642594476,35533086.26522906,197.7970552248171,1489349.427658767,271105961.2133328,263.3900119822189,7.484103421860917,8698.282719409577,2741.4906570995345,28.292766639277275,53671.085521354944,561154.9092850899,6560.3313079632335,49862.42172326637,700.2076196975889,2365220.2108049355,3056524.689375974,18.335521729817454
15,2842.761360178736,43.15050404982564,30393639.722988397,159.3339360883732,1267106.1585316977,231884269.63737944,344.5001510850608,5.894550912163997,8205.01408944587,2318.1415038360838,37.01226819472462,50307.68325729659,477171.3502349119,5497.129830563854,41947.21129929518,586.5337025138248,2011982.455274144,2621842.7989670765,9.581140452974683
16,3215.137978383869,52.98428302043542,33814286.950633176,173.9675399037013,1415033.2879771667,257989000.4031076,289.1024454556233,6.655591531291101,8534.010587064577,2600.7196356867603,31.330196694098916,52533.22180217653,533076.759240482,6204.087519222057,47222.18191767913,663.2874524324568,2247096.555745148,2911142.03196754,13.638488161283089
17,2777.198916036371,39.1868424138045,29932680.73063426,162.68419814017264,1246190.0624409157,228365072.60884255,369.90714651211425,5.377804449746428,8273.300376594236,2270.1519061431063,40.26289634583643,50663.96203606364,469211.2774273516,5393.826315542413,41130.733013006575,572.8361277593644,1978596.8356107078,2583913.083222088,9.67903962269798
18,1316.9540936510818,19.726638695910086,13992288.41505815,75.33837948960283,584374.6585029926,106753732.01830561,140.45076367688804,3.0888934764843827,3661.7142462754646,1072.1438355324647,15.738309227101448,22494.06179946803,220100.2727580944,2547.0893893054345,19416.577786826838,271.81233780937924,927945.949683403,1205887.9323005981,5.347112306814249
19,3562.16061838278,70.51090301712162,36459903.79786467,149.91416451561577,1531624.9886497555,278182288.7582599,199.5648320164274,9.199915127057853,8541.813392905835,2844.7119730206937,21.335323602425284,52765.57530023958,577277.0623046228,6772.546507543268,51549.4057773483,733.9978810239318,2432727.0969115286,3132540.1147525413,14.69891982714642
20,1670.9986958495774,22.000060034430916,17946406.185711496,109.48253212155329,748103.8561512425,136919539.92618838,207.88248094213395,3.460959617112871,4854.122813216766,1362.0665756779795,22.616335057239056,29785.03282115478,281694.37649858044,3252.3150191711643,24751.08866676389,343.92804547682783,1187783.354739767,1548187.1633544492,7.762844993530853
21,4733.523538614115,85.11247551104859,49336764.91420834,232.97435527921118,2066967.2423218763,376422436.86841166,374.49480061990494,10.630967232484474,12184.481787667815,3817.643436024695,40.60032785337388,75076.0128184321,778802.7370837487,9078.844436925452,69156.87412313459,976.8941398383108,3282657.1965513257,4244952.279776402,19.858200617842485
22,1775.3387227563412,23.01531135915221,19327804.17367191,110.00592837111805,804029.1458694645,147456471.2466517,252.27145297057572,2.830538427476198,5414.768731232858,1461.9215526530131,27.74748825805599,33143.45050260908,302700.5078038121,3471.4010352210234,26488.18247272338,366.8294857569814,1276533.5933849332,1669159.3050115728,6.550066207448147
23,3021.2022197031947,46.65420288120151,32288816.010301694,155.12384660362855,1344422.6440239132,246341016.5142976,391.9199233877784,6.387865070932492,8906.049705242247,2457.0587697740557,42.30152032867788,54514.1807115436,506237.82221116003,5812.644708645758,44396.47344268137,622.0811207833933,2134689.270057162,2787162.035129944,7.995677025711728
24,2203.71535666836,37.15101898980763,23359987.732800372,106.49333011652969,974854.6488178483,178223376.95455337,245.30459083300863,4.884505999874423,6198.512224500199,1789.552256218856,26.461377774428403,38013.20033829783,367162.15100007114,4239.424604961929,32349.354198937224,454.75643100383314,1548003.6110945928,2014035.494778903,6.152864904297735
25,2888.687164782731,43.87473960226933,30847248.862409826,161.0455483762474,1286645.6264018258,235345846.2187549,340.0073134973522,6.229221580773216,8258.70645614194,2356.126367583313,37.19754571040181,50659.94530014282,484543.96075792913,5587.440593763738,42637.63994742626,595.5124254872269,2043024.0846429805,2660289.813760139,10.85325725606428
26,342.91637088916883,-6.313952177942387,4722214.134415614,37.8044868253284,188476.6350259737,36015847.04393221,205.1622378501195,-0.6005191268868657,2216.895437267059,314.85314600513317,22.36888442306284,13277.103691605205,70629.52993530355,725.7213228948596,5638.463351405385,71.14510050221487,298741.40712502884,416448.7524113595,-1.8593624081682592
27,3566.3813414642827,65.89233269328543,36883572.54343582,173.71037923461805,1547362.839229584,281411830.23252606,242.77899684233597,8.413690992778422,8873.744949711743,2860.764773508356,26.84578411400554,54754.6667608756,583095.4794139941,6826.7382999230185,51920.64514516249,734.8087312449572,2457511.6112924097,3171165.5701735094,16.15562947066738
28,2832.300568529976,36.82770765804407,30783983.360292297,177.31366432513062,1280585.8283748794,234858383.9988348,401.624054270969,5.085496952679929,8623.120411569977,2331.5093775366686,44.207030198797796,52791.980334882544,482120.5111374836,5523.394875869289,42185.63383927435,584.8927637092607,2033189.5513450978,2658544.7034280924,10.164965308333082
29,1789.4584424393463,42.16653204537655,17832705.741804693,70.17500104132705,752919.4942224685,136065505.84691805,28.12293902287051,5.660066827098139,3749.832880875693,1413.230404673797,2.504894311056897,23334.343934638444,283940.40497710474,3369.7931441594715,25609.556561993813,369.17990562534106,1196151.343305051,1528027.699236673,8.34688500549892
30,1506.1546252483324,23.77940252027575,16434906.792221308,56.677635159564254,680633.0229224816,125381827.90524623,261.3955372010777,2.7651439021155095,4947.542368031383,1240.7433597301724,28.186773910034315,30100.69686030398,256165.91888792266,2893.506644272516,22228.180691014328,311.5910424448335,1080577.406444819,1422646.182713504,-1.48285511834802
31,-1426.1612659083721,-49.961142400952184,-12875968.897055272,-11.212154313962202,-553408.1829960828,-98258787.18005651,163.37096512103852,-6.246020275137461,-1610.4219793451339,-1081.8965525600995,16.948161429941205,-10447.988076077627,-209137.78374884962,-2573.928424222563,-19528.701269817913,-294.5573620511624,-879919.112965394,-1092717.2464357016,-7.112660383806579
32,1566.2988708007888,22.683227383897133,16912385.797156334,93.18412091335148,703856.7463411315,129029120.12279479,213.86702925125354,3.251038767359364,4702.705670827432,1282.7410920571408,22.863675012809914,28787.93477595466,265006.93676148786,3042.1095837889484,23211.271320663756,323.42733573407077,1117537.7085295117,1460228.739903156,5.459378071706363
33,2322.323882888394,30.243436791254165,25221434.461956706,125.85232085399136,1047799.610952838,192418551.74969968,350.9166701702878,4.042793569371156,7225.314167616101,1904.4197829293678,38.65518575361955,44133.37740366422,394432.43887691473,4505.878663706884,34429.039200353065,479.1484341724766,1663495.773513797,2179658.088441412,4.6454846619837475
34,1498.361728456467,18.77240449464525,16086242.055216016,101.57042714906785,671142.2432793577,122728444.77919175,176.63871635885508,3.5143590798351294,4286.713455995191,1220.8262080985362,19.809848413566662,26338.402896694603,252726.93220815223,2926.1513493347807,22243.79859585395,308.2095748122902,1065580.7665945292,1387084.5027563518,8.094468560903728
35,2431.181506508615,43.107172731607456,25196652.02572131,127.23155713118845,1056742.7352924168,192243248.8432393,172.34387982096067,5.766742685035464,6095.993286111217,1950.6577470215411,19.09739663845462,37625.01900506722,398195.1678940713,4660.385547422833,35431.28574729963,500.6732378459344,1678267.8123901559,2166701.0923528885,11.417828155762663
36,1725.9596327481268,26.650528435129754,18533181.45968504,76.8595339150947,770857.3430331128,141394092.4547179,239.5410855713751,3.391259054593971,5208.079221453984,1404.644739805498,25.36791871095118,31819.375193466683,290225.4462148515,3327.99222804592,25403.831919706357,356.26318287284863,1223876.5902945206,1600658.706951179,3.029045102236632
37,783.3245651949786,-4.707451919817125,9715124.575837333,75.35095768283357,394920.27868306986,74106134.163348,296.4989817007957,-0.5719696424273266,3758.647183393831,683.4396539126811,32.7112777323134,22675.55387452091,148280.97194564622,1603.93386690564,12342.667948875294,160.35327841313952,626377.55443532,849002.4009747311,0.42432977637983815
38,1776.891564434368,22.745703276611252,18996396.734932087,114.9539138401654,793815.2247345657,144932968.29180902,187.24178504052108,2.873180212357771,4923.2776209593485,1447.4413351172545,20.472306746007636,30286.342671087874,298972.7801252943,3475.911249626642,26400.45065520191,366.6153260217048,1260414.8736828258,1636656.9742009388,10.328667222173724
39,2639.537920943804,47.15620885023437,27224569.543594383,147.77278490065044,1145166.917903725,207720266.82525313,130.33400992955185,5.9094728008357675,6211.019706070806,2119.7018697780313,14.552671952898912,38498.41665783074,431626.44047295453,5091.260043005214,38625.82635090933,544.9746766976273,1818830.6313291765,2337422.5533752954,16.737142881560604
40,2459.125892563039,40.234208626276114,25846001.23549377,127.47095475593953,1081186.541904405,197193745.9815948,226.82471596020918,5.746905962578236,6567.853935916985,1990.5848252152614,25.22897796399567,40399.49103747215,407300.1125181411,4731.256132238624,36055.791193477104,506.90231341106943,1716971.1064587412,2225568.738149371,9.907265839033423
41,2732.5943780984962,40.37361135194135,29114522.32924939,162.94781665389712,1215903.4703106028,222128280.80643135,294.8529155372693,4.996687618777483,7622.007486288369,2227.6861658393723,32.149488606025756,46836.621704281475,457958.68105664814,5301.032524953703,40395.28834924639,563.9395758893738,1930759.851390015,2509197.1934366897,12.322685458649552
42,1029.5649884476397,7.814226380076665,11621926.09603803,76.68245459354857,480385.90059627016,88662147.58135737,209.11023523825082,2.1776367345933236,3601.738393505396,859.8089849222475,22.757143278414667,21943.450877084582,180715.62683478897,2044.700134380309,15602.026191071822,212.51936844921963,762460.3166165614,1007012.6052794777,3.732138137172604
43,-170.2134798082514,-6.509331833124723,-1253223.314533125,-11.15339683201385,-56812.18438095126,-9567625.228189457,68.38127361182313,-0.6001776762085589,175.30802718763556,-112.8509312773769,7.342505630434011,879.4073759194088,-21571.188731180297,-307.46706589164364,-2203.7160767700116,-34.63272222962914,-90428.16289343186,-103149.26173575623,-4.107206929489472
44,950.5390056124036,8.68866854378876,10965141.223166721,46.76904738129814,448496.1809174091,83645225.6496917,273.3039007150815,1.0670341611147869,3928.0236275156676,801.3939460908891,30.11991983122128,23719.509570998765,168577.93213413568,1840.1513559395735,14242.571413633565,195.51694297939736,711743.7341704542,955258.9847639,-3.791295933455131
45,2712.159248568118,35.945120327809796,29355957.157673232,141.25531897547276,1220095.9960244242,223962264.24009284,398.89391770478875,4.846280434621316,8349.22729682583,2220.950967359465,43.45720616273912,51014.086704608315,459319.36862188875,5249.095237124435,40132.44324246348,558.3045378388066,1937097.6681688505,2536394.2171963365,6.113524034950006
46,2729.852061331453,34.45342130871107,29843565.970911387,167.300309368928,1239147.5104798889,227680545.4938335,430.1675621832194,4.244801265754798,8620.15373595935,2249.503390926344,46.84535720375819,52670.81519550793,466432.90147499804,5318.162672419053,40659.38620392768,563.0536704774026,1967278.542683741,2579842.26022629,7.600345032948481
47,2987.6391183857427,48.65516709620873,31809079.53918009,146.24800552243494,1325550.6823129097,242682489.84056693,365.5523840364598,5.96269008648866,8650.752224830649,2428.5169442288234,39.78676562218266,52988.540351810334,499177.5095178615,5740.957968600171,43854.269708599146,616.0544297662998,2104794.0909397695,2744557.518900942,7.020154213823312
48,2451.831965697846,36.85021963984945,26384176.195106097,133.32680257231902,1098489.6938189366,201292585.22050554,324.4840660020326,5.519973605305477,7287.9672922629015,2007.0606249273324,35.436847388875684,44614.82677303863,413617.1242154317,4747.279825670165,36263.985967075045,506.4074308478678,1744168.5033226158,2277560.9243501686,6.609168885216246
49,3158.5309970456647,54.608431747264575,32882679.366229884,167.9722221853011,1378257.8925436283,250884284.97083956,239.60827761203151,7.374780885304027,8048.0592287781255,2544.503631719755,26.524002672721338,49639.26986633911,519322.8301444149,6063.118719716105,46152.071330726736,650.6601022008177,2188897.8599089864,2828546.546408841,15.268894571914043
50,4409.824291040097,83.43523309034639,45393191.328647055,210.68888182259232,1906231.8045202347,346340551.81306183,264.50962267711617,11.551748981483227,10709.903781694307,3531.8936716747426,29.142633160019244,66169.8672388483,718410.3583937432,8428.070502210383,64095.63424779263,909.055264101421,3027594.175731421,3900781.684888079,20.07538376682813
51,1786.7130128465617,31.457642689446033,18879676.524300713,70.30306152655808,787745.2910103251,144041034.77405867,198.50448383160312,3.873125660966783,5026.716812193781,1451.171801508153,21.71208974041714,30790.855921816295,296700.73887718265,3417.0747256731224,26138.859882166653,368.6749236283181,1250931.8412133253,1627909.4023172993,2.8818581989271346
52,2386.8826845058056,34.195652534609216,25274309.473528173,147.9298070169823,1056728.0814249692,192831115.23559153,237.20424431067684,4.267299097609748,6483.3302443526745,1931.8619885567462,25.39888439397543,39898.743864946366,398029.9141913897,4631.516132618655,35189.470833202606,491.01186519168283,1677960.350338294,2176919.649536821,13.078862614455634
53,1689.600163305091,20.020609468698265,18647393.033314094,91.65922483544085,772152.3700198008,142260593.411781,303.7818198234763,2.592400904385393,5625.622693294321,1395.5608502618174,33.03865629289906,34268.76708620832,290571.41469645593,3291.8440146366825,25193.950162866386,348.63424234998956,1225739.1375143668,1614272.807169699,2.2867045001843143
54,3079.111861683469,57.265507468708165,32022872.637270737,140.6219199650282,1340894.2736835924,244322526.10792053,253.10592384321436,7.033341053531038,7988.858200339138,2474.2043428175193,27.500439074789014,49171.944613126936,505208.14142696204,5885.859953620366,44821.009774187034,635.0701294500789,2129494.0390301286,2756019.951701893,10.918979154237473
55,2177.752900470488,33.115973799250334,23076247.769746765,124.42130315425017,964095.6513095896,176059987.22502187,226.14655111400486,4.785752547166709,6000.910906685305,1765.9269586598577,25.141675782948063,36883.06197351553,363128.0902476696,4211.318162641518,32058.756296505664,448.5172151969974,1530893.3154620498,1988393.115584747,9.425385275248825
56,-288.4779076556688,-18.54027714510317,-2013249.4307689206,20.545100658688234,-91137.02545077901,-15369950.737420097,112.55652685636987,-3.083841893262713,265.9460050151344,-199.63845046489433,12.456542325882522,1393.2137271174022,-34646.93032797022,-469.34542213827683,-3545.0845440088383,-60.184043772161196,-145262.80634106245,-165861.89896745447,-1.2820028282901434
57,1835.788339796595,34.52028812760623,18663970.97886017,92.57343401662767,786583.7468835459,142406021.27561897,60.77841871442128,4.7826171778690645,4088.612006894334,1464.028619160655,6.85934870929524,25401.250929719372,296540.5249468028,3510.6272677716233,26641.069108977917,378.20772920321156,1249417.5242299915,1600803.1329518962,11.146530707730822
58,1698.4090274602763,17.5871402978289,18483758.125149626,127.68337009288521,770514.1464321845,141019110.9116763,219.79887651028974,3.1300481158910163,5000.3763977556455,1394.8363141474783,23.798087058609035,30706.56904242081,290105.70401458006,3355.566005115308,25483.901678147493,349.56072773278817,1223271.0973419952,1594526.5441740553,10.862385821496908
59,1722.20036613767,28.49243615787039,18301474.44978743,76.89131448088621,762979.5070790997,139628736.4601864,205.07176934410504,3.637186612738675,4944.605896421539,1398.9439591797498,22.825320340442133,30282.42295663482,287329.7675185292,3309.2765963799343,25267.116821955427,355.30805225254545,1211493.5212163427,1578742.700999092,3.539003534716497
60,2295.7731844598115,35.13544841548941,24685646.222787928,120.8290516320849,1026757.4897790333,188332644.5336846,318.6478633018304,4.647581853558696,6930.798420221505,1875.3293404303024,34.97057823007738,42384.74267297546,386581.0318724161,4424.205690238368,33826.84687467611,472.8704271551298,1630258.4507855435,2132041.807016715,5.1403998384619065
61,1169.2314751191232,5.530938911723482,13581661.498780522,90.61165505958512,557822.7617925123,103607807.43465263,307.1653315225343,0.8240888107579964,4607.595349029674,987.9335085794891,33.094912695527114,27948.650411897503,209714.6124966247,2330.8766987092818,17862.59499126016,241.0319355604982,885196.6155961945,1180691.8363144626,1.8887961391779482
62,2146.0159795815316,44.525702335542455,21846428.826612666,88.81756252612544,917851.3533641518,166684364.45590174,115.31333755708867,5.5577310194939065,5104.409733083319,1705.4574901339531,12.43705930875701,31536.551140063722,345950.54241294775,4061.176838120619,30901.279883817555,441.45392915651956,1457860.7044583592,1876860.7585716513,8.377339802562073
63,1988.3024509381892,31.964961513763747,21003827.204228103,91.79107867415864,877032.6129018605,160247900.74723127,212.88146668146894,4.02037941889227,5519.189901621659,1608.1314469095557,23.60484471185083,33860.16881614154,330327.05411762226,3822.1654238760893,29141.761418769536,409.3300375827261,1392625.2945158775,1810343.3033805783,5.363662081597688
64,2046.1441195606421,41.995456525843835,20915034.761265602,87.14453443521828,878115.448339221,159577146.20718253,122.39314999994846,5.218237512002017,4952.287609619637,1633.7216884309792,13.069113456010122,30574.176256700037,330959.3763602445,3872.065226143887,29519.351893882136,420.9941215314298,1394783.7704287337,1797506.075772272,7.6124199656603135
65,2831.1364134938094,44.216326960453664,30003323.23739552,158.56291983492036,1252372.0619416437,228908527.5381028,311.77675766608695,6.193752525258058,7926.57752664542,2293.3465061680413,33.97273353379279,48667.28170919239,471678.3563470014,5454.944404932662,41568.257435239946,582.3701731207419,1988633.267198042,2586502.0752643426,10.233764436025375
66,1956.8917889659278,18.80345604945228,22025662.47064944,106.48290365250028,908137.1104687335,168027914.03542086,430.041933019853,2.285012803841989,7082.894250937034,1633.7160727059663,46.82212881787172,43003.56668524221,341588.7123406655,3820.3006891721366,29352.51634416976,402.77754751358464,1441420.3510373423,1910962.388397186,0.24054909179426165
67,2504.7561818146555,39.83212337985092,26590252.62374041,137.6401830969328,1110615.9588328025,202869682.5587112,264.9664143498864,5.168980324639389,6946.502117973276,2038.7228883911926,28.65000709905796,42675.283605762816,418317.8505459047,4841.64283739752,36913.021625757145,516.8035486104623,1763605.0969319707,2291503.666820619,9.85345798161011
68,1817.2657283660226,25.86948597426595,19224244.363077134,120.2467690464091,804859.1460156781,146673427.29586738,163.13028389403257,3.250879086680335,4808.546891639534,1473.612386596535,17.74393014289666,29653.28639002789,303199.52838111593,3538.5875518189587,26874.38385179817,374.4261367512372,1278080.2371837848,1654641.06644258,10.90832645262035
69,2284.2876915415686,38.12707361300063,24044233.712356526,122.91686957143648,1005243.9920403734,183446251.3296835,220.57063224937428,4.84050303551843,6171.907515043508,1848.9289048843807,24.091005843455584,37950.59897984252,378672.9883270975,4393.195824939899,33480.30039112594,470.8148869122804,1596355.2388422822,2071041.0568494822,9.16374161586712
70,3612.9625220901094,47.43113504368442,39279425.9970689,208.02072014121714,1632454.5973360615,299670135.20792997,536.7017900776499,6.236113466521296,11178.558395648959,2965.827746484896,58.65551191673203,68340.14796226761,614537.0763306812,7030.445742717917,53679.79590451801,745.9094216529068,2591726.907509324,3393878.111418057,9.934813872410432
71,1012.9137665110095,23.20779583902823,9947795.563441144,45.61771847294343,422160.17008239205,75905709.85077873,-21.04104313854473,3.3546405718185834,1851.6288142026021,792.9270003908421,-2.1429857435769595,11642.497221808835,159272.5850690536,1919.3533289698553,14506.001508376949,209.278832368796,670722.7635616196,850055.4829801333,7.380532342565234
72,2279.034236559844,22.04476821835952,25426765.717069067,141.28338608244331,1051532.9786777662,193978342.12581024,442.9091113272039,2.438136942486633,7820.937852866964,1892.2957261999582,47.82691082054502,47620.35106495793,395633.4733913561,4469.9706731730175,34204.72737791433,469.6815274098499,1669121.4251214755,2202603.4646966076,4.763469100368699
73,1829.9955692791973,24.65257899637192,19563651.65789312,107.20669113794504,815458.9870325493,149258064.8149743,226.19035702562766,3.22365190729628,5298.1040240652155,1486.6105665689904,24.029888735336947,32488.393904717646,307068.8352287945,3541.863578118546,26983.900378147606,375.98820964963494,1294760.4961371003,1687770.1590242414,7.738767167037652
74,1799.50654296293,35.910130995996816,18297639.82590104,78.58210300855619,770258.6425354338,139609784.42963722,73.21358049546967,4.83888851890398,4107.5172764017725,1432.9817546958811,7.885368816850084,25452.047556673926,290368.80927547696,3427.198985291454,26034.779337515054,370.64174158220806,1223483.9430465188,1570344.9939830396,8.889769138647136
75,2475.754730358719,46.3895784588209,25396523.83572902,123.5071445204314,1068177.5340918843,193772463.22019106,120.28128933071885,5.757429911710817,5803.228494945394,1980.7773706491619,12.94285915405219,35944.83779184559,402626.0074376178,4745.469489058894,36032.519907790636,510.7577277736203,1696594.259465678,2180578.761501143,12.927709067382759
76,2644.7961187009105,41.391731369946264,27902928.20270471,161.052176847803,1167670.836327444,212887719.60548872,240.7483821556159,5.199101762172924,7040.203744086889,2139.532132931752,26.31941783895011,43369.24735772047,439869.8918335707,5127.580799757801,38958.93448650051,545.1099349508028,1854215.6932679343,2402201.1054773303,14.332511436799196
77,1151.2429712521969,29.025115555825046,11378132.472785298,28.07271096549806,479952.01241839357,86815879.96206795,21.592831132056812,3.7697643232712514,2444.345617852042,902.7224884008602,2.589845471810284,15151.041628851159,181000.1012031797,2140.019352131928,16304.133542198791,236.92934582799452,762507.5728329547,975440.6253367892,3.7378381503318865
78,2605.8531010847114,48.89279490443431,26941948.426692337,118.86608327945441,1129371.2874720965,205558657.5045872,191.16056597797788,6.983167772794394,6581.6851637529,2091.936103876671,20.70959788431458,40566.60438761204,425566.2838832724,4964.045648409961,37836.18799663519,536.7652723527025,1793695.3045939985,2317407.1803004215,10.253821190237703
79,2273.201499963053,33.88936202191725,24260320.602468938,120.11867674663979,1011764.9984505861,185091451.37416124,267.9172482516705,5.077206873364367,6512.104196542801,1851.7863137019858,28.94934641271586,39923.09575135574,381027.81445508706,4393.453849730224,33523.30337888556,468.91005144188625,1606537.2032185248,2092377.49863013,7.423360798649373
80,2275.1464962064315,35.79370021247122,24079223.388555065,126.41494283812641,1006165.0728077661,183712427.2871361,233.06107912734228,4.680874506085016,6243.652409407164,1843.2090447890341,25.279137681304253,38372.51015863922,378982.73054194957,4397.944019984457,33471.86715671809,469.1078973877891,1597698.4367634447,2074635.2280203025,9.561926613760056
81,2536.952512587031,43.3410374158628,26595078.625042632,128.62506505328446,1112851.4650675678,202909360.15000013,226.72268362007813,5.195174398491705,6719.66520052154,2050.4637691498187,24.51803322869413,41350.03432040509,419248.8131884082,4874.005188242582,37136.623058030884,523.4265655068383,1767286.1357034533,2289715.0332163386,9.672721576424145
82,2157.739686670902,40.67342572303542,22115862.35254856,99.5554639568986,929833.3252985128,168740921.69199455,111.07626313206644,5.011112553915899,5096.562626738778,1724.9027572333998,12.161685600466889,31526.781776388794,350465.6737737815,4124.6620596335615,31343.676604400553,444.34059169963876,1476846.3144234,1899286.4475651784,10.35701382532843
83,2170.5832891930113,37.413099492023534,22693583.602443352,102.05077722550956,948862.712416958,173141596.5220443,204.9936061034663,5.2136397069335185,5815.975177366145,1748.9431946732298,22.43085918056514,35740.43283025124,357449.0160348721,4143.990992249578,31616.9701444666,446.208987845882,1506857.0613140606,1954611.1463416584,7.31894079487433
84,3342.208244751438,53.523998759784135,35250643.22937956,183.18281186502773,1473137.0731636614,268945044.0952161,335.28800459726557,7.059607804212755,9119.243090642798,2702.959476284805,36.151231867748706,56054.62663192147,554892.9444843028,6437.140442629684,49019.83323244092,688.9257755999419,2339283.4712370606,3036973.7905490855,13.690581310367502
85,2377.5544642498194,47.69849118052022,24440610.28570719,86.9055030883936,1024357.6390384863,186474139.85967943,171.52994340405067,5.903938130560473,5991.148164537074,1898.340983892304,18.621587874050736,36877.21054365089,386005.8540868122,4504.153646000861,34319.79195857444,490.27827811787284,1626906.4633580856,2102425.3360165386,5.9581777637035716
86,2233.045185701289,31.21302940690701,23687237.36029601,137.21142710873232,991185.960109107,180723612.2574246,208.85098475504518,4.331566131207228,5987.176523602393,1817.5823624038555,22.855832176747423,36871.75782846719,373374.3642739291,4347.6140930563215,33062.33954508279,460.55081041480014,1573960.5177337846,2039343.5035486282,13.094536640037239
87,4245.746163165144,78.4570403634547,43853093.6486387,211.5006215787944,1840214.995963956,334588020.8005,281.38546190920295,10.762473930584939,10493.886848582244,3407.114073997327,30.453896506637385,64793.07392426985,693479.5211365264,8116.767871670762,61777.96989839957,874.0541269806934,2922710.1179098287,3769897.4937728005,19.29760786878167
