,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
10,7534.100444342152,18.640464965970263,34660611.366872974,158.82224271863427,2515506.5666474327,339345568.86081535,14.607182552250322,6.416018744182173,11162.89351773494,10368.649070472458,16.269103399928838,200280.5955174596,618439.8190851831,4493.32073328726,110363.88320754675,1326.0174648594045,5919490.636390037,1933741.7154826627,1.5529048492939634
11,7110.461666074465,8.421868516753136,32726563.941315763,144.540556257159,2375260.2401419715,320410542.308164,13.412826237702781,3.8115976860262974,10520.883655841115,9807.475377427743,13.125092777514626,189061.6019098952,584009.1690162582,4191.159451643362,104230.96502354545,1252.3580122928804,5589987.883817513,1825799.7375931588,9.22899694049526
12,16151.334664281765,13.98953409650621,74224618.32814926,344.70187534634556,5387229.434671887,726698461.6827384,31.165729347116024,7.1878672170092965,23871.478989395302,22216.708787419946,33.660290195118684,428724.21633515996,1324477.1601921483,9598.940964581945,236389.43574544173,2841.355318658526,12677460.240250314,4140834.9713441697,5.9528431888276145
13,11692.928038730253,8.464102238966449,53744514.05316731,251.47800965622926,3900774.559121866,526187328.6172315,18.300575446885738,3.0232355630880168,17285.914865950002,16089.518582606574,25.391454466423422,310480.7885072524,959023.1779133434,6949.843980778537,171159.73249674134,2057.703078502595,9179467.004447855,2998301.567391016,2.691033571564597
14,7592.277270978567,8.889323043937617,34933324.31640411,168.62298134037073,2535626.0762956175,342015911.128997,15.714161189213765,4.033063240115293,11235.057671647322,10443.91030306815,18.03885401989728,201705.844225638,623352.6846784013,4562.502858352951,111261.87040790883,1336.8268629926586,5966477.580332783,1948710.1810956546,-4.758973035312485
15,5759.055072141002,12.201607622145431,26451989.136677958,126.6912125167154,1919974.340019093,258979016.7117513,9.384015203632172,4.757340070218429,8508.18942531512,7906.600229443192,12.667843420361653,152725.31343217156,471992.96758947347,3464.6517097567566,84245.07177169547,1013.3062949403759,4517728.356569438,1475602.6543437787,-3.976593119236074
16,14642.873149781228,16.088790671708463,67288689.92014487,319.5118396757478,4883768.215042124,658791837.038391,28.4521945578384,4.714901132687775,21650.096083986424,20130.303134830803,32.65189248031675,388700.1760418636,1200666.289338884,8734.634035773013,214286.49785926045,2576.532139838446,11492351.007198736,3753906.546676962,-2.154501007885786
17,12571.364601835056,20.749419038998894,57754872.71743643,261.9040990422031,4191761.034941238,565450756.5602062,16.55754182167859,8.248431720058578,18573.372221572507,17296.89724726606,24.947726866104407,333649.04619392636,1030575.7402589762,7448.966343977709,183928.46181182133,2212.0314258315393,9864385.910939883,3222093.598879252,8.210810072153322
18,6951.529933118724,8.461734177478869,31975192.09815085,148.57940643935012,2320904.5717126434,313054271.85350263,13.724481193898226,6.4343379093488,10283.063884320805,9562.270720182387,14.739050698417342,184606.52985551703,570579.6817997791,4163.429804914462,101842.92895146472,1223.2065244739065,5461365.536178314,1783702.8046780324,2.327646617936013
19,13277.39192686994,15.827367035320192,61013912.807220064,285.37809216227424,4428365.536094116,597358545.8655466,24.78504002398743,5.184148955777408,19624.911950522768,18260.471711717586,28.547780738748845,352434.95164473937,1088727.4050197278,7897.80689530624,194309.91472138755,2335.9931392182984,10420949.804995527,3403852.020650279,2.0445783074463053
20,13197.394097383009,6.634328619056826,60661383.527372435,291.09357717170985,4403151.227896062,593907474.6065931,18.564439660299502,4.530434131300513,19500.073604106696,18147.313643036847,29.5374502894635,350259.0308018225,1082481.8296934238,7900.3032337464865,193213.12358515838,2322.4850613578906,10361123.706739279,3383893.5609874087,-1.9105490565572856
21,9853.537332994521,14.477041297160088,45296646.132476084,206.14386004540415,3287600.505840457,443478245.20523804,23.69533347635067,6.220548736339092,14566.478552993507,13558.379421953596,19.789935825506628,261609.94787135243,808285.4605639131,5845.059477602227,144263.84381211415,1733.3376746370295,7736637.637102539,2527033.8873735867,5.154913016476251
22,12698.284406853834,16.683401326137638,58351486.353985876,264.9284893527607,4234944.293464286,571291855.4455506,24.664254288050902,5.5770056756835205,18770.868718834594,17475.083696182122,25.81672012117793,337140.2109793579,1041216.4216347116,7507.590842718534,185822.67157559417,2233.8042955038686,9966208.391019525,3255481.4129308728,6.951973877225257
23,9477.116800952721,14.435968883611146,43536407.77128608,193.20789721281116,3159632.7133075045,426244348.3262213,15.929694880521797,5.341969737841267,14006.805953795592,13043.937590946462,18.360195225123654,251588.91438469215,776852.9180689211,5584.340774854183,138636.72174522615,1667.3331025815792,7435834.712393466,2429002.8329369174,9.67468425789113
24,9303.542250113303,13.633679274615531,42816014.44565912,213.43825312477688,3107733.564062664,419191517.1422255,27.58967198565719,3.1569150051007826,13782.392029966608,12785.948160530703,23.606587263388583,247213.86051834165,763971.9810402421,5621.70515398112,136356.47049819934,1637.9376364187337,7312386.304235272,2388454.1161353854,-11.155668070365198
25,15515.965212060666,21.14097758684951,71331830.72124684,326.6416320958066,5177169.074946314,698376451.3378772,33.823222235940165,7.601066828912135,22941.226388078427,21355.567608273625,31.667317424955208,412038.0934261885,1272856.422656587,9198.365995197517,227175.04784652832,2730.062189290706,12183387.925931212,3979538.9368566955,8.26875402245825
26,7074.00832248622,26.99717056400919,32476269.773490205,144.49819283326346,2356712.5061590318,317959385.8603507,9.915775375901287,5.009657734347696,10460.613902208835,9726.638896867526,14.133462135778347,187766.12392284832,579432.168038574,4175.077185682752,103392.77563216924,1244.4426511554225,5546180.577974893,1812082.5043877496,1.8747930416239198
27,21248.589356415076,8.892785513120735,97667288.68004131,462.89443121533066,7088639.053235757,956214514.2198317,43.81079083334264,2.7254603011189116,31422.003500767125,29227.626766721238,46.24695453535768,564218.9955607955,1742764.6650513497,12639.57400578604,311036.20711874805,3739.0568254105783,16681163.592452506,5448699.5958151175,4.141725071724254
28,10454.510020805772,13.010435048672047,48061046.086921945,222.75862541021073,3488189.0595579515,470543069.94473034,19.79796477189182,4.285355487267152,15460.630208638642,14387.879662975334,22.404949151373224,277657.8697350795,857595.2079966279,6206.200073834433,153055.43270857324,1840.0253949792127,8208640.96084391,2681289.8606423037,3.398272460592386
29,8520.270373423587,7.1234509049382195,39174858.60540289,190.974783241943,2843496.957470139,383542796.204558,19.18644944862735,4.539550972090644,12602.33760040293,11707.006921000724,19.48889545999818,226178.00218862647,699031.0275164129,5126.662574381874,124770.38422118974,1499.0352167674346,6690820.180304003,2185312.4702190342,-5.1627143569369895
30,12653.256619085521,12.32820809401619,58150332.5492671,269.5763547011489,4220680.418890989,569322819.7937262,21.78088131511123,7.095617105261237,18695.52207518591,17405.894790014358,26.719496613962185,335819.9427626946,1037669.4996490718,7526.4920108103215,185208.73205130477,2225.7938118926127,9932223.647729522,3243990.6430535587,4.236332242052586
31,16253.551616983885,16.654104823349293,74708309.73245445,351.0580594442381,5422385.364581979,731434057.2686336,30.944227719616094,6.463846135233292,24029.39757617254,22355.217169708263,35.15933520055367,431500.580788722,1333098.9671641842,9683.276108975278,237928.8532368589,2859.91419570525,12759967.105063792,4167768.65885451,2.0516943128890457
32,11022.152142714089,27.310147605218027,50673112.47317711,231.38896922876626,3677827.364830034,496116602.2115827,18.177741175775346,8.857903123579092,16296.647130427595,15167.85437140121,23.519285683718856,292674.411437628,904202.6154127513,6558.751948354958,161380.27433910136,1939.70730618955,8654747.816491848,2826952.2473895433,1.8566481863970572
33,7432.238103650965,-1.0542256784277648,34157256.696575396,160.4394404318613,2479397.140514312,334418026.99890465,-3.8651294381648746,1.249478362017236,10968.754871617133,10237.823280172,15.37227292368733,197276.4396446176,609570.1603633305,4416.35768819389,108803.56482834424,1308.778067077341,5834655.799509114,1905384.6556703844,2.9507462045148745
34,13018.93054958958,5.014047624971836,59821768.52692442,284.58665200891267,4341826.340438567,585686806.1026169,25.4146609007822,1.7006848258375067,19246.75513738112,17901.502964377127,29.067893392657044,345593.5409158256,1067448.2211602288,7747.311043617409,190508.2939202394,2290.0513540997863,10217250.656177672,3337359.8268159786,0.8477800595424769
35,17471.38822467716,8.788244996268102,80330156.55576335,381.3557815738529,5830554.642693523,786475091.7722763,32.95449870655271,5.308107167337836,25835.873091824553,24035.002899765303,38.49775912669881,463949.79682349926,1433435.5295941276,10425.546502965039,255842.248720594,3074.6064491667184,13720330.583417308,4481299.157076781,0.23744945959761932
36,8074.3664233548625,11.878823781643483,37112597.90939644,164.5287726170496,2693540.4115692233,363352050.27486974,16.697401954890356,4.44971937977515,11929.482286596553,11121.85755869141,15.053121620361079,214385.36448330237,662266.0906162076,4749.794407273077,118198.32173713083,1420.1408312085791,6339041.168820481,2070534.2903487827,8.582041721771983
37,12051.3113737634,14.036768975482175,55423095.78780761,254.9599689955198,4022539.3903262075,542621505.8293993,27.964814726375064,6.587478333135612,17831.39946979034,16585.442651622703,24.696420900927087,320145.77853976423,988965.5770940939,7162.894926130695,176504.46501212296,2121.2202575912106,9466028.352144215,3091989.648551529,5.660883010143567
38,5343.110624287272,5.638992871633832,24562110.61721204,106.75384964289364,1782629.7767464004,240476095.1772106,9.62930683210142,3.954245097810692,7896.6156676202945,7362.459840811753,9.281623623415761,141919.2835696832,438303.0179526245,3141.836514778728,78224.74895631002,939.9834234345602,4195329.607668825,1370354.1235404476,8.536737880670964
39,15164.957214121414,14.269594497603274,69678974.99180575,324.81037845752957,5057342.088936341,682194180.1636574,20.699761567294683,4.863039862060743,22406.131059916916,20861.687078254014,31.368340668397547,402496.1829689238,1243366.9714059813,9012.135176234537,221912.64903414715,2667.501477073901,11901140.190350087,3887219.077416559,5.00455989140317
40,15903.047488803659,9.871575273029324,73069894.84221348,334.0565529026246,5303306.079578204,715393053.851165,20.05262741081448,4.4299572989739575,23494.49337355814,21893.614601257104,31.990820103018077,422185.50491344446,1303891.4210596725,9396.726523541882,232705.6216664689,2798.212374872319,12480504.506394321,4076536.125894421,11.651715883109565
41,11262.430263459468,10.536301897835012,51760186.71505676,238.29503564895893,3756666.8873155606,506759654.3398035,22.320552270661846,4.354238559684839,16648.375208062647,15498.13811958911,23.166363866867144,299021.5130980347,923612.9329366283,6672.765170827534,164838.74237206997,1981.1223978178964,8840543.096668432,2887672.467553999,5.59324972744005
42,1352.3919026492995,9.411398315638127,6220196.118134372,22.920454000218477,451423.3904380166,60898986.557047606,-0.7688220135221271,4.74620703281197,2000.1500439856366,1865.4039416030596,1.391676723202897,35935.225458335255,110990.52129973481,796.3773098888331,19807.627059767754,238.65163020964667,1062392.5114774145,347035.50094323425,4.281990725854412
43,-2999.759185351448,8.102030681480093,-13820502.290834371,-64.60054108892439,-1003175.6521753566,-135310242.1509398,-5.010850874972122,1.6254773208819873,-4439.5808735120145,-4143.845326234736,-5.395310288056878,-79839.24807884554,-246655.22840314166,-1768.528589861628,-44023.92124191591,-528.5704360874847,-2360926.6559210657,-770980.0450526283,-5.968961747180239
44,19304.820061681377,17.75900524569728,88731353.99689701,414.84162639972664,6440327.2549643675,868727282.9927784,28.81761945983564,8.243018609675989,28526.193298678456,26561.653822462904,41.07136847728389,512459.08328667685,1583365.1502607889,11493.484280403609,282603.47025487124,3397.113358256433,15155470.076460734,4949982.456141881,4.8581527834636775
45,10717.013715991327,21.30799694381161,49296981.991932176,226.46581659093917,3577950.0917407465,482643591.59117156,19.044131026133307,7.929427152095576,15858.352378983718,14753.989020944038,22.72098037712059,284756.1728106772,879649.106892379,6381.069781431358,156993.40160582736,1887.349178034053,8419719.124126403,2750182.653976456,2.679178127356762
46,6338.7160685295075,16.787414770863425,29178212.990513135,130.9798785333849,2117781.5482910704,285670292.227177,14.32279541365775,5.778818016150399,9378.733269659673,8736.723268029644,12.313126832200261,168485.1909777037,520679.77588628,3761.277525222668,92935.66995973197,1115.6282424806786,4983787.91597731,1627776.5348466025,3.1750466137721585
47,11839.922020832739,5.3419330923422095,54388136.24605304,249.63422640813704,3947518.698922749,532488867.0538458,16.67235046253538,1.779569574872061,17479.132891117017,16295.524326969093,23.79299410558406,314169.6342834234,970553.8099696848,6991.672308287772,173226.90226901424,2082.5693760096487,9289873.693741519,3034219.5252888515,8.590867690195022
48,9822.438160597078,10.767082541918677,45142863.85096882,212.81020524762684,3276584.914191606,441972694.4134883,17.464774336472335,5.2241000405111295,14518.54080004999,13503.78541949241,21.069946980900667,260687.27825965424,805533.9043608948,5870.447541543126,143776.14584942439,1728.1441612013953,7710273.356664249,2518320.655864938,0.029989979346698004
49,12111.903239493733,13.895403786628984,55747040.692082115,256.5417827175701,4046039.8793953015,545793117.6552643,24.072709146803405,4.730561862700337,17933.43852373555,16692.07473926428,24.91009985013017,322090.5986160613,994759.3606121638,7184.724606846405,177533.58245496135,2134.1662028613314,9521550.07780547,3110086.751151393,5.721232313499856
50,18432.510849992053,11.744408580210688,84694077.35260598,393.2277737037842,6146951.245905342,829199889.7832199,34.22974734156806,3.571959053730775,27241.1113870182,25360.02004152276,38.68368796382945,489309.6095906602,1511288.3593707164,10918.780423295346,269720.9154388318,3242.5990864075015,14465593.522320746,4725041.941683928,8.265928371967997
51,12002.87408047029,10.669426425799719,55200686.74481198,262.2472129344797,4006437.049498957,540443996.9254526,27.970088053061755,3.424497798977161,17762.947601909764,16512.81500883234,27.35358781122435,318867.0306354091,984987.718647394,7154.002341106807,175791.94627743444,2112.6759347467832,9427940.372478643,3079545.695609487,-1.1674101240678878
52,9842.344935325227,19.439004114081634,45208681.40172464,206.5904405148387,3281272.10415684,442616987.2610571,16.882467204033485,8.880275470981339,14537.61519704791,13528.466983475655,19.755768963007135,261069.77361181792,806700.0124849678,5863.966107829573,143981.56895841224,1730.9212757618573,7721445.143437667,2522059.6672845758,2.1941183877938966
53,12715.070925168715,16.908508838525165,58454428.258238286,267.91068732358974,4242839.002470077,572300186.7204577,21.65265987637807,7.507985749820264,18787.193297661735,17497.121265761893,25.816588206759725,337508.0381475754,1043112.6642523169,7570.499385389197,186187.7858344151,2236.451567064735,9984326.844210677,3260889.16943934,6.381263041274305
54,8072.498821241877,13.137822618151688,37125083.12294837,164.69669624902835,2694328.027617784,363474121.9798436,15.795455797897304,5.52272693493665,11947.755581266203,11121.162214445822,15.170746487028605,214544.54933881667,662449.0628101212,4763.575318660293,118218.49282063355,1421.2445818181964,6340772.496319469,2071302.630402102,7.369255213046127
55,9876.554629140279,6.609644555673393,45330292.5099203,220.0627583083107,3290122.05761099,443807536.08798546,11.6432551504872,2.954855393782451,14585.53884635822,13556.768892333226,22.547691608413047,261838.28571730014,808841.5155188415,5915.805865752133,144356.3425192555,1737.1582137071039,7741936.446583403,2528812.1389576555,-4.313786724429508
56,19731.354085326475,14.585936784211302,90724191.14153357,425.6264362966149,6584889.587245367,888238172.7824129,39.27803284820751,8.039514625246925,29179.34830532465,27147.81078976076,42.13534153678335,523988.5245137895,1618906.6873654504,11755.775105045863,288941.8995324405,3472.205018609308,15495609.1991595,5061212.783706097,4.843112894066704
57,8813.596388530423,9.454121184457456,40543292.871348955,187.66696041879035,2942793.5122961025,396940587.7575287,15.115457813792025,4.600697782163953,13032.578590979738,12134.73185975207,18.918476230942577,234111.44340775107,723490.4503441496,5254.763951987614,129136.10334271364,1551.715917348995,6925004.515670531,2261703.957866845,2.481454870204437
58,9022.875436504897,6.377739693042888,41471494.64967805,195.3609126536969,3010078.8789680144,406028034.20327246,16.30422829220188,3.0517702831413827,13335.608738754043,12411.696131555604,19.208893288682457,239522.62815654403,740031.9316514578,5372.663348681558,132081.3285593941,1587.4823656469348,7083333.325292623,2313551.272404388,0.7353398536656517
59,13334.413986795345,15.51622523889896,61278441.81170236,285.07308282853427,4447602.5093178125,599948513.5199534,26.3006333984305,6.050189878899927,19706.53274710537,18340.195133416484,26.868402978735713,353925.60138759343,1093461.929513157,7928.7373289907,195161.2031582632,2345.678820284463,10466243.88259151,3418587.2461979277,3.1045788076861593
60,10656.560721482305,9.323994543371676,48976794.26309926,223.90031979626377,3554555.5523556704,479508674.2380989,18.23507034436438,3.941836340106976,15759.448033311368,14667.255460286713,21.067277863591684,283015.7556905589,873931.07115182,6305.017164735477,155963.88919472665,1874.9178174213105,8365008.198522323,2732463.2453859868,7.308231045198541
61,10806.412200315286,21.528519004616797,49660536.983464666,225.09073456590977,3604149.8653816776,486202816.34965783,19.058621306956535,6.6136448885535435,15974.443609365417,14873.505359621979,21.5508161419119,286931.91433025367,886127.517948858,6388.210161121463,158144.1520447369,1901.8493435054927,8481772.478230014,2770626.1940529025,5.016045910687176
62,11791.063278749154,12.879880617516493,54183165.53892202,254.75500160511893,3932502.626759812,530481804.8830263,22.547521667579794,3.4880267197056076,17432.24525347976,16217.42198537208,25.719515801459032,313033.77442270477,966824.8771380833,7006.043843163289,172547.43326606738,2074.595753156555,9254138.19882845,3022849.8964917464,0.7039967178050992
63,6382.745803200704,7.808719592026167,29336056.474767778,137.3937363282895,2129124.213765361,287215464.69741225,18.16393625726624,2.8714662714411747,9442.520564460467,8773.051794604973,13.94552039405405,169461.13370307552,523451.43701128295,3798.607175532732,93420.06863487177,1122.8893038868068,5010276.417920462,1636655.3164009303,0.46009703362175114
64,10236.966390918164,12.529780967012561,47111696.26217153,217.33972092883565,3419494.982797344,461248721.3675218,18.411957658035387,6.31384070539618,15147.211993878847,14102.483444611555,18.958438232613155,272077.58288651233,840697.4619973773,6095.839292996103,150052.22281694404,1803.0019390834177,8046888.820161442,2628170.443905162,5.669119407261931
65,13574.158959961589,16.165321050782254,62363673.64780119,290.2231342702204,4526282.121298314,610573365.5814536,25.186123263817652,5.367936947425266,20059.873249825883,18666.548426931247,28.570769048216434,360249.5217349436,1112806.1121052776,8066.09013801017,198607.28705136623,2387.722464081704,10651416.757861253,3479191.9524253877,2.9226013421823542
66,12589.903435367169,13.650799971164332,57866088.66187063,267.4981598189954,4199869.6816871725,566539696.7978054,27.56808609186401,5.160318021990842,18611.297769146917,17321.72426102115,28.749213601246147,334250.9186222427,1032566.6338185492,7470.798751141345,184289.25208028406,2214.2933799161547,9883388.307858206,3228274.9943668707,3.0758762591070217
67,3817.520382741264,15.898814135557467,17515195.28698612,69.01508684205858,1271184.1498767561,171483020.24778628,-2.26046289415809,7.063805232827814,5623.318578757638,5259.380583044348,4.587652198248511,101185.24261041815,312557.63478056085,2229.9580146435314,55787.64798220384,670.8881258942735,2991772.108235057,977198.3949248173,9.135796611048793
68,13771.96036422434,12.141824609021345,63313693.21898736,286.8426752065732,4595193.677900423,619874680.7554524,23.685655613922126,5.677823216063015,20359.660585030495,18967.20291761709,27.503089220353168,365793.0643252656,1129798.992854106,8136.775201232478,201637.26655156806,2423.683453244136,10814130.316336328,3532258.1077814447,11.715670775562515
69,11010.409057791043,8.265169783472503,50596316.20390898,236.26853026891814,3672309.9570052936,495364872.19614565,15.893556425880096,2.161292868947756,16267.709481430687,15151.967596579289,23.607319041672458,292273.0581296883,902866.061342291,6529.743211896273,161140.98872334108,1937.0904550150117,8641967.543798596,2822657.982034778,2.7395086370648114
70,9432.328640937236,21.67669191088794,43384935.02734538,195.11975913931212,3148883.70949237,424761622.5769562,22.450208729586134,7.48782432137161,13946.546486349753,12989.310852499275,19.015173779443774,250534.84252608058,774185.1027131061,5592.069459961576,138182.0193684244,1659.9899720131634,7410255.126512878,2420358.601306438,4.477572400080527
71,16773.467959186837,11.24107028856076,77106779.90323856,366.014895251904,5596092.363947425,754915930.0983351,47.20745821428604,1.265856898367109,24824.56233286526,23066.893109243174,36.3495621333699,445530.5894537114,1375829.989342609,9969.574840378931,245532.9352361327,2951.3429982371476,13168945.302454814,4301864.253587074,0.8235759073326906
72,12595.726031583186,-0.2003864949278607,57873410.030040145,280.82381954171814,4200573.43021177,566611499.8824168,26.433175779316507,-0.1738077173141921,18615.034438266797,17312.72500011402,29.582745433760977,334252.1807368843,1032701.0707274512,7516.14599207874,184316.98723116753,2214.8033034225937,9884644.366631316,3228542.533939262,-1.9878701355730684
73,8001.373453061781,10.73333045157394,36791670.66779202,165.7966588148294,2670298.011206561,360209989.1939228,10.436699693188636,5.739521415089572,11833.915404129204,11017.986538996645,15.364449786291722,212554.98181444372,656517.0377400861,4746.298688821149,117168.9144103526,1408.991460754808,6283986.410696763,2052563.9147081417,6.700331418617104
74,14111.153778806085,-5.8960177017161755,64861624.69268267,309.0906201329416,4707723.731070859,635029896.3060834,23.341124291832912,-1.1675576641583678,20858.997918381938,19420.425262971286,30.52259178500615,374716.85504076356,1157427.2634891924,8375.917455659155,206568.91212858638,2482.937143788287,11078528.084389316,3618476.2689473834,3.2245424620758945
75,6428.405277668952,12.537382685596715,29498420.566114657,134.44067676274784,2140861.654781799,288805006.90103656,6.268344779127533,3.398267740026186,9489.69641817571,8834.559497825727,12.90535840541943,170452.05948466877,526348.7250327526,3804.7480425746203,93930.87634701582,1130.356004084061,5038070.71939766,1645753.6440099787,2.95830102034979
76,12626.776588826326,21.31277656358632,58039934.658992544,281.56321133341396,4212821.587273713,568241885.4141017,25.997359860402113,8.55707938295622,18670.467326865422,17341.203753987375,30.716746900231495,335058.79279997805,1035639.7433832021,7614.922793326094,184853.15935912187,2221.503382216086,9912681.361492975,3237644.5870834067,-10.521581854908495
77,13955.533731911188,25.18442034747247,64172188.288801335,297.5426058709732,4657751.8226712365,628279923.7972221,25.70109432323977,9.761943324601713,20635.780479456953,19200.39637914176,29.570441428214675,370569.24397891545,1145102.5253919177,8327.702198388535,204383.9585157551,2456.157708115798,10960531.908817617,3579909.7101263497,3.3962915576329658
78,16511.62630156973,1.4830432534981148,75890637.82460661,361.4115142202356,5508150.260687805,743009639.0617282,33.74849054156575,1.4518374833638532,24416.266975170623,22708.55462440041,36.070093342314365,438406.7096447592,1354189.0919831607,9832.18351569353,241684.62953894373,2905.1618103312676,12961819.122890878,4233777.315677977,1.7681648620918953
79,3944.0914784939337,16.430466311098552,18122501.97596797,77.24275538833368,1315504.4808129834,177429137.09410182,-1.026401910574795,6.434626850609373,5810.820286571644,5433.328593355984,6.874149321509649,104556.85338945512,323427.49970536877,2335.753846729893,57739.05768818467,693.614064109482,3095780.8778908765,1010890.6846946726,3.4144681182962158
80,10585.97610042837,15.294235790431346,48662772.58370613,224.13463174467913,3532094.8327578725,476434568.8739995,14.377184122502943,6.468026716088879,15639.607778688178,14569.671651381706,21.146236157108362,281010.04922827356,868376.4311567616,6297.7066824983895,154996.67906191287,1862.6528442668812,8311841.016704917,2714683.620963208,4.236431394454369
81,9264.258379431185,15.1333600624438,42587439.77827402,194.7209123844541,3091080.0453026462,416953769.5807641,17.303083791036894,7.098592746314548,13690.58436419502,12747.480199720767,19.020017014069147,245917.32613282834,759953.7541683757,5511.809792095711,135642.79672233027,1629.4487799798947,7274024.037735978,2375798.3647013754,4.233693982175457
82,10665.141131094202,-1.9728296697061367,49039144.960936554,227.65368341835227,3559362.2786774863,480119491.41171384,19.66614862459277,1.837910244191316,15767.662516772773,14682.756579533721,21.899554988960872,283253.0191085117,875099.0698792181,6328.329438881459,156186.36197607216,1876.8967735508288,8376151.341826733,2735740.121970041,6.564083647830757
83,8038.554801851287,8.93577235236026,36978333.07836193,181.86134161453958,2684002.5180420005,362037521.56927973,19.695546739236267,3.655747790166674,11902.420730867549,11046.496126565851,19.874479921137173,213529.8354220184,659812.4844308814,4848.237299319242,117763.89825721667,1415.3271316588027,6315420.936708565,2062816.734381485,-7.668744181459184
84,10029.24715925947,15.33260142640048,46066483.02902677,212.9453872662135,3343243.308551361,451014968.39692086,19.190919633160316,4.270785380515201,14830.470563039868,13788.241255535064,21.66502137939958,266213.70610015065,821956.1983356297,5950.149262644231,146683.15864048197,1764.8430486011735,7867513.982161062,2570138.476974418,3.5660618866629417
85,9449.617716837962,21.596756576939324,43425060.01580083,197.81804880593464,3151783.767062825,425154375.78816265,17.75168761160377,7.583702652245611,13962.663487388725,12996.985039181096,19.3590985558252,250783.30675762854,774877.6134515936,5618.261972562339,138301.4801889382,1662.7323522147683,7416882.827947888,2422589.1680072495,2.687156598339623
86,12319.909342429593,12.711736215130532,56639316.72823516,271.3625922963265,4110830.3012868743,554528855.0890993,25.227152030221028,1.6407524629435706,18225.390851215627,16945.004929966468,28.315065491057965,327206.251868191,1010645.5758218303,7347.570027500456,180369.9225292468,2168.63087989375,9673539.349154487,3159815.497605145,-4.052315934449125
87,9069.087597691238,12.896920367353374,41702581.27081552,190.389298951143,3026866.9051823607,408290566.68184525,15.303858957801914,6.239813427538709,13405.958123573027,12484.562813818779,18.305329397635514,240824.46678941627,744170.9216822893,5392.744712492817,132824.81962392462,1595.8082765446177,7122964.863708079,2326432.050503027,4.673103534099319
