,1,2,3,4,5,6,7,8,9
13,391.9975231903225,1103.7374276179762,4.827630429894639,1.5231497138363475,3042.5034634242447,-6.66557589323399,425.1151093280243,36.79011679090452,39.87838210603816
14,624.571793500276,1674.998572170639,4.937067762182,2.4916972639664547,4391.056157847193,2.2391804650393183,614.5064316996838,50.43626916893508,62.573484821263946
15,502.9846262638544,1084.535462266802,2.7643799400661266,6.50252551016934,2826.280546725227,3.9270931936537976,393.210155567583,28.089185005514874,50.44965578744418
16,569.754748369289,1778.0743990511273,6.27677693136898,10.85178670690582,4601.5470655132,5.251142753952238,643.2000097204105,56.872631219731865,58.34610728963121
17,574.861481105354,1583.25831053421,5.200011075421784,5.588362234262602,4113.0917283597655,4.078914284493554,575.4865218800859,47.97669948658094,57.6566560550093
18,447.1354892223329,1169.9615159636442,3.8947128735293406,2.1290964787891236,3015.3501475101725,4.650601205816815,420.9749366774066,33.40871870111063,45.90334592258445
19,247.4612399602861,1494.245195363925,6.857114548855842,9.124115439063054,3884.393689949549,2.829274017034043,545.8889261401645,57.75695845897091,25.793327792948556
20,154.91170822289735,965.7811378307337,4.626244781054702,7.449720557525746,2424.951981918479,6.416841544539368,340.1253377300673,36.316389518074914,16.630709570474167
21,509.04180138922646,1488.753715823814,5.148785464082998,3.3003339152671973,3840.391334615538,5.17673180257736,536.9663885639551,46.68591980870113,50.759057984014596
22,648.1041600415862,1350.542499741671,3.421269507726001,4.936744932193523,3553.6255723932068,2.6155605405339557,494.87160066832223,35.3386839735921,64.54435492444465
23,429.24535406546966,1005.2412720384233,3.091911540094767,3.005761325587875,2568.6591315195496,4.894281078892027,357.98911376367136,26.885952116706754,42.888858803970365
24,560.8545836167442,1489.3805820182333,4.820296038787723,9.73856260594324,3853.806668020078,4.062258009743249,538.3171552433341,44.06030852148873,56.20857681222654
25,234.43513396903714,656.4201030233384,2.288360920899773,5.061220666119208,1664.0231968764103,4.238898897850065,231.94514913739138,19.595127769547894,24.032667849796415
26,409.71272021362216,737.7234543966744,1.2938273696034437,4.191529783185768,1884.524729303715,4.1398250600679285,261.86137066713115,15.137504468843897,41.60153260338352
27,505.60371899285093,1777.1095942221132,6.542412966610482,5.180578971699161,4603.289474323823,4.681383655537388,644.5544695695239,60.004829465694655,52.020117607316635
28,461.48158838425184,1377.7641045794992,4.438991443925221,1.2360633881186267,3511.8095899112186,6.809323277964673,491.2564131900129,42.536530980280936,46.80941332781526
29,493.9511423613527,2240.029664373352,8.967664701841342,7.182601015513274,5751.576408137884,7.638986317272155,806.5380536045533,80.46199514440204,51.1569752575487
30,347.3851590952353,884.618361336237,2.712242252591686,4.591558564248024,2154.530894861302,11.44755513053844,300.22497056551333,22.909376651111785,35.48680831916483
31,838.5798071271713,1583.664625725357,3.171931147070702,1.9912078305078529,4129.628251343734,4.620281798897091,573.5083371116507,36.869301454119665,84.11778011291564
32,728.6843233673483,2618.833390624495,10.286554046885126,17.509074881263583,6796.6014365825895,6.58157619558368,951.5221221107381,88.46668892664073,74.47370267845241
33,582.0760592928204,1650.0533686987546,5.493051811470082,7.193427605270234,4281.564519146695,4.518519716106457,598.7353952997964,50.7572226807645,60.02348000731626
34,740.6044981448239,1465.241882240415,2.844788757835799,8.885203987244271,3858.7815355306975,1.0709897115332816,537.4258962947739,36.445830393870885,73.65278366110905
35,224.61592684121447,-408.40047819856045,-3.618145477260164,0.6641224954719931,-1127.5030045612664,5.227016400557035,-161.47695529078706,-29.270359199777758,21.48546718381256
36,661.4810449575534,1349.4314110902276,3.3757285536198243,3.260614768213805,3460.631670277066,6.747153630708585,481.2486183418292,32.70617225190035,66.35859846911761
37,650.4520988045442,1519.0698261321152,3.238125505667002,1.6506508810899634,3907.531692219634,7.123581928879731,545.2997866295036,40.695670845408145,65.73697068318027
38,624.100873344484,1922.3058773810394,7.134155919019722,3.985493850754993,4977.421201305633,4.707432758498691,696.4923717334037,61.038085836212176,63.06540583915356
39,901.1095431776145,1724.544483107817,3.835012722666068,7.784701410845659,4492.874757353754,5.1292764758022145,624.5894301030024,40.64302073963183,90.32669826461391
40,894.089662530133,1916.0959875703124,4.6426748053968305,4.911064450500498,4951.6869890127555,6.314449074421987,689.5684062938575,48.962115183009956,89.41754231137307
41,464.33391570404956,1711.4390297079142,7.276548531785613,4.503433246497858,4418.576082653406,4.633812945549755,619.8463161773783,58.66716346562384,47.46831241111645
42,507.0606254407696,1613.4246141659798,6.6128691124393395,7.042800777784819,4228.352651383823,1.5987119557842524,591.2411700190501,53.089490339874274,51.82950046911177
43,837.7753773360982,1869.0736281874654,5.55875456477061,0.8227087745083059,4851.649378760253,6.205262627962294,675.5068760969814,49.93008571392607,84.6676875888366
44,201.28785002935,315.7368830319464,0.3714462672806702,4.941461186091755,815.3177810244886,1.2901761030937533,112.00492911386063,5.036013244947202,20.36657258834588
45,848.9602589288994,1757.524881112157,4.947916696801022,7.518377713514254,4548.657902082629,5.911558785912581,633.143512679285,44.12599326872615,84.91794506649705
46,438.69451671856956,1202.2786516383655,4.41922473592979,1.9478583838325574,3091.7710352558584,4.917520788584853,431.498019375642,35.618105277633404,44.66717346124935
47,563.1964091769308,1198.5496645860992,4.040550334943487,3.558794980767976,3077.107626959755,5.124095330765311,427.7882019541049,29.878976485101877,56.8693979475641
48,528.4282102346539,1414.2276163608137,4.416868068066071,-0.34888649615108136,3595.721161290423,7.758012855732778,502.25479262567217,40.848930916178624,52.97519107665454
49,686.5117258542556,1832.7899352454178,6.483423623226329,5.891794412619848,4745.010516330487,5.142632642564064,662.6726849646923,54.329637545915624,69.52279105315478
50,404.27414621529005,1374.7296840957608,5.3552695962241295,5.603125967291993,3564.029406607226,3.477178536122584,499.7002545267634,45.80383820839294,41.18243378096104
51,462.6022538130616,1552.5572012037096,5.845956190308803,4.86359024776538,4009.136413629714,4.092657522542462,561.6895395244799,50.5502488631422,46.71663772917098
52,270.62062999215397,1207.261837299173,4.516932879823093,-3.5755046437107616,3087.055516861622,4.725773725000858,433.0809680625089,42.587820971867394,27.480983621509914
53,617.1168215811651,1718.5175626758491,6.261805348921646,1.146765976512703,4544.009198482384,1.1849930896419738,635.2331852254924,53.434424677819756,63.05880547070347
54,571.1983094877427,1554.4932794626734,4.207303941101205,6.42739869159622,3880.25560597758,12.595427364530039,541.3405095519457,43.32969384019534,57.64317194441321
55,475.14630878185534,1289.899808948676,3.9395949737885863,10.638591202944983,3323.992051000789,4.805170537927048,464.5540751927134,39.21099394234932,47.98610942906996
56,571.0495605359752,1071.6549376600403,2.6810129023222156,4.87708254735263,2777.4472726660442,4.073944937465721,386.09892614800265,24.998400797355842,56.809647303709056
57,667.4035196486457,2692.097132400957,10.820548498517395,-1.1430447981574448,7004.830938827639,5.098862825723654,982.0084909482472,96.22837914317721,68.49311330818978
58,547.8653718615735,1447.0604018298252,5.0785840435093075,7.824152824895548,3889.1059257576712,-2.826523545339266,542.863216624126,44.5873640506242,55.568746613949465
59,356.6500069125466,1404.987158002803,5.269028358619451,4.177859625989625,3609.7538071838094,5.188056769180723,505.9927384880083,48.69634647823968,35.8000110185628
60,743.6698344251433,1728.124299610446,5.51588538388555,10.407056747751662,4504.86122665616,4.819190459260003,627.6616352839313,47.70361221111357,74.31835665231962
61,613.1084253701899,1917.1897830479706,6.6298988970916115,7.081450833074861,4996.853369390245,3.6070062369067344,699.5254881566514,61.84406805226079,62.689297466695955
62,569.6132229377141,1627.1805706908403,5.997555665380024,3.5730738122265233,4220.416873515675,3.7799173271360864,590.2644569132822,50.23814560856677,58.38962771010112
63,449.6203288613431,-75.4389373634848,-2.9433951732067936,5.6204212279409225,-244.19074836531857,5.463080380734808,-39.72083080910535,-23.77173020621344,43.904378020100374
64,477.48725823727744,808.9059195225981,1.633643511179225,4.586914575190836,2041.7162367125957,4.3542536705239705,283.8566306035752,16.167344929305692,46.98934856618552
65,274.67902038428855,1093.5023328743775,4.69425270329243,3.771778693956766,2772.4634781584764,6.503629612620399,388.2675691286327,37.00141400364684,27.97677844175881
66,453.5495172290424,1139.9963614253315,3.420898112286455,6.007462551118069,2939.955191247564,4.204477963824272,409.9865587259122,32.51218610820903,46.17304988495879
67,477.51801370103357,1133.4439401389398,2.8939882940421304,5.165042311657952,2905.057481260813,4.170897102591983,405.5484082035701,30.644130641873687,48.500067060217845
68,851.860103083538,1107.9154045880073,-0.06598869718120337,2.1948804709860976,2845.663912771714,6.425920437416852,392.70128959839167,13.737411267664815,84.29410110523139
69,507.0986133579198,1596.7401546013828,5.706365227387844,6.1755980176052265,4101.339681540414,6.074113551068246,574.1322316054298,50.783094979325774,51.66046222210656
70,547.4251462880126,1981.7747787489375,6.9259360223228965,5.132769713887765,5156.226160174471,3.408193028060995,722.4621271108159,68.91181726971566,55.23286636494148
71,900.9391518221759,1661.7569245983864,3.433007992017904,4.712755005609041,4337.52684558385,4.4480978750649465,602.752298151081,38.28011598959947,90.49012672459867
72,485.9923331861492,1642.6150490274638,5.600311377560678,5.707079600065988,4272.685148420364,3.793254992924264,597.8247602726849,54.898959487214356,48.816006954029035
73,452.49522976089264,1465.7450121646398,5.078292237369892,-1.0613456744551524,3879.3204047295903,0.34726030732473934,542.1527242889415,48.89188377268596,46.16868717116313
74,373.0935940368075,1125.7231196909165,3.474363692507568,8.666450013752282,2898.7348052389852,3.0373397630608316,405.60550359726096,35.81673604694391,37.78170509339546
75,403.174164765208,1565.6303550497864,6.517099844991286,-0.6712839537302662,4074.354038179697,3.1868356223736463,571.7479080867186,55.610505327766845,41.756217014099775
76,-358.82428099545893,578.1400132907821,5.267864046661294,4.37662384343276,1387.6602273791423,5.4529361456943075,200.16376420220212,40.40948074417903,-33.66908318317343
77,344.09978533550185,1325.8926758382324,5.121561988718398,5.911551928310628,3355.624752503803,7.973868614574805,470.1480400205539,43.39203533838565,35.90140558201336
78,371.3095801543794,1099.984543502187,4.371426370558637,5.146724023945052,2884.4630045590775,1.3818614411941779,403.54773144337906,34.67986219968905,38.038699007093854
79,457.8528465880056,1853.4146455253917,7.388280656555962,1.3768162692713135,4847.622813270707,1.8211381079794755,679.9965873829185,65.45447973834058,47.38330430860908
80,501.439887184216,419.20664837424454,-0.6249578476728797,-6.7903402350931295,1088.9884979388685,2.764103643407416,148.25053291694474,-2.699946671805747,49.55408604071683
81,393.61002939479414,776.9738963268916,2.008830868807604,-4.6297574670035,1997.3887440897715,3.399492000955702,277.8015832581663,18.49750762273831,39.146556886158756
82,329.67988857533635,1651.187775250054,7.579513154521498,8.132425729689402,4321.375335935351,0.9954037432393887,607.2923788881106,61.79985031063722,34.74276289618441
83,706.4160922245687,1649.8505685510777,5.185859667341758,7.559150662929548,4228.354404407506,8.122950921672865,589.8932554923144,45.16263353574557,70.97704838364508
84,466.47315741953526,2323.651271577777,10.123871492582765,4.573536547418635,6018.716294421246,5.200314914737393,844.8589492884935,86.38581968994248,48.4781116939364
85,551.4168076682452,2159.895308230702,8.477759361621175,4.600468521201891,5590.250191895994,5.641963353424486,783.3570236231286,76.01266480841105,56.72691202543232
86,633.7128416282527,2326.1214607162397,9.367763605875638,2.605997294565894,6086.936761183114,2.8883906245667395,853.9995818267449,80.33661561175127,65.22789499794872
87,723.0568955663333,1990.3970942149128,6.15038589891876,6.813536440728431,4999.43909664939,14.84579115666976,698.2555804591544,57.92261722653001,73.01416469340926
88,217.05021445569147,1127.694237635554,5.0029424968326,4.781224829175158,2920.632101178846,1.8767185070664456,410.0767666549413,43.05554063770587,23.106915692222383
89,-353.1231788982036,-369.93869128406476,0.3489193280053282,5.765641123925382,-1081.9115943854806,4.495575675576656,-149.06272287631992,-4.123358094013328,-34.676890723594255
90,644.2829507312501,1697.6097091377774,5.245906853444369,1.7902805793253855,4421.897459112348,3.4649027702280533,617.4025222161139,50.70109115895106,65.38273479109903
91,320.5496594247246,1006.0501692869964,3.3608876383805306,3.989443879314685,2499.0327530238455,9.444599098577331,349.1606631417755,30.628156107655354,32.519170639692625
92,449.52042810158224,1386.7050654852533,4.677614921207289,5.128489876038204,3452.7327127344283,11.293694980602744,482.56226435581465,41.80261615976757,45.74904178108564
93,331.7496025475158,1078.7174318569964,4.631219825472341,4.251064860515646,2808.514469983768,2.449978354337305,393.5164118405477,35.82482445774394,33.61765350704168
94,735.0451528986471,1773.0754202259982,5.557087407942428,5.9692495781974735,4630.737260969068,3.8773365138453997,645.5150435518659,50.15145423115078,73.86091641986863
95,627.7200868002878,1607.5443653218674,4.760436085315779,9.498794820222194,4166.6796786091245,4.931189703068593,581.2914210038722,46.07502006606079,64.00916814659374
96,220.9504046576803,-148.14259723625813,-2.3200046785851978,2.997156899778866,-506.3216435501064,7.449674576122778,-73.84612184733379,-18.329036002372053,21.71554933104512
97,711.8032984642132,1902.3647567792175,5.79621751299845,6.259968184760523,4971.759136792367,3.1852208307134373,693.9191562458578,57.36253730148713,72.0688297711991
98,419.15174495552276,709.8673538623865,1.3254152582251626,3.864190367937626,1862.1739428242702,0.7696785224860418,258.0785270671869,14.841686508975199,42.706480048093795
99,424.4518493566555,1045.0350302719478,2.851936580826414,4.229970127684263,2682.6484678893016,4.742801942256056,374.070393807539,30.1488126104388,42.533363160113836
