,1,2,3,4,5,6,7,8,9
62,50.95158956298981,2047.2031044108364,5.37885782292452,5.922046387083725,3801.9748300796473,2.9066519497436385,552.7901830113078,35.116165926877805,39.52691644878469
63,17.13515297255709,365.05155871655495,-0.392357269095017,4.948657251720822,467.01977097304876,9.470226884054979,72.0665492788527,18.365009486612053,-2.182673780975461
64,42.592900616505844,1601.8210804474688,3.487970246619264,7.460637521049481,2905.672834198821,2.781112223562287,425.2762597972859,37.17226350517604,24.99091646471957
65,47.777400285853595,2048.540875477762,5.755194789801945,6.197943693584577,3805.002905622447,3.099528778266472,552.6620413358055,32.571842816659036,40.51695872457465
66,50.31690259714686,1889.070370891064,4.6131901206777,2.013154965266349,3526.898423465782,4.901480376467813,513.6408301830895,36.531732931642125,34.58625410633139
67,40.53243196784096,1812.7832330846961,4.992154365982886,7.205659747375127,3312.6413095938665,4.688758526897534,480.35172564710984,25.539860496347835,36.95313839949801
68,56.70940290744843,2426.2320515030606,7.037821730768967,3.2049495364521845,4555.252735516253,5.0709990204749325,661.2577702878921,38.065174054581995,49.330987906156096
69,36.59418877406617,948.3667689651195,0.6529961910467428,6.969904525786632,1576.0634203940865,6.313647263457488,236.29609598737596,38.47415439980762,4.102319700496176
70,47.40497912867498,1692.4858243278302,3.2265727270569915,8.692901436306169,3015.9933860284405,6.011458906193802,441.58269155337047,38.454221952470085,25.77937397385708
71,59.62361658695336,2661.7915921543627,7.820369892915183,9.559924224123431,4901.60769515274,5.913664603059619,710.3094716271532,37.32068338457973,54.62390424748358
72,56.516845881077806,2652.1686838341125,7.809232145231491,8.90634006263088,4956.40784124489,1.5006534362049448,717.6335262568944,35.822828126742266,56.231129918096194
73,19.84551159528136,512.5031446325997,0.2654798827662521,3.1071436285238327,852.4238805347279,4.795590094089076,126.67620533432516,18.364545392819085,3.662806341213904
74,64.8756782193789,2760.4863060862367,7.192235784388379,6.247122933962743,5116.5652467881555,7.011012600524068,743.6633797158289,47.042137492632165,52.96453083053767
75,52.52952585813033,2011.469709842238,5.11400747214228,5.545677777067358,3720.492671063022,3.3050244694803337,542.449728758614,40.13152854535463,35.48972905198589
76,44.96238383436004,1588.4156974738294,3.5652912040930262,8.142209358015911,2870.256172810121,2.874983322580532,419.93962471824995,35.109039347326885,25.524154500007217
77,35.16824028963249,1702.8393010110697,5.160567575994488,4.104532633923198,3140.0719142002727,6.92404336831623,452.9740366413816,17.030092948028997,38.4807380921705
78,47.29241743162648,1414.4949415355657,1.568306114073902,4.599847654185244,2521.4559780864724,5.804767232182744,372.93859929034596,46.09874564220168,14.38977145113619
79,51.28145811722649,2196.829082056575,6.11125407462673,6.586475250927002,4029.0701213968096,7.067880715714264,584.3953198936528,31.2457065582146,44.682450313277535
80,68.73564859847889,2773.9290517406835,7.144578418949402,5.809219935752342,5154.740379841933,6.377796973238328,749.0181106212062,46.48072258126217,53.948699488642205
81,54.6680446206185,1867.7460024715513,4.063830148509113,3.8756668933200826,3406.541246917156,6.84779100405276,499.0646194698736,45.014477975763626,28.47204615452217
82,56.48065306140178,2625.501011413881,7.7330447475035875,6.815126579679214,4885.096981277773,6.132017783140394,706.5838939366506,32.422523349494966,57.09131369333846
83,44.243097245014646,1698.8674342285196,4.199245259423318,5.903125698107755,3063.6262830342343,7.659698395387947,446.50186210301075,31.997744959501293,29.6637816209378
84,44.43377497155621,1662.334118552613,3.7347126324685735,5.440285829171502,3045.3220564775265,3.8411896154644056,444.26749503516237,34.318278254727524,28.541306892303155
85,64.38081100629971,2365.9779164723177,5.855650849255694,3.6467414473289717,4434.903810534103,3.1079133772710064,646.9690839964284,48.93451511225688,41.86107027154808
86,40.15989393996921,1863.1382201440802,5.153489786811437,5.069741614698391,3428.432797324287,5.781131893500793,497.17107879206355,26.417121142530466,38.085963428036585
87,30.499037915849033,1197.4969531062673,2.630596902792458,5.491262260360223,2130.3816000874544,4.955039749020096,311.6634106842517,25.98761391386192,18.977306978107826
88,43.58254005171698,1678.7797083167557,3.874428857336711,6.833549583792802,3079.477401799589,1.944083070444787,449.0974280005095,31.879497832333858,30.013789654918305
89,40.5786343686141,1615.7311440123908,4.218752991682303,4.235042916676757,3034.490653226539,0.14767439441108365,441.7334221883332,29.783371741392074,30.655126496080666
90,42.799244254661616,1826.9283029977512,5.119432792050271,5.2505468253728615,3438.394640960925,-0.02096720222445292,498.1066390826363,25.54084570569116,38.914076199132325
91,66.62806281189535,2456.0397662944724,5.378192174298221,7.934223769612187,4480.215475760094,6.57670479942754,654.6515459573866,52.75646003344103,40.77475817729129
92,49.589159324148405,1951.302509293401,5.0989316168134495,6.564947350894862,3605.3877653545187,2.8228442863524648,524.5066199932043,34.172311862621434,36.9974302092572
93,23.041729141101428,631.7140841919862,0.6650880505237087,5.664711536235759,1062.9018969013425,2.4611851445349564,158.44621971178412,23.623030609058414,4.011130625530051
94,63.618356315689134,2639.059594390037,7.114113970410047,8.542737162975474,4894.835809091034,2.749578711223971,712.0378740783863,46.16498939638691,50.19368397885577
95,63.26781026444568,2417.767915148426,5.892814913407388,1.4078752240553918,4501.773263023565,8.162221536222775,656.6286660328277,48.48579174499768,43.03145390968809
96,39.694158364763624,1878.773371479864,5.509015209307188,8.897770251090028,3402.5675927752754,6.44320504408814,492.18525531822263,22.24985281166701,39.99637627145526
97,47.21991466343447,2074.689901370601,5.571293756791932,4.173007430399597,3806.876719311676,9.053925110218643,552.5735391522999,30.68268965545617,41.60852673343166
98,17.149593545753632,1029.997077028472,3.33310436432199,5.672640388097399,1786.1247565890567,9.125404305342354,256.14311855900706,3.6197082320179925,25.08270934083144
99,49.68519914196058,2142.812645041637,6.2811017230180335,2.429007819215258,4027.021187139534,4.777496490414223,583.9718994580069,32.36095786732417,44.29627887232417
