,s_1,s_2,Exp,pid,success
37,-2.749999999999897,-0.7499999999998685,58185,443998,1
38,-3.4999999999999076,-1.4999999999998792,52170,443998,1
39,-3.3499999999999055,3.9000000000001975,53478,443998,1
40,-2.599999999999895,4.200000000000202,59484,443998,0
41,-3.3499999999999055,-3.4999999999999076,53330,443998,1
42,-3.1999999999999034,-8.799999999999983,54424,443998,0
43,-2.8499999999998984,8.750000000000266,57575,443998,0
44,-2.749999999999897,8.550000000000264,58371,443998,0
45,-2.6999999999998963,-8.999999999999986,58420,443998,0
46,-3.249999999999904,-0.7499999999998685,54185,443998,1
47,-2.7999999999998977,-1.2499999999998757,57775,443998,1
48,-3.4999999999999076,3.2500000000001883,52265,443998,1
49,-3.099999999999902,-9.399999999999991,55212,443998,0
50,-3.6499999999999098,6.400000000000233,51128,443998,0
51,-3.099999999999902,5.550000000000221,55511,443998,1
52,-2.599999999999895,3.9000000000001975,59478,443998,1
53,-3.6499999999999098,-3.099999999999902,50938,443998,0
54,-3.0499999999999012,9.500000000000277,55990,443998,0
55,-3.299999999999905,2.5000000000001776,53850,443998,0
56,-3.0499999999999012,-1.7999999999998835,55764,443998,1
57,-3.6999999999999105,3.7500000000001954,50675,443998,0
58,-3.1999999999999034,-8.699999999999982,54426,443998,0
59,-2.8499999999998984,0.05000000000014282,57401,443998,0
60,-3.249999999999904,7.60000000000025,54352,443998,0
61,-2.899999999999899,-9.199999999999989,56816,443998,0
62,-2.749999999999897,-1.9499999999998856,58161,443998,1
63,-2.6999999999998963,9.350000000000275,58787,443998,0
64,-3.249999999999904,-5.04999999999993,54099,443998,0
65,-3.599999999999909,6.5000000000002345,51530,443998,0
66,-2.899999999999899,-8.399999999999977,56832,443998,0
67,-3.0499999999999012,-2.599999999999895,55748,443998,1
68,-3.1999999999999034,-3.1499999999999027,54537,443998,1
69,-2.9999999999999005,3.100000000000186,56262,443998,1
70,-2.9499999999999,-5.449999999999935,56491,443998,0
71,-2.6499999999998956,5.050000000000214,59101,443998,0
72,-3.5499999999999083,8.050000000000257,51961,443998,0
73,-3.0499999999999012,-9.549999999999994,55609,443998,0
74,-3.249999999999904,-9.599999999999994,54008,443998,0
75,-3.0499999999999012,-9.899999999999999,55602,443998,0
76,-2.599999999999895,-0.0499999999998586,59399,443998,0
77,-3.099999999999902,1.9500000000001698,55439,443998,1
78,-2.6999999999998963,-2.199999999999889,58556,443998,1
79,-3.249999999999904,-9.499999999999993,54010,443998,0
80,-3.449999999999907,-3.1999999999999034,52536,443998,1
81,-2.8499999999998984,7.200000000000244,57544,443998,0
82,-2.7999999999998977,2.600000000000179,57852,443998,1
83,-3.1499999999999027,-5.699999999999939,54886,443998,0
84,-3.0499999999999012,-0.499999999999865,55790,443998,1
85,-2.6499999999998956,3.850000000000197,59077,443998,0
86,-2.6999999999998963,0.15000000000014424,58603,443998,0
87,-3.249999999999904,-4.249999999999918,54115,443998,0
88,-2.6499999999998956,7.950000000000255,59159,443998,0
89,-3.099999999999902,7.60000000000025,55552,443998,0
90,-3.6999999999999105,4.900000000000212,50698,443998,0
91,-3.4999999999999076,-8.949999999999985,52021,443998,0
92,-3.299999999999905,-6.349999999999948,53673,443998,0
93,-3.399999999999906,9.00000000000027,53180,443998,0
94,-3.6999999999999105,5.050000000000214,50701,443998,0
95,-2.9999999999999005,-3.799999999999912,56124,443998,1
96,-2.6999999999998963,-6.4499999999999496,58471,443998,0
97,-3.249999999999904,-6.7999999999999545,54064,443998,1
98,-2.6999999999998963,-3.4999999999999076,58530,443998,1
99,-2.599999999999895,-2.9999999999999005,59340,443998,1
100,-3.4999999999999076,-6.999999999999957,52060,443998,0
101,-2.6499999999998956,5.850000000000225,59117,443998,0
102,-3.5499999999999083,8.150000000000258,51963,443998,0
103,-3.5499999999999083,-1.1499999999998742,51777,443998,1
104,-3.6499999999999098,2.400000000000176,51048,443998,1
105,-3.399999999999906,-3.6499999999999098,52927,443998,1
106,-3.6499999999999098,4.550000000000207,51091,443998,0
107,-3.5499999999999083,-7.1499999999999595,51657,443998,0
108,-2.6999999999998963,5.45000000000022,58709,443998,0
109,-2.9499999999999,-7.8499999999999694,56443,443998,0
110,-2.6999999999998963,-8.049999999999972,58439,443998,0
111,-3.249999999999904,-4.8999999999999275,54102,443998,0
112,-3.249999999999904,4.150000000000201,54283,443998,0
113,-3.1999999999999034,-6.899999999999956,54462,443998,0
114,-3.5499999999999083,-6.949999999999957,51661,443998,0
115,-3.399999999999906,5.650000000000222,53113,443998,0
116,-2.749999999999897,2.750000000000181,58255,443998,1
117,-2.899999999999899,-7.249999999999961,56855,443998,0
118,-3.299999999999905,-5.149999999999931,53697,443998,0
119,-3.6499999999999098,-5.2499999999999325,50895,443998,0
120,-3.599999999999909,-1.199999999999875,51376,443998,1
121,-3.6499999999999098,-5.9499999999999424,50881,443998,0
122,-3.5499999999999083,4.400000000000205,51888,443998,1
123,-3.449999999999907,-6.599999999999952,52468,443998,0
124,-2.7999999999998977,8.450000000000262,57969,443998,0
125,-3.449999999999907,2.800000000000182,52656,443998,1
126,-2.899999999999899,0.5500000000001499,57011,443998,1
127,-3.749999999999911,2.950000000000184,50259,443998,0
128,-2.7999999999998977,-6.149999999999945,57677,443998,0
129,-3.6499999999999098,4.2500000000002025,51085,443998,0
130,-3.5499999999999083,8.050000000000257,51961,443998,0
131,-2.599999999999895,3.5500000000001926,59471,443998,0
132,-2.6499999999998956,6.550000000000235,59131,443998,0
133,-3.749999999999911,1.0000000000001563,50220,443998,1
134,-3.449999999999907,5.650000000000222,52713,443998,0
135,-3.4999999999999076,1.3000000000001606,52226,443998,0
136,-3.1499999999999027,7.950000000000255,55159,443998,0
137,-2.8499999999998984,2.450000000000177,57449,443998,0
138,-3.599999999999909,-6.7999999999999545,51264,443998,0
139,-3.099999999999902,-2.9999999999999005,55340,443998,0
140,-3.749999999999911,-7.249999999999961,50055,443998,0
141,-3.1499999999999027,2.3500000000001755,55047,443998,1
142,-3.1999999999999034,6.20000000000023,54724,443998,0
143,-2.899999999999899,5.400000000000219,57108,443998,0
144,-3.3499999999999055,-1.54999999999988,53369,443998,1
145,-2.549999999999894,-4.649999999999924,59707,443998,0
146,-3.449999999999907,3.0500000000001855,52661,443998,0
147,-3.6999999999999105,-8.899999999999984,50422,443998,0
148,-2.599999999999895,9.950000000000284,59599,443998,0
149,-2.6499999999998956,4.350000000000204,59087,443998,1
150,-3.5499999999999083,0.9500000000001556,51819,443998,1
151,-3.099999999999902,3.800000000000196,55476,443998,1
152,-2.6499999999998956,-1.7499999999998828,58965,443998,1
153,-2.749999999999897,-0.19999999999986073,58196,443998,1
154,-3.749999999999911,-5.04999999999993,50099,443998,0
155,-3.1999999999999034,-5.04999999999993,54499,443998,1
156,-3.6999999999999105,-4.149999999999917,50517,443998,1
157,-3.449999999999907,3.3500000000001897,52667,443998,1
158,-2.6999999999998963,-5.5999999999999375,58488,443998,0
159,-2.549999999999894,-0.8999999999998707,59782,443998,1
160,-3.6499999999999098,-9.149999999999988,50817,443998,0
161,-3.449999999999907,-6.699999999999953,52466,443998,0
162,-2.6999999999998963,2.8500000000001826,58657,443998,0
163,-3.3499999999999055,-2.6499999999998956,53347,443998,0
164,-3.099999999999902,-6.399999999999949,55272,443998,0
165,-2.549999999999894,5.050000000000214,59901,443998,0
166,-3.0499999999999012,-4.799999999999926,55704,443998,0
167,-3.749999999999911,-3.0499999999999012,50139,443998,0
168,-3.399999999999906,-0.499999999999865,52990,443998,1
169,-3.599999999999909,4.700000000000209,51494,443998,0
170,-3.0499999999999012,-6.899999999999956,55662,443998,0
171,-2.749999999999897,-5.899999999999942,58082,443998,0
172,-3.599999999999909,-0.6999999999998678,51386,443998,1
173,-3.749999999999911,-2.7999999999998977,50144,443998,0
174,-3.1499999999999027,-2.399999999999892,54952,443998,1
175,-3.399999999999906,-1.4499999999998785,52971,443998,1
176,-2.599999999999895,4.1000000000002,59482,443998,1
177,-3.099999999999902,5.750000000000224,55515,443998,0
178,-3.6999999999999105,1.5000000000001634,50630,443998,1
179,-2.6499999999998956,8.150000000000258,59163,443998,0
180,-3.449999999999907,2.100000000000172,52642,443998,1
181,-3.099999999999902,-6.849999999999955,55263,443998,0
182,-3.749999999999911,2.0000000000001705,50240,443998,1
183,-2.8499999999998984,-6.699999999999953,57266,443998,0
184,-2.9999999999999005,-9.899999999999999,56002,443998,0
185,-3.249999999999904,7.7000000000002515,54354,443998,0
186,-3.1999999999999034,6.000000000000227,54720,443998,0
187,-2.8499999999998984,1.1000000000001577,57422,443998,1
188,-2.9499999999999,8.850000000000268,56777,443998,0
189,-2.899999999999899,5.050000000000214,57101,443998,0
190,-3.5499999999999083,3.7000000000001947,51874,443998,0
191,-3.3499999999999055,1.5000000000001634,53430,443998,1
192,-3.749999999999911,-8.899999999999984,50022,443998,0
193,-2.8499999999998984,1.3000000000001606,57426,443998,1
194,-3.0499999999999012,-8.349999999999977,55633,443998,0
195,-3.399999999999906,-1.8499999999998842,52963,443998,0
196,-2.8499999999998984,9.800000000000281,57596,443998,0
197,-3.6499999999999098,-1.6499999999998813,50967,443998,1
198,-2.7999999999998977,2.300000000000175,57846,443998,1
199,-2.749999999999897,-8.999999999999986,58020,443998,0
200,-3.4999999999999076,-7.299999999999962,52054,443998,0
201,-3.0499999999999012,-6.7999999999999545,55664,443998,0
202,-2.549999999999894,-4.949999999999928,59701,443998,0
203,-3.1999999999999034,-9.649999999999995,54407,443998,0
204,-2.549999999999894,5.700000000000223,59914,443998,0
205,-3.099999999999902,2.400000000000176,55448,443998,1
206,-2.9499999999999,9.550000000000278,56791,443998,0
207,-2.599999999999895,8.95000000000027,59579,443998,0
208,-2.6499999999998956,5.900000000000226,59118,443998,0
209,-3.6499999999999098,5.700000000000223,51114,443998,0
210,-2.749999999999897,0.05000000000014282,58201,443998,1
211,-3.749999999999911,-3.6499999999999098,50127,443998,0
212,-3.099999999999902,1.3500000000001613,55427,443998,1
213,-2.9499999999999,0.5500000000001499,56611,443998,1
214,-3.249999999999904,1.3500000000001613,54227,443998,1
215,-3.099999999999902,-6.7999999999999545,55264,443998,1
216,-3.599999999999909,-2.3499999999998913,51353,443998,1
217,-3.399999999999906,2.950000000000184,53059,443998,1
218,-2.7999999999998977,9.300000000000274,57986,443998,0
219,-3.449999999999907,-3.6499999999999098,52527,443998,1
220,-3.1499999999999027,2.300000000000175,55046,443998,1
221,-3.1999999999999034,5.850000000000225,54717,443998,0
222,-3.399999999999906,8.200000000000259,53164,443998,0
223,-2.7999999999998977,1.4210854715202004e-13,57800,443998,1
224,-2.8499999999998984,5.250000000000217,57505,443998,0
225,-2.549999999999894,-7.549999999999965,59649,443998,0
226,-3.5499999999999083,-7.549999999999965,51649,443998,0
227,-2.549999999999894,-1.2499999999998757,59775,443998,1
228,-3.6999999999999105,7.650000000000251,50753,443998,0
229,-2.549999999999894,9.400000000000276,59988,443998,1
230,-3.4999999999999076,1.0000000000001563,52220,443998,0
231,-3.399999999999906,-9.749999999999996,52805,443998,0
232,-3.449999999999907,7.400000000000247,52748,443998,0
233,-2.9499999999999,7.000000000000242,56740,443998,0
234,-2.9499999999999,8.25000000000026,56765,443998,0
235,-3.249999999999904,1.1500000000001585,54223,443998,1
236,-2.9499999999999,-0.24999999999986144,56595,443998,1
237,-3.399999999999906,2.1500000000001727,53043,443998,1
238,-2.6499999999998956,-3.299999999999905,58934,443998,1
239,-3.599999999999909,4.6000000000002075,51492,443998,1
240,-3.299999999999905,-7.19999999999996,53656,443998,0
241,-3.1999999999999034,4.9500000000002125,54699,443998,0
242,-3.6999999999999105,5.550000000000221,50711,443998,0
243,-3.3499999999999055,1.6000000000001648,53432,443998,1
244,-3.4999999999999076,3.4000000000001904,52268,443998,0
245,-2.9499999999999,-9.34999999999999,56413,443998,0
246,-2.7999999999998977,-6.899999999999956,57662,443998,0
247,-2.599999999999895,-1.0499999999998728,59379,443998,1
248,-3.749999999999911,-7.699999999999967,50046,443998,0
249,-3.299999999999905,1.2000000000001592,53824,443998,1
250,-3.299999999999905,-2.9499999999999,53741,443998,1
251,-3.399999999999906,8.35000000000026,53167,443998,0
252,-3.449999999999907,-7.399999999999963,52452,443998,0
253,-3.0499999999999012,4.80000000000021,55896,443998,0
254,-3.5499999999999083,-6.749999999999954,51665,443998,0
255,-3.0499999999999012,-7.749999999999968,55645,443998,0
256,-3.599999999999909,-0.7499999999998685,51385,443998,1
257,-3.099999999999902,-8.349999999999977,55233,443998,0
258,-2.8499999999998984,9.100000000000271,57582,443998,0
259,-3.599999999999909,1.400000000000162,51428,443998,1
260,-3.6499999999999098,-4.299999999999919,50914,443998,0
261,-3.6999999999999105,-5.9499999999999424,50481,443998,0
262,-3.6999999999999105,-4.0499999999999154,50519,443998,0
263,-2.6499999999998956,3.800000000000196,59076,443998,0
264,-3.249999999999904,-9.599999999999994,54008,443998,0
265,-3.0499999999999012,-1.5999999999998806,55768,443998,1
266,-2.6999999999998963,9.300000000000274,58786,443998,0
267,-3.1999999999999034,-5.549999999999937,54489,443998,0
268,-2.8499999999998984,6.5000000000002345,57530,443998,0
269,-3.6999999999999105,1.750000000000167,50635,443998,1
270,-3.6999999999999105,-4.849999999999927,50503,443998,0
271,-3.099999999999902,-5.09999999999993,55298,443998,0
272,-2.9499999999999,9.05000000000027,56781,443998,0
273,-2.749999999999897,-5.9499999999999424,58081,443998,0
274,-2.9499999999999,-1.349999999999877,56573,443998,1
275,-3.4999999999999076,1.0000000000001563,52220,443998,1
276,-3.749999999999911,3.650000000000194,50273,443998,0
277,-3.6499999999999098,7.300000000000246,51146,443998,0
278,-2.6499999999998956,-5.999999999999943,58880,443998,0
279,-2.9499999999999,8.30000000000026,56766,443998,0
280,-2.6999999999998963,-9.699999999999996,58406,443998,0
281,-2.9999999999999005,-1.4499999999998785,56171,443998,0
282,-2.9499999999999,5.45000000000022,56709,443998,0
283,-2.599999999999895,-2.049999999999887,59359,443998,1
284,-3.4999999999999076,-9.899999999999999,52002,443998,0
285,-2.899999999999899,7.800000000000253,57156,443998,0
286,-3.399999999999906,6.000000000000227,53120,443998,0
287,-3.5499999999999083,-9.699999999999996,51606,443998,0
288,-2.549999999999894,6.450000000000234,59929,443998,0
289,-3.749999999999911,-8.899999999999984,50022,443998,0
290,-3.299999999999905,7.450000000000248,53949,443998,0
291,-3.5499999999999083,4.000000000000199,51880,443998,0
292,-3.4999999999999076,9.00000000000027,52380,443998,0
293,-2.599999999999895,4.550000000000207,59491,443998,0
294,-3.3499999999999055,9.150000000000272,53583,443998,0
295,-3.449999999999907,1.2000000000001592,52624,443998,1
296,-3.6999999999999105,-0.19999999999986073,50596,443998,1
297,-2.749999999999897,-5.399999999999935,58092,443998,0
298,-2.7999999999998977,2.300000000000175,57846,443998,1
299,-3.5499999999999083,3.150000000000187,51863,443998,0
300,-3.1999999999999034,7.000000000000242,54740,443998,0
301,-2.599999999999895,-8.949999999999985,59221,443998,0
302,-2.8499999999998984,-2.1499999999998884,57357,443998,0
303,-2.749999999999897,-4.199999999999918,58116,443998,1
304,-2.8499999999998984,4.9500000000002125,57499,443998,0
305,-2.599999999999895,-0.7499999999998685,59385,443998,1
306,-3.299999999999905,-2.049999999999887,53759,443998,1
307,-3.6999999999999105,6.600000000000236,50732,443998,0
308,-3.0499999999999012,5.200000000000216,55904,443998,1
309,-2.7999999999998977,-6.299999999999947,57674,443998,0
310,-2.599999999999895,-3.1499999999999027,59337,443998,0
311,-2.7999999999998977,-6.549999999999951,57669,443998,0
312,-3.0499999999999012,6.700000000000237,55934,443998,1
313,-3.3499999999999055,5.250000000000217,53505,443998,0
314,-3.599999999999909,-7.049999999999958,51259,443998,0
315,-2.8499999999998984,5.300000000000217,57506,443998,0
316,-3.599999999999909,0.05000000000014282,51401,443998,1
317,-3.3499999999999055,-9.849999999999998,53203,443998,0
318,-3.0499999999999012,7.150000000000244,55943,443998,0
319,-3.5499999999999083,-10.0,51600,443998,0
320,-2.9999999999999005,4.9500000000002125,56299,443998,0
321,-2.8499999999998984,-7.299999999999962,57254,443998,0
322,-3.449999999999907,4.0500000000002,52681,443998,1
323,-3.1999999999999034,-9.599999999999994,54408,443998,0
324,-2.599999999999895,7.250000000000245,59545,443998,0
325,-2.9999999999999005,-5.449999999999935,56091,443998,0
326,-3.449999999999907,-2.6499999999998956,52547,443998,0
327,-3.599999999999909,4.150000000000201,51483,443998,0
328,-3.249999999999904,-4.099999999999916,54118,443998,1
329,-2.749999999999897,3.100000000000186,58262,443998,1
330,-2.7999999999998977,5.950000000000227,57919,443998,0
331,-2.8499999999998984,8.600000000000264,57572,443998,0
332,-2.599999999999895,0.5500000000001499,59411,443998,1
333,-3.249999999999904,-8.849999999999984,54023,443998,0
334,-3.449999999999907,1.4210854715202004e-13,52600,443998,1
335,-3.299999999999905,9.500000000000277,53990,443998,1
336,-3.749999999999911,3.4000000000001904,50268,443998,0
337,-3.6999999999999105,3.0500000000001855,50661,443998,1
338,-2.749999999999897,6.700000000000237,58334,443998,0
339,-3.399999999999906,-8.949999999999985,52821,443998,0
340,-2.9499999999999,4.6000000000002075,56692,443998,0
341,-2.899999999999899,-8.949999999999985,56821,443998,0
342,-3.4999999999999076,4.550000000000207,52291,443998,0
343,-3.4999999999999076,4.6000000000002075,52292,443998,1
344,-2.749999999999897,-1.2999999999998764,58174,443998,1
345,-3.1499999999999027,-7.399999999999963,54852,443998,0
346,-2.6999999999998963,-1.4999999999998792,58570,443998,1
347,-3.749999999999911,-2.0999999999998877,50158,443998,1
348,-3.4999999999999076,9.950000000000284,52399,443998,0
349,-2.749999999999897,-2.2999999999998906,58154,443998,1
350,-3.399999999999906,-5.549999999999937,52889,443998,1
351,-3.0499999999999012,7.60000000000025,55952,443998,0
352,-3.1499999999999027,-0.9499999999998714,54981,443998,1
353,-2.899999999999899,2.5500000000001783,57051,443998,1
354,-3.749999999999911,5.400000000000219,50308,443998,0
355,-3.749999999999911,5.650000000000222,50313,443998,0
356,-3.3499999999999055,-4.34999999999992,53313,443998,0
357,-2.8499999999998984,5.850000000000225,57517,443998,0
358,-3.099999999999902,2.3500000000001755,55447,443998,1
359,-2.9999999999999005,-1.6499999999998813,56167,443998,1
360,-3.099999999999902,1.400000000000162,55428,443998,1
361,-2.6999999999998963,-8.099999999999973,58438,443998,0
362,-3.249999999999904,-5.699999999999939,54086,443998,0
363,-3.0499999999999012,-4.599999999999923,55708,443998,1
364,-3.249999999999904,-3.949999999999914,54121,443998,1
365,-3.1999999999999034,9.300000000000274,54786,443998,0
366,-3.6499999999999098,-2.1499999999998884,50957,443998,1
367,-2.7999999999998977,-7.049999999999958,57659,443998,0
368,-3.449999999999907,-7.699999999999967,52446,443998,0
369,-2.549999999999894,-6.299999999999947,59674,443998,1
370,-2.7999999999998977,-7.749999999999968,57645,443998,0
371,-3.249999999999904,8.25000000000026,54365,443998,0
372,-3.1999999999999034,9.800000000000281,54796,443998,0
373,-3.449999999999907,0.4500000000001485,52609,443998,1
374,-3.3499999999999055,-6.199999999999946,53276,443998,0
375,-3.6999999999999105,-7.599999999999966,50448,443998,0
376,-2.7999999999998977,-3.599999999999909,57728,443998,0
377,-2.749999999999897,-0.34999999999986287,58193,443998,1
378,-2.7999999999998977,6.90000000000024,57938,443998,0
379,-2.599999999999895,7.400000000000247,59548,443998,0
380,-2.7999999999998977,5.600000000000222,57912,443998,0
381,-3.749999999999911,-3.949999999999914,50121,443998,0
382,-2.9999999999999005,-8.849999999999984,56023,443998,0
383,-3.399999999999906,5.200000000000216,53104,443998,0
384,-2.8499999999998984,9.250000000000274,57585,443998,0
385,-2.899999999999899,-6.349999999999948,56873,443998,0
386,-3.299999999999905,8.400000000000261,53968,443998,0
387,-2.7999999999998977,-1.349999999999877,57773,443998,1
388,-2.749999999999897,9.250000000000274,58385,443998,0
389,-3.4999999999999076,5.100000000000215,52302,443998,0
390,-3.6999999999999105,-2.3499999999998913,50553,443998,1
391,-3.599999999999909,6.250000000000231,51525,443998,0
392,-2.9499999999999,4.150000000000201,56683,443998,0
393,-3.299999999999905,-8.399999999999977,53632,443998,0
394,-3.249999999999904,7.300000000000246,54346,443998,0
395,-3.249999999999904,-10.0,54000,443998,0
396,-2.9499999999999,-0.19999999999986073,56596,443998,1
397,-2.6999999999998963,-9.399999999999991,58412,443998,0
398,-2.7999999999998977,-4.249999999999918,57715,443998,0
399,-3.4999999999999076,-3.099999999999902,52138,443998,1
400,-3.6499999999999098,-4.799999999999926,50904,443998,0
401,-3.6999999999999105,-0.7999999999998693,50584,443998,1
402,-2.6999999999998963,4.9500000000002125,58699,443998,1
403,-2.6499999999998956,3.800000000000196,59076,443998,0
404,-2.8499999999998984,7.550000000000249,57551,443998,0
405,-3.4999999999999076,-1.2999999999998764,52174,443998,1
406,-2.549999999999894,1.750000000000167,59835,443998,1
407,-3.4999999999999076,5.050000000000214,52301,443998,0
408,-2.6999999999998963,7.300000000000246,58746,443998,0
409,-2.9999999999999005,-6.749999999999954,56065,443998,0
410,-3.0499999999999012,0.4500000000001485,55809,443998,1
411,-3.099999999999902,7.650000000000251,55553,443998,0
412,-3.599999999999909,-9.34999999999999,51213,443998,0
413,-2.549999999999894,-0.34999999999986287,59793,443998,0
414,-3.099999999999902,-3.0499999999999012,55339,443998,1
415,-3.0499999999999012,3.6000000000001933,55872,443998,0
416,-3.599999999999909,9.400000000000276,51588,443998,0
417,-3.749999999999911,-1.2999999999998764,50174,443998,1
418,-2.9999999999999005,-9.549999999999994,56009,443998,0
419,-3.099999999999902,7.550000000000249,55551,443998,0
420,-3.299999999999905,0.6500000000001513,53813,443998,1
421,-2.6499999999998956,6.300000000000232,59126,443998,1
422,-3.5499999999999083,1.6000000000001648,51832,443998,0
423,-3.6999999999999105,-0.29999999999986215,50594,443998,1
424,-3.1499999999999027,-5.9499999999999424,54881,443998,0
425,-2.8499999999998984,-5.849999999999941,57283,443998,0
426,-3.0499999999999012,-6.099999999999945,55678,443998,0
427,-2.549999999999894,-6.999999999999957,59660,443998,0
428,-3.249999999999904,4.450000000000205,54289,443998,0
429,-2.549999999999894,-10.0,59600,443998,0
430,-3.0499999999999012,8.000000000000256,55960,443998,0
431,-3.599999999999909,-3.449999999999907,51331,443998,1
432,-2.7999999999998977,-7.249999999999961,57655,443998,0
433,-2.7999999999998977,-1.7499999999998828,57765,443998,1
434,-3.0499999999999012,2.950000000000184,55859,443998,1
435,-3.749999999999911,-6.649999999999952,50067,443998,0
436,-3.6999999999999105,0.25000000000014566,50605,443998,0
437,-3.399999999999906,-4.849999999999927,52903,443998,0
438,-3.1999999999999034,2.400000000000176,54648,443998,0
439,-3.249999999999904,7.7000000000002515,54354,443998,0
440,-2.9499999999999,5.45000000000022,56709,443998,0
441,-3.3499999999999055,-8.699999999999982,53226,443998,0
442,-3.6499999999999098,7.300000000000246,51146,443998,0
443,-2.8499999999998984,-8.949999999999985,57221,443998,0
444,-3.449999999999907,-1.9499999999998856,52561,443998,1
445,-2.599999999999895,-3.399999999999906,59332,443998,1
446,-3.1499999999999027,7.000000000000242,55140,443998,0
447,-2.9999999999999005,7.100000000000243,56342,443998,0
448,-2.6499999999998956,0.3500000000001471,59007,443998,1
449,-3.1999999999999034,5.300000000000217,54706,443998,0
450,-3.4999999999999076,1.3500000000001613,52227,443998,1
451,-3.599999999999909,9.350000000000275,51587,443998,0
452,-2.7999999999998977,5.350000000000218,57907,443998,0
453,-3.1499999999999027,-1.5999999999998806,54968,443998,0
454,-2.6999999999998963,8.650000000000265,58773,443998,0
455,-3.299999999999905,-8.59999999999998,53628,443998,0
456,-2.6499999999998956,7.050000000000242,59141,443998,0
457,-2.599999999999895,-6.7999999999999545,59264,443998,0
458,-2.6499999999998956,-6.949999999999957,58861,443998,0
459,-2.899999999999899,-8.999999999999986,56820,443998,0
460,-2.6999999999998963,-7.8499999999999694,58443,443998,0
461,-2.6499999999998956,7.800000000000253,59156,443998,0
462,-3.0499999999999012,-4.0499999999999154,55719,443998,0
463,-3.6999999999999105,0.3500000000001471,50607,443998,1
464,-3.299999999999905,1.8000000000001677,53836,443998,0
465,-3.099999999999902,-3.5499999999999083,55329,443998,1
466,-2.6999999999998963,6.20000000000023,58724,443998,0
467,-3.449999999999907,4.9500000000002125,52699,443998,0
468,-3.6999999999999105,7.850000000000254,50757,443998,0
469,-3.6999999999999105,4.2500000000002025,50685,443998,0
470,-3.4999999999999076,-8.699999999999982,52026,443998,0
471,-3.249999999999904,4.0500000000002,54281,443998,1
472,-2.9499999999999,1.3500000000001613,56627,443998,1
473,-2.6999999999998963,5.650000000000222,58713,443998,0
474,-3.6999999999999105,8.700000000000266,50774,443998,0
475,-3.299999999999905,-5.79999999999994,53684,443998,0
476,-3.749999999999911,2.300000000000175,50246,443998,1
477,-3.399999999999906,6.8500000000002395,53137,443998,0
478,-3.099999999999902,-9.199999999999989,55216,443998,0
479,-3.299999999999905,6.350000000000232,53927,443998,0
480,-2.9499999999999,5.700000000000223,56714,443998,0
481,-3.0499999999999012,0.6000000000001506,55812,443998,1
482,-3.3499999999999055,4.650000000000208,53493,443998,0
483,-3.6499999999999098,1.9500000000001698,51039,443998,1
484,-3.0499999999999012,5.400000000000219,55908,443998,0
485,-2.7999999999998977,1.050000000000157,57821,443998,1
486,-2.7999999999998977,-6.299999999999947,57674,443998,1
487,-3.599999999999909,-4.249999999999918,51315,443998,0
488,-3.3499999999999055,5.250000000000217,53505,443998,1
489,-2.599999999999895,3.450000000000191,59469,443998,0
490,-3.3499999999999055,-2.199999999999889,53356,443998,1
491,-3.5499999999999083,-4.099999999999916,51718,443998,1
