,s_1,s_2,Exp,pid,success
211,-2.7999999999998977,4.80000000000021,57896,73907,1
212,-3.099999999999902,0.5000000000001492,55410,73907,0
213,-3.3499999999999055,-1.4499999999998785,53371,73907,0
214,-3.399999999999906,-5.699999999999939,52886,73907,0
215,-3.6999999999999105,-7.8499999999999694,50443,73907,0
216,-2.6999999999998963,-0.8999999999998707,58582,73907,1
217,-2.549999999999894,1.2000000000001592,59824,73907,1
218,-2.6499999999998956,7.500000000000249,59150,73907,0
219,-3.449999999999907,-9.699999999999996,52406,73907,0
220,-2.749999999999897,7.000000000000242,58340,73907,0
221,-3.749999999999911,9.900000000000283,50398,73907,0
222,-2.6499999999998956,4.300000000000203,59086,73907,0
223,-2.7999999999998977,1.2500000000001599,57825,73907,1
224,-2.549999999999894,6.950000000000241,59939,73907,1
225,-2.6499999999998956,-3.399999999999906,58932,73907,0
226,-3.249999999999904,5.700000000000223,54314,73907,0
227,-2.8499999999998984,-9.699999999999996,57206,73907,0
228,-3.6999999999999105,7.300000000000246,50746,73907,0
229,-3.1499999999999027,8.700000000000266,55174,73907,0
230,-3.099999999999902,-6.399999999999949,55272,73907,0
231,-2.7999999999998977,0.9000000000001549,57818,73907,0
232,-2.8499999999998984,3.100000000000186,57462,73907,1
233,-3.249999999999904,-3.9999999999999147,54120,73907,1
234,-3.599999999999909,7.500000000000249,51550,73907,0
235,-2.6499999999998956,-9.899999999999999,58802,73907,0
236,-3.6999999999999105,8.450000000000262,50769,73907,0
237,-3.5499999999999083,0.7500000000001528,51815,73907,1
238,-2.7999999999998977,0.05000000000014282,57801,73907,1
239,-2.7999999999998977,-9.499999999999993,57610,73907,0
240,-3.6999999999999105,-1.7999999999998835,50564,73907,0
241,-2.9499999999999,8.750000000000266,56775,73907,0
242,-3.099999999999902,9.400000000000276,55588,73907,0
243,-3.0499999999999012,8.700000000000266,55974,73907,0
244,-2.6499999999998956,-3.3499999999999055,58933,73907,1
245,-2.749999999999897,-7.799999999999969,58044,73907,0
246,-3.099999999999902,-2.199999999999889,55356,73907,1
247,-2.599999999999895,0.30000000000014637,59406,73907,0
248,-3.6999999999999105,3.7500000000001954,50675,73907,1
249,-2.599999999999895,6.90000000000024,59538,73907,0
250,-2.8499999999998984,8.30000000000026,57566,73907,1
251,-3.3499999999999055,5.700000000000223,53514,73907,1
252,-3.399999999999906,-9.95,52801,73907,0
253,-2.6499999999998956,-4.8999999999999275,58902,73907,0
254,-2.8499999999998984,7.850000000000254,57557,73907,0
255,-3.0499999999999012,-7.749999999999968,55645,73907,0
256,-3.249999999999904,-8.399999999999977,54032,73907,0
257,-3.3499999999999055,5.850000000000225,53517,73907,0
258,-2.749999999999897,-1.899999999999885,58162,73907,1
259,-3.449999999999907,-6.599999999999952,52468,73907,0
260,-2.9999999999999005,4.700000000000209,56294,73907,0
261,-3.449999999999907,-8.54999999999998,52429,73907,0
262,-2.8499999999998984,7.650000000000251,57553,73907,0
263,-3.1999999999999034,-0.29999999999986215,54594,73907,1
264,-3.099999999999902,-8.899999999999984,55222,73907,0
265,-2.899999999999899,5.000000000000213,57100,73907,0
266,-3.0499999999999012,5.900000000000226,55918,73907,0
267,-2.9499999999999,-6.899999999999956,56462,73907,0
268,-2.549999999999894,0.30000000000014637,59806,73907,1
269,-2.6999999999998963,9.800000000000281,58796,73907,0
270,-2.6999999999998963,-9.449999999999992,58411,73907,0
271,-2.7999999999998977,-1.9999999999998863,57760,73907,1
272,-3.6999999999999105,7.250000000000245,50745,73907,0
273,-3.749999999999911,4.900000000000212,50298,73907,0
274,-3.099999999999902,0.7000000000001521,55414,73907,0
275,-3.299999999999905,2.600000000000179,53852,73907,1
276,-3.449999999999907,8.95000000000027,52779,73907,0
277,-3.599999999999909,5.900000000000226,51518,73907,0
278,-3.6999999999999105,-8.799999999999983,50424,73907,0
279,-3.449999999999907,1.3500000000001613,52627,73907,1
280,-2.7999999999998977,5.200000000000216,57904,73907,0
281,-2.749999999999897,3.800000000000196,58276,73907,1
282,-3.1999999999999034,-3.449999999999907,54531,73907,1
283,-2.9499999999999,-1.349999999999877,56573,73907,1
284,-2.9499999999999,-6.999999999999957,56460,73907,0
285,-3.0499999999999012,-0.3999999999998636,55792,73907,1
286,-3.3499999999999055,5.900000000000226,53518,73907,0
287,-3.599999999999909,2.9000000000001833,51458,73907,1
288,-3.249999999999904,-1.0999999999998735,54178,73907,1
289,-2.749999999999897,-2.549999999999894,58149,73907,1
290,-2.749999999999897,7.7000000000002515,58354,73907,0
291,-3.1999999999999034,2.6500000000001798,54653,73907,1
292,-2.549999999999894,7.850000000000254,59957,73907,1
293,-2.899999999999899,-4.599999999999923,56908,73907,0
294,-3.399999999999906,-5.999999999999943,52880,73907,0
295,-3.5499999999999083,-8.849999999999984,51623,73907,0
296,-3.1999999999999034,-5.79999999999994,54484,73907,0
297,-3.749999999999911,-9.95,50001,73907,0
298,-3.249999999999904,-2.199999999999889,54156,73907,1
299,-3.6499999999999098,7.7000000000002515,51154,73907,0
300,-3.6999999999999105,8.400000000000261,50768,73907,0
301,-3.249999999999904,0.5500000000001499,54211,73907,1
302,-2.7999999999998977,-8.499999999999979,57630,73907,0
303,-3.3499999999999055,-1.199999999999875,53376,73907,1
304,-3.5499999999999083,-0.6999999999998678,51786,73907,1
305,-3.1999999999999034,3.150000000000187,54663,73907,1
306,-2.8499999999998984,9.300000000000274,57586,73907,0
307,-3.1499999999999027,-4.799999999999926,54904,73907,0
308,-3.099999999999902,9.400000000000276,55588,73907,0
309,-2.6499999999998956,-3.299999999999905,58934,73907,1
310,-3.449999999999907,-7.749999999999968,52445,73907,0
311,-3.3499999999999055,-3.5499999999999083,53329,73907,0
312,-2.8499999999998984,-7.049999999999958,57259,73907,0
313,-3.4999999999999076,-1.899999999999885,52162,73907,1
314,-3.749999999999911,-3.4999999999999076,50130,73907,0
315,-3.5499999999999083,-6.099999999999945,51678,73907,1
316,-3.749999999999911,-2.0999999999998877,50158,73907,1
317,-2.8499999999998984,6.250000000000231,57525,73907,0
318,-2.549999999999894,8.850000000000268,59977,73907,0
319,-2.7999999999998977,-3.4999999999999076,57730,73907,1
320,-3.299999999999905,2.9000000000001833,53858,73907,1
321,-3.6499999999999098,8.100000000000257,51162,73907,0
322,-3.399999999999906,4.200000000000202,53084,73907,0
323,-3.1999999999999034,9.100000000000271,54782,73907,0
324,-2.6999999999998963,2.950000000000184,58659,73907,1
325,-2.549999999999894,4.450000000000205,59889,73907,1
326,-3.249999999999904,-1.6499999999998813,54167,73907,1
327,-3.6499999999999098,-7.4999999999999645,50850,73907,0
328,-2.549999999999894,3.800000000000196,59876,73907,0
329,-2.8499999999998984,-5.199999999999932,57296,73907,0
330,-2.6999999999998963,-1.0999999999998735,58578,73907,0
331,-3.3499999999999055,6.750000000000238,53535,73907,0
332,-2.9999999999999005,7.350000000000247,56347,73907,0
333,-2.899999999999899,-4.499999999999922,56910,73907,0
334,-3.6999999999999105,-3.1499999999999027,50537,73907,1
335,-3.5499999999999083,5.000000000000213,51900,73907,0
336,-3.099999999999902,7.900000000000254,55558,73907,0
337,-2.549999999999894,3.2500000000001883,59865,73907,1
338,-3.4999999999999076,5.900000000000226,52318,73907,0
339,-2.6999999999998963,-3.5499999999999083,58529,73907,1
340,-3.1499999999999027,-8.349999999999977,54833,73907,0
341,-3.1499999999999027,0.8000000000001535,55016,73907,1
342,-3.6999999999999105,5.350000000000218,50707,73907,0
343,-3.299999999999905,-5.149999999999931,53697,73907,0
344,-3.399999999999906,-6.249999999999947,52875,73907,0
345,-3.1999999999999034,0.7500000000001528,54615,73907,1
346,-2.7999999999998977,-10.0,57600,73907,0
347,-2.599999999999895,6.400000000000233,59528,73907,0
348,-3.249999999999904,-3.949999999999914,54121,73907,0
349,-2.549999999999894,-6.199999999999946,59676,73907,0
350,-3.449999999999907,-0.5999999999998664,52588,73907,1
351,-3.749999999999911,-4.749999999999925,50105,73907,1
352,-3.1999999999999034,7.750000000000252,54755,73907,0
353,-3.3499999999999055,-3.1499999999999027,53337,73907,1
354,-3.1499999999999027,-4.5499999999999226,54909,73907,0
355,-2.9499999999999,1.4210854715202004e-13,56600,73907,1
356,-3.4999999999999076,2.6500000000001798,52253,73907,1
357,-2.6999999999998963,-2.399999999999892,58552,73907,1
358,-3.6999999999999105,8.35000000000026,50767,73907,0
359,-3.249999999999904,-5.399999999999935,54092,73907,0
360,-3.6499999999999098,-5.79999999999994,50884,73907,0
361,-2.899999999999899,2.800000000000182,57056,73907,0
362,-2.8499999999998984,7.850000000000254,57557,73907,1
363,-2.749999999999897,-1.349999999999877,58173,73907,1
364,-3.1999999999999034,6.050000000000228,54721,73907,0
365,-2.549999999999894,5.45000000000022,59909,73907,1
366,-3.299999999999905,4.500000000000206,53890,73907,0
367,-3.449999999999907,-0.14999999999986002,52597,73907,1
368,-2.599999999999895,1.2500000000001599,59425,73907,1
369,-3.449999999999907,6.700000000000237,52734,73907,0
370,-3.1499999999999027,-3.949999999999914,54921,73907,1
371,-2.599999999999895,-3.799999999999912,59324,73907,1
372,-2.6499999999998956,5.950000000000227,59119,73907,0
373,-2.8499999999998984,8.25000000000026,57565,73907,0
374,-3.3499999999999055,6.250000000000231,53525,73907,0
375,-2.9499999999999,-2.749999999999897,56545,73907,1
376,-2.6499999999998956,5.100000000000215,59102,73907,1
377,-3.6999999999999105,2.0000000000001705,50640,73907,1
378,-3.449999999999907,2.5000000000001776,52650,73907,0
379,-3.449999999999907,-0.6499999999998671,52587,73907,1
380,-2.9999999999999005,3.6000000000001933,56272,73907,1
381,-3.1999999999999034,-4.199999999999918,54516,73907,0
382,-2.549999999999894,-5.79999999999994,59684,73907,0
383,-3.1999999999999034,0.4500000000001485,54609,73907,1
384,-2.8499999999998984,-3.8499999999999126,57323,73907,1
385,-3.5499999999999083,-4.149999999999917,51717,73907,0
386,-3.599999999999909,9.75000000000028,51595,73907,0
387,-2.549999999999894,-0.3999999999998636,59792,73907,1
388,-2.549999999999894,1.050000000000157,59821,73907,1
389,-3.0499999999999012,8.200000000000259,55964,73907,0
390,-3.1499999999999027,2.950000000000184,55059,73907,0
391,-3.599999999999909,5.850000000000225,51517,73907,0
392,-3.299999999999905,-3.8499999999999126,53723,73907,0
393,-3.749999999999911,-7.4999999999999645,50050,73907,0
394,-3.6999999999999105,3.2000000000001876,50664,73907,0
395,-2.9999999999999005,5.650000000000222,56313,73907,0
396,-2.9499999999999,1.1500000000001585,56623,73907,1
397,-3.099999999999902,7.100000000000243,55542,73907,0
398,-2.749999999999897,-4.649999999999924,58107,73907,1
399,-2.749999999999897,2.300000000000175,58246,73907,1
400,-2.549999999999894,-2.4499999999998927,59751,73907,1
401,-3.299999999999905,-8.949999999999985,53621,73907,0
402,-2.6999999999998963,8.400000000000261,58768,73907,0
403,-2.549999999999894,-6.549999999999951,59669,73907,0
404,-3.3499999999999055,-6.4499999999999496,53271,73907,0
405,-2.7999999999998977,2.100000000000172,57842,73907,1
406,-3.599999999999909,9.70000000000028,51594,73907,0
407,-2.599999999999895,-3.099999999999902,59338,73907,1
408,-3.6999999999999105,-9.599999999999994,50408,73907,0
409,-2.6999999999998963,2.450000000000177,58649,73907,1
410,-2.749999999999897,1.6500000000001656,58233,73907,1
411,-2.749999999999897,-2.9999999999999005,58140,73907,1
412,-3.5499999999999083,-5.499999999999936,51690,73907,0
413,-3.1499999999999027,6.550000000000235,55131,73907,0
414,-3.299999999999905,8.650000000000265,53973,73907,0
415,-2.599999999999895,0.15000000000014424,59403,73907,0
416,-3.1499999999999027,2.800000000000182,55056,73907,1
417,-3.099999999999902,8.150000000000258,55563,73907,0
418,-3.249999999999904,3.6000000000001933,54272,73907,1
419,-2.6499999999998956,-4.099999999999916,58918,73907,1
420,-3.6999999999999105,-4.34999999999992,50513,73907,0
421,-2.899999999999899,-6.149999999999945,56877,73907,0
422,-3.599999999999909,3.850000000000197,51477,73907,0
423,-3.6499999999999098,-4.5499999999999226,50909,73907,1
424,-2.6999999999998963,4.200000000000202,58684,73907,1
425,-3.0499999999999012,-6.099999999999945,55678,73907,0
426,-3.099999999999902,-0.6999999999998678,55386,73907,1
427,-2.549999999999894,2.0000000000001705,59840,73907,1
428,-3.5499999999999083,-5.899999999999942,51682,73907,1
429,-3.3499999999999055,-6.599999999999952,53268,73907,0
430,-2.9499999999999,-4.599999999999923,56508,73907,0
431,-2.6999999999998963,2.450000000000177,58649,73907,1
432,-3.099999999999902,8.700000000000266,55574,73907,0
433,-3.299999999999905,-8.64999999999998,53627,73907,0
434,-2.749999999999897,-7.299999999999962,58054,73907,0
435,-3.6499999999999098,0.20000000000014495,51004,73907,1
436,-3.5499999999999083,6.600000000000236,51932,73907,0
437,-3.399999999999906,5.600000000000222,53112,73907,0
438,-2.599999999999895,1.1000000000001577,59422,73907,1
439,-3.099999999999902,-4.299999999999919,55314,73907,0
440,-3.299999999999905,-4.249999999999918,53715,73907,1
441,-2.9999999999999005,0.10000000000014353,56202,73907,1
442,-3.6999999999999105,-5.74999999999994,50485,73907,0
443,-2.749999999999897,-0.0499999999998586,58199,73907,1
444,-3.1999999999999034,5.650000000000222,54713,73907,0
445,-3.0499999999999012,5.650000000000222,55913,73907,0
446,-3.449999999999907,-9.399999999999991,52412,73907,0
447,-2.749999999999897,9.500000000000277,58390,73907,0
448,-3.4999999999999076,9.65000000000028,52393,73907,0
449,-3.449999999999907,5.050000000000214,52701,73907,0
450,-3.599999999999909,3.300000000000189,51466,73907,0
451,-3.4999999999999076,9.900000000000283,52398,73907,0
452,-2.9999999999999005,-2.3499999999998913,56153,73907,1
453,-2.6499999999998956,-3.5499999999999083,58929,73907,1
454,-3.249999999999904,8.550000000000264,54371,73907,0
455,-3.0499999999999012,-7.699999999999967,55646,73907,0
456,-2.8499999999998984,-3.299999999999905,57334,73907,1
457,-3.399999999999906,-2.399999999999892,52952,73907,1
458,-2.9999999999999005,0.8000000000001535,56216,73907,1
459,-2.7999999999998977,-4.149999999999917,57717,73907,0
460,-2.599999999999895,-1.8499999999998842,59363,73907,1
461,-3.749999999999911,-3.749999999999911,50125,73907,1
462,-3.099999999999902,6.000000000000227,55520,73907,0
463,-2.8499999999998984,-0.8999999999998707,57382,73907,1
464,-3.749999999999911,5.250000000000217,50305,73907,0
465,-3.249999999999904,-3.299999999999905,54134,73907,1
466,-2.549999999999894,7.100000000000243,59942,73907,0
467,-2.549999999999894,4.650000000000208,59893,73907,0
468,-3.399999999999906,5.550000000000221,53111,73907,1
469,-3.6999999999999105,-0.09999999999985931,50598,73907,1
470,-2.749999999999897,4.80000000000021,58296,73907,1
471,-3.449999999999907,0.6000000000001506,52612,73907,1
472,-2.549999999999894,5.350000000000218,59907,73907,0
473,-3.3499999999999055,4.0500000000002,53481,73907,1
474,-3.249999999999904,-1.699999999999882,54166,73907,1
475,-3.0499999999999012,8.150000000000258,55963,73907,0
476,-3.6499999999999098,-3.6999999999999105,50926,73907,1
477,-3.4999999999999076,6.300000000000232,52326,73907,0
478,-3.5499999999999083,-3.249999999999904,51735,73907,0
479,-3.249999999999904,5.350000000000218,54307,73907,1
480,-3.0499999999999012,6.20000000000023,55924,73907,0
481,-2.549999999999894,2.8500000000001826,59857,73907,1
482,-2.6499999999998956,7.350000000000247,59147,73907,0
483,-2.599999999999895,-5.399999999999935,59292,73907,1
484,-2.6999999999998963,-3.1999999999999034,58536,73907,1
485,-2.8499999999998984,6.400000000000233,57528,73907,0
486,-3.299999999999905,-8.349999999999977,53633,73907,0
487,-3.5499999999999083,-8.449999999999978,51631,73907,0
488,-3.749999999999911,-5.549999999999937,50089,73907,0
489,-2.549999999999894,-8.799999999999983,59624,73907,0
490,-3.099999999999902,-1.899999999999885,55362,73907,1
491,-3.749999999999911,4.9500000000002125,50299,73907,0
492,-3.749999999999911,-6.749999999999954,50065,73907,0
