,s_1,s_2,Exp,pid,success
73,-7.8499999999999694,-6.949999999999957,17261,73903,0
74,-8.749999999999982,9.550000000000278,10391,73903,0
75,-8.349999999999977,1.5500000000001641,13431,73903,0
76,-7.8499999999999694,-5.899999999999942,17282,73903,0
77,-7.549999999999965,6.450000000000234,19929,73903,0
78,-7.8499999999999694,2.950000000000184,17459,73903,0
79,-8.299999999999976,6.8500000000002395,13937,73903,0
80,-7.749999999999968,-1.2499999999998757,18175,73903,0
81,-8.199999999999974,-7.949999999999971,14441,73903,0
82,-8.59999999999998,-0.4499999999998643,11391,73903,1
83,-8.149999999999974,-3.399999999999906,14932,73903,0
84,-7.549999999999965,5.750000000000224,19915,73903,0
85,-8.59999999999998,-3.299999999999905,11334,73903,0
86,-8.399999999999977,0.7500000000001528,13015,73903,1
87,-8.64999999999998,-3.6999999999999105,10926,73903,0
88,-7.8499999999999694,4.400000000000205,17488,73903,0
89,-8.349999999999977,7.300000000000246,13546,73903,0
90,-7.599999999999966,-1.199999999999875,19376,73903,1
91,-8.749999999999982,-2.8499999999998984,10143,73903,0
92,-8.449999999999978,9.800000000000281,12796,73903,0
93,-8.449999999999978,-1.54999999999988,12569,73903,1
94,-8.449999999999978,8.35000000000026,12767,73903,0
95,-8.149999999999974,-6.699999999999953,14866,73903,0
96,-8.349999999999977,2.8500000000001826,13457,73903,0
97,-8.149999999999974,3.7000000000001947,15074,73903,0
98,-8.699999999999982,0.4500000000001485,10609,73903,1
99,-8.399999999999977,-1.9999999999998863,12960,73903,0
100,-8.54999999999998,-2.7999999999998977,11744,73903,0
101,-7.549999999999965,3.4000000000001904,19868,73903,0
102,-8.399999999999977,-4.799999999999926,12904,73903,0
103,-7.89999999999997,4.450000000000205,17089,73903,0
104,-7.749999999999968,-1.5999999999998806,18168,73903,0
105,-7.749999999999968,-9.899999999999999,18002,73903,0
106,-7.799999999999969,6.300000000000232,17926,73903,0
107,-8.299999999999976,2.3500000000001755,13847,73903,0
108,-8.59999999999998,1.5000000000001634,11430,73903,1
109,-8.349999999999977,7.650000000000251,13553,73903,0
110,-7.599999999999966,6.600000000000236,19532,73903,0
111,-7.749999999999968,-3.399999999999906,18132,73903,0
112,-8.199999999999974,7.7000000000002515,14754,73903,0
113,-8.249999999999975,7.850000000000254,14357,73903,0
114,-8.349999999999977,-3.4999999999999076,13330,73903,0
115,-7.999999999999972,-0.0499999999998586,16199,73903,1
116,-7.799999999999969,0.8500000000001542,17817,73903,0
117,-8.349999999999977,-1.0499999999998728,13379,73903,1
118,-8.449999999999978,-5.09999999999993,12498,73903,0
119,-8.349999999999977,6.250000000000231,13525,73903,0
120,-8.54999999999998,5.250000000000217,11905,73903,0
121,-8.349999999999977,3.9500000000001982,13479,73903,0
122,-7.949999999999971,-6.349999999999948,16473,73903,0
123,-7.649999999999967,-6.4499999999999496,18871,73903,0
124,-8.59999999999998,0.7000000000001521,11414,73903,0
125,-7.549999999999965,7.400000000000247,19948,73903,0
126,-7.8499999999999694,8.800000000000267,17576,73903,0
127,-8.59999999999998,5.100000000000215,11502,73903,0
128,-8.249999999999975,-5.5999999999999375,14088,73903,0
129,-8.699999999999982,-8.299999999999976,10434,73903,0
130,-7.599999999999966,-4.949999999999928,19301,73903,0
131,-7.749999999999968,-0.84999999999987,18183,73903,1
132,-8.049999999999972,-7.999999999999972,15640,73903,0
133,-7.549999999999965,-8.699999999999982,19626,73903,0
134,-8.499999999999979,-5.999999999999943,12080,73903,0
135,-7.649999999999967,8.25000000000026,19165,73903,0
136,-8.64999999999998,-5.549999999999937,10889,73903,0
137,-8.449999999999978,-5.399999999999935,12492,73903,0
138,-7.949999999999971,9.250000000000274,16785,73903,0
139,-7.599999999999966,4.000000000000199,19480,73903,0
140,-7.549999999999965,6.750000000000238,19935,73903,0
141,-8.64999999999998,-8.349999999999977,10833,73903,0
142,-7.749999999999968,-1.1499999999998742,18177,73903,1
143,-7.749999999999968,6.5000000000002345,18330,73903,0
144,-8.54999999999998,-7.949999999999971,11641,73903,0
145,-8.049999999999972,1.4210854715202004e-13,15800,73903,1
146,-7.8499999999999694,-7.349999999999962,17253,73903,0
147,-8.399999999999977,7.7000000000002515,13154,73903,0
148,-7.89999999999997,-7.249999999999961,16855,73903,0
149,-8.749999999999982,4.80000000000021,10296,73903,0
150,-8.299999999999976,-2.24999999999989,13755,73903,1
151,-7.599999999999966,-4.5499999999999226,19309,73903,0
152,-8.249999999999975,1.050000000000157,14221,73903,0
153,-8.399999999999977,2.8500000000001826,13057,73903,0
154,-8.099999999999973,-1.2499999999998757,15375,73903,1
155,-8.149999999999974,7.7000000000002515,15154,73903,0
156,-7.89999999999997,4.200000000000202,17084,73903,0
157,-8.59999999999998,-9.899999999999999,11202,73903,0
158,-7.599999999999966,9.300000000000274,19586,73903,0
159,-8.349999999999977,-0.6499999999998671,13387,73903,0
160,-8.64999999999998,3.650000000000194,11073,73903,0
161,-8.749999999999982,-5.9499999999999424,10081,73903,0
162,-7.749999999999968,6.1500000000002295,18323,73903,0
163,-8.499999999999979,-2.749999999999897,12145,73903,0
164,-8.54999999999998,-6.599999999999952,11668,73903,0
165,-7.89999999999997,0.8500000000001542,17017,73903,1
166,-8.64999999999998,3.450000000000191,11069,73903,0
167,-8.699999999999982,-0.3999999999998636,10592,73903,0
168,-8.249999999999975,9.400000000000276,14388,73903,0
169,-7.799999999999969,-9.149999999999988,17617,73903,0
170,-8.54999999999998,2.5000000000001776,11850,73903,1
171,-8.699999999999982,-5.149999999999931,10497,73903,0
172,-8.499999999999979,-9.29999999999999,12014,73903,0
173,-8.199999999999974,-6.049999999999944,14479,73903,0
174,-7.549999999999965,-5.9499999999999424,19681,73903,0
175,-8.299999999999976,-3.099999999999902,13738,73903,0
176,-7.649999999999967,3.9000000000001975,19078,73903,0
177,-8.049999999999972,-5.74999999999994,15685,73903,0
178,-7.999999999999972,-7.549999999999965,16049,73903,0
179,-8.399999999999977,-3.949999999999914,12921,73903,0
180,-8.64999999999998,9.500000000000277,11190,73903,0
181,-7.799999999999969,1.3000000000001606,17826,73903,1
182,-7.799999999999969,7.950000000000255,17959,73903,0
183,-8.499999999999979,-8.149999999999974,12037,73903,0
184,-8.449999999999978,1.3000000000001606,12626,73903,1
185,-8.249999999999975,-1.9499999999998856,14161,73903,1
186,-8.499999999999979,-5.299999999999933,12094,73903,0
187,-7.699999999999967,-9.449999999999992,18411,73903,0
188,-8.049999999999972,-2.1499999999998884,15757,73903,0
189,-7.89999999999997,-2.6999999999998963,16946,73903,0
190,-7.949999999999971,6.350000000000232,16727,73903,0
191,-8.399999999999977,4.900000000000212,13098,73903,0
192,-7.699999999999967,-3.099999999999902,18538,73903,0
193,-8.249999999999975,-0.7499999999998685,14185,73903,0
194,-8.449999999999978,3.0500000000001855,12661,73903,0
195,-7.8499999999999694,-5.349999999999934,17293,73903,0
196,-8.59999999999998,5.850000000000225,11517,73903,0
197,-8.299999999999976,-9.699999999999996,13606,73903,0
198,-8.249999999999975,6.650000000000237,14333,73903,0
199,-8.199999999999974,3.2000000000001876,14664,73903,0
200,-7.649999999999967,-4.099999999999916,18918,73903,0
201,-7.999999999999972,1.4500000000001627,16229,73903,1
202,-7.699999999999967,1.8000000000001677,18636,73903,0
203,-8.299999999999976,6.20000000000023,13924,73903,0
204,-8.199999999999974,7.100000000000243,14742,73903,0
205,-7.699999999999967,-1.7999999999998835,18564,73903,1
206,-8.249999999999975,-3.799999999999912,14124,73903,0
207,-7.999999999999972,-2.4999999999998934,16150,73903,1
208,-8.54999999999998,0.7500000000001528,11815,73903,1
209,-8.749999999999982,5.100000000000215,10302,73903,0
210,-8.199999999999974,-1.0499999999998728,14579,73903,1
211,-8.449999999999978,1.400000000000162,12628,73903,0
212,-8.59999999999998,1.1500000000001585,11423,73903,1
213,-8.299999999999976,-7.299999999999962,13654,73903,0
214,-8.449999999999978,-8.699999999999982,12426,73903,0
215,-7.999999999999972,5.050000000000214,16301,73903,0
216,-8.64999999999998,6.250000000000231,11125,73903,0
217,-7.699999999999967,2.450000000000177,18649,73903,0
218,-7.549999999999965,0.25000000000014566,19805,73903,1
219,-7.89999999999997,6.750000000000238,17135,73903,0
220,-7.749999999999968,-8.499999999999979,18030,73903,0
221,-8.749999999999982,-6.699999999999953,10066,73903,0
222,-8.449999999999978,0.9500000000001556,12619,73903,0
223,-8.59999999999998,-4.249999999999918,11315,73903,0
224,-7.749999999999968,-8.699999999999982,18026,73903,0
225,-8.54999999999998,-0.09999999999985931,11798,73903,0
226,-8.099999999999973,-2.6999999999998963,15346,73903,0
227,-7.949999999999971,4.1000000000002,16682,73903,0
228,-7.949999999999971,3.5500000000001926,16671,73903,0
229,-7.699999999999967,-0.24999999999986144,18595,73903,1
230,-8.64999999999998,5.950000000000227,11119,73903,0
231,-7.8499999999999694,2.800000000000182,17456,73903,0
232,-7.649999999999967,-5.999999999999943,18880,73903,0
233,-8.449999999999978,-2.8499999999998984,12543,73903,0
234,-8.149999999999974,9.850000000000282,15197,73903,0
235,-7.799999999999969,-4.849999999999927,17703,73903,0
236,-8.54999999999998,-2.3499999999998913,11753,73903,0
237,-8.449999999999978,9.600000000000279,12792,73903,0
238,-7.699999999999967,9.450000000000276,18789,73903,0
239,-8.249999999999975,-7.099999999999959,14058,73903,0
240,-8.749999999999982,9.500000000000277,10390,73903,0
241,-7.8499999999999694,-6.399999999999949,17272,73903,0
242,-8.59999999999998,6.750000000000238,11535,73903,0
243,-8.499999999999979,0.7000000000001521,12214,73903,0
244,-8.64999999999998,8.800000000000267,11176,73903,0
245,-7.799999999999969,-8.699999999999982,17626,73903,0
246,-8.499999999999979,-7.099999999999959,12058,73903,0
247,-8.499999999999979,3.2000000000001876,12264,73903,0
248,-8.349999999999977,4.150000000000201,13483,73903,0
249,-8.399999999999977,-0.499999999999865,12990,73903,1
250,-8.699999999999982,-1.199999999999875,10576,73903,1
251,-8.699999999999982,1.6000000000001648,10632,73903,1
252,-8.249999999999975,-5.649999999999938,14087,73903,0
253,-7.549999999999965,-0.6499999999998671,19787,73903,0
254,-7.749999999999968,-3.8499999999999126,18123,73903,0
255,-8.049999999999972,-9.199999999999989,15616,73903,0
256,-8.499999999999979,2.6500000000001798,12253,73903,0
257,-7.649999999999967,8.000000000000256,19160,73903,0
258,-7.8499999999999694,-1.3999999999998778,17372,73903,1
259,-8.349999999999977,-6.599999999999952,13268,73903,0
260,-8.149999999999974,-3.9999999999999147,14920,73903,0
261,-7.549999999999965,-2.3499999999998913,19753,73903,1
262,-7.89999999999997,-6.199999999999946,16876,73903,0
263,-8.449999999999978,6.90000000000024,12738,73903,0
264,-8.54999999999998,-3.399999999999906,11732,73903,0
265,-7.799999999999969,7.100000000000243,17942,73903,0
266,-7.999999999999972,-8.249999999999975,16035,73903,0
267,-8.54999999999998,0.3500000000001471,11807,73903,0
268,-7.949999999999971,0.8500000000001542,16617,73903,0
269,-8.199999999999974,-3.299999999999905,14534,73903,0
270,-7.749999999999968,5.950000000000227,18319,73903,0
271,-8.54999999999998,7.000000000000242,11940,73903,0
272,-8.449999999999978,9.00000000000027,12780,73903,0
273,-7.599999999999966,4.2500000000002025,19485,73903,0
274,-8.499999999999979,-8.54999999999998,12029,73903,0
275,-7.799999999999969,3.6000000000001933,17872,73903,0
276,-7.599999999999966,-3.099999999999902,19338,73903,0
277,-7.749999999999968,3.6000000000001933,18272,73903,0
278,-8.149999999999974,7.550000000000249,15151,73903,0
279,-7.8499999999999694,8.400000000000261,17568,73903,0
280,-8.299999999999976,-6.199999999999946,13676,73903,0
281,-7.8499999999999694,-5.149999999999931,17297,73903,0
282,-7.999999999999972,-6.7999999999999545,16064,73903,0
283,-8.699999999999982,-9.799999999999997,10404,73903,0
284,-8.749999999999982,-1.7499999999998828,10165,73903,0
285,-8.349999999999977,-7.749999999999968,13245,73903,0
286,-7.799999999999969,-8.399999999999977,17632,73903,0
287,-8.449999999999978,3.4000000000001904,12668,73903,0
288,-7.699999999999967,3.850000000000197,18677,73903,0
289,-7.599999999999966,-8.799999999999983,19224,73903,0
290,-7.799999999999969,6.800000000000239,17936,73903,0
291,-8.499999999999979,0.5000000000001492,12210,73903,1
292,-7.799999999999969,-4.699999999999925,17706,73903,0
293,-8.699999999999982,0.6500000000001513,10613,73903,0
294,-8.199999999999974,-9.049999999999986,14419,73903,0
295,-7.949999999999971,-0.5499999999998657,16589,73903,1
296,-7.699999999999967,0.3500000000001471,18607,73903,1
297,-7.8499999999999694,-7.299999999999962,17254,73903,0
298,-8.64999999999998,-0.6999999999998678,10986,73903,1
299,-8.149999999999974,7.800000000000253,15156,73903,0
300,-8.749999999999982,4.80000000000021,10296,73903,0
301,-8.449999999999978,4.400000000000205,12688,73903,0
302,-8.54999999999998,9.00000000000027,11980,73903,0
303,-7.749999999999968,-4.149999999999917,18117,73903,0
304,-7.8499999999999694,0.8500000000001542,17417,73903,1
305,-8.54999999999998,2.3500000000001755,11847,73903,0
306,-7.799999999999969,3.650000000000194,17873,73903,0
307,-7.549999999999965,7.500000000000249,19950,73903,0
308,-7.799999999999969,8.600000000000264,17972,73903,0
309,-8.749999999999982,9.900000000000283,10398,73903,0
310,-8.59999999999998,-3.6999999999999105,11326,73903,0
311,-8.199999999999974,1.1500000000001585,14623,73903,0
312,-8.249999999999975,-5.349999999999934,14093,73903,0
313,-8.59999999999998,7.60000000000025,11552,73903,0
314,-7.949999999999971,-7.749999999999968,16445,73903,0
315,-8.54999999999998,-1.8499999999998842,11763,73903,1
316,-7.799999999999969,0.05000000000014282,17801,73903,1
317,-8.349999999999977,-4.499999999999922,13310,73903,0
318,-7.999999999999972,5.400000000000219,16308,73903,0
319,-8.099999999999973,-7.999999999999972,15240,73903,0
320,-8.349999999999977,-9.749999999999996,13205,73903,0
321,-8.299999999999976,-6.549999999999951,13669,73903,0
322,-7.8499999999999694,-5.149999999999931,17297,73903,0
323,-7.749999999999968,0.3500000000001471,18207,73903,1
324,-7.8499999999999694,8.550000000000264,17571,73903,0
325,-7.949999999999971,-4.8999999999999275,16502,73903,0
326,-8.59999999999998,1.900000000000169,11438,73903,1
327,-8.64999999999998,7.350000000000247,11147,73903,0
328,-7.599999999999966,-2.399999999999892,19352,73903,0
329,-8.699999999999982,6.950000000000241,10739,73903,0
330,-7.949999999999971,4.75000000000021,16695,73903,0
331,-7.699999999999967,-2.549999999999894,18549,73903,1
332,-7.699999999999967,0.5500000000001499,18611,73903,1
333,-7.89999999999997,-8.999999999999986,16820,73903,0
334,-8.349999999999977,-9.649999999999995,13207,73903,0
335,-7.799999999999969,1.3000000000001606,17826,73903,0
336,-8.749999999999982,-7.099999999999959,10058,73903,0
337,-8.749999999999982,1.1000000000001577,10222,73903,0
338,-8.349999999999977,-3.6499999999999098,13327,73903,0
339,-7.649999999999967,4.9500000000002125,19099,73903,0
340,-7.649999999999967,-6.949999999999957,18861,73903,0
341,-7.599999999999966,-7.549999999999965,19249,73903,0
342,-7.699999999999967,-2.8499999999998984,18543,73903,0
343,-8.699999999999982,-4.39999999999992,10512,73903,0
344,-8.749999999999982,-5.849999999999941,10083,73903,0
345,-8.199999999999974,-5.399999999999935,14492,73903,0
346,-7.649999999999967,-6.149999999999945,18877,73903,0
347,-7.599999999999966,2.100000000000172,19442,73903,0
348,-8.449999999999978,0.4000000000001478,12608,73903,1
349,-8.299999999999976,2.8500000000001826,13857,73903,0
350,-7.649999999999967,-6.249999999999947,18875,73903,0
351,-8.699999999999982,-4.499999999999922,10510,73903,0
352,-7.949999999999971,-6.999999999999957,16460,73903,0
353,-8.699999999999982,-6.949999999999957,10461,73903,0
354,-8.249999999999975,9.600000000000279,14392,73903,0
355,-8.64999999999998,-3.6499999999999098,10927,73903,0
356,-7.549999999999965,4.2500000000002025,19885,73903,0
357,-8.249999999999975,9.150000000000272,14383,73903,0
358,-8.449999999999978,9.400000000000276,12788,73903,0
359,-8.499999999999979,8.050000000000257,12361,73903,0
360,-7.8499999999999694,5.350000000000218,17507,73903,0
361,-8.54999999999998,8.35000000000026,11967,73903,0
362,-8.54999999999998,-3.599999999999909,11728,73903,0
363,-7.749999999999968,-0.6999999999998678,18186,73903,0
364,-8.499999999999979,-6.849999999999955,12063,73903,0
365,-8.099999999999973,-4.949999999999928,15301,73903,0
366,-7.949999999999971,-5.74999999999994,16485,73903,0
367,-8.199999999999974,-6.199999999999946,14476,73903,0
368,-7.8499999999999694,0.6000000000001506,17412,73903,0
369,-7.749999999999968,2.800000000000182,18256,73903,0
370,-7.599999999999966,-0.24999999999986144,19395,73903,1
371,-7.949999999999971,-2.6499999999998956,16547,73903,1
372,-7.949999999999971,-7.449999999999964,16451,73903,0
373,-8.399999999999977,-10.0,12800,73903,0
374,-8.199999999999974,6.350000000000232,14727,73903,0
375,-8.349999999999977,0.30000000000014637,13406,73903,0
376,-8.64999999999998,-4.949999999999928,10901,73903,0
377,-7.89999999999997,6.400000000000233,17128,73903,0
378,-7.949999999999971,7.900000000000254,16758,73903,0
379,-8.299999999999976,7.100000000000243,13942,73903,0
380,-8.249999999999975,5.8000000000002245,14316,73903,0
381,-8.59999999999998,-8.299999999999976,11234,73903,0
382,-8.099999999999973,7.400000000000247,15548,73903,0
383,-7.549999999999965,2.250000000000174,19845,73903,0
384,-7.799999999999969,-8.699999999999982,17626,73903,0
385,-8.049999999999972,-4.849999999999927,15703,73903,0
386,-7.699999999999967,-7.349999999999962,18453,73903,0
387,-7.8499999999999694,-0.6999999999998678,17386,73903,0
388,-8.59999999999998,-6.349999999999948,11273,73903,0
389,-7.549999999999965,-3.449999999999907,19731,73903,0
390,-8.499999999999979,-4.599999999999923,12108,73903,0
391,-8.249999999999975,-2.9999999999999005,14140,73903,0
392,-8.049999999999972,9.900000000000283,15998,73903,0
393,-8.199999999999974,-9.95,14401,73903,0
394,-8.499999999999979,-7.8499999999999694,12043,73903,0
395,-8.199999999999974,0.4500000000001485,14609,73903,1
396,-8.049999999999972,-9.549999999999994,15609,73903,0
397,-7.749999999999968,9.150000000000272,18383,73903,0
398,-8.399999999999977,6.90000000000024,13138,73903,0
399,-8.149999999999974,-4.849999999999927,14903,73903,0
400,-7.749999999999968,-4.149999999999917,18117,73903,0
401,-7.599999999999966,-3.3499999999999055,19333,73903,0
402,-7.999999999999972,1.1500000000001585,16223,73903,1
403,-8.749999999999982,9.05000000000027,10381,73903,0
404,-7.699999999999967,-9.29999999999999,18414,73903,0
405,-8.449999999999978,3.2000000000001876,12664,73903,0
406,-7.549999999999965,-6.899999999999956,19662,73903,0
407,-8.249999999999975,-7.19999999999996,14056,73903,0
408,-8.749999999999982,2.9000000000001833,10258,73903,0
409,-7.89999999999997,0.5000000000001492,17010,73903,1
410,-7.699999999999967,0.5500000000001499,18611,73903,1
411,-8.249999999999975,-7.1499999999999595,14057,73903,0
412,-8.099999999999973,5.550000000000221,15511,73903,0
413,-7.749999999999968,3.2500000000001883,18265,73903,0
414,-8.099999999999973,-5.199999999999932,15296,73903,0
415,-7.699999999999967,6.20000000000023,18724,73903,0
416,-8.749999999999982,-2.899999999999899,10142,73903,1
417,-8.499999999999979,6.250000000000231,12325,73903,0
418,-8.099999999999973,-0.34999999999986287,15393,73903,1
419,-7.749999999999968,-5.849999999999941,18083,73903,0
420,-7.749999999999968,-0.3999999999998636,18192,73903,1
421,-7.699999999999967,7.650000000000251,18753,73903,0
422,-7.949999999999971,-6.4499999999999496,16471,73903,0
423,-8.749999999999982,6.5000000000002345,10330,73903,0
424,-8.349999999999977,9.100000000000271,13582,73903,0
425,-8.349999999999977,6.950000000000241,13539,73903,0
426,-8.099999999999973,2.5000000000001776,15450,73903,0
427,-8.749999999999982,9.850000000000282,10397,73903,0
428,-8.149999999999974,8.050000000000257,15161,73903,0
429,-7.699999999999967,-0.8999999999998707,18582,73903,0
430,-8.499999999999979,7.100000000000243,12342,73903,0
431,-7.749999999999968,-3.449999999999907,18131,73903,0
432,-8.64999999999998,-1.6499999999998813,10967,73903,1
433,-7.749999999999968,7.150000000000244,18343,73903,0
434,-8.249999999999975,0.3500000000001471,14207,73903,0
435,-8.349999999999977,-3.0499999999999012,13339,73903,0
436,-7.549999999999965,3.4000000000001904,19868,73903,1
437,-8.099999999999973,-1.2499999999998757,15375,73903,0
438,-7.999999999999972,-4.999999999999929,16100,73903,0
439,-8.59999999999998,2.600000000000179,11452,73903,0
440,-8.099999999999973,3.0500000000001855,15461,73903,0
441,-8.699999999999982,-4.999999999999929,10500,73903,0
442,-7.799999999999969,-7.649999999999967,17647,73903,0
443,-7.749999999999968,7.350000000000247,18347,73903,0
444,-8.299999999999976,8.100000000000257,13962,73903,0
445,-8.59999999999998,-2.899999999999899,11342,73903,0
446,-8.499999999999979,-4.449999999999921,12111,73903,0
447,-7.8499999999999694,6.750000000000238,17535,73903,0
448,-8.699999999999982,1.2500000000001599,10625,73903,0
449,-8.449999999999978,-3.749999999999911,12525,73903,0
450,-8.64999999999998,-6.149999999999945,10877,73903,0
451,-8.399999999999977,1.750000000000167,13035,73903,0
452,-7.549999999999965,-9.549999999999994,19609,73903,0
453,-8.199999999999974,1.400000000000162,14628,73903,0
454,-8.499999999999979,-7.699999999999967,12046,73903,0
455,-7.749999999999968,4.550000000000207,18291,73903,0
456,-8.199999999999974,-3.0499999999999012,14539,73903,0
457,-8.449999999999978,1.2000000000001592,12624,73903,0
458,-8.049999999999972,-5.549999999999937,15689,73903,0
459,-8.449999999999978,5.200000000000216,12704,73903,0
460,-8.399999999999977,5.750000000000224,13115,73903,0
461,-8.749999999999982,3.850000000000197,10277,73903,0
462,-8.399999999999977,5.750000000000224,13115,73903,0
463,-8.399999999999977,5.850000000000225,13117,73903,0
464,-8.59999999999998,-6.099999999999945,11278,73903,0
465,-8.099999999999973,0.4500000000001485,15409,73903,1
466,-8.349999999999977,-0.5999999999998664,13388,73903,1
467,-8.499999999999979,9.900000000000283,12398,73903,0
468,-8.449999999999978,-9.099999999999987,12418,73903,0
469,-8.199999999999974,9.70000000000028,14794,73903,0
470,-7.949999999999971,4.000000000000199,16680,73903,0
471,-8.54999999999998,2.600000000000179,11852,73903,0
472,-7.949999999999971,4.500000000000206,16690,73903,0
473,-7.999999999999972,-2.6999999999998963,16146,73903,0
474,-7.799999999999969,-0.29999999999986215,17794,73903,0
475,-8.499999999999979,-3.6499999999999098,12127,73903,0
476,-8.199999999999974,-8.749999999999982,14425,73903,0
477,-7.699999999999967,4.850000000000211,18697,73903,0
478,-8.199999999999974,-9.749999999999996,14405,73903,0
479,-7.8499999999999694,-1.2999999999998764,17374,73903,0
480,-7.549999999999965,7.250000000000245,19945,73903,0
481,-7.549999999999965,-7.349999999999962,19653,73903,0
482,-8.499999999999979,-2.1499999999998884,12157,73903,0
483,-8.049999999999972,-2.899999999999899,15742,73903,1
484,-7.549999999999965,0.15000000000014424,19803,73903,1
485,-7.949999999999971,-4.099999999999916,16518,73903,0
486,-8.149999999999974,9.450000000000276,15189,73903,0
487,-7.599999999999966,-7.89999999999997,19242,73903,0
488,-8.399999999999977,0.4500000000001485,13009,73903,1
489,-8.54999999999998,-9.849999999999998,11603,73903,0
490,-8.449999999999978,-8.149999999999974,12437,73903,0
491,-7.8499999999999694,-5.449999999999935,17291,73903,0
492,-8.349999999999977,-1.54999999999988,13369,73903,1
493,-8.399999999999977,3.9500000000001982,13079,73903,0
494,-7.649999999999967,8.200000000000259,19164,73903,0
495,-8.449999999999978,0.9500000000001556,12619,73903,0
496,-8.499999999999979,-6.299999999999947,12074,73903,0
497,-8.099999999999973,-9.24999999999999,15215,73903,0
498,-7.599999999999966,9.850000000000282,19597,73903,0
499,-8.54999999999998,0.9000000000001549,11818,73903,1
500,-7.8499999999999694,8.400000000000261,17568,73903,0
