,s_1,s_2,Exp,pid,success
38,3.150000000000187,2.7000000000001805,105454,4764,0
39,2.800000000000182,-7.599999999999966,102448,4764,0
40,4.900000000000212,6.1500000000002295,119523,4764,0
41,4.9500000000002125,4.500000000000206,119890,4764,0
42,4.2500000000002025,-9.34999999999999,114013,4764,0
43,3.9000000000001975,-2.3499999999998913,111353,4764,1
44,3.2000000000001876,4.300000000000203,105886,4764,0
45,3.6000000000001933,-9.24999999999999,108815,4764,0
46,4.850000000000211,-7.599999999999966,118848,4764,0
47,2.950000000000184,0.6500000000001513,103813,4764,1
48,2.7000000000001805,3.500000000000192,101870,4764,0
49,2.750000000000181,-4.5499999999999226,102109,4764,0
50,4.850000000000211,-8.899999999999984,118822,4764,0
51,2.5000000000001776,0.05000000000014282,100201,4764,1
52,3.650000000000194,9.75000000000028,109595,4764,0
53,4.700000000000209,-2.4999999999998934,117750,4764,1
54,3.9000000000001975,0.10000000000014353,111402,4764,1
55,2.9000000000001833,-1.2499999999998757,103375,4764,1
56,4.80000000000021,-7.949999999999971,118441,4764,0
57,2.9000000000001833,-8.849999999999984,103223,4764,0
58,3.450000000000191,1.8500000000001684,107837,4764,1
59,4.850000000000211,-4.199999999999918,118916,4764,0
60,2.950000000000184,-8.199999999999974,103636,4764,0
61,4.500000000000206,4.350000000000204,116287,4764,0
62,3.300000000000189,-1.2999999999998764,106574,4764,1
63,4.75000000000021,-9.29999999999999,118014,4764,0
64,3.0000000000001847,-8.449999999999978,104031,4764,0
65,4.450000000000205,-6.649999999999952,115667,4764,0
66,2.6500000000001798,-5.449999999999935,101291,4764,0
67,4.150000000000201,-3.1499999999999027,113337,4764,0
68,2.6500000000001798,9.400000000000276,101588,4764,0
69,4.9500000000002125,-7.449999999999964,119651,4764,0
70,3.500000000000192,-3.799999999999912,108124,4764,1
71,4.0500000000002,-7.249999999999961,112455,4764,0
72,4.200000000000202,-0.14999999999986002,113797,4764,1
73,3.6000000000001933,-2.199999999999889,108956,4764,1
74,3.2500000000001883,6.250000000000231,106325,4764,0
75,4.550000000000207,0.05000000000014282,116601,4764,0
76,4.9500000000002125,7.950000000000255,119959,4764,0
77,4.150000000000201,3.2500000000001883,113465,4764,0
78,3.650000000000194,-3.1499999999999027,109337,4764,0
79,2.6500000000001798,5.100000000000215,101502,4764,0
80,4.400000000000205,5.850000000000225,115517,4764,0
81,3.5500000000001926,-8.699999999999982,108426,4764,0
82,3.9500000000001982,8.35000000000026,111967,4764,0
83,3.300000000000189,-9.29999999999999,106414,4764,0
84,3.300000000000189,6.400000000000233,106728,4764,0
85,3.650000000000194,-1.2499999999998757,109375,4764,1
86,4.000000000000199,-4.249999999999918,112115,4764,1
87,3.0000000000001847,8.800000000000267,104376,4764,0
88,3.300000000000189,-8.899999999999984,106422,4764,0
89,3.150000000000187,-5.499999999999936,105290,4764,0
90,3.9500000000001982,-3.749999999999911,111725,4764,0
91,2.7000000000001805,9.600000000000279,101992,4764,0
92,4.850000000000211,-4.599999999999923,118908,4764,0
93,2.8500000000001826,-3.8999999999999133,102922,4764,0
94,4.6000000000002075,0.5000000000001492,117010,4764,1
95,3.150000000000187,4.200000000000202,105484,4764,0
96,3.2000000000001876,-6.199999999999946,105676,4764,1
97,3.0500000000001855,1.2500000000001599,104625,4764,1
98,3.7500000000001954,-6.849999999999955,110063,4764,0
99,4.75000000000021,2.6500000000001798,118253,4764,0
100,4.350000000000204,9.550000000000278,115191,4764,0
101,3.2500000000001883,-1.1499999999998742,106177,4764,1
102,4.75000000000021,8.100000000000257,118362,4764,0
103,4.1000000000002,4.900000000000212,113098,4764,0
104,4.150000000000201,1.3500000000001613,113427,4764,0
105,3.850000000000197,-9.549999999999994,110809,4764,0
106,3.0500000000001855,5.550000000000221,104711,4764,0
107,3.150000000000187,-0.5499999999998657,105389,4764,1
108,2.9000000000001833,-7.999999999999972,103240,4764,0
109,3.9000000000001975,2.600000000000179,111452,4764,0
110,3.500000000000192,4.900000000000212,108298,4764,0
111,3.150000000000187,9.350000000000275,105587,4764,0
112,4.0500000000002,8.050000000000257,112761,4764,0
113,3.450000000000191,5.050000000000214,107901,4764,0
114,4.000000000000199,4.200000000000202,112284,4764,0
115,3.450000000000191,-8.249999999999975,107635,4764,0
116,3.9500000000001982,-7.999999999999972,111640,4764,0
117,3.9500000000001982,4.9500000000002125,111899,4764,0
118,3.7000000000001947,-5.199999999999932,109696,4764,1
119,2.5500000000001783,-9.699999999999996,100406,4764,0
120,4.2500000000002025,1.1000000000001577,114222,4764,0
121,3.650000000000194,-3.9999999999999147,109320,4764,0
122,3.0500000000001855,8.050000000000257,104761,4764,0
123,3.9000000000001975,1.9500000000001698,111439,4764,0
124,4.75000000000021,3.9000000000001975,118278,4764,0
125,3.6000000000001933,7.800000000000253,109156,4764,0
126,3.3500000000001897,-5.899999999999942,106882,4764,0
127,2.800000000000182,8.700000000000266,102774,4764,0
128,3.9500000000001982,2.0000000000001705,111840,4764,1
129,2.600000000000179,-2.0999999999998877,100958,4764,1
130,3.6000000000001933,0.10000000000014353,109002,4764,0
131,4.300000000000203,-9.24999999999999,114415,4764,0
132,2.800000000000182,-4.949999999999928,102501,4764,0
133,3.300000000000189,9.200000000000273,106784,4764,0
134,4.9500000000002125,9.600000000000279,119992,4764,0
135,3.7000000000001947,1.8000000000001677,109836,4764,1
136,4.75000000000021,0.05000000000014282,118201,4764,1
137,2.7000000000001805,-8.499999999999979,101630,4764,0
138,3.2500000000001883,7.300000000000246,106346,4764,0
139,4.0500000000002,2.400000000000176,112648,4764,0
140,4.000000000000199,-4.699999999999925,112106,4764,0
141,4.6000000000002075,-2.599999999999895,116948,4764,1
142,3.100000000000186,3.9000000000001975,105078,4764,0
143,2.6500000000001798,8.750000000000266,101575,4764,0
144,3.450000000000191,4.9500000000002125,107899,4764,0
145,3.2000000000001876,2.7000000000001805,105854,4764,0
146,3.4000000000001904,-7.949999999999971,107241,4764,0
147,3.100000000000186,2.100000000000172,105042,4764,0
148,3.500000000000192,-1.7999999999998835,108164,4764,1
149,4.80000000000021,2.300000000000175,118646,4764,0
150,4.350000000000204,-5.9499999999999424,114881,4764,1
151,3.2500000000001883,-2.4499999999998927,106151,4764,1
152,3.850000000000197,7.60000000000025,111152,4764,0
153,2.5000000000001776,-5.499999999999936,100090,4764,0
154,2.7000000000001805,2.300000000000175,101846,4764,1
155,2.7000000000001805,-1.2499999999998757,101775,4764,1
156,3.9500000000001982,-4.749999999999925,111705,4764,0
157,4.1000000000002,1.4500000000001627,113029,4764,0
158,3.300000000000189,0.8000000000001535,106616,4764,1
159,4.550000000000207,9.00000000000027,116780,4764,0
160,3.5500000000001926,-2.6499999999998956,108547,4764,1
161,4.350000000000204,-7.649999999999967,114847,4764,0
162,2.8500000000001826,4.000000000000199,103080,4764,0
163,4.80000000000021,-5.449999999999935,118491,4764,0
164,3.500000000000192,-4.999999999999929,108100,4764,0
165,4.650000000000208,1.5500000000001641,117431,4764,1
166,2.750000000000181,-7.1499999999999595,102057,4764,0
167,3.850000000000197,-8.299999999999976,110834,4764,0
168,4.300000000000203,0.5500000000001499,114611,4764,1
169,3.0000000000001847,4.200000000000202,104284,4764,0
170,4.000000000000199,-4.249999999999918,112115,4764,0
171,3.4000000000001904,1.6500000000001656,107433,4764,1
172,4.200000000000202,1.8500000000001684,113837,4764,0
173,4.350000000000204,-7.049999999999958,114859,4764,0
174,4.2500000000002025,-3.1999999999999034,114136,4764,0
175,3.2000000000001876,5.000000000000213,105900,4764,0
176,4.2500000000002025,7.200000000000244,114344,4764,0
177,2.5500000000001783,-4.849999999999927,100503,4764,1
178,4.000000000000199,7.750000000000252,112355,4764,0
179,3.7000000000001947,9.200000000000273,109984,4764,0
180,3.850000000000197,0.5500000000001499,111011,4764,1
181,3.450000000000191,-1.349999999999877,107773,4764,1
182,3.3500000000001897,6.700000000000237,107134,4764,0
183,4.0500000000002,-6.49999999999995,112470,4764,0
184,3.150000000000187,4.450000000000205,105489,4764,0
185,3.650000000000194,3.4000000000001904,109468,4764,0
186,2.750000000000181,8.450000000000262,102369,4764,0
187,2.5000000000001776,3.300000000000189,100266,4764,0
188,3.2000000000001876,3.650000000000194,105873,4764,1
189,3.300000000000189,9.450000000000276,106789,4764,0
190,4.9500000000002125,3.7000000000001947,119874,4764,0
191,3.7000000000001947,-4.5499999999999226,109709,4764,0
192,4.300000000000203,-0.0499999999998586,114599,4764,0
193,2.950000000000184,-7.999999999999972,103640,4764,0
194,4.2500000000002025,6.90000000000024,114338,4764,0
195,4.200000000000202,-4.649999999999924,113707,4764,0
196,4.350000000000204,-7.549999999999965,114849,4764,0
197,3.2000000000001876,6.050000000000228,105921,4764,0
198,3.9000000000001975,2.6500000000001798,111453,4764,0
199,3.4000000000001904,-8.999999999999986,107220,4764,0
200,4.150000000000201,8.95000000000027,113579,4764,0
201,2.950000000000184,2.100000000000172,103842,4764,0
202,4.850000000000211,-7.549999999999965,118849,4764,0
203,4.6000000000002075,8.700000000000266,117174,4764,0
204,4.300000000000203,2.950000000000184,114659,4764,1
205,4.500000000000206,8.200000000000259,116364,4764,0
206,2.750000000000181,-7.099999999999959,102058,4764,0
207,4.900000000000212,5.300000000000217,119506,4764,0
208,3.2000000000001876,-7.89999999999997,105642,4764,0
209,4.400000000000205,-1.9999999999998863,115360,4764,1
210,4.000000000000199,2.300000000000175,112246,4764,0
211,3.150000000000187,2.8500000000001826,105457,4764,0
212,2.5500000000001783,-0.5999999999998664,100588,4764,1
213,3.7500000000001954,-8.099999999999973,110038,4764,0
214,4.400000000000205,7.150000000000244,115543,4764,0
215,3.2500000000001883,4.000000000000199,106280,4764,0
216,2.800000000000182,7.550000000000249,102751,4764,0
217,2.7000000000001805,-9.449999999999992,101611,4764,0
218,4.350000000000204,6.800000000000239,115136,4764,0
219,4.900000000000212,-6.999999999999957,119260,4764,0
220,4.150000000000201,-3.299999999999905,113334,4764,1
221,3.4000000000001904,-6.399999999999949,107272,4764,0
222,4.550000000000207,5.950000000000227,116719,4764,0
223,3.0000000000001847,-9.849999999999998,104003,4764,1
224,3.150000000000187,7.550000000000249,105551,4764,0
225,2.950000000000184,-1.199999999999875,103776,4764,1
226,3.500000000000192,-1.1499999999998742,108177,4764,1
227,2.8500000000001826,4.0500000000002,103081,4764,0
228,4.200000000000202,9.200000000000273,113984,4764,0
229,2.5500000000001783,6.800000000000239,100736,4764,0
230,2.950000000000184,6.550000000000235,103931,4764,0
231,3.5500000000001926,5.750000000000224,108715,4764,0
232,4.2500000000002025,-4.449999999999921,114111,4764,0
233,3.300000000000189,-9.799999999999997,106404,4764,0
234,3.9500000000001982,-2.549999999999894,111749,4764,1
235,2.5500000000001783,8.500000000000263,100770,4764,0
236,2.600000000000179,-1.9999999999998863,100960,4764,1
237,4.000000000000199,6.950000000000241,112339,4764,0
238,2.6500000000001798,-5.149999999999931,101297,4764,0
239,3.450000000000191,-8.199999999999974,107636,4764,0
240,3.9500000000001982,2.100000000000172,111842,4764,1
241,3.7000000000001947,6.000000000000227,109920,4764,0
242,3.450000000000191,-5.74999999999994,107685,4764,0
243,2.9000000000001833,-9.699999999999996,103206,4764,0
244,3.2000000000001876,6.450000000000234,105929,4764,0
245,3.850000000000197,3.100000000000186,111062,4764,0
246,3.450000000000191,-7.799999999999969,107644,4764,0
247,4.150000000000201,4.6000000000002075,113492,4764,0
248,4.0500000000002,-5.349999999999934,112493,4764,0
249,3.6000000000001933,-2.399999999999892,108952,4764,0
250,3.100000000000186,-0.5999999999998664,104988,4764,1
251,4.2500000000002025,6.800000000000239,114336,4764,0
252,4.2500000000002025,-0.499999999999865,114190,4764,1
253,3.500000000000192,4.500000000000206,108290,4764,0
254,3.650000000000194,-9.599999999999994,109208,4764,0
255,4.1000000000002,-5.09999999999993,112898,4764,1
256,4.900000000000212,-3.5499999999999083,119329,4764,0
257,4.550000000000207,4.700000000000209,116694,4764,0
258,4.2500000000002025,-4.149999999999917,114117,4764,1
259,3.0000000000001847,-9.049999999999986,104019,4764,0
260,3.0500000000001855,6.90000000000024,104738,4764,0
261,3.800000000000196,6.600000000000236,110732,4764,0
262,3.300000000000189,9.900000000000283,106798,4764,0
263,2.8500000000001826,6.300000000000232,103126,4764,0
264,4.550000000000207,0.20000000000014495,116604,4764,1
265,2.600000000000179,-2.399999999999892,100952,4764,1
266,3.650000000000194,2.600000000000179,109452,4764,1
267,3.150000000000187,-4.199999999999918,105316,4764,1
268,4.1000000000002,4.75000000000021,113095,4764,0
269,3.850000000000197,5.45000000000022,111109,4764,0
270,3.7500000000001954,-0.7499999999998685,110185,4764,1
271,4.350000000000204,1.1000000000001577,115022,4764,0
272,4.700000000000209,-0.5999999999998664,117788,4764,1
273,4.700000000000209,-1.4999999999998792,117770,4764,1
274,4.350000000000204,0.20000000000014495,115004,4764,0
275,4.2500000000002025,-5.9499999999999424,114081,4764,0
276,3.500000000000192,-9.099999999999987,108018,4764,0
277,2.750000000000181,6.300000000000232,102326,4764,0
278,3.850000000000197,-7.549999999999965,110849,4764,0
279,3.100000000000186,-5.649999999999938,104887,4764,0
280,4.850000000000211,4.450000000000205,119089,4764,0
281,2.9000000000001833,4.150000000000201,103483,4764,0
282,4.6000000000002075,6.20000000000023,117124,4764,0
283,4.900000000000212,0.20000000000014495,119404,4764,0
284,4.0500000000002,6.100000000000229,112722,4764,0
285,3.2500000000001883,4.000000000000199,106280,4764,0
286,2.600000000000179,-8.199999999999974,100836,4764,0
287,2.600000000000179,-2.0999999999998877,100958,4764,0
288,4.9500000000002125,8.30000000000026,119966,4764,0
289,4.200000000000202,2.750000000000181,113855,4764,0
290,4.1000000000002,2.1500000000001727,113043,4764,0
291,2.800000000000182,0.20000000000014495,102604,4764,0
292,3.7000000000001947,-6.299999999999947,109674,4764,0
293,2.8500000000001826,4.350000000000204,103087,4764,0
294,3.2000000000001876,-7.799999999999969,105644,4764,1
295,3.100000000000186,-4.149999999999917,104917,4764,1
296,2.9000000000001833,-7.399999999999963,103252,4764,0
297,3.2000000000001876,-7.649999999999967,105647,4764,0
298,3.7500000000001954,-2.8499999999998984,110143,4764,0
299,4.300000000000203,-5.549999999999937,114489,4764,0
300,3.7500000000001954,7.050000000000242,110341,4764,0
301,3.650000000000194,-8.149999999999974,109237,4764,0
302,4.450000000000205,6.300000000000232,115926,4764,0
303,3.0500000000001855,-9.049999999999986,104419,4764,0
304,4.80000000000021,-3.1499999999999027,118537,4764,0
305,4.150000000000201,6.5000000000002345,113530,4764,0
306,3.450000000000191,5.850000000000225,107917,4764,0
307,3.450000000000191,0.8000000000001535,107816,4764,1
308,4.6000000000002075,3.3500000000001897,117067,4764,1
309,2.6500000000001798,5.200000000000216,101504,4764,0
310,4.550000000000207,-8.299999999999976,116434,4764,0
311,3.0500000000001855,0.3500000000001471,104607,4764,1
312,4.450000000000205,3.2500000000001883,115865,4764,0
313,4.850000000000211,5.8000000000002245,119116,4764,0
314,3.5500000000001926,8.900000000000269,108778,4764,0
315,2.800000000000182,2.100000000000172,102642,4764,0
316,3.850000000000197,6.000000000000227,111120,4764,0
317,2.6500000000001798,-8.049999999999972,101239,4764,0
318,2.5000000000001776,-9.149999999999988,100017,4764,0
319,4.6000000000002075,-0.14999999999986002,116997,4764,0
320,4.550000000000207,-10.0,116400,4764,0
321,4.200000000000202,2.950000000000184,113859,4764,1
322,3.9500000000001982,-9.099999999999987,111618,4764,0
323,3.5500000000001926,-4.199999999999918,108516,4764,0
324,4.1000000000002,-1.2499999999998757,112975,4764,1
325,2.5000000000001776,7.150000000000244,100343,4764,0
326,4.80000000000021,8.30000000000026,118766,4764,0
327,2.6500000000001798,5.200000000000216,101504,4764,0
328,2.750000000000181,3.650000000000194,102273,4764,0
329,2.6500000000001798,-8.499999999999979,101230,4764,0
330,3.300000000000189,-8.399999999999977,106432,4764,0
331,2.600000000000179,-2.24999999999989,100955,4764,1
332,3.850000000000197,-6.649999999999952,110867,4764,0
333,4.200000000000202,1.1000000000001577,113822,4764,1
334,4.2500000000002025,0.7500000000001528,114215,4764,1
335,4.400000000000205,2.3500000000001755,115447,4764,0
336,3.2500000000001883,-5.199999999999932,106096,4764,0
337,3.150000000000187,7.750000000000252,105555,4764,0
338,4.000000000000199,-9.599999999999994,112008,4764,0
339,4.200000000000202,7.050000000000242,113941,4764,0
340,2.800000000000182,1.6000000000001648,102632,4764,0
341,2.9000000000001833,-8.199999999999974,103236,4764,0
342,4.2500000000002025,-8.399999999999977,114032,4764,0
343,4.80000000000021,3.450000000000191,118669,4764,0
344,4.1000000000002,1.5000000000001634,113030,4764,1
345,2.6500000000001798,4.450000000000205,101489,4764,0
346,4.350000000000204,0.7500000000001528,115015,4764,1
347,2.5000000000001776,8.900000000000269,100378,4764,0
348,3.6000000000001933,-4.249999999999918,108915,4764,0
349,3.500000000000192,-3.8499999999999126,108123,4764,1
350,3.7500000000001954,1.2500000000001599,110225,4764,0
351,4.400000000000205,2.8500000000001826,115457,4764,0
352,4.9500000000002125,-1.349999999999877,119773,4764,1
353,4.200000000000202,4.000000000000199,113880,4764,0
354,3.100000000000186,6.750000000000238,105135,4764,0
355,3.9000000000001975,0.5500000000001499,111411,4764,1
356,4.6000000000002075,-7.8499999999999694,116843,4764,0
357,4.300000000000203,-4.449999999999921,114511,4764,0
358,4.850000000000211,4.400000000000205,119088,4764,0
359,4.0500000000002,-7.699999999999967,112446,4764,0
360,4.400000000000205,0.7000000000001521,115414,4764,1
361,3.2000000000001876,-3.449999999999907,105731,4764,0
362,3.3500000000001897,7.800000000000253,107156,4764,0
363,2.750000000000181,5.650000000000222,102313,4764,0
364,3.150000000000187,9.800000000000281,105596,4764,0
365,3.6000000000001933,6.5000000000002345,109130,4764,0
366,4.500000000000206,-5.349999999999934,116093,4764,1
367,4.0500000000002,-9.749999999999996,112405,4764,0
368,4.900000000000212,7.200000000000244,119544,4764,0
369,4.350000000000204,-0.9499999999998714,114981,4764,1
370,4.700000000000209,-0.29999999999986215,117794,4764,1
371,4.300000000000203,6.8500000000002395,114737,4764,0
372,4.350000000000204,0.15000000000014424,115003,4764,1
373,2.5000000000001776,6.800000000000239,100336,4764,0
374,2.600000000000179,-4.449999999999921,100911,4764,0
375,2.5500000000001783,3.2500000000001883,100665,4764,0
376,3.4000000000001904,-1.9499999999998856,107361,4764,1
377,3.7000000000001947,-1.0999999999998735,109778,4764,1
378,3.100000000000186,-3.0499999999999012,104939,4764,1
379,3.850000000000197,-9.95,110801,4764,0
380,4.350000000000204,5.650000000000222,115113,4764,0
381,2.800000000000182,8.400000000000261,102768,4764,0
382,3.800000000000196,4.900000000000212,110698,4764,0
383,2.5000000000001776,4.850000000000211,100297,4764,0
384,3.0000000000001847,-1.3999999999998778,104172,4764,0
385,3.9000000000001975,6.250000000000231,111525,4764,0
386,4.450000000000205,1.2000000000001592,115824,4764,0
387,4.700000000000209,5.45000000000022,117909,4764,0
388,4.400000000000205,-0.0499999999998586,115399,4764,0
389,3.0000000000001847,-1.1499999999998742,104177,4764,1
390,4.550000000000207,-8.799999999999983,116424,4764,0
391,4.900000000000212,8.000000000000256,119560,4764,0
392,3.850000000000197,5.550000000000221,111111,4764,0
393,3.0000000000001847,4.400000000000205,104288,4764,1
394,2.5500000000001783,9.450000000000276,100789,4764,0
395,4.2500000000002025,-5.449999999999935,114091,4764,0
396,4.75000000000021,0.25000000000014566,118205,4764,1
397,3.9000000000001975,-0.34999999999986287,111393,4764,0
398,4.350000000000204,-4.949999999999928,114901,4764,0
399,4.850000000000211,4.450000000000205,119089,4764,0
400,3.7000000000001947,-1.54999999999988,109769,4764,1
401,3.650000000000194,2.450000000000177,109449,4764,0
402,4.700000000000209,-6.949999999999957,117661,4764,0
403,3.800000000000196,8.30000000000026,110766,4764,0
404,4.400000000000205,4.300000000000203,115486,4764,0
405,4.6000000000002075,-4.999999999999929,116900,4764,0
406,3.3500000000001897,1.2000000000001592,107024,4764,0
407,3.0000000000001847,3.100000000000186,104262,4764,0
408,3.0500000000001855,8.700000000000266,104774,4764,0
409,4.0500000000002,6.90000000000024,112738,4764,0
410,2.5000000000001776,8.100000000000257,100362,4764,0
411,4.450000000000205,-3.3499999999999055,115733,4764,0
412,4.450000000000205,-5.999999999999943,115680,4764,0
413,4.500000000000206,5.200000000000216,116304,4764,0
414,2.800000000000182,-4.39999999999992,102512,4764,0
415,4.9500000000002125,-6.4499999999999496,119671,4764,0
416,4.400000000000205,-3.9999999999999147,115320,4764,0
417,3.3500000000001897,-6.299999999999947,106874,4764,0
418,2.5500000000001783,-4.199999999999918,100516,4764,0
419,4.550000000000207,-8.949999999999985,116421,4764,0
420,3.450000000000191,-8.54999999999998,107629,4764,1
421,4.700000000000209,-3.249999999999904,117735,4764,1
422,3.0500000000001855,5.200000000000216,104704,4764,0
423,3.450000000000191,5.950000000000227,107919,4764,0
424,4.0500000000002,8.150000000000258,112763,4764,0
425,3.5500000000001926,2.250000000000174,108645,4764,0
426,4.850000000000211,-9.899999999999999,118802,4764,0
427,4.350000000000204,-4.249999999999918,114915,4764,1
428,3.500000000000192,2.100000000000172,108242,4764,0
429,4.450000000000205,-7.599999999999966,115648,4764,0
430,4.75000000000021,6.950000000000241,118339,4764,0
431,2.9000000000001833,-7.549999999999965,103249,4764,1
432,3.150000000000187,-9.399999999999991,105212,4764,0
433,4.450000000000205,-4.39999999999992,115712,4764,1
434,4.500000000000206,-3.599999999999909,116128,4764,0
435,3.100000000000186,-8.399999999999977,104832,4764,0
436,4.000000000000199,8.050000000000257,112361,4764,0
437,3.850000000000197,3.5500000000001926,111071,4764,0
438,3.0000000000001847,1.4210854715202004e-13,104200,4764,1
439,4.900000000000212,-8.749999999999982,119225,4764,0
440,3.0000000000001847,3.150000000000187,104263,4764,0
441,4.150000000000201,3.300000000000189,113466,4764,0
442,4.550000000000207,6.600000000000236,116732,4764,0
443,3.0000000000001847,4.1000000000002,104282,4764,0
444,3.9000000000001975,5.45000000000022,111509,4764,0
445,2.750000000000181,3.6000000000001933,102272,4764,0
446,4.450000000000205,-0.8999999999998707,115782,4764,1
447,3.500000000000192,1.8500000000001684,108237,4764,0
448,4.6000000000002075,-5.649999999999938,116887,4764,0
449,3.100000000000186,6.600000000000236,105132,4764,0
450,3.150000000000187,-2.599999999999895,105348,4764,1
451,3.0500000000001855,-0.24999999999986144,104595,4764,1
452,4.650000000000208,-6.7999999999999545,117264,4764,0
453,3.4000000000001904,6.800000000000239,107536,4764,0
454,3.100000000000186,-1.8499999999998842,104963,4764,1
455,4.80000000000021,-3.1999999999999034,118536,4764,0
456,3.4000000000001904,8.95000000000027,107579,4764,0
457,2.600000000000179,-6.399999999999949,100872,4764,1
458,4.9500000000002125,8.500000000000263,119970,4764,0
459,4.900000000000212,4.80000000000021,119496,4764,0
460,2.600000000000179,-0.5999999999998664,100988,4764,1
461,4.80000000000021,-10.0,118400,4764,0
462,4.650000000000208,6.600000000000236,117532,4764,0
463,3.0000000000001847,-7.449999999999964,104051,4764,0
464,3.650000000000194,0.7500000000001528,109415,4764,0
465,4.200000000000202,5.200000000000216,113904,4764,0
466,3.800000000000196,3.450000000000191,110669,4764,0
467,3.0500000000001855,-8.749999999999982,104425,4764,0
468,2.5500000000001783,-4.499999999999922,100510,4764,0
469,2.800000000000182,1.5500000000001641,102631,4764,1
470,3.850000000000197,9.850000000000282,111197,4764,0
471,4.350000000000204,0.15000000000014424,115003,4764,0
472,2.5000000000001776,-7.299999999999962,100054,4764,0
473,4.900000000000212,1.1000000000001577,119422,4764,0
474,4.9500000000002125,0.9000000000001549,119818,4764,0
475,2.6500000000001798,2.9000000000001833,101458,4764,0
476,3.9500000000001982,9.450000000000276,111989,4764,0
477,3.500000000000192,8.25000000000026,108365,4764,0
478,4.1000000000002,0.9500000000001556,113019,4764,0
479,2.5500000000001783,3.500000000000192,100670,4764,1
480,4.650000000000208,-1.54999999999988,117369,4764,0
481,4.000000000000199,3.4000000000001904,112268,4764,0
482,4.200000000000202,7.100000000000243,113942,4764,0
483,3.300000000000189,-7.1499999999999595,106457,4764,1
484,4.0500000000002,-4.299999999999919,112514,4764,0
485,3.800000000000196,2.600000000000179,110652,4764,0
486,4.500000000000206,6.050000000000228,116321,4764,0
487,4.150000000000201,3.2500000000001883,113465,4764,1
488,3.0500000000001855,5.750000000000224,104715,4764,0
489,2.5000000000001776,-7.299999999999962,100054,4764,0
490,3.5500000000001926,6.550000000000235,108731,4764,0
491,4.550000000000207,3.0000000000001847,116660,4764,0
492,3.7500000000001954,-1.6499999999998813,110167,4764,1
493,3.0500000000001855,-9.499999999999993,104410,4764,0
494,2.7000000000001805,-9.199999999999989,101616,4764,0
495,4.2500000000002025,-3.1499999999999027,114137,4764,0
496,3.850000000000197,-1.899999999999885,110962,4764,0
497,2.800000000000182,6.950000000000241,102739,4764,0
498,4.700000000000209,9.500000000000277,117990,4764,0
499,4.2500000000002025,-8.199999999999974,114036,4764,0
500,4.700000000000209,-7.699999999999967,117646,4764,0
501,3.300000000000189,5.250000000000217,106705,4764,0
502,3.7500000000001954,-4.199999999999918,110116,4764,0
503,4.000000000000199,5.650000000000222,112313,4764,0
504,2.950000000000184,-3.4999999999999076,103730,4764,0
505,4.350000000000204,1.4210854715202004e-13,115000,4764,1
506,3.0500000000001855,-2.7999999999998977,104544,4764,1
507,3.9000000000001975,1.5500000000001641,111431,4764,1
508,4.6000000000002075,-2.4999999999998934,116950,4764,0
509,2.5000000000001776,-4.299999999999919,100114,4764,1
510,3.150000000000187,-4.499999999999922,105310,4764,1
511,2.7000000000001805,-2.8499999999998984,101743,4764,0
512,4.350000000000204,0.6500000000001513,115013,4764,1
