,s_1,s_2,Exp,pid,success
63,-3.9999999999999147,-0.29999999999986215,48194,5903,0
64,-4.599999999999923,2.8500000000001826,43457,5903,0
65,-4.749999999999925,-6.199999999999946,42076,5903,0
66,-4.199999999999918,-4.249999999999918,46515,5903,0
67,-4.499999999999922,9.300000000000274,44386,5903,0
68,-4.849999999999927,-3.0499999999999012,41339,5903,0
69,-4.499999999999922,-5.5999999999999375,44088,5903,0
70,-3.949999999999914,4.0500000000002,48681,5903,0
71,-4.799999999999926,-0.5999999999998664,41788,5903,1
72,-4.849999999999927,7.150000000000244,41543,5903,0
73,-4.799999999999926,-6.699999999999953,41666,5903,0
74,-4.849999999999927,-6.099999999999945,41278,5903,0
75,-4.34999999999992,-8.64999999999998,45227,5903,0
76,-4.599999999999923,2.8500000000001826,43457,5903,0
77,-3.8999999999999133,6.450000000000234,49129,5903,0
78,-3.8999999999999133,3.150000000000187,49063,5903,0
79,-4.449999999999921,3.9500000000001982,44679,5903,0
80,-4.649999999999924,0.20000000000014495,43004,5903,1
81,-4.799999999999926,-6.999999999999957,41660,5903,0
82,-4.449999999999921,5.950000000000227,44719,5903,0
83,-4.8999999999999275,3.500000000000192,41070,5903,0
84,-4.5499999999999226,-4.699999999999925,43706,5903,0
85,-4.999999999999929,-4.499999999999922,40110,5903,0
86,-4.699999999999925,-2.7999999999998977,42544,5903,0
87,-3.9999999999999147,-7.599999999999966,48048,5903,0
88,-3.799999999999912,0.7500000000001528,49815,5903,1
89,-3.8999999999999133,-3.599999999999909,48928,5903,1
90,-4.39999999999992,-8.999999999999986,44820,5903,0
91,-3.949999999999914,7.000000000000242,48740,5903,0
92,-4.149999999999917,-1.9499999999998856,46961,5903,0
93,-4.5499999999999226,-4.34999999999992,43713,5903,0
94,-4.599999999999923,1.1000000000001577,43422,5903,1
95,-3.8499999999999126,-7.649999999999967,49247,5903,0
96,-4.299999999999919,7.650000000000251,45953,5903,0
97,-4.0499999999999154,1.0000000000001563,47820,5903,1
98,-3.8499999999999126,-0.24999999999986144,49395,5903,1
99,-4.099999999999916,8.100000000000257,47562,5903,0
100,-4.749999999999925,8.95000000000027,42379,5903,0
101,-4.799999999999926,5.050000000000214,41901,5903,0
102,-4.799999999999926,-5.649999999999938,41687,5903,0
103,-4.0499999999999154,1.9500000000001698,47839,5903,1
104,-4.39999999999992,-2.549999999999894,44949,5903,1
105,-4.799999999999926,4.6000000000002075,41892,5903,0
106,-4.5499999999999226,-7.89999999999997,43642,5903,0
107,-4.649999999999924,6.650000000000237,43133,5903,0
108,-4.849999999999927,-2.6999999999998963,41346,5903,0
109,-4.599999999999923,2.5000000000001776,43450,5903,0
110,-4.39999999999992,3.5500000000001926,45071,5903,0
111,-3.9999999999999147,4.450000000000205,48289,5903,0
112,-4.849999999999927,5.000000000000213,41500,5903,0
113,-4.749999999999925,5.50000000000022,42310,5903,0
114,-3.9999999999999147,-7.549999999999965,48049,5903,0
115,-3.8999999999999133,6.950000000000241,49139,5903,0
116,-4.099999999999916,5.150000000000215,47503,5903,0
117,-4.749999999999925,-2.2999999999998906,42154,5903,1
118,-4.299999999999919,1.400000000000162,45828,5903,1
119,-4.599999999999923,-3.6999999999999105,43326,5903,0
120,-4.249999999999918,-4.949999999999928,46101,5903,0
121,-4.39999999999992,-6.4499999999999496,44871,5903,0
122,-3.8499999999999126,-4.199999999999918,49316,5903,0
123,-4.699999999999925,2.600000000000179,42652,5903,0
124,-4.499999999999922,4.75000000000021,44295,5903,0
125,-4.249999999999918,-3.9999999999999147,46120,5903,1
126,-4.299999999999919,0.4500000000001485,45809,5903,0
127,-4.5499999999999226,-6.399999999999949,43672,5903,0
128,-4.799999999999926,-5.399999999999935,41692,5903,0
129,-3.799999999999912,-7.549999999999965,49649,5903,0
130,-3.949999999999914,-0.24999999999986144,48595,5903,1
131,-4.449999999999921,-7.1499999999999595,44457,5903,0
132,-3.949999999999914,3.2000000000001876,48664,5903,1
133,-4.849999999999927,-2.399999999999892,41352,5903,1
134,-4.449999999999921,7.850000000000254,44757,5903,0
135,-4.199999999999918,9.950000000000284,46799,5903,0
136,-4.099999999999916,-3.1999999999999034,47336,5903,1
137,-4.34999999999992,1.4210854715202004e-13,45400,5903,1
138,-4.649999999999924,-1.7499999999998828,42965,5903,1
139,-3.8999999999999133,0.10000000000014353,49002,5903,0
140,-4.949999999999928,8.25000000000026,40765,5903,0
141,-3.8999999999999133,-2.0999999999998877,48958,5903,1
142,-4.0499999999999154,-0.09999999999985931,47798,5903,1
143,-4.099999999999916,0.6500000000001513,47413,5903,0
144,-4.199999999999918,9.550000000000278,46791,5903,0
145,-4.149999999999917,-5.449999999999935,46891,5903,0
146,-4.34999999999992,-0.84999999999987,45383,5903,0
147,-4.749999999999925,-1.349999999999877,42173,5903,1
148,-4.5499999999999226,-4.649999999999924,43707,5903,0
149,-3.799999999999912,-8.899999999999984,49622,5903,0
150,-4.949999999999928,7.300000000000246,40746,5903,0
151,-4.799999999999926,5.350000000000218,41907,5903,0
152,-4.0499999999999154,7.60000000000025,47952,5903,0
153,-4.0499999999999154,-3.599999999999909,47728,5903,1
154,-4.649999999999924,-8.999999999999986,42820,5903,0
155,-4.599999999999923,7.900000000000254,43558,5903,0
156,-4.999999999999929,8.550000000000264,40371,5903,0
157,-3.8999999999999133,9.350000000000275,49187,5903,0
158,-4.699999999999925,-2.9999999999999005,42540,5903,1
159,-4.099999999999916,5.600000000000222,47512,5903,0
160,-4.849999999999927,-7.249999999999961,41255,5903,0
161,-3.8499999999999126,2.950000000000184,49459,5903,0
162,-4.849999999999927,-9.29999999999999,41214,5903,0
163,-4.149999999999917,-6.699999999999953,46866,5903,0
164,-4.199999999999918,-7.749999999999968,46445,5903,0
165,-4.39999999999992,0.9000000000001549,45018,5903,1
166,-3.8999999999999133,0.9500000000001556,49019,5903,1
167,-3.8999999999999133,5.400000000000219,49108,5903,0
168,-4.149999999999917,-8.049999999999972,46839,5903,0
169,-4.39999999999992,-2.549999999999894,44949,5903,1
170,-4.499999999999922,8.600000000000264,44372,5903,0
171,-4.249999999999918,4.200000000000202,46284,5903,1
172,-4.099999999999916,-0.24999999999986144,47395,5903,1
173,-4.699999999999925,-2.599999999999895,42548,5903,0
174,-4.8999999999999275,-4.949999999999928,40901,5903,0
175,-4.34999999999992,7.60000000000025,45552,5903,0
176,-4.34999999999992,5.300000000000217,45506,5903,0
177,-4.149999999999917,-7.799999999999969,46844,5903,0
178,-4.449999999999921,1.4500000000001627,44629,5903,1
179,-3.8999999999999133,3.9000000000001975,49078,5903,0
180,-4.849999999999927,8.35000000000026,41567,5903,0
181,-4.5499999999999226,2.300000000000175,43846,5903,0
182,-4.149999999999917,-3.249999999999904,46935,5903,0
183,-4.199999999999918,9.100000000000271,46782,5903,0
184,-4.699999999999925,8.600000000000264,42772,5903,0
185,-4.949999999999928,1.750000000000167,40635,5903,0
186,-4.149999999999917,-6.649999999999952,46867,5903,0
187,-4.099999999999916,8.550000000000264,47571,5903,0
188,-4.5499999999999226,6.950000000000241,43939,5903,0
189,-3.8999999999999133,0.4500000000001485,49009,5903,1
190,-3.799999999999912,9.65000000000028,49993,5903,0
191,-4.39999999999992,8.750000000000266,45175,5903,0
192,-4.5499999999999226,-8.949999999999985,43621,5903,0
193,-4.499999999999922,-8.64999999999998,44027,5903,0
194,-3.799999999999912,8.700000000000266,49974,5903,0
195,-4.5499999999999226,-0.9999999999998721,43780,5903,1
196,-4.299999999999919,0.3500000000001471,45807,5903,1
197,-3.799999999999912,-2.7999999999998977,49744,5903,0
198,-4.149999999999917,-9.899999999999999,46802,5903,0
199,-3.9999999999999147,0.5500000000001499,48211,5903,1
200,-4.299999999999919,0.20000000000014495,45804,5903,1
201,-4.699999999999925,-5.149999999999931,42497,5903,0
202,-4.499999999999922,-2.9499999999999,44141,5903,0
203,-3.799999999999912,-9.699999999999996,49606,5903,0
204,-4.099999999999916,-4.5499999999999226,47309,5903,0
205,-3.799999999999912,-8.099999999999973,49638,5903,0
206,-4.599999999999923,2.450000000000177,43449,5903,1
207,-4.249999999999918,-9.95,46001,5903,0
208,-4.34999999999992,-1.4499999999998785,45371,5903,1
209,-4.0499999999999154,6.950000000000241,47939,5903,0
210,-4.449999999999921,-0.9999999999998721,44580,5903,1
211,-4.299999999999919,1.3500000000001613,45827,5903,1
212,-3.799999999999912,-5.299999999999933,49694,5903,0
213,-4.199999999999918,8.200000000000259,46764,5903,0
214,-4.499999999999922,-7.949999999999971,44041,5903,0
215,-4.149999999999917,-6.999999999999957,46860,5903,0
216,-4.099999999999916,-2.2999999999998906,47354,5903,0
217,-4.0499999999999154,7.400000000000247,47948,5903,0
218,-3.9999999999999147,0.4500000000001485,48209,5903,0
219,-4.0499999999999154,-2.1499999999998884,47757,5903,1
220,-3.949999999999914,9.950000000000284,48799,5903,0
221,-4.499999999999922,8.550000000000264,44371,5903,0
222,-4.249999999999918,-6.049999999999944,46079,5903,0
223,-4.999999999999929,9.250000000000274,40385,5903,0
224,-4.849999999999927,-6.049999999999944,41279,5903,0
225,-3.8999999999999133,-9.599999999999994,48808,5903,0
226,-4.599999999999923,2.5000000000001776,43450,5903,1
227,-4.949999999999928,5.900000000000226,40718,5903,0
228,-4.249999999999918,-4.5499999999999226,46109,5903,0
229,-4.149999999999917,7.950000000000255,47159,5903,0
230,-4.449999999999921,-9.899999999999999,44402,5903,0
231,-4.34999999999992,-6.199999999999946,45276,5903,0
232,-4.199999999999918,7.100000000000243,46742,5903,0
233,-3.9999999999999147,-5.5999999999999375,48088,5903,0
234,-4.599999999999923,2.5500000000001783,43451,5903,0
235,-4.8999999999999275,2.6500000000001798,41053,5903,0
236,-4.749999999999925,-7.699999999999967,42046,5903,0
237,-4.249999999999918,-1.5999999999998806,46168,5903,1
238,-4.149999999999917,0.15000000000014424,47003,5903,1
239,-4.199999999999918,4.400000000000205,46688,5903,0
240,-4.299999999999919,-8.949999999999985,45621,5903,0
241,-4.849999999999927,4.1000000000002,41482,5903,0
242,-4.5499999999999226,6.800000000000239,43936,5903,0
243,-4.34999999999992,-7.099999999999959,45258,5903,0
244,-4.299999999999919,2.400000000000176,45848,5903,1
245,-4.5499999999999226,7.750000000000252,43955,5903,0
246,-3.8999999999999133,-1.2999999999998764,48974,5903,1
247,-4.449999999999921,-2.6999999999998963,44546,5903,0
248,-4.599999999999923,-8.849999999999984,43223,5903,0
249,-4.34999999999992,-0.3999999999998636,45392,5903,1
250,-4.949999999999928,8.150000000000258,40763,5903,0
251,-4.39999999999992,5.200000000000216,45104,5903,0
252,-3.9999999999999147,5.050000000000214,48301,5903,0
253,-4.599999999999923,-8.699999999999982,43226,5903,0
254,-3.949999999999914,-4.34999999999992,48513,5903,0
255,-4.199999999999918,6.550000000000235,46731,5903,0
256,-4.0499999999999154,2.8500000000001826,47857,5903,0
257,-3.8999999999999133,-6.649999999999952,48867,5903,0
258,-4.299999999999919,9.100000000000271,45982,5903,0
259,-4.5499999999999226,3.300000000000189,43866,5903,1
260,-4.499999999999922,5.150000000000215,44303,5903,0
261,-3.799999999999912,-5.09999999999993,49698,5903,0
262,-4.0499999999999154,5.400000000000219,47908,5903,0
263,-4.8999999999999275,0.3500000000001471,41007,5903,1
264,-4.149999999999917,0.7000000000001521,47014,5903,1
265,-4.249999999999918,-7.699999999999967,46046,5903,0
266,-4.099999999999916,7.500000000000249,47550,5903,0
267,-4.649999999999924,-3.799999999999912,42924,5903,1
268,-4.8999999999999275,3.850000000000197,41077,5903,0
269,-4.199999999999918,-7.999999999999972,46440,5903,0
270,-4.149999999999917,9.150000000000272,47183,5903,0
271,-4.649999999999924,-2.049999999999887,42959,5903,1
272,-3.9999999999999147,4.000000000000199,48280,5903,0
273,-4.39999999999992,-9.599999999999994,44808,5903,0
274,-4.799999999999926,4.850000000000211,41897,5903,0
275,-4.599999999999923,-9.449999999999992,43211,5903,0
276,-4.34999999999992,8.150000000000258,45563,5903,0
277,-3.799999999999912,3.2500000000001883,49865,5903,0
278,-4.34999999999992,1.2000000000001592,45424,5903,1
279,-4.099999999999916,-5.149999999999931,47297,5903,0
280,-4.449999999999921,-4.199999999999918,44516,5903,1
281,-4.499999999999922,-9.699999999999996,44006,5903,0
282,-4.499999999999922,0.9500000000001556,44219,5903,1
283,-4.699999999999925,-4.199999999999918,42516,5903,0
284,-4.8999999999999275,-7.399999999999963,40852,5903,0
285,-4.149999999999917,-4.0499999999999154,46919,5903,0
286,-4.8999999999999275,1.1000000000001577,41022,5903,0
287,-4.8999999999999275,-5.449999999999935,40891,5903,0
288,-4.949999999999928,3.450000000000191,40669,5903,0
289,-4.499999999999922,9.550000000000278,44391,5903,0
290,-3.8999999999999133,7.60000000000025,49152,5903,0
291,-4.199999999999918,-2.399999999999892,46552,5903,1
292,-4.749999999999925,1.3000000000001606,42226,5903,0
293,-4.799999999999926,-8.54999999999998,41629,5903,0
294,-4.599999999999923,-4.799999999999926,43304,5903,0
295,-4.449999999999921,-0.4499999999998643,44591,5903,0
296,-3.8499999999999126,-8.899999999999984,49222,5903,0
297,-4.699999999999925,0.5000000000001492,42610,5903,1
298,-4.649999999999924,5.100000000000215,43102,5903,0
299,-4.799999999999926,1.0000000000001563,41820,5903,0
300,-3.799999999999912,-7.799999999999969,49644,5903,0
301,-3.949999999999914,6.250000000000231,48725,5903,0
302,-3.949999999999914,5.8000000000002245,48716,5903,0
303,-4.39999999999992,-8.499999999999979,44830,5903,0
304,-4.649999999999924,-2.599999999999895,42948,5903,0
305,-4.099999999999916,-4.649999999999924,47307,5903,1
306,-3.9999999999999147,8.150000000000258,48363,5903,0
307,-4.499999999999922,2.400000000000176,44248,5903,1
308,-4.499999999999922,1.5500000000001641,44231,5903,1
309,-4.099999999999916,-5.5999999999999375,47288,5903,0
310,-4.099999999999916,5.600000000000222,47512,5903,0
311,-4.8999999999999275,6.800000000000239,41136,5903,0
312,-3.799999999999912,-2.1499999999998884,49757,5903,1
313,-4.099999999999916,-0.7999999999998693,47384,5903,1
314,-3.9999999999999147,-2.2999999999998906,48154,5903,0
315,-3.949999999999914,9.100000000000271,48782,5903,0
316,-3.9999999999999147,-0.5499999999998657,48189,5903,1
317,-4.599999999999923,1.1500000000001585,43423,5903,1
318,-4.34999999999992,-1.0999999999998735,45378,5903,0
319,-4.599999999999923,5.850000000000225,43517,5903,0
320,-4.599999999999923,3.2000000000001876,43464,5903,0
321,-4.499999999999922,3.9000000000001975,44278,5903,1
322,-4.749999999999925,8.550000000000264,42371,5903,0
323,-3.8499999999999126,4.700000000000209,49494,5903,0
324,-3.8999999999999133,-4.949999999999928,48901,5903,0
325,-4.299999999999919,9.500000000000277,45990,5903,0
326,-4.299999999999919,-0.19999999999986073,45796,5903,0
327,-4.799999999999926,-1.899999999999885,41762,5903,1
328,-4.8999999999999275,-1.4499999999998785,40971,5903,0
329,-4.5499999999999226,4.1000000000002,43882,5903,0
330,-3.949999999999914,-3.599999999999909,48528,5903,0
331,-3.949999999999914,7.000000000000242,48740,5903,0
332,-4.749999999999925,-1.9999999999998863,42160,5903,1
333,-3.949999999999914,6.050000000000228,48721,5903,0
334,-4.199999999999918,2.9000000000001833,46658,5903,0
335,-3.8499999999999126,-0.7499999999998685,49385,5903,1
336,-4.649999999999924,2.950000000000184,43059,5903,0
337,-4.949999999999928,3.150000000000187,40663,5903,0
338,-4.8999999999999275,6.050000000000228,41121,5903,0
339,-4.749999999999925,9.05000000000027,42381,5903,0
340,-4.8999999999999275,6.650000000000237,41133,5903,0
341,-4.499999999999922,-5.499999999999936,44090,5903,0
342,-3.949999999999914,-2.9999999999999005,48540,5903,0
343,-3.9999999999999147,7.400000000000247,48348,5903,0
344,-3.8499999999999126,-1.4499999999998785,49371,5903,1
345,-4.449999999999921,-7.999999999999972,44440,5903,0
346,-4.649999999999924,-3.1499999999999027,42937,5903,1
347,-4.34999999999992,-5.09999999999993,45298,5903,1
348,-4.799999999999926,-6.699999999999953,41666,5903,0
349,-4.199999999999918,2.5000000000001776,46650,5903,0
350,-4.8999999999999275,-9.499999999999993,40810,5903,0
351,-4.199999999999918,2.100000000000172,46642,5903,0
352,-4.8999999999999275,6.100000000000229,41122,5903,0
353,-4.0499999999999154,5.200000000000216,47904,5903,0
354,-3.8499999999999126,-7.8499999999999694,49243,5903,0
355,-4.649999999999924,1.5500000000001641,43031,5903,0
356,-4.749999999999925,-5.09999999999993,42098,5903,0
357,-4.099999999999916,-5.649999999999938,47287,5903,0
358,-4.649999999999924,-7.249999999999961,42855,5903,0
359,-3.8499999999999126,-3.4999999999999076,49330,5903,0
360,-4.699999999999925,1.2500000000001599,42625,5903,1
361,-3.799999999999912,-6.699999999999953,49666,5903,0
362,-4.949999999999928,8.400000000000261,40768,5903,0
363,-4.749999999999925,-5.849999999999941,42083,5903,0
364,-4.34999999999992,0.9000000000001549,45418,5903,1
365,-4.799999999999926,-7.349999999999962,41653,5903,0
366,-4.249999999999918,-5.849999999999941,46083,5903,0
367,-3.9999999999999147,5.150000000000215,48303,5903,0
368,-3.8999999999999133,0.15000000000014424,49003,5903,1
369,-4.099999999999916,9.450000000000276,47589,5903,0
370,-4.34999999999992,-4.099999999999916,45318,5903,0
371,-4.699999999999925,-4.5499999999999226,42509,5903,0
372,-3.9999999999999147,-5.79999999999994,48084,5903,0
373,-4.699999999999925,9.05000000000027,42781,5903,0
374,-4.5499999999999226,-5.74999999999994,43685,5903,0
375,-4.299999999999919,-9.499999999999993,45610,5903,0
376,-4.999999999999929,-1.0499999999998728,40179,5903,1
377,-4.699999999999925,8.550000000000264,42771,5903,0
378,-4.599999999999923,6.650000000000237,43533,5903,0
379,-4.5499999999999226,9.75000000000028,43995,5903,0
380,-4.449999999999921,-4.249999999999918,44515,5903,1
381,-4.34999999999992,-2.2999999999998906,45354,5903,0
382,-3.799999999999912,-9.549999999999994,49609,5903,0
383,-4.39999999999992,2.7000000000001805,45054,5903,0
384,-4.199999999999918,5.300000000000217,46706,5903,0
385,-3.8999999999999133,5.250000000000217,49105,5903,1
386,-4.849999999999927,5.300000000000217,41506,5903,0
387,-3.8999999999999133,-2.3499999999998913,48953,5903,1
388,-4.34999999999992,-5.04999999999993,45299,5903,0
389,-4.34999999999992,-1.3999999999998778,45372,5903,1
390,-4.449999999999921,7.950000000000255,44759,5903,0
391,-4.199999999999918,0.6500000000001513,46613,5903,1
392,-3.8999999999999133,-5.899999999999942,48882,5903,0
393,-4.799999999999926,0.4500000000001485,41809,5903,0
394,-4.449999999999921,-9.899999999999999,44402,5903,0
395,-4.749999999999925,4.500000000000206,42290,5903,0
396,-3.799999999999912,-9.34999999999999,49613,5903,0
397,-4.099999999999916,-7.4999999999999645,47250,5903,0
398,-3.799999999999912,-3.6999999999999105,49726,5903,1
399,-4.599999999999923,-0.7499999999998685,43385,5903,1
400,-4.149999999999917,-9.799999999999997,46804,5903,0
401,-3.799999999999912,-2.049999999999887,49759,5903,0
402,-3.8499999999999126,-5.09999999999993,49298,5903,0
403,-3.8499999999999126,-4.5499999999999226,49309,5903,0
404,-3.8499999999999126,0.4000000000001478,49408,5903,0
405,-4.499999999999922,4.75000000000021,44295,5903,0
406,-4.699999999999925,-8.149999999999974,42437,5903,0
407,-4.849999999999927,2.5500000000001783,41451,5903,0
408,-3.799999999999912,-3.0499999999999012,49739,5903,1
409,-4.949999999999928,9.100000000000271,40782,5903,0
410,-3.9999999999999147,-1.0499999999998728,48179,5903,1
411,-4.699999999999925,-7.449999999999964,42451,5903,0
412,-4.5499999999999226,-2.899999999999899,43742,5903,0
413,-4.0499999999999154,5.300000000000217,47906,5903,0
414,-4.649999999999924,3.0000000000001847,43060,5903,0
415,-4.099999999999916,-7.1499999999999595,47257,5903,0
416,-3.8999999999999133,9.05000000000027,49181,5903,0
417,-4.249999999999918,9.550000000000278,46391,5903,0
418,-3.799999999999912,9.70000000000028,49994,5903,0
419,-4.499999999999922,7.7000000000002515,44354,5903,0
420,-4.599999999999923,9.500000000000277,43590,5903,0
421,-4.249999999999918,4.000000000000199,46280,5903,0
422,-3.8499999999999126,1.4210854715202004e-13,49400,5903,0
423,-4.0499999999999154,-3.799999999999912,47724,5903,1
424,-4.0499999999999154,9.100000000000271,47982,5903,0
425,-3.8999999999999133,-7.449999999999964,48851,5903,0
426,-4.649999999999924,-5.399999999999935,42892,5903,0
427,-3.9999999999999147,5.150000000000215,48303,5903,0
428,-4.34999999999992,-5.399999999999935,45292,5903,0
429,-3.949999999999914,-7.799999999999969,48444,5903,0
430,-4.449999999999921,5.45000000000022,44709,5903,0
431,-4.34999999999992,1.8000000000001677,45436,5903,1
432,-4.999999999999929,-2.199999999999889,40156,5903,0
433,-3.8999999999999133,4.200000000000202,49084,5903,0
434,-4.649999999999924,9.950000000000284,43199,5903,0
435,-4.299999999999919,-6.949999999999957,45661,5903,0
436,-4.149999999999917,-5.2499999999999325,46895,5903,0
437,-3.949999999999914,3.850000000000197,48677,5903,0
438,-3.799999999999912,-8.449999999999978,49631,5903,0
439,-4.849999999999927,2.400000000000176,41448,5903,0
440,-4.5499999999999226,-5.149999999999931,43697,5903,0
441,-4.0499999999999154,-9.95,47601,5903,0
442,-4.0499999999999154,3.4000000000001904,47868,5903,0
443,-4.599999999999923,-9.049999999999986,43219,5903,0
444,-4.249999999999918,6.650000000000237,46333,5903,0
445,-4.449999999999921,5.950000000000227,44719,5903,0
446,-4.449999999999921,-8.849999999999984,44423,5903,0
447,-4.599999999999923,-7.799999999999969,43244,5903,0
448,-3.949999999999914,-0.8999999999998707,48582,5903,1
449,-4.299999999999919,-9.29999999999999,45614,5903,0
450,-4.34999999999992,-3.8499999999999126,45323,5903,0
451,-4.949999999999928,-9.499999999999993,40410,5903,0
452,-3.799999999999912,1.5000000000001634,49830,5903,1
453,-3.799999999999912,6.350000000000232,49927,5903,0
454,-3.8999999999999133,-5.74999999999994,48885,5903,0
455,-4.949999999999928,1.4210854715202004e-13,40600,5903,0
456,-4.8999999999999275,6.20000000000023,41124,5903,0
457,-4.599999999999923,-2.6999999999998963,43346,5903,0
458,-4.249999999999918,-4.34999999999992,46113,5903,0
459,-4.8999999999999275,0.25000000000014566,41005,5903,1
460,-4.499999999999922,2.450000000000177,44249,5903,1
461,-4.0499999999999154,3.300000000000189,47866,5903,0
462,-4.0499999999999154,-4.799999999999926,47704,5903,0
463,-4.849999999999927,9.400000000000276,41588,5903,0
464,-4.649999999999924,-4.849999999999927,42903,5903,0
465,-4.8999999999999275,8.750000000000266,41175,5903,0
466,-4.599999999999923,2.7000000000001805,43454,5903,0
467,-4.699999999999925,-9.549999999999994,42409,5903,0
468,-4.649999999999924,2.8500000000001826,43057,5903,0
469,-4.5499999999999226,6.100000000000229,43922,5903,0
470,-3.799999999999912,-7.599999999999966,49648,5903,0
471,-3.799999999999912,3.7000000000001947,49874,5903,1
472,-3.8999999999999133,-2.0999999999998877,48958,5903,1
473,-4.699999999999925,-8.999999999999986,42420,5903,0
474,-3.949999999999914,-3.1499999999999027,48537,5903,0
475,-4.299999999999919,7.400000000000247,45948,5903,0
476,-4.0499999999999154,7.000000000000242,47940,5903,0
477,-4.599999999999923,-3.9999999999999147,43320,5903,1
478,-4.149999999999917,-2.199999999999889,46956,5903,1
479,-3.799999999999912,-9.399999999999991,49612,5903,0
480,-4.249999999999918,-7.299999999999962,46054,5903,0
481,-4.099999999999916,-7.599999999999966,47248,5903,0
482,-4.799999999999926,4.1000000000002,41882,5903,0
483,-4.199999999999918,8.100000000000257,46762,5903,0
484,-4.0499999999999154,3.7000000000001947,47874,5903,0
485,-4.499999999999922,-4.949999999999928,44101,5903,0
486,-4.499999999999922,0.10000000000014353,44202,5903,1
487,-4.299999999999919,-7.349999999999962,45653,5903,0
488,-4.8999999999999275,-8.399999999999977,40832,5903,0
489,-3.9999999999999147,1.400000000000162,48228,5903,1
490,-4.799999999999926,-5.549999999999937,41689,5903,0
491,-4.199999999999918,-4.949999999999928,46501,5903,0
492,-4.599999999999923,-4.599999999999923,43308,5903,0
493,-4.5499999999999226,0.4500000000001485,43809,5903,0
494,-4.749999999999925,-1.54999999999988,42169,5903,1
495,-4.199999999999918,-2.199999999999889,46556,5903,1
496,-4.299999999999919,-0.4499999999998643,45791,5903,1
