,s_1,s_2,Exp,pid,success
99,-3.949999999999914,-5.549999999999937,48489,13796,0
100,-2.899999999999899,6.050000000000228,57121,13796,0
101,-4.499999999999922,9.850000000000282,44397,13796,0
102,-4.849999999999927,-2.8499999999998984,41343,13796,0
103,-3.1999999999999034,-4.649999999999924,54507,13796,0
104,-2.6499999999998956,7.300000000000246,59146,13796,0
105,-2.6499999999998956,1.3000000000001606,59026,13796,1
106,-3.0499999999999012,0.05000000000014282,55801,13796,0
107,-4.39999999999992,-9.849999999999998,44803,13796,0
108,-4.5499999999999226,5.600000000000222,43912,13796,0
109,-4.449999999999921,-7.399999999999963,44452,13796,0
110,-4.34999999999992,-9.29999999999999,45214,13796,0
111,-4.499999999999922,4.000000000000199,44280,13796,0
112,-3.599999999999909,-4.5499999999999226,51309,13796,0
113,-3.749999999999911,-3.5499999999999083,50129,13796,0
114,-3.6999999999999105,7.850000000000254,50757,13796,0
115,-3.299999999999905,7.150000000000244,53943,13796,0
116,-4.699999999999925,4.550000000000207,42691,13796,0
117,-2.7999999999998977,5.150000000000215,57903,13796,1
118,-2.549999999999894,-5.149999999999931,59697,13796,0
119,-4.149999999999917,4.9500000000002125,47099,13796,0
120,-3.1499999999999027,-7.89999999999997,54842,13796,0
121,-4.39999999999992,3.300000000000189,45066,13796,0
122,-4.599999999999923,7.150000000000244,43543,13796,0
123,-2.9999999999999005,-9.799999999999997,56004,13796,0
124,-4.0499999999999154,4.9500000000002125,47899,13796,0
125,-3.949999999999914,4.9500000000002125,48699,13796,0
126,-2.549999999999894,9.550000000000278,59991,13796,0
127,-3.799999999999912,4.500000000000206,49890,13796,0
128,-3.399999999999906,-7.599999999999966,52848,13796,0
129,-3.1499999999999027,0.3500000000001471,55007,13796,1
130,-4.649999999999924,7.200000000000244,43144,13796,0
131,-4.299999999999919,9.850000000000282,45997,13796,0
132,-4.39999999999992,8.95000000000027,45179,13796,0
133,-2.549999999999894,9.600000000000279,59992,13796,0
134,-2.549999999999894,-2.9999999999999005,59740,13796,0
135,-4.949999999999928,5.50000000000022,40710,13796,0
136,-4.799999999999926,-5.449999999999935,41691,13796,0
137,-4.249999999999918,3.650000000000194,46273,13796,0
138,-4.799999999999926,-0.3999999999998636,41792,13796,0
139,-4.34999999999992,-3.5499999999999083,45329,13796,0
140,-4.149999999999917,-5.74999999999994,46885,13796,0
141,-3.799999999999912,-4.499999999999922,49710,13796,0
142,-3.1499999999999027,7.850000000000254,55157,13796,0
143,-3.249999999999904,2.0000000000001705,54240,13796,0
144,-4.34999999999992,4.000000000000199,45480,13796,0
145,-3.449999999999907,-9.95,52401,13796,0
146,-3.0499999999999012,-1.7499999999998828,55765,13796,0
147,-4.599999999999923,-1.6499999999998813,43367,13796,0
148,-3.099999999999902,-6.399999999999949,55272,13796,0
149,-3.4999999999999076,6.700000000000237,52334,13796,0
150,-4.699999999999925,5.250000000000217,42705,13796,0
151,-4.499999999999922,-8.099999999999973,44038,13796,0
152,-2.7999999999998977,-6.549999999999951,57669,13796,0
153,-3.9999999999999147,-0.499999999999865,48190,13796,0
154,-3.749999999999911,8.850000000000268,50377,13796,0
155,-4.799999999999926,-2.1499999999998884,41757,13796,0
156,-4.149999999999917,2.100000000000172,47042,13796,0
157,-4.0499999999999154,-6.299999999999947,47674,13796,0
158,-4.299999999999919,4.450000000000205,45889,13796,0
159,-3.599999999999909,-3.099999999999902,51338,13796,1
160,-4.249999999999918,0.4500000000001485,46209,13796,0
161,-3.399999999999906,-2.6999999999998963,52946,13796,0
162,-2.6499999999998956,3.500000000000192,59070,13796,0
163,-2.6499999999998956,-0.7499999999998685,58985,13796,1
164,-2.6499999999998956,1.3500000000001613,59027,13796,0
165,-4.34999999999992,5.250000000000217,45505,13796,0
166,-3.749999999999911,2.100000000000172,50242,13796,1
167,-2.749999999999897,-9.849999999999998,58003,13796,0
168,-2.549999999999894,-1.0499999999998728,59779,13796,1
169,-2.7999999999998977,5.250000000000217,57905,13796,1
170,-3.249999999999904,-0.499999999999865,54190,13796,1
171,-4.5499999999999226,7.60000000000025,43952,13796,0
172,-4.599999999999923,1.6000000000001648,43432,13796,1
173,-4.299999999999919,3.100000000000186,45862,13796,1
174,-4.849999999999927,7.950000000000255,41559,13796,0
175,-3.799999999999912,-4.299999999999919,49714,13796,0
176,-4.5499999999999226,2.5500000000001783,43851,13796,0
177,-3.399999999999906,-9.849999999999998,52803,13796,0
178,-3.1499999999999027,-0.0499999999998586,54999,13796,1
179,-4.999999999999929,-3.949999999999914,40121,13796,0
180,-3.5499999999999083,-7.549999999999965,51649,13796,0
181,-3.1999999999999034,2.1500000000001727,54643,13796,0
182,-2.8499999999998984,8.100000000000257,57562,13796,0
183,-4.8999999999999275,0.7500000000001528,41015,13796,0
184,-2.7999999999998977,-6.349999999999948,57673,13796,0
185,-2.899999999999899,5.400000000000219,57108,13796,0
186,-4.599999999999923,9.250000000000274,43585,13796,0
187,-3.399999999999906,-0.84999999999987,52983,13796,0
188,-2.9999999999999005,1.5000000000001634,56230,13796,0
189,-4.649999999999924,0.8500000000001542,43017,13796,0
190,-4.5499999999999226,-8.149999999999974,43637,13796,0
191,-3.599999999999909,-1.1499999999998742,51377,13796,1
192,-3.399999999999906,9.850000000000282,53197,13796,0
193,-2.9499999999999,-9.399999999999991,56412,13796,0
194,-3.6999999999999105,3.450000000000191,50669,13796,1
195,-4.999999999999929,4.9500000000002125,40299,13796,0
196,-3.8999999999999133,0.5000000000001492,49010,13796,0
197,-3.799999999999912,5.050000000000214,49901,13796,0
198,-2.749999999999897,0.8000000000001535,58216,13796,0
199,-3.949999999999914,9.400000000000276,48788,13796,0
200,-4.099999999999916,-7.299999999999962,47254,13796,0
201,-4.449999999999921,7.650000000000251,44753,13796,0
202,-4.599999999999923,6.20000000000023,43524,13796,0
203,-3.599999999999909,-3.5499999999999083,51329,13796,0
204,-3.299999999999905,-8.099999999999973,53638,13796,0
205,-3.099999999999902,0.20000000000014495,55404,13796,1
206,-4.199999999999918,4.550000000000207,46691,13796,0
207,-3.8499999999999126,6.100000000000229,49522,13796,0
208,-2.6499999999998956,0.5500000000001499,59011,13796,0
209,-3.4999999999999076,2.5500000000001783,52251,13796,1
210,-4.39999999999992,5.200000000000216,45104,13796,0
211,-3.249999999999904,7.250000000000245,54345,13796,0
212,-4.799999999999926,0.8000000000001535,41816,13796,1
213,-2.549999999999894,-7.249999999999961,59655,13796,0
214,-2.6999999999998963,-1.4499999999998785,58571,13796,0
215,-3.3499999999999055,3.800000000000196,53476,13796,0
216,-4.999999999999929,-4.999999999999929,40100,13796,0
217,-4.449999999999921,3.9000000000001975,44678,13796,0
218,-4.699999999999925,4.350000000000204,42687,13796,0
219,-4.499999999999922,-0.8999999999998707,44182,13796,0
220,-4.649999999999924,2.450000000000177,43049,13796,0
221,-3.749999999999911,9.800000000000281,50396,13796,0
222,-4.34999999999992,7.650000000000251,45553,13796,0
223,-2.7999999999998977,2.3500000000001755,57847,13796,1
224,-3.799999999999912,8.95000000000027,49979,13796,0
225,-3.949999999999914,-5.2499999999999325,48495,13796,0
226,-2.8499999999998984,4.400000000000205,57488,13796,1
227,-4.5499999999999226,-0.24999999999986144,43795,13796,0
228,-3.399999999999906,0.10000000000014353,53002,13796,1
229,-4.599999999999923,-8.64999999999998,43227,13796,0
230,-2.9999999999999005,-3.3499999999999055,56133,13796,0
231,-4.39999999999992,-6.699999999999953,44866,13796,0
232,-3.1499999999999027,-9.649999999999995,54807,13796,0
233,-2.7999999999998977,-5.349999999999934,57693,13796,1
234,-3.0499999999999012,0.9500000000001556,55819,13796,1
235,-3.1499999999999027,0.5000000000001492,55010,13796,0
236,-3.4999999999999076,0.6500000000001513,52213,13796,0
237,-4.599999999999923,-4.499999999999922,43310,13796,0
238,-3.6999999999999105,6.8500000000002395,50737,13796,0
239,-4.699999999999925,0.9000000000001549,42618,13796,0
240,-2.6499999999998956,-7.399999999999963,58852,13796,0
241,-4.999999999999929,-6.349999999999948,40073,13796,0
242,-4.749999999999925,-7.599999999999966,42048,13796,0
243,-4.449999999999921,-8.54999999999998,44429,13796,0
244,-3.799999999999912,9.900000000000283,49998,13796,0
245,-2.549999999999894,-0.7999999999998693,59784,13796,1
246,-4.39999999999992,2.9000000000001833,45058,13796,0
247,-4.449999999999921,9.75000000000028,44795,13796,0
248,-4.699999999999925,-2.6999999999998963,42546,13796,0
249,-4.999999999999929,-2.1499999999998884,40157,13796,0
250,-3.249999999999904,-3.949999999999914,54121,13796,0
251,-4.099999999999916,-1.4999999999998792,47370,13796,0
252,-4.34999999999992,0.30000000000014637,45406,13796,0
253,-4.999999999999929,5.650000000000222,40313,13796,0
254,-2.749999999999897,-1.9999999999998863,58160,13796,0
255,-3.5499999999999083,-0.499999999999865,51790,13796,0
256,-3.0499999999999012,-6.049999999999944,55679,13796,0
257,-4.699999999999925,-2.749999999999897,42545,13796,0
258,-3.599999999999909,2.800000000000182,51456,13796,1
259,-3.8499999999999126,-6.049999999999944,49279,13796,0
260,-3.249999999999904,5.250000000000217,54305,13796,0
261,-3.5499999999999083,5.600000000000222,51912,13796,0
262,-2.749999999999897,7.7000000000002515,58354,13796,0
263,-4.649999999999924,-3.749999999999911,42925,13796,0
264,-3.1499999999999027,9.850000000000282,55197,13796,0
265,-3.9999999999999147,2.0500000000001712,48241,13796,0
266,-2.8499999999998984,2.950000000000184,57459,13796,1
267,-3.599999999999909,-5.399999999999935,51292,13796,1
268,-4.699999999999925,-4.949999999999928,42501,13796,0
269,-4.149999999999917,1.400000000000162,47028,13796,0
270,-4.099999999999916,-1.699999999999882,47366,13796,0
271,-3.4999999999999076,9.75000000000028,52395,13796,0
272,-2.7999999999998977,9.300000000000274,57986,13796,0
273,-4.849999999999927,-6.7999999999999545,41264,13796,0
274,-3.799999999999912,-8.149999999999974,49637,13796,0
275,-4.249999999999918,6.8500000000002395,46337,13796,0
276,-4.199999999999918,-9.549999999999994,46409,13796,0
277,-3.8499999999999126,-6.649999999999952,49267,13796,0
278,-2.8499999999998984,3.5500000000001926,57471,13796,0
279,-3.249999999999904,-7.599999999999966,54048,13796,0
280,-3.8999999999999133,0.25000000000014566,49005,13796,0
281,-3.4999999999999076,4.200000000000202,52284,13796,1
282,-4.249999999999918,-9.799999999999997,46004,13796,0
283,-2.599999999999895,-4.099999999999916,59318,13796,1
284,-3.099999999999902,3.800000000000196,55476,13796,0
285,-4.149999999999917,2.8500000000001826,47057,13796,0
286,-3.8499999999999126,1.5500000000001641,49431,13796,0
287,-3.5499999999999083,-1.9999999999998863,51760,13796,0
288,-2.9499999999999,3.100000000000186,56662,13796,1
289,-3.599999999999909,9.600000000000279,51592,13796,0
290,-2.549999999999894,-6.049999999999944,59679,13796,1
291,-2.7999999999998977,-9.29999999999999,57614,13796,0
292,-4.199999999999918,-9.799999999999997,46404,13796,0
293,-2.6499999999998956,-6.399999999999949,58872,13796,0
294,-3.749999999999911,4.700000000000209,50294,13796,0
295,-4.149999999999917,2.5000000000001776,47050,13796,1
296,-2.549999999999894,-2.9999999999999005,59740,13796,1
297,-4.499999999999922,-0.0499999999998586,44199,13796,0
298,-3.749999999999911,-3.749999999999911,50125,13796,0
299,-3.249999999999904,-4.39999999999992,54112,13796,0
300,-4.599999999999923,8.500000000000263,43570,13796,0
301,-2.899999999999899,-1.349999999999877,56973,13796,1
302,-3.1999999999999034,2.5500000000001783,54651,13796,1
303,-2.9499999999999,0.30000000000014637,56606,13796,1
304,-3.5499999999999083,-7.799999999999969,51644,13796,0
305,-4.39999999999992,8.35000000000026,45167,13796,0
306,-2.899999999999899,5.950000000000227,57119,13796,0
307,-3.8499999999999126,0.5000000000001492,49410,13796,0
308,-2.7999999999998977,1.750000000000167,57835,13796,0
309,-4.449999999999921,-2.2999999999998906,44554,13796,0
310,-4.34999999999992,6.650000000000237,45533,13796,0
311,-4.499999999999922,-9.499999999999993,44010,13796,0
312,-2.9999999999999005,2.950000000000184,56259,13796,0
313,-2.9999999999999005,-1.199999999999875,56176,13796,1
314,-2.7999999999998977,9.200000000000273,57984,13796,0
315,-4.599999999999923,5.45000000000022,43509,13796,0
316,-4.249999999999918,-1.699999999999882,46166,13796,0
317,-4.34999999999992,-1.699999999999882,45366,13796,0
318,-3.099999999999902,-0.0499999999998586,55399,13796,1
319,-2.8499999999998984,-2.049999999999887,57359,13796,1
320,-4.699999999999925,1.050000000000157,42621,13796,0
321,-4.5499999999999226,-3.449999999999907,43731,13796,0
322,-4.949999999999928,0.5000000000001492,40610,13796,0
323,-3.949999999999914,-1.0499999999998728,48579,13796,1
324,-3.099999999999902,-6.699999999999953,55266,13796,0
325,-2.7999999999998977,-4.649999999999924,57707,13796,0
326,-4.249999999999918,-3.1999999999999034,46136,13796,0
327,-3.399999999999906,6.300000000000232,53126,13796,0
328,-2.9999999999999005,1.2000000000001592,56224,13796,0
329,-3.299999999999905,5.000000000000213,53900,13796,0
330,-3.299999999999905,6.950000000000241,53939,13796,0
331,-3.1999999999999034,-6.4499999999999496,54471,13796,0
332,-4.8999999999999275,1.5000000000001634,41030,13796,0
333,-3.099999999999902,9.250000000000274,55585,13796,0
334,-2.8499999999998984,4.75000000000021,57495,13796,0
335,-3.3499999999999055,7.500000000000249,53550,13796,0
336,-4.5499999999999226,2.5500000000001783,43851,13796,0
337,-3.1499999999999027,-1.0499999999998728,54979,13796,0
338,-3.4999999999999076,-9.24999999999999,52015,13796,0
339,-3.3499999999999055,-5.299999999999933,53294,13796,0
340,-3.1999999999999034,-8.199999999999974,54436,13796,0
341,-4.39999999999992,-2.7999999999998977,44944,13796,0
342,-3.8999999999999133,3.2500000000001883,49065,13796,1
343,-2.899999999999899,-5.299999999999933,56894,13796,0
344,-4.699999999999925,1.3000000000001606,42626,13796,0
345,-3.449999999999907,3.9500000000001982,52679,13796,0
346,-3.749999999999911,-6.949999999999957,50061,13796,0
347,-3.0499999999999012,1.8000000000001677,55836,13796,0
348,-4.249999999999918,-9.499999999999993,46010,13796,0
349,-2.6499999999998956,-0.29999999999986215,58994,13796,1
350,-3.4999999999999076,8.750000000000266,52375,13796,0
351,-3.9999999999999147,-4.699999999999925,48106,13796,0
352,-3.8999999999999133,-0.4499999999998643,48991,13796,0
353,-4.449999999999921,-2.3499999999998913,44553,13796,0
354,-4.799999999999926,-9.849999999999998,41603,13796,0
355,-3.449999999999907,-7.799999999999969,52444,13796,0
356,-4.499999999999922,5.350000000000218,44307,13796,0
357,-3.449999999999907,-6.649999999999952,52467,13796,0
358,-2.9499999999999,3.450000000000191,56669,13796,0
359,-3.399999999999906,-5.899999999999942,52882,13796,0
360,-3.1499999999999027,-9.399999999999991,54812,13796,0
361,-2.6499999999998956,-2.4999999999998934,58950,13796,1
362,-4.949999999999928,-6.199999999999946,40476,13796,0
363,-3.8999999999999133,2.950000000000184,49059,13796,0
364,-2.7999999999998977,-6.849999999999955,57663,13796,0
365,-2.6499999999998956,-2.8499999999998984,58943,13796,1
366,-3.0499999999999012,-1.2499999999998757,55775,13796,0
367,-4.749999999999925,7.300000000000246,42346,13796,0
368,-4.39999999999992,-7.699999999999967,44846,13796,0
369,-4.949999999999928,-9.149999999999988,40417,13796,0
370,-3.949999999999914,-9.749999999999996,48405,13796,0
371,-4.199999999999918,-7.1499999999999595,46457,13796,0
372,-3.749999999999911,-6.049999999999944,50079,13796,0
373,-4.749999999999925,7.100000000000243,42342,13796,0
374,-3.9999999999999147,-4.34999999999992,48113,13796,0
375,-3.0499999999999012,6.050000000000228,55921,13796,0
376,-4.449999999999921,1.2000000000001592,44624,13796,0
377,-2.749999999999897,-4.599999999999923,58108,13796,1
378,-3.1499999999999027,5.600000000000222,55112,13796,0
379,-3.9999999999999147,3.2000000000001876,48264,13796,0
380,-2.899999999999899,-7.19999999999996,56856,13796,0
381,-4.699999999999925,0.4500000000001485,42609,13796,0
382,-2.749999999999897,-8.899999999999984,58022,13796,0
383,-2.7999999999998977,3.5500000000001926,57871,13796,1
384,-4.799999999999926,-6.899999999999956,41662,13796,0
385,-2.549999999999894,-9.95,59601,13796,0
386,-2.9499999999999,9.70000000000028,56794,13796,0
387,-4.849999999999927,-0.499999999999865,41390,13796,0
388,-3.449999999999907,-3.9999999999999147,52520,13796,0
389,-3.9999999999999147,-9.049999999999986,48019,13796,0
390,-2.9999999999999005,-9.29999999999999,56014,13796,0
391,-3.1499999999999027,8.700000000000266,55174,13796,0
392,-3.599999999999909,1.3500000000001613,51427,13796,0
393,-2.9999999999999005,-0.84999999999987,56183,13796,1
394,-4.649999999999924,-5.649999999999938,42887,13796,0
395,-2.8499999999998984,4.900000000000212,57498,13796,0
396,-4.249999999999918,-7.89999999999997,46042,13796,0
397,-4.149999999999917,-2.3499999999998913,46953,13796,0
398,-3.3499999999999055,-10.0,53200,13796,0
399,-4.799999999999926,-4.8999999999999275,41702,13796,0
400,-3.1999999999999034,-2.899999999999899,54542,13796,0
401,-3.949999999999914,-6.899999999999956,48462,13796,0
402,-4.949999999999928,-3.8499999999999126,40523,13796,0
403,-3.599999999999909,6.20000000000023,51524,13796,0
404,-4.649999999999924,-8.249999999999975,42835,13796,0
405,-4.199999999999918,-3.749999999999911,46525,13796,0
406,-3.6499999999999098,-9.499999999999993,50810,13796,0
407,-3.4999999999999076,-7.349999999999962,52053,13796,0
408,-4.449999999999921,8.450000000000262,44769,13796,0
409,-2.8499999999998984,-3.4999999999999076,57330,13796,0
410,-4.499999999999922,1.7000000000001663,44234,13796,0
411,-4.34999999999992,7.000000000000242,45540,13796,0
412,-2.749999999999897,-4.449999999999921,58111,13796,0
413,-4.39999999999992,-4.799999999999926,44904,13796,0
414,-3.3499999999999055,3.9000000000001975,53478,13796,0
415,-3.949999999999914,0.30000000000014637,48606,13796,0
416,-4.449999999999921,6.100000000000229,44722,13796,0
417,-2.749999999999897,-8.199999999999974,58036,13796,0
418,-3.1499999999999027,-8.449999999999978,54831,13796,0
419,-4.199999999999918,-3.1999999999999034,46536,13796,0
420,-2.549999999999894,-7.749999999999968,59645,13796,0
421,-2.599999999999895,-5.649999999999938,59287,13796,0
422,-3.1999999999999034,8.400000000000261,54768,13796,0
423,-4.249999999999918,6.8500000000002395,46337,13796,0
424,-2.899999999999899,2.6500000000001798,57053,13796,0
425,-2.549999999999894,-3.1499999999999027,59737,13796,1
426,-3.0499999999999012,-7.249999999999961,55655,13796,0
427,-3.8999999999999133,9.800000000000281,49196,13796,0
428,-3.1999999999999034,-0.24999999999986144,54595,13796,0
429,-2.749999999999897,4.9500000000002125,58299,13796,0
430,-4.0499999999999154,2.7000000000001805,47854,13796,0
431,-2.899999999999899,-1.5999999999998806,56968,13796,1
432,-2.899999999999899,3.3500000000001897,57067,13796,0
433,-3.399999999999906,-5.499999999999936,52890,13796,0
434,-2.549999999999894,-6.149999999999945,59677,13796,0
435,-3.399999999999906,-3.1499999999999027,52937,13796,0
436,-2.599999999999895,-6.899999999999956,59262,13796,0
437,-4.649999999999924,3.0000000000001847,43060,13796,0
438,-4.299999999999919,-5.349999999999934,45693,13796,0
439,-2.599999999999895,-4.999999999999929,59300,13796,1
440,-2.6999999999998963,1.2000000000001592,58624,13796,1
441,-4.699999999999925,-2.6999999999998963,42546,13796,0
442,-4.39999999999992,-2.8499999999998984,44943,13796,0
443,-4.649999999999924,-3.1999999999999034,42936,13796,0
444,-4.34999999999992,-2.549999999999894,45349,13796,0
445,-4.599999999999923,-1.4999999999998792,43370,13796,0
446,-4.849999999999927,-4.39999999999992,41312,13796,0
447,-3.749999999999911,3.450000000000191,50269,13796,0
448,-3.399999999999906,-2.3499999999998913,52953,13796,0
449,-3.1499999999999027,-0.7499999999998685,54985,13796,0
450,-4.849999999999927,-8.249999999999975,41235,13796,0
451,-4.999999999999929,2.2000000000001734,40244,13796,0
452,-4.499999999999922,0.4000000000001478,44208,13796,0
453,-4.0499999999999154,4.400000000000205,47888,13796,0
454,-4.199999999999918,-0.4499999999998643,46591,13796,0
455,-4.599999999999923,-7.749999999999968,43245,13796,0
456,-4.799999999999926,6.050000000000228,41921,13796,0
457,-2.549999999999894,0.6000000000001506,59812,13796,0
458,-4.299999999999919,-7.649999999999967,45647,13796,0
459,-3.099999999999902,5.900000000000226,55518,13796,0
460,-3.6499999999999098,8.850000000000268,51177,13796,0
461,-3.6999999999999105,-7.349999999999962,50453,13796,0
462,-3.5499999999999083,3.850000000000197,51877,13796,0
463,-3.5499999999999083,3.500000000000192,51870,13796,0
464,-3.299999999999905,3.3500000000001897,53867,13796,1
465,-4.849999999999927,-1.8499999999998842,41363,13796,0
466,-3.4999999999999076,3.2000000000001876,52264,13796,0
467,-4.749999999999925,-1.7499999999998828,42165,13796,0
468,-4.8999999999999275,-2.0999999999998877,40958,13796,0
469,-4.849999999999927,-6.149999999999945,41277,13796,0
470,-4.199999999999918,-7.4999999999999645,46450,13796,0
471,-4.5499999999999226,-2.9499999999999,43741,13796,0
472,-3.4999999999999076,-1.7499999999998828,52165,13796,0
473,-4.649999999999924,-4.999999999999929,42900,13796,0
474,-3.0499999999999012,-2.7999999999998977,55744,13796,0
475,-3.5499999999999083,0.4000000000001478,51808,13796,1
476,-3.1499999999999027,9.450000000000276,55189,13796,0
477,-3.299999999999905,7.100000000000243,53942,13796,0
478,-4.649999999999924,-4.149999999999917,42917,13796,0
479,-4.649999999999924,-0.4499999999998643,42991,13796,0
480,-2.6499999999998956,8.500000000000263,59170,13796,0
481,-2.9999999999999005,-4.949999999999928,56101,13796,0
482,-2.9999999999999005,2.1500000000001727,56243,13796,1
483,-2.9499999999999,4.000000000000199,56680,13796,1
484,-3.1499999999999027,-5.499999999999936,54890,13796,0
485,-3.0499999999999012,9.450000000000276,55989,13796,0
486,-4.699999999999925,3.100000000000186,42662,13796,0
487,-2.549999999999894,9.950000000000284,59999,13796,0
488,-4.699999999999925,-1.4999999999998792,42570,13796,0
489,-4.649999999999924,7.900000000000254,43158,13796,0
490,-3.1499999999999027,-4.249999999999918,54915,13796,0
491,-3.0499999999999012,8.450000000000262,55969,13796,0
492,-4.799999999999926,2.6500000000001798,41853,13796,0
493,-3.5499999999999083,-7.649999999999967,51647,13796,0
494,-4.649999999999924,3.850000000000197,43077,13796,0
