,s_1,s_2,Exp,pid,success
111,-3.299999999999905,0.25000000000014566,53805,393626,0
112,-3.449999999999907,6.90000000000024,52738,393626,0
113,-2.599999999999895,-5.449999999999935,59291,393626,0
114,-2.749999999999897,-8.249999999999975,58035,393626,0
115,-3.0499999999999012,7.050000000000242,55941,393626,0
116,-3.6999999999999105,-2.4999999999998934,50550,393626,0
117,-3.1999999999999034,3.9500000000001982,54679,393626,0
118,-2.599999999999895,8.30000000000026,59566,393626,0
119,-3.399999999999906,6.100000000000229,53122,393626,0
120,-3.599999999999909,7.500000000000249,51550,393626,0
121,-3.249999999999904,-1.2999999999998764,54174,393626,0
122,-2.599999999999895,-7.549999999999965,59249,393626,0
123,-3.399999999999906,9.400000000000276,53188,393626,0
124,-2.599999999999895,5.850000000000225,59517,393626,0
125,-2.9999999999999005,-6.349999999999948,56073,393626,0
126,-3.6499999999999098,8.000000000000256,51160,393626,0
127,-2.8499999999998984,-1.9999999999998863,57360,393626,0
128,-2.6499999999998956,2.0500000000001712,59041,393626,0
129,-2.6999999999998963,6.950000000000241,58739,393626,0
130,-2.6999999999998963,6.8500000000002395,58737,393626,0
131,-3.299999999999905,-7.549999999999965,53649,393626,0
132,-2.899999999999899,0.6000000000001506,57012,393626,0
133,-2.6499999999998956,-1.9499999999998856,58961,393626,0
134,-3.399999999999906,7.7000000000002515,53154,393626,0
135,-3.299999999999905,-5.349999999999934,53693,393626,0
136,-2.549999999999894,3.2000000000001876,59864,393626,0
137,-2.9499999999999,7.350000000000247,56747,393626,0
138,-3.099999999999902,6.450000000000234,55529,393626,0
139,-2.8499999999998984,1.8500000000001684,57437,393626,0
140,-3.449999999999907,4.80000000000021,52696,393626,0
141,-3.749999999999911,6.800000000000239,50336,393626,0
142,-3.299999999999905,-7.1499999999999595,53657,393626,0
143,-3.3499999999999055,-7.1499999999999595,53257,393626,0
144,-3.1999999999999034,9.200000000000273,54784,393626,0
145,-3.249999999999904,-6.649999999999952,54067,393626,0
146,-3.099999999999902,3.5500000000001926,55471,393626,0
147,-2.6499999999998956,-9.199999999999989,58816,393626,0
148,-2.599999999999895,5.400000000000219,59508,393626,0
149,-3.6499999999999098,-5.09999999999993,50898,393626,0
150,-3.399999999999906,-9.24999999999999,52815,393626,0
151,-3.6499999999999098,-9.049999999999986,50819,393626,0
152,-2.9499999999999,4.150000000000201,56683,393626,0
153,-3.6999999999999105,-9.149999999999988,50417,393626,0
154,-3.599999999999909,-0.34999999999986287,51393,393626,0
155,-3.1499999999999027,-9.549999999999994,54809,393626,0
156,-3.5499999999999083,-2.3499999999998913,51753,393626,0
157,-2.599999999999895,5.850000000000225,59517,393626,0
158,-2.599999999999895,-1.2999999999998764,59374,393626,0
159,-3.3499999999999055,8.850000000000268,53577,393626,0
160,-3.6999999999999105,-7.399999999999963,50452,393626,0
161,-3.4999999999999076,3.100000000000186,52262,393626,0
162,-3.299999999999905,2.5000000000001776,53850,393626,0
163,-3.299999999999905,0.05000000000014282,53801,393626,0
164,-2.7999999999998977,9.400000000000276,57988,393626,0
165,-3.0499999999999012,-7.549999999999965,55649,393626,0
166,-2.6999999999998963,-6.7999999999999545,58464,393626,0
167,-3.599999999999909,-4.849999999999927,51303,393626,0
168,-3.399999999999906,8.050000000000257,53161,393626,0
169,-2.9499999999999,-2.399999999999892,56552,393626,0
170,-2.6499999999998956,0.10000000000014353,59002,393626,0
171,-3.399999999999906,5.650000000000222,53113,393626,0
172,-3.0499999999999012,8.30000000000026,55966,393626,0
173,-3.0499999999999012,-8.299999999999976,55634,393626,0
174,-2.6499999999998956,1.6000000000001648,59032,393626,0
175,-2.8499999999998984,8.800000000000267,57576,393626,0
176,-2.7999999999998977,-8.849999999999984,57623,393626,0
177,-3.749999999999911,9.00000000000027,50380,393626,0
178,-2.8499999999998984,2.400000000000176,57448,393626,0
179,-3.4999999999999076,-0.19999999999986073,52196,393626,0
180,-3.6999999999999105,-1.199999999999875,50576,393626,0
181,-2.6499999999998956,-1.699999999999882,58966,393626,0
182,-3.599999999999909,4.6000000000002075,51492,393626,0
183,-2.7999999999998977,7.800000000000253,57956,393626,0
184,-3.6499999999999098,6.800000000000239,51136,393626,0
185,-2.899999999999899,2.2000000000001734,57044,393626,0
186,-3.1499999999999027,0.25000000000014566,55005,393626,0
187,-3.0499999999999012,-0.14999999999986002,55797,393626,0
188,-2.8499999999998984,-4.449999999999921,57311,393626,0
189,-2.8499999999998984,4.75000000000021,57495,393626,0
190,-3.3499999999999055,-7.099999999999959,53258,393626,0
191,-2.549999999999894,-6.7999999999999545,59664,393626,0
192,-3.749999999999911,2.1500000000001727,50243,393626,0
193,-3.399999999999906,4.0500000000002,53081,393626,0
194,-3.449999999999907,9.200000000000273,52784,393626,0
195,-3.0499999999999012,1.6500000000001656,55833,393626,0
196,-3.449999999999907,1.1500000000001585,52623,393626,0
197,-3.6999999999999105,5.150000000000215,50703,393626,0
198,-3.099999999999902,4.300000000000203,55486,393626,0
199,-2.599999999999895,9.400000000000276,59588,393626,0
200,-3.099999999999902,-6.049999999999944,55279,393626,0
201,-2.9999999999999005,-5.449999999999935,56091,393626,0
202,-2.599999999999895,-4.849999999999927,59303,393626,0
203,-3.449999999999907,-6.299999999999947,52474,393626,0
204,-2.599999999999895,8.850000000000268,59577,393626,0
205,-2.7999999999998977,5.200000000000216,57904,393626,0
206,-3.1999999999999034,-1.3999999999998778,54572,393626,0
207,-2.9999999999999005,-2.4999999999998934,56150,393626,0
208,-2.9999999999999005,-1.4499999999998785,56171,393626,0
209,-2.6999999999998963,-5.09999999999993,58498,393626,0
210,-2.7999999999998977,-6.849999999999955,57663,393626,0
211,-2.549999999999894,6.600000000000236,59932,393626,0
212,-3.6499999999999098,-10.0,50800,393626,0
213,-2.6499999999998956,-0.8999999999998707,58982,393626,0
214,-3.249999999999904,-1.899999999999885,54162,393626,0
215,-3.5499999999999083,1.3500000000001613,51827,393626,0
216,-3.299999999999905,1.4500000000001627,53829,393626,0
217,-3.1999999999999034,-9.599999999999994,54408,393626,0
218,-3.599999999999909,6.90000000000024,51538,393626,0
219,-2.9999999999999005,0.6000000000001506,56212,393626,0
220,-3.399999999999906,3.3500000000001897,53067,393626,0
221,-3.3499999999999055,-1.7499999999998828,53365,393626,0
222,-3.449999999999907,-1.699999999999882,52566,393626,0
223,-2.599999999999895,1.400000000000162,59428,393626,0
224,-2.9499999999999,4.0500000000002,56681,393626,0
225,-2.899999999999899,6.100000000000229,57122,393626,0
226,-2.9499999999999,-2.749999999999897,56545,393626,0
227,-2.6999999999998963,1.2000000000001592,58624,393626,0
228,-3.6499999999999098,-5.549999999999937,50889,393626,0
229,-3.599999999999909,5.650000000000222,51513,393626,0
230,-3.4999999999999076,-5.9499999999999424,52081,393626,0
231,-3.399999999999906,7.450000000000248,53149,393626,0
232,-2.899999999999899,1.5000000000001634,57030,393626,0
233,-3.6499999999999098,-4.34999999999992,50913,393626,0
234,-3.5499999999999083,-4.749999999999925,51705,393626,0
235,-3.5499999999999083,-3.299999999999905,51734,393626,0
236,-3.599999999999909,8.900000000000269,51578,393626,0
237,-2.6999999999998963,-9.29999999999999,58414,393626,0
238,-3.399999999999906,5.000000000000213,53100,393626,0
239,-2.9999999999999005,-4.599999999999923,56108,393626,0
240,-3.1999999999999034,-1.699999999999882,54566,393626,0
241,-3.299999999999905,-9.499999999999993,53610,393626,0
242,-2.7999999999998977,4.150000000000201,57883,393626,0
243,-3.299999999999905,-5.9499999999999424,53681,393626,0
244,-3.6499999999999098,-4.799999999999926,50904,393626,0
245,-3.599999999999909,3.9000000000001975,51478,393626,0
246,-3.6499999999999098,4.000000000000199,51080,393626,0
247,-2.8499999999998984,-9.399999999999991,57212,393626,0
248,-2.9499999999999,-2.9499999999999,56541,393626,0
249,-3.0499999999999012,8.450000000000262,55969,393626,0
250,-3.3499999999999055,-6.399999999999949,53272,393626,0
251,-3.1999999999999034,-7.699999999999967,54446,393626,0
252,-3.599999999999909,8.050000000000257,51561,393626,0
253,-3.449999999999907,7.050000000000242,52741,393626,0
254,-2.9999999999999005,-3.4999999999999076,56130,393626,0
255,-3.6999999999999105,-3.9999999999999147,50520,393626,0
256,-3.299999999999905,6.000000000000227,53920,393626,0
257,-3.099999999999902,-4.649999999999924,55307,393626,0
258,-3.6499999999999098,-5.79999999999994,50884,393626,0
259,-3.249999999999904,-8.349999999999977,54033,393626,0
260,-3.399999999999906,-7.349999999999962,52853,393626,0
261,-3.0499999999999012,-3.3499999999999055,55733,393626,0
262,-2.9499999999999,-3.949999999999914,56521,393626,0
263,-3.249999999999904,3.300000000000189,54266,393626,0
264,-3.4999999999999076,3.0000000000001847,52260,393626,0
265,-3.6499999999999098,7.7000000000002515,51154,393626,0
266,-3.449999999999907,-3.1999999999999034,52536,393626,0
267,-2.8499999999998984,7.800000000000253,57556,393626,0
268,-2.6999999999998963,-0.5499999999998657,58589,393626,0
269,-3.449999999999907,-1.0499999999998728,52579,393626,0
270,-3.3499999999999055,-2.7999999999998977,53344,393626,0
271,-2.899999999999899,-7.649999999999967,56847,393626,0
272,-3.3499999999999055,-7.099999999999959,53258,393626,0
273,-3.099999999999902,2.950000000000184,55459,393626,0
274,-2.9499999999999,-3.749999999999911,56525,393626,0
275,-2.599999999999895,-6.749999999999954,59265,393626,0
276,-2.8499999999998984,-2.6499999999998956,57347,393626,0
277,-3.299999999999905,6.5000000000002345,53930,393626,0
278,-3.399999999999906,-3.249999999999904,52935,393626,0
279,-2.6999999999998963,5.200000000000216,58704,393626,0
280,-3.299999999999905,-0.24999999999986144,53795,393626,0
281,-2.7999999999998977,9.950000000000284,57999,393626,0
282,-3.6999999999999105,-3.1999999999999034,50536,393626,0
283,-3.1999999999999034,-5.199999999999932,54496,393626,0
284,-3.5499999999999083,-7.649999999999967,51647,393626,0
285,-2.6999999999998963,-0.6499999999998671,58587,393626,0
286,-2.599999999999895,-5.499999999999936,59290,393626,0
287,-2.8499999999998984,-10.0,57200,393626,0
288,-2.8499999999998984,-6.349999999999948,57273,393626,0
289,-2.749999999999897,-4.299999999999919,58114,393626,0
290,-3.1999999999999034,4.0500000000002,54681,393626,0
291,-2.9499999999999,-8.449999999999978,56431,393626,0
292,-2.6499999999998956,-9.449999999999992,58811,393626,0
293,-2.749999999999897,-0.7499999999998685,58185,393626,0
294,-2.8499999999998984,4.550000000000207,57491,393626,0
295,-2.6999999999998963,7.500000000000249,58750,393626,0
296,-2.899999999999899,-2.6499999999998956,56947,393626,0
297,-2.9999999999999005,-3.5499999999999083,56129,393626,0
298,-2.599999999999895,9.05000000000027,59581,393626,0
299,-3.449999999999907,-3.449999999999907,52531,393626,0
300,-2.6999999999998963,7.850000000000254,58757,393626,0
301,-2.9999999999999005,2.6500000000001798,56253,393626,0
302,-3.749999999999911,3.7000000000001947,50274,393626,0
303,-2.599999999999895,-2.0999999999998877,59358,393626,0
304,-2.9999999999999005,-8.999999999999986,56020,393626,0
305,-2.599999999999895,4.550000000000207,59491,393626,0
306,-3.5499999999999083,-3.6499999999999098,51727,393626,0
307,-3.1999999999999034,-0.24999999999986144,54595,393626,0
308,-3.249999999999904,-7.89999999999997,54042,393626,0
309,-3.6999999999999105,-0.7999999999998693,50584,393626,0
310,-2.7999999999998977,7.550000000000249,57951,393626,0
311,-2.549999999999894,-6.849999999999955,59663,393626,0
312,-2.6999999999998963,-8.299999999999976,58434,393626,0
313,-2.749999999999897,4.450000000000205,58289,393626,0
314,-3.249999999999904,-0.7499999999998685,54185,393626,0
315,-3.0499999999999012,-0.84999999999987,55783,393626,0
316,-2.6499999999998956,3.500000000000192,59070,393626,0
317,-2.6999999999998963,7.050000000000242,58741,393626,0
318,-2.549999999999894,0.05000000000014282,59801,393626,0
319,-3.0499999999999012,9.850000000000282,55997,393626,0
320,-3.449999999999907,-2.4499999999998927,52551,393626,0
321,-3.1499999999999027,1.4500000000001627,55029,393626,0
322,-2.6999999999998963,-3.799999999999912,58524,393626,0
323,-2.599999999999895,1.4210854715202004e-13,59400,393626,0
324,-3.099999999999902,8.200000000000259,55564,393626,0
325,-2.6499999999998956,7.300000000000246,59146,393626,0
326,-2.7999999999998977,-5.9499999999999424,57681,393626,0
327,-3.399999999999906,6.1500000000002295,53123,393626,0
328,-3.399999999999906,-9.499999999999993,52810,393626,0
329,-3.6999999999999105,-8.199999999999974,50436,393626,0
330,-2.599999999999895,0.5000000000001492,59410,393626,0
331,-2.8499999999998984,-9.699999999999996,57206,393626,0
332,-3.5499999999999083,-9.849999999999998,51603,393626,0
333,-3.5499999999999083,0.30000000000014637,51806,393626,0
334,-3.749999999999911,-3.0499999999999012,50139,393626,0
335,-2.899999999999899,-6.199999999999946,56876,393626,0
336,-3.249999999999904,5.050000000000214,54301,393626,0
337,-2.9999999999999005,-5.2499999999999325,56095,393626,0
338,-2.9999999999999005,2.2000000000001734,56244,393626,0
339,-2.549999999999894,-0.29999999999986215,59794,393626,0
340,-2.8499999999998984,-1.2999999999998764,57374,393626,0
341,-3.299999999999905,-3.399999999999906,53732,393626,0
342,-2.6499999999998956,-7.049999999999958,58859,393626,0
343,-2.599999999999895,-0.4499999999998643,59391,393626,0
344,-3.399999999999906,-2.0999999999998877,52958,393626,0
345,-3.5499999999999083,-7.449999999999964,51651,393626,0
346,-3.599999999999909,-0.34999999999986287,51393,393626,0
347,-3.6999999999999105,3.800000000000196,50676,393626,0
348,-2.899999999999899,6.750000000000238,57135,393626,0
349,-3.1499999999999027,-6.399999999999949,54872,393626,0
350,-2.549999999999894,-9.899999999999999,59602,393626,0
351,-3.5499999999999083,1.6000000000001648,51832,393626,0
352,-3.6999999999999105,-2.8499999999998984,50543,393626,0
353,-2.749999999999897,2.600000000000179,58252,393626,0
354,-3.1999999999999034,-2.549999999999894,54549,393626,0
355,-2.549999999999894,-2.899999999999899,59742,393626,0
356,-2.6499999999998956,7.60000000000025,59152,393626,0
357,-3.299999999999905,-6.7999999999999545,53664,393626,0
358,-3.599999999999909,-3.9999999999999147,51320,393626,0
359,-3.599999999999909,-1.1499999999998742,51377,393626,0
360,-3.3499999999999055,-3.749999999999911,53325,393626,0
361,-2.8499999999998984,5.400000000000219,57508,393626,0
362,-2.549999999999894,2.100000000000172,59842,393626,0
363,-2.899999999999899,0.8500000000001542,57017,393626,0
364,-2.9999999999999005,-4.5499999999999226,56109,393626,0
365,-3.1499999999999027,9.350000000000275,55187,393626,0
366,-3.449999999999907,-8.899999999999984,52422,393626,0
367,-2.7999999999998977,-8.349999999999977,57633,393626,0
368,-3.6999999999999105,-8.099999999999973,50438,393626,0
369,-3.399999999999906,9.00000000000027,53180,393626,0
370,-2.6499999999998956,8.500000000000263,59170,393626,0
371,-2.6999999999998963,3.0500000000001855,58661,393626,0
372,-2.6999999999998963,-0.09999999999985931,58598,393626,0
373,-2.899999999999899,1.2500000000001599,57025,393626,0
374,-3.299999999999905,8.400000000000261,53968,393626,0
375,-3.1499999999999027,3.300000000000189,55066,393626,0
376,-3.6499999999999098,5.300000000000217,51106,393626,0
377,-3.399999999999906,-6.749999999999954,52865,393626,0
378,-2.7999999999998977,-1.3999999999998778,57772,393626,0
379,-2.6999999999998963,-9.399999999999991,58412,393626,0
380,-3.749999999999911,-6.7999999999999545,50064,393626,0
381,-2.6999999999998963,-2.2999999999998906,58554,393626,0
382,-2.9999999999999005,4.000000000000199,56280,393626,0
383,-2.899999999999899,-2.9999999999999005,56940,393626,0
384,-2.7999999999998977,-9.899999999999999,57602,393626,0
385,-2.6499999999998956,3.650000000000194,59073,393626,0
386,-3.449999999999907,-6.749999999999954,52465,393626,0
387,-2.8499999999998984,2.600000000000179,57452,393626,0
388,-3.1499999999999027,8.25000000000026,55165,393626,0
389,-2.6499999999998956,-8.64999999999998,58827,393626,0
390,-2.6999999999998963,-6.949999999999957,58461,393626,0
391,-2.7999999999998977,4.0500000000002,57881,393626,0
392,-2.7999999999998977,-6.099999999999945,57678,393626,0
393,-3.5499999999999083,-8.449999999999978,51631,393626,0
394,-3.399999999999906,-3.6499999999999098,52927,393626,0
395,-2.8499999999998984,9.950000000000284,57599,393626,0
396,-2.599999999999895,-1.4999999999998792,59370,393626,0
397,-3.4999999999999076,-1.6499999999998813,52167,393626,0
398,-2.9499999999999,-2.2999999999998906,56554,393626,0
399,-3.0499999999999012,8.050000000000257,55961,393626,0
400,-2.9999999999999005,-7.799999999999969,56044,393626,0
401,-3.0499999999999012,1.900000000000169,55838,393626,0
402,-3.099999999999902,1.7000000000001663,55434,393626,0
403,-2.7999999999998977,-4.599999999999923,57708,393626,0
404,-3.599999999999909,4.300000000000203,51486,393626,0
405,-2.749999999999897,-1.4499999999998785,58171,393626,0
406,-2.899999999999899,1.2500000000001599,57025,393626,0
407,-3.749999999999911,5.8000000000002245,50316,393626,0
408,-2.549999999999894,-3.9999999999999147,59720,393626,0
409,-2.899999999999899,-1.0999999999998735,56978,393626,0
410,-3.0499999999999012,-5.999999999999943,55680,393626,0
411,-3.6999999999999105,6.950000000000241,50739,393626,0
412,-2.899999999999899,-5.04999999999993,56899,393626,0
413,-3.299999999999905,-4.799999999999926,53704,393626,0
414,-2.6499999999998956,-8.749999999999982,58825,393626,0
415,-3.749999999999911,4.200000000000202,50284,393626,0
416,-2.6999999999998963,-8.349999999999977,58433,393626,0
417,-3.0499999999999012,-1.3999999999998778,55772,393626,0
418,-2.549999999999894,8.800000000000267,59976,393626,0
419,-3.0499999999999012,8.400000000000261,55968,393626,0
420,-3.249999999999904,0.9000000000001549,54218,393626,0
421,-2.8499999999998984,4.350000000000204,57487,393626,0
422,-3.4999999999999076,7.650000000000251,52353,393626,0
423,-3.5499999999999083,-2.3499999999998913,51753,393626,0
424,-3.4999999999999076,8.100000000000257,52362,393626,0
425,-3.099999999999902,1.5000000000001634,55430,393626,0
426,-3.299999999999905,-7.649999999999967,53647,393626,0
427,-3.449999999999907,0.9000000000001549,52618,393626,0
428,-2.6499999999998956,-8.249999999999975,58835,393626,0
429,-3.249999999999904,-8.999999999999986,54020,393626,0
430,-2.899999999999899,7.800000000000253,57156,393626,0
431,-2.6999999999998963,5.850000000000225,58717,393626,0
432,-3.299999999999905,-5.2499999999999325,53695,393626,0
433,-2.749999999999897,-9.95,58001,393626,0
434,-2.749999999999897,-0.4499999999998643,58191,393626,0
435,-3.1499999999999027,-0.6999999999998678,54986,393626,0
436,-3.0499999999999012,-1.9999999999998863,55760,393626,0
437,-3.599999999999909,6.100000000000229,51522,393626,0
438,-3.6499999999999098,8.850000000000268,51177,393626,0
439,-3.099999999999902,5.200000000000216,55504,393626,0
440,-2.899999999999899,-4.999999999999929,56900,393626,0
441,-3.4999999999999076,3.3500000000001897,52267,393626,0
442,-3.449999999999907,-9.699999999999996,52406,393626,0
443,-2.8499999999998984,3.0500000000001855,57461,393626,0
444,-2.549999999999894,1.750000000000167,59835,393626,0
445,-3.6499999999999098,-6.4499999999999496,50871,393626,0
446,-3.749999999999911,-5.399999999999935,50092,393626,0
447,-3.0499999999999012,1.6500000000001656,55833,393626,0
448,-2.899999999999899,5.700000000000223,57114,393626,0
449,-3.299999999999905,8.900000000000269,53978,393626,0
450,-3.0499999999999012,-7.649999999999967,55647,393626,0
451,-3.599999999999909,9.550000000000278,51591,393626,0
452,-2.6999999999998963,-9.399999999999991,58412,393626,0
453,-3.299999999999905,-2.549999999999894,53749,393626,0
454,-2.8499999999998984,0.8000000000001535,57416,393626,0
455,-2.749999999999897,-4.099999999999916,58118,393626,0
456,-2.6999999999998963,7.100000000000243,58742,393626,0
457,-3.6499999999999098,-6.4499999999999496,50871,393626,0
458,-3.599999999999909,7.800000000000253,51556,393626,0
459,-3.1999999999999034,4.75000000000021,54695,393626,0
460,-3.0499999999999012,-6.999999999999957,55660,393626,0
461,-2.8499999999998984,2.950000000000184,57459,393626,0
462,-2.8499999999998984,-7.099999999999959,57258,393626,0
463,-2.7999999999998977,4.350000000000204,57887,393626,0
464,-3.5499999999999083,1.0000000000001563,51820,393626,0
465,-3.1499999999999027,1.8500000000001684,55037,393626,0
466,-3.4999999999999076,9.150000000000272,52383,393626,0
467,-3.749999999999911,3.7000000000001947,50274,393626,0
468,-3.0499999999999012,-3.8999999999999133,55722,393626,0
469,-3.5499999999999083,8.450000000000262,51969,393626,0
470,-3.749999999999911,-2.049999999999887,50159,393626,0
471,-3.599999999999909,7.900000000000254,51558,393626,0
472,-3.099999999999902,-2.3499999999998913,55353,393626,0
473,-2.599999999999895,9.850000000000282,59597,393626,0
474,-2.6999999999998963,-8.199999999999974,58436,393626,0
475,-3.299999999999905,-6.849999999999955,53663,393626,0
476,-3.399999999999906,4.000000000000199,53080,393626,0
477,-3.449999999999907,-3.749999999999911,52525,393626,0
478,-2.9499999999999,-2.24999999999989,56555,393626,0
479,-2.9499999999999,-1.54999999999988,56569,393626,0
480,-3.449999999999907,8.200000000000259,52764,393626,0
481,-2.599999999999895,-2.199999999999889,59356,393626,0
482,-3.399999999999906,8.400000000000261,53168,393626,0
483,-3.6499999999999098,3.500000000000192,51070,393626,0
484,-3.099999999999902,-4.949999999999928,55301,393626,0
485,-3.299999999999905,6.450000000000234,53929,393626,0
486,-2.549999999999894,-8.899999999999984,59622,393626,0
487,-2.6499999999998956,5.350000000000218,59107,393626,0
488,-2.8499999999998984,-1.349999999999877,57373,393626,0
489,-2.6999999999998963,-7.1499999999999595,58457,393626,0
490,-2.6499999999998956,4.0500000000002,59081,393626,0
491,-3.0499999999999012,2.5000000000001776,55850,393626,0
