,0,1,vars,t
1,0.08417542474006887,-0.8378807806629653,1,77
0,-0.12477163159526386,1.9547316144921032,0,78
1,-0.02775454354327198,-0.9999999999999987,1,78
0,-0.3414377704103589,1.626209292093925,0,79
1,0.08308734247768484,-0.8394567575854784,1,79
0,-0.15036364621313136,1.9547316144921032,0,80
1,-0.014662201644193943,-0.9999999999999987,1,80
0,-0.34134316705897055,1.626371947884371,0,81
1,0.08303894537258527,-0.8395362446894443,1,81
0,-0.28580899726718173,1.62459686454645,0,82
1,0.05462882022800468,-0.838668791809695,1,82
0,-0.2893480350891877,1.6264498427325145,0,83
1,0.05643931830138086,-0.839574310570012,1,83
0,-0.33747171987895236,1.6330425791479537,0,84
1,0.08105839359181105,-0.8427960681443292,1,84
0,-0.38365908882950084,1.629281829804317,0,85
1,0.10468689000948876,-0.8409582542352834,1,85
0,-0.41575595127319254,1.6202074875802357,0,86
1,0.12110697663710077,-0.8365237783287491,1,86
0,-0.419952405453883,1.6159129534254637,0,87
1,0.12325379523336133,-0.8344251129082892,1,87
0,-0.4187222137539047,1.6153970103987714,0,88
1,0.12262445477001672,-0.8341729803719008,1,88
0,-0.41844613327279884,1.6154132607319445,0,89
1,0.12248321774337953,-0.8341809216319016,1,89
0,-0.4184293179557751,1.615417424943468,0,90
1,0.12247461537725438,-0.834182956610878,1,90
0,-0.4184293179557751,1.615417424943468,0,91
1,0.12247461537725438,-0.834182956610878,1,91
0,-0.5156422138927269,5.865086909585598,0,92
1,0.17220670914205985,-2.91092377980396,1,92
0,-0.44075192751622416,2.591252078898713,0,93
1,0.13389439771205272,-1.3110566687616978,1,93
0,-0.42266926473505717,1.8007670359262404,0,94
1,0.1246436838815174,-0.9247601426913387,1,94
0,-0.42038712944780865,1.7010033101718272,0,95
1,0.12347619097848687,-0.8760073155134205,1,95
0,-0.4201079757141748,1.7008909792273827,0,96
1,0.12333338173983573,-0.8759524213013222,1,96
0,-0.41899136077964244,1.7004416554496071,0,97
1,0.12276214478523037,-0.8757328444529333,1,97
0,-0.41452490104151035,1.698644360338508,0,98
1,0.12047719696681007,-0.8748545370593727,1,98
0,-0.4130261606986603,1.6980412700054588,0,99
1,0.11971047260846907,-0.8745598171242724,1,99
0,-0.0013335809580700838,1.9547316144921032,0,100
1,-0.0909028804924683,-0.9999999999999987,1,100
0,-0.38913307720276874,1.7129386087849756,0,101
1,0.10748726850272253,-0.8818398918953031,1,101
0,-0.38896141185673677,1.7125820811260255,0,102
1,0.10739944808545472,-0.881665662923705,1,102
0,-0.38630104009918625,1.7118403795352404,0,103
1,0.1060384572784165,-0.8813032060366965,1,103
0,-0.38417869773541413,1.7119637149792033,0,104
1,0.10495271110843718,-0.881363477959574,1,104
0,-0.38323590220193804,1.7122121561436705,0,105
1,0.10447039654080739,-0.8814848869092036,1,105
0,-0.38320075793364056,1.7122613634905393,0,106
1,0.10445241746478605,-0.8815089336983533,1,106
0,-0.3832095100924345,1.712265075187834,0,107
1,0.10445689488702116,-0.8815107475413635,1,107
0,-0.4184293179557751,1.615417424943468,0,108
1,0.12247461537725438,-0.834182956610878,1,108
0,-0.5862049450761221,5.632558913444975,0,109
1,0.20830513342714005,-2.7972913234763253,1,109
0,-0.45597766990377697,2.51445767902626,0,110
1,0.14168357054512698,-1.2735285584500393,1,110
0,-0.43232191227790584,1.9480552340951012,0,111
1,0.1295817774137881,-0.9967373670419,1,111
0,-0.4301288180858039,1.9063886110518697,0,112
1,0.1284598360813602,-0.9763756007089707,1,112
0,-0.41687538543301345,1.6436008054871594,0,113
1,0.12167965584867207,-0.8479556928488832,1,113
0,-0.42596423931256405,1.8238137381421944,0,114
1,0.1263293242799627,-0.9360226720491656,1,114
0,-0.4210099346778398,1.7894962808395807,0,115
1,0.12379480516849346,-0.9192523173695653,1,115
0,-0.42106771504869867,1.8052251519432594,0,116
1,0.1238243644033421,-0.9269387477712229,1,116
0,-0.4207262534317133,1.8052903543829297,0,117
1,0.12364967974870524,-0.9269706110887653,1,117
0,-0.41936040696377436,1.8055511641416195,0,118
1,0.12295094113015874,-0.9270980643589327,1,118
0,-0.4138970210920155,1.8065944031763705,0,119
1,0.12015598665597223,-0.9276078774396092,1,119
0,-0.39204347760498165,1.8107673593153772,0,120
1,0.10897616875922611,-0.9296471297623108,1,120
0,-0.38436403252027174,1.8122337570887794,0,121
1,0.1050475245260356,-0.9303637332840857,1,121
0,-0.3839163876321701,1.8115615265252323,0,122
1,0.10481851872043947,-0.9300352257003864,1,122
0,-0.3821062664750083,1.8101963755997512,0,123
1,0.10389249841988114,-0.9293680997822372,1,123
0,-0.37986992187457974,1.8095964672000064,0,124
1,0.1027484310789491,-0.9290749348035428,1,124
0,-0.37043650819369783,1.8086967984085471,0,125
1,0.09792249302640829,-0.9286352820462331,1,125
0,-0.3567189727572502,1.8091297517970086,0,126
1,0.09090488747138065,-0.9288468589652401,1,126
0,-0.3430849182677444,1.8113687635126152,0,127
1,0.08392998903088644,-0.9299410257116691,1,127
0,-0.3404292392730968,1.8129420864745716,0,128
1,0.08257139894365433,-0.9307098817450556,1,128
0,-0.3414593037626239,1.8133153209671078,0,129
1,0.08309835849241862,-0.9308922750605981,1,129
0,-0.34184256306273597,1.813328305177351,0,130
1,0.08329442597159091,-0.930898620222165,1,130
0,-0.3418720364927747,1.81332456705669,0,131
1,0.08330950396481515,-0.9308967934665028,1,131
0,-0.3418720364927747,1.81332456705669,0,132
1,0.08330950396481515,-0.9308967934665028,1,132
0,-0.38193604394950914,5.89465847538772,0,133
1,0.10380541611956093,-2.925374898444828,1,133
0,-0.35101012666014303,2.7442248844486112,0,134
1,0.0879843606559434,-1.3858118635531864,1,134
0,-0.34368597223307057,1.9981108107293102,0,135
1,0.0842374757266916,-1.0211986715740338,1,135
0,-0.3422190078657403,1.848670657465548,0,136
1,0.08348700729590866,-0.9481698235592256,1,136
0,-0.3421268806430855,1.8449604401230348,0,137
1,0.0834398769267204,-0.9463567037752147,1,137
0,-0.3419868397867235,1.8428619583234134,0,138
1,0.08336823494000264,-0.945331211596173,1,138
0,-0.34147994568752926,1.8390443234134177,0,139
1,0.08310891847147235,-0.9434655986833865,1,139
0,-0.3400567169509332,1.8662626541624345,0,140
1,0.08238082427887615,-0.9567667315855873,1,140
0,-0.3409510822216652,1.8491584957631086,0,141
1,0.08283836293231639,-0.9484082217949749,1,141
0,-0.3407781018011297,1.8454300296190167,0,142
1,0.08274986975031001,-0.9465861841336214,1,142
0,-0.3406853634407433,1.8478574247902504,0,143
1,0.08270242673578097,-0.9477724106541391,1,143
0,-0.3406133596994233,1.8480331665481087,0,144
1,0.08266559112070912,-0.947858292646659,1,144
0,-0.3403858104934133,1.848247505649863,0,145
1,0.08254918168407716,-0.9479630365012627,1,145
0,-0.33961190150517273,1.848623804189926,0,146
1,0.0821532659570776,-0.9481469271644491,1,146
0,-0.33767931065047135,1.8491309024849134,0,147
1,0.08116459270885595,-0.9483947374316686,1,147
0,-0.33368975986444693,1.8496281605684701,0,148
1,0.07912362158195217,-0.9486377389557885,1,148
0,-0.328574345399585,1.8496412655460384,0,149
1,0.07650668203539916,-0.9486441431342807,1,149
0,-0.3258949556236588,1.8491013089079589,0,150
1,0.07513596200608083,-0.9483802755565519,1,150
0,-0.3260020664105964,1.8487443785460307,0,151
1,0.07519075765482522,-0.9482058497908954,1,151
0,-0.3263107189156717,1.8486761629646438,0,152
1,0.0753486578508351,-0.9481725140025096,1,152
0,-0.32636227517050537,1.848674048271336,0,153
1,0.0753750329575001,-0.9481714805880447,1,153
0,-0.3418720364927747,1.81332456705669,0,154
1,0.08330950396481515,-0.9308967934665028,1,154
0,-0.39821315908263305,5.82553677940677,0,155
1,0.11213244936159171,-2.891596307349499,1,155
0,-0.3546175472997766,2.7209687843144277,0,156
1,0.08982984195521164,-1.3744470050126645,1,156
0,-0.3446474881901761,2.010972407270387,0,157
1,0.08472936727332482,-1.0274839139169518,1,157
0,-0.3438372198755198,1.9630581156685347,0,158
1,0.08431485087186671,-1.0040690187719181,1,158
0,-0.3423495100487032,1.8862010914590146,0,159
1,0.08355376949589259,-0.9665103050173868,1,159
0,-0.34226885783461086,1.8911830245769583,0,160
1,0.08351250950219645,-0.9689448905591185,1,160
0,-0.34219759325035526,1.8890647961164642,0,161
1,0.08347605202449107,-0.9679097485245077,1,161
0,-0.3420105079847067,1.8880575452208326,0,162
1,0.08338034309736166,-0.9674175222321514,1,162
0,-0.34093174400436593,1.885384350348106,0,163
1,0.08282846990293247,-0.966111177599798,1,163
0,-0.3380922761024833,1.8818713429592693,0,164
1,0.08137585723691199,-0.9643944309485712,1,164
0,-0.329345652271877,1.9547316144921032,0,165
1,0.07690126657405022,-0.9999999999999987,1,165
0,-0.3369094999378133,1.8917239894420017,0,166
1,0.08077077357432585,-0.9692092508401252,1,166
0,-0.33563550951685195,1.8895756153032173,0,167
1,0.08011902659713636,-0.968159377127916,1,167
0,-0.33554499718030806,1.8901415859815285,0,168
1,0.08007272237006371,-0.9684359573223585,1,168
0,-0.3354492596759847,1.8903450921565588,0,169
1,0.0800237450559333,-0.9685354073108764,1,169
0,-0.33526807226345723,1.8904988200895367,0,170
1,0.07993105334767843,-0.9686105315235322,1,170
0,-0.3345024642487508,1.8908507492113873,0,171
1,0.07953938422592781,-0.9687825132686695,1,171
0,-0.33264274056956544,1.8913278844083392,0,172
1,0.07858798830773732,-0.9690156810821363,1,172
0,-0.32801728029103394,1.8919826460517513,0,173
1,0.07622169912295167,-0.9693356519032199,1,173
0,-0.31959541679709624,1.8924836420889197,0,174
1,0.07191324908740754,-0.9695804801013672,1,174
0,-0.30988963478988546,1.8922547334775333,0,175
1,0.0669479730693324,-0.9694686163764902,1,175
0,-0.3057740267874767,1.891459576404842,0,176
1,0.0648425136948095,-0.96908003670937,1,176
0,-0.30644716859010773,1.891046426867347,0,177
1,0.06518687902744168,-0.968878137593758,1,177
0,-0.30703743936939126,1.8909852974734256,0,178
1,0.06548884926975355,-0.9688482647040386,1,178
0,-0.30711549687553824,1.8909853720349004,0,179
1,0.06552878186488247,-0.9688483011409571,1,179
0,-0.30711549687553824,1.8909853720349004,0,180
1,0.06552878186488247,-0.9688483011409571,1,180
0,-0.32412500217841067,5.680423986239062,0,181
1,0.07423049067071874,-2.8206821662314576,1,181
0,-0.3109164539645804,2.7377762285400866,0,182
1,0.06747327238258978,-1.382660515659341,1,182
0,-0.30783467577826096,2.051206628089501,0,183
1,0.06589669881951202,-1.0471456897718476,1,183
0,-0.3072226666764577,1.9148610447631804,0,184
1,0.06558360770395179,-0.9805159342157647,1,184
0,-0.307171791564765,1.9059104503656514,0,185
1,0.06555758105593751,-0.9761419317564288,1,185
0,-0.3071458259354983,1.9042307389556943,0,186
1,0.06554429758056217,-0.9753210855073629,1,186
0,-0.3071100071564984,1.9034784753620462,0,187
1,0.06552597343890774,-0.9749534671501293,1,187
0,-0.30684406326993907,1.9093249746547611,0,188
1,0.06538992208301438,-0.9778105514005223,1,188
0,-0.30688128572845574,1.906522302456195,0,189
1,0.06540896431788751,-0.9764409334126237,1,189
0,-0.30687024493144727,1.9062042299049184,0,190
1,0.06540331607598747,-0.9762854967947037,1,190
0,-0.30685533569502615,1.9062083713149733,0,191
1,0.06539568882101751,-0.9762875206309939,1,191
0,-0.3067956987493389,1.9062249369551936,0,192
1,0.06536517980113718,-0.9762956159761558,1,192
0,-0.30655715096659064,1.906291199516075,0,193
1,0.06524314372161633,-0.9763279973568098,1,193
0,-0.3041794661853987,1.9065640058746274,0,194
1,0.06402676968665205,-0.9764613131602345,1,194
0,-0.3014273583074727,1.9066125215263492,0,195
1,0.06261884859020996,-0.9764850219297881,1,195
0,-0.2999212212366867,1.906460694751603,0,196
1,0.06184834021984361,-0.9764108267806588,1,196
0,-0.2998567481231609,1.9063754050972144,0,197
1,0.06181535711717713,-0.9763691471847024,1,197
0,-0.2999308267846488,1.9063618064093188,0,198
1,0.06185325421821043,-0.9763625017384154,1,198
0,-0.30711549687553824,1.8909853720349004,0,199
1,0.06552878186488247,-0.9688483011409571,1,199
0,-0.32376584435003586,5.897076213804836,0,200
1,0.07404675300273852,-2.926556405874702,1,200
0,-0.31090012164322384,2.801570009657886,0,201
1,0.06746491710699322,-1.413835445849077,1,201
0,-0.30784143840550177,2.0656476557679637,0,202
1,0.06590015843882306,-1.0542027731090575,1,202
0,-0.3073690855410799,1.9519990675243586,0,203
1,0.06565851254691674,-0.9986646510135168,1,203
0,-0.30732864962302725,1.9423358029003952,0,204
1,0.0656378263730432,-0.9939423787986003,1,204
0,-0.3070721093047314,1.9008526396090015,0,205
1,0.06550658568690847,-0.9736702661098939,1,205
0,-0.3072331977907604,1.9269010206772526,0,206
1,0.06558899520279039,-0.9863996646050059,1,206
0,-0.3071812732594538,1.9229162306090417,0,207
1,0.0655624316935487,-0.9844523658241439,1,207
0,-0.3071843419269618,1.9244301792922167,0,208
1,0.0655640015599614,-0.9851922066625752,1,208
0,-0.3071665875847166,1.9245211222215788,0,209
1,0.06555491880808241,-0.9852366489173593,1,209
0,-0.30709557021573874,1.9248848939390257,0,210
1,0.06551858780056617,-0.9854144179364954,1,210
0,-0.3058253386240389,1.927988962391906,0,211
1,0.06486876376217494,-0.9869313231210946,1,211
0,-0.3057555571121323,1.9270522042534994,0,212
1,0.06483306499340842,-0.9864735454340272,1,212
0,-0.30577549191332715,1.9251546929837742,0,213
1,0.0648432632226932,-0.9855462641170797,1,213
0,-0.30576007392649523,1.9252426196352908,0,214
1,0.06483537570160472,-0.9855892323684478,1,214
0,-0.30574037449075764,1.9252576751641386,0,215
1,0.06482529788038768,-0.9855965897480018,1,215
0,-0.3054015142173101,1.9253905601861836,0,216
1,0.0646519440189496,-0.9856615283864228,1,216
0,-0.30470466418684944,1.9255312398748277,0,217
1,0.06429545005052241,-0.9857302761451499,1,217
0,-0.3026659377701124,1.9257554940367534,0,218
1,0.0632524800583137,-0.9858398653201491,1,218
0,-0.29878356397320277,1.9259452021248429,0,219
1,0.061266338447810036,-0.9859325724194777,1,219
0,-0.29351757752430996,1.9259239719440904,0,220
1,0.058572369408862845,-0.9859221975931043,1,220
0,-0.29044622363898864,1.9256486472571699,0,221
1,0.057001128701161426,-0.985787651125658,1,221
0,-0.29044298100395577,1.9254494991212012,0,222
1,0.05699946983658409,-0.985690330836322,1,222
0,-0.2908408509245854,1.925411061013865,0,223
1,0.057203011805046916,-0.9856715467904199,1,223
0,-0.29091980815628793,1.9254100340034757,0,224
1,0.05724340468103906,-0.9856710449080025,1,224
0,-0.29091980815628793,1.9254100340034757,0,225
1,0.05724340468103906,-0.9856710449080025,1,225
0,-0.298635740180884,5.640051895859856,0,226
1,0.061190714873083675,-2.800953015879618,1,226
0,-0.2926330904321745,2.7502267953354065,0,227
1,0.05811988422594669,-1.3887448947926295,1,227
0,-0.29122935922666976,2.0744356294541655,0,228
1,0.05740176456435339,-1.0584973056069935,1,228
0,-0.29097967992713153,1.9542337957487033,0,229
1,0.057274033832580756,-0.9997567244909965,1,229
0,-0.29093341574293125,1.9319610651457209,0,230
1,0.05725036603908059,-0.9888724218283179,1,230
0,-0.29093010939615543,1.9316467437130231,0,231
1,0.057248674580902145,-0.9887188183179169,1,231
0,-0.290911731557246,1.9307785862414375,0,232
1,0.05723927286110949,-0.9882945646039003,1,232
0,-0.2908712107009227,1.9326133795979552,0,233
1,0.0572185432345854,-0.989191196748913,1,233
0,-0.2908698277290274,1.9324052631077515,0,234
1,0.05721783573495498,-0.9890894937781864,1,234
0,-0.29086636228257257,1.932377212188079,0,235
1,0.05721606288469298,-0.9890757857733143,1,235
0,-0.29086235621731515,1.9323742197221576,0,236
1,0.05721401346510623,-0.9890743234063772,1,236
0,-0.29084633195628573,1.9323622498584572,0,237
1,0.057205815786759526,-0.9890684739386277,1,237
0,-0.2907784296605815,1.9323434300559588,0,238
1,0.05717107838587991,-0.9890592770228976,1,238
0,-0.290455258972807,1.9322987808614254,0,239
1,0.057005750989843396,-0.9890374577248705,1,239
0,-0.28981781341077467,1.9322631042787324,0,240
1,0.056679647110770344,-0.9890200231888479,1,240
0,-0.2886670929084297,1.9322629616367362,0,241
1,0.05609096245768908,-0.9890199534821413,1,241
0,-0.2876715072429527,1.9323287973865257,0,242
1,0.05558164155752267,-0.9890521262875104,1,242
0,-0.2874402084893791,1.9323922750778701,0,243
1,0.05546331393041569,-0.9890831467500322,1,243
0,-0.28753290689085376,1.9324096222616203,0,244
1,0.055510736502796885,-0.9890916240221544,1,244
0,-0.28756934876663093,1.9324106501713465,0,245
1,0.055529379407790944,-0.9890921263440662,1,245
0,-0.29091980815628793,1.9254100340034757,0,246
1,0.05724340468103906,-0.9856710449080025,1,246
0,-0.29854628665563027,5.928277925619063,0,247
1,0.06114495231182414,-2.9418041490020896,1,247
0,-0.2926529983170382,2.8351000364248864,0,248
1,0.058130068685397156,-1.4302209966881312,1,248
0,-0.29123382282052995,2.0902251865145836,0,249
1,0.05740404804604846,-1.0662133921982009,1,249
0,-0.2909903767249032,1.9624489711080937,0,250
1,0.05727950609163266,-1.0037713402393964,1,250
0,-0.2909774507584596,1.9546619775885907,0,251
1,0.05727289343629531,-0.9999659696357937,1,251
0,-0.29091352547306915,1.9321335262565116,0,252
1,0.05724019059109861,-0.9889567006247028,1,252
0,-0.2909565767577423,1.9473055941733772,0,253
1,0.05726221473208755,-0.996371030828281,1,253
0,-0.29089655897603933,1.931755508894819,0,254
1,0.05723151088442995,-0.9887719700027715,1,254
0,-0.2909341782341609,1.9415023315081907,0,255
1,0.05725075611372012,-0.9935350755785706,1,255
0,-0.2909248806619386,1.9404143935781193,0,256
1,0.057245999669329806,-0.9930034189119422,1,256
0,-0.2909233827303148,1.9406944783801212,0,257
1,0.05724523335869507,-0.9931402915662436,1,257
0,-0.29091512244983836,1.9409122229698872,0,258
1,0.05724100757116756,-0.9932466996246204,1,258
0,-0.2908691161206871,1.9414729888276823,0,259
1,0.05721747169094212,-0.9935207363122608,1,259
0,-0.290744626563323,1.9422838910491749,0,260
1,0.05715378542504199,-0.9939170103644117,1,260
0,-0.29061803779698775,1.9425317906490087,0,261
1,0.057089025247533925,-0.9940381546606674,1,261
0,-0.2906220467613898,1.9420181900441722,0,262
1,0.05709107615026261,-0.993787166825794,1,262
0,-0.2906260128884741,1.9410484259805356,0,263
1,0.0570931051383112,-0.9933132597073467,1,263
0,-0.2906224078570166,1.9411296102387126,0,264
1,0.05709126087926794,-0.9933529330663607,1,264
0,-0.29061938385574065,1.941126661487294,0,265
1,0.05708971386316968,-0.9933514920619557,1,265
0,-0.29060728785063894,1.9411148664816174,0,266
1,0.05708352579877629,-0.9933457280443333,1,266
0,-0.2905587812223363,1.9410994288906636,0,267
1,0.05705871081755662,-0.9933381839575589,1,267
0,-0.29026361659804867,1.9410508642103677,0,268
1,0.056907710740564374,-0.99331445122858,1,268
0,-0.2896225529925478,1.940999055332405,0,269
1,0.05657975594577418,-0.9932891331156628,1,269
0,-0.2880466085011971,1.9409457947701472,0,270
1,0.05577353555231098,-0.9932631055894507,1,270
0,-0.2855797319523836,1.9409515603868868,0,271
1,0.054511532865842774,-0.9932659231477805,1,271
0,-0.28344995270758977,1.9410532343997813,0,272
1,0.053421982142355336,-0.9933156094996258,1,272
0,-0.2830614380039592,1.9411407288287192,0,273
1,0.053223226108150806,-0.9933583665312092,1,273
0,-0.2832756971773131,1.9411636968222115,0,274
1,0.05333283664075027,-0.993369590596959,1,274
0,-0.2833494321556708,1.9411649328608749,0,275
1,0.053370557920649174,-0.9933701946279219,1,275
0,-0.2833494321556708,1.9411649328608749,0,276
1,0.053370557920649174,-0.9933701946279219,1,276
0,-0.286911030974428,5.63389562732537,0,277
1,0.05519259773028472,-2.797944552696707,1,277
0,-0.28413860715150585,2.7593959798499186,0,278
1,0.05377428341932376,-1.3932257185050372,1,278
0,-0.2834880430405633,2.0848792295235508,0,279
1,0.05344146836373269,-1.0636009144131782,1,279
0,-0.2833757140128292,1.9684144423020562,0,280
1,0.05338400317163083,-1.0066865640239402,1,280
0,-0.2833535585409539,1.945443244476359,0,281
