,0,1,vars,t
0,0.0,-1.0104439075700373,0,49
1,-0.09112625704090371,0.0,1,49
0,0.0,-1.1509164268721388,0,50
1,-0.11509619930675201,0.0,1,50
0,0.0,-1.1106044769432635,0,51
1,-0.1071284990337287,0.0,1,51
0,0.0,-1.0837549693385076,0,52
1,-0.10046473386667805,0.0,1,52
0,0.0,-1.0827844222793155,0,53
1,-0.0993670048516323,0.0,1,53
0,0.0,-1.101319449190457,0,54
1,-0.10125534598853425,0.0,1,54
0,0.0,-1.1662969983020044,0,55
1,-0.1078927988088532,0.0,1,55
0,0.0,0.0,0,56
1,0.0,0.0,1,56
0,0.0,-1.0963678394093483,0,57
1,-0.09416433366741461,0.0,1,57
0,0.0,-1.1006280038608358,0,58
1,-0.09507762832312884,0.0,1,58
0,0.0,-1.1045646552074342,0,59
1,-0.09619396751190767,0.0,1,59
0,0.0,-1.1062649106933151,0,60
1,-0.0975525515654518,0.0,1,60
0,0.0,-1.100089828739649,0,61
1,-0.09808238128010646,0.0,1,61
0,0.0,-1.0888313479117362,0,62
1,-0.09712508604273111,0.0,1,62
0,0.0,-1.083279328920207,0,63
1,-0.09620964851179951,0.0,1,63
0,0.0,-1.0824009052077654,0,64
1,-0.0959539815943883,0.0,1,64
0,0.0,-1.0824384401523885,0,65
1,-0.09593876182454586,0.0,1,65
0,0.0,-1.0824507752115502,0,66
1,-0.09593956637224982,0.0,1,66
0,0.0,-1.0824507752115502,0,67
1,-0.09593956637224982,0.0,1,67
0,0.0,-2.1473084967067813,0,68
1,-0.36621302616243184,0.0,1,68
0,0.0,4.353788671207663,0,69
1,-1.8266278991411782,0.0,1,69
0,0.0,0.21198654435040792,0,70
1,-0.004206224650134834,0.0,1,70
0,0.0,0.144165336107403,0,71
1,-0.0019411355100428657,0.0,1,71
0,0.0,-0.12910082885862864,0,72
1,-0.0015413002999782027,0.0,1,72
0,0.0,-1.8463053313343951,0,73
1,-0.27630801463846555,0.0,1,73
0,0.0,-0.48028897870651893,0,74
1,-0.02083349333443302,0.0,1,74
0,0.0,-0.7045518515750115,0,75
1,-0.04359624639582892,0.0,1,75
0,0.0,-0.5779133929920652,0,76
1,-0.029798645479067187,0.0,1,76
0,0.0,-0.5834344529652361,0,77
1,-0.030185490916685747,0.0,1,77
0,0.0,-0.6058319435249343,0,78
1,-0.03176439293904791,0.0,1,78
0,0.0,-0.6272554245289436,0,79
1,-0.03167264653735621,0.0,1,79
0,0.0,-0.5986250975185805,0,80
1,-0.02719640466985606,0.0,1,80
0,0.0,-0.1198136019337442,0,81
1,-0.0009374201819051851,0.0,1,81
0,0.0,-0.566448475654462,0,82
1,-0.024078879104905537,0.0,1,82
0,0.0,-0.4058115593214851,0,83
1,-0.011088934968214796,0.0,1,83
0,0.0,-0.5426341689745835,0,84
1,-0.02171350859736979,0.0,1,84
0,0.0,-0.5853628840205534,0,85
1,-0.023517023307546566,0.0,1,85
0,0.0,-0.6043356246004842,0,86
1,-0.025195606858067834,0.0,1,86
0,0.0,-0.6079097925305196,0,87
1,-0.025580367908341468,0.0,1,87
0,0.0,-0.6179605828263871,0,88
1,-0.027088178573444928,0.0,1,88
0,0.0,0.0,0,89
1,0.0,0.0,1,89
0,0.0,-0.5962848284867789,0,90
1,-0.02514068095635881,0.0,1,90
0,0.0,-0.5893145394093552,0,91
1,-0.025781655800356386,0.0,1,91
0,0.0,-0.5814578783711494,0,92
1,-0.026099595757665992,0.0,1,92
0,0.0,-0.5815741921061998,0,93
1,-0.026111394151582982,0.0,1,93
0,0.0,-0.5815850039265016,0,94
1,-0.026112442800130423,0.0,1,94
0,0.0,-0.5815850039265016,0,95
1,-0.026112442800130423,0.0,1,95
0,0.0,-0.5815850039265016,0,96
1,-0.026112442800130423,0.0,1,96
0,0.0,10.350964993756053,0,97
1,-5.575797872963722,0.0,1,97
0,0.0,1.1195006184084109,0,98
1,-0.09745653926729018,0.0,1,98
0,0.0,-0.25381602373693785,0,99
1,-0.005006858776887272,0.0,1,99
0,0.0,-0.4330538299044315,0,100
1,-0.014526244594921491,0.0,1,100
0,0.0,-0.4334096262965651,0,101
1,-0.014546821410624133,0.0,1,101
0,0.0,-0.43483376070780244,0,102
1,-0.01462928956173856,0.0,1,102
0,0.0,-0.4405454956964598,0,103
1,-0.014961740037224221,0.0,1,103
0,0.0,-0.44247450907578517,0,104
1,-0.015074628933384964,0.0,1,104
0,0.0,0.0,0,105
1,0.0,0.0,1,105
0,0.0,-0.4182109523057425,0,106
1,-0.013309778781238926,0.0,1,106
0,0.0,-0.41952586420802623,0,107
1,-0.013394787195981424,0.0,1,107
0,0.0,-0.42147235758860213,0,108
1,-0.013506118049202489,0.0,1,108
0,0.0,-0.4235977134973404,0,109
1,-0.013599166236467619,0.0,1,109
0,0.0,-0.42446786706876455,0,110
1,-0.013586515411047823,0.0,1,110
0,0.0,-0.42353255098854864,0,111
1,-0.013484008243046054,0.0,1,111
0,0.0,-0.4227827570859332,0,112
1,-0.013431172993965608,0.0,1,112
0,0.0,-0.42263556081376197,0,113
1,-0.013423426822378844,0.0,1,113
0,0.0,-0.42262832463489297,0,114
1,-0.013423306079600168,0.0,1,114
0,0.0,-0.42262832463489297,0,115
1,-0.013423306079600168,0.0,1,115
0,0.0,-0.5815850039265016,0,116
1,-0.026112442800130423,0.0,1,116
0,0.0,8.796067958057511,0,117
1,-4.55352283055216,0.0,1,117
0,0.0,0.9787391060459986,0,118
1,-0.07566501418191701,0.0,1,118
0,0.0,-0.008789408724029068,0,119
1,-6.054375578014431e-06,0.0,1,119
0,0.0,-0.07977324889998477,0,120
1,-0.0004978223379580611,0.0,1,120
0,0.0,-0.538453268590128,0,121
1,-0.02236634535776893,0.0,1,121
0,0.0,-0.22146171313331905,0,122
1,-0.003822097894306276,0.0,1,122
0,0.0,-0.2827115760343397,0,123
1,-0.006201428076758634,0.0,1,123
0,0.0,-0.2543264833953127,0,124
1,-0.005020188617378861,0.0,1,124
0,0.0,-0.254615763131024,0,125
1,-0.005030231464857426,0.0,1,125
0,0.0,-0.2557738230624449,0,126
1,-0.005070512029251868,0.0,1,126
0,0.0,-0.2604211348185397,0,127
1,-0.005233384005078903,0.0,1,127
0,0.0,-0.27925257536118037,0,128
1,-0.00591305497895692,0.0,1,128
0,0.0,0.0,0,129
1,0.0,0.0,1,129
0,0.0,-0.2443591386402741,0,130
1,-0.0044818901778778675,0.0,1,130
0,0.0,-0.24902247616229856,0,131
1,-0.004639224175903311,0.0,1,131
0,0.0,-0.24967870810006587,0,132
1,-0.004662350458027338,0.0,1,132
0,0.0,-0.25224371953667013,0,133
1,-0.00474619810365524,0.0,1,133
0,0.0,-0.2541444537847126,0,134
1,-0.004795918193781959,0.0,1,134
0,0.0,-0.2555277705126014,0,135
1,-0.0047989256426809014,0.0,1,135
0,0.0,-0.25415616476808045,0,136
1,-0.0047079006195193595,0.0,1,136
0,0.0,-0.2522903719834977,0,137
1,-0.00462983780942024,0.0,1,137
0,0.0,-0.251719679042947,0,138
1,-0.004611358168566027,0.0,1,138
0,0.0,-0.2516643385072917,0,139
1,-0.004610285395249111,0.0,1,139
0,0.0,-0.25166575501444327,0,140
1,-0.004610406983060491,0.0,1,140
0,0.0,-0.25166575501444327,0,141
1,-0.004610406983060491,0.0,1,141
0,0.0,-0.25166575501444327,0,142
1,-0.004610406983060491,0.0,1,142
0,0.0,12.01808093830089,0,143
1,-6.385752242432651,0.0,1,143
0,0.0,1.4957546013268408,0,144
1,-0.16019014996720282,0.0,1,144
0,0.0,0.08946976344191665,0,145
1,-0.0005839163928396696,0.0,1,145
0,0.0,-0.1876541469287506,0,146
1,-0.0025648732234791294,0.0,1,146
0,0.0,-0.1950406246821369,0,147
1,-0.0027704689494056143,0.0,1,147
0,0.0,-0.1985901801894384,0,148
1,-0.002871891330450045,0.0,1,148
0,0.0,-0.20531029576173057,0,149
1,-0.003068281636660956,0.0,1,149
0,0.0,-0.16212046081098458,0,150
1,-0.001911469633674144,0.0,1,150
0,0.0,-0.18737808046504512,0,151
1,-0.0025547883307926386,0.0,1,151
0,0.0,-0.1942070307553881,0,152
1,-0.002743921028342013,0.0,1,152
0,0.0,-0.19023524928934815,0,153
1,-0.002632692570111909,0.0,1,153
0,0.0,-0.189938117914495,0,154
1,-0.002624331040170437,0.0,1,154
0,0.0,-0.18958747794601047,0,155
1,-0.0026141901218789047,0.0,1,155
0,0.0,-0.18900899982145378,0,156
1,-0.0025967010073303497,0.0,1,156
0,0.0,-0.1883129275778069,0,157
1,-0.002573728636439147,0.0,1,157
0,0.0,-0.18782520917492015,0,158
1,-0.002552403748687365,0.0,1,158
0,0.0,-0.1882890930579196,0,159
1,-0.002554586068887269,0.0,1,159
0,0.0,-0.1895223701615374,0,160
1,-0.0025824475872263555,0.0,1,160
0,0.0,-0.19016778394739672,0,161
1,-0.0026002138541495645,0.0,1,161
0,0.0,-0.1902637545749408,0,162
1,-0.0026034951618402395,0.0,1,162
0,0.0,-0.19026251276470685,0,163
1,-0.0026035754505096182,0.0,1,163
0,0.0,-0.19026251276470685,0,164
1,-0.0026035754505096182,0.0,1,164
0,0.0,-0.25166575501444327,0,165
1,-0.004610406983060491,0.0,1,165
0,0.0,11.171296191223076,0,166
1,-5.775584527674612,0.0,1,166
0,0.0,1.417756718873467,0,167
1,-0.14464372495854427,0.0,1,167
0,0.0,0.10544685326903129,0,168
1,-0.0008116324404588619,0.0,1,168
0,0.0,0.016029128189222273,0,169
1,-1.874520607247498e-05,0.0,1,169
0,0.0,-0.1131984913493605,0,170
1,-0.0009337060403674237,0.0,1,170
0,0.0,-0.12376690112253005,0,171
1,-0.0011159417459491326,0.0,1,171
0,0.0,-0.11848610114842165,0,172
1,-0.00102285862640709,0.0,1,172
0,0.0,-0.11868138880488852,0,173
1,-0.0010261461153405406,0.0,1,173
0,0.0,-0.11946275629875756,0,174
1,-0.0010393497609370134,0.0,1,174
0,0.0,-0.12259169779664324,0,175
1,-0.0010930238896612993,0.0,1,175
0,0.0,0.0,0,176
1,0.0,0.0,1,176
0,0.0,-0.11156481790569195,0,177
1,-0.0009033771036589593,0.0,1,177
0,0.0,-0.11459917777012875,0,178
1,-0.0009502122060014086,0.0,1,178
0,0.0,-0.11476673156977121,0,179
1,-0.0009529468277980558,0.0,1,179
0,0.0,-0.11556117193396279,0,180
1,-0.0009657330797997382,0.0,1,180
0,0.0,-0.116053185511162,0,181
1,-0.0009733122309112918,0.0,1,181
0,0.0,-0.11711828729940232,0,182
1,-0.0009884825938702936,0.0,1,182
0,0.0,-0.1179426076061507,0,183
1,-0.0009972856194794145,0.0,1,183
0,0.0,-0.1178421980251851,0,184
1,-0.0009879145628718708,0.0,1,184
0,0.0,-0.11656209646591706,0,185
1,-0.0009622200101482022,0.0,1,185
0,0.0,-0.11569538113567583,0,186
1,-0.0009478393678549195,0.0,1,186
0,0.0,-0.1155132623914462,0,187
1,-0.000945321624594157,0.0,1,187
0,0.0,-0.11550724345928295,0,188
1,-0.000945315679648398,0.0,1,188
0,0.0,-0.11550724345928295,0,189
1,-0.000945315679648398,0.0,1,189
0,0.0,-0.11550724345928295,0,190
1,-0.000945315679648398,0.0,1,190
0,0.0,11.334148193806678,0,191
1,-5.621381830751865,0.0,1,191
0,0.0,1.5163917920473853,0,192
1,-0.15945092313956663,0.0,1,192
0,0.0,0.1864002177797465,0,193
1,-0.002462602020356147,0.0,1,193
0,0.0,-0.07035036427667542,0,194
1,-0.0003507272382990553,0.0,1,194
0,0.0,-0.08815488734617076,0,195
1,-0.0005506778078862236,0.0,1,195
0,0.0,-0.09148568714376179,0,196
1,-0.0005930608100621021,0.0,1,196
0,0.0,-0.09262269340115666,0,197
1,-0.0006078776031058834,0.0,1,197
0,0.0,-0.07872853247467893,0,198
1,-0.00043909080045467737,0.0,1,198
0,0.0,-0.08722812324520601,0,199
1,-0.0005390393208816169,0.0,1,199
0,0.0,-0.08795357012893344,0,200
1,-0.0005480379014427921,0.0,1,200
0,0.0,-0.0879262502931774,0,201
1,-0.0005476914046127377,0.0,1,201
0,0.0,-0.08772744395781434,0,202
1,-0.0005451203290777676,0.0,1,202
0,0.0,-0.08752962487797734,0,203
1,-0.0005424579518415437,0.0,1,203
0,0.0,-0.08727549993028007,0,204
1,-0.0005387407984866108,0.0,1,204
0,0.0,-0.0871983433433034,0,205
1,-0.0005368396984229466,0.0,1,205
0,0.0,-0.0874911513736417,0,206
1,-0.000539490707919558,0.0,1,206
0,0.0,-0.0878498975625205,0,207
1,-0.0005436478817970699,0.0,1,207
0,0.0,-0.0879692039031486,0,208
1,-0.0005452040705004207,0.0,1,208
0,0.0,-0.08797924234364164,0,209
1,-0.0005453674567672091,0.0,1,209
0,0.0,-0.08797924234364164,0,210
1,-0.0005453674567672091,0.0,1,210
0,0.0,-0.11550724345928295,0,211
1,-0.000945315679648398,0.0,1,211
0,0.0,12.257189958362197,0,212
1,-6.327000368571658,0.0,1,212
0,0.0,1.6080555960719707,0,213
1,-0.17877839521341943,0.0,1,213
0,0.0,0.20691591377329427,0,214
1,-0.0030342192787685034,0.0,1,214
0,0.0,-0.004481178866194344,0,215
1,-1.4232888717282946e-06,0.0,1,215
0,0.0,-0.022105807493943648,0,216
1,-3.4634223625729236e-05,0.0,1,216
0,0.0,-0.09843485072526567,0,217
1,-0.000686528776603946,0.0,1,217
0,0.0,-0.05026337338503723,0,218
1,-0.00017904163103215539,0.0,1,218
0,0.0,-0.05773862731827007,0,219
1,-0.00023624470378504734,0.0,1,219
0,0.0,-0.05484852267334354,0,220
1,-0.0002131876043131697,0.0,1,220
0,0.0,-0.05472521019148043,0,221
1,-0.0002122273011442383,0.0,1,221
0,0.0,-0.05423193891307598,0,222
1,-0.00020840772574120023,0.0,1,222
0,0.0,-0.05225851202683638,0,223
1,-0.00019347565061407095,0.0,1,223
0,0.0,-0.015213893949129954,0,224
1,-1.6375024055067937e-05,0.0,1,224
0,0.0,-0.05180889711573717,0,225
1,-0.00019015755594349484,0.0,1,225
0,0.0,-0.028164232586804522,0,226
1,-5.612987439801302e-05,0.0,1,226
0,0.0,-0.050895011400601736,0,227
1,-0.00018349989715847083,0.0,1,227
0,0.0,-0.052140920004868356,0,228
1,-0.0001924533622233343,0.0,1,228
0,0.0,-0.05288559715064921,0,229
1,-0.00019798995137737765,0.0,1,229
0,0.0,-0.05348402542025469,0,230
1,-0.0002024938712624562,0.0,1,230
0,0.0,-0.05348113810611013,0,231
1,-0.0002024698074096672,0.0,1,231
0,0.0,-0.053469588388992795,0,232
1,-0.00020237356538610766,0.0,1,232
0,0.0,-0.05342338215160766,0,233
1,-0.00020198881152993915,0.0,1,233
0,0.0,-0.05323843928084242,0,234
1,-0.00020045322503727304,0.0,1,234
0,0.0,-0.052813018534849446,0,235
1,-0.00019611382955749543,0.0,1,235
0,0.0,-0.05311922552180981,0,236
1,-0.0001975973377253519,0.0,1,236
0,0.0,-0.05349320263940062,0,237
1,-0.00020017168206448808,0.0,1,237
0,0.0,-0.053579533384957446,0,238
1,-0.00020084029092506066,0.0,1,238
0,0.0,-0.05358478295136444,0,239
1,-0.00020088918984413823,0.0,1,239
0,0.0,-0.05358478295136444,0,240
1,-0.00020088918984413823,0.0,1,240
0,0.0,-0.05358478295136444,0,241
1,-0.00020088918984413823,0.0,1,241
0,0.0,11.31891871045129,0,242
1,-5.515655075825185,0.0,1,242
0,0.0,1.5549029948801008,0,243
1,-0.16509336668429336,0.0,1,243
0,0.0,0.23015844290001802,0,244
1,-0.003705014315556736,0.0,1,244
0,0.0,0.0014778141666581554,0,245
1,-1.528086493307517e-07,0.0,1,245
0,0.0,-0.0414939890850746,0,246
1,-0.0001204631286832402,0.0,1,246
0,0.0,-0.042153268010284885,0,247
1,-0.00012432110660656474,0.0,1,247
0,0.0,-0.04352601069328371,0,248
1,-0.00013254844769225799,0.0,1,248
0,0.0,-0.04256488763954916,0,249
1,-0.00012675605329667505,0.0,1,249
0,0.0,0.0,0,250
1,0.0,0.0,1,250
0,0.0,-0.040708327450078574,0,251
1,-0.00011593589987097527,0.0,1,251
0,0.0,-0.040847259206000804,0,252
1,-0.00011672860038267882,0.0,1,252
0,0.0,-0.04085208557650982,0,253
1,-0.0001167558935066724,0.0,1,253
0,0.0,-0.04087139121867663,0,254
1,-0.00011686509813602144,0.0,1,254
0,0.0,-0.0409090382304621,0,255
1,-0.0001170744016559276,0.0,1,255
0,0.0,-0.04099101204518545,0,256
1,-0.00011751802836160753,0.0,1,256
0,0.0,-0.04107098347522659,0,257
1,-0.00011792216207187186,0.0,1,257
0,0.0,-0.04110611629431933,0,258
1,-0.00011802217246472084,0.0,1,258
0,0.0,-0.04102286057031939,0,259
1,-0.00011744855211053821,0.0,1,259
0,0.0,-0.040908745866372345,0,260
1,-0.00011676806749911057,0.0,1,260
0,0.0,-0.04086771327668111,0,261
1,-0.00011654203006358455,0.0,1,261
0,0.0,-0.0408637340948687,0,262
1,-0.0001165234032958059,0.0,1,262
0,0.0,-0.0408637340948687,0,263
1,-0.0001165234032958059,0.0,1,263
0,0.0,-0.05358478295136444,0,264
1,-0.00020088918984413823,0.0,1,264
0,0.0,12.695202400878921,0,265
1,-6.560798838252466,0.0,1,265
0,0.0,1.690601777979951,0,266
1,-0.19431013012100862,0.0,1,266
0,0.0,0.25373981377751287,0,267
1,-0.004502536202925159,0.0,1,267
0,0.0,0.015012546266650788,0,268
1,-1.5769535214512857e-05,0.0,1,268
0,0.0,0.0003025674561753746,0,269
1,-6.405475115408089e-09,0.0,1,269
0,0.0,-0.039366250747941596,0,270
1,-0.0001084244233546154,0.0,1,270
0,0.0,-0.014359224801636362,0,271
1,-1.442647988102238e-05,0.0,1,271
0,0.0,-0.04092556903983319,0,272
1,-0.00011718229253073225,0.0,1,272
0,0.0,-0.024337029449572844,0,273
1,-4.144046492265865e-05,0.0,1,273
0,0.0,-0.02602890221097113,0,274
1,-4.7402140525918163e-05,0.0,1,274
0,0.0,-0.025664979864068318,0,275
1,-4.6085836761507885e-05,0.0,1,275
0,0.0,-0.025086117488468045,0,276
1,-4.402992911591066e-05,0.0,1,276
0,0.0,-0.024045929414781942,0,277
1,-4.045259806425198e-05,0.0,1,277
0,0.0,-0.022360170901715454,0,278
1,-3.497523250092586e-05,0.0,1,278
0,0.0,-0.02248185958688551,0,279
1,-3.535481252397292e-05,0.0,1,279
0,0.0,-0.023914292677368807,0,280
1,-4.0003756090854425e-05,0.0,1,280
0,0.0,-0.024942859278977648,0,281
1,-4.351892450984753e-05,0.0,1,281
0,0.0,-0.02486552547731963,0,282
1,-4.324938150607176e-05,0.0,1,282
0,0.0,-0.0248643884439521,0,283
1,-4.3245317049747496e-05,0.0,1,283
0,0.0,-0.02485984027115778,0,284
1,-4.3229061096353836e-05,0.0,1,284
0,0.0,-0.024841646950788103,0,285
1,-4.316406729122899e-05,0.0,1,285
0,0.0,-0.024671432957143906,0,286
1,-4.253845389870421e-05,0.0,1,286
0,0.0,-0.024567236700279427,0,287
1,-4.211807830973671e-05,0.0,1,287
0,0.0,-0.024600642694552515,0,288
1,-4.2139561413237084e-05,0.0,1,288
0,0.0,-0.024771890493319147,0,289
1,-4.267716007145218e-05,0.0,1,289
0,0.0,-0.024876545933275714,0,290
1,-4.303603096190464e-05,0.0,1,290
0,0.0,-0.024892560437867764,0,291
1,-4.309605775317797e-05,0.0,1,291
0,0.0,-0.024892736483704936,0,292
1,-4.309754486898602e-05,0.0,1,292
0,0.0,-0.024892736483704936,0,293
1,-4.309754486898602e-05,0.0,1,293
0,0.0,-0.024892736483704936,0,294
1,-4.309754486898602e-05,0.0,1,294
0,0.0,11.386675802881848,0,295
1,-5.523118827591069,0.0,1,295
0,0.0,1.5803604508440787,0,296
1,-0.16929309256852237,0.0,1,296
0,0.0,0.2502987689693546,0,297
1,-0.004354831764233769,0.0,1,297
0,0.0,0.027094784852469248,0,298
1,-5.106073988693379e-05,0.0,1,298
0,0.0,-0.016855666095476958,0,299
1,-1.9760690098288634e-05,0.0,1,299
0,0.0,-0.019272814436413585,0,300
1,-2.5834468409737796e-05,0.0,1,300
0,0.0,-0.019746603316445,0,301
1,-2.712024451299156e-05,0.0,1,301
0,0.0,-0.02019916058540758,0,302
1,-2.8377524747672425e-05,0.0,1,302
0,0.0,-0.01821256343891873,0,303
1,-2.3069963799722166e-05,0.0,1,303
0,0.0,-0.01890499982926074,0,304
1,-2.4857546469275284e-05,0.0,1,304
0,0.0,-0.01898352054312723,0,305
1,-2.5064450836169496e-05,0.0,1,305
0,0.0,-0.018982176672250835,0,306
1,-2.5060888869257713e-05,0.0,1,306
0,0.0,-0.018982176672250835,0,307
1,-2.5060888869257713e-05,0.0,1,307
0,0.0,-0.024892736483704936,0,308
1,-4.309754486898602e-05,0.0,1,308
0,0.0,12.902206322699561,0,309
1,-6.671016622723045,0.0,1,309
0,0.0,1.7291899003983728,0,310
1,-0.20169630424646506,0.0,1,310
0,0.0,0.27522548139617115,0,311
1,-0.005264628083240267,0.0,1,311
0,0.0,0.03285521929092872,0,312
1,-7.507976412284057e-05,0.0,1,312
0,0.0,-0.002363758720378892,0,313
1,-3.8861547124948416e-07,0.0,1,313
0,0.0,-0.0057930148960494525,0,314
1,-2.334115751367192e-06,0.0,1,314
0,0.0,-0.018659589698737884,0,315
1,-2.4216569866396337e-05,0.0,1,315
0,0.0,-0.011262661879732397,0,316
1,-8.82253542239933e-06,0.0,1,316
0,0.0,-0.012161054442398218,0,317
1,-1.0286155599793629e-05,0.0,1,317
0,0.0,-0.011913107444830727,0,318
1,-9.87098868703328e-06,0.0,1,318
0,0.0,-0.011739614478396457,0,319
1,-9.585563716663834e-06,0.0,1,319
0,0.0,-0.011264997851088069,0,320
1,-8.826101885686553e-06,0.0,1,320
0,0.0,-0.010590349397598009,0,321
1,-7.800429197562686e-06,0.0,1,321
0,0.0,-0.010326218675459986,0,322
1,-7.416013905558118e-06,0.0,1,322
0,0.0,-0.010747135394801792,0,323
1,-8.032923121707903e-06,0.0,1,323
0,0.0,-0.011628530972251597,0,324
1,-9.404553333771994e-06,0.0,1,324
0,0.0,-0.011552165376805161,0,325
1,-9.281432188604925e-06,0.0,1,325
0,0.0,-0.011556014012517019,0,326
1,-9.287612907749689e-06,0.0,1,326
0,0.0,-0.011556014012517019,0,327
1,-9.287612907749689e-06,0.0,1,327
0,0.0,-0.011556014012517019,0,328
1,-9.287612907749689e-06,0.0,1,328
0,0.0,11.44239269104977,0,329
1,-5.544501045057949,0.0,1,329
0,0.0,1.5935914710495753,0,330
1,-0.1719001525674909,0.0,1,330
0,0.0,0.25958750484064447,0,331
1,-0.004682799410216705,0.0,1,331
0,0.0,0.0370119407052735,0,332
1,-9.527115315202854e-05,0.0,1,332
0,0.0,-0.0025037883127775,0,333
1,-4.3599652103858417e-07,0.0,1,333
0,0.0,-0.009048329639649058,0,334
1,-5.694096789940773e-06,0.0,1,334
0,0.0,-0.009106523125409114,0,335
1,-5.767571414629111e-06,0.0,1,335
0,0.0,-0.009339297483944109,0,336
1,-6.066180169264385e-06,0.0,1,336
0,0.0,-0.008452915981850023,0,337
1,-4.969307383736396e-06,0.0,1,337
0,0.0,-0.008767553243809864,0,338
1,-5.346133823440108e-06,0.0,1,338
0,0.0,-0.008812466430159344,0,339
1,-5.401043646495921e-06,0.0,1,339
0,0.0,-0.008812074514370997,0,340
1,-5.40055957564601e-06,0.0,1,340
0,0.0,-0.008810506847628862,0,341
1,-5.398623509938025e-06,0.0,1,341
0,0.0,-0.0088042361232402,0,342
1,-5.390882698004093e-06,0.0,1,342
0,0.0,-0.008760793635916853,0,343
1,-5.33691063289653e-06,0.0,1,343
0,0.0,-0.008712673017468918,0,344
1,-5.276327656090102e-06,0.0,1,344
0,0.0,-0.008671172996826215,0,345
1,-5.221505432567676e-06,0.0,1,345
0,0.0,-0.008687278135777736,0,346
