,s_1,s_2,Exp,pid,success
103,-1.699999999999882,8.450000000000262,66769,397497,0
104,-2.399999999999892,-1.7499999999998828,60965,397497,1
105,-1.4999999999998792,1.900000000000169,68238,397497,1
106,-1.349999999999877,5.250000000000217,69505,397497,1
107,-2.049999999999887,-7.449999999999964,63651,397497,0
108,-2.399999999999892,-4.8999999999999275,60902,397497,0
109,-1.9499999999998856,-0.34999999999986287,64593,397497,1
110,-1.5999999999998806,6.350000000000232,67527,397497,0
111,-1.349999999999877,4.80000000000021,69496,397497,1
112,-1.9499999999998856,1.900000000000169,64638,397497,1
113,-1.8499999999998842,-4.299999999999919,65314,397497,0
114,-1.9999999999998863,3.0000000000001847,64260,397497,1
115,-1.54999999999988,0.3500000000001471,67807,397497,1
116,-2.0999999999998877,4.9500000000002125,63499,397497,1
117,-1.7999999999998835,-8.949999999999985,65621,397497,0
118,-2.2999999999998906,-0.24999999999986144,61795,397497,1
119,-1.349999999999877,0.8500000000001542,69417,397497,1
120,-2.24999999999989,9.850000000000282,62397,397497,0
121,-1.54999999999988,-6.099999999999945,67678,397497,0
122,-1.2999999999998764,3.3500000000001897,69867,397497,1
123,-2.4499999999998927,4.900000000000212,60698,397497,0
124,-1.3999999999998778,-1.2999999999998764,68974,397497,1
125,-1.4499999999998785,4.850000000000211,68697,397497,1
126,-1.6499999999998813,7.900000000000254,67158,397497,0
127,-1.3999999999998778,9.500000000000277,69190,397497,0
128,-2.199999999999889,-3.1999999999999034,62536,397497,0
129,-2.199999999999889,0.9000000000001549,62618,397497,1
130,-2.399999999999892,-6.949999999999957,60861,397497,1
131,-1.2999999999998764,-5.74999999999994,69685,397497,0
132,-2.1499999999998884,-1.2999999999998764,62974,397497,0
133,-1.7499999999998828,-7.549999999999965,66049,397497,0
134,-2.24999999999989,5.150000000000215,62303,397497,1
135,-1.4499999999998785,-7.89999999999997,68442,397497,0
136,-1.899999999999885,3.2000000000001876,65064,397497,1
137,-2.4999999999998934,-8.999999999999986,60020,397497,0
138,-1.9499999999998856,9.100000000000271,64782,397497,0
139,-2.049999999999887,-8.949999999999985,63621,397497,0
140,-1.9999999999998863,5.150000000000215,64303,397497,1
141,-2.199999999999889,3.150000000000187,62663,397497,1
142,-1.4999999999998792,7.7000000000002515,68354,397497,0
143,-2.3499999999998913,-6.149999999999945,61277,397497,0
144,-2.399999999999892,9.950000000000284,61199,397497,0
145,-1.4999999999998792,8.450000000000262,68369,397497,1
146,-1.9999999999998863,9.250000000000274,64385,397497,0
147,-2.049999999999887,8.30000000000026,63966,397497,0
148,-1.7999999999998835,6.650000000000237,65933,397497,0
149,-2.3499999999998913,-5.349999999999934,61293,397497,0
150,-2.199999999999889,4.80000000000021,62696,397497,1
151,-2.399999999999892,-9.749999999999996,60805,397497,0
152,-1.4499999999998785,2.250000000000174,68645,397497,1
153,-1.7499999999998828,4.1000000000002,66282,397497,0
154,-1.9999999999998863,3.800000000000196,64276,397497,0
155,-2.4499999999998927,3.300000000000189,60666,397497,1
156,-2.24999999999989,7.450000000000248,62349,397497,0
157,-2.2999999999998906,3.450000000000191,61869,397497,0
158,-1.7499999999998828,3.650000000000194,66273,397497,0
159,-1.7999999999998835,-4.8999999999999275,65702,397497,1
160,-2.1499999999998884,4.650000000000208,63093,397497,1
161,-2.1499999999998884,6.20000000000023,63124,397497,0
162,-1.3999999999998778,-8.249999999999975,68835,397497,0
163,-2.199999999999889,6.300000000000232,62726,397497,0
164,-1.8499999999998842,-6.7999999999999545,65264,397497,0
165,-2.399999999999892,5.600000000000222,61112,397497,0
166,-2.4499999999998927,-4.849999999999927,60503,397497,1
167,-1.2999999999998764,7.250000000000245,69945,397497,0
168,-2.049999999999887,2.250000000000174,63845,397497,1
169,-2.399999999999892,-6.649999999999952,60867,397497,0
170,-1.3999999999998778,-6.699999999999953,68866,397497,0
171,-1.7999999999998835,5.50000000000022,65910,397497,0
172,-2.049999999999887,4.900000000000212,63898,397497,0
173,-1.4499999999998785,-5.649999999999938,68487,397497,0
174,-1.349999999999877,-9.049999999999986,69219,397497,0
175,-2.3499999999998913,-9.049999999999986,61219,397497,0
176,-2.4999999999998934,6.300000000000232,60326,397497,0
177,-2.0999999999998877,-2.399999999999892,63352,397497,1
178,-1.2999999999998764,-9.049999999999986,69619,397497,0
179,-1.8499999999998842,7.850000000000254,65557,397497,1
180,-1.8499999999998842,-9.599999999999994,65208,397497,0
181,-1.5999999999998806,8.050000000000257,67561,397497,0
182,-1.899999999999885,2.2000000000001734,65044,397497,1
183,-2.4499999999998927,3.6000000000001933,60672,397497,1
184,-1.6499999999998813,-2.6499999999998956,66947,397497,1
185,-1.699999999999882,-1.2499999999998757,66575,397497,1
186,-1.54999999999988,8.750000000000266,67975,397497,0
187,-2.4999999999998934,7.400000000000247,60348,397497,0
188,-1.4499999999998785,-3.4999999999999076,68530,397497,1
189,-1.4999999999998792,-4.449999999999921,68111,397497,1
190,-1.5999999999998806,0.6000000000001506,67412,397497,1
191,-1.9999999999998863,-1.2499999999998757,64175,397497,1
192,-1.699999999999882,1.900000000000169,66638,397497,1
193,-1.699999999999882,7.400000000000247,66748,397497,0
194,-2.3499999999998913,-0.6499999999998671,61387,397497,1
195,-1.8499999999998842,-9.499999999999993,65210,397497,0
196,-2.4499999999998927,-5.899999999999942,60482,397497,1
197,-2.2999999999998906,5.700000000000223,61914,397497,0
198,-2.399999999999892,-2.6999999999998963,60946,397497,1
199,-1.7999999999998835,-0.29999999999986215,65794,397497,1
200,-1.899999999999885,-4.5499999999999226,64909,397497,1
201,-1.6499999999998813,6.20000000000023,67124,397497,0
202,-1.54999999999988,-7.8499999999999694,67643,397497,0
203,-1.7499999999998828,7.850000000000254,66357,397497,0
204,-1.899999999999885,9.250000000000274,65185,397497,1
205,-2.24999999999989,3.0000000000001847,62260,397497,1
206,-1.899999999999885,-6.049999999999944,64879,397497,0
207,-1.4999999999998792,2.2000000000001734,68244,397497,1
208,-2.2999999999998906,9.250000000000274,61985,397497,0
209,-1.3999999999998778,-8.59999999999998,68828,397497,0
210,-1.3999999999998778,-7.399999999999963,68852,397497,0
211,-2.2999999999998906,-4.799999999999926,61704,397497,0
212,-1.4999999999998792,-7.099999999999959,68058,397497,0
213,-1.2999999999998764,-8.54999999999998,69629,397497,0
214,-1.7999999999998835,9.850000000000282,65997,397497,0
215,-1.2999999999998764,-6.349999999999948,69673,397497,0
216,-1.8499999999998842,3.0000000000001847,65460,397497,0
217,-2.24999999999989,7.400000000000247,62348,397497,0
218,-2.24999999999989,0.10000000000014353,62202,397497,1
219,-2.4499999999998927,7.050000000000242,60741,397497,0
220,-1.699999999999882,-6.7999999999999545,66464,397497,0
221,-1.4499999999998785,-5.9499999999999424,68481,397497,1
222,-2.199999999999889,-4.149999999999917,62517,397497,1
223,-1.3999999999998778,-5.2499999999999325,68895,397497,0
224,-1.9499999999998856,-6.149999999999945,64477,397497,0
225,-1.2999999999998764,-5.849999999999941,69683,397497,0
226,-1.4499999999998785,-7.699999999999967,68446,397497,0
227,-2.399999999999892,-8.049999999999972,60839,397497,0
228,-1.3999999999998778,-1.2499999999998757,68975,397497,1
229,-1.3999999999998778,-0.29999999999986215,68994,397497,1
230,-1.899999999999885,2.2000000000001734,65044,397497,1
231,-1.4499999999998785,-2.599999999999895,68548,397497,0
232,-1.3999999999998778,-4.099999999999916,68918,397497,1
233,-1.7999999999998835,-4.599999999999923,65708,397497,0
234,-2.2999999999998906,-3.449999999999907,61731,397497,1
235,-1.4999999999998792,2.0500000000001712,68241,397497,1
236,-2.24999999999989,9.75000000000028,62395,397497,1
237,-1.8499999999998842,7.050000000000242,65541,397497,0
238,-1.9499999999998856,-2.4999999999998934,64550,397497,1
239,-2.4499999999998927,-4.34999999999992,60513,397497,0
240,-1.4499999999998785,-0.09999999999985931,68598,397497,0
241,-2.4999999999998934,-2.8499999999998984,60143,397497,0
242,-2.0999999999998877,5.000000000000213,63500,397497,1
243,-2.199999999999889,1.750000000000167,62635,397497,1
244,-2.4499999999998927,-2.199999999999889,60556,397497,1
245,-1.699999999999882,7.450000000000248,66749,397497,0
246,-1.699999999999882,-2.399999999999892,66552,397497,1
247,-1.3999999999998778,-3.5499999999999083,68929,397497,0
248,-1.3999999999998778,-8.099999999999973,68838,397497,0
249,-1.6499999999998813,2.450000000000177,67049,397497,1
250,-2.3499999999998913,-7.799999999999969,61244,397497,0
251,-1.2999999999998764,9.150000000000272,69983,397497,0
252,-2.2999999999998906,-1.2999999999998764,61774,397497,1
253,-1.899999999999885,-8.699999999999982,64826,397497,0
254,-2.199999999999889,-8.149999999999974,62437,397497,1
255,-1.54999999999988,2.5000000000001776,67850,397497,1
256,-1.9499999999998856,7.950000000000255,64759,397497,1
257,-1.899999999999885,2.100000000000172,65042,397497,1
258,-1.8499999999998842,5.750000000000224,65515,397497,1
259,-1.7999999999998835,0.9000000000001549,65818,397497,1
260,-1.899999999999885,0.15000000000014424,65003,397497,1
261,-2.24999999999989,9.00000000000027,62380,397497,0
262,-1.2999999999998764,9.300000000000274,69986,397497,0
263,-2.0999999999998877,-8.249999999999975,63235,397497,0
264,-1.7999999999998835,-7.049999999999958,65659,397497,0
265,-2.4499999999998927,-8.849999999999984,60423,397497,0
266,-1.54999999999988,-3.3499999999999055,67733,397497,1
267,-1.9999999999998863,-7.4999999999999645,64050,397497,0
268,-1.9499999999998856,5.000000000000213,64700,397497,1
269,-2.0999999999998877,-0.7999999999998693,63384,397497,1
270,-1.699999999999882,4.700000000000209,66694,397497,1
271,-1.899999999999885,4.9500000000002125,65099,397497,1
272,-1.7999999999998835,-1.54999999999988,65769,397497,1
273,-1.4999999999998792,-5.699999999999939,68086,397497,1
274,-1.6499999999998813,-7.549999999999965,66849,397497,0
275,-1.7999999999998835,-0.19999999999986073,65796,397497,1
276,-2.0999999999998877,4.200000000000202,63484,397497,1
277,-1.8499999999998842,7.500000000000249,65550,397497,0
278,-1.899999999999885,-6.249999999999947,64875,397497,0
279,-2.4999999999998934,-7.4999999999999645,60050,397497,0
280,-2.199999999999889,1.8000000000001677,62636,397497,1
281,-1.8499999999998842,3.0500000000001855,65461,397497,1
282,-1.5999999999998806,-6.49999999999995,67270,397497,0
283,-2.399999999999892,-8.999999999999986,60820,397497,0
284,-1.2999999999998764,6.400000000000233,69928,397497,1
285,-1.54999999999988,8.800000000000267,67976,397497,1
286,-1.8499999999998842,6.90000000000024,65538,397497,0
287,-2.4499999999998927,-7.099999999999959,60458,397497,0
288,-2.199999999999889,-5.699999999999939,62486,397497,0
289,-1.9499999999998856,0.8000000000001535,64616,397497,1
290,-1.7499999999998828,3.5500000000001926,66271,397497,1
291,-2.399999999999892,2.600000000000179,61052,397497,1
292,-1.5999999999998806,-2.6999999999998963,67346,397497,1
293,-1.899999999999885,4.300000000000203,65086,397497,1
294,-1.7999999999998835,-9.049999999999986,65619,397497,0
295,-1.9499999999998856,2.8500000000001826,64657,397497,1
296,-2.0999999999998877,-1.8499999999998842,63363,397497,1
297,-1.7499999999998828,0.8000000000001535,66216,397497,1
298,-2.3499999999998913,4.900000000000212,61498,397497,1
299,-1.4499999999998785,2.2000000000001734,68644,397497,1
300,-2.0999999999998877,-5.449999999999935,63291,397497,0
301,-1.54999999999988,1.1500000000001585,67823,397497,1
302,-1.7999999999998835,0.10000000000014353,65802,397497,1
303,-1.3999999999998778,3.500000000000192,69070,397497,1
304,-1.2999999999998764,-8.299999999999976,69634,397497,0
305,-2.1499999999998884,5.250000000000217,63105,397497,1
306,-1.2999999999998764,-6.299999999999947,69674,397497,0
307,-1.349999999999877,3.9500000000001982,69479,397497,1
308,-1.2999999999998764,8.850000000000268,69977,397497,0
309,-1.7499999999998828,-4.099999999999916,66118,397497,0
310,-1.349999999999877,9.05000000000027,69581,397497,0
311,-1.9999999999998863,3.5500000000001926,64271,397497,1
312,-1.4999999999998792,7.500000000000249,68350,397497,1
313,-1.9999999999998863,-4.249999999999918,64115,397497,1
314,-1.9999999999998863,0.25000000000014566,64205,397497,1
315,-1.699999999999882,7.400000000000247,66748,397497,0
316,-1.2999999999998764,8.800000000000267,69976,397497,0
317,-1.54999999999988,8.200000000000259,67964,397497,0
318,-2.0999999999998877,0.30000000000014637,63406,397497,1
319,-2.4999999999998934,4.80000000000021,60296,397497,1
320,-1.9499999999998856,-1.1499999999998742,64577,397497,1
321,-1.4999999999998792,3.7500000000001954,68275,397497,1
322,-1.699999999999882,3.0000000000001847,66660,397497,0
323,-1.899999999999885,3.0500000000001855,65061,397497,0
324,-1.349999999999877,-0.4499999999998643,69391,397497,1
325,-2.4999999999998934,2.950000000000184,60259,397497,1
326,-1.3999999999998778,4.700000000000209,69094,397497,1
327,-1.54999999999988,5.8000000000002245,67916,397497,0
328,-1.2999999999998764,-9.399999999999991,69612,397497,0
329,-1.7999999999998835,1.5500000000001641,65831,397497,1
330,-2.049999999999887,-3.799999999999912,63724,397497,1
331,-1.54999999999988,-3.6499999999999098,67727,397497,1
332,-1.7999999999998835,8.000000000000256,65960,397497,0
333,-1.9999999999998863,-1.5999999999998806,64168,397497,1
334,-2.4499999999998927,-9.95,60401,397497,0
335,-1.349999999999877,-9.799999999999997,69204,397497,1
336,-1.5999999999998806,-0.24999999999986144,67395,397497,1
337,-1.699999999999882,2.5000000000001776,66650,397497,1
338,-2.3499999999998913,9.250000000000274,61585,397497,0
339,-2.199999999999889,-3.9999999999999147,62520,397497,0
340,-2.4499999999998927,-5.499999999999936,60490,397497,0
341,-2.049999999999887,-3.8999999999999133,63722,397497,1
342,-1.7499999999998828,-7.649999999999967,66047,397497,0
343,-1.4499999999998785,-1.6499999999998813,68567,397497,1
344,-1.7999999999998835,7.500000000000249,65950,397497,0
345,-1.7999999999998835,9.70000000000028,65994,397497,0
346,-1.349999999999877,4.500000000000206,69490,397497,1
347,-2.4999999999998934,-3.599999999999909,60128,397497,0
348,-2.399999999999892,-1.349999999999877,60973,397497,1
349,-2.199999999999889,-9.449999999999992,62411,397497,0
350,-1.349999999999877,9.300000000000274,69586,397497,0
351,-1.4499999999998785,6.20000000000023,68724,397497,1
352,-1.4999999999998792,2.0000000000001705,68240,397497,1
353,-1.4999999999998792,-2.199999999999889,68156,397497,1
354,-1.8499999999998842,0.25000000000014566,65405,397497,1
355,-1.349999999999877,-0.09999999999985931,69398,397497,1
356,-1.54999999999988,4.80000000000021,67896,397497,0
357,-1.9999999999998863,0.8500000000001542,64217,397497,1
358,-2.0999999999998877,-0.4499999999998643,63391,397497,1
359,-2.24999999999989,-2.6999999999998963,62146,397497,1
360,-2.4499999999998927,-7.8499999999999694,60443,397497,0
361,-1.5999999999998806,-1.199999999999875,67376,397497,1
362,-2.199999999999889,4.300000000000203,62686,397497,1
363,-2.399999999999892,3.7500000000001954,61075,397497,1
364,-1.9999999999998863,9.300000000000274,64386,397497,0
365,-1.349999999999877,-8.349999999999977,69233,397497,0
366,-1.3999999999998778,-3.299999999999905,68934,397497,1
367,-1.8499999999998842,4.150000000000201,65483,397497,1
368,-1.7499999999998828,4.200000000000202,66284,397497,1
369,-1.9999999999998863,-10.0,64000,397497,0
370,-1.2999999999998764,-5.499999999999936,69690,397497,0
371,-1.2999999999998764,5.650000000000222,69913,397497,0
372,-1.54999999999988,7.000000000000242,67940,397497,0
373,-2.199999999999889,-5.149999999999931,62497,397497,0
374,-1.5999999999998806,1.0000000000001563,67420,397497,1
375,-2.049999999999887,7.750000000000252,63955,397497,0
376,-1.699999999999882,-1.54999999999988,66569,397497,1
377,-1.3999999999998778,8.25000000000026,69165,397497,0
378,-2.199999999999889,-2.1499999999998884,62557,397497,1
379,-1.54999999999988,-4.849999999999927,67703,397497,0
380,-2.0999999999998877,2.5500000000001783,63451,397497,1
381,-1.349999999999877,-5.549999999999937,69289,397497,0
382,-1.4499999999998785,-0.7499999999998685,68585,397497,1
383,-2.1499999999998884,-9.24999999999999,62815,397497,0
384,-1.9999999999998863,5.50000000000022,64310,397497,0
385,-1.3999999999998778,0.5000000000001492,69010,397497,1
386,-2.049999999999887,1.400000000000162,63828,397497,1
387,-1.2999999999998764,6.5000000000002345,69930,397497,1
388,-1.3999999999998778,-3.3499999999999055,68933,397497,1
389,-2.399999999999892,1.750000000000167,61035,397497,1
390,-2.4999999999998934,6.1500000000002295,60323,397497,0
391,-2.4999999999998934,3.150000000000187,60263,397497,1
392,-2.1499999999998884,1.6500000000001656,63033,397497,1
393,-1.5999999999998806,-3.799999999999912,67324,397497,1
394,-2.399999999999892,5.8000000000002245,61116,397497,0
395,-2.2999999999998906,-8.799999999999983,61624,397497,0
396,-1.7999999999998835,-1.4999999999998792,65770,397497,1
397,-2.0999999999998877,4.700000000000209,63494,397497,0
398,-1.54999999999988,-5.04999999999993,67699,397497,1
399,-1.7499999999998828,7.100000000000243,66342,397497,0
400,-1.4499999999998785,9.05000000000027,68781,397497,0
401,-2.399999999999892,7.150000000000244,61143,397497,0
402,-2.2999999999998906,-2.8499999999998984,61743,397497,1
403,-1.9499999999998856,9.450000000000276,64789,397497,0
404,-1.4999999999998792,-8.149999999999974,68037,397497,0
405,-1.4999999999998792,4.300000000000203,68286,397497,1
406,-2.24999999999989,-8.54999999999998,62029,397497,0
407,-2.24999999999989,3.6000000000001933,62272,397497,1
408,-2.199999999999889,-8.249999999999975,62435,397497,0
409,-1.5999999999998806,-1.0499999999998728,67379,397497,1
410,-2.4499999999998927,7.100000000000243,60742,397497,0
411,-2.3499999999998913,8.550000000000264,61571,397497,0
412,-2.2999999999998906,-6.199999999999946,61676,397497,0
413,-2.049999999999887,4.6000000000002075,63892,397497,1
414,-1.7999999999998835,6.600000000000236,65932,397497,0
415,-1.899999999999885,9.150000000000272,65183,397497,0
416,-2.199999999999889,8.750000000000266,62775,397497,1
417,-2.4499999999998927,-3.6499999999999098,60527,397497,1
418,-1.5999999999998806,-2.9499999999999,67341,397497,1
419,-1.5999999999998806,2.450000000000177,67449,397497,1
420,-1.4999999999998792,5.300000000000217,68306,397497,0
421,-1.8499999999998842,4.150000000000201,65483,397497,1
422,-2.4999999999998934,5.550000000000221,60311,397497,0
423,-1.899999999999885,4.850000000000211,65097,397497,1
424,-2.4999999999998934,7.900000000000254,60358,397497,0
425,-2.199999999999889,2.2000000000001734,62644,397497,1
426,-1.349999999999877,-5.399999999999935,69292,397497,0
427,-1.54999999999988,-5.299999999999933,67694,397497,0
428,-2.2999999999998906,-5.399999999999935,61692,397497,0
429,-1.8499999999998842,3.300000000000189,65466,397497,0
430,-1.9499999999998856,7.550000000000249,64751,397497,0
431,-2.0999999999998877,-7.1499999999999595,63257,397497,0
432,-1.4999999999998792,-6.199999999999946,68076,397497,0
433,-1.4999999999998792,-7.999999999999972,68040,397497,0
434,-1.2999999999998764,1.3000000000001606,69826,397497,1
435,-1.2999999999998764,0.4000000000001478,69808,397497,1
436,-2.4999999999998934,0.4000000000001478,60208,397497,1
437,-2.049999999999887,-2.4999999999998934,63750,397497,1
438,-2.0999999999998877,-3.1499999999999027,63337,397497,1
439,-1.899999999999885,3.0500000000001855,65061,397497,1
440,-2.049999999999887,5.400000000000219,63908,397497,0
441,-1.6499999999998813,-8.849999999999984,66823,397497,0
442,-1.7999999999998835,-8.449999999999978,65631,397497,0
443,-1.9999999999998863,-3.949999999999914,64121,397497,1
444,-1.4999999999998792,-2.4999999999998934,68150,397497,0
445,-2.24999999999989,6.650000000000237,62333,397497,1
446,-2.0999999999998877,4.6000000000002075,63492,397497,1
447,-1.3999999999998778,-1.54999999999988,68969,397497,1
448,-1.8499999999998842,-9.799999999999997,65204,397497,0
449,-2.0999999999998877,8.35000000000026,63567,397497,0
450,-1.54999999999988,-4.999999999999929,67700,397497,1
451,-2.4999999999998934,8.850000000000268,60377,397497,0
452,-1.9999999999998863,-2.0999999999998877,64158,397497,1
453,-1.9499999999998856,5.400000000000219,64708,397497,0
454,-1.699999999999882,9.500000000000277,66790,397497,0
455,-2.199999999999889,-6.49999999999995,62470,397497,0
456,-2.199999999999889,9.400000000000276,62788,397497,1
457,-2.0999999999998877,5.050000000000214,63501,397497,0
458,-2.0999999999998877,0.5000000000001492,63410,397497,1
459,-1.7499999999998828,9.100000000000271,66382,397497,0
460,-1.699999999999882,-5.09999999999993,66498,397497,1
461,-1.3999999999998778,0.4500000000001485,69009,397497,1
462,-1.899999999999885,1.0000000000001563,65020,397497,1
463,-2.24999999999989,-9.049999999999986,62019,397497,0
464,-1.4499999999998785,-6.399999999999949,68472,397497,0
465,-1.5999999999998806,8.850000000000268,67577,397497,0
466,-2.199999999999889,8.25000000000026,62765,397497,0
467,-1.349999999999877,-0.5499999999998657,69389,397497,1
468,-1.3999999999998778,-3.299999999999905,68934,397497,1
469,-2.24999999999989,5.100000000000215,62302,397497,1
470,-2.0999999999998877,5.750000000000224,63515,397497,1
471,-1.6499999999998813,4.2500000000002025,67085,397497,1
472,-2.399999999999892,-7.999999999999972,60840,397497,0
473,-2.049999999999887,-2.2999999999998906,63754,397497,1
474,-1.899999999999885,2.8500000000001826,65057,397497,1
475,-1.4499999999998785,3.2000000000001876,68664,397497,1
476,-1.9999999999998863,6.5000000000002345,64330,397497,1
477,-2.199999999999889,1.0000000000001563,62620,397497,1
478,-1.899999999999885,-5.79999999999994,64884,397497,1
479,-2.399999999999892,6.400000000000233,61128,397497,0
480,-1.4499999999998785,7.500000000000249,68750,397497,0
481,-1.7999999999998835,7.800000000000253,65956,397497,0
482,-1.899999999999885,-9.899999999999999,64802,397497,0
483,-2.399999999999892,6.250000000000231,61125,397497,1
484,-2.3499999999998913,-1.0999999999998735,61378,397497,1
485,-1.3999999999998778,1.2500000000001599,69025,397497,1
486,-1.8499999999998842,-4.299999999999919,65314,397497,1
487,-1.54999999999988,-4.8999999999999275,67702,397497,0
488,-2.199999999999889,-9.849999999999998,62403,397497,0
489,-2.399999999999892,-0.29999999999986215,60994,397497,1
