,s_1,s_2,Exp,pid,success
106,-9.099999999999987,-1.3999999999998778,7372,397491,0
107,-9.599999999999994,-6.899999999999956,3262,397491,0
108,-9.149999999999988,-7.449999999999964,6851,397491,0
109,-9.899999999999999,5.400000000000219,1108,397491,0
110,-9.099999999999987,6.20000000000023,7524,397491,0
111,-9.34999999999999,-0.6499999999998671,5387,397491,0
112,-9.449999999999992,-7.249999999999961,4455,397491,0
113,-9.599999999999994,2.0500000000001712,3441,397491,0
114,-9.749999999999996,-2.9499999999999,2141,397491,0
115,-8.999999999999986,-3.1499999999999027,8137,397491,0
116,-9.499999999999993,-0.9999999999998721,4180,397491,1
117,-9.29999999999999,-4.699999999999925,5706,397491,0
118,-9.749999999999996,0.4000000000001478,2208,397491,0
119,-9.499999999999993,-6.549999999999951,4069,397491,0
120,-9.849999999999998,1.6000000000001648,1432,397491,1
121,-9.049999999999986,-9.899999999999999,7602,397491,0
122,-9.499999999999993,-3.0499999999999012,4139,397491,0
123,-9.95,-4.999999999999929,500,397491,0
124,-9.749999999999996,-2.9499999999999,2141,397491,0
125,-9.899999999999999,6.000000000000227,1120,397491,0
126,-8.799999999999983,4.200000000000202,9884,397491,0
127,-9.649999999999995,9.800000000000281,3196,397491,0
128,-9.099999999999987,-8.449999999999978,7231,397491,0
129,-9.95,3.6000000000001933,672,397491,0
130,-9.699999999999996,8.35000000000026,2767,397491,0
131,-8.799999999999983,3.0000000000001847,9860,397491,0
132,-9.749999999999996,6.650000000000237,2333,397491,0
133,-9.449999999999992,-0.6499999999998671,4587,397491,1
134,-9.29999999999999,5.650000000000222,5913,397491,0
135,-9.449999999999992,0.9000000000001549,4618,397491,0
136,-9.34999999999999,1.8500000000001684,5437,397491,0
137,-8.849999999999984,-3.3499999999999055,9333,397491,0
138,-9.95,9.550000000000278,791,397491,0
139,-9.29999999999999,-0.0499999999998586,5799,397491,1
140,-9.749999999999996,-8.399999999999977,2032,397491,0
141,-9.34999999999999,9.800000000000281,5596,397491,0
142,-9.449999999999992,6.350000000000232,4727,397491,0
143,-9.24999999999999,-8.149999999999974,6037,397491,0
144,-9.899999999999999,8.000000000000256,1160,397491,0
145,-9.34999999999999,-4.34999999999992,5313,397491,0
146,-9.049999999999986,-5.149999999999931,7697,397491,0
147,-9.649999999999995,7.900000000000254,3158,397491,0
148,-9.649999999999995,-4.799999999999926,2904,397491,0
149,-9.549999999999994,1.750000000000167,3835,397491,1
150,-9.699999999999996,-5.2499999999999325,2495,397491,0
151,-10.0,-8.699999999999982,26,397491,0
152,-8.799999999999983,0.15000000000014424,9803,397491,1
153,-9.399999999999991,3.0500000000001855,5061,397491,0
154,-8.999999999999986,4.000000000000199,8280,397491,0
155,-9.24999999999999,-0.09999999999985931,6198,397491,1
156,-9.649999999999995,0.3500000000001471,3007,397491,1
157,-9.549999999999994,5.8000000000002245,3916,397491,0
158,-8.799999999999983,1.7000000000001663,9834,397491,0
159,-9.899999999999999,6.100000000000229,1122,397491,0
160,-9.749999999999996,-9.449999999999992,2011,397491,0
161,-9.29999999999999,-2.199999999999889,5756,397491,0
162,-9.049999999999986,-1.7499999999998828,7765,397491,1
163,-9.699999999999996,0.8000000000001535,2616,397491,0
164,-8.999999999999986,9.350000000000275,8387,397491,0
165,-9.599999999999994,-3.8999999999999133,3322,397491,0
166,-9.799999999999997,-1.2499999999998757,1775,397491,1
167,-9.149999999999988,-0.6499999999998671,6987,397491,1
168,-9.549999999999994,-0.6999999999998678,3786,397491,1
169,-8.799999999999983,-6.249999999999947,9675,397491,0
170,-8.849999999999984,8.900000000000269,9578,397491,0
171,-9.499999999999993,0.05000000000014282,4201,397491,0
172,-8.949999999999985,7.7000000000002515,8754,397491,0
173,-10.0,-5.5999999999999375,88,397491,0
174,-9.95,-1.54999999999988,569,397491,1
175,-9.399999999999991,-8.899999999999984,4822,397491,0
176,-9.34999999999999,7.450000000000248,5549,397491,0
177,-8.899999999999984,-7.999999999999972,8840,397491,0
178,-9.199999999999989,4.150000000000201,6683,397491,0
179,-9.149999999999988,-2.399999999999892,6952,397491,0
180,-9.699999999999996,-1.7499999999998828,2565,397491,1
181,-8.949999999999985,3.9500000000001982,8679,397491,0
182,-9.449999999999992,-7.349999999999962,4453,397491,0
183,-9.099999999999987,8.600000000000264,7572,397491,0
184,-9.29999999999999,-4.599999999999923,5708,397491,0
185,-9.849999999999998,2.1500000000001727,1443,397491,1
186,-9.099999999999987,6.650000000000237,7533,397491,0
187,-9.199999999999989,0.4500000000001485,6609,397491,1
188,-9.499999999999993,-9.399999999999991,4012,397491,0
189,-9.399999999999991,7.150000000000244,5143,397491,0
190,-8.899999999999984,3.500000000000192,9070,397491,0
191,-9.95,8.25000000000026,765,397491,0
192,-9.849999999999998,3.6000000000001933,1472,397491,0
193,-8.949999999999985,-7.89999999999997,8442,397491,0
194,-9.149999999999988,2.750000000000181,7055,397491,0
195,-9.649999999999995,6.8500000000002395,3137,397491,0
196,-9.649999999999995,3.2500000000001883,3065,397491,0
197,-9.449999999999992,4.900000000000212,4698,397491,0
198,-8.799999999999983,3.800000000000196,9876,397491,0
199,-9.149999999999988,-6.999999999999957,6860,397491,0
200,-9.749999999999996,-4.449999999999921,2111,397491,0
201,-8.849999999999984,5.8000000000002245,9516,397491,0
202,-9.699999999999996,9.800000000000281,2796,397491,0
203,-9.099999999999987,4.300000000000203,7486,397491,0
204,-9.899999999999999,-9.699999999999996,806,397491,0
205,-9.149999999999988,9.05000000000027,7181,397491,0
206,-9.24999999999999,-9.199999999999989,6016,397491,0
207,-9.199999999999989,-3.8999999999999133,6522,397491,0
208,-9.29999999999999,-4.8999999999999275,5702,397491,0
209,-9.699999999999996,-6.099999999999945,2478,397491,0
210,-9.749999999999996,8.800000000000267,2376,397491,0
211,-9.049999999999986,8.200000000000259,7964,397491,0
212,-9.449999999999992,0.5000000000001492,4610,397491,0
213,-9.049999999999986,-0.19999999999986073,7796,397491,1
214,-9.24999999999999,3.2500000000001883,6265,397491,0
215,-9.149999999999988,-6.999999999999957,6860,397491,0
216,-9.449999999999992,-0.3999999999998636,4592,397491,0
217,-9.24999999999999,7.350000000000247,6347,397491,0
218,-9.699999999999996,0.5500000000001499,2611,397491,0
219,-9.749999999999996,-7.699999999999967,2046,397491,0
220,-8.849999999999984,8.650000000000265,9573,397491,0
221,-9.749999999999996,3.100000000000186,2262,397491,0
222,-9.599999999999994,-6.149999999999945,3277,397491,0
223,-9.749999999999996,-8.54999999999998,2029,397491,0
224,-9.34999999999999,-0.34999999999986287,5393,397491,1
225,-9.799999999999997,1.750000000000167,1835,397491,1
226,-9.649999999999995,1.2000000000001592,3024,397491,1
227,-9.29999999999999,5.50000000000022,5910,397491,0
228,-9.449999999999992,7.950000000000255,4759,397491,0
229,-9.649999999999995,-2.0999999999998877,2958,397491,0
230,-9.099999999999987,5.45000000000022,7509,397491,0
231,-9.449999999999992,0.5000000000001492,4610,397491,1
232,-9.29999999999999,-1.9999999999998863,5760,397491,0
233,-9.95,4.200000000000202,684,397491,0
234,-9.649999999999995,-8.54999999999998,2829,397491,0
235,-9.699999999999996,-2.6499999999998956,2547,397491,0
236,-9.95,8.150000000000258,763,397491,0
237,-9.29999999999999,-9.449999999999992,5611,397491,0
238,-10.0,-4.749999999999925,105,397491,0
239,-9.899999999999999,-8.749999999999982,825,397491,0
240,-9.699999999999996,0.4000000000001478,2608,397491,0
241,-9.849999999999998,-0.0499999999998586,1399,397491,0
242,-9.849999999999998,-5.9499999999999424,1281,397491,0
243,-8.949999999999985,-8.59999999999998,8428,397491,0
244,-9.29999999999999,3.6000000000001933,5872,397491,0
245,-9.649999999999995,-7.049999999999958,2859,397491,0
246,-9.099999999999987,4.200000000000202,7484,397491,0
247,-8.999999999999986,9.350000000000275,8387,397491,0
248,-9.499999999999993,-6.849999999999955,4063,397491,0
249,-8.899999999999984,9.200000000000273,9184,397491,0
250,-9.95,-1.699999999999882,566,397491,0
251,-9.149999999999988,-0.9999999999998721,6980,397491,1
252,-9.849999999999998,-2.1499999999998884,1357,397491,0
253,-8.849999999999984,-3.449999999999907,9331,397491,0
254,-9.749999999999996,-6.899999999999956,2062,397491,0
255,-9.049999999999986,-5.149999999999931,7697,397491,0
256,-9.649999999999995,-5.699999999999939,2886,397491,0
257,-8.999999999999986,8.600000000000264,8372,397491,0
258,-9.499999999999993,-4.299999999999919,4114,397491,0
259,-8.999999999999986,-7.449999999999964,8051,397491,0
260,-8.899999999999984,-8.499999999999979,8830,397491,0
261,-9.29999999999999,-9.29999999999999,5614,397491,0
262,-8.999999999999986,-9.699999999999996,8006,397491,0
263,-9.449999999999992,2.600000000000179,4652,397491,0
264,-9.799999999999997,-1.0999999999998735,1778,397491,1
265,-9.199999999999989,-9.149999999999988,6417,397491,0
266,-9.749999999999996,6.950000000000241,2339,397491,0
267,-9.449999999999992,-0.5999999999998664,4588,397491,1
268,-9.199999999999989,8.750000000000266,6775,397491,0
269,-8.999999999999986,-9.649999999999995,8007,397491,0
270,-9.24999999999999,3.6000000000001933,6272,397491,0
271,-9.449999999999992,-0.09999999999985931,4598,397491,0
272,-9.049999999999986,1.6500000000001656,7833,397491,1
273,-9.34999999999999,-1.3999999999998778,5372,397491,1
274,-9.849999999999998,2.800000000000182,1456,397491,0
275,-8.799999999999983,4.000000000000199,9880,397491,0
276,-9.24999999999999,-10.0,6000,397491,0
277,-9.399999999999991,7.200000000000244,5144,397491,0
278,-9.149999999999988,-10.0,6800,397491,0
279,-9.449999999999992,-0.9499999999998714,4581,397491,1
280,-9.199999999999989,1.900000000000169,6638,397491,1
281,-9.24999999999999,2.5500000000001783,6251,397491,0
282,-9.399999999999991,-7.8499999999999694,4843,397491,0
283,-8.949999999999985,7.60000000000025,8752,397491,0
284,-9.95,-0.24999999999986144,595,397491,0
285,-9.399999999999991,2.400000000000176,5048,397491,0
286,-9.499999999999993,-2.0999999999998877,4158,397491,0
287,-9.649999999999995,1.5000000000001634,3030,397491,1
288,-9.099999999999987,-1.699999999999882,7366,397491,0
289,-9.34999999999999,6.600000000000236,5532,397491,0
290,-9.699999999999996,-5.2499999999999325,2495,397491,0
291,-8.849999999999984,-7.549999999999965,9249,397491,0
292,-9.849999999999998,-0.7499999999998685,1385,397491,0
293,-10.0,7.60000000000025,352,397491,0
294,-8.999999999999986,2.9000000000001833,8258,397491,0
295,-8.949999999999985,-6.849999999999955,8463,397491,0
296,-9.199999999999989,4.450000000000205,6689,397491,0
297,-9.95,9.75000000000028,795,397491,0
298,-8.799999999999983,-0.6999999999998678,9786,397491,1
299,-8.899999999999984,0.5500000000001499,9011,397491,1
300,-9.149999999999988,9.350000000000275,7187,397491,0
301,-9.849999999999998,-9.749999999999996,1205,397491,0
302,-9.24999999999999,8.700000000000266,6374,397491,0
303,-9.799999999999997,-1.4499999999998785,1771,397491,0
304,-9.29999999999999,8.35000000000026,5967,397491,0
305,-8.949999999999985,-8.64999999999998,8427,397491,0
306,-9.049999999999986,-9.549999999999994,7609,397491,0
307,-9.599999999999994,-0.0499999999998586,3399,397491,1
308,-9.649999999999995,6.450000000000234,3129,397491,0
309,-9.449999999999992,-8.849999999999984,4423,397491,0
310,-8.849999999999984,8.30000000000026,9566,397491,0
311,-9.95,0.20000000000014495,604,397491,1
312,-9.649999999999995,3.6000000000001933,3072,397491,0
313,-8.899999999999984,-7.4999999999999645,8850,397491,0
314,-9.95,-5.849999999999941,483,397491,0
315,-8.799999999999983,1.3500000000001613,9827,397491,1
316,-9.799999999999997,-0.5999999999998664,1788,397491,1
317,-9.749999999999996,-1.2999999999998764,2174,397491,0
318,-9.549999999999994,-0.499999999999865,3790,397491,0
319,-9.95,-0.84999999999987,583,397491,0
320,-9.95,-3.599999999999909,528,397491,0
321,-9.399999999999991,6.050000000000228,5121,397491,0
322,-9.099999999999987,3.5500000000001926,7471,397491,0
323,-9.849999999999998,7.200000000000244,1544,397491,0
324,-9.749999999999996,-0.6499999999998671,2187,397491,0
325,-9.29999999999999,7.350000000000247,5947,397491,0
326,-9.399999999999991,2.950000000000184,5059,397491,1
327,-9.099999999999987,8.800000000000267,7576,397491,0
328,-9.599999999999994,1.2500000000001599,3425,397491,0
329,-9.29999999999999,7.150000000000244,5943,397491,0
330,-9.749999999999996,6.550000000000235,2331,397491,0
331,-8.949999999999985,3.300000000000189,8666,397491,0
332,-9.849999999999998,0.5000000000001492,1410,397491,0
333,-9.649999999999995,-2.9999999999999005,2940,397491,0
334,-8.999999999999986,0.6500000000001513,8213,397491,1
335,-9.549999999999994,-10.0,3600,397491,0
336,-9.099999999999987,-1.4499999999998785,7371,397491,1
337,-9.899999999999999,2.7000000000001805,1054,397491,0
338,-9.499999999999993,-2.9999999999999005,4140,397491,0
339,-9.449999999999992,-2.24999999999989,4555,397491,0
340,-9.849999999999998,2.950000000000184,1459,397491,0
341,-9.699999999999996,3.6000000000001933,2672,397491,0
342,-9.749999999999996,-3.399999999999906,2132,397491,0
343,-9.049999999999986,-0.6999999999998678,7786,397491,0
344,-9.95,-1.699999999999882,566,397491,0
345,-9.099999999999987,7.450000000000248,7549,397491,0
346,-9.099999999999987,-8.64999999999998,7227,397491,0
347,-9.099999999999987,-6.049999999999944,7279,397491,0
348,-9.849999999999998,4.200000000000202,1484,397491,0
349,-9.049999999999986,2.3500000000001755,7847,397491,0
350,-9.849999999999998,6.1500000000002295,1523,397491,0
351,-9.699999999999996,4.900000000000212,2698,397491,0
352,-9.099999999999987,-8.399999999999977,7232,397491,0
353,-9.199999999999989,1.900000000000169,6638,397491,0
354,-10.0,8.550000000000264,371,397491,0
355,-8.949999999999985,-6.899999999999956,8462,397491,0
356,-9.899999999999999,-3.949999999999914,921,397491,0
357,-9.649999999999995,-4.099999999999916,2918,397491,0
358,-9.049999999999986,1.2000000000001592,7824,397491,0
359,-8.999999999999986,2.800000000000182,8256,397491,0
360,-9.95,-0.5499999999998657,589,397491,1
361,-8.899999999999984,-5.9499999999999424,8881,397491,0
362,-9.099999999999987,1.6500000000001656,7433,397491,1
363,-9.95,-5.74999999999994,485,397491,0
364,-8.799999999999983,-7.699999999999967,9646,397491,0
365,-9.29999999999999,7.850000000000254,5957,397491,0
366,-9.149999999999988,-9.499999999999993,6810,397491,0
367,-9.34999999999999,2.3500000000001755,5447,397491,0
368,-9.399999999999991,-4.449999999999921,4911,397491,0
369,-9.899999999999999,1.5000000000001634,1030,397491,0
370,-8.849999999999984,-7.649999999999967,9247,397491,0
371,-9.849999999999998,0.5000000000001492,1410,397491,0
372,-9.849999999999998,-0.24999999999986144,1395,397491,1
373,-9.599999999999994,-8.799999999999983,3224,397491,0
374,-9.549999999999994,4.850000000000211,3897,397491,0
375,-8.949999999999985,-7.89999999999997,8442,397491,0
376,-9.449999999999992,-0.5499999999998657,4589,397491,1
377,-9.899999999999999,3.3500000000001897,1067,397491,0
378,-9.95,0.4500000000001485,609,397491,1
379,-9.549999999999994,-6.399999999999949,3672,397491,0
380,-9.699999999999996,-6.7999999999999545,2464,397491,0
381,-9.499999999999993,7.300000000000246,4346,397491,0
382,-9.749999999999996,-8.899999999999984,2022,397491,0
383,-9.549999999999994,6.000000000000227,3920,397491,0
384,-8.849999999999984,4.200000000000202,9484,397491,0
385,-8.799999999999983,-1.2499999999998757,9775,397491,0
386,-8.799999999999983,-1.0999999999998735,9778,397491,1
387,-9.499999999999993,4.200000000000202,4284,397491,0
388,-8.999999999999986,-7.799999999999969,8044,397491,0
389,-10.0,-3.3499999999999055,133,397491,0
390,-9.549999999999994,5.000000000000213,3900,397491,0
391,-10.0,0.5500000000001499,211,397491,0
392,-9.449999999999992,7.050000000000242,4741,397491,0
393,-9.649999999999995,-6.249999999999947,2875,397491,0
394,-9.499999999999993,0.10000000000014353,4202,397491,1
395,-8.949999999999985,0.9500000000001556,8619,397491,0
396,-9.95,-1.0999999999998735,578,397491,0
397,-8.849999999999984,7.350000000000247,9547,397491,0
398,-9.34999999999999,-0.5499999999998657,5389,397491,0
399,-9.599999999999994,4.9500000000002125,3499,397491,0
400,-9.749999999999996,9.70000000000028,2394,397491,0
401,-9.049999999999986,-8.399999999999977,7632,397491,0
402,-8.799999999999983,-0.84999999999987,9783,397491,0
403,-8.799999999999983,4.6000000000002075,9892,397491,0
404,-9.649999999999995,-6.7999999999999545,2864,397491,0
405,-9.849999999999998,-8.149999999999974,1237,397491,0
406,-9.34999999999999,-8.54999999999998,5229,397491,0
407,-8.849999999999984,5.950000000000227,9519,397491,0
408,-9.599999999999994,8.95000000000027,3579,397491,0
409,-9.699999999999996,-5.449999999999935,2491,397491,0
410,-8.849999999999984,-4.849999999999927,9303,397491,0
411,-9.099999999999987,-5.2499999999999325,7295,397491,0
412,-9.499999999999993,-5.299999999999933,4094,397491,0
413,-8.899999999999984,-4.299999999999919,8914,397491,0
414,-9.499999999999993,1.1500000000001585,4223,397491,1
415,-9.549999999999994,-3.449999999999907,3731,397491,0
416,-9.049999999999986,7.450000000000248,7949,397491,0
417,-9.95,8.200000000000259,764,397491,0
418,-8.849999999999984,-8.54999999999998,9229,397491,0
419,-8.899999999999984,-3.599999999999909,8928,397491,1
420,-9.24999999999999,6.20000000000023,6324,397491,0
421,-9.049999999999986,4.900000000000212,7898,397491,0
422,-9.29999999999999,0.8000000000001535,5816,397491,0
423,-10.0,-5.849999999999941,83,397491,0
424,-9.449999999999992,2.300000000000175,4646,397491,0
425,-8.899999999999984,-9.649999999999995,8807,397491,0
426,-8.949999999999985,-3.799999999999912,8524,397491,0
427,-9.849999999999998,-8.54999999999998,1229,397491,0
428,-9.24999999999999,-0.19999999999986073,6196,397491,1
429,-9.099999999999987,-3.449999999999907,7331,397491,0
430,-8.899999999999984,5.250000000000217,9105,397491,0
431,-9.549999999999994,-9.399999999999991,3612,397491,0
432,-9.34999999999999,3.500000000000192,5470,397491,0
433,-9.95,2.600000000000179,652,397491,0
434,-9.399999999999991,-9.699999999999996,4806,397491,0
435,-9.34999999999999,9.800000000000281,5596,397491,0
436,-9.699999999999996,7.800000000000253,2756,397491,0
437,-9.799999999999997,3.450000000000191,1869,397491,0
438,-10.0,-7.999999999999972,40,397491,0
439,-9.24999999999999,6.1500000000002295,6323,397491,0
440,-9.549999999999994,6.700000000000237,3934,397491,0
441,-9.95,4.150000000000201,683,397491,0
442,-9.099999999999987,-3.1999999999999034,7336,397491,1
443,-9.499999999999993,3.300000000000189,4266,397491,0
444,-8.899999999999984,-0.5999999999998664,8988,397491,0
445,-9.049999999999986,-0.24999999999986144,7795,397491,1
446,-9.29999999999999,6.750000000000238,5935,397491,0
447,-9.95,-1.4999999999998792,570,397491,1
448,-9.099999999999987,-3.3499999999999055,7333,397491,0
449,-9.899999999999999,0.30000000000014637,1006,397491,1
450,-9.549999999999994,-9.449999999999992,3611,397491,0
451,-9.699999999999996,-0.8999999999998707,2582,397491,1
452,-9.599999999999994,3.500000000000192,3470,397491,0
453,-9.549999999999994,2.0500000000001712,3841,397491,0
454,-9.34999999999999,-5.299999999999933,5294,397491,0
455,-9.899999999999999,-6.099999999999945,878,397491,0
456,-9.749999999999996,1.9500000000001698,2239,397491,0
457,-9.29999999999999,8.650000000000265,5973,397491,0
458,-8.799999999999983,9.75000000000028,9995,397491,0
459,-9.049999999999986,-9.899999999999999,7602,397491,0
460,-9.049999999999986,-0.14999999999986002,7797,397491,0
461,-9.29999999999999,0.3500000000001471,5807,397491,0
462,-9.049999999999986,3.0500000000001855,7861,397491,0
463,-9.899999999999999,-6.049999999999944,879,397491,0
464,-9.099999999999987,5.900000000000226,7518,397491,0
465,-9.099999999999987,-1.7999999999998835,7364,397491,0
466,-10.0,-7.749999999999968,45,397491,0
467,-9.399999999999991,1.7000000000001663,5034,397491,1
468,-9.29999999999999,5.50000000000022,5910,397491,0
469,-9.899999999999999,1.3500000000001613,1027,397491,1
470,-9.699999999999996,7.100000000000243,2742,397491,0
471,-9.29999999999999,1.900000000000169,5838,397491,0
472,-9.549999999999994,4.900000000000212,3898,397491,0
473,-8.949999999999985,-5.299999999999933,8494,397491,0
474,-9.149999999999988,9.500000000000277,7190,397491,0
475,-9.399999999999991,2.0500000000001712,5041,397491,0
476,-9.34999999999999,2.0000000000001705,5440,397491,0
477,-9.749999999999996,3.0000000000001847,2260,397491,0
478,-9.199999999999989,-6.999999999999957,6460,397491,0
479,-9.899999999999999,-8.59999999999998,828,397491,0
480,-9.899999999999999,-6.849999999999955,863,397491,0
481,-8.899999999999984,-3.449999999999907,8931,397491,0
482,-9.549999999999994,8.400000000000261,3968,397491,0
483,-8.999999999999986,3.300000000000189,8266,397491,0
484,-9.799999999999997,-7.549999999999965,1649,397491,0
485,-9.34999999999999,-6.649999999999952,5267,397491,0
486,-9.24999999999999,0.05000000000014282,6201,397491,1
487,-9.549999999999994,5.50000000000022,3910,397491,0
488,-9.199999999999989,-2.24999999999989,6555,397491,0
489,-8.899999999999984,3.9000000000001975,9078,397491,0
490,-9.95,5.8000000000002245,716,397491,0
491,-9.449999999999992,9.400000000000276,4788,397491,0
492,-8.999999999999986,8.95000000000027,8379,397491,0
493,-9.049999999999986,-3.9999999999999147,7720,397491,0
494,-9.24999999999999,-4.649999999999924,6107,397491,0
495,-8.999999999999986,6.250000000000231,8325,397491,0
496,-9.099999999999987,7.950000000000255,7559,397491,0
497,-9.24999999999999,-2.549999999999894,6149,397491,0
498,-9.699999999999996,3.6000000000001933,2672,397491,0
499,-8.949999999999985,7.60000000000025,8752,397491,0
500,-8.999999999999986,8.25000000000026,8365,397491,0
501,-9.849999999999998,6.000000000000227,1520,397491,0
502,-9.599999999999994,5.850000000000225,3517,397491,0
503,-9.199999999999989,-5.04999999999993,6499,397491,0
504,-8.849999999999984,8.150000000000258,9563,397491,0
505,-10.0,-5.74999999999994,85,397491,0
506,-9.049999999999986,4.450000000000205,7889,397491,0
507,-9.749999999999996,8.650000000000265,2373,397491,0
508,-10.0,2.1500000000001727,243,397491,0
