,s_1,s_2,Exp,pid,success
105,5.000000000000213,1.3500000000001613,120227,397503,1
106,5.900000000000226,-0.7999999999998693,127384,397503,1
107,5.50000000000022,-5.9499999999999424,124081,397503,0
108,5.650000000000222,7.100000000000243,125542,397503,0
109,5.150000000000215,-6.849999999999955,121263,397503,0
110,6.1500000000002295,-0.19999999999986073,129396,397503,1
111,5.150000000000215,9.70000000000028,121594,397503,0
112,6.1500000000002295,1.900000000000169,129438,397503,0
113,5.50000000000022,-1.3999999999998778,124172,397503,1
114,6.20000000000023,-1.199999999999875,129776,397503,1
115,5.350000000000218,-5.04999999999993,122899,397503,0
116,5.100000000000215,0.9500000000001556,121019,397503,1
117,5.45000000000022,5.150000000000215,123903,397503,0
118,5.50000000000022,-6.7999999999999545,124064,397503,0
119,6.100000000000229,-0.29999999999986215,128994,397503,1
120,5.45000000000022,-6.149999999999945,123677,397503,0
121,6.20000000000023,7.050000000000242,129941,397503,0
122,5.850000000000225,-8.59999999999998,126828,397503,0
123,5.150000000000215,2.750000000000181,121455,397503,0
124,5.400000000000219,2.0500000000001712,123441,397503,1
125,5.850000000000225,6.300000000000232,127126,397503,0
126,5.600000000000222,-6.099999999999945,124878,397503,0
127,5.550000000000221,-2.049999999999887,124559,397503,1
128,5.200000000000216,-2.4499999999998927,121751,397503,1
129,5.300000000000217,2.250000000000174,122645,397503,0
130,5.650000000000222,6.20000000000023,125524,397503,0
131,5.000000000000213,-9.549999999999994,120009,397503,0
132,5.300000000000217,-3.249999999999904,122535,397503,0
133,6.000000000000227,8.600000000000264,128372,397503,0
134,5.600000000000222,0.7500000000001528,125015,397503,1
135,5.300000000000217,-8.199999999999974,122436,397503,0
136,6.050000000000228,-1.9999999999998863,128560,397503,1
137,6.1500000000002295,3.650000000000194,129473,397503,0
138,5.550000000000221,-3.8499999999999126,124523,397503,0
139,5.050000000000214,6.5000000000002345,120730,397503,0
140,6.1500000000002295,-0.84999999999987,129383,397503,0
141,6.000000000000227,-0.6499999999998671,128187,397503,1
142,5.8000000000002245,8.30000000000026,126766,397503,0
143,5.750000000000224,3.500000000000192,126270,397503,0
144,5.850000000000225,-1.349999999999877,126973,397503,1
145,5.000000000000213,-8.999999999999986,120020,397503,0
146,6.000000000000227,2.450000000000177,128249,397503,0
147,5.000000000000213,-0.6499999999998671,120187,397503,1
148,5.400000000000219,0.9000000000001549,123418,397503,1
149,5.100000000000215,-9.599999999999994,120808,397503,0
150,6.050000000000228,1.7000000000001663,128634,397503,1
151,5.900000000000226,-6.099999999999945,127278,397503,0
152,5.700000000000223,9.450000000000276,125989,397503,0
153,5.750000000000224,-7.299999999999962,126054,397503,0
154,5.650000000000222,-7.399999999999963,125252,397503,0
155,5.950000000000227,-4.39999999999992,127712,397503,0
156,5.650000000000222,8.500000000000263,125570,397503,0
157,5.900000000000226,-3.799999999999912,127324,397503,1
158,5.8000000000002245,5.150000000000215,126703,397503,0
159,5.200000000000216,9.900000000000283,121998,397503,0
160,6.000000000000227,-9.749999999999996,128005,397503,0
161,5.45000000000022,-7.799999999999969,123644,397503,0
162,5.100000000000215,-2.3499999999998913,120953,397503,0
163,5.200000000000216,7.750000000000252,121955,397503,0
164,6.050000000000228,3.100000000000186,128662,397503,0
165,6.20000000000023,8.450000000000262,129969,397503,0
166,5.050000000000214,9.250000000000274,120785,397503,0
167,5.950000000000227,-5.9499999999999424,127681,397503,0
168,6.000000000000227,1.3000000000001606,128226,397503,0
169,5.600000000000222,-2.6999999999998963,124946,397503,0
170,6.050000000000228,-0.14999999999986002,128597,397503,1
171,5.300000000000217,9.70000000000028,122794,397503,0
172,6.050000000000228,0.4000000000001478,128608,397503,1
173,5.300000000000217,-7.8499999999999694,122443,397503,0
174,5.400000000000219,-6.149999999999945,123277,397503,0
175,5.950000000000227,4.350000000000204,127887,397503,0
176,5.700000000000223,4.400000000000205,125888,397503,0
177,5.550000000000221,9.400000000000276,124788,397503,0
178,5.950000000000227,-8.149999999999974,127637,397503,0
179,6.1500000000002295,6.450000000000234,129529,397503,0
180,5.900000000000226,9.400000000000276,127588,397503,0
181,6.100000000000229,-2.3499999999998913,128953,397503,0
182,5.50000000000022,3.150000000000187,124263,397503,0
183,5.300000000000217,6.100000000000229,122722,397503,0
184,6.000000000000227,-5.449999999999935,128091,397503,0
185,5.50000000000022,4.850000000000211,124297,397503,0
186,5.950000000000227,4.400000000000205,127888,397503,0
187,5.750000000000224,-1.349999999999877,126173,397503,1
188,6.000000000000227,-5.74999999999994,128085,397503,0
189,5.250000000000217,-3.099999999999902,122138,397503,1
190,5.200000000000216,-3.599999999999909,121728,397503,0
191,5.250000000000217,1.2000000000001592,122224,397503,1
192,5.8000000000002245,-7.099999999999959,126458,397503,0
193,5.050000000000214,6.750000000000238,120735,397503,0
194,5.350000000000218,-8.249999999999975,122835,397503,0
195,5.650000000000222,-5.04999999999993,125299,397503,0
196,5.50000000000022,7.450000000000248,124349,397503,0
197,5.250000000000217,-5.849999999999941,122083,397503,0
198,5.950000000000227,8.600000000000264,127972,397503,0
199,5.8000000000002245,0.20000000000014495,126604,397503,1
200,5.700000000000223,2.0500000000001712,125841,397503,0
201,5.200000000000216,-0.84999999999987,121783,397503,1
202,5.50000000000022,-3.3499999999999055,124133,397503,1
203,5.50000000000022,0.4000000000001478,124208,397503,1
204,6.1500000000002295,-6.149999999999945,129277,397503,0
205,5.200000000000216,4.700000000000209,121894,397503,0
206,5.150000000000215,-8.449999999999978,121231,397503,0
207,5.45000000000022,2.300000000000175,123846,397503,1
208,5.900000000000226,-1.7499999999998828,127365,397503,0
209,5.000000000000213,-6.049999999999944,120079,397503,0
210,5.700000000000223,7.800000000000253,125956,397503,0
211,5.300000000000217,-9.799999999999997,122404,397503,0
212,5.8000000000002245,6.250000000000231,126725,397503,0
213,5.850000000000225,0.3500000000001471,127007,397503,1
214,5.8000000000002245,-1.2999999999998764,126574,397503,1
215,5.000000000000213,-6.7999999999999545,120064,397503,0
216,5.700000000000223,3.9000000000001975,125878,397503,0
217,6.000000000000227,7.000000000000242,128340,397503,0
218,5.400000000000219,1.400000000000162,123428,397503,1
219,5.400000000000219,1.1000000000001577,123422,397503,0
220,5.550000000000221,7.900000000000254,124758,397503,0
221,5.050000000000214,-1.8499999999998842,120563,397503,1
222,6.100000000000229,-1.9499999999998856,128961,397503,0
223,6.100000000000229,6.400000000000233,129128,397503,0
224,5.400000000000219,8.450000000000262,123569,397503,0
225,5.550000000000221,8.500000000000263,124770,397503,0
226,6.20000000000023,0.4000000000001478,129808,397503,1
227,5.300000000000217,7.850000000000254,122757,397503,0
228,5.000000000000213,0.25000000000014566,120205,397503,0
229,5.100000000000215,-5.2499999999999325,120895,397503,0
230,5.150000000000215,7.250000000000245,121545,397503,0
231,5.300000000000217,0.6500000000001513,122613,397503,0
232,5.150000000000215,5.50000000000022,121510,397503,0
233,5.200000000000216,1.0000000000001563,121820,397503,0
234,6.050000000000228,3.500000000000192,128670,397503,0
235,5.50000000000022,3.0000000000001847,124260,397503,0
236,5.050000000000214,6.250000000000231,120725,397503,0
237,5.750000000000224,8.000000000000256,126360,397503,0
238,5.45000000000022,2.2000000000001734,123844,397503,1
239,5.350000000000218,-2.4999999999998934,122950,397503,0
240,5.050000000000214,7.200000000000244,120744,397503,0
241,5.45000000000022,7.150000000000244,123943,397503,0
242,5.100000000000215,8.850000000000268,121177,397503,0
243,6.1500000000002295,8.30000000000026,129566,397503,0
244,5.300000000000217,-4.39999999999992,122512,397503,0
245,5.200000000000216,1.7000000000001663,121834,397503,1
246,6.1500000000002295,2.750000000000181,129455,397503,0
247,6.20000000000023,5.550000000000221,129911,397503,0
248,5.8000000000002245,1.5000000000001634,126630,397503,1
249,5.000000000000213,2.0500000000001712,120241,397503,1
250,5.600000000000222,-1.4999999999998792,124970,397503,1
251,6.100000000000229,8.200000000000259,129164,397503,0
252,5.750000000000224,-4.34999999999992,126113,397503,0
253,5.100000000000215,4.650000000000208,121093,397503,0
254,5.250000000000217,9.100000000000271,122382,397503,0
255,6.20000000000023,-5.899999999999942,129682,397503,0
256,5.850000000000225,-7.949999999999971,126841,397503,0
257,5.650000000000222,-5.449999999999935,125291,397503,0
258,5.8000000000002245,8.35000000000026,126767,397503,0
259,5.50000000000022,7.100000000000243,124342,397503,0
260,5.900000000000226,-1.7999999999998835,127364,397503,1
261,5.900000000000226,2.450000000000177,127449,397503,0
262,5.000000000000213,0.20000000000014495,120204,397503,1
263,5.750000000000224,0.5500000000001499,126211,397503,0
264,5.8000000000002245,-2.399999999999892,126552,397503,1
265,6.100000000000229,-2.899999999999899,128942,397503,1
266,5.950000000000227,9.150000000000272,127983,397503,0
267,5.200000000000216,-6.999999999999957,121660,397503,0
268,5.250000000000217,9.100000000000271,122382,397503,0
269,5.200000000000216,4.350000000000204,121887,397503,0
270,5.950000000000227,-6.49999999999995,127670,397503,0
271,5.400000000000219,-8.849999999999984,123223,397503,0
272,5.900000000000226,-6.299999999999947,127274,397503,0
273,6.100000000000229,-8.999999999999986,128820,397503,0
274,5.45000000000022,5.200000000000216,123904,397503,0
275,5.550000000000221,-4.199999999999918,124516,397503,0
276,6.1500000000002295,7.650000000000251,129553,397503,0
277,5.50000000000022,-0.6499999999998671,124187,397503,1
278,5.750000000000224,-7.749999999999968,126045,397503,0
279,5.50000000000022,0.6500000000001513,124213,397503,1
280,5.750000000000224,-6.049999999999944,126079,397503,0
281,6.1500000000002295,0.6000000000001506,129412,397503,0
282,5.350000000000218,-2.599999999999895,122948,397503,1
283,5.300000000000217,-0.34999999999986287,122593,397503,1
284,5.400000000000219,-1.1499999999998742,123377,397503,1
285,5.250000000000217,-9.24999999999999,122015,397503,0
286,5.45000000000022,0.8500000000001542,123817,397503,1
287,5.400000000000219,1.2500000000001599,123425,397503,1
288,5.550000000000221,8.750000000000266,124775,397503,0
289,5.150000000000215,-3.1999999999999034,121336,397503,1
290,5.650000000000222,-3.949999999999914,125321,397503,0
291,5.900000000000226,8.550000000000264,127571,397503,0
292,6.20000000000023,-4.699999999999925,129706,397503,0
293,5.750000000000224,-8.499999999999979,126030,397503,0
294,5.700000000000223,2.100000000000172,125842,397503,0
295,5.850000000000225,7.950000000000255,127159,397503,0
296,5.150000000000215,9.800000000000281,121596,397503,0
297,5.000000000000213,-0.9999999999998721,120180,397503,1
298,5.45000000000022,-2.049999999999887,123759,397503,1
299,5.400000000000219,-4.499999999999922,123310,397503,0
300,6.050000000000228,-4.749999999999925,128505,397503,0
301,5.700000000000223,-7.1499999999999595,125657,397503,0
302,5.850000000000225,-3.449999999999907,126931,397503,0
303,5.350000000000218,7.60000000000025,123152,397503,0
304,5.650000000000222,-3.449999999999907,125331,397503,0
305,5.050000000000214,1.0000000000001563,120620,397503,1
306,6.20000000000023,-2.399999999999892,129752,397503,1
307,5.300000000000217,0.9500000000001556,122619,397503,0
308,5.400000000000219,-3.8499999999999126,123323,397503,0
309,5.400000000000219,-1.8499999999998842,123363,397503,1
310,5.850000000000225,-4.499999999999922,126910,397503,0
311,5.700000000000223,4.0500000000002,125881,397503,0
312,5.000000000000213,-1.54999999999988,120169,397503,1
313,5.050000000000214,6.90000000000024,120738,397503,0
314,5.900000000000226,-7.649999999999967,127247,397503,0
315,5.950000000000227,2.0000000000001705,127840,397503,0
316,5.350000000000218,6.350000000000232,123127,397503,0
317,5.000000000000213,-1.7999999999998835,120164,397503,1
318,6.100000000000229,5.350000000000218,129107,397503,0
319,5.900000000000226,3.9000000000001975,127478,397503,0
320,6.100000000000229,7.300000000000246,129146,397503,0
321,5.850000000000225,-6.749999999999954,126865,397503,0
322,5.700000000000223,7.7000000000002515,125954,397503,0
323,5.400000000000219,-7.249999999999961,123255,397503,0
324,6.100000000000229,-2.199999999999889,128956,397503,1
325,5.850000000000225,4.9500000000002125,127099,397503,0
326,5.050000000000214,-9.049999999999986,120419,397503,0
327,5.600000000000222,-4.749999999999925,124905,397503,0
328,6.100000000000229,-6.399999999999949,128872,397503,0
329,5.850000000000225,3.9500000000001982,127079,397503,0
330,5.100000000000215,3.7500000000001954,121075,397503,0
331,5.50000000000022,-3.9999999999999147,124120,397503,0
332,5.600000000000222,2.5500000000001783,125051,397503,1
333,5.50000000000022,7.250000000000245,124345,397503,0
334,5.300000000000217,4.0500000000002,122681,397503,0
335,5.550000000000221,4.850000000000211,124697,397503,0
336,6.050000000000228,-4.849999999999927,128503,397503,0
337,5.100000000000215,-1.7999999999998835,120964,397503,0
338,5.700000000000223,1.4210854715202004e-13,125800,397503,1
339,6.100000000000229,-3.249999999999904,128935,397503,0
340,5.50000000000022,4.200000000000202,124284,397503,0
341,5.750000000000224,0.9500000000001556,126219,397503,0
342,5.650000000000222,0.15000000000014424,125403,397503,0
343,6.20000000000023,-1.8499999999998842,129763,397503,0
344,5.8000000000002245,-6.849999999999955,126463,397503,0
345,5.950000000000227,4.150000000000201,127883,397503,0
346,5.150000000000215,-0.19999999999986073,121396,397503,1
347,6.050000000000228,-4.999999999999929,128500,397503,0
348,5.950000000000227,-2.7999999999998977,127744,397503,0
349,5.950000000000227,5.750000000000224,127915,397503,0
350,5.250000000000217,6.600000000000236,122332,397503,0
351,6.20000000000023,-1.7999999999998835,129764,397503,1
352,5.950000000000227,-9.099999999999987,127618,397503,0
353,5.700000000000223,3.4000000000001904,125868,397503,0
354,5.900000000000226,-1.9499999999998856,127361,397503,0
355,5.8000000000002245,-4.249999999999918,126515,397503,0
356,5.350000000000218,6.600000000000236,123132,397503,0
357,5.50000000000022,2.400000000000176,124248,397503,0
358,5.700000000000223,8.450000000000262,125969,397503,0
359,6.000000000000227,9.150000000000272,128383,397503,0
360,5.100000000000215,7.750000000000252,121155,397503,0
361,6.1500000000002295,-9.399999999999991,129212,397503,0
362,5.400000000000219,-8.449999999999978,123231,397503,0
363,5.300000000000217,-0.0499999999998586,122599,397503,1
364,5.950000000000227,-1.8499999999998842,127763,397503,1
365,6.050000000000228,-9.399999999999991,128412,397503,0
366,5.700000000000223,2.5000000000001776,125850,397503,0
367,6.1500000000002295,8.100000000000257,129562,397503,0
368,5.900000000000226,6.100000000000229,127522,397503,0
369,5.900000000000226,-4.449999999999921,127311,397503,0
370,5.400000000000219,-5.499999999999936,123290,397503,0
371,5.300000000000217,-6.849999999999955,122463,397503,0
372,5.350000000000218,0.15000000000014424,123003,397503,1
373,5.050000000000214,0.7000000000001521,120614,397503,0
374,5.45000000000022,2.3500000000001755,123847,397503,0
375,5.400000000000219,1.400000000000162,123428,397503,0
376,5.000000000000213,-2.1499999999998884,120157,397503,1
377,5.300000000000217,-4.949999999999928,122501,397503,0
378,5.8000000000002245,-7.699999999999967,126446,397503,0
379,5.50000000000022,-8.799999999999983,124024,397503,0
380,5.400000000000219,3.2000000000001876,123464,397503,1
381,6.1500000000002295,3.800000000000196,129476,397503,0
382,5.550000000000221,-8.149999999999974,124437,397503,0
383,5.750000000000224,9.350000000000275,126387,397503,0
384,5.300000000000217,-3.0499999999999012,122539,397503,0
385,5.200000000000216,-0.84999999999987,121783,397503,1
386,5.300000000000217,-5.399999999999935,122492,397503,0
387,5.400000000000219,3.300000000000189,123466,397503,0
388,5.900000000000226,8.600000000000264,127572,397503,0
389,5.050000000000214,1.900000000000169,120638,397503,0
390,5.550000000000221,2.8500000000001826,124657,397503,1
391,5.850000000000225,-6.949999999999957,126861,397503,0
392,5.100000000000215,-9.399999999999991,120812,397503,0
393,5.100000000000215,-8.499999999999979,120830,397503,0
394,6.1500000000002295,6.8500000000002395,129537,397503,0
395,5.700000000000223,-9.499999999999993,125610,397503,0
396,6.1500000000002295,-2.3499999999998913,129353,397503,0
397,5.8000000000002245,3.800000000000196,126676,397503,0
398,6.20000000000023,2.450000000000177,129849,397503,0
399,5.150000000000215,7.500000000000249,121550,397503,0
400,5.8000000000002245,3.2000000000001876,126664,397503,0
401,5.600000000000222,-9.899999999999999,124802,397503,0
402,5.400000000000219,-5.699999999999939,123286,397503,0
403,5.750000000000224,-4.999999999999929,126100,397503,0
404,5.700000000000223,-5.04999999999993,125699,397503,0
405,5.900000000000226,9.900000000000283,127598,397503,0
406,5.850000000000225,-5.999999999999943,126880,397503,0
407,5.50000000000022,0.15000000000014424,124203,397503,1
408,5.150000000000215,-5.349999999999934,121293,397503,0
409,5.750000000000224,5.700000000000223,126314,397503,0
410,5.550000000000221,-4.649999999999924,124507,397503,1
411,5.650000000000222,-7.799999999999969,125244,397503,0
412,6.20000000000023,-2.2999999999998906,129754,397503,0
413,5.650000000000222,9.400000000000276,125588,397503,0
414,5.400000000000219,9.100000000000271,123582,397503,0
415,6.050000000000228,2.5500000000001783,128651,397503,0
416,5.350000000000218,9.00000000000027,123180,397503,0
417,5.8000000000002245,-3.5499999999999083,126529,397503,0
418,5.700000000000223,-8.249999999999975,125635,397503,0
419,5.000000000000213,7.450000000000248,120349,397503,0
420,5.950000000000227,-0.6999999999998678,127786,397503,1
421,5.250000000000217,2.0000000000001705,122240,397503,1
422,5.200000000000216,2.400000000000176,121848,397503,0
423,5.950000000000227,-1.349999999999877,127773,397503,1
424,5.300000000000217,3.300000000000189,122666,397503,0
425,5.350000000000218,-7.19999999999996,122856,397503,0
426,5.50000000000022,6.750000000000238,124335,397503,0
427,5.750000000000224,5.600000000000222,126312,397503,0
428,5.600000000000222,9.600000000000279,125192,397503,0
429,5.50000000000022,-0.4499999999998643,124191,397503,1
430,5.700000000000223,-2.899999999999899,125742,397503,0
431,5.100000000000215,5.650000000000222,121113,397503,0
432,6.000000000000227,-4.749999999999925,128105,397503,0
433,6.1500000000002295,2.2000000000001734,129444,397503,1
434,5.550000000000221,9.350000000000275,124787,397503,0
435,5.100000000000215,-7.399999999999963,120852,397503,0
436,6.000000000000227,2.800000000000182,128256,397503,1
437,5.400000000000219,-0.3999999999998636,123392,397503,0
438,5.100000000000215,2.800000000000182,121056,397503,0
439,5.550000000000221,3.450000000000191,124669,397503,1
440,5.45000000000022,-2.6999999999998963,123746,397503,1
441,5.550000000000221,6.000000000000227,124720,397503,0
442,6.100000000000229,-6.899999999999956,128862,397503,0
443,6.000000000000227,-2.899999999999899,128142,397503,0
444,5.000000000000213,-1.6499999999998813,120167,397503,1
445,6.20000000000023,-7.19999999999996,129656,397503,0
446,5.550000000000221,6.600000000000236,124732,397503,0
447,5.050000000000214,-4.999999999999929,120500,397503,0
448,6.1500000000002295,-8.449999999999978,129231,397503,0
449,5.150000000000215,-4.649999999999924,121307,397503,0
450,6.100000000000229,6.700000000000237,129134,397503,0
451,5.350000000000218,4.6000000000002075,123092,397503,0
452,5.750000000000224,0.30000000000014637,126206,397503,1
453,5.50000000000022,-6.549999999999951,124069,397503,0
454,5.700000000000223,5.100000000000215,125902,397503,0
455,5.550000000000221,-3.599999999999909,124528,397503,0
456,5.650000000000222,1.1000000000001577,125422,397503,1
457,5.45000000000022,0.6500000000001513,123813,397503,1
458,5.100000000000215,-9.849999999999998,120803,397503,0
459,6.000000000000227,4.200000000000202,128284,397503,0
460,5.700000000000223,1.8500000000001684,125837,397503,0
461,5.350000000000218,8.400000000000261,123168,397503,0
462,5.000000000000213,-2.9999999999999005,120140,397503,0
463,5.400000000000219,-3.0499999999999012,123339,397503,0
464,5.300000000000217,-9.599999999999994,122408,397503,0
465,5.100000000000215,6.8500000000002395,121137,397503,0
466,5.8000000000002245,9.800000000000281,126796,397503,0
467,6.050000000000228,1.8500000000001684,128637,397503,1
468,5.050000000000214,-9.049999999999986,120419,397503,0
469,5.750000000000224,-8.849999999999984,126023,397503,0
470,5.150000000000215,-8.349999999999977,121233,397503,0
471,5.50000000000022,-6.249999999999947,124075,397503,0
472,5.100000000000215,2.300000000000175,121046,397503,0
473,5.200000000000216,7.950000000000255,121959,397503,0
474,5.750000000000224,1.900000000000169,126238,397503,1
475,6.050000000000228,2.8500000000001826,128657,397503,0
476,6.100000000000229,-3.0499999999999012,128939,397503,1
477,5.250000000000217,7.750000000000252,122355,397503,0
478,6.000000000000227,5.250000000000217,128305,397503,0
479,5.600000000000222,8.600000000000264,125172,397503,0
480,6.100000000000229,-4.849999999999927,128903,397503,0
481,5.600000000000222,-3.8499999999999126,124923,397503,0
482,5.300000000000217,5.250000000000217,122705,397503,0
483,5.850000000000225,8.050000000000257,127161,397503,0
484,5.950000000000227,4.80000000000021,127896,397503,0
485,5.050000000000214,2.5500000000001783,120651,397503,0
486,5.400000000000219,6.20000000000023,123524,397503,0
487,6.000000000000227,8.550000000000264,128371,397503,0
488,5.100000000000215,2.6500000000001798,121053,397503,1
489,5.650000000000222,2.100000000000172,125442,397503,0
490,5.950000000000227,-7.4999999999999645,127650,397503,0
491,5.250000000000217,-8.699999999999982,122026,397503,0
492,5.600000000000222,8.550000000000264,125171,397503,0
493,5.45000000000022,8.700000000000266,123974,397503,0
494,6.100000000000229,4.2500000000002025,129085,397503,0
495,6.000000000000227,-5.899999999999942,128082,397503,0
496,5.750000000000224,-8.299999999999976,126034,397503,0
497,5.950000000000227,-0.9999999999998721,127780,397503,0
498,5.50000000000022,0.15000000000014424,124203,397503,0
499,5.350000000000218,1.1500000000001585,123023,397503,1
500,5.550000000000221,3.850000000000197,124677,397503,0
501,6.1500000000002295,-5.9499999999999424,129281,397503,0
502,5.000000000000213,1.2500000000001599,120225,397503,1
503,5.850000000000225,-6.399999999999949,126872,397503,0
504,6.050000000000228,-0.7999999999998693,128584,397503,1
505,6.100000000000229,-9.34999999999999,128813,397503,0
506,5.200000000000216,-7.699999999999967,121646,397503,0
507,5.950000000000227,-1.1499999999998742,127777,397503,1
508,6.050000000000228,-1.9499999999998856,128561,397503,1
509,5.000000000000213,-3.749999999999911,120125,397503,0
510,6.1500000000002295,-7.89999999999997,129242,397503,0
511,5.45000000000022,-5.9499999999999424,123681,397503,0
512,5.100000000000215,2.5500000000001783,121051,397503,0
513,6.050000000000228,-7.649999999999967,128447,397503,0
514,5.550000000000221,6.050000000000228,124721,397503,0
515,6.100000000000229,3.450000000000191,129069,397503,0
516,5.850000000000225,-8.149999999999974,126837,397503,0
517,5.300000000000217,-5.849999999999941,122483,397503,0
