,s_1,s_2,Exp,pid,success
54,-2.4999999999998934,-7.299999999999962,60054,4016,0
55,-2.4999999999998934,-7.249999999999961,60055,4016,0
56,-2.4999999999998934,-7.19999999999996,60056,4016,0
57,-2.4999999999998934,-7.1499999999999595,60057,4016,0
58,-2.4999999999998934,-7.099999999999959,60058,4016,0
59,-2.4999999999998934,-7.049999999999958,60059,4016,0
60,-2.4999999999998934,-6.999999999999957,60060,4016,0
61,-2.4999999999998934,-6.949999999999957,60061,4016,1
62,-2.4999999999998934,-6.899999999999956,60062,4016,0
63,-2.4999999999998934,-6.849999999999955,60063,4016,0
64,-2.4999999999998934,-6.7999999999999545,60064,4016,1
65,-2.4999999999998934,-6.749999999999954,60065,4016,0
66,-2.4999999999998934,-6.699999999999953,60066,4016,0
67,-2.4999999999998934,-6.649999999999952,60067,4016,0
68,-2.4999999999998934,-6.599999999999952,60068,4016,0
69,-2.4999999999998934,-6.549999999999951,60069,4016,0
70,-2.4999999999998934,-6.49999999999995,60070,4016,1
71,-2.4999999999998934,-6.4499999999999496,60071,4016,1
72,-2.4999999999998934,-6.399999999999949,60072,4016,0
73,-2.4999999999998934,-6.349999999999948,60073,4016,0
74,-2.4999999999998934,-6.299999999999947,60074,4016,0
75,-2.4999999999998934,-6.249999999999947,60075,4016,1
76,-2.4999999999998934,-6.199999999999946,60076,4016,1
77,-2.4999999999998934,-6.149999999999945,60077,4016,0
78,-2.4999999999998934,-6.099999999999945,60078,4016,0
79,-2.4999999999998934,-6.049999999999944,60079,4016,1
80,-2.4999999999998934,-5.999999999999943,60080,4016,1
81,-2.4999999999998934,-5.9499999999999424,60081,4016,1
82,-2.4999999999998934,-5.899999999999942,60082,4016,1
83,-2.4999999999998934,-5.849999999999941,60083,4016,0
84,-2.4999999999998934,-5.79999999999994,60084,4016,1
85,-2.4999999999998934,-5.74999999999994,60085,4016,0
86,-2.4999999999998934,-5.699999999999939,60086,4016,1
87,-2.4999999999998934,-5.649999999999938,60087,4016,1
88,-2.4999999999998934,-5.5999999999999375,60088,4016,1
89,-2.4999999999998934,-5.549999999999937,60089,4016,1
90,-2.4999999999998934,-5.499999999999936,60090,4016,0
91,-2.4999999999998934,-5.449999999999935,60091,4016,1
92,-2.4999999999998934,-5.399999999999935,60092,4016,1
93,-2.4999999999998934,-5.349999999999934,60093,4016,0
94,-2.4999999999998934,-5.299999999999933,60094,4016,0
95,-2.4999999999998934,-5.2499999999999325,60095,4016,0
96,-2.4999999999998934,-5.199999999999932,60096,4016,0
97,-2.4999999999998934,-5.149999999999931,60097,4016,0
98,-2.4999999999998934,-5.09999999999993,60098,4016,0
99,-2.4999999999998934,-5.04999999999993,60099,4016,1
100,-2.4999999999998934,-4.999999999999929,60100,4016,1
101,-2.4999999999998934,-4.949999999999928,60101,4016,0
102,-2.4999999999998934,-4.8999999999999275,60102,4016,1
103,-2.4999999999998934,-4.849999999999927,60103,4016,0
104,-2.4999999999998934,-4.799999999999926,60104,4016,0
105,-2.4999999999998934,-4.749999999999925,60105,4016,1
106,-2.4999999999998934,-4.699999999999925,60106,4016,1
107,-2.4999999999998934,-4.649999999999924,60107,4016,0
108,-2.4999999999998934,-4.599999999999923,60108,4016,0
109,-2.4999999999998934,-4.5499999999999226,60109,4016,0
110,-2.4999999999998934,-4.499999999999922,60110,4016,1
111,-2.4999999999998934,-4.449999999999921,60111,4016,1
112,-2.4999999999998934,-4.39999999999992,60112,4016,0
113,-2.4999999999998934,-4.34999999999992,60113,4016,1
114,-2.4999999999998934,-4.299999999999919,60114,4016,1
115,-2.4999999999998934,-4.249999999999918,60115,4016,0
116,-2.4999999999998934,-4.199999999999918,60116,4016,1
117,-2.4999999999998934,-4.149999999999917,60117,4016,1
118,-2.4999999999998934,-4.099999999999916,60118,4016,1
119,-2.4999999999998934,-4.0499999999999154,60119,4016,1
120,-2.4999999999998934,-3.9999999999999147,60120,4016,1
121,-2.4999999999998934,-3.949999999999914,60121,4016,0
122,-2.4999999999998934,-3.8999999999999133,60122,4016,0
123,-2.4999999999998934,-3.8499999999999126,60123,4016,0
124,-2.4999999999998934,-3.799999999999912,60124,4016,1
125,-2.4999999999998934,-3.749999999999911,60125,4016,1
126,-2.4999999999998934,-3.6999999999999105,60126,4016,1
127,-2.4999999999998934,-3.6499999999999098,60127,4016,1
128,-2.4999999999998934,-3.599999999999909,60128,4016,1
129,-2.4999999999998934,-3.5499999999999083,60129,4016,1
130,-2.4999999999998934,-3.4999999999999076,60130,4016,1
131,-2.4999999999998934,-3.449999999999907,60131,4016,1
132,-2.4999999999998934,-3.399999999999906,60132,4016,0
133,-2.4999999999998934,-3.3499999999999055,60133,4016,1
134,-2.4999999999998934,-3.299999999999905,60134,4016,1
135,-2.4999999999998934,-3.249999999999904,60135,4016,1
136,-2.4999999999998934,-3.1999999999999034,60136,4016,1
137,-2.4999999999998934,-3.1499999999999027,60137,4016,1
138,-2.4999999999998934,-3.099999999999902,60138,4016,1
139,-2.4999999999998934,-3.0499999999999012,60139,4016,1
140,-2.4999999999998934,-2.9999999999999005,60140,4016,1
141,-2.4999999999998934,-2.9499999999999,60141,4016,1
142,-2.4999999999998934,-2.899999999999899,60142,4016,1
143,-2.4999999999998934,-2.8499999999998984,60143,4016,1
144,-2.4999999999998934,-2.7999999999998977,60144,4016,1
145,-2.4999999999998934,-2.749999999999897,60145,4016,1
146,-2.4999999999998934,-2.6999999999998963,60146,4016,1
147,-2.4999999999998934,-2.6499999999998956,60147,4016,1
148,-2.4999999999998934,-2.599999999999895,60148,4016,1
149,-2.4999999999998934,-2.549999999999894,60149,4016,1
150,-2.4999999999998934,-2.4999999999998934,60150,4016,1
151,-2.4999999999998934,-2.4499999999998927,60151,4016,1
152,-2.4999999999998934,-2.399999999999892,60152,4016,1
153,-2.4999999999998934,-2.3499999999998913,60153,4016,1
154,-2.4999999999998934,-2.2999999999998906,60154,4016,1
155,-2.4999999999998934,-2.24999999999989,60155,4016,1
156,-2.4999999999998934,-2.199999999999889,60156,4016,1
157,-2.4999999999998934,-2.1499999999998884,60157,4016,1
158,-2.4999999999998934,-2.0999999999998877,60158,4016,1
159,-2.4999999999998934,-2.049999999999887,60159,4016,1
160,-2.4999999999998934,-1.9999999999998863,60160,4016,1
161,-2.4999999999998934,-1.9499999999998856,60161,4016,1
162,-2.4999999999998934,-1.899999999999885,60162,4016,1
163,-2.4999999999998934,-1.8499999999998842,60163,4016,1
164,-2.4999999999998934,-1.7999999999998835,60164,4016,1
165,-2.4999999999998934,-1.7499999999998828,60165,4016,1
166,-2.4999999999998934,-1.699999999999882,60166,4016,1
167,-2.4999999999998934,-1.6499999999998813,60167,4016,1
168,-2.4999999999998934,-1.5999999999998806,60168,4016,1
169,-2.4999999999998934,-1.54999999999988,60169,4016,1
170,-2.4999999999998934,-1.4999999999998792,60170,4016,1
171,-2.4999999999998934,-1.4499999999998785,60171,4016,1
172,-2.4999999999998934,-1.3999999999998778,60172,4016,1
173,-2.4999999999998934,-1.349999999999877,60173,4016,1
174,-2.4999999999998934,-1.2999999999998764,60174,4016,1
175,-2.4999999999998934,-1.2499999999998757,60175,4016,1
176,-2.4999999999998934,-1.199999999999875,60176,4016,1
177,-2.4999999999998934,-1.1499999999998742,60177,4016,1
178,-2.4999999999998934,-1.0999999999998735,60178,4016,1
179,-2.4999999999998934,-1.0499999999998728,60179,4016,1
180,-2.4999999999998934,-0.9999999999998721,60180,4016,1
181,-2.4999999999998934,-0.9499999999998714,60181,4016,1
182,-2.4999999999998934,-0.8999999999998707,60182,4016,1
183,-2.4999999999998934,-0.84999999999987,60183,4016,1
184,-2.4999999999998934,-0.7999999999998693,60184,4016,1
185,-2.4999999999998934,-0.7499999999998685,60185,4016,1
186,-2.4999999999998934,-0.6999999999998678,60186,4016,1
187,-2.4999999999998934,-0.6499999999998671,60187,4016,1
188,-2.4999999999998934,-0.5999999999998664,60188,4016,1
189,-2.4999999999998934,-0.5499999999998657,60189,4016,1
190,-2.4999999999998934,-0.499999999999865,60190,4016,1
191,-2.4999999999998934,-0.4499999999998643,60191,4016,1
192,-2.4999999999998934,-0.3999999999998636,60192,4016,1
193,-2.4999999999998934,-0.34999999999986287,60193,4016,1
194,-2.4999999999998934,-0.29999999999986215,60194,4016,0
195,-2.4999999999998934,-0.24999999999986144,60195,4016,1
196,-2.4999999999998934,-0.19999999999986073,60196,4016,0
197,-2.4999999999998934,-0.14999999999986002,60197,4016,0
198,-2.4999999999998934,-0.09999999999985931,60198,4016,0
199,-2.4999999999998934,-0.0499999999998586,60199,4016,0
200,-2.4999999999998934,1.4210854715202004e-13,60200,4016,0
201,-2.4999999999998934,0.05000000000014282,60201,4016,0
202,-2.4999999999998934,0.10000000000014353,60202,4016,0
203,-2.4999999999998934,0.15000000000014424,60203,4016,0
204,-2.4999999999998934,0.20000000000014495,60204,4016,1
205,-2.4999999999998934,0.25000000000014566,60205,4016,1
206,-2.4999999999998934,0.30000000000014637,60206,4016,0
207,-2.4999999999998934,0.3500000000001471,60207,4016,0
208,-2.4999999999998934,0.4000000000001478,60208,4016,1
209,-2.4999999999998934,0.4500000000001485,60209,4016,1
210,-2.4999999999998934,0.5000000000001492,60210,4016,1
211,-2.4999999999998934,0.5500000000001499,60211,4016,1
212,-2.4999999999998934,0.6000000000001506,60212,4016,1
213,-2.4999999999998934,0.6500000000001513,60213,4016,1
214,-2.4999999999998934,0.7000000000001521,60214,4016,1
215,-2.4999999999998934,0.7500000000001528,60215,4016,1
216,-2.4999999999998934,0.8000000000001535,60216,4016,1
217,-2.4999999999998934,0.8500000000001542,60217,4016,1
218,-2.4999999999998934,0.9000000000001549,60218,4016,1
219,-2.4999999999998934,0.9500000000001556,60219,4016,1
220,-2.4999999999998934,1.0000000000001563,60220,4016,1
221,-2.4999999999998934,1.050000000000157,60221,4016,1
222,-2.4999999999998934,1.1000000000001577,60222,4016,1
223,-2.4999999999998934,1.1500000000001585,60223,4016,1
224,-2.4999999999998934,1.2000000000001592,60224,4016,1
225,-2.4999999999998934,1.2500000000001599,60225,4016,1
226,-2.4999999999998934,1.3000000000001606,60226,4016,1
227,-2.4999999999998934,1.3500000000001613,60227,4016,1
228,-2.4999999999998934,1.400000000000162,60228,4016,1
229,-2.4999999999998934,1.4500000000001627,60229,4016,1
230,-2.4999999999998934,1.5000000000001634,60230,4016,1
231,-2.4999999999998934,1.5500000000001641,60231,4016,1
232,-2.4999999999998934,1.6000000000001648,60232,4016,1
233,-2.4999999999998934,1.6500000000001656,60233,4016,1
234,-2.4999999999998934,1.7000000000001663,60234,4016,1
235,-2.4999999999998934,1.750000000000167,60235,4016,1
236,-2.4999999999998934,1.8000000000001677,60236,4016,1
237,-2.4999999999998934,1.8500000000001684,60237,4016,1
238,-2.4999999999998934,1.900000000000169,60238,4016,1
239,-2.4999999999998934,1.9500000000001698,60239,4016,1
240,-2.4999999999998934,2.0000000000001705,60240,4016,1
241,-2.4999999999998934,2.0500000000001712,60241,4016,1
242,-2.4999999999998934,2.100000000000172,60242,4016,1
243,-2.4999999999998934,2.1500000000001727,60243,4016,1
244,-2.4999999999998934,2.2000000000001734,60244,4016,1
245,-2.4999999999998934,2.250000000000174,60245,4016,1
246,-2.4999999999998934,2.300000000000175,60246,4016,1
247,-2.4999999999998934,2.3500000000001755,60247,4016,1
248,-2.4999999999998934,2.400000000000176,60248,4016,1
249,-2.4999999999998934,2.450000000000177,60249,4016,1
250,-2.4999999999998934,2.5000000000001776,60250,4016,1
251,-2.4999999999998934,2.5500000000001783,60251,4016,1
252,-2.4999999999998934,2.600000000000179,60252,4016,1
253,-2.4999999999998934,2.6500000000001798,60253,4016,1
254,-2.4999999999998934,2.7000000000001805,60254,4016,1
255,-2.4999999999998934,2.750000000000181,60255,4016,0
256,-2.4999999999998934,2.800000000000182,60256,4016,1
257,-2.4999999999998934,2.8500000000001826,60257,4016,1
258,-2.4999999999998934,2.9000000000001833,60258,4016,1
259,-2.4999999999998934,2.950000000000184,60259,4016,1
260,-2.4999999999998934,3.0000000000001847,60260,4016,0
261,-2.4999999999998934,3.0500000000001855,60261,4016,1
262,-2.4999999999998934,3.100000000000186,60262,4016,1
263,-2.4999999999998934,3.150000000000187,60263,4016,1
264,-2.4999999999998934,3.2000000000001876,60264,4016,1
265,-2.4999999999998934,3.2500000000001883,60265,4016,1
266,-2.4999999999998934,3.300000000000189,60266,4016,1
267,-2.4999999999998934,3.3500000000001897,60267,4016,1
268,-2.4999999999998934,3.4000000000001904,60268,4016,1
269,-2.4999999999998934,3.450000000000191,60269,4016,1
270,-2.4999999999998934,3.500000000000192,60270,4016,0
271,-2.4999999999998934,3.5500000000001926,60271,4016,1
272,-2.4999999999998934,3.6000000000001933,60272,4016,0
273,-2.4999999999998934,3.650000000000194,60273,4016,1
274,-2.4999999999998934,3.7000000000001947,60274,4016,1
275,-2.4999999999998934,3.7500000000001954,60275,4016,1
276,-2.4999999999998934,3.800000000000196,60276,4016,1
277,-2.4999999999998934,3.850000000000197,60277,4016,1
278,-2.4999999999998934,3.9000000000001975,60278,4016,0
279,-2.4999999999998934,3.9500000000001982,60279,4016,0
280,-2.4999999999998934,4.000000000000199,60280,4016,1
281,-2.4999999999998934,4.0500000000002,60281,4016,1
282,-2.4999999999998934,4.1000000000002,60282,4016,1
283,-2.4999999999998934,4.150000000000201,60283,4016,1
284,-2.4999999999998934,4.200000000000202,60284,4016,0
285,-2.4999999999998934,4.2500000000002025,60285,4016,1
286,-2.4999999999998934,4.300000000000203,60286,4016,1
287,-2.4999999999998934,4.350000000000204,60287,4016,1
288,-2.4999999999998934,4.400000000000205,60288,4016,0
289,-2.4999999999998934,4.450000000000205,60289,4016,1
290,-2.4999999999998934,4.500000000000206,60290,4016,1
291,-2.4999999999998934,4.550000000000207,60291,4016,1
292,-2.4999999999998934,4.6000000000002075,60292,4016,1
293,-2.4999999999998934,4.650000000000208,60293,4016,1
294,-2.4999999999998934,4.700000000000209,60294,4016,1
295,-2.4999999999998934,4.75000000000021,60295,4016,1
296,-2.4999999999998934,4.80000000000021,60296,4016,1
297,-2.4999999999998934,4.850000000000211,60297,4016,1
298,-2.4999999999998934,4.900000000000212,60298,4016,1
299,-2.4999999999998934,4.9500000000002125,60299,4016,0
300,-2.4999999999998934,5.000000000000213,60300,4016,0
301,-2.4999999999998934,5.050000000000214,60301,4016,0
302,-2.4999999999998934,5.100000000000215,60302,4016,0
303,-2.4999999999998934,5.150000000000215,60303,4016,0
304,-2.4999999999998934,5.200000000000216,60304,4016,1
305,-2.4999999999998934,5.250000000000217,60305,4016,0
306,-2.4999999999998934,5.300000000000217,60306,4016,1
307,-2.4999999999998934,5.350000000000218,60307,4016,1
308,-2.4999999999998934,5.400000000000219,60308,4016,1
309,-2.4999999999998934,5.45000000000022,60309,4016,1
310,-2.4999999999998934,5.50000000000022,60310,4016,0
311,-2.4999999999998934,5.550000000000221,60311,4016,0
312,-2.4999999999998934,5.600000000000222,60312,4016,1
313,-2.4999999999998934,5.650000000000222,60313,4016,0
314,-2.4999999999998934,5.700000000000223,60314,4016,0
315,-2.4999999999998934,5.750000000000224,60315,4016,0
316,-2.4999999999998934,5.8000000000002245,60316,4016,0
317,-2.4999999999998934,5.850000000000225,60317,4016,0
318,-2.4999999999998934,5.900000000000226,60318,4016,0
319,-2.4999999999998934,5.950000000000227,60319,4016,0
320,-2.4999999999998934,6.000000000000227,60320,4016,0
321,-2.4999999999998934,6.050000000000228,60321,4016,1
322,-2.4999999999998934,6.100000000000229,60322,4016,0
323,-2.4999999999998934,6.1500000000002295,60323,4016,1
324,-2.4999999999998934,6.20000000000023,60324,4016,1
325,-2.4999999999998934,6.250000000000231,60325,4016,0
326,-2.4999999999998934,6.300000000000232,60326,4016,1
327,-2.4999999999998934,6.350000000000232,60327,4016,0
328,-2.4999999999998934,6.400000000000233,60328,4016,0
329,-2.4999999999998934,6.450000000000234,60329,4016,0
330,-2.4999999999998934,6.5000000000002345,60330,4016,0
331,-2.4999999999998934,6.550000000000235,60331,4016,0
332,-2.4999999999998934,6.600000000000236,60332,4016,0
333,-2.4999999999998934,6.650000000000237,60333,4016,0
334,-2.4999999999998934,6.700000000000237,60334,4016,1
335,-2.4999999999998934,6.750000000000238,60335,4016,1
336,-2.4999999999998934,6.800000000000239,60336,4016,0
337,-2.4999999999998934,6.8500000000002395,60337,4016,1
338,-2.4999999999998934,6.90000000000024,60338,4016,0
339,-2.4999999999998934,6.950000000000241,60339,4016,0
340,-2.4999999999998934,7.000000000000242,60340,4016,0
341,-2.4999999999998934,7.050000000000242,60341,4016,0
342,-2.4999999999998934,7.100000000000243,60342,4016,1
343,-2.4999999999998934,7.150000000000244,60343,4016,0
344,-2.4999999999998934,7.200000000000244,60344,4016,0
345,-2.4999999999998934,7.250000000000245,60345,4016,0
346,-2.4999999999998934,7.300000000000246,60346,4016,0
347,-2.4999999999998934,7.350000000000247,60347,4016,0
348,-2.4999999999998934,7.400000000000247,60348,4016,1
349,-2.4999999999998934,7.450000000000248,60349,4016,1
350,-2.4999999999998934,7.500000000000249,60350,4016,1
351,-2.4999999999998934,7.550000000000249,60351,4016,0
352,-2.4999999999998934,7.60000000000025,60352,4016,1
353,-2.4999999999998934,7.650000000000251,60353,4016,0
354,-2.4999999999998934,7.7000000000002515,60354,4016,0
355,-2.4999999999998934,7.750000000000252,60355,4016,0
356,-2.4999999999998934,7.800000000000253,60356,4016,0
357,-2.4999999999998934,7.850000000000254,60357,4016,0
358,-2.4999999999998934,7.900000000000254,60358,4016,0
359,-2.4999999999998934,7.950000000000255,60359,4016,0
360,-2.4999999999998934,8.000000000000256,60360,4016,0
361,-2.4999999999998934,8.050000000000257,60361,4016,0
362,-2.4999999999998934,8.100000000000257,60362,4016,0
363,-2.4999999999998934,8.150000000000258,60363,4016,0
364,-2.4999999999998934,8.200000000000259,60364,4016,0
365,-2.4999999999998934,8.25000000000026,60365,4016,1
366,-2.4999999999998934,8.30000000000026,60366,4016,0
367,-2.4999999999998934,8.35000000000026,60367,4016,0
368,-2.4999999999998934,8.400000000000261,60368,4016,0
369,-2.4999999999998934,8.450000000000262,60369,4016,0
370,-2.4999999999998934,8.500000000000263,60370,4016,0
371,-2.4999999999998934,8.550000000000264,60371,4016,0
372,-2.4999999999998934,8.600000000000264,60372,4016,0
373,-2.4999999999998934,8.650000000000265,60373,4016,0
374,-2.4999999999998934,8.700000000000266,60374,4016,0
375,-2.4999999999998934,8.750000000000266,60375,4016,1
376,-2.4999999999998934,8.800000000000267,60376,4016,0
377,-2.4999999999998934,8.850000000000268,60377,4016,0
378,-2.4999999999998934,8.900000000000269,60378,4016,0
379,-2.4999999999998934,8.95000000000027,60379,4016,0
380,-2.4999999999998934,9.00000000000027,60380,4016,0
381,-2.4999999999998934,9.05000000000027,60381,4016,0
382,-2.4999999999998934,9.100000000000271,60382,4016,1
383,-2.4999999999998934,9.150000000000272,60383,4016,0
384,-2.4999999999998934,9.200000000000273,60384,4016,0
385,-2.4999999999998934,9.250000000000274,60385,4016,0
386,-2.4999999999998934,9.300000000000274,60386,4016,0
387,-2.4999999999998934,9.350000000000275,60387,4016,0
388,-2.4999999999998934,9.400000000000276,60388,4016,0
389,-2.4999999999998934,9.450000000000276,60389,4016,0
390,-2.4999999999998934,9.500000000000277,60390,4016,0
391,-2.4999999999998934,9.550000000000278,60391,4016,0
392,-2.4999999999998934,9.600000000000279,60392,4016,0
393,-2.4999999999998934,9.65000000000028,60393,4016,0
394,-2.4999999999998934,9.70000000000028,60394,4016,0
395,-2.4999999999998934,9.75000000000028,60395,4016,0
396,-2.4999999999998934,9.800000000000281,60396,4016,0
397,-2.4999999999998934,9.850000000000282,60397,4016,0
398,-2.4999999999998934,9.900000000000283,60398,4016,0
399,-2.4999999999998934,9.950000000000284,60399,4016,0
400,-2.4499999999998927,-10.0,60400,4016,0
401,-2.4499999999998927,-9.95,60401,4016,0
402,-2.4499999999998927,-9.899999999999999,60402,4016,0
403,-2.4499999999998927,-9.849999999999998,60403,4016,0
404,-2.4499999999998927,-9.799999999999997,60404,4016,0
405,-2.4499999999998927,-9.749999999999996,60405,4016,0
406,-2.4499999999998927,-9.699999999999996,60406,4016,0
407,-2.4499999999998927,-9.649999999999995,60407,4016,0
408,-2.4499999999998927,-9.599999999999994,60408,4016,0
409,-2.4499999999998927,-9.549999999999994,60409,4016,1
410,-2.4499999999998927,-9.499999999999993,60410,4016,1
411,-2.4499999999998927,-9.449999999999992,60411,4016,1
412,-2.4499999999998927,-9.399999999999991,60412,4016,0
413,-2.4499999999998927,-9.34999999999999,60413,4016,1
414,-2.4499999999998927,-9.29999999999999,60414,4016,0
415,-2.4499999999998927,-9.24999999999999,60415,4016,0
416,-2.4499999999998927,-9.199999999999989,60416,4016,0
417,-2.4499999999998927,-9.149999999999988,60417,4016,0
418,-2.4499999999998927,-9.099999999999987,60418,4016,1
419,-2.4499999999998927,-9.049999999999986,60419,4016,0
420,-2.4499999999998927,-8.999999999999986,60420,4016,0
421,-2.4499999999998927,-8.949999999999985,60421,4016,0
422,-2.4499999999998927,-8.899999999999984,60422,4016,0
423,-2.4499999999998927,-8.849999999999984,60423,4016,1
424,-2.4499999999998927,-8.799999999999983,60424,4016,0
425,-2.4499999999998927,-8.749999999999982,60425,4016,0
426,-2.4499999999998927,-8.699999999999982,60426,4016,0
427,-2.4499999999998927,-8.64999999999998,60427,4016,0
428,-2.4499999999998927,-8.59999999999998,60428,4016,0
429,-2.4499999999998927,-8.54999999999998,60429,4016,1
430,-2.4499999999998927,-8.499999999999979,60430,4016,1
431,-2.4499999999998927,-8.449999999999978,60431,4016,0
432,-2.4499999999998927,-8.399999999999977,60432,4016,1
433,-2.4499999999998927,-8.349999999999977,60433,4016,1
434,-2.4499999999998927,-8.299999999999976,60434,4016,0
435,-2.4499999999998927,-8.249999999999975,60435,4016,1
436,-2.4499999999998927,-8.199999999999974,60436,4016,0
437,-2.4499999999998927,-8.149999999999974,60437,4016,0
438,-2.4499999999998927,-8.099999999999973,60438,4016,0
439,-2.4499999999998927,-8.049999999999972,60439,4016,0
440,-2.4499999999998927,-7.999999999999972,60440,4016,1
441,-2.4499999999998927,-7.949999999999971,60441,4016,1
442,-2.4499999999998927,-7.89999999999997,60442,4016,0
443,-2.4499999999998927,-7.8499999999999694,60443,4016,0
444,-2.4499999999998927,-7.799999999999969,60444,4016,0
445,-2.4499999999998927,-7.749999999999968,60445,4016,0
446,-2.4499999999998927,-7.699999999999967,60446,4016,0
447,-2.4499999999998927,-7.649999999999967,60447,4016,0
448,-2.4499999999998927,-7.599999999999966,60448,4016,1
449,-2.4499999999998927,-7.549999999999965,60449,4016,0
450,-2.4499999999998927,-7.4999999999999645,60450,4016,0
451,-2.4499999999998927,-7.449999999999964,60451,4016,0
452,-2.4499999999998927,-7.399999999999963,60452,4016,0
453,-2.4499999999998927,-7.349999999999962,60453,4016,0
454,-2.4499999999998927,-7.299999999999962,60454,4016,0
455,-2.4499999999998927,-7.249999999999961,60455,4016,1
456,-2.4499999999998927,-7.19999999999996,60456,4016,1
457,-2.4499999999998927,-7.1499999999999595,60457,4016,0
458,-2.4499999999998927,-7.099999999999959,60458,4016,0
459,-2.4499999999998927,-7.049999999999958,60459,4016,0
460,-2.4499999999998927,-6.999999999999957,60460,4016,0
461,-2.4499999999998927,-6.949999999999957,60461,4016,1
462,-2.4499999999998927,-6.899999999999956,60462,4016,0
463,-2.4499999999998927,-6.849999999999955,60463,4016,0
464,-2.4499999999998927,-6.7999999999999545,60464,4016,1
465,-2.4499999999998927,-6.749999999999954,60465,4016,1
466,-2.4499999999998927,-6.699999999999953,60466,4016,0
467,-2.4499999999998927,-6.649999999999952,60467,4016,1
468,-2.4499999999998927,-6.599999999999952,60468,4016,1
469,-2.4499999999998927,-6.549999999999951,60469,4016,0
470,-2.4499999999998927,-6.49999999999995,60470,4016,1
471,-2.4499999999998927,-6.4499999999999496,60471,4016,0
472,-2.4499999999998927,-6.399999999999949,60472,4016,0
473,-2.4499999999998927,-6.349999999999948,60473,4016,1
474,-2.4499999999998927,-6.299999999999947,60474,4016,0
475,-2.4499999999998927,-6.249999999999947,60475,4016,0
476,-2.4499999999998927,-6.199999999999946,60476,4016,0
477,-2.4499999999998927,-6.149999999999945,60477,4016,1
478,-2.4499999999998927,-6.099999999999945,60478,4016,0
479,-2.4499999999998927,-6.049999999999944,60479,4016,1
480,-2.4499999999998927,-5.999999999999943,60480,4016,0
481,-2.4499999999998927,-5.9499999999999424,60481,4016,1
482,-2.4499999999998927,-5.899999999999942,60482,4016,1
483,-2.4499999999998927,-5.849999999999941,60483,4016,1
