,s_1,s_2,Exp,pid,success
192,-8.749999999999982,-0.3999999999998636,10192,4011,0
193,-8.749999999999982,-0.34999999999986287,10193,4011,0
194,-8.749999999999982,-0.29999999999986215,10194,4011,0
195,-8.749999999999982,-0.24999999999986144,10195,4011,0
196,-8.749999999999982,-0.19999999999986073,10196,4011,1
197,-8.749999999999982,-0.14999999999986002,10197,4011,1
198,-8.749999999999982,-0.09999999999985931,10198,4011,0
199,-8.749999999999982,-0.0499999999998586,10199,4011,0
200,-8.749999999999982,1.4210854715202004e-13,10200,4011,0
201,-8.749999999999982,0.05000000000014282,10201,4011,0
202,-8.749999999999982,0.10000000000014353,10202,4011,0
203,-8.749999999999982,0.15000000000014424,10203,4011,1
204,-8.749999999999982,0.20000000000014495,10204,4011,1
205,-8.749999999999982,0.25000000000014566,10205,4011,0
206,-8.749999999999982,0.30000000000014637,10206,4011,0
207,-8.749999999999982,0.3500000000001471,10207,4011,0
208,-8.749999999999982,0.4000000000001478,10208,4011,0
209,-8.749999999999982,0.4500000000001485,10209,4011,1
210,-8.749999999999982,0.5000000000001492,10210,4011,1
211,-8.749999999999982,0.5500000000001499,10211,4011,1
212,-8.749999999999982,0.6000000000001506,10212,4011,1
213,-8.749999999999982,0.6500000000001513,10213,4011,1
214,-8.749999999999982,0.7000000000001521,10214,4011,1
215,-8.749999999999982,0.7500000000001528,10215,4011,1
216,-8.749999999999982,0.8000000000001535,10216,4011,1
217,-8.749999999999982,0.8500000000001542,10217,4011,1
218,-8.749999999999982,0.9000000000001549,10218,4011,1
219,-8.749999999999982,0.9500000000001556,10219,4011,1
220,-8.749999999999982,1.0000000000001563,10220,4011,1
221,-8.749999999999982,1.050000000000157,10221,4011,1
222,-8.749999999999982,1.1000000000001577,10222,4011,1
223,-8.749999999999982,1.1500000000001585,10223,4011,1
224,-8.749999999999982,1.2000000000001592,10224,4011,1
225,-8.749999999999982,1.2500000000001599,10225,4011,1
226,-8.749999999999982,1.3000000000001606,10226,4011,0
227,-8.749999999999982,1.3500000000001613,10227,4011,0
228,-8.749999999999982,1.400000000000162,10228,4011,1
229,-8.749999999999982,1.4500000000001627,10229,4011,0
230,-8.749999999999982,1.5000000000001634,10230,4011,1
231,-8.749999999999982,1.5500000000001641,10231,4011,1
232,-8.749999999999982,1.6000000000001648,10232,4011,0
233,-8.749999999999982,1.6500000000001656,10233,4011,1
234,-8.749999999999982,1.7000000000001663,10234,4011,0
235,-8.749999999999982,1.750000000000167,10235,4011,0
236,-8.749999999999982,1.8000000000001677,10236,4011,1
237,-8.749999999999982,1.8500000000001684,10237,4011,1
238,-8.749999999999982,1.900000000000169,10238,4011,1
239,-8.749999999999982,1.9500000000001698,10239,4011,1
240,-8.749999999999982,2.0000000000001705,10240,4011,1
241,-8.749999999999982,2.0500000000001712,10241,4011,0
242,-8.749999999999982,2.100000000000172,10242,4011,0
243,-8.749999999999982,2.1500000000001727,10243,4011,0
244,-8.749999999999982,2.2000000000001734,10244,4011,0
245,-8.749999999999982,2.250000000000174,10245,4011,0
246,-8.749999999999982,2.300000000000175,10246,4011,0
247,-8.749999999999982,2.3500000000001755,10247,4011,0
248,-8.749999999999982,2.400000000000176,10248,4011,0
249,-8.749999999999982,2.450000000000177,10249,4011,0
250,-8.749999999999982,2.5000000000001776,10250,4011,0
251,-8.749999999999982,2.5500000000001783,10251,4011,0
252,-8.749999999999982,2.600000000000179,10252,4011,0
253,-8.749999999999982,2.6500000000001798,10253,4011,0
254,-8.749999999999982,2.7000000000001805,10254,4011,0
255,-8.749999999999982,2.750000000000181,10255,4011,0
256,-8.749999999999982,2.800000000000182,10256,4011,0
257,-8.749999999999982,2.8500000000001826,10257,4011,0
258,-8.749999999999982,2.9000000000001833,10258,4011,0
259,-8.749999999999982,2.950000000000184,10259,4011,0
260,-8.749999999999982,3.0000000000001847,10260,4011,0
261,-8.749999999999982,3.0500000000001855,10261,4011,0
262,-8.749999999999982,3.100000000000186,10262,4011,0
263,-8.749999999999982,3.150000000000187,10263,4011,0
264,-8.749999999999982,3.2000000000001876,10264,4011,0
265,-8.749999999999982,3.2500000000001883,10265,4011,0
266,-8.749999999999982,3.300000000000189,10266,4011,0
267,-8.749999999999982,3.3500000000001897,10267,4011,0
268,-8.749999999999982,3.4000000000001904,10268,4011,0
269,-8.749999999999982,3.450000000000191,10269,4011,0
270,-8.749999999999982,3.500000000000192,10270,4011,0
271,-8.749999999999982,3.5500000000001926,10271,4011,0
272,-8.749999999999982,3.6000000000001933,10272,4011,0
273,-8.749999999999982,3.650000000000194,10273,4011,0
274,-8.749999999999982,3.7000000000001947,10274,4011,0
275,-8.749999999999982,3.7500000000001954,10275,4011,0
276,-8.749999999999982,3.800000000000196,10276,4011,0
277,-8.749999999999982,3.850000000000197,10277,4011,0
278,-8.749999999999982,3.9000000000001975,10278,4011,0
279,-8.749999999999982,3.9500000000001982,10279,4011,0
280,-8.749999999999982,4.000000000000199,10280,4011,0
281,-8.749999999999982,4.0500000000002,10281,4011,0
282,-8.749999999999982,4.1000000000002,10282,4011,0
283,-8.749999999999982,4.150000000000201,10283,4011,0
284,-8.749999999999982,4.200000000000202,10284,4011,0
285,-8.749999999999982,4.2500000000002025,10285,4011,0
286,-8.749999999999982,4.300000000000203,10286,4011,0
287,-8.749999999999982,4.350000000000204,10287,4011,0
288,-8.749999999999982,4.400000000000205,10288,4011,0
289,-8.749999999999982,4.450000000000205,10289,4011,0
290,-8.749999999999982,4.500000000000206,10290,4011,0
291,-8.749999999999982,4.550000000000207,10291,4011,0
292,-8.749999999999982,4.6000000000002075,10292,4011,0
293,-8.749999999999982,4.650000000000208,10293,4011,0
294,-8.749999999999982,4.700000000000209,10294,4011,0
295,-8.749999999999982,4.75000000000021,10295,4011,0
296,-8.749999999999982,4.80000000000021,10296,4011,0
297,-8.749999999999982,4.850000000000211,10297,4011,0
298,-8.749999999999982,4.900000000000212,10298,4011,0
299,-8.749999999999982,4.9500000000002125,10299,4011,0
300,-8.749999999999982,5.000000000000213,10300,4011,0
301,-8.749999999999982,5.050000000000214,10301,4011,0
302,-8.749999999999982,5.100000000000215,10302,4011,0
303,-8.749999999999982,5.150000000000215,10303,4011,0
304,-8.749999999999982,5.200000000000216,10304,4011,0
305,-8.749999999999982,5.250000000000217,10305,4011,0
306,-8.749999999999982,5.300000000000217,10306,4011,0
307,-8.749999999999982,5.350000000000218,10307,4011,0
308,-8.749999999999982,5.400000000000219,10308,4011,0
309,-8.749999999999982,5.45000000000022,10309,4011,0
310,-8.749999999999982,5.50000000000022,10310,4011,0
311,-8.749999999999982,5.550000000000221,10311,4011,0
312,-8.749999999999982,5.600000000000222,10312,4011,0
313,-8.749999999999982,5.650000000000222,10313,4011,0
314,-8.749999999999982,5.700000000000223,10314,4011,0
315,-8.749999999999982,5.750000000000224,10315,4011,0
316,-8.749999999999982,5.8000000000002245,10316,4011,0
317,-8.749999999999982,5.850000000000225,10317,4011,0
318,-8.749999999999982,5.900000000000226,10318,4011,0
319,-8.749999999999982,5.950000000000227,10319,4011,0
320,-8.749999999999982,6.000000000000227,10320,4011,0
321,-8.749999999999982,6.050000000000228,10321,4011,0
322,-8.749999999999982,6.100000000000229,10322,4011,0
323,-8.749999999999982,6.1500000000002295,10323,4011,0
324,-8.749999999999982,6.20000000000023,10324,4011,0
325,-8.749999999999982,6.250000000000231,10325,4011,0
326,-8.749999999999982,6.300000000000232,10326,4011,0
327,-8.749999999999982,6.350000000000232,10327,4011,0
328,-8.749999999999982,6.400000000000233,10328,4011,0
329,-8.749999999999982,6.450000000000234,10329,4011,0
330,-8.749999999999982,6.5000000000002345,10330,4011,0
331,-8.749999999999982,6.550000000000235,10331,4011,0
332,-8.749999999999982,6.600000000000236,10332,4011,0
333,-8.749999999999982,6.650000000000237,10333,4011,0
334,-8.749999999999982,6.700000000000237,10334,4011,0
335,-8.749999999999982,6.750000000000238,10335,4011,0
336,-8.749999999999982,6.800000000000239,10336,4011,0
337,-8.749999999999982,6.8500000000002395,10337,4011,0
338,-8.749999999999982,6.90000000000024,10338,4011,0
339,-8.749999999999982,6.950000000000241,10339,4011,0
340,-8.749999999999982,7.000000000000242,10340,4011,0
341,-8.749999999999982,7.050000000000242,10341,4011,0
342,-8.749999999999982,7.100000000000243,10342,4011,0
343,-8.749999999999982,7.150000000000244,10343,4011,0
344,-8.749999999999982,7.200000000000244,10344,4011,0
345,-8.749999999999982,7.250000000000245,10345,4011,0
346,-8.749999999999982,7.300000000000246,10346,4011,0
347,-8.749999999999982,7.350000000000247,10347,4011,0
348,-8.749999999999982,7.400000000000247,10348,4011,0
349,-8.749999999999982,7.450000000000248,10349,4011,0
350,-8.749999999999982,7.500000000000249,10350,4011,0
351,-8.749999999999982,7.550000000000249,10351,4011,0
352,-8.749999999999982,7.60000000000025,10352,4011,0
353,-8.749999999999982,7.650000000000251,10353,4011,0
354,-8.749999999999982,7.7000000000002515,10354,4011,0
355,-8.749999999999982,7.750000000000252,10355,4011,0
356,-8.749999999999982,7.800000000000253,10356,4011,0
357,-8.749999999999982,7.850000000000254,10357,4011,0
358,-8.749999999999982,7.900000000000254,10358,4011,0
359,-8.749999999999982,7.950000000000255,10359,4011,0
360,-8.749999999999982,8.000000000000256,10360,4011,0
361,-8.749999999999982,8.050000000000257,10361,4011,0
362,-8.749999999999982,8.100000000000257,10362,4011,0
363,-8.749999999999982,8.150000000000258,10363,4011,0
364,-8.749999999999982,8.200000000000259,10364,4011,0
365,-8.749999999999982,8.25000000000026,10365,4011,0
366,-8.749999999999982,8.30000000000026,10366,4011,0
367,-8.749999999999982,8.35000000000026,10367,4011,0
368,-8.749999999999982,8.400000000000261,10368,4011,0
369,-8.749999999999982,8.450000000000262,10369,4011,0
370,-8.749999999999982,8.500000000000263,10370,4011,0
371,-8.749999999999982,8.550000000000264,10371,4011,0
372,-8.749999999999982,8.600000000000264,10372,4011,0
373,-8.749999999999982,8.650000000000265,10373,4011,0
374,-8.749999999999982,8.700000000000266,10374,4011,0
375,-8.749999999999982,8.750000000000266,10375,4011,0
376,-8.749999999999982,8.800000000000267,10376,4011,0
377,-8.749999999999982,8.850000000000268,10377,4011,0
378,-8.749999999999982,8.900000000000269,10378,4011,0
379,-8.749999999999982,8.95000000000027,10379,4011,0
380,-8.749999999999982,9.00000000000027,10380,4011,0
381,-8.749999999999982,9.05000000000027,10381,4011,0
382,-8.749999999999982,9.100000000000271,10382,4011,0
383,-8.749999999999982,9.150000000000272,10383,4011,0
384,-8.749999999999982,9.200000000000273,10384,4011,0
385,-8.749999999999982,9.250000000000274,10385,4011,0
386,-8.749999999999982,9.300000000000274,10386,4011,0
387,-8.749999999999982,9.350000000000275,10387,4011,0
388,-8.749999999999982,9.400000000000276,10388,4011,0
389,-8.749999999999982,9.450000000000276,10389,4011,0
390,-8.749999999999982,9.500000000000277,10390,4011,0
391,-8.749999999999982,9.550000000000278,10391,4011,0
392,-8.749999999999982,9.600000000000279,10392,4011,0
393,-8.749999999999982,9.65000000000028,10393,4011,0
394,-8.749999999999982,9.70000000000028,10394,4011,0
395,-8.749999999999982,9.75000000000028,10395,4011,0
396,-8.749999999999982,9.800000000000281,10396,4011,0
397,-8.749999999999982,9.850000000000282,10397,4011,0
398,-8.749999999999982,9.900000000000283,10398,4011,0
399,-8.749999999999982,9.950000000000284,10399,4011,0
400,-8.699999999999982,-10.0,10400,4011,0
401,-8.699999999999982,-9.95,10401,4011,0
402,-8.699999999999982,-9.899999999999999,10402,4011,0
403,-8.699999999999982,-9.849999999999998,10403,4011,0
404,-8.699999999999982,-9.799999999999997,10404,4011,0
405,-8.699999999999982,-9.749999999999996,10405,4011,0
406,-8.699999999999982,-9.699999999999996,10406,4011,0
407,-8.699999999999982,-9.649999999999995,10407,4011,0
408,-8.699999999999982,-9.599999999999994,10408,4011,0
409,-8.699999999999982,-9.549999999999994,10409,4011,0
410,-8.699999999999982,-9.499999999999993,10410,4011,0
411,-8.699999999999982,-9.449999999999992,10411,4011,0
412,-8.699999999999982,-9.399999999999991,10412,4011,0
413,-8.699999999999982,-9.34999999999999,10413,4011,0
414,-8.699999999999982,-9.29999999999999,10414,4011,0
415,-8.699999999999982,-9.24999999999999,10415,4011,0
416,-8.699999999999982,-9.199999999999989,10416,4011,0
417,-8.699999999999982,-9.149999999999988,10417,4011,0
418,-8.699999999999982,-9.099999999999987,10418,4011,0
419,-8.699999999999982,-9.049999999999986,10419,4011,0
420,-8.699999999999982,-8.999999999999986,10420,4011,0
421,-8.699999999999982,-8.949999999999985,10421,4011,0
422,-8.699999999999982,-8.899999999999984,10422,4011,0
423,-8.699999999999982,-8.849999999999984,10423,4011,0
424,-8.699999999999982,-8.799999999999983,10424,4011,0
425,-8.699999999999982,-8.749999999999982,10425,4011,0
426,-8.699999999999982,-8.699999999999982,10426,4011,0
427,-8.699999999999982,-8.64999999999998,10427,4011,0
428,-8.699999999999982,-8.59999999999998,10428,4011,0
429,-8.699999999999982,-8.54999999999998,10429,4011,0
430,-8.699999999999982,-8.499999999999979,10430,4011,0
431,-8.699999999999982,-8.449999999999978,10431,4011,0
432,-8.699999999999982,-8.399999999999977,10432,4011,0
433,-8.699999999999982,-8.349999999999977,10433,4011,0
434,-8.699999999999982,-8.299999999999976,10434,4011,0
435,-8.699999999999982,-8.249999999999975,10435,4011,0
436,-8.699999999999982,-8.199999999999974,10436,4011,0
437,-8.699999999999982,-8.149999999999974,10437,4011,0
438,-8.699999999999982,-8.099999999999973,10438,4011,0
439,-8.699999999999982,-8.049999999999972,10439,4011,0
440,-8.699999999999982,-7.999999999999972,10440,4011,0
441,-8.699999999999982,-7.949999999999971,10441,4011,0
442,-8.699999999999982,-7.89999999999997,10442,4011,0
443,-8.699999999999982,-7.8499999999999694,10443,4011,0
444,-8.699999999999982,-7.799999999999969,10444,4011,0
445,-8.699999999999982,-7.749999999999968,10445,4011,0
446,-8.699999999999982,-7.699999999999967,10446,4011,0
447,-8.699999999999982,-7.649999999999967,10447,4011,0
448,-8.699999999999982,-7.599999999999966,10448,4011,0
449,-8.699999999999982,-7.549999999999965,10449,4011,0
450,-8.699999999999982,-7.4999999999999645,10450,4011,0
451,-8.699999999999982,-7.449999999999964,10451,4011,0
452,-8.699999999999982,-7.399999999999963,10452,4011,0
453,-8.699999999999982,-7.349999999999962,10453,4011,0
454,-8.699999999999982,-7.299999999999962,10454,4011,0
455,-8.699999999999982,-7.249999999999961,10455,4011,0
456,-8.699999999999982,-7.19999999999996,10456,4011,0
457,-8.699999999999982,-7.1499999999999595,10457,4011,0
458,-8.699999999999982,-7.099999999999959,10458,4011,0
459,-8.699999999999982,-7.049999999999958,10459,4011,0
460,-8.699999999999982,-6.999999999999957,10460,4011,0
461,-8.699999999999982,-6.949999999999957,10461,4011,0
462,-8.699999999999982,-6.899999999999956,10462,4011,0
463,-8.699999999999982,-6.849999999999955,10463,4011,0
464,-8.699999999999982,-6.7999999999999545,10464,4011,0
465,-8.699999999999982,-6.749999999999954,10465,4011,0
466,-8.699999999999982,-6.699999999999953,10466,4011,0
467,-8.699999999999982,-6.649999999999952,10467,4011,0
468,-8.699999999999982,-6.599999999999952,10468,4011,0
469,-8.699999999999982,-6.549999999999951,10469,4011,0
470,-8.699999999999982,-6.49999999999995,10470,4011,0
471,-8.699999999999982,-6.4499999999999496,10471,4011,0
472,-8.699999999999982,-6.399999999999949,10472,4011,0
473,-8.699999999999982,-6.349999999999948,10473,4011,0
474,-8.699999999999982,-6.299999999999947,10474,4011,0
475,-8.699999999999982,-6.249999999999947,10475,4011,0
476,-8.699999999999982,-6.199999999999946,10476,4011,0
477,-8.699999999999982,-6.149999999999945,10477,4011,0
478,-8.699999999999982,-6.099999999999945,10478,4011,0
479,-8.699999999999982,-6.049999999999944,10479,4011,0
480,-8.699999999999982,-5.999999999999943,10480,4011,0
481,-8.699999999999982,-5.9499999999999424,10481,4011,0
482,-8.699999999999982,-5.899999999999942,10482,4011,0
483,-8.699999999999982,-5.849999999999941,10483,4011,0
484,-8.699999999999982,-5.79999999999994,10484,4011,0
485,-8.699999999999982,-5.74999999999994,10485,4011,0
486,-8.699999999999982,-5.699999999999939,10486,4011,0
487,-8.699999999999982,-5.649999999999938,10487,4011,0
488,-8.699999999999982,-5.5999999999999375,10488,4011,0
489,-8.699999999999982,-5.549999999999937,10489,4011,0
490,-8.699999999999982,-5.499999999999936,10490,4011,0
491,-8.699999999999982,-5.449999999999935,10491,4011,0
492,-8.699999999999982,-5.399999999999935,10492,4011,0
493,-8.699999999999982,-5.349999999999934,10493,4011,0
494,-8.699999999999982,-5.299999999999933,10494,4011,0
495,-8.699999999999982,-5.2499999999999325,10495,4011,0
496,-8.699999999999982,-5.199999999999932,10496,4011,0
497,-8.699999999999982,-5.149999999999931,10497,4011,0
498,-8.699999999999982,-5.09999999999993,10498,4011,0
499,-8.699999999999982,-5.04999999999993,10499,4011,0
500,-8.699999999999982,-4.999999999999929,10500,4011,0
