,s_1,s_2,Exp,pid,success
149,-5.649999999999938,8.650000000000265,35173,393624,0
150,-5.849999999999941,3.800000000000196,33476,393624,0
151,-5.649999999999938,1.750000000000167,35035,393624,0
152,-5.699999999999939,-7.1499999999999595,34457,393624,0
153,-5.9499999999999424,-4.8999999999999275,32502,393624,0
154,-5.5999999999999375,6.700000000000237,35534,393624,0
155,-5.649999999999938,6.700000000000237,35134,393624,0
156,-5.449999999999935,-8.499999999999979,36430,393624,0
157,-5.04999999999993,4.200000000000202,39884,393624,0
158,-5.899999999999942,8.500000000000263,33170,393624,0
159,-5.79999999999994,6.750000000000238,33935,393624,0
160,-5.649999999999938,-6.299999999999947,34874,393624,0
161,-5.499999999999936,6.300000000000232,36326,393624,0
162,-5.09999999999993,1.1000000000001577,39422,393624,0
163,-5.2499999999999325,-3.3499999999999055,38133,393624,0
164,-5.999999999999943,-5.299999999999933,32094,393624,0
165,-5.549999999999937,-8.349999999999977,35633,393624,0
166,-5.9499999999999424,2.7000000000001805,32654,393624,0
167,-5.849999999999941,-3.099999999999902,33338,393624,0
168,-5.449999999999935,-9.599999999999994,36408,393624,0
169,-5.349999999999934,0.5000000000001492,37410,393624,0
170,-5.74999999999994,-9.599999999999994,34008,393624,0
171,-5.09999999999993,7.000000000000242,39540,393624,0
172,-5.149999999999931,-3.599999999999909,38928,393624,0
173,-6.149999999999945,9.350000000000275,31187,393624,0
174,-6.049999999999944,-9.24999999999999,31615,393624,0
175,-5.399999999999935,2.5500000000001783,37051,393624,0
176,-5.2499999999999325,4.700000000000209,38294,393624,0
177,-5.9499999999999424,-4.8999999999999275,32502,393624,0
178,-5.149999999999931,-3.9999999999999147,38920,393624,0
179,-6.249999999999947,2.250000000000174,30245,393624,0
180,-6.099999999999945,-9.649999999999995,31207,393624,0
181,-5.5999999999999375,5.100000000000215,35502,393624,0
182,-5.699999999999939,4.550000000000207,34691,393624,0
183,-5.899999999999942,-3.3499999999999055,32933,393624,0
184,-5.9499999999999424,-1.0999999999998735,32578,393624,0
185,-5.399999999999935,0.10000000000014353,37002,393624,0
186,-5.74999999999994,-8.54999999999998,34029,393624,0
187,-5.74999999999994,-3.799999999999912,34124,393624,0
188,-6.049999999999944,-6.649999999999952,31667,393624,0
189,-5.79999999999994,5.950000000000227,33919,393624,0
190,-5.149999999999931,1.750000000000167,39035,393624,0
191,-5.74999999999994,4.150000000000201,34283,393624,0
192,-5.399999999999935,3.100000000000186,37062,393624,0
193,-5.999999999999943,2.800000000000182,32256,393624,0
194,-5.349999999999934,7.500000000000249,37550,393624,0
195,-5.349999999999934,-4.5499999999999226,37309,393624,0
196,-5.349999999999934,7.250000000000245,37545,393624,0
197,-6.199999999999946,1.5000000000001634,30630,393624,0
198,-5.04999999999993,-1.0999999999998735,39778,393624,0
199,-5.09999999999993,0.9500000000001556,39419,393624,0
200,-5.849999999999941,-9.899999999999999,33202,393624,0
201,-5.999999999999943,5.100000000000215,32302,393624,0
202,-5.74999999999994,2.400000000000176,34248,393624,0
203,-5.899999999999942,0.7500000000001528,33015,393624,0
204,-5.9499999999999424,7.050000000000242,32741,393624,0
205,-5.499999999999936,1.400000000000162,36228,393624,0
206,-5.449999999999935,5.900000000000226,36718,393624,0
207,-5.899999999999942,-1.2999999999998764,32974,393624,0
208,-5.499999999999936,4.80000000000021,36296,393624,0
209,-5.349999999999934,-5.04999999999993,37299,393624,0
210,-5.349999999999934,-6.4499999999999496,37271,393624,0
211,-5.849999999999941,-10.0,33200,393624,0
212,-5.79999999999994,2.450000000000177,33849,393624,0
213,-5.74999999999994,-3.1499999999999027,34137,393624,0
214,-5.849999999999941,9.00000000000027,33580,393624,0
215,-5.899999999999942,-4.199999999999918,32916,393624,0
216,-5.649999999999938,9.800000000000281,35196,393624,0
217,-5.399999999999935,-9.849999999999998,36803,393624,0
218,-5.549999999999937,4.450000000000205,35889,393624,0
219,-5.5999999999999375,-3.449999999999907,35331,393624,0
220,-5.199999999999932,-7.19999999999996,38456,393624,0
221,-5.549999999999937,-5.399999999999935,35692,393624,0
222,-5.5999999999999375,-6.249999999999947,35275,393624,0
223,-5.09999999999993,-6.49999999999995,39270,393624,0
224,-5.999999999999943,9.250000000000274,32385,393624,0
225,-5.04999999999993,-8.64999999999998,39627,393624,0
226,-5.899999999999942,3.9000000000001975,33078,393624,0
227,-5.2499999999999325,-0.9999999999998721,38180,393624,0
228,-5.699999999999939,7.350000000000247,34747,393624,0
229,-5.399999999999935,5.950000000000227,37119,393624,0
230,-6.049999999999944,4.550000000000207,31891,393624,0
231,-6.149999999999945,-7.049999999999958,30859,393624,0
232,-5.449999999999935,5.050000000000214,36701,393624,0
233,-5.349999999999934,-5.549999999999937,37289,393624,0
234,-5.2499999999999325,-4.599999999999923,38108,393624,0
235,-5.199999999999932,2.6500000000001798,38653,393624,0
236,-5.5999999999999375,8.95000000000027,35579,393624,0
237,-5.04999999999993,-9.899999999999999,39602,393624,0
238,-5.5999999999999375,8.600000000000264,35572,393624,0
239,-5.299999999999933,-4.699999999999925,37706,393624,0
240,-5.999999999999943,-5.09999999999993,32098,393624,0
241,-5.79999999999994,-9.649999999999995,33607,393624,0
242,-6.249999999999947,8.650000000000265,30373,393624,0
243,-5.5999999999999375,7.750000000000252,35555,393624,0
244,-5.9499999999999424,6.20000000000023,32724,393624,0
245,-5.299999999999933,-1.6499999999998813,37767,393624,0
246,-6.049999999999944,0.6500000000001513,31813,393624,0
247,-5.649999999999938,-9.29999999999999,34814,393624,0
248,-6.199999999999946,-0.09999999999985931,30598,393624,0
249,-5.499999999999936,6.550000000000235,36331,393624,0
250,-5.499999999999936,1.1500000000001585,36223,393624,0
251,-5.2499999999999325,-4.099999999999916,38118,393624,0
252,-5.149999999999931,5.250000000000217,39105,393624,0
253,-5.199999999999932,4.500000000000206,38690,393624,0
254,-5.999999999999943,4.000000000000199,32280,393624,0
255,-5.499999999999936,-8.249999999999975,36035,393624,0
256,-5.09999999999993,-2.899999999999899,39342,393624,0
257,-6.249999999999947,9.65000000000028,30393,393624,0
258,-5.79999999999994,7.050000000000242,33941,393624,0
259,-5.79999999999994,-3.8999999999999133,33722,393624,0
260,-6.249999999999947,-2.049999999999887,30159,393624,0
261,-5.349999999999934,-3.9999999999999147,37320,393624,0
262,-5.79999999999994,0.20000000000014495,33804,393624,0
263,-6.099999999999945,-0.14999999999986002,31397,393624,0
264,-6.099999999999945,5.650000000000222,31513,393624,0
265,-5.849999999999941,3.850000000000197,33477,393624,0
266,-5.649999999999938,-7.1499999999999595,34857,393624,0
267,-5.199999999999932,-5.199999999999932,38496,393624,0
268,-5.999999999999943,6.750000000000238,32335,393624,0
269,-5.399999999999935,-4.949999999999928,36901,393624,0
270,-5.299999999999933,-7.549999999999965,37649,393624,0
271,-5.199999999999932,-7.999999999999972,38440,393624,0
272,-5.699999999999939,5.45000000000022,34709,393624,0
273,-6.099999999999945,-5.9499999999999424,31281,393624,0
274,-6.149999999999945,-1.1499999999998742,30977,393624,0
275,-5.399999999999935,3.9500000000001982,37079,393624,0
276,-5.299999999999933,8.550000000000264,37971,393624,0
277,-5.149999999999931,-7.19999999999996,38856,393624,0
278,-5.449999999999935,-0.09999999999985931,36598,393624,0
279,-5.899999999999942,-6.7999999999999545,32864,393624,0
280,-6.249999999999947,4.650000000000208,30293,393624,0
281,-5.149999999999931,-5.04999999999993,38899,393624,0
282,-6.199999999999946,2.0000000000001705,30640,393624,0
283,-5.449999999999935,7.100000000000243,36742,393624,0
284,-5.399999999999935,-1.699999999999882,36966,393624,0
285,-6.199999999999946,-9.749999999999996,30405,393624,0
286,-5.199999999999932,-3.749999999999911,38525,393624,0
287,-5.499999999999936,-8.949999999999985,36021,393624,0
288,-5.499999999999936,6.700000000000237,36334,393624,0
289,-5.349999999999934,3.100000000000186,37462,393624,0
290,-5.299999999999933,0.9000000000001549,37818,393624,0
291,-6.099999999999945,8.200000000000259,31564,393624,0
292,-5.699999999999939,2.5500000000001783,34651,393624,0
293,-5.649999999999938,6.450000000000234,35129,393624,0
294,-5.549999999999937,6.400000000000233,35928,393624,0
295,-5.499999999999936,1.4210854715202004e-13,36200,393624,0
296,-6.099999999999945,-0.34999999999986287,31393,393624,0
297,-5.299999999999933,3.9500000000001982,37879,393624,0
298,-5.449999999999935,-8.349999999999977,36433,393624,0
299,-5.2499999999999325,1.6000000000001648,38232,393624,0
300,-5.649999999999938,1.2500000000001599,35025,393624,0
301,-6.099999999999945,-2.049999999999887,31359,393624,0
302,-5.74999999999994,-6.549999999999951,34069,393624,0
303,-5.199999999999932,6.050000000000228,38721,393624,0
304,-5.849999999999941,8.000000000000256,33560,393624,0
305,-5.999999999999943,2.5000000000001776,32250,393624,0
306,-5.79999999999994,-4.099999999999916,33718,393624,0
307,-5.549999999999937,-8.199999999999974,35636,393624,0
308,-5.399999999999935,-0.4499999999998643,36991,393624,0
309,-5.999999999999943,1.5000000000001634,32230,393624,0
310,-5.2499999999999325,-4.849999999999927,38103,393624,0
311,-5.999999999999943,-1.4999999999998792,32170,393624,0
312,-5.349999999999934,1.7000000000001663,37434,393624,0
313,-5.9499999999999424,5.050000000000214,32701,393624,0
314,-5.849999999999941,-2.6999999999998963,33346,393624,0
315,-5.299999999999933,2.2000000000001734,37844,393624,0
316,-5.849999999999941,-3.8999999999999133,33322,393624,0
317,-5.09999999999993,9.00000000000027,39580,393624,0
318,-5.149999999999931,5.100000000000215,39102,393624,0
319,-5.79999999999994,-7.449999999999964,33651,393624,0
320,-5.199999999999932,-9.499999999999993,38410,393624,0
321,-5.5999999999999375,-9.599999999999994,35208,393624,0
322,-5.499999999999936,-8.64999999999998,36027,393624,0
323,-6.099999999999945,-9.049999999999986,31219,393624,0
324,-6.149999999999945,-5.9499999999999424,30881,393624,0
325,-5.999999999999943,-7.19999999999996,32056,393624,0
326,-5.5999999999999375,-1.4499999999998785,35371,393624,0
327,-5.299999999999933,-9.499999999999993,37610,393624,0
328,-6.099999999999945,-1.199999999999875,31376,393624,0
329,-5.149999999999931,3.800000000000196,39076,393624,0
330,-5.79999999999994,5.350000000000218,33907,393624,0
331,-6.049999999999944,1.0000000000001563,31820,393624,0
332,-5.299999999999933,2.8500000000001826,37857,393624,0
333,-6.099999999999945,-5.199999999999932,31296,393624,0
334,-5.79999999999994,1.900000000000169,33838,393624,0
335,-5.04999999999993,-4.249999999999918,39715,393624,0
336,-5.349999999999934,5.150000000000215,37503,393624,0
337,-5.649999999999938,-7.4999999999999645,34850,393624,0
338,-5.2499999999999325,-2.6499999999998956,38147,393624,0
339,-6.099999999999945,-7.999999999999972,31240,393624,0
340,-5.699999999999939,-1.1499999999998742,34577,393624,0
341,-5.549999999999937,9.800000000000281,35996,393624,0
342,-5.899999999999942,-6.049999999999944,32879,393624,0
343,-5.549999999999937,5.850000000000225,35917,393624,0
344,-5.74999999999994,4.9500000000002125,34299,393624,0
345,-5.79999999999994,1.9500000000001698,33839,393624,0
346,-5.2499999999999325,1.400000000000162,38228,393624,0
347,-5.9499999999999424,-1.8499999999998842,32563,393624,0
348,-5.699999999999939,3.2500000000001883,34665,393624,0
349,-6.049999999999944,-5.74999999999994,31685,393624,0
350,-5.699999999999939,0.5000000000001492,34610,393624,0
351,-6.149999999999945,-1.6499999999998813,30967,393624,0
352,-5.499999999999936,6.400000000000233,36328,393624,0
353,-5.2499999999999325,3.7000000000001947,38274,393624,0
354,-5.2499999999999325,-5.349999999999934,38093,393624,0
355,-6.099999999999945,-4.149999999999917,31317,393624,0
356,-5.549999999999937,-2.4499999999998927,35751,393624,0
357,-5.349999999999934,0.30000000000014637,37406,393624,0
358,-5.04999999999993,-4.999999999999929,39700,393624,0
359,-5.299999999999933,1.4500000000001627,37829,393624,0
360,-5.199999999999932,2.2000000000001734,38644,393624,0
361,-5.5999999999999375,2.6500000000001798,35453,393624,0
362,-5.849999999999941,-3.399999999999906,33332,393624,0
363,-6.099999999999945,-3.399999999999906,31332,393624,0
364,-5.999999999999943,-4.849999999999927,32103,393624,0
365,-5.899999999999942,8.050000000000257,33161,393624,0
366,-5.649999999999938,1.1000000000001577,35022,393624,0
367,-5.899999999999942,-1.5999999999998806,32968,393624,0
368,-5.999999999999943,1.5000000000001634,32230,393624,0
369,-5.09999999999993,-1.54999999999988,39369,393624,0
370,-5.649999999999938,-0.5999999999998664,34988,393624,0
371,-5.849999999999941,-0.9999999999998721,33380,393624,0
372,-5.299999999999933,4.2500000000002025,37885,393624,0
373,-5.449999999999935,5.600000000000222,36712,393624,0
374,-5.849999999999941,1.2500000000001599,33425,393624,0
375,-5.199999999999932,-5.999999999999943,38480,393624,0
376,-5.04999999999993,-5.349999999999934,39693,393624,0
377,-5.04999999999993,-1.7999999999998835,39764,393624,0
378,-5.5999999999999375,5.8000000000002245,35516,393624,0
379,-5.499999999999936,9.300000000000274,36386,393624,0
380,-5.9499999999999424,-0.6499999999998671,32587,393624,0
381,-5.899999999999942,-2.3499999999998913,32953,393624,0
382,-6.099999999999945,-8.849999999999984,31223,393624,0
383,-5.79999999999994,-3.6999999999999105,33726,393624,0
384,-5.2499999999999325,-1.349999999999877,38173,393624,0
385,-6.099999999999945,-8.699999999999982,31226,393624,0
386,-5.449999999999935,2.7000000000001805,36654,393624,0
387,-6.049999999999944,-4.0499999999999154,31719,393624,0
388,-5.849999999999941,1.4500000000001627,33429,393624,0
389,-5.09999999999993,4.450000000000205,39489,393624,0
390,-5.399999999999935,-9.399999999999991,36812,393624,0
391,-5.449999999999935,-8.64999999999998,36427,393624,0
392,-5.199999999999932,-0.5499999999998657,38589,393624,0
393,-5.649999999999938,-2.4999999999998934,34950,393624,0
394,-5.649999999999938,6.700000000000237,35134,393624,0
395,-5.04999999999993,2.5000000000001776,39850,393624,0
396,-5.9499999999999424,7.150000000000244,32743,393624,0
397,-5.09999999999993,-3.6999999999999105,39326,393624,0
398,-6.199999999999946,-0.5499999999998657,30589,393624,0
399,-5.5999999999999375,8.750000000000266,35575,393624,0
400,-5.149999999999931,4.1000000000002,39082,393624,0
401,-5.299999999999933,-1.4999999999998792,37770,393624,0
402,-5.04999999999993,8.35000000000026,39967,393624,0
403,-5.299999999999933,-3.599999999999909,37728,393624,0
404,-6.199999999999946,-8.449999999999978,30431,393624,0
405,-5.849999999999941,-2.4499999999998927,33351,393624,0
406,-5.09999999999993,4.2500000000002025,39485,393624,0
407,-6.049999999999944,3.650000000000194,31873,393624,0
408,-5.699999999999939,2.450000000000177,34649,393624,0
409,-5.74999999999994,0.6500000000001513,34213,393624,0
410,-5.09999999999993,-2.599999999999895,39348,393624,0
411,-5.399999999999935,7.950000000000255,37159,393624,0
412,-5.04999999999993,5.300000000000217,39906,393624,0
413,-5.5999999999999375,-7.649999999999967,35247,393624,0
414,-5.9499999999999424,-0.14999999999986002,32597,393624,0
415,-5.09999999999993,9.800000000000281,39596,393624,0
416,-5.899999999999942,8.35000000000026,33167,393624,0
417,-5.2499999999999325,-6.649999999999952,38067,393624,0
418,-5.549999999999937,1.1500000000001585,35823,393624,0
419,-6.049999999999944,-5.199999999999932,31696,393624,0
420,-5.5999999999999375,9.350000000000275,35587,393624,0
421,-6.199999999999946,-4.799999999999926,30504,393624,0
422,-5.549999999999937,-2.0999999999998877,35758,393624,0
423,-5.849999999999941,9.250000000000274,33585,393624,0
424,-5.299999999999933,6.650000000000237,37933,393624,0
425,-5.499999999999936,2.100000000000172,36242,393624,0
426,-5.449999999999935,-2.1499999999998884,36557,393624,0
427,-5.499999999999936,2.1500000000001727,36243,393624,0
428,-5.549999999999937,8.900000000000269,35978,393624,0
429,-5.449999999999935,9.200000000000273,36784,393624,0
430,-5.199999999999932,-8.949999999999985,38421,393624,0
431,-6.099999999999945,0.3500000000001471,31407,393624,0
432,-5.299999999999933,7.550000000000249,37951,393624,0
433,-5.09999999999993,-3.3499999999999055,39333,393624,0
434,-5.199999999999932,9.150000000000272,38783,393624,0
435,-5.79999999999994,-4.949999999999928,33701,393624,0
436,-5.549999999999937,6.250000000000231,35925,393624,0
437,-5.74999999999994,7.60000000000025,34352,393624,0
438,-5.549999999999937,0.7000000000001521,35814,393624,0
439,-5.399999999999935,-7.299999999999962,36854,393624,0
440,-5.79999999999994,1.1000000000001577,33822,393624,0
441,-6.049999999999944,-5.649999999999938,31687,393624,0
442,-6.049999999999944,9.00000000000027,31980,393624,0
443,-6.249999999999947,2.0500000000001712,30241,393624,0
444,-5.849999999999941,-8.399999999999977,33232,393624,0
445,-5.04999999999993,-1.899999999999885,39762,393624,0
446,-5.74999999999994,8.000000000000256,34360,393624,0
447,-5.699999999999939,3.5500000000001926,34671,393624,0
448,-5.699999999999939,-2.6499999999998956,34547,393624,0
449,-6.249999999999947,1.8500000000001684,30237,393624,0
450,-5.349999999999934,-1.8499999999998842,37363,393624,0
451,-5.04999999999993,3.2500000000001883,39865,393624,0
452,-5.09999999999993,-6.699999999999953,39266,393624,0
453,-5.09999999999993,3.650000000000194,39473,393624,0
454,-5.549999999999937,-0.9999999999998721,35780,393624,0
455,-6.099999999999945,5.200000000000216,31504,393624,0
456,-5.2499999999999325,8.700000000000266,38374,393624,0
457,-5.499999999999936,-0.6999999999998678,36186,393624,0
458,-5.499999999999936,6.5000000000002345,36330,393624,0
459,-6.049999999999944,3.9500000000001982,31879,393624,0
460,-6.049999999999944,-6.349999999999948,31673,393624,0
461,-6.149999999999945,4.700000000000209,31094,393624,0
462,-5.399999999999935,6.1500000000002295,37123,393624,0
463,-5.349999999999934,0.7000000000001521,37414,393624,0
464,-5.199999999999932,-3.449999999999907,38531,393624,0
465,-5.449999999999935,0.6000000000001506,36612,393624,0
466,-5.149999999999931,-8.59999999999998,38828,393624,0
467,-5.149999999999931,9.00000000000027,39180,393624,0
468,-6.049999999999944,-9.549999999999994,31609,393624,0
469,-5.74999999999994,-7.249999999999961,34055,393624,0
470,-6.149999999999945,-7.949999999999971,30841,393624,0
471,-6.249999999999947,-6.49999999999995,30070,393624,0
472,-5.449999999999935,8.750000000000266,36775,393624,0
473,-5.549999999999937,5.100000000000215,35902,393624,0
474,-5.74999999999994,1.4500000000001627,34229,393624,0
475,-5.399999999999935,4.350000000000204,37087,393624,0
476,-5.199999999999932,6.600000000000236,38732,393624,0
477,-6.249999999999947,1.4210854715202004e-13,30200,393624,0
478,-5.149999999999931,5.45000000000022,39109,393624,0
479,-5.74999999999994,-6.849999999999955,34063,393624,0
480,-5.849999999999941,3.500000000000192,33470,393624,0
481,-5.74999999999994,-2.4499999999998927,34151,393624,0
482,-5.699999999999939,-1.5999999999998806,34568,393624,0
483,-6.249999999999947,5.45000000000022,30309,393624,0
484,-5.549999999999937,6.20000000000023,35924,393624,0
485,-5.299999999999933,5.750000000000224,37915,393624,0
486,-5.399999999999935,-6.849999999999955,36863,393624,0
487,-5.849999999999941,-5.399999999999935,33292,393624,0
488,-5.549999999999937,3.5500000000001926,35871,393624,0
489,-5.849999999999941,2.450000000000177,33449,393624,0
490,-6.249999999999947,-9.24999999999999,30015,393624,0
491,-5.349999999999934,-1.8499999999998842,37363,393624,0
492,-6.049999999999944,7.300000000000246,31946,393624,0
493,-6.099999999999945,-8.299999999999976,31234,393624,0
494,-5.549999999999937,-5.79999999999994,35684,393624,0
495,-5.549999999999937,8.30000000000026,35966,393624,0
496,-5.999999999999943,-1.9999999999998863,32160,393624,0
497,-5.149999999999931,-0.14999999999986002,38997,393624,0
498,-5.899999999999942,7.100000000000243,33142,393624,0
