,s_1,s_2,Exp,pid,success
121,-7.099999999999959,7.750000000000252,23555,47668,0
122,-6.849999999999955,-0.7999999999998693,25384,47668,1
123,-7.399999999999963,-7.19999999999996,20856,47668,0
124,-6.949999999999957,-5.699999999999939,24486,47668,0
125,-7.449999999999964,8.850000000000268,20777,47668,0
126,-6.999999999999957,0.3500000000001471,24207,47668,1
127,-7.1499999999999595,3.800000000000196,23076,47668,0
128,-7.349999999999962,-8.099999999999973,21238,47668,0
129,-6.999999999999957,-4.249999999999918,24115,47668,0
130,-7.449999999999964,8.95000000000027,20779,47668,0
131,-7.349999999999962,6.050000000000228,21521,47668,0
132,-6.649999999999952,0.5500000000001499,27011,47668,1
133,-6.699999999999953,-0.34999999999986287,26593,47668,1
134,-6.999999999999957,-4.499999999999922,24110,47668,0
135,-7.449999999999964,2.100000000000172,20642,47668,0
136,-7.299999999999962,4.700000000000209,21894,47668,0
137,-6.849999999999955,2.250000000000174,25445,47668,1
138,-7.299999999999962,3.9500000000001982,21879,47668,0
139,-7.449999999999964,-6.4499999999999496,20471,47668,0
140,-7.049999999999958,-7.799999999999969,23644,47668,0
141,-7.19999999999996,3.100000000000186,22662,47668,0
142,-7.1499999999999595,8.500000000000263,23170,47668,0
143,-6.749999999999954,3.3500000000001897,26267,47668,0
144,-6.999999999999957,-9.849999999999998,24003,47668,0
145,-7.099999999999959,-6.649999999999952,23267,47668,0
146,-6.749999999999954,-3.099999999999902,26138,47668,0
147,-7.049999999999958,-3.599999999999909,23728,47668,0
148,-6.599999999999952,-10.0,27200,47668,0
149,-7.299999999999962,3.0000000000001847,21860,47668,0
150,-6.699999999999953,-0.7999999999998693,26584,47668,1
151,-6.749999999999954,6.20000000000023,26324,47668,0
152,-6.49999999999995,-8.399999999999977,28032,47668,0
153,-6.749999999999954,2.3500000000001755,26247,47668,1
154,-7.049999999999958,-2.6499999999998956,23747,47668,0
155,-7.049999999999958,-7.19999999999996,23656,47668,0
156,-6.299999999999947,6.000000000000227,29920,47668,0
157,-7.299999999999962,2.1500000000001727,21843,47668,0
158,-7.349999999999962,-1.699999999999882,21366,47668,1
159,-6.849999999999955,-1.9999999999998863,25360,47668,0
160,-7.19999999999996,-6.949999999999957,22461,47668,0
161,-6.649999999999952,-9.399999999999991,26812,47668,0
162,-7.349999999999962,-9.449999999999992,21211,47668,0
163,-6.349999999999948,5.650000000000222,29513,47668,0
164,-6.7999999999999545,0.7500000000001528,25815,47668,1
165,-6.849999999999955,-0.6999999999998678,25386,47668,1
166,-6.4499999999999496,3.2000000000001876,28664,47668,0
167,-7.19999999999996,-1.2499999999998757,22575,47668,0
168,-7.049999999999958,6.350000000000232,23927,47668,0
169,-6.899999999999956,7.300000000000246,25146,47668,0
170,-7.4999999999999645,-8.149999999999974,20037,47668,0
171,-7.349999999999962,8.050000000000257,21561,47668,0
172,-6.649999999999952,-6.649999999999952,26867,47668,0
173,-6.299999999999947,7.950000000000255,29959,47668,0
174,-7.19999999999996,7.100000000000243,22742,47668,0
175,-6.599999999999952,-9.699999999999996,27206,47668,0
176,-6.899999999999956,-0.34999999999986287,24993,47668,1
177,-6.549999999999951,8.500000000000263,27970,47668,0
178,-6.49999999999995,-5.199999999999932,28096,47668,0
179,-6.399999999999949,0.5500000000001499,29011,47668,0
180,-6.4499999999999496,-2.2999999999998906,28554,47668,0
181,-6.699999999999953,8.100000000000257,26762,47668,0
182,-6.849999999999955,1.7000000000001663,25434,47668,1
183,-6.749999999999954,5.150000000000215,26303,47668,0
184,-6.599999999999952,0.05000000000014282,27401,47668,1
185,-6.699999999999953,1.8500000000001684,26637,47668,1
186,-7.19999999999996,4.80000000000021,22696,47668,0
187,-6.4499999999999496,2.3500000000001755,28647,47668,1
188,-7.049999999999958,-1.7999999999998835,23764,47668,0
189,-6.749999999999954,-0.6999999999998678,26186,47668,1
190,-7.19999999999996,8.30000000000026,22766,47668,0
191,-7.4999999999999645,-5.449999999999935,20091,47668,0
192,-6.749999999999954,-8.449999999999978,26031,47668,0
193,-7.349999999999962,-1.54999999999988,21369,47668,1
194,-7.449999999999964,9.150000000000272,20783,47668,0
195,-6.49999999999995,-9.95,28001,47668,0
196,-7.299999999999962,-7.549999999999965,21649,47668,0
197,-7.449999999999964,3.650000000000194,20673,47668,0
198,-6.899999999999956,-7.799999999999969,24844,47668,0
199,-7.249999999999961,-1.2999999999998764,22174,47668,0
200,-7.4999999999999645,-4.299999999999919,20114,47668,0
201,-7.19999999999996,7.000000000000242,22740,47668,0
202,-6.7999999999999545,-5.399999999999935,25692,47668,0
203,-6.699999999999953,-6.899999999999956,26462,47668,0
204,-6.899999999999956,8.600000000000264,25172,47668,0
205,-7.19999999999996,3.6000000000001933,22672,47668,0
206,-6.299999999999947,7.200000000000244,29944,47668,0
207,-7.299999999999962,6.300000000000232,21926,47668,0
208,-6.849999999999955,4.550000000000207,25491,47668,0
209,-6.4499999999999496,-1.7999999999998835,28564,47668,1
210,-7.099999999999959,-8.54999999999998,23229,47668,0
211,-6.299999999999947,6.950000000000241,29939,47668,0
212,-6.549999999999951,1.5000000000001634,27830,47668,1
213,-6.349999999999948,-6.699999999999953,29266,47668,0
214,-7.249999999999961,-7.749999999999968,22045,47668,0
215,-7.19999999999996,3.9500000000001982,22679,47668,0
216,-7.299999999999962,-6.349999999999948,21673,47668,0
217,-6.7999999999999545,7.150000000000244,25943,47668,0
218,-6.349999999999948,4.80000000000021,29496,47668,0
219,-6.549999999999951,-8.099999999999973,27638,47668,0
220,-7.1499999999999595,7.850000000000254,23157,47668,0
221,-6.4499999999999496,-3.0499999999999012,28539,47668,1
222,-6.349999999999948,1.400000000000162,29428,47668,1
223,-6.49999999999995,9.300000000000274,28386,47668,0
224,-7.049999999999958,4.000000000000199,23880,47668,0
225,-6.899999999999956,-2.7999999999998977,24944,47668,0
226,-6.299999999999947,-9.649999999999995,29607,47668,0
227,-6.849999999999955,-1.699999999999882,25366,47668,1
228,-7.399999999999963,0.4500000000001485,21009,47668,1
229,-6.699999999999953,2.600000000000179,26652,47668,0
230,-7.249999999999961,7.250000000000245,22345,47668,0
231,-6.349999999999948,-0.5999999999998664,29388,47668,1
232,-6.7999999999999545,1.5500000000001641,25831,47668,0
233,-6.399999999999949,9.70000000000028,29194,47668,0
234,-7.4999999999999645,9.900000000000283,20398,47668,0
235,-7.099999999999959,4.80000000000021,23496,47668,0
236,-7.19999999999996,-8.899999999999984,22422,47668,0
237,-7.4999999999999645,-3.399999999999906,20132,47668,0
238,-6.599999999999952,7.200000000000244,27544,47668,0
239,-6.749999999999954,3.2500000000001883,26265,47668,1
240,-6.399999999999949,-2.549999999999894,28949,47668,0
241,-6.7999999999999545,-7.799999999999969,25644,47668,0
242,-6.999999999999957,7.150000000000244,24343,47668,0
243,-7.4999999999999645,-9.95,20001,47668,0
244,-7.449999999999964,3.800000000000196,20676,47668,1
245,-6.299999999999947,9.75000000000028,29995,47668,0
246,-6.649999999999952,4.000000000000199,27080,47668,0
247,-6.999999999999957,-7.399999999999963,24052,47668,0
248,-6.849999999999955,-4.8999999999999275,25302,47668,0
249,-7.1499999999999595,-1.0999999999998735,22978,47668,1
250,-7.249999999999961,-2.399999999999892,22152,47668,1
251,-7.19999999999996,-2.7999999999998977,22544,47668,0
252,-6.899999999999956,-3.449999999999907,24931,47668,0
253,-7.099999999999959,2.6500000000001798,23453,47668,0
254,-7.449999999999964,-4.5499999999999226,20509,47668,0
255,-7.249999999999961,4.300000000000203,22286,47668,0
256,-6.949999999999957,9.400000000000276,24788,47668,0
257,-7.299999999999962,0.7000000000001521,21814,47668,0
258,-6.849999999999955,0.20000000000014495,25404,47668,1
259,-7.249999999999961,4.0500000000002,22281,47668,0
260,-6.649999999999952,2.0500000000001712,27041,47668,0
261,-6.549999999999951,-8.449999999999978,27631,47668,0
262,-6.399999999999949,-1.5999999999998806,28968,47668,1
263,-7.049999999999958,-3.4999999999999076,23730,47668,0
264,-6.949999999999957,-3.449999999999907,24531,47668,0
265,-6.899999999999956,7.000000000000242,25140,47668,0
266,-6.349999999999948,-6.49999999999995,29270,47668,0
267,-6.49999999999995,-7.449999999999964,28051,47668,0
268,-7.299999999999962,-2.599999999999895,21748,47668,0
269,-6.699999999999953,-5.74999999999994,26485,47668,0
270,-7.449999999999964,6.750000000000238,20735,47668,0
271,-7.449999999999964,-4.699999999999925,20506,47668,0
272,-7.049999999999958,2.100000000000172,23842,47668,0
273,-6.599999999999952,8.95000000000027,27579,47668,0
274,-7.349999999999962,4.550000000000207,21491,47668,0
275,-6.599999999999952,-2.549999999999894,27349,47668,1
276,-7.4999999999999645,-6.249999999999947,20075,47668,0
277,-7.249999999999961,4.400000000000205,22288,47668,0
278,-7.399999999999963,9.400000000000276,21188,47668,0
279,-6.749999999999954,-4.34999999999992,26113,47668,0
280,-7.249999999999961,-8.799999999999983,22024,47668,0
281,-6.399999999999949,-7.749999999999968,28845,47668,0
282,-6.549999999999951,-7.699999999999967,27646,47668,0
283,-7.099999999999959,-1.4499999999998785,23371,47668,0
284,-6.899999999999956,4.9500000000002125,25099,47668,0
285,-6.749999999999954,-6.349999999999948,26073,47668,0
286,-7.1499999999999595,-8.999999999999986,22820,47668,0
287,-6.49999999999995,-7.8499999999999694,28043,47668,0
288,-6.7999999999999545,4.1000000000002,25882,47668,0
289,-7.399999999999963,-0.499999999999865,20990,47668,1
290,-6.49999999999995,-1.54999999999988,28169,47668,0
291,-7.449999999999964,0.8500000000001542,20617,47668,1
292,-7.399999999999963,9.250000000000274,21185,47668,0
293,-6.299999999999947,-9.699999999999996,29606,47668,0
294,-6.4499999999999496,9.200000000000273,28784,47668,0
295,-7.1499999999999595,-4.199999999999918,22916,47668,0
296,-6.349999999999948,9.65000000000028,29593,47668,0
297,-7.049999999999958,-0.34999999999986287,23793,47668,1
298,-6.7999999999999545,3.450000000000191,25869,47668,0
299,-6.299999999999947,-0.5499999999998657,29789,47668,1
300,-6.849999999999955,3.850000000000197,25477,47668,0
301,-6.349999999999948,-8.999999999999986,29220,47668,0
302,-6.749999999999954,6.650000000000237,26333,47668,0
303,-7.4999999999999645,8.750000000000266,20375,47668,0
304,-6.399999999999949,-4.599999999999923,28908,47668,0
305,-7.099999999999959,6.050000000000228,23521,47668,0
306,-6.549999999999951,-0.7499999999998685,27785,47668,1
307,-6.49999999999995,1.900000000000169,28238,47668,1
308,-6.949999999999957,-0.9999999999998721,24580,47668,1
309,-6.7999999999999545,-3.6499999999999098,25727,47668,0
310,-6.749999999999954,0.20000000000014495,26204,47668,1
311,-6.4499999999999496,0.7500000000001528,28615,47668,0
312,-6.399999999999949,-5.899999999999942,28882,47668,0
313,-7.4999999999999645,9.950000000000284,20399,47668,0
314,-6.849999999999955,4.900000000000212,25498,47668,0
315,-6.399999999999949,-5.199999999999932,28896,47668,0
316,-7.299999999999962,4.75000000000021,21895,47668,0
317,-7.19999999999996,3.450000000000191,22669,47668,0
318,-6.299999999999947,-2.399999999999892,29752,47668,0
319,-7.249999999999961,-8.249999999999975,22035,47668,0
320,-6.349999999999948,9.550000000000278,29591,47668,0
321,-7.299999999999962,-6.249999999999947,21675,47668,0
322,-6.399999999999949,-6.399999999999949,28872,47668,0
323,-6.849999999999955,-0.9499999999998714,25381,47668,1
324,-6.949999999999957,5.600000000000222,24712,47668,0
325,-6.949999999999957,6.250000000000231,24725,47668,0
326,-7.4999999999999645,-1.0999999999998735,20178,47668,1
327,-6.699999999999953,7.950000000000255,26759,47668,0
328,-6.399999999999949,7.500000000000249,29150,47668,0
329,-6.399999999999949,-8.099999999999973,28838,47668,0
330,-6.299999999999947,9.150000000000272,29983,47668,0
331,-6.549999999999951,8.150000000000258,27963,47668,0
332,-7.1499999999999595,8.450000000000262,23169,47668,0
333,-6.849999999999955,-1.1499999999998742,25377,47668,1
334,-6.649999999999952,-5.849999999999941,26883,47668,0
335,-7.299999999999962,3.850000000000197,21877,47668,0
336,-6.4499999999999496,-2.7999999999998977,28544,47668,1
337,-6.7999999999999545,-1.1499999999998742,25777,47668,1
338,-6.399999999999949,2.750000000000181,29055,47668,0
339,-6.899999999999956,-5.999999999999943,24880,47668,0
340,-7.299999999999962,0.05000000000014282,21801,47668,1
341,-7.099999999999959,-9.29999999999999,23214,47668,0
342,-7.249999999999961,0.25000000000014566,22205,47668,0
343,-6.699999999999953,6.250000000000231,26725,47668,0
344,-6.349999999999948,-4.649999999999924,29307,47668,0
345,-6.49999999999995,-7.049999999999958,28059,47668,0
346,-6.849999999999955,-7.049999999999958,25259,47668,0
347,-6.4499999999999496,-4.999999999999929,28500,47668,0
348,-6.399999999999949,3.7000000000001947,29074,47668,0
349,-6.399999999999949,3.100000000000186,29062,47668,0
350,-7.449999999999964,8.450000000000262,20769,47668,0
351,-7.19999999999996,0.5500000000001499,22611,47668,0
352,-6.399999999999949,7.60000000000025,29152,47668,0
353,-6.999999999999957,0.8500000000001542,24217,47668,1
354,-6.399999999999949,-1.899999999999885,28962,47668,1
355,-6.599999999999952,1.1500000000001585,27423,47668,0
356,-6.399999999999949,1.6500000000001656,29033,47668,1
357,-7.049999999999958,-0.499999999999865,23790,47668,1
358,-6.899999999999956,-3.5499999999999083,24929,47668,0
359,-7.249999999999961,2.0500000000001712,22241,47668,0
360,-6.949999999999957,3.800000000000196,24676,47668,0
361,-6.749999999999954,3.100000000000186,26262,47668,0
362,-6.749999999999954,-3.249999999999904,26135,47668,0
363,-7.049999999999958,6.550000000000235,23931,47668,0
364,-6.299999999999947,1.5000000000001634,29830,47668,1
365,-6.599999999999952,-4.0499999999999154,27319,47668,0
366,-6.4499999999999496,-5.79999999999994,28484,47668,0
367,-6.299999999999947,6.000000000000227,29920,47668,0
368,-6.4499999999999496,-7.699999999999967,28446,47668,0
369,-6.349999999999948,0.4500000000001485,29409,47668,1
370,-6.4499999999999496,8.900000000000269,28778,47668,0
371,-7.049999999999958,-3.949999999999914,23721,47668,0
372,-6.699999999999953,4.150000000000201,26683,47668,1
373,-6.999999999999957,3.2500000000001883,24265,47668,0
374,-7.349999999999962,7.900000000000254,21558,47668,0
375,-6.699999999999953,-6.049999999999944,26479,47668,0
376,-6.699999999999953,-9.29999999999999,26414,47668,0
377,-6.999999999999957,-6.249999999999947,24075,47668,0
378,-6.299999999999947,2.600000000000179,29852,47668,0
379,-7.349999999999962,-9.499999999999993,21210,47668,0
380,-6.599999999999952,9.600000000000279,27592,47668,0
381,-6.7999999999999545,-0.7499999999998685,25785,47668,1
382,-7.449999999999964,-1.9499999999998856,20561,47668,1
383,-6.949999999999957,8.400000000000261,24768,47668,0
384,-6.349999999999948,7.850000000000254,29557,47668,0
385,-7.19999999999996,4.2500000000002025,22685,47668,0
386,-6.4499999999999496,-9.29999999999999,28414,47668,0
387,-7.4999999999999645,-1.54999999999988,20169,47668,1
388,-7.399999999999963,5.300000000000217,21106,47668,0
389,-7.4999999999999645,0.4000000000001478,20208,47668,1
390,-6.349999999999948,4.2500000000002025,29485,47668,0
391,-7.399999999999963,-7.19999999999996,20856,47668,0
392,-6.349999999999948,5.300000000000217,29506,47668,0
393,-6.999999999999957,1.5000000000001634,24230,47668,1
394,-7.1499999999999595,6.700000000000237,23134,47668,0
395,-6.4499999999999496,-8.64999999999998,28427,47668,0
396,-6.4499999999999496,-9.449999999999992,28411,47668,0
397,-7.049999999999958,8.400000000000261,23968,47668,0
398,-7.249999999999961,-9.449999999999992,22011,47668,0
399,-6.849999999999955,7.900000000000254,25558,47668,0
400,-7.099999999999959,7.850000000000254,23557,47668,0
401,-6.599999999999952,6.5000000000002345,27530,47668,0
402,-6.299999999999947,4.850000000000211,29897,47668,0
403,-6.49999999999995,0.15000000000014424,28203,47668,1
404,-7.1499999999999595,-3.749999999999911,22925,47668,0
405,-6.699999999999953,-2.9499999999999,26541,47668,1
406,-6.999999999999957,9.800000000000281,24396,47668,0
407,-6.4499999999999496,3.800000000000196,28676,47668,0
408,-6.49999999999995,-2.549999999999894,28149,47668,0
409,-6.699999999999953,6.90000000000024,26738,47668,0
410,-6.599999999999952,6.8500000000002395,27537,47668,0
411,-6.349999999999948,3.850000000000197,29477,47668,0
412,-7.399999999999963,-1.2499999999998757,20975,47668,1
413,-6.349999999999948,3.150000000000187,29463,47668,0
414,-7.4999999999999645,-0.4499999999998643,20191,47668,0
415,-6.599999999999952,-7.4999999999999645,27250,47668,0
416,-6.949999999999957,0.8000000000001535,24616,47668,1
417,-6.949999999999957,8.900000000000269,24778,47668,0
418,-6.749999999999954,-6.199999999999946,26076,47668,0
419,-6.949999999999957,-7.799999999999969,24444,47668,0
420,-6.999999999999957,1.2500000000001599,24225,47668,1
421,-7.349999999999962,-7.949999999999971,21241,47668,0
422,-7.349999999999962,3.4000000000001904,21468,47668,0
423,-6.649999999999952,-5.74999999999994,26885,47668,0
424,-6.749999999999954,-7.949999999999971,26041,47668,0
425,-7.249999999999961,0.8000000000001535,22216,47668,1
426,-6.999999999999957,0.10000000000014353,24202,47668,0
427,-7.349999999999962,6.600000000000236,21532,47668,0
428,-6.849999999999955,-5.04999999999993,25299,47668,0
429,-7.049999999999958,7.650000000000251,23953,47668,0
430,-7.399999999999963,2.100000000000172,21042,47668,1
431,-7.1499999999999595,1.3000000000001606,23026,47668,0
432,-6.299999999999947,8.95000000000027,29979,47668,0
433,-6.849999999999955,-3.1499999999999027,25337,47668,0
434,-6.399999999999949,1.6000000000001648,29032,47668,1
435,-7.349999999999962,2.9000000000001833,21458,47668,0
436,-6.299999999999947,0.4500000000001485,29809,47668,0
437,-6.849999999999955,-9.699999999999996,25206,47668,0
438,-6.999999999999957,9.800000000000281,24396,47668,0
439,-7.1499999999999595,6.100000000000229,23122,47668,0
440,-7.349999999999962,-9.849999999999998,21203,47668,0
441,-6.849999999999955,-8.899999999999984,25222,47668,0
442,-7.349999999999962,9.100000000000271,21582,47668,0
443,-7.349999999999962,8.550000000000264,21571,47668,0
444,-7.4999999999999645,-0.9499999999998714,20181,47668,1
445,-7.449999999999964,5.650000000000222,20713,47668,0
446,-6.49999999999995,5.300000000000217,28306,47668,0
447,-6.399999999999949,-9.95,28801,47668,0
448,-7.349999999999962,-7.8499999999999694,21243,47668,0
449,-7.449999999999964,-0.14999999999986002,20597,47668,1
450,-7.449999999999964,3.4000000000001904,20668,47668,0
451,-6.549999999999951,-2.24999999999989,27755,47668,1
452,-6.7999999999999545,-1.6499999999998813,25767,47668,0
453,-7.19999999999996,-5.899999999999942,22482,47668,0
454,-6.7999999999999545,7.450000000000248,25949,47668,0
455,-6.49999999999995,-9.34999999999999,28013,47668,0
456,-7.399999999999963,-9.849999999999998,20803,47668,0
457,-7.099999999999959,6.600000000000236,23532,47668,0
458,-6.749999999999954,-1.6499999999998813,26167,47668,1
459,-7.249999999999961,1.1500000000001585,22223,47668,1
460,-6.349999999999948,5.850000000000225,29517,47668,0
461,-6.699999999999953,-1.54999999999988,26569,47668,1
462,-7.049999999999958,-9.149999999999988,23617,47668,0
463,-6.349999999999948,5.45000000000022,29509,47668,0
464,-6.749999999999954,1.050000000000157,26221,47668,1
465,-6.999999999999957,-2.6499999999998956,24147,47668,1
466,-6.849999999999955,-2.4499999999998927,25351,47668,1
467,-6.49999999999995,2.2000000000001734,28244,47668,1
468,-6.599999999999952,7.350000000000247,27547,47668,0
469,-7.349999999999962,1.4500000000001627,21429,47668,1
470,-6.999999999999957,-1.3999999999998778,24172,47668,1
471,-7.349999999999962,-2.6999999999998963,21346,47668,0
472,-6.349999999999948,-8.999999999999986,29220,47668,0
473,-6.599999999999952,-6.599999999999952,27268,47668,0
474,-6.7999999999999545,7.300000000000246,25946,47668,0
475,-6.399999999999949,-6.399999999999949,28872,47668,0
476,-7.399999999999963,-7.999999999999972,20840,47668,0
477,-6.49999999999995,-7.799999999999969,28044,47668,0
478,-6.399999999999949,-2.599999999999895,28948,47668,0
479,-7.399999999999963,0.25000000000014566,21005,47668,1
480,-7.449999999999964,1.400000000000162,20628,47668,1
481,-7.1499999999999595,-6.149999999999945,22877,47668,0
482,-6.749999999999954,2.7000000000001805,26254,47668,0
483,-7.299999999999962,-2.4999999999998934,21750,47668,0
484,-7.399999999999963,8.700000000000266,21174,47668,0
485,-7.1499999999999595,-6.849999999999955,22863,47668,0
486,-7.4999999999999645,-3.3499999999999055,20133,47668,0
487,-6.4499999999999496,1.1000000000001577,28622,47668,1
488,-6.4499999999999496,0.8500000000001542,28617,47668,1
489,-6.299999999999947,7.750000000000252,29955,47668,0
490,-6.399999999999949,6.8500000000002395,29137,47668,0
491,-6.49999999999995,0.15000000000014424,28203,47668,1
492,-7.4999999999999645,-5.849999999999941,20083,47668,0
493,-6.399999999999949,-4.949999999999928,28901,47668,0
494,-6.49999999999995,-9.149999999999988,28017,47668,0
495,-6.299999999999947,0.7000000000001521,29814,47668,1
496,-7.19999999999996,-1.4999999999998792,22570,47668,1
497,-6.699999999999953,7.650000000000251,26753,47668,0
498,-6.4499999999999496,-2.6999999999998963,28546,47668,1
