,s_1,s_2,Exp,pid,success
81,-5.199999999999932,6.700000000000237,38734,47669,0
82,-5.199999999999932,-8.199999999999974,38436,47669,0
83,-5.999999999999943,-4.199999999999918,32116,47669,0
84,-5.299999999999933,-5.149999999999931,37697,47669,0
85,-5.449999999999935,1.8500000000001684,36637,47669,1
86,-6.099999999999945,1.050000000000157,31421,47669,1
87,-5.9499999999999424,4.75000000000021,32695,47669,0
88,-5.09999999999993,-5.5999999999999375,39288,47669,0
89,-5.899999999999942,1.750000000000167,33035,47669,1
90,-5.04999999999993,-5.149999999999931,39697,47669,0
91,-5.299999999999933,4.850000000000211,37897,47669,0
92,-5.899999999999942,-5.449999999999935,32891,47669,0
93,-5.199999999999932,-0.9499999999998714,38581,47669,1
94,-5.999999999999943,-5.04999999999993,32099,47669,0
95,-5.449999999999935,7.900000000000254,36758,47669,0
96,-5.199999999999932,4.150000000000201,38683,47669,0
97,-5.199999999999932,-5.9499999999999424,38481,47669,0
98,-5.74999999999994,-8.199999999999974,34036,47669,0
99,-5.149999999999931,-3.749999999999911,38925,47669,0
100,-5.74999999999994,0.05000000000014282,34201,47669,1
101,-5.199999999999932,-8.54999999999998,38429,47669,0
102,-5.449999999999935,-4.749999999999925,36505,47669,0
103,-5.09999999999993,2.0000000000001705,39440,47669,0
104,-5.549999999999937,-1.7999999999998835,35764,47669,0
105,-5.999999999999943,-0.6499999999998671,32187,47669,1
106,-5.09999999999993,5.50000000000022,39510,47669,0
107,-5.199999999999932,-6.649999999999952,38467,47669,0
108,-5.2499999999999325,9.350000000000275,38387,47669,0
109,-5.79999999999994,6.700000000000237,33934,47669,0
110,-6.249999999999947,3.2500000000001883,30265,47669,0
111,-5.549999999999937,-9.199999999999989,35616,47669,0
112,-6.249999999999947,3.9000000000001975,30278,47669,0
113,-5.699999999999939,0.20000000000014495,34604,47669,1
114,-5.499999999999936,0.7500000000001528,36215,47669,1
115,-5.449999999999935,8.000000000000256,36760,47669,0
116,-6.099999999999945,-6.7999999999999545,31264,47669,0
117,-5.299999999999933,8.050000000000257,37961,47669,0
118,-5.699999999999939,6.050000000000228,34721,47669,0
119,-5.499999999999936,-9.449999999999992,36011,47669,0
120,-5.449999999999935,7.750000000000252,36755,47669,0
121,-6.099999999999945,5.200000000000216,31504,47669,0
122,-5.849999999999941,-3.6499999999999098,33327,47669,0
123,-5.999999999999943,-5.699999999999939,32086,47669,0
124,-6.099999999999945,-7.799999999999969,31244,47669,0
125,-5.04999999999993,7.500000000000249,39950,47669,0
126,-5.349999999999934,3.150000000000187,37463,47669,0
127,-5.349999999999934,5.150000000000215,37503,47669,0
128,-5.849999999999941,-7.799999999999969,33244,47669,0
129,-5.849999999999941,-1.7999999999998835,33364,47669,1
130,-5.2499999999999325,-4.749999999999925,38105,47669,0
131,-5.899999999999942,7.650000000000251,33153,47669,0
132,-5.399999999999935,2.400000000000176,37048,47669,1
133,-5.349999999999934,5.50000000000022,37510,47669,0
134,-6.049999999999944,7.350000000000247,31947,47669,0
135,-5.549999999999937,9.900000000000283,35998,47669,0
136,-5.349999999999934,-8.499999999999979,37230,47669,0
137,-5.399999999999935,2.800000000000182,37056,47669,1
138,-5.999999999999943,-2.9499999999999,32141,47669,0
139,-5.5999999999999375,9.350000000000275,35587,47669,0
140,-5.499999999999936,8.450000000000262,36369,47669,0
141,-5.149999999999931,-9.149999999999988,38817,47669,0
142,-6.249999999999947,7.300000000000246,30346,47669,0
143,-5.5999999999999375,1.6500000000001656,35433,47669,1
144,-6.249999999999947,7.800000000000253,30356,47669,0
145,-5.549999999999937,-8.199999999999974,35636,47669,0
146,-6.099999999999945,-5.549999999999937,31289,47669,0
147,-6.249999999999947,4.75000000000021,30295,47669,0
148,-5.149999999999931,9.200000000000273,39184,47669,0
149,-5.04999999999993,-1.54999999999988,39769,47669,1
150,-5.449999999999935,2.250000000000174,36645,47669,1
151,-5.149999999999931,0.6000000000001506,39012,47669,0
152,-5.449999999999935,-7.699999999999967,36446,47669,0
153,-5.199999999999932,1.2000000000001592,38624,47669,1
154,-5.04999999999993,-7.299999999999962,39654,47669,0
155,-6.049999999999944,7.150000000000244,31943,47669,0
156,-5.04999999999993,0.6500000000001513,39813,47669,1
157,-5.549999999999937,-8.249999999999975,35635,47669,0
158,-5.199999999999932,5.900000000000226,38718,47669,0
159,-5.149999999999931,-5.149999999999931,38897,47669,0
160,-6.099999999999945,-7.4999999999999645,31250,47669,0
161,-5.79999999999994,-6.4499999999999496,33671,47669,0
162,-5.149999999999931,-9.699999999999996,38806,47669,0
163,-5.499999999999936,7.850000000000254,36357,47669,0
164,-5.499999999999936,-2.549999999999894,36149,47669,0
165,-5.74999999999994,-5.499999999999936,34090,47669,0
166,-5.74999999999994,-3.0499999999999012,34139,47669,0
167,-5.79999999999994,-5.349999999999934,33693,47669,0
168,-5.199999999999932,-4.599999999999923,38508,47669,1
169,-6.049999999999944,-3.5499999999999083,31729,47669,0
170,-5.399999999999935,-7.89999999999997,36842,47669,0
171,-5.849999999999941,4.400000000000205,33488,47669,0
172,-6.249999999999947,6.1500000000002295,30323,47669,0
173,-5.04999999999993,-2.2999999999998906,39754,47669,0
174,-5.349999999999934,5.550000000000221,37511,47669,0
175,-5.999999999999943,4.1000000000002,32282,47669,0
176,-5.499999999999936,-5.549999999999937,36089,47669,0
177,-5.349999999999934,-1.9999999999998863,37360,47669,1
178,-5.199999999999932,9.500000000000277,38790,47669,0
179,-5.849999999999941,7.150000000000244,33543,47669,0
180,-5.299999999999933,-5.699999999999939,37686,47669,0
181,-6.199999999999946,0.5000000000001492,30610,47669,1
182,-5.9499999999999424,-4.499999999999922,32510,47669,0
183,-6.099999999999945,6.300000000000232,31526,47669,0
184,-5.499999999999936,2.1500000000001727,36243,47669,1
185,-6.199999999999946,-2.049999999999887,30559,47669,0
186,-5.299999999999933,3.0000000000001847,37860,47669,1
187,-5.199999999999932,3.9000000000001975,38678,47669,1
188,-5.09999999999993,-9.399999999999991,39212,47669,0
189,-5.649999999999938,-6.7999999999999545,34864,47669,0
190,-5.549999999999937,-7.799999999999969,35644,47669,0
191,-5.299999999999933,9.250000000000274,37985,47669,0
192,-5.09999999999993,-4.5499999999999226,39309,47669,0
193,-5.5999999999999375,8.35000000000026,35567,47669,0
194,-5.199999999999932,-0.6499999999998671,38587,47669,1
195,-5.5999999999999375,-0.0499999999998586,35399,47669,1
196,-5.449999999999935,5.350000000000218,36707,47669,0
197,-5.74999999999994,-6.699999999999953,34066,47669,0
198,-6.149999999999945,1.4210854715202004e-13,31000,47669,1
199,-5.149999999999931,9.900000000000283,39198,47669,0
200,-5.199999999999932,3.7000000000001947,38674,47669,0
201,-5.04999999999993,5.050000000000214,39901,47669,0
202,-5.649999999999938,-3.799999999999912,34924,47669,0
203,-5.2499999999999325,8.900000000000269,38378,47669,0
204,-6.099999999999945,-9.099999999999987,31218,47669,0
205,-5.199999999999932,-5.09999999999993,38498,47669,0
206,-5.499999999999936,6.350000000000232,36327,47669,0
207,-5.649999999999938,-8.799999999999983,34824,47669,0
208,-5.349999999999934,7.60000000000025,37552,47669,0
209,-5.399999999999935,-2.4999999999998934,36950,47669,1
210,-6.099999999999945,-4.5499999999999226,31309,47669,0
211,-5.399999999999935,-9.799999999999997,36804,47669,0
212,-6.099999999999945,2.250000000000174,31445,47669,0
213,-5.74999999999994,-8.299999999999976,34034,47669,0
214,-5.999999999999943,1.900000000000169,32238,47669,1
215,-5.2499999999999325,7.850000000000254,38357,47669,0
216,-6.149999999999945,2.1500000000001727,31043,47669,1
217,-5.399999999999935,5.200000000000216,37104,47669,0
218,-5.5999999999999375,7.900000000000254,35558,47669,0
219,-5.349999999999934,-7.349999999999962,37253,47669,0
220,-6.099999999999945,-7.299999999999962,31254,47669,0
221,-5.5999999999999375,-8.049999999999972,35239,47669,0
222,-6.249999999999947,1.1500000000001585,30223,47669,1
223,-5.999999999999943,4.6000000000002075,32292,47669,0
224,-5.299999999999933,-9.95,37601,47669,0
225,-5.699999999999939,-2.4999999999998934,34550,47669,0
226,-5.699999999999939,2.6500000000001798,34653,47669,0
227,-5.299999999999933,-8.64999999999998,37627,47669,0
228,-5.04999999999993,-3.4999999999999076,39730,47669,0
229,-6.099999999999945,4.300000000000203,31486,47669,0
230,-5.299999999999933,8.000000000000256,37960,47669,0
231,-6.149999999999945,-2.9499999999999,30941,47669,0
232,-5.04999999999993,-0.3999999999998636,39792,47669,1
233,-5.399999999999935,-6.899999999999956,36862,47669,0
234,-5.399999999999935,-6.649999999999952,36867,47669,0
235,-5.199999999999932,3.800000000000196,38676,47669,1
236,-5.2499999999999325,2.5500000000001783,38251,47669,0
237,-5.9499999999999424,-6.649999999999952,32467,47669,0
238,-5.09999999999993,-2.9999999999999005,39340,47669,1
239,-5.79999999999994,4.9500000000002125,33899,47669,0
240,-5.849999999999941,-9.649999999999995,33207,47669,0
241,-5.349999999999934,-8.199999999999974,37236,47669,0
242,-5.499999999999936,-3.8499999999999126,36123,47669,0
243,-5.999999999999943,-6.349999999999948,32073,47669,0
244,-6.049999999999944,-7.549999999999965,31649,47669,0
245,-5.5999999999999375,2.6500000000001798,35453,47669,0
246,-5.74999999999994,-6.149999999999945,34077,47669,0
247,-5.2499999999999325,-5.199999999999932,38096,47669,0
248,-5.199999999999932,-7.699999999999967,38446,47669,0
249,-5.149999999999931,-4.5499999999999226,38909,47669,0
250,-6.249999999999947,-1.6499999999998813,30167,47669,1
251,-5.199999999999932,-2.3499999999998913,38553,47669,1
252,-5.449999999999935,8.30000000000026,36766,47669,0
253,-5.399999999999935,1.2500000000001599,37025,47669,1
254,-6.199999999999946,0.15000000000014424,30603,47669,0
255,-5.09999999999993,4.850000000000211,39497,47669,0
256,-5.449999999999935,-6.149999999999945,36477,47669,0
257,-6.149999999999945,-3.799999999999912,30924,47669,0
258,-5.79999999999994,-8.54999999999998,33629,47669,0
259,-5.79999999999994,-3.749999999999911,33725,47669,0
260,-5.849999999999941,2.950000000000184,33459,47669,0
261,-5.899999999999942,4.850000000000211,33097,47669,0
262,-5.999999999999943,9.800000000000281,32396,47669,0
263,-6.049999999999944,-3.8999999999999133,31722,47669,0
264,-5.849999999999941,-8.54999999999998,33229,47669,0
265,-5.399999999999935,1.750000000000167,37035,47669,1
266,-5.399999999999935,-7.1499999999999595,36857,47669,0
267,-5.09999999999993,-1.199999999999875,39376,47669,1
268,-5.5999999999999375,-8.499999999999979,35230,47669,0
269,-5.79999999999994,-6.949999999999957,33661,47669,0
270,-5.399999999999935,3.0000000000001847,37060,47669,0
271,-6.099999999999945,6.750000000000238,31535,47669,0
272,-5.09999999999993,-7.299999999999962,39254,47669,0
273,-5.549999999999937,-3.4999999999999076,35730,47669,0
274,-5.74999999999994,-5.5999999999999375,34088,47669,0
275,-5.349999999999934,3.2500000000001883,37465,47669,1
276,-5.349999999999934,-4.249999999999918,37315,47669,0
277,-5.9499999999999424,2.1500000000001727,32643,47669,1
278,-5.549999999999937,-5.199999999999932,35696,47669,0
279,-6.049999999999944,-5.74999999999994,31685,47669,0
280,-5.9499999999999424,4.500000000000206,32690,47669,0
281,-5.9499999999999424,-9.199999999999989,32416,47669,0
282,-5.999999999999943,-2.7999999999998977,32144,47669,0
283,-5.499999999999936,-8.949999999999985,36021,47669,0
284,-5.449999999999935,7.200000000000244,36744,47669,0
285,-5.199999999999932,-7.049999999999958,38459,47669,0
286,-5.79999999999994,-5.2499999999999325,33695,47669,0
287,-5.649999999999938,-3.4999999999999076,34930,47669,1
288,-5.199999999999932,-6.849999999999955,38463,47669,0
289,-6.049999999999944,-7.749999999999968,31645,47669,0
290,-5.649999999999938,0.8500000000001542,35017,47669,0
291,-5.5999999999999375,8.000000000000256,35560,47669,0
292,-5.849999999999941,7.300000000000246,33546,47669,0
293,-5.699999999999939,-7.449999999999964,34451,47669,0
294,-5.2499999999999325,-7.549999999999965,38049,47669,0
295,-5.549999999999937,-0.34999999999986287,35793,47669,0
296,-5.09999999999993,-7.19999999999996,39256,47669,0
297,-5.549999999999937,9.950000000000284,35999,47669,0
298,-5.349999999999934,-9.849999999999998,37203,47669,0
299,-5.9499999999999424,9.150000000000272,32783,47669,0
300,-6.249999999999947,-0.5499999999998657,30189,47669,1
301,-5.449999999999935,8.800000000000267,36776,47669,0
302,-5.5999999999999375,4.300000000000203,35486,47669,0
303,-5.349999999999934,-2.599999999999895,37348,47669,0
304,-5.9499999999999424,7.050000000000242,32741,47669,0
305,-5.549999999999937,-1.54999999999988,35769,47669,1
306,-5.09999999999993,8.150000000000258,39563,47669,0
307,-5.649999999999938,-1.7499999999998828,34965,47669,1
308,-5.649999999999938,3.9500000000001982,35079,47669,0
309,-6.099999999999945,7.900000000000254,31558,47669,0
310,-5.849999999999941,-0.19999999999986073,33396,47669,1
311,-5.899999999999942,2.400000000000176,33048,47669,1
312,-5.199999999999932,1.3500000000001613,38627,47669,1
313,-5.79999999999994,5.350000000000218,33907,47669,0
314,-5.79999999999994,-3.949999999999914,33721,47669,0
315,-5.9499999999999424,3.100000000000186,32662,47669,0
316,-5.2499999999999325,-2.599999999999895,38148,47669,0
317,-5.149999999999931,9.900000000000283,39198,47669,0
318,-5.499999999999936,-0.6499999999998671,36187,47669,1
319,-6.049999999999944,9.70000000000028,31994,47669,0
320,-5.699999999999939,-3.299999999999905,34534,47669,0
321,-5.299999999999933,-4.749999999999925,37705,47669,0
322,-6.049999999999944,1.3000000000001606,31826,47669,1
323,-5.04999999999993,-9.649999999999995,39607,47669,0
324,-5.299999999999933,-4.999999999999929,37700,47669,0
325,-5.449999999999935,4.650000000000208,36693,47669,0
326,-5.849999999999941,-5.149999999999931,33297,47669,0
327,-5.79999999999994,-6.899999999999956,33662,47669,0
328,-5.9499999999999424,-8.999999999999986,32420,47669,0
329,-6.149999999999945,-0.29999999999986215,30994,47669,1
330,-5.74999999999994,5.600000000000222,34312,47669,0
331,-5.79999999999994,-2.749999999999897,33745,47669,0
332,-5.149999999999931,-3.1999999999999034,38936,47669,0
333,-5.349999999999934,-0.6999999999998678,37386,47669,1
334,-5.09999999999993,7.400000000000247,39548,47669,0
335,-5.899999999999942,9.900000000000283,33198,47669,0
336,-6.199999999999946,-4.149999999999917,30517,47669,0
337,-5.79999999999994,-9.049999999999986,33619,47669,0
338,-5.9499999999999424,-5.449999999999935,32491,47669,0
339,-6.049999999999944,3.9500000000001982,31879,47669,0
340,-6.249999999999947,-0.0499999999998586,30199,47669,1
341,-5.999999999999943,-4.499999999999922,32110,47669,0
342,-5.899999999999942,-9.849999999999998,32803,47669,0
343,-5.649999999999938,1.6000000000001648,35032,47669,1
344,-5.04999999999993,0.7000000000001521,39814,47669,1
345,-5.299999999999933,-4.999999999999929,37700,47669,0
346,-5.499999999999936,-5.04999999999993,36099,47669,0
347,-5.999999999999943,-8.149999999999974,32037,47669,0
348,-5.699999999999939,4.150000000000201,34683,47669,0
349,-5.549999999999937,9.00000000000027,35980,47669,0
350,-5.849999999999941,5.50000000000022,33510,47669,0
351,-5.2499999999999325,5.650000000000222,38313,47669,0
352,-6.049999999999944,-3.8999999999999133,31722,47669,0
353,-5.149999999999931,1.1000000000001577,39022,47669,1
354,-5.299999999999933,-8.59999999999998,37628,47669,0
355,-5.299999999999933,9.450000000000276,37989,47669,0
356,-6.049999999999944,3.2500000000001883,31865,47669,0
357,-5.349999999999934,2.0500000000001712,37441,47669,0
358,-5.74999999999994,5.600000000000222,34312,47669,0
359,-5.999999999999943,4.850000000000211,32297,47669,0
360,-5.04999999999993,-4.749999999999925,39705,47669,0
361,-5.5999999999999375,-4.999999999999929,35300,47669,0
362,-5.449999999999935,5.400000000000219,36708,47669,0
363,-6.249999999999947,-8.099999999999973,30038,47669,0
364,-5.199999999999932,1.2000000000001592,38624,47669,1
365,-5.79999999999994,2.950000000000184,33859,47669,0
366,-6.249999999999947,-9.649999999999995,30007,47669,0
367,-5.649999999999938,9.600000000000279,35192,47669,0
368,-5.2499999999999325,7.450000000000248,38349,47669,0
369,-5.399999999999935,-7.549999999999965,36849,47669,0
370,-5.699999999999939,5.600000000000222,34712,47669,0
371,-5.2499999999999325,-8.449999999999978,38031,47669,0
372,-6.249999999999947,0.20000000000014495,30204,47669,1
373,-5.899999999999942,2.5000000000001776,33050,47669,1
374,-5.899999999999942,-4.499999999999922,32910,47669,0
375,-5.299999999999933,-2.4499999999998927,37751,47669,1
376,-5.2499999999999325,-8.999999999999986,38020,47669,0
377,-6.199999999999946,9.400000000000276,30788,47669,0
378,-5.849999999999941,-4.34999999999992,33313,47669,1
379,-6.149999999999945,5.50000000000022,31110,47669,0
380,-5.449999999999935,-9.799999999999997,36404,47669,0
381,-5.499999999999936,-4.199999999999918,36116,47669,0
382,-5.199999999999932,9.00000000000027,38780,47669,0
383,-5.04999999999993,7.300000000000246,39946,47669,0
384,-6.249999999999947,6.5000000000002345,30330,47669,0
385,-5.449999999999935,-2.599999999999895,36548,47669,0
386,-5.299999999999933,0.8000000000001535,37816,47669,1
387,-6.099999999999945,2.8500000000001826,31457,47669,0
388,-5.449999999999935,7.850000000000254,36757,47669,0
389,-5.5999999999999375,0.8000000000001535,35416,47669,1
390,-6.049999999999944,-8.59999999999998,31628,47669,0
391,-5.79999999999994,4.550000000000207,33891,47669,0
392,-5.04999999999993,1.3500000000001613,39827,47669,1
393,-6.199999999999946,-8.949999999999985,30421,47669,0
394,-6.249999999999947,7.550000000000249,30351,47669,0
395,-5.09999999999993,7.7000000000002515,39554,47669,0
396,-5.04999999999993,-4.499999999999922,39710,47669,0
397,-6.249999999999947,-3.249999999999904,30135,47669,0
398,-6.099999999999945,9.250000000000274,31585,47669,0
399,-5.649999999999938,7.7000000000002515,35154,47669,0
400,-5.699999999999939,4.300000000000203,34686,47669,0
401,-5.449999999999935,2.950000000000184,36659,47669,0
402,-5.899999999999942,-6.999999999999957,32860,47669,0
403,-5.349999999999934,9.250000000000274,37585,47669,0
404,-5.849999999999941,-2.6499999999998956,33347,47669,1
405,-6.049999999999944,-9.199999999999989,31616,47669,0
406,-5.399999999999935,-6.899999999999956,36862,47669,0
407,-5.499999999999936,4.000000000000199,36280,47669,0
408,-5.549999999999937,3.4000000000001904,35868,47669,0
409,-5.9499999999999424,-3.6499999999999098,32527,47669,1
410,-6.199999999999946,-4.0499999999999154,30519,47669,0
411,-5.499999999999936,-6.199999999999946,36076,47669,0
412,-5.499999999999936,-1.349999999999877,36173,47669,1
413,-5.649999999999938,5.250000000000217,35105,47669,0
414,-5.79999999999994,4.400000000000205,33888,47669,1
415,-6.099999999999945,9.300000000000274,31586,47669,0
416,-6.199999999999946,9.800000000000281,30796,47669,0
417,-5.549999999999937,3.800000000000196,35876,47669,0
418,-6.199999999999946,-4.0499999999999154,30519,47669,0
419,-5.549999999999937,1.5000000000001634,35830,47669,0
420,-5.999999999999943,3.0000000000001847,32260,47669,0
421,-6.049999999999944,1.2000000000001592,31824,47669,1
422,-5.9499999999999424,2.0500000000001712,32641,47669,0
423,-5.399999999999935,-8.399999999999977,36832,47669,0
424,-6.149999999999945,-8.849999999999984,30823,47669,0
425,-5.199999999999932,3.2000000000001876,38664,47669,1
426,-5.899999999999942,4.75000000000021,33095,47669,1
427,-5.299999999999933,-0.19999999999986073,37796,47669,1
428,-5.09999999999993,3.650000000000194,39473,47669,1
429,-5.299999999999933,-4.8999999999999275,37702,47669,0
430,-5.5999999999999375,-6.49999999999995,35270,47669,0
431,-5.449999999999935,5.550000000000221,36711,47669,0
432,-5.849999999999941,-9.24999999999999,33215,47669,0
433,-6.249999999999947,4.500000000000206,30290,47669,0
434,-5.299999999999933,7.900000000000254,37958,47669,0
435,-6.099999999999945,3.2500000000001883,31465,47669,0
436,-6.049999999999944,5.950000000000227,31919,47669,0
437,-5.9499999999999424,6.700000000000237,32734,47669,0
438,-5.9499999999999424,5.850000000000225,32717,47669,0
439,-5.499999999999936,-0.09999999999985931,36198,47669,1
440,-5.549999999999937,9.500000000000277,35990,47669,0
441,-5.549999999999937,4.80000000000021,35896,47669,0
442,-5.349999999999934,-9.149999999999988,37217,47669,0
443,-5.2499999999999325,6.300000000000232,38326,47669,0
444,-5.9499999999999424,-9.649999999999995,32407,47669,0
445,-5.04999999999993,-0.3999999999998636,39792,47669,1
446,-5.04999999999993,-4.39999999999992,39712,47669,1
447,-5.2499999999999325,-8.849999999999984,38023,47669,0
448,-5.149999999999931,7.950000000000255,39159,47669,0
449,-6.049999999999944,4.000000000000199,31880,47669,0
450,-5.149999999999931,-5.999999999999943,38880,47669,0
451,-5.79999999999994,1.6500000000001656,33833,47669,1
452,-5.9499999999999424,-7.8499999999999694,32443,47669,0
453,-5.499999999999936,6.5000000000002345,36330,47669,0
454,-5.199999999999932,4.500000000000206,38690,47669,0
455,-5.79999999999994,0.4000000000001478,33808,47669,1
456,-5.04999999999993,9.400000000000276,39988,47669,0
457,-5.649999999999938,1.7000000000001663,35034,47669,1
458,-5.09999999999993,-0.14999999999986002,39397,47669,1
459,-5.899999999999942,-1.6499999999998813,32967,47669,1
460,-5.199999999999932,-2.4999999999998934,38550,47669,0
461,-5.549999999999937,-4.449999999999921,35711,47669,0
462,-5.09999999999993,5.050000000000214,39501,47669,0
463,-5.349999999999934,3.0500000000001855,37461,47669,0
464,-5.2499999999999325,7.350000000000247,38347,47669,0
465,-5.2499999999999325,-0.9499999999998714,38181,47669,1
466,-5.79999999999994,-7.799999999999969,33644,47669,0
467,-5.5999999999999375,7.300000000000246,35546,47669,0
468,-6.249999999999947,-3.299999999999905,30134,47669,0
469,-6.199999999999946,-5.09999999999993,30498,47669,0
470,-5.699999999999939,5.300000000000217,34706,47669,0
471,-5.9499999999999424,-2.2999999999998906,32554,47669,1
472,-5.549999999999937,-5.199999999999932,35696,47669,0
473,-5.74999999999994,3.650000000000194,34273,47669,1
474,-5.199999999999932,0.8000000000001535,38616,47669,1
475,-5.999999999999943,-7.449999999999964,32051,47669,0
476,-5.2499999999999325,-0.8999999999998707,38182,47669,1
477,-5.549999999999937,6.000000000000227,35920,47669,0
478,-5.199999999999932,-9.95,38401,47669,0
479,-5.349999999999934,-4.649999999999924,37307,47669,0
480,-5.9499999999999424,2.400000000000176,32648,47669,1
481,-5.899999999999942,-5.349999999999934,32893,47669,0
482,-5.9499999999999424,-1.9999999999998863,32560,47669,0
483,-5.399999999999935,3.7500000000001954,37075,47669,0
484,-5.299999999999933,1.2500000000001599,37825,47669,1
485,-6.049999999999944,4.0500000000002,31881,47669,0
486,-5.899999999999942,-5.04999999999993,32899,47669,0
487,-5.349999999999934,-6.4499999999999496,37271,47669,0
488,-5.9499999999999424,-3.799999999999912,32524,47669,0
489,-5.399999999999935,-4.299999999999919,36914,47669,0
490,-5.999999999999943,-4.999999999999929,32100,47669,0
491,-5.04999999999993,0.9500000000001556,39819,47669,1
492,-6.199999999999946,0.6000000000001506,30612,47669,1
493,-5.199999999999932,-4.8999999999999275,38502,47669,0
494,-5.299999999999933,8.850000000000268,37977,47669,0
495,-5.74999999999994,-0.6499999999998671,34187,47669,1
496,-6.199999999999946,4.900000000000212,30698,47669,0
497,-5.999999999999943,1.750000000000167,32235,47669,1
498,-5.149999999999931,-6.249999999999947,38875,47669,0
